time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4.1417,-0.1122,0.9697,-0.0547,0.56,-2.24,-0.84
4.1423,-0.1122,0.9618,-0.0532,0.91,-2.03,0.00
4.1429,-0.1122,0.9555,-0.0532,0.56,-1.89,-0.77
4.1435,-0.1108,0.9555,-0.0547,1.12,-1.82,0.00
4.1441,-0.1103,0.9584,-0.0547,0.28,-2.17,-1.05
4.1447,-0.1088,0.9633,-0.0537,0.91,-2.24,-0.35
4.1453,-0.1088,0.9633,-0.0547,0.21,-2.31,-0.77
4.1459,-0.1108,0.9633,-0.0542,0.70,-1.61,-0.56
4.1465,-0.1113,0.9692,-0.0532,0.07,-2.45,-0.91
4.1472,-0.1103,0.9755,-0.0532,0.56,-1.54,-0.56
4.1478,-0.1078,0.9809,-0.0576,0.07,-2.31,-0.49
4.1484,-0.1113,0.9848,-0.0600,0.21,-1.89,-0.84
4.1490,-0.1132,0.9911,-0.0561,0.00,-2.10,-0.63
4.1496,-0.1132,0.9960,-0.0556,0.42,-1.75,-1.05
4.1502,-0.1142,1.0028,-0.0532,0.21,-2.17,-0.91
4.1508,-0.1147,1.0077,-0.0527,0.21,-2.17,-0.98
4.1514,-0.1152,1.0116,-0.0547,0.49,-2.03,-0.70
4.1520,-0.1122,1.0146,-0.0547,0.07,-1.89,-0.98
4.1525,-0.1113,1.0155,-0.0561,0.70,-2.31,-0.91
4.1531,-0.1147,1.0170,-0.0547,0.21,-2.10,-0.84
4.1536,-0.1147,1.0175,-0.0551,0.70,-2.10,-0.56
4.1541,-0.1157,1.0165,-0.0581,0.42,-1.96,-0.98
4.1546,-0.1166,1.0165,-0.0556,0.70,-1.96,-0.77
4.1552,-0.1142,1.0170,-0.0542,0.56,-2.52,-0.98
4.1557,-0.1147,1.0165,-0.0571,0.77,-1.26,-0.28
4.1562,-0.1176,1.0126,-0.0610,0.63,-2.45,-1.19
4.1567,-0.1186,1.0048,-0.0620,0.98,-1.40,0.07
4.1573,-0.1196,0.9984,-0.0590,0.63,-2.52,-1.05
4.1578,-0.1181,0.9872,-0.0576,1.05,-1.61,0.14
4.1583,-0.1196,0.9745,-0.0566,0.70,-2.24,-0.77
4.1588,-0.1235,0.9682,-0.0571,0.98,-1.82,-0.21
4.1594,-0.1200,0.9653,-0.0551,0.91,-2.17,-0.77
4.1599,-0.1181,0.9575,-0.0561,1.12,-1.75,-0.07
4.1604,-0.1161,0.9540,-0.0566,0.84,-1.89,-0.35
4.1609,-0.1132,0.9536,-0.0532,0.98,-2.17,-0.35
4.1615,-0.1122,0.9526,-0.0537,0.77,-1.89,-0.42
4.1620,-0.1137,0.9536,-0.0527,0.49,-2.24,-0.28
4.1625,-0.1152,0.9545,-0.0542,0.70,-1.96,-0.77
4.1630,-0.1127,0.9604,-0.0556,0.35,-2.17,-0.70
4.1636,-0.1088,0.9643,-0.0547,0.42,-1.61,-0.28
4.1641,-0.1103,0.9701,-0.0551,0.42,-2.31,-0.84
4.1647,-0.1108,0.9760,-0.0532,0.35,-1.54,-0.14
4.1652,-0.1069,0.9780,-0.0551,0.14,-2.45,-0.98
4.1658,-0.1088,0.9819,-0.0556,0.49,-1.61,-0.28
4.1663,-0.1088,0.9858,-0.0532,0.28,-2.87,-1.26
4.1669,-0.1078,0.9926,-0.0532,0.42,-1.40,-0.42
4.1674,-0.1083,0.9975,-0.0522,0.14,-2.31,-1.26
4.1679,-0.1093,1.0028,-0.0547,0.21,-1.82,-0.70
4.1685,-0.1157,1.0141,-0.0551,0.00,-2.31,-1.19
4.1690,-0.1200,1.0194,-0.0537,0.14,-1.68,-0.49
4.1696,-0.1205,1.0204,-0.0537,0.07,-2.66,-1.19
4.1701,-0.1210,1.0258,-0.0542,0.21,-2.17,-0.77
4.1707,-0.1196,1.0316,-0.0571,0.42,-1.82,-0.98
4.1712,-0.1196,1.0331,-0.0595,0.28,-2.10,-0.56
4.1718,-0.1176,1.0307,-0.0561,0.63,-1.89,-0.84
4.1723,-0.1205,1.0282,-0.0527,0.63,-2.52,-0.98
4.1728,-0.1235,1.0219,-0.0571,0.63,-1.61,-0.63
4.1734,-0.1196,1.0141,-0.0571,0.49,-2.52,-0.77
4.1740,-0.1171,1.0024,-0.0537,1.12,-1.68,-0.14
4.1745,-0.1166,0.9916,-0.0576,1.05,-2.45,-1.05
4.1751,-0.1181,0.9858,-0.0595,1.05,-1.68,0.28
4.1757,-0.1142,0.9692,-0.0547,0.70,-2.03,-1.12
4.1763,-0.1147,0.9677,-0.0556,0.98,-2.10,-0.77
4.1768,-0.1176,0.9633,-0.0571,1.05,-1.96,0.21
4.1774,-0.1137,0.9589,-0.0576,0.77,-1.96,-0.70
4.1780,-0.1113,0.9565,-0.0561,1.12,-2.03,0.21
4.1786,-0.1142,0.9550,-0.0547,0.49,-2.17,-0.91
4.1791,-0.1152,0.9516,-0.0547,0.63,-1.82,0.14
4.1797,-0.1118,0.9501,-0.0542,0.56,-2.03,-0.28
4.1803,-0.1098,0.9540,-0.0556,0.70,-2.45,-0.49
4.1809,-0.1098,0.9545,-0.0576,0.00,-1.75,-0.28
4.1814,-0.1098,0.9594,-0.0586,0.42,-2.24,-0.49
4.1820,-0.1108,0.9638,-0.0561,0.35,-1.75,-0.35
4.1826,-0.1113,0.9653,-0.0581,0.56,-2.52,-0.84
4.1832,-0.1108,0.9731,-0.0605,0.28,-1.96,-0.84
4.1837,-0.1088,0.9819,-0.0600,0.35,-1.96,-1.26
4.1843,-0.1074,0.9877,-0.0566,0.21,-2.38,-0.77
4.1849,-0.1103,0.9926,-0.0551,0.00,-2.24,-1.12
4.1865,-0.1103,1.0009,-0.0571,0.21,-2.03,-0.84
4.1881,-0.1127,1.0155,-0.0551,0.07,-1.68,-0.77
4.1897,-0.1127,1.0224,-0.0542,0.07,-1.68,-0.77
4.1912,-0.1118,1.0268,-0.0522,0.21,-2.52,-1.33
4.1928,-0.1132,1.0248,-0.0551,0.21,-1.89,-0.49
4.1944,-0.1176,1.0224,-0.0571,0.28,-2.52,-1.26
4.1960,-0.1166,1.0248,-0.0571,0.42,-2.03,-0.63
4.1976,-0.1166,1.0263,-0.0590,0.49,-2.10,-1.12
4.1992,-0.1200,1.0209,-0.0551,0.56,-1.96,-0.49
4.2008,-0.1191,1.0155,-0.0532,0.77,-2.17,-0.77
4.2023,-0.1181,1.0106,-0.0542,0.77,-1.96,-0.49
4.2039,-0.1196,1.0024,-0.0547,0.84,-2.03,-0.91
4.2055,-0.1225,0.9975,-0.0581,0.77,-2.10,-0.35
4.2071,-0.1215,0.9902,-0.0566,1.19,-1.82,-0.63
4.2087,-0.1205,0.9789,-0.0547,0.98,-2.24,-0.35
4.2103,-0.1196,0.9731,-0.0556,1.05,-1.89,-0.35
4.2119,-0.1142,0.9653,-0.0561,0.91,-2.17,-0.21
4.2135,-0.1152,0.9623,-0.0561,0.77,-1.75,-0.14
4.2150,-0.1152,0.9618,-0.0542,1.05,-2.59,-0.56
4.2166,-0.1157,0.9565,-0.0547,0.77,-1.89,0.49
4.2167,-0.1157,0.9575,-0.0605,0.84,-2.38,17.08
4.2169,-0.1137,0.9575,-0.0571,0.49,-2.73,-1.12
4.2170,-0.1152,0.9560,-0.0537,0.98,-1.40,0.77
4.2171,-0.1142,0.9575,-0.0547,0.56,-2.38,-1.12
4.2172,-0.1108,0.9638,-0.0561,0.70,-1.89,0.14
4.2173,-0.1132,0.9677,-0.0571,0.07,-2.24,-1.33
4.2174,-0.1152,0.9740,-0.0576,0.63,-1.75,0.07
4.2175,-0.1113,0.9814,-0.0566,0.21,-2.03,-1.33
4.2176,-0.1088,0.9902,-0.0581,0.42,-2.24,-0.28
4.2177,-0.1083,0.9965,-0.0576,0.00,-2.03,-1.54
4.2178,-0.1069,1.0019,-0.0556,0.35,-2.10,-0.42
4.2180,-0.1074,1.0067,-0.0566,-0.07,-2.10,-1.40
4.2181,-0.1122,1.0106,-0.0561,0.28,-2.52,-0.98
4.2182,-0.1157,1.0146,-0.0542,0.28,-1.68,-0.91
4.2183,-0.1157,1.0155,-0.0508,0.21,-2.31,-1.19
4.2184,-0.1152,1.0146,-0.0493,0.21,-1.68,-0.63
4.2185,-0.1166,1.0141,-0.0527,0.28,-2.87,-1.68
4.2186,-0.1171,1.0185,-0.0561,0.49,-1.75,-0.49
4.2187,-0.1157,1.0209,-0.0566,0.35,-2.66,-1.19
4.2188,-0.1166,1.0160,-0.0566,0.56,-1.96,-0.07
4.2194,-0.1176,1.0063,-0.0542,0.42,-2.87,-1.96
4.2199,-0.1191,0.9999,-0.0551,0.84,-2.59,-1.40
4.2205,-0.1191,0.9941,-0.0527,0.98,-2.10,0.14
4.2210,-0.1171,0.9843,-0.0532,0.63,-2.10,-1.33
4.2216,-0.1186,0.9755,-0.0561,0.98,-1.75,0.21
4.2221,-0.1166,0.9731,-0.0522,0.98,-2.17,-0.56
4.2226,-0.1137,0.9658,-0.0517,0.91,-2.24,-0.21
4.2232,-0.1166,0.9594,-0.0542,0.91,-1.96,0.00
4.2237,-0.1191,0.9609,-0.0532,0.98,-2.17,-0.42
4.2243,-0.1171,0.9604,-0.0537,0.70,-1.54,0.42
4.2248,-0.1142,0.9604,-0.0532,0.70,-2.24,-0.98
4.2254,-0.1127,0.9662,-0.0571,0.77,-1.61,0.42
4.2259,-0.1137,0.9692,-0.0561,1.05,-2.45,-1.19
4.2264,-0.1161,0.9687,-0.0542,0.70,-1.47,0.77
4.2270,-0.1161,0.9687,-0.0551,0.35,-2.10,-1.47
4.2275,-0.1118,0.9682,-0.0556,0.77,-1.82,0.21
4.2281,-0.1122,0.9726,-0.0571,0.07,-2.38,-1.68
4.2286,-0.1147,0.9828,-0.0561,0.28,-1.96,-1.47
4.2292,-0.1118,0.9872,-0.0571,0.56,-1.75,-0.14
4.2297,-0.1078,0.9916,-0.0566,-0.07,-2.10,-0.91
4.2302,-0.1113,0.9970,-0.0537,0.42,-2.31,-0.91
4.2307,-0.1137,1.0048,-0.0542,-0.14,-1.96,-0.91
4.2312,-0.1161,1.0111,-0.0586,0.49,-2.03,-1.19
4.2317,-0.1200,1.0126,-0.0610,0.21,-2.45,-0.98
4.2322,-0.1176,1.0136,-0.0586,0.28,-1.96,-1.40
4.2327,-0.1166,1.0150,-0.0566,0.21,-2.10,-0.49
4.2332,-0.1200,1.0189,-0.0571,0.42,-2.17,-1.54
4.2336,-0.1210,1.0175,-0.0581,0.63,-2.24,-0.28
4.2341,-0.1205,1.0141,-0.0586,0.35,-2.17,-1.82
4.2346,-0.1196,1.0150,-0.0581,0.77,-2.03,0.28
4.2351,-0.1210,1.0082,-0.0566,0.28,-2.31,-1.54
4.2356,-0.1205,0.9989,-0.0566,0.84,-1.89,0.28
4.2361,-0.1205,0.9945,-0.0556,0.56,-2.03,-1.40
4.2366,-0.1200,0.9902,-0.0561,1.12,-1.75,-0.07
4.2371,-0.1147,0.9819,-0.0551,0.49,-1.82,-1.12
4.2376,-0.1142,0.9687,-0.0566,0.49,-1.75,-1.19
4.2381,-0.1142,0.9643,-0.0537,1.33,-2.17,0.00
4.2386,-0.1137,0.9599,-0.0512,0.49,-2.10,-0.42
4.2391,-0.1118,0.9579,-0.0517,1.19,-2.24,-0.21
4.2396,-0.1083,0.9609,-0.0537,0.49,-1.68,0.00
4.2403,-0.1113,0.9638,-0.0547,0.63,-2.03,-0.42
4.2410,-0.1137,0.9604,-0.0561,0.70,-1.82,0.14
4.2416,-0.1118,0.9623,-0.0576,0.21,-1.96,-0.56
4.2423,-0.1127,0.9653,-0.0581,1.05,-2.10,0.07
4.2430,-0.1118,0.9667,-0.0566,0.35,-1.82,-0.63
4.2437,-0.1118,0.9687,-0.0527,0.77,-2.31,0.00
4.2444,-0.1157,0.9706,-0.0527,0.07,-2.03,-0.98
4.2451,-0.1171,0.9760,-0.0551,0.77,-2.38,-0.07
4.2458,-0.1127,0.9823,-0.0551,-0.21,-1.96,-1.47
4.2465,-0.1103,0.9877,-0.0586,0.56,-2.17,-0.07
4.2472,-0.1142,0.9955,-0.0625,-0.14,-2.10,-1.82
4.2478,-0.1176,1.0053,-0.0605,0.42,-1.82,-0.14
4.2485,-0.1166,1.0092,-0.0547,-0.42,-1.82,-1.82
4.2492,-0.1171,1.0126,-0.0542,0.77,-2.17,-0.42
4.2499,-0.1181,1.0146,-0.0561,0.35,-1.47,-1.40
4.2506,-0.1171,1.0185,-0.0576,0.42,-2.24,-0.49
4.2513,-0.1196,1.0224,-0.0586,0.28,-2.24,-0.70
4.2520,-0.1186,1.0189,-0.0600,0.49,-2.10,-1.40
4.2527,-0.1166,1.0106,-0.0610,0.42,-2.10,-0.42
4.2533,-0.1186,1.0053,-0.0561,0.56,-2.38,-1.26
4.2539,-0.1147,1.0043,-0.0532,0.84,-1.89,-0.35
4.2544,-0.1142,0.9999,-0.0566,0.77,-2.31,-0.98
4.2549,-0.1200,0.9950,-0.0571,0.70,-1.82,-0.77
4.2554,-0.1225,0.9916,-0.0595,0.84,-2.17,-0.21
4.2559,-0.1210,0.9843,-0.0586,0.91,-2.10,-0.77
4.2564,-0.1196,0.9799,-0.0566,1.12,-2.52,0.14
4.2569,-0.1166,0.9750,-0.0581,0.98,-1.68,-0.63
4.2574,-0.1161,0.9643,-0.0537,1.12,-2.45,0.00
4.2579,-0.1191,0.9614,-0.0517,0.77,-2.03,-0.84
4.2585,-0.1210,0.9638,-0.0508,0.84,-1.96,0.49
4.2590,-0.1191,0.9594,-0.0522,0.84,-1.96,-0.91
4.2595,-0.1137,0.9560,-0.0556,0.77,-2.03,0.49
4.2600,-0.1083,0.9545,-0.0527,0.63,-2.24,-1.12
4.2605,-0.1108,0.9584,-0.0532,0.63,-1.68,0.77
4.2610,-0.1132,0.9667,-0.0576,0.56,-2.10,-0.98
4.2615,-0.1118,0.9682,-0.0547,0.84,-1.75,0.21
4.2620,-0.1103,0.9706,-0.0508,-0.07,-2.10,-1.05
4.2625,-0.1093,0.9740,-0.0512,0.70,-1.96,0.21
4.2630,-0.1113,0.9804,-0.0551,0.28,-2.31,-1.05
4.2636,-0.1127,0.9867,-0.0576,0.56,-1.75,-0.14
4.2641,-0.1137,0.9892,-0.0566,-0.07,-2.17,-1.05
4.2646,-0.1118,0.9936,-0.0542,0.63,-2.10,-0.84
4.2651,-0.1127,0.9975,-0.0551,0.21,-1.89,-0.98
4.2656,-0.1152,0.9975,-0.0576,0.35,-2.03,-1.19
4.2661,-0.1147,0.9999,-0.0581,-0.07,-1.89,-0.49
4.2666,-0.1137,1.0058,-0.0586,0.56,-2.24,-1.54
4.2671,-0.1142,1.0092,-0.0556,0.07,-2.38,-0.49
4.2676,-0.1152,1.0111,-0.0532,0.07,-1.96,-1.61
4.2681,-0.1147,1.0111,-0.0537,0.49,-1.89,-0.21
4.2686,-0.1166,1.0126,-0.0571,0.35,-2.10,-1.61
4.2691,-0.1166,1.0175,-0.0581,0.63,-2.24,-0.35
4.2696,-0.1157,1.0165,-0.0556,0.28,-2.59,-1.75
4.2701,-0.1166,1.0150,-0.0566,0.91,-1.54,0.28
4.2706,-0.1161,1.0131,-0.0590,0.07,-1.75,-1.33
4.2711,-0.1205,1.0058,-0.0581,1.26,-2.24,-0.07
4.2716,-0.1254,0.9994,-0.0571,0.28,-2.66,-1.05
4.2721,-0.1225,0.9936,-0.0561,1.12,-1.75,-0.07
4.2726,-0.1176,0.9853,-0.0537,0.42,-2.31,-1.12
4.2731,-0.1181,0.9770,-0.0522,1.05,-1.54,0.21
4.2736,-0.1171,0.9765,-0.0547,0.63,-2.38,-1.05
4.2742,-0.1122,0.9736,-0.0542,1.12,-1.68,0.21
4.2748,-0.1093,0.9687,-0.0566,0.77,-2.59,-0.84
4.2754,-0.1113,0.9697,-0.0586,1.19,-1.75,0.00
4.2761,-0.1161,0.9697,-0.0571,0.56,-2.52,-0.91
4.2767,-0.1181,0.9682,-0.0566,1.12,-1.61,0.07
4.2773,-0.1137,0.9662,-0.0551,0.49,-2.38,-0.35
4.2779,-0.1093,0.9687,-0.0571,0.63,-1.89,-0.35
4.2786,-0.1088,0.9687,-0.0576,0.28,-2.17,-0.35
4.2792,-0.1098,0.9672,-0.0590,0.56,-2.10,-0.70
4.2798,-0.1118,0.9745,-0.0571,0.63,-2.10,-0.14
4.2805,-0.1137,0.9770,-0.0595,0.42,-1.96,0.28
4.2811,-0.1132,0.9809,-0.0527,0.14,-2.73,-1.96
4.2817,-0.1147,0.9862,-0.0503,0.49,-1.82,0.14
4.2823,-0.1157,0.9872,-0.0537,0.00,-2.52,-1.96
4.2830,-0.1127,0.9916,-0.0522,0.56,-1.89,-0.42
4.2836,-0.1132,0.9980,-0.0537,0.21,-2.03,-1.61
4.2842,-0.1186,0.9994,-0.0537,0.70,-2.17,-0.70
4.2848,-0.1142,0.9994,-0.0547,-0.21,-1.96,-1.61
4.2855,-0.1103,1.0019,-0.0551,0.70,-2.17,-0.28
4.2861,-0.1132,1.0019,-0.0537,0.35,-1.75,-1.40
4.2877,-0.1127,1.0063,-0.0576,0.56,-2.59,-0.70
4.2892,-0.1118,1.0097,-0.0605,0.21,-1.96,-0.98
4.2908,-0.1132,1.0067,-0.0595,0.63,-2.17,-0.70
4.2923,-0.1142,1.0077,-0.0610,0.21,-2.10,-0.42
4.2939,-0.1142,1.0082,-0.0595,0.84,-2.10,-0.98
4.2954,-0.1127,1.0072,-0.0571,0.56,-1.89,-0.14
4.2970,-0.1157,1.0033,-0.0542,0.70,-2.52,-1.19
4.2986,-0.1225,0.9970,-0.0547,0.70,-1.75,0.14
4.3001,-0.1215,0.9955,-0.0561,0.77,-2.38,-1.47
4.3017,-0.1176,0.9931,-0.0595,0.70,-1.82,0.28
4.3032,-0.1186,0.9814,-0.0571,0.84,-1.68,0.35
4.3048,-0.1166,0.9819,-0.0542,0.70,-2.31,-1.19
4.3063,-0.1171,0.9780,-0.0532,1.12,-1.89,0.35
4.3079,-0.1152,0.9765,-0.0566,0.63,-2.17,-1.05
4.3095,-0.1137,0.9750,-0.0542,0.98,-1.82,0.35
4.3110,-0.1118,0.9745,-0.0508,0.42,-2.38,-1.26
4.3126,-0.1088,0.9716,-0.0527,1.12,-2.03,0.28
4.3141,-0.1127,0.9701,-0.0537,0.42,-2.10,-1.05
4.3157,-0.1132,0.9745,-0.0532,0.77,-1.96,-0.07
4.3172,-0.1142,0.9760,-0.0542,0.00,-2.17,-1.26
4.3173,-0.1122,0.9780,-0.0561,0.98,-1.89,-0.28
4.3174,-0.1103,0.9833,-0.0600,-0.07,-2.10,-1.05
4.3174,-0.1166,0.9902,-0.0610,0.98,-1.96,-0.56
4.3175,-0.1176,0.9941,-0.0561,-0.14,-2.31,-0.98
4.3176,-0.1122,0.9970,-0.0547,0.70,-2.24,-0.77
4.3176,-0.1113,0.9965,-0.0532,-0.07,-2.10,-0.98
4.3177,-0.1108,0.9941,-0.0512,0.56,-2.17,-0.77
4.3178,-0.1113,0.9955,-0.0556,0.35,-2.03,-0.98
4.3178,-0.1166,0.9916,-0.0595,0.56,-1.68,-0.84
4.3179,-0.1191,0.9897,-0.0581,0.35,-1.96,-0.77
4.3179,-0.1137,0.9926,-0.0566,0.28,-2.17,-0.98
4.3180,-0.1088,0.9941,-0.0561,0.63,-1.96,-0.49
4.3181,-0.1113,0.9945,-0.0576,0.07,-2.10,-1.33
4.3181,-0.1142,0.9955,-0.0590,0.56,-1.82,-0.49
4.3182,-0.1113,0.9980,-0.0566,0.35,-2.31,-1.26
4.3183,-0.1098,0.9960,-0.0561,0.91,-2.17,-0.14
4.3183,-0.1152,0.9950,-0.0610,0.07,-2.17,-1.26
4.3184,-0.1191,0.9945,-0.0590,1.05,-1.82,0.28
4.3185,-0.1191,0.9945,-0.0571,0.35,-2.03,-1.26
4.3185,-0.1176,0.9955,-0.0586,0.98,-2.17,0.14
4.3186,-0.1176,0.9960,-0.0576,0.35,-2.17,-1.05
4.3186,-0.1166,0.9945,-0.0581,1.12,-2.10,-0.07
4.3187,-0.1137,0.9892,-0.0561,0.42,-2.17,-0.56
4.3187,-0.1127,0.9828,-0.0527,0.77,-1.82,-0.07
4.3188,-0.1161,0.9809,-0.0512,0.35,-2.03,-0.70
4.3188,-0.1171,0.9780,-0.0517,0.84,-2.24,-0.56
4.3188,-0.1142,0.9740,-0.0542,0.56,-2.52,-0.63
4.3189,-0.1152,0.9755,-0.0542,0.63,-1.68,-0.70
4.3189,-0.1137,0.9775,-0.0532,0.84,-2.24,-0.42
4.3190,-0.1122,0.9765,-0.0556,0.70,-1.82,-0.35
4.3190,-0.1127,0.9740,-0.0576,0.56,-3.15,-0.70
4.3191,-0.1132,0.9755,-0.0571,0.49,-1.05,-0.49
4.3191,-0.1098,0.9794,-0.0576,0.49,-2.73,-0.77
4.3192,-0.1108,0.9843,-0.0566,0.35,-1.26,-0.35
4.3192,-0.1161,0.9902,-0.0571,0.28,-2.66,-0.77
4.3193,-0.1176,0.9936,-0.0566,0.49,-1.89,-0.77
4.3193,-0.1171,0.9941,-0.0542,0.14,-2.45,-0.77
4.3193,-0.1157,0.9950,-0.0571,0.63,-1.68,-1.05
4.3194,-0.1161,0.9970,-0.0561,0.35,-2.31,-0.70
4.3194,-0.1161,0.9989,-0.0561,0.84,-1.82,-0.77
4.3200,-0.1171,0.9999,-0.0586,0.14,-2.38,-0.77
4.3205,-0.1181,0.9980,-0.0576,0.91,-1.96,-0.77
4.3211,-0.1157,0.9941,-0.0586,0.49,-2.03,-0.63
4.3217,-0.1118,0.9906,-0.0566,0.56,-1.68,-0.77
4.3222,-0.1122,0.9955,-0.0576,0.42,-2.38,-0.63
4.3228,-0.1118,0.9960,-0.0542,0.63,-2.10,-0.63
4.3233,-0.1137,0.9941,-0.0542,0.42,-2.17,-0.70
4.3239,-0.1137,0.9916,-0.0551,0.56,-1.89,-0.14
4.3245,-0.1137,0.9931,-0.0561,0.70,-2.03,-0.56
4.3250,-0.1181,0.9906,-0.0605,0.77,-1.89,-0.42
4.3256,-0.1181,0.9862,-0.0600,0.56,-1.82,-0.28
4.3261,-0.1186,0.9858,-0.0586,1.12,-1.89,-0.70
4.3267,-0.1200,0.9838,-0.0595,0.35,-2.38,-0.63
4.3272,-0.1191,0.9833,-0.0590,0.49,-1.82,-0.28
4.3278,-0.1157,0.9823,-0.0542,0.56,-2.10,-0.49
4.3284,-0.1118,0.9833,-0.0512,0.91,-1.89,-0.56
4.3289,-0.1132,0.9819,-0.0527,0.77,-2.38,-0.35
4.3295,-0.1118,0.9794,-0.0537,0.56,-2.03,-0.77
4.3300,-0.1137,0.9745,-0.0547,0.77,-1.89,-0.28
4.3306,-0.1152,0.9731,-0.0561,0.35,-2.38,-0.98
4.3317,-0.1147,0.9745,-0.0517,0.84,-2.24,-0.42
4.3329,-0.1157,0.9731,-0.0566,0.49,-1.75,-0.35
4.3341,-0.1132,0.9819,-0.0576,0.49,-1.61,-0.70
4.3352,-0.1147,0.9804,-0.0576,0.14,-2.66,-1.26
4.3364,-0.1132,0.9814,-0.0537,0.77,-2.10,-0.49
4.3376,-0.1142,0.9872,-0.0512,0.35,-2.03,-0.77
4.3387,-0.1152,0.9902,-0.0532,0.14,-1.96,-0.28
4.3399,-0.1147,0.9921,-0.0547,0.07,-2.45,-1.05
4.3411,-0.1137,0.9970,-0.0561,0.63,-1.54,-0.63
4.3422,-0.1108,0.9955,-0.0551,0.56,-2.38,-0.98
4.3434,-0.1127,0.9965,-0.0571,0.56,-1.89,-0.84
4.3446,-0.1157,1.0024,-0.0566,0.28,-2.03,-0.84
4.3457,-0.1181,1.0004,-0.0527,0.77,-2.03,-0.70
4.3469,-0.1152,0.9941,-0.0551,0.35,-2.17,-0.84
4.3480,-0.1142,0.9945,-0.0615,0.49,-2.10,-0.77
4.3492,-0.1152,0.9970,-0.0615,0.77,-1.89,-0.56
4.3504,-0.1176,0.9960,-0.0600,0.42,-1.89,-0.70
4.3515,-0.1176,0.9926,-0.0590,0.77,-2.17,-0.63
4.3527,-0.1142,0.9980,-0.0556,0.49,-1.96,-0.49
4.3539,-0.1161,1.0014,-0.0542,0.70,-2.38,-0.49
4.3544,-0.1142,0.9936,-0.0542,0.91,-2.03,-0.35
4.3550,-0.1157,0.9936,-0.0571,0.70,-2.10,-0.42
4.3556,-0.1171,0.9950,-0.0566,0.70,-1.68,-0.49
4.3562,-0.1157,0.9921,-0.0561,0.70,-2.38,-0.77
4.3568,-0.1142,0.9892,-0.0561,0.56,-1.75,-0.28
4.3573,-0.1122,0.9877,-0.0556,0.70,-2.31,-0.56
4.3579,-0.1118,0.9848,-0.0571,0.63,-1.75,-0.77
4.3585,-0.1152,0.9819,-0.0566,0.77,-2.52,-0.49
4.3591,-0.1147,0.9775,-0.0561,0.77,-1.75,-0.70
4.3596,-0.1074,0.9731,-0.0566,0.56,-2.24,-0.35
4.3602,-0.1074,0.9736,-0.0517,0.84,-1.89,-0.98
4.3608,-0.1127,0.9740,-0.0527,0.56,-2.10,-0.49
4.3614,-0.1132,0.9740,-0.0566,0.91,-2.03,-0.91
4.3620,-0.1127,0.9740,-0.0576,0.42,-1.96,-0.28
4.3625,-0.1152,0.9794,-0.0595,0.56,-2.03,-1.19
4.3631,-0.1142,0.9780,-0.0600,0.63,-2.31,-0.35
4.3637,-0.1147,0.9755,-0.0595,0.42,-1.75,-0.77
4.3643,-0.1157,0.9804,-0.0561,0.42,-2.31,-0.49
4.3648,-0.1137,0.9848,-0.0566,0.42,-1.61,-0.84
4.3654,-0.1142,0.9867,-0.0600,0.56,-2.45,-0.91
4.3672,-0.1157,0.9877,-0.0586,0.35,-1.61,-0.42
4.3689,-0.1137,0.9970,-0.0581,0.21,-1.96,0.07
4.3706,-0.1127,0.9994,-0.0586,0.63,-2.52,-1.54
4.3723,-0.1171,0.9970,-0.0586,0.49,-1.82,0.00
4.3741,-0.1186,0.9960,-0.0571,0.28,-2.17,-1.54
4.3758,-0.1166,0.9960,-0.0542,0.42,-2.17,0.00
4.3775,-0.1147,0.9936,-0.0551,0.35,-1.75,-1.12
4.3792,-0.1157,0.9926,-0.0586,0.70,-2.24,-0.14
4.3810,-0.1171,0.9950,-0.0586,0.63,-1.75,-1.05
4.3827,-0.1166,0.9955,-0.0561,0.63,-2.17,-0.28
4.3844,-0.1166,0.9945,-0.0556,0.56,-1.54,-0.49
4.3862,-0.1171,0.9941,-0.0566,0.42,-2.59,-0.63
4.3879,-0.1166,0.9945,-0.0566,0.63,-1.75,-0.49
4.3896,-0.1171,0.9950,-0.0576,0.49,-2.38,-0.84
4.3913,-0.1142,0.9926,-0.0586,0.70,-1.47,-0.42
4.3931,-0.1127,0.9906,-0.0571,0.84,-2.31,-0.91
4.3948,-0.1147,0.9892,-0.0590,0.63,-2.03,-0.63
4.3965,-0.1166,0.9882,-0.0571,0.84,-2.52,-1.05
4.3983,-0.1132,0.9853,-0.0547,0.35,-1.89,-0.21
4.4000,-0.1118,0.9862,-0.0517,0.84,-1.89,-0.70
4.4000,-0.1142,0.9862,-0.0503,0.49,-1.96,-0.42
4.4001,-0.1152,0.9823,-0.0527,0.70,-2.31,-0.84
4.4002,-0.1137,0.9789,-0.0561,0.63,-1.82,-0.35
4.4002,-0.1157,0.9736,-0.0566,0.35,-1.96,-0.91
4.4003,-0.1157,0.9755,-0.0517,0.77,-1.89,-0.49
4.4004,-0.1147,0.9789,-0.0556,0.28,-2.31,-0.98
4.4004,-0.1166,0.9789,-0.0566,0.98,-2.03,-0.21
4.4005,-0.1118,0.9784,-0.0566,0.21,-1.96,-0.77
4.4006,-0.1098,0.9784,-0.0581,0.63,-1.89,-0.70
4.4006,-0.1122,0.9809,-0.0551,0.14,-2.10,-0.63
