time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.5345,-0.0986,0.7047,-0.0786,-31.78,0.91,-51.10
2.5356,-0.1005,0.7125,-0.0869,0.91,-10.92,-14.07
2.5366,-0.1010,0.7144,-0.0883,-28.07,0.77,-43.26
2.5376,-0.0996,0.7193,-0.0859,-1.33,-11.27,-22.96
2.5387,-0.0976,0.7218,-0.0859,-22.26,0.98,-34.86
2.5397,-0.1000,0.7222,-0.0874,-4.90,-11.06,-31.57
2.5407,-0.1025,0.7276,-0.0844,-15.26,-0.63,-26.67
2.5418,-0.1015,0.7340,-0.0869,-9.31,-10.22,-39.48
2.5428,-0.0996,0.7388,-0.0903,-8.40,-1.89,-19.81
2.5438,-0.0971,0.7393,-0.0932,-12.88,-9.31,-45.92
2.5449,-0.0966,0.7432,-0.0932,-1.54,-3.50,-14.35
2.5459,-0.0971,0.7515,-0.0922,-15.96,-8.12,-50.47
2.5469,-0.0976,0.7515,-0.0952,3.92,-5.74,-10.85
2.5480,-0.1015,0.7481,-0.0971,-17.22,-5.95,-52.43
2.5485,-0.1015,0.7510,-0.1044,7.56,-7.84,-9.94
2.5490,-0.1020,0.7662,-0.1054,9.17,-9.52,-10.36
2.5495,-0.0981,0.7740,-0.1054,-14.49,-4.13,-50.26
2.5501,-0.0966,0.7788,-0.1064,9.52,-10.85,-13.44
2.5506,-0.1000,0.7788,-0.1083,-10.64,-3.36,-46.20
2.5511,-0.1000,0.7828,-0.1122,8.61,-11.90,-17.43
2.5516,-0.0996,0.7871,-0.1122,-6.09,-3.22,-40.25
2.5521,-0.1010,0.7920,-0.1161,7.00,-12.11,-23.17
2.5526,-0.0981,0.7979,-0.1186,-0.91,-3.36,-33.74
2.5532,-0.0971,0.8057,-0.1215,5.53,-11.97,-28.77
2.5537,-0.1010,0.8101,-0.1240,4.20,-4.76,-27.65
2.5542,-0.1035,0.8125,-0.1215,3.78,-11.41,-33.95
2.5547,-0.1044,0.8164,-0.1215,8.75,-5.60,-21.56
2.5552,-0.1064,0.8257,-0.1254,3.22,-11.06,-38.78
2.5558,-0.1103,0.8316,-0.1313,12.95,-7.07,-16.59
2.5563,-0.1113,0.8345,-0.1352,2.87,-10.08,-41.86
2.5568,-0.1088,0.8389,-0.1342,16.31,-8.40,-13.09
2.5573,-0.1064,0.8452,-0.1371,3.78,-9.03,-43.40
2.5578,-0.1118,0.8555,-0.1444,18.55,-9.87,-10.78
2.5583,-0.1147,0.8623,-0.1444,5.74,-8.19,-43.26
2.5584,-0.1137,0.8642,-0.1454,20.37,-11.48,-10.92
2.5585,-0.1157,0.8735,-0.1493,7.98,-7.63,-41.16
2.5585,-0.1132,0.8813,-0.1527,21.98,-12.46,-12.53
2.5586,-0.1161,0.8808,-0.1566,10.78,-6.37,-37.17
2.5587,-0.1171,0.8872,-0.1586,22.47,-12.88,-15.05
2.5587,-0.1196,0.8965,-0.1625,13.93,-7.56,-33.25
2.5588,-0.1230,0.8994,-0.1654,22.96,-13.58,-18.48
2.5588,-0.1244,0.9038,-0.1645,17.15,-7.14,-27.30
2.5589,-0.1264,0.9096,-0.1645,23.45,-13.37,-22.82
2.5590,-0.1264,0.9126,-0.1688,21.14,-7.56,-21.84
2.5590,-0.1298,0.9189,-0.1732,23.80,-13.02,-25.97
2.5591,-0.1303,0.9243,-0.1718,25.06,-8.68,-17.15
2.5591,-0.1283,0.9267,-0.1718,23.87,-12.53,-29.47
2.5592,-0.1308,0.9306,-0.1723,28.35,-9.52,-13.02
2.5593,-0.1318,0.9360,-0.1732,24.43,-11.83,-31.36
2.5593,-0.1342,0.9428,-0.1801,31.64,-10.22,-9.73
2.5594,-0.1342,0.9448,-0.1835,25.34,-11.13,-32.41
2.5595,-0.1357,0.9487,-0.1830,34.65,-10.99,-7.70
2.5595,-0.1391,0.9506,-0.1859,26.53,-10.64,-31.99
2.5596,-0.1405,0.9487,-0.1874,37.24,-11.97,-7.70
2.5614,-0.1396,0.9531,-0.1830,28.14,-10.15,-30.17
2.5632,-0.1352,0.9575,-0.1830,39.41,-12.95,-8.54
2.5650,-0.1332,0.9584,-0.1928,30.17,-9.59,-27.30
2.5668,-0.1357,0.9618,-0.1932,40.25,-13.09,-10.29
2.5686,-0.1430,0.9677,-0.1913,41.51,-13.23,-12.67
2.5704,-0.1440,0.9687,-0.1908,36.26,-9.66,-19.46
2.5722,-0.1435,0.9677,-0.1908,41.79,-13.23,-15.26
2.5741,-0.1479,0.9711,-0.1884,39.27,-9.73,-15.05
2.5759,-0.1488,0.9750,-0.1879,42.35,-13.16,-18.20
2.5777,-0.1513,0.9760,-0.1932,42.42,-10.15,-11.27
2.5795,-0.1542,0.9755,-0.1957,42.35,-12.81,-20.23
2.5813,-0.1566,0.9726,-0.1947,45.57,-10.57,-8.26
2.5831,-0.1576,0.9692,-0.1976,43.05,-12.11,-21.35
2.5849,-0.1596,0.9662,-0.1996,48.23,-10.99,-5.88
2.5867,-0.1625,0.9658,-0.2001,43.47,-11.62,-21.98
2.5885,-0.1571,0.9662,-0.2020,51.31,-11.76,-4.34
2.5903,-0.1527,0.9648,-0.2054,44.24,-10.92,-21.35
2.5922,-0.1571,0.9682,-0.2054,53.41,-12.60,-3.92
2.5940,-0.1620,0.9697,-0.2020,45.50,-10.29,-19.81
2.5958,-0.1625,0.9648,-0.2128,54.60,-12.53,-4.55
2.5958,-0.1640,0.9643,-0.2059,55.37,-12.95,-6.02
2.5959,-0.1688,0.9638,-0.2069,49.42,-9.94,-14.91
2.5959,-0.1688,0.9614,-0.2123,56.21,-12.88,-7.56
2.5960,-0.1664,0.9618,-0.2098,51.31,-9.87,-11.69
2.5960,-0.1693,0.9618,-0.2054,56.42,-13.02,-9.38
2.5961,-0.1723,0.9618,-0.2074,53.83,-9.80,-8.75
2.5961,-0.1679,0.9599,-0.2103,56.21,-12.53,-11.34
2.5962,-0.1669,0.9550,-0.2098,56.28,-9.94,-5.81
2.5962,-0.1684,0.9536,-0.2133,56.21,-12.46,-13.02
2.5963,-0.1718,0.9521,-0.2162,58.73,-10.08,-3.85
2.5963,-0.1752,0.9506,-0.2137,55.93,-11.83,-14.28
2.5964,-0.1718,0.9492,-0.2152,60.76,-10.78,-2.45
2.5965,-0.1698,0.9482,-0.2167,55.93,-11.20,-14.63
2.5965,-0.1742,0.9477,-0.2176,62.37,-11.13,-1.82
2.5966,-0.1767,0.9448,-0.2211,56.28,-10.43,-14.21
2.5966,-0.1737,0.9433,-0.2220,63.49,-11.48,-1.89
2.5967,-0.1747,0.9428,-0.2191,57.26,-10.57,-13.86
2.5967,-0.1752,0.9399,-0.2211,64.05,-11.48,-2.66
2.5968,-0.1742,0.9374,-0.2225,58.17,-9.94,-12.18
2.5968,-0.1747,0.9379,-0.2211,64.12,-11.48,-3.85
2.5973,-0.1742,0.9374,-0.2230,59.43,-10.15,-11.13
2.5977,-0.1791,0.9326,-0.2245,61.25,-9.87,-8.82
2.5982,-0.1825,0.9272,-0.2289,63.35,-11.34,-7.42
2.5987,-0.1879,0.9248,-0.2294,62.23,-9.52,-7.56
2.5991,-0.1840,0.9233,-0.2279,63.14,-11.13,-8.96
2.5996,-0.1806,0.9213,-0.2289,63.35,-9.59,-5.88
2.6000,-0.1815,0.9150,-0.2303,62.23,-10.92,-10.92
2.6005,-0.1864,0.9116,-0.2313,64.12,-9.73,-4.48
2.6009,-0.1908,0.9101,-0.2279,62.02,-10.50,-12.18
2.6014,-0.1869,0.9033,-0.2289,65.03,-10.01,-4.27
2.6019,-0.1884,0.9013,-0.2313,61.53,-10.36,-13.16
2.6023,-0.1903,0.8965,-0.2323,65.17,-9.59,-3.92
2.6028,-0.1884,0.8916,-0.2362,61.18,-9.66,-13.37
2.6032,-0.1874,0.8906,-0.2303,65.38,-10.22,-4.97
2.6037,-0.1864,0.8823,-0.2245,61.18,-9.03,-12.88
2.6042,-0.1928,0.8769,-0.2303,64.89,-10.22,-12.53
2.6046,-0.1889,0.8721,-0.2298,64.26,-10.01,-6.86
2.6051,-0.1879,0.8657,-0.2274,60.90,-8.96,-12.11
2.6055,-0.1908,0.8613,-0.2235,63.35,-9.66,-8.05
2.6060,-0.1952,0.8599,-0.2235,61.46,-8.40,-11.48
2.6064,-0.1947,0.8540,-0.2284,62.37,-9.10,-9.24
2.6068,-0.1991,0.8481,-0.2284,61.32,-8.54,-10.92
2.6073,-0.2001,0.8447,-0.2250,61.25,-8.96,-10.78
2.6077,-0.1967,0.8408,-0.2245,60.90,-8.19,-10.08
2.6081,-0.1967,0.8394,-0.2235,60.41,-8.54,-12.46
2.6086,-0.1967,0.8359,-0.2245,60.83,-8.33,-9.45
2.6090,-0.1996,0.8345,-0.2264,58.87,-7.91,-13.79
2.6094,-0.1991,0.8296,-0.2245,60.27,-8.05,-9.31
2.6099,-0.2006,0.8237,-0.2235,57.82,-7.77,-14.91
2.6103,-0.2045,0.8233,-0.2269,59.50,-7.70,-9.38
2.6107,-0.2040,0.8233,-0.2250,56.42,-7.21,-15.68
2.6112,-0.2020,0.8189,-0.2206,58.87,-7.70,-9.94
2.6116,-0.2015,0.8140,-0.2250,55.44,-7.21,-16.03
2.6120,-0.2025,0.8135,-0.2269,57.68,-7.28,-10.22
2.6125,-0.2040,0.8106,-0.2240,54.74,-6.37,-16.31
2.6129,-0.2059,0.8042,-0.2235,56.70,-7.28,-11.55
2.6133,-0.2118,0.8003,-0.2245,53.41,-6.23,-16.66
2.6138,-0.2133,0.7993,-0.2279,55.16,-6.58,-12.39
2.6142,-0.2084,0.8028,-0.2284,52.15,-6.09,-16.38
2.6146,-0.2089,0.8013,-0.2250,53.41,-6.51,-14.07
2.6152,-0.2118,0.7964,-0.2235,51.38,-5.67,-15.68
2.6157,-0.2147,0.7945,-0.2259,51.94,-5.88,-15.61
2.6163,-0.2162,0.7940,-0.2250,50.40,-5.53,-15.19
2.6168,-0.2186,0.7950,-0.2225,49.91,-5.32,-16.73
2.6174,-0.2274,0.7974,-0.2274,49.21,-4.97,-14.42
2.6179,-0.2318,0.7959,-0.2269,48.09,-5.11,-18.20
2.6185,-0.2303,0.7823,-0.2255,48.30,-4.76,-14.42
2.6190,-0.2294,0.7603,-0.2211,46.83,-4.90,-19.25
2.6196,-0.2196,0.7481,-0.2172,47.04,-4.27,-14.63
2.6201,-0.2142,0.7530,-0.2186,44.52,-4.41,-19.60
2.6207,-0.2191,0.7706,-0.2186,45.57,-4.06,-15.12
2.6212,-0.2167,0.7954,-0.2245,42.42,-4.48,-20.44
2.6218,-0.2133,0.8111,-0.2294,44.24,-3.57,-15.61
2.6223,-0.2137,0.8125,-0.2250,40.81,-3.71,-20.93
2.6229,-0.2123,0.8072,-0.2250,42.84,-3.78,-16.80
2.6234,-0.2069,0.7945,-0.2250,39.48,-3.15,-21.42
2.6240,-0.2064,0.7881,-0.2230,41.09,-3.29,-17.71
2.6245,-0.2069,0.7950,-0.2225,38.22,-3.15,-21.56
2.6251,-0.2059,0.8091,-0.2284,39.27,-3.36,-19.39
2.6256,-0.2113,0.8198,-0.2328,36.68,-2.52,-21.63
2.6263,-0.2162,0.8237,-0.2338,37.38,-3.08,-21.21
2.6269,-0.2162,0.8208,-0.2313,35.98,-2.10,-21.21
2.6275,-0.2133,0.8179,-0.2303,35.70,-2.87,-22.82
2.6282,-0.2147,0.8208,-0.2323,34.44,-1.54,-21.35
2.6288,-0.2172,0.8247,-0.2338,33.39,-2.17,-23.87
2.6294,-0.2176,0.8330,-0.2298,33.32,-2.03,-21.98
2.6301,-0.2172,0.8389,-0.2294,31.22,-1.96,-25.27
2.6307,-0.2162,0.8442,-0.2338,32.20,-1.54,-22.19
2.6313,-0.2142,0.8491,-0.2372,29.89,-1.82,-26.11
2.6320,-0.2157,0.8535,-0.2372,30.80,-1.47,-23.10
2.6326,-0.2152,0.8594,-0.2372,28.56,-1.68,-26.81
2.6333,-0.2118,0.8677,-0.2372,29.40,-1.40,-23.94
2.6339,-0.2128,0.8750,-0.2357,27.02,-1.40,-27.79
2.6345,-0.2098,0.8823,-0.2362,25.48,-1.40,-28.21
2.6352,-0.2094,0.8896,-0.2430,26.46,-1.61,-26.39
2.6358,-0.2069,0.8945,-0.2469,24.71,-0.98,-28.42
2.6364,-0.2040,0.9004,-0.2445,24.99,-1.47,-27.30
2.6371,-0.2030,0.9077,-0.2440,23.87,-0.49,-28.42
2.6377,-0.2011,0.9199,-0.2430,23.59,-1.19,-28.49
2.6383,-0.1967,0.9292,-0.2416,22.82,-0.77,-28.91
2.6388,-0.1918,0.9335,-0.2435,22.54,-1.33,-29.82
2.6393,-0.1932,0.9409,-0.2455,21.91,-0.70,-29.12
2.6398,-0.1981,0.9453,-0.2464,21.28,-0.84,-30.38
2.6403,-0.1996,0.9521,-0.2440,21.35,-0.70,-29.26
2.6408,-0.1981,0.9614,-0.2445,20.02,-1.12,-31.64
2.6413,-0.1962,0.9701,-0.2508,20.37,-0.84,-29.96
2.6418,-0.1932,0.9823,-0.2533,19.04,-0.98,-32.13
2.6423,-0.1913,0.9911,-0.2508,19.67,-1.12,-30.38
2.6428,-0.1918,0.9980,-0.2538,18.41,-1.12,-32.69
2.6433,-0.1903,1.0053,-0.2557,18.90,-1.33,-30.80
2.6438,-0.1874,1.0131,-0.2611,17.43,-1.26,-32.97
2.6443,-0.1850,1.0204,-0.2606,18.34,-1.89,-31.92
2.6448,-0.1893,1.0365,-0.2577,17.64,-1.82,-32.76
2.6453,-0.1874,1.0433,-0.2577,16.59,-0.98,-33.25
2.6458,-0.1850,1.0516,-0.2625,16.80,-2.24,-33.18
2.6463,-0.1820,1.0594,-0.2655,16.38,-1.40,-33.53
2.6468,-0.1806,1.0658,-0.2645,16.59,-2.31,-34.16
2.6473,-0.1801,1.0746,-0.2630,16.10,-1.61,-33.46
2.6478,-0.1825,1.0829,-0.2664,15.89,-2.24,-34.44
2.6483,-0.1830,1.0892,-0.2684,16.24,-2.03,-33.53
2.6489,-0.1801,1.0951,-0.2630,15.54,-2.87,-34.86
2.6496,-0.1806,1.1009,-0.2660,16.03,-2.31,-33.60
2.6502,-0.1820,1.1092,-0.2689,15.26,-2.87,-34.93
2.6509,-0.1806,1.1141,-0.2679,15.96,-2.59,-33.74
2.6515,-0.1786,1.1195,-0.2684,15.19,-2.87,-34.86
2.6522,-0.1776,1.1273,-0.2684,16.24,-3.29,-33.74
2.6528,-0.1781,1.1312,-0.2718,14.91,-2.80,-34.65
2.6535,-0.1815,1.1326,-0.2733,15.89,-3.78,-34.30
2.6541,-0.1835,1.1351,-0.2704,15.33,-3.08,-34.65
2.6548,-0.1786,1.1419,-0.2669,16.10,-3.85,-34.02
2.6554,-0.1806,1.1458,-0.2684,15.54,-3.36,-34.02
2.6561,-0.1874,1.1492,-0.2699,15.89,-4.20,-34.02
2.6567,-0.1884,1.1580,-0.2684,16.03,-3.43,-33.74
2.6574,-0.1854,1.1644,-0.2679,15.96,-4.97,-34.23
2.6580,-0.1815,1.1663,-0.2684,16.24,-4.20,-33.46
2.6587,-0.1830,1.1692,-0.2650,16.10,-4.76,-33.95
2.6593,-0.1820,1.1746,-0.2625,16.45,-4.27,-33.25
2.6600,-0.1835,1.1771,-0.2630,16.24,-4.90,-33.32
2.6606,-0.1869,1.1780,-0.2630,16.87,-5.04,-32.97
2.6613,-0.1854,1.1819,-0.2640,16.45,-4.90,-33.04
2.6629,-0.1820,1.1863,-0.2669,17.29,-5.39,-32.48
2.6645,-0.1854,1.1873,-0.2611,16.66,-5.46,-33.11
2.6661,-0.1874,1.1888,-0.2567,17.36,-5.46,-31.99
2.6677,-0.1879,1.1907,-0.2601,17.01,-5.67,-32.55
2.6692,-0.1942,1.1932,-0.2591,17.71,-5.95,-31.57
2.6708,-0.1976,1.1956,-0.2601,17.57,-5.67,-31.99
2.6724,-0.1972,1.1946,-0.2596,17.99,-6.09,-31.29
2.6740,-0.1957,1.1971,-0.2586,17.99,-5.88,-31.29
2.6756,-0.1967,1.1976,-0.2596,18.34,-6.79,-31.01
2.6772,-0.1981,1.1951,-0.2606,18.27,-6.30,-30.59
2.6788,-0.1957,1.1946,-0.2640,18.62,-6.30,-30.31
2.6804,-0.1957,1.1985,-0.2664,19.53,-6.16,-30.10
2.6820,-0.2001,1.2010,-0.2630,18.34,-6.51,-29.19
2.6836,-0.1996,1.1976,-0.2625,19.60,-7.14,-30.24
2.6852,-0.2011,1.1980,-0.2650,18.97,-6.58,-28.56
2.6868,-0.2069,1.1985,-0.2601,19.81,-7.28,-29.26
2.6883,-0.2089,1.1995,-0.2601,19.39,-7.21,-28.49
2.6899,-0.2108,1.2010,-0.2694,20.02,-7.56,-28.49
2.6915,-0.2152,1.2005,-0.2718,20.23,-6.93,-27.86
2.6931,-0.2147,1.2024,-0.2660,20.37,-7.84,-28.07
2.6932,-0.2196,1.2029,-0.2635,20.16,-7.21,-27.16
2.6932,-0.2264,1.1985,-0.2635,21.00,-7.77,-26.95
2.6933,-0.2313,1.1976,-0.2606,20.79,-7.42,-26.60
2.6934,-0.2333,1.1971,-0.2606,21.00,-8.19,-26.04
2.6934,-0.2347,1.1951,-0.2640,21.21,-7.49,-26.04
2.6935,-0.2386,1.1927,-0.2616,21.28,-7.91,-25.27
2.6936,-0.2420,1.1897,-0.2586,21.63,-7.49,-25.13
2.6936,-0.2445,1.1893,-0.2528,21.49,-8.12,-24.50
2.6937,-0.2450,1.1829,-0.2518,21.91,-7.91,-23.73
2.6938,-0.2445,1.1766,-0.2552,22.40,-8.19,-23.80
2.6938,-0.2489,1.1780,-0.2513,22.19,-7.42,-22.61
2.6939,-0.2533,1.1790,-0.2479,22.54,-7.98,-22.96
2.6940,-0.2538,1.1712,-0.2513,22.54,-7.21,-21.56
2.6940,-0.2552,1.1673,-0.2513,22.54,-7.63,-21.91
2.6941,-0.2547,1.1668,-0.2479,22.89,-7.28,-21.00
2.6941,-0.2542,1.1634,-0.2435,22.75,-8.26,-21.49
2.6942,-0.2586,1.1605,-0.2430,23.24,-7.21,-19.95
2.6943,-0.2660,1.1536,-0.2440,22.54,-7.98,-20.58
2.6943,-0.2660,1.1488,-0.2450,23.38,-7.14,-19.25
2.6944,-0.2655,1.1458,-0.2450,23.03,-7.56,-19.60
2.6944,-0.2713,1.1473,-0.2425,23.52,-7.07,-18.48
2.6945,-0.2738,1.1478,-0.2425,23.10,-7.28,-18.55
2.6945,-0.2713,1.1405,-0.2362,23.38,-6.93,-17.29
2.6946,-0.2738,1.1351,-0.2323,23.24,-7.07,-17.85
2.6946,-0.2786,1.1356,-0.2347,23.45,-7.07,-16.59
2.6947,-0.2801,1.1351,-0.2323,23.45,-6.86,-16.94
2.6947,-0.2840,1.1283,-0.2284,23.66,-6.79,-15.75
2.6948,-0.2889,1.1283,-0.2245,23.52,-6.58,-14.91
2.6948,-0.2923,1.1229,-0.2255,23.17,-6.09,-15.54
2.6949,-0.2908,1.1190,-0.2264,23.45,-6.30,-14.56
2.6949,-0.2928,1.1185,-0.2269,23.45,-5.81,-14.35
2.6950,-0.2972,1.1122,-0.2245,23.03,-6.09,-14.00
2.6950,-0.2987,1.1082,-0.2230,23.45,-5.11,-13.37
2.6951,-0.2962,1.1078,-0.2245,22.96,-6.30,-13.44
2.6951,-0.2957,1.1063,-0.2274,23.45,-4.76,-12.32
2.6951,-0.2987,1.1024,-0.2240,22.40,-6.09,-13.51
2.6952,-0.2977,1.0990,-0.2201,23.38,-4.83,-11.48
2.6952,-0.2982,1.0956,-0.2201,22.19,-5.81,-12.46
2.6953,-0.3011,1.0926,-0.2167,23.10,-3.99,-10.92
2.6953,-0.3016,1.0946,-0.2142,22.40,-5.18,-11.83
2.6959,-0.3050,1.0892,-0.2172,22.82,-4.41,-10.08
2.6964,-0.3060,1.0814,-0.2157,22.19,-4.83,-11.13
2.6969,-0.3035,1.0843,-0.2147,22.54,-3.71,-9.38
2.6974,-0.3035,1.0829,-0.2123,21.84,-4.20,-10.43
2.6980,-0.3055,1.0765,-0.2152,22.40,-3.78,-8.96
2.6985,-0.3060,1.0760,-0.2137,21.77,-3.50,-9.52
2.6990,-0.3045,1.0731,-0.2089,21.49,-3.92,-8.40
2.6995,-0.3055,1.0638,-0.2128,21.42,-2.66,-8.40
2.7001,-0.3050,1.0580,-0.2084,21.49,-3.71,-8.12
2.7006,-0.3040,1.0570,-0.2050,21.07,-2.52,-7.91
2.7011,-0.3065,1.0536,-0.2079,21.00,-3.22,-7.63
2.7016,-0.3065,1.0497,-0.2108,20.58,-1.89,-7.28
2.7022,-0.3070,1.0497,-0.2118,20.37,-3.43,-7.42
2.7027,-0.3060,1.0516,-0.2074,20.16,-1.68,-6.37
2.7032,-0.3065,1.0472,-0.2035,19.88,-2.17,-7.21
2.7037,-0.3099,1.0409,-0.2059,19.67,-1.89,-5.53
2.7043,-0.3094,1.0394,-0.2074,19.53,-2.03,-6.58
2.7048,-0.3109,1.0394,-0.2050,19.25,-1.40,-5.11
2.7053,-0.3094,1.0375,-0.2040,18.97,-1.61,-6.16
2.7058,-0.3040,1.0370,-0.2015,18.76,-1.19,-4.69
2.7063,-0.3016,1.0365,-0.2020,18.20,-1.40,-5.74
2.7069,-0.3006,1.0365,-0.2020,18.41,-1.19,-4.55
2.7074,-0.3016,1.0346,-0.1967,17.92,-0.63,-5.11
2.7079,-0.3016,1.0302,-0.1972,17.85,-0.98,-4.34
2.7084,-0.2991,1.0277,-0.1981,17.36,-0.28,-4.48
2.7089,-0.3040,1.0272,-0.1991,17.50,-0.77,-4.20
2.7094,-0.3011,1.0287,-0.1991,16.87,0.28,-3.85
2.7100,-0.2952,1.0277,-0.1991,16.87,-0.70,-4.20
2.7105,-0.2962,1.0258,-0.1986,16.45,0.21,-3.50
2.7110,-0.3016,1.0243,-0.1962,16.10,-0.14,-3.78
2.7115,-0.3026,1.0248,-0.1932,15.96,0.28,-3.08
2.7120,-0.2982,1.0282,-0.1923,15.75,-0.14,-3.78
2.7125,-0.3006,1.0263,-0.1976,14.98,0.70,-3.01
2.7131,-0.2987,1.0228,-0.1991,15.12,0.63,-3.50
2.7136,-0.2967,1.0219,-0.1957,14.98,0.70,-2.94
2.7141,-0.2987,1.0209,-0.1918,14.63,0.77,-3.50
2.7146,-0.2957,1.0189,-0.1893,14.07,0.98,-2.87
2.7151,-0.2928,1.0165,-0.1908,13.79,1.40,-2.94
2.7156,-0.2943,1.0175,-0.1893,14.00,0.77,-3.08
2.7162,-0.2913,1.0180,-0.1932,13.30,1.33,-2.80
2.7168,-0.2908,1.0194,-0.1972,13.30,1.05,-3.57
2.7174,-0.2923,1.0180,-0.1942,13.02,1.40,-2.80
2.7181,-0.2884,1.0126,-0.1903,12.74,1.40,-3.22
2.7187,-0.2860,1.0102,-0.1928,11.83,1.26,-3.15
2.7193,-0.2845,1.0067,-0.1937,11.97,1.82,-3.01
2.7200,-0.2845,1.0072,-0.1874,11.69,1.40,-3.22
2.7206,-0.2850,1.0072,-0.1879,11.34,1.26,-3.43
2.7212,-0.2811,1.0043,-0.1869,11.13,1.54,-3.57
2.7219,-0.2791,1.0024,-0.1850,10.92,1.68,-3.85
2.7225,-0.2762,1.0058,-0.1889,10.43,1.19,-3.85
2.7232,-0.2723,1.0053,-0.1908,10.08,1.89,-3.85
2.7238,-0.2708,1.0009,-0.1898,10.01,1.26,-4.20
2.7244,-0.2689,1.0004,-0.1859,9.38,1.89,-4.27
2.7251,-0.2674,1.0004,-0.1840,9.31,1.33,-4.48
2.7257,-0.2635,1.0004,-0.1840,8.61,1.75,-4.48
2.7263,-0.2596,0.9955,-0.1845,8.68,0.91,-5.04
2.7270,-0.2591,0.9945,-0.1845,7.91,1.47,-5.04
2.7276,-0.2572,0.9941,-0.1845,8.05,0.98,-5.25
2.7282,-0.2523,0.9970,-0.1854,7.63,1.05,-5.60
2.7289,-0.2489,0.9989,-0.1850,7.42,0.56,-5.67
2.7294,-0.2469,0.9945,-0.1845,7.00,1.05,-6.23
2.7299,-0.2460,0.9960,-0.1820,7.00,0.91,-6.23
2.7304,-0.2425,0.9945,-0.1767,6.23,0.56,-6.72
2.7309,-0.2401,0.9941,-0.1747,6.51,0.70,-7.28
2.7314,-0.2391,0.9970,-0.1747,5.60,0.21,-7.56
2.7320,-0.2357,0.9989,-0.1732,5.39,-0.14,-7.77
2.7325,-0.2313,1.0004,-0.1728,5.39,-0.14,-8.40
2.7330,-0.2284,1.0014,-0.1713,5.04,0.00,-8.40
2.7335,-0.2333,1.0014,-0.1708,4.69,-0.56,-8.82
2.7340,-0.2347,1.0019,-0.1713,4.55,-0.21,-9.17
2.7345,-0.2294,1.0043,-0.1693,4.06,-0.84,-9.80
2.7350,-0.2294,1.0038,-0.1669,3.78,-0.77,-9.87
2.7356,-0.2269,1.0024,-0.1703,3.64,-1.40,-10.78
2.7361,-0.2255,0.9999,-0.1674,3.78,-1.05,-10.85
2.7366,-0.2250,1.0019,-0.1625,2.45,-1.68,-11.62
2.7371,-0.2196,1.0072,-0.1610,3.15,-1.68,-12.04
2.7376,-0.2191,1.0092,-0.1615,2.31,-2.03,-12.46
2.7381,-0.2157,1.0131,-0.1596,2.45,-2.17,-12.39
2.7386,-0.2118,1.0126,-0.1591,1.54,-2.73,-13.58
2.7391,-0.2094,1.0126,-0.1630,1.89,-2.80,-13.30
2.7403,-0.2084,1.0141,-0.1630,1.26,-3.22,-14.00
2.7414,-0.2035,1.0219,-0.1586,0.91,-3.78,-14.49
2.7426,-0.2006,1.0209,-0.1566,0.63,-4.27,-15.61
2.7437,-0.1972,1.0214,-0.1591,0.77,-3.78,-15.33
2.7449,-0.1962,1.0233,-0.1601,0.21,-5.18,-16.73
2.7460,-0.1967,1.0272,-0.1606,0.28,-4.55,-15.82
2.7472,-0.1928,1.0277,-0.1586,0.00,-5.46,-17.22
2.7483,-0.1859,1.0263,-0.1601,0.28,-5.53,-16.73
2.7495,-0.1845,1.0297,-0.1601,-0.56,-6.30,-17.92
2.7506,-0.1850,1.0360,-0.1586,-0.28,-6.44,-17.29
2.7518,-0.1810,1.0394,-0.1601,-0.84,-6.51,-18.55
2.7529,-0.1815,1.0429,-0.1615,-0.49,-7.49,-18.41
2.7541,-0.1801,1.0458,-0.1576,-1.12,-7.07,-19.04
2.7552,-0.1776,1.0487,-0.1527,-0.63,-8.19,-19.25
2.7564,-0.1825,1.0516,-0.1498,-1.33,-8.47,-19.53
2.7575,-0.1810,1.0555,-0.1503,-0.91,-8.75,-19.95
2.7587,-0.1762,1.0609,-0.1527,-1.05,-9.17,-20.65
2.7598,-0.1791,1.0638,-0.1547,-1.40,-10.15,-20.79
2.7610,-0.1762,1.0682,-0.1523,-1.33,-9.94,-20.72
2.7621,-0.1776,1.0897,-0.1454,-1.54,-11.76,-21.35
2.7638,-0.1776,1.0892,-0.1479,-1.61,-11.83,-22.75
2.7655,-0.1781,1.0917,-0.1435,-1.33,-12.74,-22.26
2.7672,-0.1801,1.0970,-0.1391,-1.54,-12.32,-22.82
2.7689,-0.1767,1.1029,-0.1401,-1.05,-13.58,-22.75
2.7705,-0.1737,1.1073,-0.1362,-1.40,-13.37,-23.24
2.7722,-0.1762,1.1092,-0.1322,-1.19,-14.70,-23.17
2.7739,-0.1767,1.1122,-0.1293,-1.19,-14.42,-23.45
2.7756,-0.1810,1.1161,-0.1313,-1.19,-15.40,-23.24
2.7773,-0.1815,1.1219,-0.1318,-0.77,-15.12,-23.52
2.7790,-0.1820,1.1234,-0.1254,-0.91,-16.38,-23.87
2.7807,-0.1845,1.1248,-0.1249,-0.70,-15.96,-23.24
2.7823,-0.1815,1.1297,-0.1279,-0.98,-16.73,-23.59
2.7840,-0.1820,1.1346,-0.1318,-0.42,-16.66,-23.45
