time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.0357,0.8135,0.4299,0.3860,1.33,-4.97,1.68
1.0363,0.8150,0.4329,0.3875,1.19,-5.25,1.89
1.0369,0.8169,0.4319,0.3865,1.26,-5.46,1.68
1.0375,0.8164,0.4319,0.3845,1.26,-4.62,2.10
1.0381,0.8135,0.4329,0.3855,1.12,-5.04,1.82
1.0386,0.8091,0.4319,0.3894,1.12,-4.48,1.96
1.0392,0.8086,0.4309,0.3884,1.47,-5.18,1.96
1.0398,0.8111,0.4333,0.3831,0.98,-4.27,2.24
1.0404,0.8115,0.4368,0.3836,1.19,-5.11,1.68
1.0410,0.8072,0.4392,0.3884,0.98,-3.78,2.38
1.0416,0.8076,0.4392,0.3914,0.91,-4.83,2.38
1.0422,0.8067,0.4397,0.3889,0.63,-4.13,2.10
1.0427,0.8032,0.4397,0.3894,1.12,-4.48,2.24
1.0433,0.8032,0.4358,0.3894,0.56,-4.34,2.45
1.0439,0.8067,0.4338,0.3841,0.84,-3.92,2.31
1.0445,0.8067,0.4353,0.3860,0.63,-3.99,2.24
1.0451,0.8067,0.4333,0.3919,0.63,-3.71,2.87
1.0457,0.8101,0.4358,0.3894,0.42,-4.41,1.61
1.0467,0.8072,0.4377,0.3894,0.77,-3.64,3.22
1.0478,0.8096,0.4363,0.3894,0.35,-3.99,2.17
1.0489,0.8130,0.4353,0.3889,0.42,-3.36,2.94
1.0500,0.8072,0.4338,0.3904,0.14,-3.50,1.75
1.0511,0.8052,0.4372,0.3899,0.42,-3.50,2.80
1.0521,0.8062,0.4407,0.3899,0.21,-3.43,2.03
1.0532,0.8081,0.4402,0.3899,0.14,-3.22,2.87
1.0543,0.8140,0.4392,0.3894,0.00,-3.50,1.89
1.0554,0.8120,0.4392,0.3884,-0.28,-2.87,2.87
1.0564,0.8101,0.4402,0.3870,-0.21,-2.94,2.03
1.0575,0.8164,0.4421,0.3870,-0.07,-3.01,2.87
1.0586,0.8159,0.4426,0.3875,-0.42,-2.73,2.24
1.0597,0.8130,0.4421,0.3894,-0.35,-2.87,2.52
1.0608,0.8125,0.4455,0.3894,-0.21,-3.08,2.17
1.0618,0.8101,0.4460,0.3870,-0.49,-2.73,2.80
1.0629,0.8115,0.4426,0.3899,-0.49,-2.52,2.31
1.0640,0.8174,0.4426,0.3904,-0.35,-2.59,2.73
1.0651,0.8189,0.4436,0.3894,-0.77,-2.10,2.94
1.0661,0.8164,0.4446,0.3933,-0.91,-2.38,2.31
1.0672,0.8150,0.4455,0.3933,-0.42,-1.96,3.15
1.0673,0.8154,0.4485,0.3909,-0.91,-2.73,1.89
1.0674,0.8174,0.4509,0.3909,-0.42,-2.17,2.87
1.0675,0.8174,0.4480,0.3919,-1.12,-2.38,1.96
1.0676,0.8145,0.4514,0.3899,-1.05,-1.75,3.15
1.0677,0.8120,0.4519,0.3894,-1.19,-2.38,1.96
1.0678,0.8106,0.4480,0.3924,-0.84,-1.89,3.29
1.0678,0.8111,0.4534,0.3928,-1.26,-2.10,2.10
1.0679,0.8140,0.4563,0.3919,-1.26,-2.03,3.29
1.0680,0.8140,0.4538,0.3914,-1.40,-1.61,2.38
1.0681,0.8135,0.4534,0.3938,-1.12,-2.17,2.59
1.0682,0.8145,0.4538,0.3958,-1.33,-1.54,3.01
1.0683,0.8120,0.4563,0.3948,-1.19,-2.17,2.52
1.0684,0.8072,0.4524,0.3919,-1.47,-1.26,3.15
1.0685,0.8081,0.4514,0.3875,-1.26,-1.89,2.73
1.0686,0.8120,0.4582,0.3889,-1.33,-1.33,2.87
1.0686,0.8164,0.4558,0.3884,-1.40,-1.89,2.59
1.0687,0.8154,0.4534,0.3919,-1.82,-1.12,3.50
1.0688,0.8096,0.4563,0.3972,-1.33,-0.98,2.66
1.0689,0.8096,0.4573,0.3943,-1.82,-1.05,3.36
1.0690,0.8062,0.4582,0.3924,-1.89,-1.89,2.38
1.0695,0.8023,0.4573,0.3963,-1.68,-1.12,3.36
1.0700,0.8037,0.4568,0.4006,-2.31,-1.40,2.52
1.0705,0.8052,0.4597,0.3963,-1.82,-1.12,3.78
1.0710,0.8047,0.4587,0.3938,-2.17,-1.40,2.52
1.0715,0.8037,0.4602,0.3963,-1.82,-0.91,3.78
1.0720,0.8062,0.4660,0.3972,-2.45,-1.12,2.87
1.0725,0.8086,0.4660,0.3982,-1.75,-1.26,3.50
1.0730,0.8086,0.4631,0.3987,-2.52,-0.63,2.94
1.0734,0.8101,0.4646,0.3982,-2.10,-0.77,3.50
1.0739,0.8052,0.4656,0.4002,-2.10,-1.05,3.15
1.0744,0.8013,0.4680,0.4016,-2.24,-1.05,3.43
1.0749,0.8072,0.4699,0.4026,-2.31,-0.91,3.36
1.0754,0.8076,0.4680,0.4021,-2.24,-0.70,3.43
1.0759,0.8076,0.4675,0.4011,-2.59,-0.63,3.22
1.0764,0.8081,0.4685,0.3992,-2.59,-0.70,3.36
1.0769,0.8086,0.4680,0.4006,-2.73,-0.91,3.50
1.0774,0.8081,0.4675,0.4011,-2.52,-0.56,3.50
1.0779,0.8086,0.4675,0.3977,-2.38,-0.70,3.29
1.0784,0.8086,0.4675,0.3977,-2.73,-0.56,3.71
1.0789,0.8145,0.4685,0.3982,-2.80,-0.42,3.36
1.0794,0.8154,0.4695,0.3967,-2.59,-0.56,3.92
1.0799,0.8135,0.4714,0.4021,-3.08,-0.70,2.94
1.0804,0.8120,0.4714,0.4060,-2.52,-0.28,4.27
1.0810,0.8115,0.4729,0.4016,-3.29,-0.56,3.01
1.0815,0.8115,0.4724,0.4016,-2.66,-0.21,4.13
1.0820,0.8125,0.4709,0.4036,-3.29,-0.77,3.01
1.0825,0.8135,0.4719,0.4046,-3.01,-0.21,4.41
1.0831,0.8115,0.4729,0.4041,-3.22,-0.42,3.15
1.0836,0.8145,0.4729,0.4055,-2.73,-0.14,4.41
1.0841,0.8174,0.4734,0.4080,-3.64,-0.63,3.36
1.0846,0.8159,0.4743,0.4080,-2.80,0.00,4.41
1.0852,0.8174,0.4748,0.4085,-3.78,-0.49,3.57
1.0857,0.8184,0.4763,0.4094,-3.15,-0.07,4.48
1.0862,0.8145,0.4758,0.4094,-3.92,-0.77,3.29
1.0867,0.8145,0.4748,0.4075,-3.29,0.07,4.48
1.0873,0.8159,0.4738,0.4070,-4.06,-0.49,3.64
1.0878,0.8125,0.4738,0.4070,-3.36,-0.28,4.27
1.0883,0.8111,0.4758,0.4094,-4.20,-0.21,4.48
1.0888,0.8115,0.4734,0.4138,-3.64,-0.35,4.06
1.0893,0.8106,0.4719,0.4143,-3.78,-0.14,4.41
1.0900,0.8091,0.4773,0.4109,-3.99,-0.07,4.20
1.0906,0.8062,0.4778,0.4094,-3.78,-0.35,4.20
1.0912,0.8081,0.4748,0.4109,-3.92,-0.07,4.20
1.0918,0.8101,0.4748,0.4153,-4.20,0.07,4.55
1.0925,0.8042,0.4753,0.4143,-4.20,-0.14,3.92
1.0931,0.8013,0.4773,0.4104,-3.92,0.21,4.90
1.0937,0.8028,0.4782,0.4114,-4.48,-0.07,4.06
1.0943,0.8067,0.4773,0.4153,-3.99,0.63,4.76
1.0950,0.8096,0.4768,0.4168,-4.55,0.14,4.34
1.0956,0.8037,0.4773,0.4143,-4.34,0.56,4.69
1.0962,0.8003,0.4792,0.4148,-4.76,0.21,4.06
1.0968,0.8028,0.4817,0.4148,-4.27,0.63,4.97
1.0975,0.8003,0.4768,0.4163,-4.55,0.70,4.55
1.0981,0.8003,0.4738,0.4182,-4.90,0.63,4.69
1.0987,0.8008,0.4743,0.4158,-4.97,0.28,4.13
1.0993,0.8008,0.4753,0.4133,-4.69,0.56,4.69
1.1000,0.8018,0.4787,0.4192,-5.11,0.77,4.41
1.1006,0.7993,0.4807,0.4221,-4.97,0.70,4.69
1.1012,0.8008,0.4812,0.4211,-5.25,0.84,4.76
1.1018,0.8008,0.4792,0.4211,-5.11,0.84,4.20
1.1024,0.7993,0.4792,0.4168,-5.04,1.19,5.04
1.1030,0.7979,0.4826,0.4138,-5.32,0.63,4.34
1.1035,0.7959,0.4841,0.4172,-5.25,1.12,4.76
1.1041,0.7940,0.4831,0.4197,-5.53,0.91,3.99
1.1046,0.7935,0.4846,0.4226,-5.67,1.68,4.90
1.1052,0.7930,0.4914,0.4226,-5.88,0.77,3.92
1.1058,0.7930,0.4909,0.4221,-5.53,1.47,5.04
1.1063,0.7935,0.4895,0.4211,-5.88,1.05,3.85
1.1069,0.7901,0.4919,0.4231,-5.46,1.26,4.83
1.1074,0.7876,0.4909,0.4255,-5.81,1.19,3.92
1.1080,0.7935,0.4963,0.4226,-5.81,1.82,4.76
1.1086,0.7920,0.4973,0.4260,-6.02,1.68,4.34
1.1091,0.7901,0.4987,0.4236,-6.23,2.03,4.41
1.1097,0.7876,0.4982,0.4226,-6.09,1.54,3.99
1.1102,0.7891,0.4987,0.4270,-6.30,2.24,4.20
1.1108,0.7906,0.4992,0.4250,-6.09,1.54,3.57
1.1114,0.7910,0.5026,0.4246,-6.51,2.31,4.55
1.1119,0.7920,0.5036,0.4265,-6.72,2.24,3.78
1.1125,0.7910,0.5026,0.4304,-6.02,2.31,4.13
1.1130,0.7901,0.5046,0.4309,-6.79,2.17,3.57
1.1141,0.7891,0.5061,0.4299,-6.30,2.38,3.99
1.1151,0.7901,0.5080,0.4319,-6.86,2.38,3.43
1.1162,0.7896,0.5080,0.4309,-6.30,2.73,4.27
1.1172,0.7871,0.5090,0.4314,-7.07,2.73,3.36
1.1183,0.7867,0.5090,0.4304,-6.51,3.15,3.92
1.1193,0.7862,0.5085,0.4333,-7.14,2.73,2.94
1.1203,0.7847,0.5114,0.4368,-6.65,2.80,3.85
1.1214,0.7832,0.5144,0.4333,-7.28,3.50,2.94
1.1224,0.7828,0.5187,0.4309,-6.72,2.66,3.78
1.1235,0.7857,0.5207,0.4348,-7.21,3.43,3.01
1.1245,0.7871,0.5202,0.4343,-7.42,3.85,3.22
1.1256,0.7886,0.5187,0.4333,-7.21,3.01,3.22
1.1266,0.7857,0.5197,0.4348,-7.00,4.41,3.36
1.1276,0.7837,0.5197,0.4377,-7.28,3.29,2.94
1.1287,0.7823,0.5183,0.4382,-6.86,4.69,3.64
1.1297,0.7828,0.5222,0.4382,-7.63,3.43,2.66
1.1308,0.7871,0.5212,0.4387,-6.79,4.48,3.57
1.1318,0.7847,0.5187,0.4407,-7.84,3.64,2.31
1.1329,0.7837,0.5231,0.4421,-6.93,4.76,3.85
1.1339,0.7852,0.5261,0.4407,-7.98,4.27,2.31
1.1346,0.7862,0.5231,0.4402,-7.14,4.62,3.85
1.1352,0.7862,0.5231,0.4407,-7.77,4.48,2.10
1.1358,0.7832,0.5266,0.4455,-7.49,5.04,3.92
1.1365,0.7813,0.5275,0.4465,-7.49,5.18,1.75
1.1371,0.7832,0.5280,0.4460,-7.35,4.69,3.57
1.1378,0.7862,0.5275,0.4475,-7.91,5.46,2.03
1.1384,0.7857,0.5266,0.4470,-7.63,5.32,3.29
1.1391,0.7857,0.5261,0.4480,-8.05,5.81,2.24
1.1397,0.7862,0.5261,0.4499,-7.42,4.83,2.66
1.1404,0.7857,0.5285,0.4499,-7.91,5.95,2.45
1.1410,0.7862,0.5285,0.4499,-7.63,5.53,2.73
1.1417,0.7847,0.5300,0.4504,-8.12,6.23,2.59
1.1423,0.7862,0.5319,0.4519,-8.05,5.67,1.96
1.1430,0.7910,0.5324,0.4529,-7.91,6.23,2.73
1.1436,0.7925,0.5329,0.4490,-8.05,6.37,2.17
1.1442,0.7901,0.5353,0.4485,-8.19,6.58,2.80
1.1449,0.7896,0.5358,0.4553,-7.91,6.44,1.96
1.1455,0.7935,0.5373,0.4577,-8.26,6.79,3.01
1.1462,0.7954,0.5402,0.4577,-8.47,6.72,1.61
1.1468,0.7954,0.5373,0.4582,-8.33,6.93,2.73
1.1469,0.7984,0.5363,0.4543,-8.26,6.58,1.33
1.1469,0.8028,0.5397,0.4529,-8.26,7.00,2.31
1.1470,0.8018,0.5431,0.4568,-8.68,7.28,1.68
1.1470,0.8008,0.5427,0.4616,-8.33,7.84,2.10
1.1470,0.7998,0.5402,0.4607,-8.68,7.07,1.54
1.1471,0.8018,0.5417,0.4558,-8.26,7.56,1.75
1.1471,0.8062,0.5466,0.4563,-9.24,7.77,1.40
1.1472,0.8057,0.5495,0.4602,-7.98,7.42,2.03
1.1472,0.8067,0.5485,0.4592,-9.31,7.21,0.84
1.1472,0.8072,0.5500,0.4573,-8.26,8.33,1.82
1.1473,0.8076,0.5519,0.4612,-9.52,7.14,0.63
1.1473,0.8072,0.5524,0.4621,-8.26,8.54,1.75
1.1474,0.8067,0.5553,0.4597,-9.38,7.77,0.63
1.1474,0.8101,0.5549,0.4641,-8.47,8.61,1.54
1.1474,0.8130,0.5514,0.4660,-9.24,7.91,0.14
1.1475,0.8140,0.5519,0.4636,-8.89,8.61,1.19
1.1475,0.8154,0.5549,0.4582,-9.17,8.26,0.28
1.1476,0.8154,0.5544,0.4543,-9.17,8.75,0.70
1.1476,0.8164,0.5553,0.4597,-8.96,8.33,0.28
1.1476,0.8213,0.5578,0.4636,-9.38,8.61,0.35
1.1487,0.8213,0.5602,0.4646,-9.03,8.61,0.14
1.1497,0.8208,0.5641,0.4665,-9.31,8.82,-0.07
1.1507,0.8237,0.5632,0.4695,-9.17,8.96,0.28
1.1518,0.8267,0.5622,0.4660,-9.31,8.96,-0.63
1.1528,0.8262,0.5666,0.4631,-8.89,9.10,0.21
1.1538,0.8252,0.5675,0.4660,-9.66,8.96,-0.91
1.1549,0.8257,0.5646,0.4709,-9.10,9.03,-0.21
1.1559,0.8276,0.5675,0.4675,-9.45,9.03,-1.12
1.1569,0.8291,0.5714,0.4660,-9.31,9.87,-0.35
1.1580,0.8286,0.5710,0.4651,-9.80,9.66,-0.98
1.1590,0.8301,0.5714,0.4675,-9.45,9.31,-1.68
1.1600,0.8330,0.5749,0.4695,-9.73,10.22,-0.98
1.1611,0.8394,0.5754,0.4675,-9.52,9.10,-1.89
1.1621,0.8394,0.5758,0.4641,-9.80,9.87,-1.40
1.1631,0.8369,0.5739,0.4646,-9.66,9.80,-1.89
1.1642,0.8350,0.5744,0.4685,-9.87,9.80,-1.75
1.1652,0.8350,0.5788,0.4709,-10.01,9.94,-2.10
1.1662,0.8394,0.5773,0.4690,-9.59,9.73,-2.52
1.1673,0.8403,0.5778,0.4690,-10.08,10.15,-1.82
1.1683,0.8428,0.5802,0.4685,-10.01,9.45,-3.29
1.1683,0.8462,0.5817,0.4670,-10.15,10.36,-1.54
1.1683,0.8506,0.5846,0.4690,-9.94,9.52,-3.36
1.1684,0.8520,0.5836,0.4660,-10.08,10.78,-1.82
1.1684,0.8506,0.5832,0.4651,-10.15,9.87,-3.50
1.1684,0.8496,0.5876,0.4665,-9.73,10.15,-2.24
1.1685,0.8511,0.5846,0.4675,-9.73,10.64,-2.31
1.1685,0.8555,0.5905,0.4704,-10.15,10.22,-3.43
1.1685,0.8579,0.5900,0.4719,-9.94,10.43,-2.94
1.1686,0.8535,0.5885,0.4670,-10.36,10.22,-3.36
1.1686,0.8560,0.5895,0.4656,-10.08,10.64,-3.08
1.1686,0.8633,0.5939,0.4675,-10.43,10.15,-3.64
1.1686,0.8642,0.5929,0.4675,-9.80,10.29,-3.50
1.1687,0.8623,0.5900,0.4695,-10.85,10.50,-3.78
1.1687,0.8667,0.5949,0.4670,-9.94,10.22,-3.43
1.1687,0.8686,0.5983,0.4646,-10.64,10.43,-3.85
1.1688,0.8682,0.5978,0.4680,-10.08,10.15,-3.50
1.1688,0.8725,0.5954,0.4704,-10.36,10.64,-3.78
1.1688,0.8760,0.5944,0.4724,-10.15,9.94,-3.92
1.1688,0.8755,0.5890,0.4714,-10.36,10.64,-3.92
1.1689,0.8779,0.5866,0.4743,-10.22,10.01,-4.41
1.1695,0.8779,0.5910,0.4797,-10.43,11.13,-3.50
1.1701,0.8769,0.6012,0.4802,-10.85,10.08,-4.69
1.1707,0.8789,0.6173,0.4773,-10.43,10.85,-3.50
1.1713,0.8843,0.6285,0.4719,-11.13,9.59,-4.90
1.1719,0.8901,0.6315,0.4680,-9.87,10.71,-3.57
1.1725,0.8916,0.6266,0.4695,-11.13,9.87,-5.25
1.1731,0.8945,0.6163,0.4724,-10.15,10.64,-3.57
1.1737,0.8994,0.6090,0.4729,-11.13,10.15,-5.25
1.1743,0.9038,0.6090,0.4685,-10.15,10.71,-3.71
1.1749,0.9087,0.6124,0.4636,-11.20,9.73,-5.46
1.1755,0.9111,0.6139,0.4616,-10.29,10.01,-3.92
1.1761,0.9130,0.6159,0.4607,-10.99,10.01,-5.32
1.1767,0.9174,0.6173,0.4592,-10.64,10.15,-4.20
1.1773,0.9165,0.6178,0.4592,-10.78,9.80,-5.25
1.1779,0.9179,0.6173,0.4631,-10.64,9.80,-4.55
1.1785,0.9272,0.6188,0.4587,-10.78,9.87,-5.11
1.1791,0.9272,0.6261,0.4514,-10.78,9.52,-4.97
1.1797,0.9223,0.6339,0.4563,-11.13,10.15,-4.83
1.1803,0.9223,0.6368,0.4592,-10.64,9.24,-5.32
1.1809,0.9248,0.6383,0.4577,-10.85,9.73,-4.41
1.1820,0.9272,0.6412,0.4597,-11.13,9.03,-5.53
1.1832,0.9277,0.6417,0.4592,-10.50,9.45,-4.27
1.1843,0.9277,0.6417,0.4582,-11.13,9.24,-5.60
1.1854,0.9267,0.6437,0.4597,-10.71,9.31,-4.20
1.1866,0.9277,0.6427,0.4602,-11.34,9.38,-5.60
1.1877,0.9282,0.6417,0.4607,-10.78,9.24,-4.41
1.1888,0.9306,0.6442,0.4607,-10.85,8.89,-5.53
1.1899,0.9326,0.6407,0.4607,-10.64,9.17,-4.62
1.1911,0.9296,0.6354,0.4660,-11.20,9.17,-5.25
1.1922,0.9252,0.6320,0.4651,-10.85,8.61,-4.62
1.1933,0.9243,0.6310,0.4656,-11.06,9.10,-5.18
1.1945,0.9282,0.6354,0.4695,-10.92,8.61,-4.90
1.1956,0.9335,0.6417,0.4665,-11.34,9.17,-4.90
1.1967,0.9331,0.6407,0.4656,-11.27,7.98,-5.39
1.1979,0.9311,0.6368,0.4680,-10.99,8.89,-4.76
1.1990,0.9355,0.6368,0.4709,-11.76,8.12,-5.18
1.2001,0.9374,0.6354,0.4690,-11.06,9.10,-4.48
1.2012,0.9409,0.6378,0.4709,-11.83,8.19,-5.32
1.2024,0.9457,0.6403,0.4743,-11.48,8.47,-4.69
1.2035,0.9438,0.6393,0.4724,-11.69,8.33,-5.18
1.2040,0.9467,0.6359,0.4714,-11.69,8.54,-4.76
1.2046,0.9492,0.6359,0.4729,-11.69,7.21,-5.53
1.2051,0.9511,0.6368,0.4738,-11.76,8.54,-4.76
1.2057,0.9511,0.6417,0.4675,-12.32,7.56,-5.53
1.2062,0.9531,0.6471,0.4641,-12.04,8.19,-5.11
1.2067,0.9545,0.6461,0.4680,-12.53,7.70,-5.32
1.2073,0.9496,0.6442,0.4695,-12.11,7.84,-4.90
1.2078,0.9516,0.6456,0.4709,-12.81,7.14,-5.25
1.2084,0.9584,0.6461,0.4695,-12.25,7.98,-5.25
1.2089,0.9618,0.6471,0.4641,-12.95,7.42,-5.67
1.2094,0.9599,0.6505,0.4626,-12.32,7.49,-4.97
1.2100,0.9594,0.6486,0.4616,-13.37,7.63,-5.74
1.2105,0.9658,0.6471,0.4597,-12.95,7.28,-4.97
1.2110,0.9687,0.6466,0.4626,-13.58,7.35,-5.95
1.2116,0.9658,0.6466,0.4641,-13.23,7.00,-4.97
1.2121,0.9682,0.6471,0.4602,-13.51,7.28,-5.81
1.2127,0.9745,0.6471,0.4597,-13.72,6.58,-5.39
1.2132,0.9750,0.6490,0.4592,-13.30,7.42,-5.39
1.2137,0.9721,0.6525,0.4582,-14.14,6.51,-5.25
1.2143,0.9677,0.6520,0.4577,-13.93,6.51,-5.53
1.2148,0.9648,0.6520,0.4568,-14.63,6.86,-5.04
1.2153,0.9628,0.6529,0.4577,-14.00,7.07,-5.53
1.2159,0.9614,0.6525,0.4568,-14.56,6.44,-5.11
1.2164,0.9614,0.6529,0.4563,-14.49,7.14,-4.90
1.2169,0.9618,0.6500,0.4582,-14.98,6.79,-5.46
1.2175,0.9609,0.6510,0.4641,-15.12,7.28,-4.62
1.2180,0.9570,0.6515,0.4646,-14.98,6.86,-5.11
1.2185,0.9550,0.6510,0.4626,-15.40,6.86,-4.48
1.2191,0.9560,0.6515,0.4660,-15.26,6.86,-5.32
1.2196,0.9531,0.6490,0.4651,-15.68,6.65,-4.48
1.2201,0.9487,0.6471,0.4646,-16.03,6.79,-5.18
1.2207,0.9448,0.6451,0.4616,-16.31,6.93,-4.13
1.2212,0.9409,0.6427,0.4612,-16.31,7.28,-4.83
1.2217,0.9404,0.6417,0.4665,-16.45,6.58,-4.41
1.2223,0.9438,0.6383,0.4685,-16.87,7.42,-4.34
1.2228,0.9418,0.6349,0.4670,-17.15,6.51,-4.27
1.2233,0.9370,0.6324,0.4656,-17.29,7.35,-4.13
1.2239,0.9326,0.6305,0.4670,-17.57,7.42,-3.85
1.2244,0.9326,0.6251,0.4665,-18.13,7.56,-3.85
1.2249,0.9331,0.6246,0.4665,-18.55,7.35,-3.92
1.2255,0.9282,0.6251,0.4704,-18.62,7.84,-3.64
1.2261,0.9252,0.6207,0.4704,-18.83,8.05,-3.50
1.2267,0.9267,0.6139,0.4690,-18.97,7.84,-3.43
1.2273,0.9252,0.6134,0.4670,-19.67,8.19,-3.01
1.2279,0.9213,0.6124,0.4709,-19.81,7.98,-3.50
1.2285,0.9204,0.6095,0.4709,-20.30,8.61,-3.08
1.2291,0.9170,0.6085,0.4646,-20.65,8.75,-3.22
1.2297,0.9150,0.6085,0.4641,-20.86,8.47,-2.80
1.2303,0.9145,0.6076,0.4646,-21.35,8.96,-3.08
1.2309,0.9091,0.6066,0.4656,-21.63,8.68,-2.45
1.2315,0.9052,0.6046,0.4675,-21.84,9.24,-2.73
1.2321,0.9057,0.6041,0.4685,-22.40,9.31,-2.31
1.2327,0.9057,0.6022,0.4675,-22.68,9.73,-2.38
1.2333,0.9018,0.6032,0.4685,-23.10,9.03,-2.31
1.2339,0.8935,0.6022,0.4690,-23.80,10.08,-2.17
1.2345,0.8847,0.5954,0.4670,-23.80,9.80,-2.03
1.2351,0.8828,0.5910,0.4675,-24.36,10.15,-1.89
1.2357,0.8838,0.5915,0.4680,-24.50,10.57,-1.61
1.2363,0.8804,0.5900,0.4685,-25.13,10.57,-1.61
1.2369,0.8740,0.5866,0.4699,-25.83,10.92,-1.68
1.2374,0.8696,0.5876,0.4680,-25.97,10.92,-1.40
1.2379,0.8672,0.5905,0.4656,-26.39,11.48,-1.47
1.2384,0.8672,0.5876,0.4704,-27.37,11.27,-1.26
1.2389,0.8647,0.5807,0.4714,-27.09,12.04,-0.91
1.2394,0.8594,0.5773,0.4685,-27.86,11.69,-1.12
1.2400,0.8574,0.5797,0.4690,-28.14,12.81,-0.35
1.2405,0.8545,0.5807,0.4699,-28.77,12.39,-1.12
1.2410,0.8511,0.5754,0.4695,-29.05,13.44,0.07
1.2415,0.8472,0.5744,0.4690,-29.61,12.88,-0.84
1.2420,0.8433,0.5758,0.4665,-29.82,13.72,0.28
1.2425,0.8413,0.5754,0.4690,-30.52,13.72,-0.63
1.2431,0.8359,0.5768,0.4734,-31.01,14.28,0.63
1.2436,0.8291,0.5797,0.4738,-31.57,14.28,-0.28
1.2441,0.8291,0.5783,0.4709,-31.85,14.63,0.56
1.2446,0.8291,0.5744,0.4695,-32.34,15.26,0.63
1.2451,0.8276,0.5724,0.4753,-33.04,15.26,0.49
1.2456,0.8257,0.5700,0.4738,-33.04,15.96,0.91
1.2462,0.8223,0.5675,0.4734,-34.09,15.61,0.63
1.2467,0.8208,0.5666,0.4773,-34.02,16.94,1.40
1.2472,0.8169,0.5661,0.4758,-35.07,15.96,0.63
1.2483,0.8135,0.5671,0.4768,-34.86,17.43,1.68
1.2493,0.8120,0.5671,0.4763,-36.19,16.87,0.77
1.2504,0.8047,0.5666,0.4738,-35.98,17.99,2.10
1.2515,0.8028,0.5656,0.4768,-37.17,17.57,0.91
1.2526,0.8062,0.5651,0.4763,-36.89,18.48,2.45
1.2537,0.8018,0.5666,0.4738,-38.15,18.20,1.12
1.2547,0.7959,0.5705,0.4758,-37.66,19.39,2.87
1.2558,0.7920,0.5695,0.4807,-39.27,18.76,1.26
1.2569,0.7901,0.5632,0.4812,-39.13,19.74,2.94
1.2580,0.7906,0.5602,0.4778,-40.11,19.53,1.75
1.2590,0.7906,0.5641,0.4763,-39.90,20.30,2.94
1.2601,0.7852,0.5671,0.4729,-40.60,20.16,2.10
1.2612,0.7788,0.5636,0.4738,-41.44,20.79,2.94
1.2623,0.7749,0.5607,0.4763,-41.93,21.35,2.80
1.2634,0.7715,0.5602,0.4773,-42.28,21.21,2.52
1.2644,0.7666,0.5646,0.4763,-43.33,21.84,3.08
1.2655,0.7613,0.5636,0.4758,-43.68,22.33,3.36
1.2666,0.7632,0.5617,0.4724,-44.31,22.54,3.36
1.2677,0.7598,0.5602,0.4724,-45.15,23.03,3.36
1.2687,0.7544,0.5612,0.4763,-45.57,23.38,3.50
1.2688,0.7510,0.5592,0.4773,-46.27,23.45,3.22
1.2688,0.7466,0.5578,0.4734,-46.62,23.66,2.94
1.2689,0.7481,0.5602,0.4724,-46.90,24.08,3.71
1.2689,0.7471,0.5592,0.4773,-47.67,24.50,3.08
1.2690,0.7437,0.5558,0.4797,-48.16,24.92,3.57
1.2690,0.7418,0.5539,0.4758,-48.58,24.64,2.59
1.2691,0.7427,0.5539,0.4738,-49.21,25.76,3.92
1.2691,0.7447,0.5514,0.4738,-49.84,25.06,2.59
1.2692,0.7403,0.5500,0.4734,-49.98,26.25,3.78
1.2692,0.7325,0.5534,0.4734,-51.10,25.69,2.45
1.2693,0.7335,0.5529,0.4695,-51.10,26.74,3.57
1.2693,0.7374,0.5563,0.4675,-51.80,26.60,2.73
1.2694,0.7330,0.5588,0.4699,-52.29,26.81,2.73
1.2694,0.7296,0.5563,0.4704,-53.06,27.30,2.66
1.2695,0.7325,0.5607,0.4719,-53.48,27.23,2.24
1.2695,0.7325,0.5588,0.4680,-54.18,27.79,2.45
1.2696,0.7296,0.5549,0.4680,-54.39,27.23,1.75
1.2696,0.7286,0.5573,0.4704,-54.81,28.35,2.31
1.2697,0.7296,0.5592,0.4675,-55.72,28.00,1.40
1.2697,0.7320,0.5602,0.4636,-56.00,28.56,1.96
1.2703,0.7335,0.5651,0.4597,-56.56,28.56,0.98
1.2709,0.7320,0.5646,0.4587,-57.05,28.77,1.61
1.2715,0.7320,0.5636,0.4587,-57.54,28.91,1.05
1.2721,0.7320,0.5666,0.4602,-58.03,29.12,0.70
1.2726,0.7330,0.5671,0.4597,-58.38,29.40,0.56
1.2732,0.7335,0.5685,0.4587,-58.87,29.40,0.56
1.2738,0.7291,0.5671,0.4568,-59.43,29.68,-0.07
1.2744,0.7261,0.5680,0.4573,-59.71,29.75,0.21
1.2750,0.7242,0.5734,0.4587,-60.62,29.96,-0.28
1.2756,0.7213,0.5744,0.4568,-60.55,29.82,-0.49
1.2761,0.7218,0.5758,0.4519,-61.53,30.38,-0.56
1.2767,0.7257,0.5793,0.4455,-61.46,30.31,-0.70
1.2773,0.7237,0.5817,0.4431,-62.16,30.38,-1.19
1.2779,0.7208,0.5802,0.4446,-62.58,30.17,-0.91
1.2785,0.7247,0.5822,0.4475,-62.72,30.31,-1.26
1.2791,0.7286,0.5856,0.4485,-63.35,30.24,-1.54
1.2797,0.7300,0.5841,0.4470,-63.14,30.66,-1.33
1.2802,0.7315,0.5866,0.4485,-64.19,30.52,-1.82
