time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.2046,0.7159,-0.0264,0.5388,-109.97,-42.91,24.71
2.2048,0.7149,-0.0283,0.5412,-108.85,-42.14,25.62
2.2050,0.7154,-0.0278,0.5392,-108.50,-42.21,24.36
2.2052,0.7218,-0.0264,0.5383,-107.52,-41.65,25.34
2.2058,0.7252,-0.0298,0.5373,-106.96,-41.72,24.22
2.2063,0.7271,-0.0327,0.5383,-106.19,-40.81,24.92
2.2068,0.7330,-0.0317,0.5446,-105.56,-40.53,24.43
2.2073,0.7369,-0.0395,0.5446,-104.93,-40.04,24.08
2.2079,0.7427,-0.0337,0.5446,-103.53,-39.55,24.22
2.2084,0.7505,-0.0312,0.5407,-103.25,-39.27,23.87
2.2089,0.7564,-0.0346,0.5383,-102.34,-39.06,23.87
2.2094,0.7618,-0.0346,0.5373,-101.99,-38.78,23.59
2.2100,0.7632,-0.0342,0.5373,-101.15,-38.78,22.96
2.2105,0.7735,-0.0356,0.5383,-100.45,-38.22,23.45
2.2110,0.7818,-0.0376,0.5373,-99.89,-38.01,22.96
2.2115,0.7842,-0.0395,0.5363,-99.26,-37.87,22.96
2.2121,0.7920,-0.0390,0.5344,-98.63,-37.38,22.33
2.2126,0.7964,-0.0420,0.5334,-98.14,-37.52,22.54
2.2131,0.7998,-0.0425,0.5305,-97.37,-37.52,21.84
2.2136,0.8018,-0.0454,0.5305,-96.81,-36.54,22.47
2.2142,0.8057,-0.0498,0.5319,-96.39,-37.03,21.00
2.2147,0.8135,-0.0508,0.5300,-95.83,-36.26,21.49
2.2152,0.8169,-0.0547,0.5329,-95.13,-36.26,20.86
2.2157,0.8203,-0.0595,0.5314,-94.43,-35.77,20.72
2.2169,0.8252,-0.0630,0.5295,-94.15,-35.91,19.67
2.2181,0.8325,-0.0620,0.5261,-93.17,-35.56,20.30
2.2193,0.8389,-0.0630,0.5261,-93.31,-36.12,19.11
2.2205,0.8403,-0.0703,0.5290,-92.40,-35.56,19.18
2.2217,0.8477,-0.0742,0.5334,-92.47,-35.56,18.76
2.2229,0.8550,-0.0776,0.5324,-91.00,-35.28,18.13
2.2241,0.8589,-0.0825,0.5324,-91.49,-35.14,17.64
2.2253,0.8652,-0.0888,0.5319,-90.30,-35.28,17.01
2.2264,0.8740,-0.0966,0.5300,-90.02,-34.58,17.29
2.2276,0.8833,-0.0996,0.5305,-89.53,-35.07,16.03
2.2288,0.8886,-0.1015,0.5300,-89.25,-34.79,16.03
2.2300,0.8935,-0.1030,0.5305,-89.04,-35.00,15.05
2.2312,0.8984,-0.1064,0.5309,-88.27,-34.79,14.84
2.2324,0.9048,-0.1088,0.5314,-88.34,-34.58,14.28
2.2336,0.9155,-0.1152,0.5270,-87.50,-34.72,13.30
2.2348,0.9243,-0.1200,0.5241,-87.43,-34.65,12.74
2.2360,0.9282,-0.1240,0.5246,-87.15,-34.58,12.67
2.2372,0.9282,-0.1274,0.5231,-86.94,-34.37,11.55
2.2383,0.9335,-0.1283,0.5231,-86.45,-35.28,11.13
2.2395,0.9409,-0.1313,0.5256,-86.31,-34.72,10.22
2.2401,0.9594,-0.1376,0.5222,-85.19,-34.51,9.17
2.2406,0.9623,-0.1410,0.5241,-84.84,-35.28,8.33
2.2411,0.9667,-0.1430,0.5212,-85.40,-35.07,7.35
2.2417,0.9706,-0.1469,0.5178,-84.84,-34.79,6.86
2.2422,0.9745,-0.1469,0.5212,-84.42,-35.28,6.09
2.2427,0.9809,-0.1464,0.5212,-84.14,-35.42,5.25
2.2432,0.9882,-0.1508,0.5192,-83.86,-35.28,4.55
2.2438,0.9926,-0.1518,0.5178,-83.65,-35.56,3.78
2.2443,0.9960,-0.1532,0.5178,-83.37,-35.91,2.73
2.2448,1.0038,-0.1571,0.5183,-83.72,-35.56,1.96
2.2454,1.0082,-0.1596,0.5144,-82.88,-35.77,1.68
2.2459,1.0082,-0.1640,0.5124,-82.74,-36.47,0.00
2.2464,1.0082,-0.1684,0.5139,-82.74,-35.91,-0.07
2.2470,1.0116,-0.1728,0.5197,-82.46,-36.54,-1.89
2.2475,1.0155,-0.1737,0.5217,-82.39,-36.54,-1.89
2.2480,1.0185,-0.1737,0.5173,-82.04,-36.61,-3.36
2.2485,1.0219,-0.1767,0.5124,-82.32,-36.75,-3.99
2.2491,1.0214,-0.1810,0.5100,-82.04,-37.03,-5.25
2.2496,1.0268,-0.1859,0.5090,-81.76,-37.45,-5.53
2.2501,1.0307,-0.1879,0.5090,-81.55,-37.03,-7.14
2.2507,1.0307,-0.1893,0.5065,-81.55,-37.45,-7.49
2.2512,1.0307,-0.1972,0.5065,-81.48,-38.01,-9.17
2.2518,1.0302,-0.2015,0.5041,-80.99,-37.80,-10.64
2.2523,1.0307,-0.2054,0.5026,-81.41,-37.80,-10.71
2.2529,1.0321,-0.2084,0.5075,-80.92,-38.01,-12.53
2.2535,1.0331,-0.2123,0.5090,-80.99,-38.57,-13.09
2.2540,1.0331,-0.2167,0.5022,-80.92,-37.87,-13.72
2.2546,1.0355,-0.2191,0.4987,-80.85,-38.78,-14.77
2.2551,1.0385,-0.2211,0.4992,-80.50,-38.36,-15.68
2.2557,1.0365,-0.2230,0.5012,-80.85,-38.78,-16.24
2.2562,1.0341,-0.2235,0.4948,-80.64,-38.57,-17.22
2.2568,1.0346,-0.2250,0.4900,-80.50,-39.13,-18.41
2.2573,1.0321,-0.2264,0.4929,-80.57,-38.57,-18.48
2.2579,1.0297,-0.2303,0.4934,-80.36,-39.41,-20.44
2.2585,1.0292,-0.2303,0.4885,-80.36,-38.64,-19.67
2.2590,1.0282,-0.2279,0.4865,-80.36,-39.13,-21.63
2.2596,1.0287,-0.2298,0.4851,-80.22,-38.78,-21.42
2.2601,1.0282,-0.2298,0.4802,-80.29,-39.62,-23.45
2.2607,1.0258,-0.2303,0.4802,-79.94,-38.50,-23.03
2.2612,1.0253,-0.2352,0.4841,-80.50,-39.13,-24.71
2.2618,1.0258,-0.2396,0.4802,-79.80,-39.13,-24.50
2.2623,1.0248,-0.2430,0.4743,-80.43,-39.34,-26.25
2.2629,1.0253,-0.2440,0.4763,-79.52,-39.20,-25.90
2.2634,1.0282,-0.2445,0.4768,-80.50,-39.55,-27.51
2.2639,1.0292,-0.2489,0.4758,-79.59,-38.99,-27.09
2.2645,1.0302,-0.2542,0.4709,-80.43,-39.48,-28.56
2.2650,1.0336,-0.2586,0.4665,-79.80,-39.13,-28.98
2.2656,1.0365,-0.2601,0.4641,-80.08,-39.20,-29.54
2.2661,1.0370,-0.2577,0.4631,-80.01,-39.13,-30.38
2.2667,1.0390,-0.2611,0.4621,-80.01,-39.13,-30.52
2.2672,1.0380,-0.2664,0.4582,-80.15,-39.06,-31.99
2.2678,1.0390,-0.2684,0.4568,-79.94,-39.20,-31.50
2.2683,1.0429,-0.2704,0.4538,-80.36,-39.06,-32.76
2.2689,1.0448,-0.2747,0.4509,-79.52,-38.50,-32.76
2.2694,1.0419,-0.2777,0.4519,-80.64,-38.85,-33.74
2.2699,1.0380,-0.2772,0.4514,-79.59,-39.13,-33.74
2.2705,1.0375,-0.2757,0.4538,-80.36,-38.92,-34.58
2.2710,1.0399,-0.2821,0.4587,-79.94,-39.06,-34.72
2.2716,1.0414,-0.2865,0.4504,-80.64,-38.57,-35.49
2.2721,1.0399,-0.2826,0.4451,-79.73,-38.92,-35.77
2.2736,1.0390,-0.2801,0.4475,-80.36,-38.22,-36.05
2.2751,1.0385,-0.2801,0.4470,-79.94,-38.71,-36.54
2.2765,1.0336,-0.2811,0.4475,-80.29,-37.94,-36.54
2.2780,1.0297,-0.2816,0.4441,-80.01,-38.36,-37.59
2.2795,1.0307,-0.2845,0.4441,-80.15,-37.31,-37.24
2.2809,1.0316,-0.2855,0.4451,-80.36,-38.15,-38.08
2.2824,1.0268,-0.2835,0.4421,-79.94,-37.17,-37.87
2.2839,1.0219,-0.2860,0.4377,-80.22,-37.73,-38.85
2.2854,1.0204,-0.2865,0.4377,-79.87,-36.89,-38.43
2.2868,1.0185,-0.2826,0.4402,-80.43,-37.31,-39.62
2.2883,1.0175,-0.2821,0.4407,-79.73,-36.19,-38.43
2.2898,1.0165,-0.2835,0.4402,-80.50,-36.61,-39.90
2.2912,1.0146,-0.2835,0.4382,-79.31,-36.19,-39.27
2.2927,1.0126,-0.2860,0.4387,-80.29,-36.26,-40.04
2.2942,1.0121,-0.2913,0.4382,-79.45,-35.35,-39.34
2.2956,1.0106,-0.2928,0.4353,-80.64,-35.63,-40.32
2.2971,1.0116,-0.2918,0.4372,-79.45,-34.93,-39.69
2.2986,1.0155,-0.2982,0.4392,-80.29,-35.07,-40.32
2.3001,1.0160,-0.3021,0.4372,-80.08,-34.16,-39.83
2.3015,1.0155,-0.3035,0.4353,-80.08,-34.02,-40.11
2.3016,1.0155,-0.3040,0.4338,-80.01,-33.74,-39.90
2.3016,1.0155,-0.3060,0.4353,-79.87,-34.02,-40.11
2.3017,1.0194,-0.3084,0.4397,-80.22,-33.18,-39.55
2.3017,1.0185,-0.3074,0.4348,-79.73,-33.25,-40.04
2.3018,1.0175,-0.3060,0.4329,-79.94,-32.34,-39.13
2.3018,1.0180,-0.3074,0.4358,-79.73,-32.41,-39.69
2.3019,1.0175,-0.3118,0.4358,-79.66,-31.57,-39.20
2.3019,1.0194,-0.3128,0.4382,-80.01,-31.78,-39.13
2.3020,1.0199,-0.3128,0.4353,-79.66,-30.80,-38.57
2.3020,1.0204,-0.3143,0.4329,-79.87,-30.87,-38.50
2.3021,1.0214,-0.3138,0.4343,-79.52,-30.17,-37.80
2.3021,1.0219,-0.3128,0.4343,-79.66,-30.10,-37.80
2.3022,1.0219,-0.3157,0.4372,-79.59,-29.40,-37.38
2.3022,1.0160,-0.3162,0.4363,-79.66,-28.98,-36.40
2.3023,1.0116,-0.3152,0.4353,-79.31,-28.70,-36.96
2.3023,1.0033,-0.3143,0.4382,-79.45,-27.16,-35.56
2.3024,1.0053,-0.3148,0.4402,-79.52,-27.58,-34.86
2.3024,1.0087,-0.3162,0.4377,-79.31,-26.53,-34.23
2.3025,1.0043,-0.3177,0.4382,-79.38,-26.74,-34.23
2.3025,0.9975,-0.3162,0.4402,-79.17,-25.41,-33.11
2.3027,0.9965,-0.3148,0.4407,-79.31,-25.90,-33.11
2.3028,0.9936,-0.3133,0.4402,-79.24,-24.71,-32.20
2.3030,0.9853,-0.3118,0.4353,-79.24,-24.15,-31.43
2.3032,0.9794,-0.3133,0.4358,-79.24,-23.66,-30.87
2.3033,0.9770,-0.3152,0.4421,-79.10,-23.03,-30.45
2.3035,0.9765,-0.3143,0.4451,-79.03,-22.68,-29.61
2.3036,0.9687,-0.3172,0.4436,-79.10,-21.63,-29.05
2.3038,0.9599,-0.3206,0.4416,-79.03,-22.05,-28.49
2.3040,0.9599,-0.3167,0.4431,-78.96,-20.09,-27.23
2.3041,0.9536,-0.3177,0.4475,-78.89,-21.14,-27.16
2.3043,0.9453,-0.3245,0.4485,-78.96,-19.53,-25.97
2.3044,0.9428,-0.3279,0.4470,-78.82,-19.04,-25.06
2.3046,0.9389,-0.3279,0.4514,-78.96,-18.48,-25.06
2.3048,0.9335,-0.3265,0.4568,-78.96,-17.92,-23.52
2.3049,0.9311,-0.3289,0.4587,-79.10,-17.29,-23.59
2.3051,0.9277,-0.3328,0.4582,-78.54,-16.03,-21.77
2.3053,0.9272,-0.3314,0.4558,-78.89,-16.80,-21.98
2.3054,0.9257,-0.3284,0.4626,-78.68,-14.56,-20.44
2.3056,0.9252,-0.3299,0.4675,-79.24,-14.84,-20.58
2.3057,0.9296,-0.3270,0.4665,-78.54,-13.86,-18.97
2.3063,0.9296,-0.3235,0.4656,-78.96,-13.93,-18.97
2.3068,0.9306,-0.3245,0.4656,-78.19,-13.02,-17.36
2.3073,0.9326,-0.3265,0.4631,-78.68,-12.46,-17.01
2.3078,0.9331,-0.3304,0.4641,-78.75,-11.34,-15.75
2.3083,0.9331,-0.3372,0.4675,-78.47,-11.06,-15.82
2.3088,0.9360,-0.3426,0.4680,-78.61,-10.85,-14.07
2.3094,0.9418,-0.3421,0.4714,-78.61,-9.73,-14.07
2.3099,0.9414,-0.3411,0.4758,-78.61,-9.52,-12.95
2.3104,0.9438,-0.3450,0.4743,-78.75,-9.03,-12.53
2.3109,0.9482,-0.3475,0.4748,-78.89,-8.47,-11.13
2.3114,0.9492,-0.3494,0.4768,-78.75,-7.35,-10.50
2.3119,0.9516,-0.3509,0.4782,-78.75,-7.84,-9.73
2.3125,0.9584,-0.3518,0.4807,-78.26,-6.65,-8.96
2.3130,0.9643,-0.3567,0.4812,-79.17,-7.07,-8.33
2.3135,0.9682,-0.3582,0.4831,-78.26,-5.18,-6.72
2.3140,0.9731,-0.3582,0.4865,-78.96,-6.23,-7.21
2.3145,0.9784,-0.3572,0.4846,-78.54,-4.41,-5.18
2.3150,0.9843,-0.3562,0.4856,-79.10,-5.53,-5.81
2.3156,0.9887,-0.3601,0.4895,-78.19,-3.50,-3.50
2.3161,0.9926,-0.3611,0.4856,-78.96,-4.34,-4.34
2.3168,0.9980,-0.3582,0.4831,-78.19,-3.36,-1.61
2.3174,1.0067,-0.3572,0.4865,-78.96,-3.85,-2.45
2.3181,1.0116,-0.3567,0.4885,-78.19,-2.52,-0.14
2.3188,1.0160,-0.3577,0.4914,-78.47,-2.87,-0.98
2.3195,1.0219,-0.3582,0.4919,-78.19,-2.38,1.47
2.3202,1.0248,-0.3567,0.4870,-78.68,-1.96,0.84
2.3208,1.0263,-0.3567,0.4880,-78.12,-2.10,2.73
2.3215,1.0316,-0.3558,0.4943,-78.19,-1.54,3.08
2.3222,1.0365,-0.3548,0.4978,-78.19,-2.17,3.85
2.3229,1.0429,-0.3533,0.4929,-78.33,-1.12,4.69
2.3236,1.0472,-0.3543,0.4885,-77.98,-1.61,5.25
2.3243,1.0468,-0.3582,0.4914,-77.98,-0.21,6.79
2.3249,1.0512,-0.3572,0.4939,-77.84,-1.75,6.37
2.3256,1.0570,-0.3558,0.4929,-77.98,-0.49,8.54
2.3263,1.0585,-0.3597,0.4900,-77.91,-1.33,7.70
2.3270,1.0614,-0.3636,0.4934,-77.49,-0.07,9.87
2.3277,1.0692,-0.3616,0.4978,-77.98,-0.91,9.52
2.3284,1.0731,-0.3626,0.4939,-77.28,-0.21,11.76
2.3290,1.0741,-0.3645,0.4909,-77.63,-0.63,11.06
2.3297,1.0760,-0.3626,0.4968,-77.49,-0.14,12.81
2.3303,1.0795,-0.3640,0.4987,-77.35,-0.49,12.67
2.3308,1.0853,-0.3675,0.4948,-77.35,-0.63,13.72
2.3313,1.0892,-0.3694,0.4943,-77.49,-0.42,14.49
2.3319,1.0878,-0.3660,0.4939,-77.14,-0.42,14.98
2.3324,1.0892,-0.3655,0.4934,-77.35,-0.35,15.82
2.3329,1.0926,-0.3650,0.4919,-77.14,-0.98,16.17
2.3335,1.0975,-0.3601,0.4924,-77.00,-0.84,16.52
2.3340,1.1014,-0.3616,0.4909,-77.07,-1.26,17.22
2.3345,1.1004,-0.3636,0.4880,-76.93,-0.56,18.13
2.3351,1.0980,-0.3592,0.4865,-76.86,-1.40,17.64
2.3356,1.0985,-0.3562,0.4900,-76.72,-1.26,19.04
2.3361,1.1014,-0.3572,0.4943,-76.93,-1.68,18.90
2.3367,1.1029,-0.3558,0.4934,-76.51,-1.54,19.74
2.3372,1.1058,-0.3562,0.4880,-76.72,-1.33,19.88
2.3377,1.1053,-0.3567,0.4836,-76.37,-1.96,20.44
2.3383,1.1058,-0.3523,0.4860,-76.65,-1.82,20.23
2.3388,1.1053,-0.3509,0.4875,-76.44,-2.45,21.14
2.3393,1.1034,-0.3494,0.4826,-76.58,-1.82,21.07
2.3399,1.1019,-0.3494,0.4812,-76.16,-3.08,21.42
2.3404,1.0995,-0.3494,0.4797,-76.44,-2.52,21.63
2.3409,1.0995,-0.3504,0.4778,-76.30,-3.71,21.42
2.3415,1.1019,-0.3523,0.4763,-76.37,-2.73,22.26
2.3420,1.1019,-0.3470,0.4763,-76.30,-4.62,21.49
2.3426,1.1014,-0.3460,0.4797,-75.95,-3.43,21.98
2.3431,1.1048,-0.3494,0.4821,-76.23,-4.62,21.84
2.3437,1.1053,-0.3479,0.4821,-75.53,-3.99,22.33
2.3442,1.1053,-0.3514,0.4812,-76.30,-5.11,21.98
2.3448,1.1073,-0.3553,0.4812,-75.53,-5.18,21.98
2.3453,1.1126,-0.3621,0.4836,-75.39,-6.65,21.49
2.3459,1.1112,-0.3675,0.4807,-76.02,-6.30,21.28
2.3464,1.1097,-0.3753,0.4856,-75.88,-6.86,21.21
2.3470,1.1097,-0.3762,0.4851,-76.09,-6.72,20.79
2.3475,1.1117,-0.3782,0.4885,-76.02,-8.05,20.51
2.3481,1.1141,-0.3806,0.4934,-75.67,-7.70,20.02
2.3486,1.1117,-0.3797,0.4914,-76.16,-8.89,19.95
2.3491,1.1087,-0.3806,0.4919,-75.95,-7.91,19.95
2.3497,1.1068,-0.3821,0.4929,-76.37,-9.66,18.55
2.3502,1.1082,-0.3845,0.4909,-75.88,-9.17,19.04
2.3508,1.1097,-0.3875,0.4909,-76.58,-10.29,18.06
2.3513,1.1053,-0.3899,0.4968,-76.02,-9.38,18.55
2.3519,1.1048,-0.3909,0.4978,-76.58,-10.99,17.08
2.3524,1.1058,-0.3855,0.4968,-75.81,-10.57,17.50
2.3530,1.1043,-0.3836,0.4997,-76.79,-11.41,16.17
2.3535,1.1063,-0.3875,0.4978,-76.23,-11.41,16.59
2.3541,1.1043,-0.3850,0.4953,-77.07,-11.76,15.68
2.3546,1.1009,-0.3845,0.4924,-76.09,-12.25,15.54
2.3552,1.1009,-0.3884,0.4914,-76.30,-12.60,14.70
2.3557,1.0965,-0.3855,0.4948,-76.72,-13.44,14.28
2.3563,1.0936,-0.3802,0.4963,-76.16,-12.53,13.86
2.3568,1.0868,-0.3733,0.4997,-76.37,-13.79,12.88
2.3574,1.0814,-0.3753,0.4968,-76.37,-14.77,12.67
2.3579,1.0790,-0.3758,0.4904,-76.44,-13.86,12.46
2.3585,1.0775,-0.3753,0.4885,-76.72,-15.47,11.76
2.3590,1.0760,-0.3738,0.4895,-76.09,-14.77,11.41
2.3596,1.0712,-0.3714,0.4870,-76.65,-16.10,10.71
2.3601,1.0692,-0.3675,0.4846,-75.67,-15.33,10.85
2.3606,1.0692,-0.3645,0.4826,-76.37,-16.45,9.80
2.3612,1.0673,-0.3675,0.4782,-75.60,-16.10,10.22
2.3617,1.0653,-0.3689,0.4748,-76.09,-16.94,8.96
2.3623,1.0653,-0.3645,0.4734,-75.60,-16.52,9.59
2.3629,1.0638,-0.3616,0.4685,-75.88,-17.15,7.91
2.3635,1.0634,-0.3597,0.4665,-75.39,-16.94,8.89
2.3640,1.0599,-0.3616,0.4651,-75.53,-17.15,7.84
2.3646,1.0570,-0.3611,0.4592,-75.39,-18.20,7.77
2.3652,1.0604,-0.3562,0.4543,-75.11,-17.43,7.49
2.3658,1.0594,-0.3582,0.4514,-75.18,-18.76,7.21
2.3664,1.0575,-0.3582,0.4494,-74.62,-18.06,7.14
2.3669,1.0580,-0.3543,0.4485,-74.83,-18.90,6.44
2.3675,1.0565,-0.3494,0.4475,-74.34,-18.55,6.79
2.3681,1.0536,-0.3455,0.4431,-74.48,-19.39,6.23
2.3687,1.0526,-0.3445,0.4407,-74.06,-18.69,6.16
2.3693,1.0521,-0.3431,0.4348,-73.92,-19.88,5.81
2.3698,1.0526,-0.3416,0.4294,-73.57,-19.11,6.09
2.3704,1.0526,-0.3387,0.4246,-73.57,-19.88,5.53
2.3710,1.0536,-0.3362,0.4216,-73.15,-19.81,6.02
2.3716,1.0555,-0.3372,0.4207,-72.73,-19.60,5.67
2.3722,1.0516,-0.3357,0.4197,-72.59,-20.23,5.95
2.3727,1.0536,-0.3318,0.4211,-72.59,-20.16,5.25
2.3733,1.0551,-0.3333,0.4168,-71.96,-20.37,6.23
2.3739,1.0536,-0.3338,0.4124,-71.40,-20.79,5.11
2.3754,1.0541,-0.3314,0.4119,-71.54,-20.37,6.02
2.3769,1.0555,-0.3314,0.4070,-70.77,-20.79,5.67
2.3785,1.0546,-0.3309,0.4011,-70.42,-20.93,6.23
2.3800,1.0546,-0.3289,0.3972,-70.56,-20.72,5.81
2.3815,1.0575,-0.3299,0.3963,-69.72,-20.93,6.58
2.3830,1.0590,-0.3304,0.3977,-69.44,-20.79,6.44
2.3845,1.0609,-0.3284,0.3987,-69.09,-21.00,6.30
2.3860,1.0580,-0.3289,0.3953,-68.53,-21.07,6.72
2.3875,1.0560,-0.3279,0.3963,-68.60,-21.28,6.30
2.3890,1.0551,-0.3231,0.3943,-68.11,-21.28,7.21
2.3906,1.0575,-0.3206,0.3904,-67.48,-21.07,7.00
2.3921,1.0580,-0.3196,0.3938,-67.20,-21.00,7.63
2.3936,1.0555,-0.3182,0.3919,-66.85,-21.35,7.35
2.3951,1.0541,-0.3177,0.3860,-66.22,-21.21,8.47
2.3966,1.0526,-0.3177,0.3875,-66.08,-21.28,8.05
2.3981,1.0551,-0.3152,0.3870,-65.10,-21.14,8.47
2.3996,1.0541,-0.3152,0.3865,-64.89,-21.14,8.75
2.4012,1.0551,-0.3157,0.3845,-64.47,-21.07,9.10
2.4027,1.0560,-0.3128,0.3821,-64.26,-20.93,9.24
2.4042,1.0536,-0.3133,0.3826,-63.28,-21.21,9.94
2.4043,1.0551,-0.3118,0.3811,-62.86,-20.72,9.87
2.4044,1.0507,-0.3079,0.3758,-61.81,-20.72,10.50
2.4045,1.0468,-0.3060,0.3777,-61.11,-20.23,11.69
2.4047,1.0458,-0.3035,0.3787,-60.48,-21.00,11.55
2.4048,1.0472,-0.2967,0.3782,-59.78,-19.88,12.60
2.4049,1.0463,-0.2952,0.3728,-59.64,-20.44,12.39
2.4050,1.0429,-0.2938,0.3738,-58.59,-20.23,13.09
2.4052,1.0360,-0.2904,0.3758,-58.59,-20.37,13.09
2.4053,1.0326,-0.2899,0.3728,-57.75,-19.53,14.14
2.4054,1.0311,-0.2865,0.3719,-57.33,-19.74,13.79
2.4055,1.0263,-0.2835,0.3684,-56.35,-19.53,14.49
2.4057,1.0224,-0.2786,0.3631,-56.21,-19.32,14.91
2.4058,1.0214,-0.2752,0.3621,-55.51,-19.11,15.47
2.4059,1.0185,-0.2733,0.3601,-54.88,-18.90,15.33
2.4060,1.0136,-0.2747,0.3631,-54.25,-18.41,16.38
2.4062,1.0131,-0.2762,0.3645,-54.04,-18.55,16.24
2.4063,1.0092,-0.2669,0.3567,-52.92,-18.34,17.15
2.4064,1.0024,-0.2645,0.3499,-52.71,-17.92,17.15
2.4065,1.0009,-0.2640,0.3509,-51.80,-17.15,17.78
2.4066,0.9970,-0.2601,0.3494,-51.45,-17.50,17.78
2.4072,0.9921,-0.2606,0.3426,-50.75,-17.15,18.55
2.4079,0.9887,-0.2567,0.3387,-49.42,-15.75,19.46
2.4085,0.9838,-0.2538,0.3392,-48.79,-16.10,19.25
2.4091,0.9789,-0.2542,0.3382,-48.23,-15.26,19.95
2.4097,0.9721,-0.2562,0.3357,-47.81,-15.61,19.81
2.4103,0.9658,-0.2542,0.3392,-46.76,-14.70,20.72
2.4109,0.9594,-0.2552,0.3372,-46.69,-14.84,20.51
2.4115,0.9545,-0.2596,0.3299,-45.50,-13.93,21.42
2.4121,0.9496,-0.2660,0.3294,-45.43,-13.79,21.14
2.4127,0.9423,-0.2684,0.3318,-44.66,-13.02,21.84
2.4133,0.9365,-0.2679,0.3309,-44.31,-12.74,21.84
2.4139,0.9316,-0.2694,0.3289,-43.40,-12.18,22.40
2.4145,0.9262,-0.2708,0.3265,-42.98,-11.97,22.26
2.4151,0.9243,-0.2747,0.3284,-42.70,-11.48,22.47
2.4157,0.9233,-0.2791,0.3265,-41.86,-10.50,22.96
2.4163,0.9213,-0.2821,0.3206,-41.58,-10.71,22.89
2.4169,0.9179,-0.2796,0.3221,-41.30,-9.73,23.59
2.4175,0.9140,-0.2801,0.3270,-40.18,-9.59,23.17
2.4181,0.9106,-0.2806,0.3260,-39.76,-8.75,23.80
2.4187,0.9082,-0.2782,0.3221,-39.34,-9.03,23.17
2.4193,0.9077,-0.2786,0.3211,-39.34,-7.70,24.71
2.4198,0.9008,-0.2757,0.3211,-38.22,-7.84,23.31
2.4203,0.8974,-0.2752,0.3216,-38.15,-6.86,24.92
2.4209,0.8969,-0.2796,0.3211,-37.52,-6.72,23.87
2.4214,0.8955,-0.2826,0.3182,-37.03,-5.95,24.85
2.4219,0.8960,-0.2840,0.3206,-36.54,-5.67,24.15
2.4225,0.8969,-0.2840,0.3216,-36.19,-4.97,24.99
2.4230,0.8921,-0.2855,0.3211,-35.56,-4.55,24.43
2.4235,0.8833,-0.2884,0.3226,-35.07,-3.99,24.71
2.4241,0.8818,-0.2884,0.3177,-34.79,-3.29,24.71
2.4246,0.8818,-0.2889,0.3182,-34.37,-2.87,24.85
2.4251,0.8794,-0.2894,0.3231,-34.23,-2.38,25.06
2.4257,0.8745,-0.2889,0.3245,-33.11,-1.96,24.36
2.4262,0.8721,-0.2938,0.3245,-33.46,-1.33,25.34
2.4267,0.8740,-0.2967,0.3231,-32.48,-0.84,24.57
2.4273,0.8711,-0.2967,0.3240,-32.76,-0.21,25.27
2.4278,0.8662,-0.3011,0.3250,-31.71,-0.14,24.43
2.4284,0.8647,-0.3021,0.3245,-31.78,0.70,25.34
2.4289,0.8667,-0.3045,0.3196,-31.29,1.33,24.22
2.4294,0.8672,-0.3099,0.3177,-30.94,1.96,25.48
2.4300,0.8642,-0.3133,0.3206,-31.08,2.24,23.94
2.4306,0.8628,-0.3133,0.3226,-30.10,2.38,25.20
2.4312,0.8667,-0.3143,0.3226,-30.66,2.80,23.87
2.4318,0.8677,-0.3162,0.3211,-29.33,3.57,24.36
2.4323,0.8647,-0.3182,0.3187,-30.10,3.99,24.15
2.4329,0.8691,-0.3216,0.3167,-28.98,4.27,23.94
2.4335,0.8711,-0.3240,0.3162,-29.33,5.32,23.94
2.4341,0.8686,-0.3260,0.3138,-28.70,5.25,23.52
2.4347,0.8706,-0.3284,0.3109,-28.98,6.09,23.87
2.4353,0.8725,-0.3318,0.3113,-27.93,6.02,22.96
2.4358,0.8716,-0.3362,0.3133,-28.56,7.00,23.59
2.4364,0.8735,-0.3396,0.3109,-27.86,6.72,22.40
2.4370,0.8774,-0.3396,0.3099,-27.72,7.21,23.03
2.4376,0.8784,-0.3396,0.3074,-27.72,7.42,22.12
2.4382,0.8784,-0.3455,0.3074,-27.37,8.26,22.82
2.4388,0.8823,-0.3455,0.3074,-27.79,8.33,21.63
2.4393,0.8867,-0.3460,0.3006,-26.67,9.03,21.84
2.4399,0.8930,-0.3523,0.3006,-26.67,9.59,21.56
2.4405,0.8965,-0.3562,0.3050,-27.44,10.01,20.65
2.4411,0.8979,-0.3587,0.3045,-26.11,10.22,21.28
2.4417,0.8979,-0.3616,0.3026,-27.16,10.43,20.02
2.4422,0.9004,-0.3636,0.3040,-26.18,10.71,20.79
2.4428,0.9033,-0.3660,0.3030,-26.81,10.71,19.46
2.4434,0.9043,-0.3699,0.3035,-26.25,11.13,20.23
2.4440,0.9087,-0.3694,0.3055,-26.67,11.13,18.97
2.4445,0.9111,-0.3680,0.3045,-26.04,11.55,19.60
2.4451,0.9140,-0.3699,0.3030,-26.67,11.76,18.41
2.4457,0.9179,-0.3748,0.3021,-26.46,11.90,18.48
2.4462,0.9204,-0.3806,0.3011,-26.39,12.04,17.64
2.4468,0.9238,-0.3826,0.2982,-26.32,12.25,18.13
2.4474,0.9277,-0.3855,0.3001,-26.53,12.32,17.36
2.4480,0.9326,-0.3880,0.3021,-26.46,12.25,17.36
