time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.1297,0.2064,0.9682,-0.3294,0.14,-195.09,-69.51
2.1298,0.2113,0.9711,-0.3211,-0.70,-196.63,-71.19
2.1298,0.2157,0.9692,-0.3172,0.07,-198.03,-69.44
2.1298,0.2206,0.9653,-0.3143,-0.70,-199.01,-71.19
2.1299,0.2235,0.9658,-0.3060,-0.21,-201.11,-70.28
2.1299,0.2259,0.9638,-0.3001,-1.12,-201.81,-71.26
2.1299,0.2357,0.9653,-0.3001,-0.70,-203.91,-70.77
2.1300,0.2411,0.9682,-0.2948,-1.40,-204.61,-71.12
2.1300,0.2469,0.9648,-0.2782,-1.68,-207.20,-71.26
2.1300,0.2518,0.9682,-0.2782,-1.54,-209.23,-71.61
2.1301,0.2596,0.9706,-0.2772,-1.89,-210.28,-70.91
2.1301,0.2664,0.9682,-0.2757,-2.31,-211.68,-72.03
2.1301,0.2640,0.9658,-0.2650,-2.31,-213.01,-70.98
2.1302,0.2660,0.9618,-0.2567,-2.45,-214.62,-72.03
2.1302,0.2733,0.9555,-0.2562,-2.73,-215.46,-71.26
2.1302,0.2757,0.9536,-0.2552,-3.22,-217.07,-72.17
2.1303,0.2806,0.9540,-0.2489,-3.08,-218.26,-71.68
2.1303,0.2884,0.9536,-0.2484,-4.06,-219.10,-72.38
2.1303,0.2948,0.9521,-0.2464,-3.64,-221.06,-71.82
2.1304,0.2991,0.9496,-0.2396,-4.41,-221.83,-72.73
2.1304,0.3026,0.9472,-0.2338,-4.55,-223.37,-72.17
2.1308,0.3070,0.9453,-0.2269,-4.83,-224.21,-72.66
2.1312,0.3148,0.9453,-0.2196,-5.18,-226.24,-72.31
2.1316,0.3187,0.9457,-0.2172,-5.53,-226.45,-72.73
2.1320,0.3216,0.9448,-0.2191,-6.02,-228.48,-72.59
2.1324,0.3338,0.9428,-0.2167,-6.02,-229.04,-73.01
2.1328,0.3440,0.9443,-0.2074,-6.86,-230.86,-73.50
2.1332,0.3445,0.9482,-0.2074,-6.58,-231.77,-73.15
2.1337,0.3475,0.9521,-0.2035,-7.42,-232.82,-73.64
2.1341,0.3572,0.9531,-0.1972,-7.63,-234.15,-73.36
2.1345,0.3640,0.9496,-0.1898,-8.33,-234.99,-73.71
2.1349,0.3714,0.9521,-0.1884,-8.47,-236.74,-73.92
2.1353,0.3806,0.9565,-0.1859,-9.17,-237.09,-74.97
2.1357,0.3845,0.9565,-0.1830,-9.45,-239.40,-74.62
2.1361,0.3924,0.9594,-0.1801,-10.01,-239.47,-75.04
2.1365,0.3987,0.9623,-0.1771,-10.22,-241.50,-75.18
2.1369,0.4046,0.9648,-0.1767,-10.85,-241.78,-75.11
2.1373,0.4128,0.9687,-0.1703,-11.13,-243.95,-76.02
2.1377,0.4163,0.9648,-0.1630,-11.69,-243.88,-76.02
2.1381,0.4216,0.9648,-0.1601,-12.11,-246.26,-76.16
2.1385,0.4290,0.9711,-0.1557,-12.95,-246.33,-76.44
2.1391,0.4372,0.9736,-0.1532,-12.88,-248.01,-77.14
2.1397,0.4416,0.9736,-0.1542,-13.16,-248.57,-76.93
2.1402,0.4426,0.9755,-0.1518,-14.07,-250.18,-77.63
2.1408,0.4509,0.9750,-0.1459,-14.28,-250.88,-77.70
2.1414,0.4582,0.9726,-0.1430,-14.98,-252.49,-78.82
2.1419,0.4607,0.9775,-0.1366,-15.26,-252.84,-78.61
2.1425,0.4602,0.9819,-0.1293,-15.68,-253.75,-79.45
2.1431,0.4626,0.9848,-0.1288,-16.10,-255.64,-79.38
2.1437,0.4690,0.9867,-0.1269,-16.66,-255.78,-80.50
2.1442,0.4709,0.9892,-0.1230,-17.08,-257.25,-80.57
2.1448,0.4763,0.9950,-0.1176,-17.50,-257.74,-81.13
2.1454,0.4807,1.0014,-0.1098,-18.13,-258.93,-81.41
2.1459,0.4860,1.0038,-0.1044,-18.41,-259.70,-81.83
2.1465,0.4914,1.0058,-0.0996,-18.76,-261.17,-82.81
2.1471,0.4943,1.0067,-0.0942,-19.25,-261.66,-82.88
2.1476,0.5022,1.0067,-0.0917,-19.53,-262.92,-83.79
2.1482,0.5090,1.0106,-0.0932,-20.02,-263.06,-83.79
2.1488,0.5153,1.0170,-0.0854,-20.30,-264.60,-84.70
2.1493,0.5207,1.0228,-0.0752,-20.79,-264.95,-85.12
2.1499,0.5280,1.0258,-0.0732,-21.63,-266.07,-86.03
2.1504,0.5348,1.0243,-0.0649,-21.70,-267.12,-86.24
2.1509,0.5495,1.0316,-0.0600,-22.19,-268.80,-87.57
2.1513,0.5578,1.0380,-0.0556,-22.89,-269.22,-88.20
2.1518,0.5641,1.0414,-0.0508,-22.82,-270.48,-88.48
2.1523,0.5729,1.0414,-0.0483,-23.52,-270.20,-89.32
2.1528,0.5841,1.0458,-0.0503,-23.94,-272.02,-89.81
2.1533,0.5919,1.0492,-0.0498,-23.94,-272.44,-90.65
2.1538,0.5983,1.0526,-0.0439,-24.71,-273.91,-91.21
2.1543,0.6071,1.0585,-0.0415,-24.57,-273.70,-91.91
2.1547,0.6154,1.0614,-0.0371,-25.06,-275.45,-92.82
2.1552,0.6246,1.0653,-0.0356,-25.20,-275.45,-93.10
2.1557,0.6344,1.0697,-0.0342,-25.48,-276.57,-94.08
2.1562,0.6407,1.0736,-0.0293,-25.97,-277.27,-94.50
2.1567,0.6476,1.0765,-0.0249,-25.97,-277.90,-95.41
2.1572,0.6573,1.0804,-0.0210,-26.25,-279.02,-95.97
2.1577,0.6647,1.0843,-0.0181,-26.60,-279.09,-96.67
2.1581,0.6744,1.0873,-0.0112,-27.02,-280.84,-97.72
2.1586,0.6832,1.0902,-0.0107,-27.09,-280.70,-97.79
2.1591,0.6905,1.0946,-0.0117,-27.30,-282.31,-99.68
2.1596,0.6954,1.0990,-0.0063,-27.37,-282.31,-99.40
2.1608,0.6974,1.1034,-0.0020,-27.65,-283.50,-100.80
2.1620,0.7198,1.1063,0.0063,-27.93,-283.92,-100.94
2.1633,0.7296,1.1112,0.0083,-28.14,-285.25,-102.55
2.1645,0.7354,1.1122,0.0102,-28.42,-286.23,-104.09
2.1657,0.7432,1.1165,0.0083,-28.42,-286.23,-104.09
2.1669,0.7535,1.1195,0.0098,-28.91,-287.91,-105.77
2.1682,0.7657,1.1195,0.0146,-28.77,-287.63,-106.12
2.1694,0.7696,1.1258,0.0171,-29.19,-289.10,-107.80
2.1706,0.7745,1.1278,0.0176,-28.91,-289.52,-108.01
2.1718,0.7891,1.1297,0.0200,-29.33,-290.50,-109.55
2.1730,0.7964,1.1317,0.0259,-29.47,-290.85,-109.48
2.1743,0.8018,1.1341,0.0254,-29.61,-291.83,-111.23
2.1755,0.8140,1.1380,0.0234,-29.82,-292.53,-111.79
2.1767,0.8262,1.1385,0.0278,-29.96,-292.39,-112.77
2.1779,0.8379,1.1400,0.0288,-30.17,-293.79,-114.10
2.1791,0.8501,1.1419,0.0288,-29.96,-293.93,-114.38
2.1804,0.8657,1.1429,0.0293,-30.24,-295.26,-115.99
2.1816,0.8784,1.1414,0.0307,-30.17,-295.40,-116.55
2.1828,0.8882,1.1380,0.0342,-30.94,-296.31,-118.02
2.1840,0.9004,1.1370,0.0327,-30.38,-296.73,-118.30
2.1846,0.9233,1.1297,0.0381,-31.15,-298.27,-120.40
2.1851,0.9374,1.1248,0.0371,-31.36,-299.53,-122.57
2.1856,0.9477,1.1200,0.0376,-31.01,-299.53,-122.22
2.1861,0.9589,1.1156,0.0425,-31.50,-300.09,-124.46
2.1867,0.9711,1.1117,0.0459,-31.43,-300.93,-124.46
2.1872,0.9828,1.1092,0.0449,-32.20,-301.91,-126.42
2.1877,0.9950,1.1112,0.0444,-31.64,-302.19,-126.70
2.1882,1.0072,1.1068,0.0459,-32.69,-302.82,-128.38
2.1888,1.0180,1.0960,0.0508,-32.06,-303.80,-128.80
2.1893,1.0297,1.0907,0.0561,-32.76,-304.43,-130.34
2.1898,1.0438,1.0887,0.0581,-32.69,-304.64,-131.04
2.1903,1.0555,1.0834,0.0561,-33.39,-305.97,-132.72
2.1909,1.0643,1.0775,0.0576,-33.11,-306.67,-133.35
2.1914,1.0760,1.0726,0.0639,-33.95,-306.88,-134.26
2.1919,1.0921,1.0629,0.0678,-33.95,-307.93,-135.66
2.1925,1.1082,1.0541,0.0708,-34.30,-307.79,-136.15
2.1930,1.1200,1.0497,0.0717,-34.44,-308.98,-137.62
2.1935,1.1322,1.0414,0.0742,-35.00,-309.40,-138.11
2.1940,1.1473,1.0331,0.0776,-35.35,-310.66,-140.00
2.1946,1.1624,1.0287,0.0834,-35.84,-310.73,-140.14
2.1962,1.1741,1.0224,0.0825,-36.19,-311.64,-141.54
2.1979,1.1873,1.0141,0.0844,-36.40,-312.55,-142.45
2.1996,1.2054,1.0092,0.0893,-36.54,-312.48,-143.64
2.2012,1.2180,1.0038,0.0893,-37.10,-313.67,-143.92
2.2029,1.2302,0.9955,0.0917,-37.17,-313.95,-145.18
2.2046,1.2449,0.9877,0.0961,-37.73,-315.07,-146.16
2.2062,1.2590,0.9848,0.0971,-37.94,-315.00,-146.58
2.2079,1.2698,0.9780,0.1000,-38.50,-316.19,-147.84
2.2096,1.2800,0.9658,0.1049,-39.27,-316.54,-148.19
2.2112,1.2956,0.9579,0.1044,-39.20,-317.10,-149.59
2.2129,1.3074,0.9521,0.1039,-39.97,-317.87,-149.38
2.2146,1.3171,0.9453,0.1074,-40.11,-318.22,-150.78
2.2163,1.3313,0.9370,0.1132,-40.67,-319.34,-150.71
2.2179,1.3469,0.9311,0.1166,-41.58,-319.62,-151.90
2.2196,1.3581,0.9277,0.1210,-41.65,-320.32,-151.97
2.2213,1.3684,0.9209,0.1220,-42.00,-321.09,-153.02
2.2229,1.3781,0.9121,0.1215,-42.70,-321.16,-152.88
2.2246,1.3903,0.9067,0.1269,-43.05,-322.21,-154.00
2.2263,1.4069,0.9013,0.1298,-43.40,-322.84,-154.14
2.2279,1.4186,0.8945,0.1342,-44.10,-322.63,-154.21
2.2280,1.4284,0.8886,0.1386,-44.80,-324.17,-155.33
2.2280,1.4425,0.8843,0.1381,-45.08,-324.03,-154.84
2.2281,1.4552,0.8818,0.1410,-45.71,-325.43,-155.61
2.2281,1.4650,0.8789,0.1435,-46.06,-325.15,-155.12
2.2281,1.4728,0.8721,0.1474,-46.83,-326.06,-155.61
2.2282,1.4835,0.8667,0.1513,-47.04,-326.48,-155.54
2.2282,1.4967,0.8667,0.1552,-48.09,-326.83,-155.96
2.2283,1.5074,0.8608,0.1586,-48.23,-327.46,-155.68
2.2283,1.5172,0.8520,0.1615,-49.21,-328.16,-156.03
2.2283,1.5250,0.8491,0.1693,-49.00,-328.30,-155.40
2.2284,1.5348,0.8472,0.1732,-50.33,-328.79,-156.17
2.2284,1.5392,0.8403,0.1747,-50.54,-329.70,-155.47
2.2285,1.5435,0.8330,0.1796,-51.66,-329.28,-155.54
2.2285,1.5528,0.8281,0.1854,-51.59,-330.40,-155.40
2.2286,1.5626,0.8208,0.1893,-52.78,-330.19,-155.26
2.2286,1.5679,0.8154,0.1923,-52.92,-331.10,-155.19
2.2286,1.5699,0.8135,0.2006,-53.76,-331.03,-155.12
2.2287,1.5811,0.8081,0.2079,-54.95,-331.38,-154.42
2.2287,1.5840,0.7989,0.2142,-55.51,-332.08,-154.63
2.2288,1.5840,0.7925,0.2181,-56.42,-331.59,-153.65
2.2288,1.5836,0.7876,0.2196,-56.91,-332.50,-154.28
2.2288,1.5860,0.7788,0.2216,-57.54,-332.85,-153.93
2.2288,1.5923,0.7725,0.2303,-58.73,-332.43,-153.37
2.2289,1.6026,0.7666,0.2381,-58.87,-333.20,-153.30
2.2289,1.6050,0.7603,0.2411,-60.06,-333.20,-153.09
2.2289,1.6031,0.7525,0.2474,-60.76,-333.76,-153.16
2.2290,1.6055,0.7471,0.2528,-61.32,-333.06,-152.25
2.2290,1.6138,0.7462,0.2586,-62.37,-333.83,-153.09
2.2290,1.6187,0.7379,0.2650,-63.07,-333.34,-152.04
2.2290,1.6172,0.7305,0.2708,-63.77,-333.76,-152.74
2.2291,1.6192,0.7281,0.2757,-64.47,-333.62,-151.97
2.2291,1.6202,0.7227,0.2816,-65.45,-334.11,-152.11
2.2291,1.6226,0.7174,0.2865,-66.64,-333.55,-151.62
2.2292,1.6241,0.7110,0.2899,-67.48,-333.83,-151.97
2.2292,1.6250,0.7066,0.2987,-67.83,-333.13,-151.06
2.2292,1.6250,0.7042,0.3030,-69.37,-333.90,-151.76
2.2293,1.6270,0.6978,0.3167,-69.58,-333.55,-151.34
2.2293,1.6377,0.6891,0.3192,-71.26,-333.76,-151.41
2.2293,1.6392,0.6856,0.3250,-72.87,-333.20,-151.27
2.2293,1.6387,0.6847,0.3318,-73.43,-332.85,-151.06
2.2299,1.6397,0.6808,0.3367,-74.62,-332.92,-151.06
2.2305,1.6421,0.6764,0.3450,-75.74,-332.92,-151.34
2.2310,1.6485,0.6764,0.3518,-76.79,-332.15,-151.06
2.2316,1.6504,0.6734,0.3548,-77.56,-332.92,-151.41
2.2321,1.6465,0.6710,0.3558,-78.54,-331.80,-150.92
2.2327,1.6524,0.6661,0.3601,-79.52,-332.50,-151.69
2.2332,1.6597,0.6608,0.3680,-80.43,-331.45,-151.13
2.2338,1.6651,0.6588,0.3704,-81.90,-331.66,-151.90
2.2344,1.6734,0.6608,0.3743,-82.25,-331.17,-151.41
2.2349,1.6826,0.6632,0.3792,-83.86,-331.17,-152.25
2.2355,1.6831,0.6627,0.3821,-84.00,-330.54,-151.41
2.2360,1.6826,0.6627,0.3831,-85.96,-330.54,-152.88
2.2366,1.6934,0.6612,0.3841,-85.75,-330.54,-151.76
2.2371,1.7041,0.6603,0.3919,-87.71,-330.12,-153.16
2.2377,1.7104,0.6593,0.3987,-88.20,-330.05,-152.39
2.2383,1.7148,0.6612,0.4002,-89.39,-328.93,-153.51
2.2388,1.7251,0.6637,0.3958,-90.16,-329.21,-152.81
2.2394,1.7363,0.6647,0.3997,-91.28,-328.58,-153.65
2.2399,1.7466,0.6676,0.4085,-91.98,-329.07,-154.07
2.2405,1.7563,0.6705,0.4104,-92.68,-327.60,-153.93
2.2411,1.7656,0.6710,0.4114,-93.87,-328.72,-154.98
2.2416,1.7734,0.6720,0.4138,-94.64,-327.11,-154.63
2.2422,1.7812,0.6808,0.4207,-95.69,-328.09,-155.68
2.2427,1.7924,0.6876,0.4192,-96.18,-326.55,-155.05
2.2433,1.8002,0.6886,0.4158,-97.51,-327.32,-156.31
2.2439,1.8046,0.6930,0.4172,-97.72,-326.27,-155.96
2.2444,1.8085,0.6988,0.4202,-99.33,-326.55,-157.43
2.2450,1.8193,0.7032,0.4246,-99.19,-325.85,-156.59
2.2455,1.8271,0.7091,0.4226,-100.66,-325.71,-158.83
2.2461,1.8310,0.7135,0.4211,-100.66,-325.50,-157.78
2.2467,1.8359,0.7183,0.4231,-101.99,-324.66,-159.39
2.2472,1.8422,0.7237,0.4285,-102.34,-325.08,-159.18
2.2478,1.8520,0.7276,0.4309,-103.18,-324.31,-160.51
2.2483,1.8564,0.7374,0.4294,-103.46,-324.38,-161.00
2.2489,1.8598,0.7442,0.4343,-104.44,-322.77,-160.79
2.2495,1.8612,0.7564,0.4348,-105.28,-322.70,-162.68
2.2500,1.8671,0.7613,0.4368,-106.26,-322.91,-164.15
2.2506,1.8749,0.7652,0.4377,-106.61,-321.30,-163.73
2.2511,1.8768,0.7725,0.4363,-107.73,-322.42,-166.46
2.2517,1.8793,0.7759,0.4372,-107.38,-321.09,-165.83
2.2522,1.8837,0.7788,0.4382,-108.78,-320.88,-167.79
2.2527,1.8856,0.7837,0.4363,-107.87,-320.18,-167.72
2.2532,1.8871,0.7891,0.4377,-109.62,-319.76,-169.40
2.2537,1.8895,0.7974,0.4338,-109.13,-319.48,-169.96
2.2542,1.8905,0.8023,0.4309,-110.11,-318.92,-171.71
2.2547,1.8915,0.8096,0.4363,-109.90,-318.92,-172.34
2.2552,1.8954,0.8164,0.4397,-110.81,-317.80,-173.81
2.2557,1.8993,0.8208,0.4382,-110.53,-317.73,-174.65
2.2562,1.8993,0.8267,0.4353,-110.95,-316.61,-176.33
2.2567,1.8978,0.8320,0.4368,-111.37,-316.96,-177.38
2.2572,1.9008,0.8384,0.4333,-111.44,-315.14,-178.08
2.2577,1.9061,0.8457,0.4333,-111.86,-315.63,-179.83
2.2582,1.9076,0.8516,0.4294,-111.65,-314.16,-180.60
2.2587,1.9100,0.8516,0.4304,-112.42,-313.95,-182.00
2.2592,1.9159,0.8525,0.4329,-111.72,-313.11,-183.12
2.2597,1.9188,0.8589,0.4329,-112.49,-313.11,-185.36
2.2602,1.9183,0.8628,0.4294,-112.14,-311.85,-185.29
2.2607,1.9213,0.8642,0.4285,-112.70,-311.57,-187.46
2.2613,1.9213,0.8652,0.4294,-111.93,-310.45,-188.16
2.2618,1.9213,0.8725,0.4270,-113.05,-310.24,-189.77
2.2623,1.9217,0.8794,0.4275,-112.28,-309.33,-190.61
2.2629,1.9208,0.8745,0.4285,-112.63,-308.98,-192.57
2.2635,1.9237,0.8691,0.4260,-112.21,-308.28,-193.20
2.2641,1.9237,0.8696,0.4246,-112.84,-306.53,-194.60
2.2647,1.9208,0.8677,0.4241,-112.42,-306.60,-195.51
2.2652,1.9208,0.8623,0.4241,-112.56,-305.13,-196.98
2.2658,1.9247,0.8574,0.4255,-112.42,-305.20,-197.89
2.2664,1.9305,0.8584,0.4275,-112.49,-303.66,-199.15
2.2670,1.9310,0.8560,0.4294,-112.21,-303.45,-199.99
2.2676,1.9305,0.8457,0.4236,-112.63,-302.26,-201.39
2.2681,1.9291,0.8359,0.4163,-112.14,-301.28,-202.23
2.2687,1.9261,0.8276,0.4182,-112.42,-300.58,-203.49
2.2693,1.9252,0.8213,0.4182,-112.00,-299.53,-203.98
2.2699,1.9266,0.8179,0.4177,-112.35,-298.97,-205.31
2.2704,1.9315,0.8115,0.4202,-112.07,-297.78,-206.36
2.2710,1.9369,0.8032,0.4197,-112.70,-296.94,-207.41
2.2716,1.9369,0.8008,0.4197,-112.00,-296.24,-208.04
2.2722,1.9369,0.7945,0.4168,-112.42,-295.19,-209.16
2.2728,1.9378,0.7871,0.4085,-112.35,-294.42,-209.79
2.2733,1.9408,0.7818,0.4114,-112.35,-293.37,-210.77
2.2739,1.9437,0.7725,0.4187,-112.56,-292.39,-211.40
2.2745,1.9452,0.7637,0.4158,-112.84,-291.13,-212.03
2.2751,1.9481,0.7559,0.4099,-112.56,-290.29,-212.73
2.2757,1.9510,0.7496,0.4128,-112.63,-289.17,-213.22
2.2763,1.9535,0.7447,0.4187,-113.05,-288.61,-213.92
2.2769,1.9535,0.7354,0.4177,-112.63,-287.21,-214.06
2.2774,1.9549,0.7266,0.4192,-113.33,-286.58,-214.90
2.2780,1.9603,0.7193,0.4241,-112.91,-285.46,-215.04
2.2786,1.9637,0.7110,0.4216,-113.75,-284.76,-215.88
2.2792,1.9671,0.7056,0.4192,-113.40,-283.64,-215.67
2.2798,1.9701,0.6998,0.4216,-113.96,-283.01,-216.86
2.2804,1.9701,0.6915,0.4241,-114.45,-281.75,-216.44
2.2810,1.9759,0.6773,0.4241,-114.17,-279.79,-216.93
2.2815,1.9754,0.6681,0.4236,-114.87,-278.53,-217.28
2.2821,1.9740,0.6622,0.4280,-114.80,-277.55,-217.14
2.2827,1.9735,0.6544,0.4280,-115.15,-276.50,-217.42
2.2833,1.9730,0.6378,0.4265,-115.43,-275.38,-217.28
2.2839,1.9735,0.6217,0.4290,-116.06,-274.82,-217.84
2.2845,1.9749,0.6076,0.4299,-116.41,-273.56,-217.14
2.2851,1.9764,0.5998,0.4299,-116.48,-272.37,-217.56
2.2856,1.9793,0.5895,0.4319,-117.18,-271.81,-217.42
2.2862,1.9842,0.5729,0.4377,-117.81,-270.34,-217.14
2.2867,1.9866,0.5627,0.4402,-118.30,-269.78,-217.56
2.2873,1.9876,0.5534,0.4402,-118.79,-268.66,-217.42
2.2878,1.9876,0.5422,0.4402,-119.00,-268.03,-217.07
2.2884,1.9881,0.5344,0.4426,-120.05,-266.63,-217.07
2.2889,1.9915,0.5300,0.4494,-120.33,-265.93,-217.00
2.2895,1.9974,0.5192,0.4485,-121.10,-264.74,-217.07
2.2900,2.0023,0.5070,0.4494,-121.73,-263.90,-216.93
2.2906,2.0067,0.4953,0.4524,-122.08,-263.27,-216.58
2.2911,2.0067,0.4817,0.4538,-123.34,-262.22,-216.93
2.2917,2.0091,0.4724,0.4577,-123.69,-261.17,-216.23
2.2922,2.0164,0.4656,0.4612,-124.67,-260.75,-216.79
2.2928,2.0193,0.4538,0.4646,-125.16,-259.42,-216.16
2.2933,2.0237,0.4441,0.4670,-126.00,-259.28,-216.65
2.2939,2.0315,0.4372,0.4704,-126.70,-258.51,-215.74
2.2944,2.0354,0.4250,0.4743,-127.68,-257.53,-216.23
2.2950,2.0394,0.4163,0.4768,-128.17,-256.55,-215.32
2.2955,2.0501,0.4099,0.4812,-129.43,-255.99,-215.74
2.2961,2.0574,0.3982,0.4860,-129.99,-255.36,-215.18
2.2977,2.0628,0.3909,0.4909,-130.97,-254.87,-215.74
2.2993,2.0720,0.3841,0.4939,-131.81,-254.52,-215.04
2.3009,2.0818,0.3694,0.4963,-133.07,-253.33,-215.18
2.3025,2.0911,0.3572,0.5022,-133.84,-253.19,-214.90
2.3041,2.1004,0.3489,0.5070,-134.89,-252.28,-214.83
2.3057,2.1096,0.3382,0.5104,-136.01,-251.93,-214.69
2.3073,2.1223,0.3294,0.5168,-136.43,-251.65,-214.48
2.3089,2.1311,0.3245,0.5270,-137.76,-251.16,-214.62
2.3105,2.1374,0.3182,0.5329,-138.32,-250.88,-213.57
2.3121,2.1487,0.3099,0.5358,-139.93,-250.53,-214.76
2.3137,2.1618,0.3021,0.5397,-140.49,-250.67,-213.29
2.3153,2.1770,0.2938,0.5480,-142.03,-249.83,-214.13
2.3169,2.1936,0.2869,0.5529,-142.17,-250.39,-213.43
2.3185,2.2048,0.2835,0.5558,-144.13,-249.55,-213.92
2.3201,2.2126,0.2806,0.5597,-144.62,-250.04,-212.80
2.3216,2.2248,0.2718,0.5666,-145.74,-249.48,-213.43
2.3232,2.2389,0.2611,0.5710,-147.07,-249.90,-212.59
2.3248,2.2497,0.2552,0.5744,-148.05,-249.27,-212.94
2.3264,2.2594,0.2538,0.5832,-148.68,-250.11,-212.87
2.3280,2.2712,0.2523,0.5905,-149.80,-249.41,-212.38
2.3281,2.2790,0.2474,0.5949,-151.55,-249.76,-212.66
2.3281,2.2882,0.2425,0.5968,-151.83,-249.48,-211.89
2.3282,2.3034,0.2396,0.6046,-152.95,-250.11,-212.52
2.3282,2.3126,0.2313,0.6129,-154.21,-250.04,-211.68
2.3283,2.3185,0.2255,0.6154,-155.12,-250.67,-212.31
2.3283,2.3351,0.2137,0.6242,-155.96,-250.60,-211.75
2.3284,2.3414,0.2050,0.6261,-157.99,-251.16,-211.33
2.3284,2.3526,0.1962,0.6305,-159.11,-251.37,-211.96
2.3285,2.3619,0.1923,0.6388,-159.60,-251.44,-210.70
2.3285,2.3712,0.1908,0.6486,-161.14,-252.49,-212.45
2.3286,2.3785,0.1845,0.6525,-161.91,-252.35,-210.56
2.3286,2.3868,0.1796,0.6520,-163.31,-252.91,-211.96
2.3287,2.3941,0.1728,0.6573,-163.94,-253.26,-210.77
2.3287,2.3980,0.1688,0.6627,-165.20,-253.96,-211.75
2.3288,2.4024,0.1698,0.6656,-165.27,-254.24,-210.35
2.3288,2.4049,0.1693,0.6705,-167.30,-254.94,-211.68
2.3288,2.4083,0.1645,0.6734,-167.23,-254.80,-209.86
2.3289,2.4136,0.1571,0.6754,-169.12,-255.64,-211.12
2.3289,2.4180,0.1557,0.6793,-169.19,-256.27,-210.28
2.3290,2.4219,0.1552,0.6852,-170.87,-256.13,-210.42
2.3290,2.4273,0.1518,0.6925,-170.66,-257.32,-210.28
2.3291,2.4337,0.1498,0.6939,-172.27,-257.18,-210.07
2.3291,2.4332,0.1479,0.6895,-172.69,-258.02,-209.93
2.3291,2.4346,0.1469,0.6915,-173.88,-258.09,-209.65
2.3292,2.4371,0.1449,0.6969,-174.23,-259.42,-209.79
2.3292,2.4371,0.1415,0.6988,-175.21,-259.42,-208.88
2.3293,2.4361,0.1401,0.7042,-176.33,-259.35,-209.23
2.3293,2.4302,0.1410,0.7081,-176.40,-260.47,-208.60
2.3293,2.4268,0.1396,0.7022,-177.87,-260.40,-208.60
2.3294,2.4234,0.1381,0.7037,-177.94,-261.24,-207.62
2.3294,2.4205,0.1376,0.7096,-179.34,-261.24,-207.90
2.3294,2.4180,0.1362,0.7144,-179.20,-262.22,-206.99
2.3295,2.4151,0.1318,0.7144,-180.32,-262.29,-207.48
2.3295,2.4180,0.1288,0.7115,-180.60,-262.71,-206.29
2.3296,2.4166,0.1288,0.7144,-181.65,-262.71,-206.01
2.3296,2.4083,0.1274,0.7169,-181.72,-263.13,-204.82
2.3296,2.4019,0.1254,0.7169,-182.49,-263.90,-205.17
2.3297,2.3971,0.1240,0.7183,-182.98,-263.55,-203.84
2.3297,2.3922,0.1220,0.7178,-183.96,-264.04,-203.77
2.3297,2.3839,0.1176,0.7183,-184.17,-264.11,-202.86
2.3303,2.3746,0.1157,0.7198,-184.87,-264.53,-202.79
2.3308,2.3702,0.1152,0.7203,-185.15,-264.53,-201.60
2.3314,2.3629,0.1088,0.7257,-185.29,-265.09,-201.60
2.3319,2.3536,0.1064,0.7257,-186.41,-264.53,-200.76
2.3325,2.3478,0.1074,0.7193,-186.62,-264.81,-199.57
2.3330,2.3404,0.1064,0.7183,-187.39,-264.67,-199.71
2.3336,2.3307,0.1088,0.7198,-187.39,-265.51,-198.45
2.3341,2.3239,0.1088,0.7222,-188.23,-264.60,-198.52
2.3347,2.3175,0.1064,0.7242,-188.30,-265.23,-197.26
2.3352,2.3073,0.1054,0.7247,-189.07,-264.25,-197.12
2.3358,2.2975,0.1030,0.7237,-189.14,-264.95,-196.14
2.3363,2.2887,0.1044,0.7222,-189.70,-264.32,-196.00
2.3369,2.2751,0.1083,0.7242,-190.26,-264.11,-194.88
2.3374,2.2619,0.1088,0.7227,-190.33,-263.90,-194.46
2.3380,2.2511,0.1074,0.7227,-191.03,-263.69,-193.76
2.3385,2.2399,0.1064,0.7271,-191.17,-263.20,-193.55
2.3391,2.2302,0.1035,0.7271,-191.45,-263.13,-192.78
2.3396,2.2189,0.1025,0.7286,-192.08,-262.71,-192.36
2.3402,2.2116,0.1005,0.7286,-192.15,-262.43,-192.01
2.3407,2.2019,0.0991,0.7208,-192.36,-261.87,-191.10
2.3414,2.1901,0.1020,0.7188,-193.06,-261.45,-191.38
2.3421,2.1828,0.1005,0.7232,-192.92,-260.96,-190.26
2.3427,2.1726,0.0991,0.7213,-193.90,-260.05,-190.40
2.3434,2.1614,0.0966,0.7183,-193.62,-259.42,-189.07
2.3440,2.1511,0.0937,0.7174,-194.39,-258.93,-189.70
2.3447,2.1394,0.0927,0.7174,-194.53,-258.37,-188.86
2.3453,2.1301,0.0869,0.7174,-194.67,-257.74,-188.86
2.3460,2.1218,0.0859,0.7164,-195.16,-256.83,-187.53
2.3466,2.1121,0.0874,0.7149,-195.37,-256.83,-188.44
2.3473,2.1018,0.0864,0.7144,-195.23,-255.57,-187.04
2.3479,2.0906,0.0844,0.7105,-195.93,-254.87,-187.60
2.3486,2.0842,0.0805,0.7066,-195.58,-253.89,-186.41
2.3492,2.0740,0.0815,0.7061,-196.42,-253.61,-186.90
2.3499,2.0638,0.0839,0.7037,-196.28,-251.93,-185.50
2.3505,2.0589,0.0839,0.7017,-196.63,-251.44,-186.34
