time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.9939,0.4758,0.8325,0.1874,-42.21,-185.01,-42.70
1.9958,0.4792,0.8311,0.1903,-42.84,-185.71,-43.82
1.9976,0.4880,0.8306,0.1923,-42.35,-185.92,-43.54
1.9994,0.4934,0.8306,0.1932,-43.40,-186.62,-45.01
2.0012,0.4939,0.8291,0.1942,-42.63,-187.60,-44.80
2.0030,0.4992,0.8306,0.1967,-43.19,-187.88,-45.85
2.0049,0.5022,0.8296,0.1991,-42.98,-188.58,-45.64
2.0067,0.5075,0.8296,0.1972,-43.19,-189.63,-47.18
2.0085,0.5090,0.8311,0.2006,-43.19,-189.84,-46.41
2.0103,0.5109,0.8311,0.2064,-43.61,-190.33,-47.60
2.0121,0.5236,0.8306,0.2098,-42.98,-191.45,-47.74
2.0140,0.5280,0.8291,0.2123,-43.68,-191.38,-48.79
2.0158,0.5280,0.8306,0.2133,-43.05,-192.43,-48.72
2.0176,0.5334,0.8311,0.2123,-43.82,-192.92,-49.91
2.0194,0.5412,0.8335,0.2142,-43.33,-193.97,-49.84
2.0212,0.5470,0.8379,0.2162,-43.82,-194.18,-50.54
2.0231,0.5490,0.8379,0.2181,-43.54,-195.02,-51.24
2.0249,0.5549,0.8359,0.2211,-43.68,-195.86,-51.45
2.0267,0.5632,0.8320,0.2230,-43.82,-195.86,-51.66
2.0285,0.5675,0.8286,0.2240,-43.68,-196.98,-52.71
2.0286,0.5690,0.8286,0.2240,-43.54,-197.68,-52.99
2.0287,0.5734,0.8291,0.2235,-43.89,-197.82,-53.48
2.0287,0.5788,0.8281,0.2255,-43.68,-198.45,-53.83
2.0288,0.5871,0.8247,0.2294,-43.68,-199.85,-54.67
2.0288,0.5915,0.8228,0.2269,-44.17,-199.71,-54.81
2.0289,0.5919,0.8194,0.2240,-43.82,-200.83,-55.65
2.0290,0.5944,0.8174,0.2294,-44.17,-201.11,-56.00
2.0290,0.5973,0.8208,0.2338,-43.82,-202.09,-56.35
2.0291,0.6066,0.8198,0.2313,-43.96,-202.72,-56.91
2.0291,0.6100,0.8130,0.2303,-44.17,-203.35,-57.19
2.0292,0.6139,0.8086,0.2308,-44.17,-203.98,-58.31
2.0292,0.6183,0.8111,0.2338,-44.03,-204.05,-57.82
2.0293,0.6173,0.8101,0.2362,-44.31,-204.75,-59.57
2.0294,0.6237,0.8052,0.2367,-44.31,-205.31,-58.94
2.0294,0.6285,0.8037,0.2430,-44.10,-205.94,-60.34
2.0295,0.6310,0.8028,0.2425,-44.38,-207.06,-60.27
2.0295,0.6388,0.8008,0.2401,-44.38,-207.20,-61.25
2.0296,0.6417,0.8003,0.2440,-44.73,-207.62,-61.32
2.0297,0.6417,0.7998,0.3719,-44.66,-208.46,-62.16
2.0297,0.6461,0.7959,0.2513,-44.45,-209.16,-62.23
2.0301,0.6495,0.7915,0.2538,-44.87,-209.09,-62.86
2.0304,0.6578,0.7901,0.2542,-44.73,-210.70,-63.77
2.0307,0.6627,0.7871,0.2577,-44.87,-211.26,-64.68
2.0311,0.6666,0.7876,0.2586,-45.22,-211.12,-65.03
2.0314,0.6715,0.7857,0.2596,-45.08,-212.52,-66.08
2.0317,0.6759,0.7847,0.2591,-45.22,-212.03,-65.66
2.0321,0.6778,0.7823,0.2567,-45.36,-213.50,-67.06
2.0324,0.6837,0.7759,0.2616,-45.57,-213.36,-66.57
2.0327,0.6886,0.7715,0.2640,-45.50,-214.69,-68.46
2.0331,0.6891,0.7715,0.2621,-45.64,-214.13,-67.13
2.0334,0.6925,0.7715,0.2586,-46.20,-215.25,-69.02
2.0337,0.6974,0.7701,0.2601,-45.57,-215.67,-68.39
2.0341,0.6988,0.7662,0.2660,-46.34,-216.02,-70.07
2.0344,0.6978,0.7618,0.2694,-45.64,-216.37,-69.30
2.0347,0.7027,0.7618,0.2679,-46.62,-217.14,-71.19
2.0351,0.7110,0.7627,0.2655,-45.85,-217.28,-69.93
2.0354,0.7096,0.7613,0.2689,-46.97,-217.84,-72.17
2.0357,0.7100,0.7588,0.2718,-45.92,-218.40,-71.05
2.0361,0.7154,0.7574,0.2733,-47.11,-218.26,-72.59
2.0364,0.7203,0.7579,0.2801,-46.41,-219.45,-72.45
2.0369,0.7218,0.7510,0.2767,-47.32,-219.31,-73.15
2.0375,0.7271,0.7471,0.2821,-47.18,-220.08,-73.64
2.0380,0.7276,0.7427,0.2840,-47.60,-221.34,-74.62
2.0385,0.7335,0.7393,0.2830,-47.46,-220.43,-74.20
2.0391,0.7393,0.7354,0.2830,-48.02,-222.11,-76.09
2.0396,0.7437,0.7271,0.2845,-48.09,-220.92,-74.55
2.0401,0.7501,0.7203,0.2879,-48.23,-222.81,-76.86
2.0406,0.7554,0.7174,0.2918,-47.88,-222.25,-75.39
2.0412,0.7627,0.7139,0.2928,-49.07,-222.74,-77.14
2.0417,0.7671,0.7091,0.2899,-48.44,-223.23,-76.37
2.0422,0.7691,0.7096,0.2879,-49.49,-223.79,-77.91
2.0428,0.7774,0.7071,0.2933,-48.72,-223.72,-76.86
2.0433,0.7847,0.6993,0.2943,-50.05,-224.07,-78.61
2.0438,0.7876,0.6974,0.2952,-49.35,-224.42,-77.42
2.0444,0.7901,0.6993,0.2991,-50.26,-224.77,-78.82
2.0449,0.7954,0.6988,0.2962,-49.98,-225.61,-78.33
2.0454,0.8003,0.6939,0.2948,-50.40,-225.19,-79.31
2.0459,0.8008,0.6920,0.2987,-50.89,-225.54,-78.68
2.0465,0.8057,0.6881,0.3021,-50.82,-226.03,-79.80
2.0470,0.8125,0.6808,0.3045,-51.24,-226.73,-79.52
2.0476,0.8154,0.6773,0.3065,-51.45,-226.38,-80.08
2.0482,0.8159,0.6793,0.3070,-51.52,-227.57,-80.29
2.0488,0.8228,0.6778,0.3079,-52.01,-227.22,-80.29
2.0494,0.8316,0.6695,0.3118,-52.36,-228.13,-80.99
2.0500,0.8320,0.6656,0.3094,-52.64,-227.50,-80.43
2.0506,0.8345,0.6612,0.3099,-53.13,-228.76,-81.62
2.0512,0.8394,0.6568,0.3192,-52.57,-227.99,-80.43
2.0518,0.8403,0.6534,0.3255,-53.48,-228.90,-81.90
2.0524,0.8403,0.6500,0.3294,-53.48,-228.83,-80.85
2.0530,0.8447,0.6486,0.3289,-53.97,-229.95,-82.88
2.0536,0.8511,0.6442,0.3318,-54.04,-229.04,-80.50
2.0542,0.8520,0.6393,0.3377,-54.88,-230.30,-83.23
2.0548,0.8540,0.6368,0.3362,-54.46,-229.81,-81.27
2.0554,0.8599,0.6334,0.3401,-55.72,-230.37,-83.23
2.0560,0.8638,0.6295,0.3460,-54.95,-231.07,-81.97
2.0566,0.8662,0.6271,0.3475,-56.35,-230.51,-83.16
2.0572,0.8711,0.6246,0.3499,-55.44,-231.56,-82.46
2.0578,0.8721,0.6246,0.3494,-57.05,-230.65,-82.95
2.0584,0.8696,0.6237,0.3484,-56.28,-232.33,-83.37
2.0590,0.8774,0.6227,0.3631,-57.12,-231.21,-82.74
2.0596,0.8862,0.6237,0.3665,-57.68,-232.05,-82.81
2.0601,0.8867,0.6188,0.3611,-57.89,-233.31,-84.14
2.0606,0.8896,0.6168,0.3582,-58.10,-232.19,-82.81
2.0612,0.8965,0.6163,0.3626,-59.08,-233.31,-84.70
2.0617,0.8994,0.6154,0.3606,-58.52,-232.89,-83.30
2.0622,0.9013,0.6168,0.3631,-59.64,-233.80,-84.84
2.0628,0.9057,0.6149,0.3675,-58.66,-233.10,-83.58
2.0633,0.9052,0.6090,0.3665,-60.27,-234.29,-85.33
2.0638,0.9062,0.6100,0.3704,-59.15,-234.22,-83.93
2.0644,0.9101,0.6080,0.3733,-61.04,-234.50,-85.40
2.0649,0.9135,0.6022,0.3738,-59.64,-234.71,-84.63
2.0654,0.9170,0.5988,0.3743,-61.39,-234.64,-85.61
2.0660,0.9228,0.5958,0.3758,-60.48,-235.41,-84.84
2.0665,0.9306,0.5944,0.3777,-61.81,-235.06,-85.61
2.0670,0.9311,0.5895,0.3797,-61.60,-235.90,-85.54
2.0676,0.9340,0.5832,0.3802,-61.95,-234.99,-85.33
2.0681,0.9404,0.5788,0.3802,-62.09,-236.46,-86.17
2.0687,0.9428,0.5797,0.3826,-62.23,-235.41,-85.47
2.0692,0.9453,0.5797,0.3845,-63.07,-236.60,-86.66
2.0697,0.9511,0.5754,0.3831,-62.79,-235.83,-85.82
2.0703,0.9570,0.5710,0.3831,-64.05,-237.58,-87.15
2.0708,0.9623,0.5656,0.3889,-63.07,-236.53,-86.31
2.0713,0.9662,0.5636,0.3938,-64.54,-237.65,-87.71
2.0719,0.9658,0.5622,0.3884,-63.70,-237.23,-86.45
2.0724,0.9692,0.5597,0.3880,-65.10,-238.07,-88.20
2.0730,0.9750,0.5612,0.3899,-64.12,-238.00,-87.29
2.0735,0.9794,0.5597,0.3889,-65.31,-238.21,-88.20
2.0741,0.9819,0.5563,0.3899,-65.03,-238.70,-87.78
2.0746,0.9838,0.5519,0.3884,-65.94,-238.49,-88.48
2.0752,0.9862,0.5485,0.3894,-65.66,-239.12,-88.34
2.0757,0.9921,0.5466,0.3943,-66.15,-238.56,-88.69
2.0762,0.9955,0.5412,0.4002,-66.36,-239.89,-89.04
2.0768,0.9975,0.5397,0.4036,-67.06,-239.75,-89.39
2.0773,1.0024,0.5402,0.4016,-66.92,-240.10,-89.95
2.0779,1.0053,0.5402,0.4002,-67.13,-239.96,-89.39
2.0784,1.0102,0.5373,0.3992,-67.76,-240.80,-90.23
2.0790,1.0146,0.5300,0.4002,-67.62,-240.59,-89.67
2.0795,1.0175,0.5266,0.4050,-68.11,-240.45,-90.44
2.0800,1.0214,0.5285,0.4070,-67.76,-241.22,-90.23
2.0806,1.0258,0.5285,0.4055,-68.46,-241.08,-91.07
2.0822,1.0326,0.5261,0.4021,-68.39,-241.92,-90.93
2.0839,1.0365,0.5270,0.4016,-68.95,-241.71,-91.35
2.0856,1.0375,0.5261,0.4050,-68.88,-242.41,-91.42
2.0872,1.0409,0.5226,0.4060,-69.16,-242.13,-91.63
2.0889,1.0463,0.5163,0.4075,-69.37,-242.62,-91.70
2.0905,1.0482,0.5129,0.4060,-69.72,-242.41,-92.26
2.0922,1.0472,0.5153,0.4060,-70.00,-242.90,-91.84
2.0938,1.0477,0.5153,0.4099,-69.65,-243.25,-92.68
2.0955,1.0521,0.5124,0.4094,-70.35,-243.53,-92.33
2.0972,1.0565,0.5104,0.4085,-70.00,-243.67,-92.82
2.0988,1.0570,0.5100,0.4080,-70.70,-243.67,-93.31
2.1005,1.0594,0.5075,0.4119,-70.35,-243.95,-93.17
2.1021,1.0629,0.5070,0.4138,-70.98,-244.30,-93.38
2.1038,1.0629,0.5080,0.4109,-70.91,-244.51,-93.59
2.1055,1.0658,0.5007,0.4153,-71.54,-245.00,-93.94
2.1071,1.0624,0.4992,0.4148,-71.33,-245.21,-94.57
2.1088,1.0673,0.5046,0.4163,-71.54,-245.21,-94.85
2.1104,1.0692,0.5017,0.4163,-71.82,-245.70,-94.64
2.1121,1.0702,0.5002,0.4158,-71.82,-245.63,-94.92
2.1137,1.0721,0.4968,0.4138,-72.17,-245.63,-94.85
2.1138,1.0731,0.4914,0.4158,-71.89,-245.77,-95.20
2.1138,1.0751,0.4919,0.4128,-72.17,-246.26,-95.34
2.1139,1.0804,0.4929,0.4138,-72.38,-246.12,-95.27
2.1139,1.0819,0.4880,0.4143,-72.38,-246.40,-95.55
2.1140,1.0795,0.4841,0.4124,-72.80,-246.19,-95.90
2.1140,1.0790,0.4817,0.4124,-72.66,-246.54,-96.04
2.1140,1.0804,0.4768,0.4119,-72.87,-246.47,-95.97
2.1141,1.0873,0.4753,0.4114,-72.87,-246.82,-96.11
2.1141,1.0926,0.4743,0.4080,-72.87,-246.82,-96.18
2.1142,1.0921,0.4724,0.4060,-73.29,-246.96,-96.18
2.1142,1.0960,0.4690,0.4080,-73.22,-247.17,-96.53
2.1142,1.1019,0.4675,0.4089,-73.15,-247.17,-96.53
2.1143,1.1034,0.4651,0.4046,-73.50,-247.17,-97.02
2.1143,1.1082,0.4602,0.4026,-73.15,-246.89,-96.11
2.1144,1.1117,0.4577,0.4060,-73.99,-247.66,-97.23
2.1144,1.1141,0.4568,0.4041,-73.71,-247.24,-96.53
2.1144,1.1180,0.4543,0.4046,-73.78,-247.52,-97.30
2.1145,1.1204,0.4485,0.4099,-73.92,-247.03,-96.53
2.1145,1.1287,0.4480,0.4094,-73.92,-247.17,-96.88
2.1146,1.1370,0.4455,0.4080,-74.06,-247.38,-97.09
2.1146,1.1385,0.4412,0.4085,-73.99,-247.94,-96.81
2.1146,1.1409,0.4416,0.4085,-74.41,-247.80,-96.95
2.1147,1.1468,0.4421,0.4099,-74.34,-247.45,-96.95
2.1147,1.1512,0.4392,0.4109,-74.62,-248.29,-97.51
2.1147,1.1551,0.4382,0.4094,-74.41,-247.17,-96.46
2.1148,1.1566,0.4392,0.4109,-74.62,-248.15,-97.23
2.1148,1.1570,0.4377,0.4124,-75.04,-247.03,-96.39
2.1148,1.1580,0.4372,0.4128,-74.55,-248.29,-97.30
2.1149,1.1590,0.4333,0.4158,-74.83,-247.52,-96.46
2.1149,1.1673,0.4314,0.4177,-74.90,-248.36,-97.02
2.1149,1.1707,0.4324,0.4158,-74.90,-247.59,-96.32
2.1150,1.1673,0.4309,0.4168,-75.25,-247.80,-96.53
2.1150,1.1683,0.4290,0.4221,-74.97,-247.45,-96.32
2.1150,1.1692,0.4290,0.4211,-75.18,-247.87,-96.67
2.1151,1.1707,0.4255,0.4158,-75.32,-247.38,-95.76
2.1151,1.1736,0.4221,0.4187,-75.74,-247.87,-96.81
2.1151,1.1756,0.4246,0.4211,-75.18,-248.01,-95.97
2.1152,1.1741,0.4246,0.4207,-75.88,-247.73,-96.53
2.1152,1.1732,0.4231,0.4207,-75.39,-248.22,-96.11
2.1152,1.1756,0.4236,0.4241,-76.16,-247.52,-96.32
2.1158,1.1741,0.4211,0.4270,-75.67,-247.87,-96.11
2.1164,1.1727,0.4202,0.4270,-75.67,-247.17,-95.90
2.1170,1.1741,0.4207,0.4231,-75.88,-247.73,-96.25
2.1176,1.1736,0.4211,0.4207,-76.37,-247.17,-96.25
2.1181,1.1741,0.4168,0.4202,-76.16,-247.45,-96.53
2.1187,1.1736,0.4119,0.4207,-76.30,-246.75,-95.97
2.1193,1.1766,0.4109,0.4221,-76.51,-247.66,-96.46
2.1199,1.1775,0.4094,0.4187,-76.37,-246.82,-96.04
2.1205,1.1780,0.4065,0.4163,-76.58,-247.73,-97.02
2.1211,1.1829,0.4055,0.4260,-76.72,-246.40,-95.90
2.1217,1.1878,0.4046,0.4250,-76.65,-246.40,-96.11
2.1222,1.1902,0.4036,0.4202,-77.21,-247.10,-97.93
2.1228,1.1936,0.3963,0.4226,-77.00,-245.49,-95.55
2.1234,1.1946,0.3899,0.4260,-77.77,-247.59,-98.56
2.1240,1.1966,0.3894,0.4231,-77.28,-245.42,-96.04
2.1246,1.1985,0.3884,0.4231,-78.12,-247.10,-99.05
2.1252,1.1990,0.3889,0.4250,-77.07,-245.91,-96.32
2.1257,1.2010,0.3865,0.4221,-78.47,-246.40,-99.19
2.1263,1.2034,0.3811,0.4211,-77.42,-245.98,-97.23
2.1269,1.2058,0.3802,0.4241,-78.96,-246.12,-99.26
2.1274,1.2063,0.3767,0.4250,-77.84,-246.05,-98.14
2.1280,1.2068,0.3719,0.4241,-78.89,-245.70,-99.19
2.1285,1.2102,0.3694,0.4226,-78.26,-246.05,-98.63
2.1291,1.2161,0.3665,0.4197,-79.03,-245.21,-99.47
2.1296,1.2205,0.3626,0.4221,-78.89,-245.84,-99.75
2.1301,1.2200,0.3636,0.4246,-79.52,-245.07,-99.47
2.1307,1.2215,0.3631,0.4250,-79.10,-245.70,-100.52
2.1312,1.2234,0.3567,0.4255,-79.45,-244.51,-99.82
2.1317,1.2229,0.3518,0.4221,-79.73,-245.70,-101.29
2.1323,1.2288,0.3499,0.4246,-80.15,-244.72,-100.10
2.1328,1.2342,0.3455,0.4221,-80.36,-244.23,-100.52
2.1333,1.2390,0.3440,0.4226,-80.36,-245.28,-102.76
2.1339,1.2410,0.3387,0.4260,-80.78,-244.09,-100.87
2.1344,1.2420,0.3353,0.4285,-80.99,-244.72,-102.90
2.1349,1.2410,0.3323,0.4270,-80.78,-243.88,-101.78
2.1355,1.2395,0.3294,0.4285,-81.41,-244.86,-103.39
2.1360,1.2429,0.3318,0.4260,-81.34,-243.81,-102.55
2.1366,1.2439,0.3279,0.4202,-81.83,-243.95,-103.95
2.1371,1.2459,0.3206,0.4250,-81.55,-243.95,-103.32
2.1376,1.2488,0.3192,0.4260,-82.46,-243.95,-103.88
2.1383,1.2454,0.3138,0.4246,-81.83,-243.74,-104.09
2.1389,1.2449,0.3099,0.4250,-82.60,-243.46,-103.88
2.1396,1.2473,0.3035,0.4255,-82.18,-243.32,-104.79
2.1403,1.2434,0.2967,0.4275,-82.88,-243.25,-104.86
2.1409,1.2429,0.2967,0.4280,-83.16,-243.46,-105.35
2.1416,1.2434,0.2982,0.4260,-83.23,-242.20,-104.93
2.1422,1.2424,0.3001,0.4265,-83.51,-243.04,-105.77
2.1429,1.2429,0.2962,0.4275,-83.51,-242.48,-105.35
2.1436,1.2410,0.2889,0.4294,-83.93,-242.62,-106.05
2.1442,1.2405,0.2894,0.4285,-83.86,-242.13,-105.77
2.1449,1.2424,0.2913,0.4265,-84.49,-241.64,-105.98
2.1455,1.2429,0.2879,0.4270,-84.35,-241.64,-106.26
2.1462,1.2410,0.2860,0.4255,-84.84,-241.57,-106.54
2.1469,1.2424,0.2840,0.4304,-84.28,-241.29,-106.82
2.1475,1.2434,0.2801,0.4333,-85.61,-241.08,-106.82
2.1482,1.2424,0.2777,0.4290,-84.91,-240.73,-107.10
2.1488,1.2459,0.2752,0.4309,-85.33,-240.80,-106.96
2.1495,1.2473,0.2752,0.4343,-85.12,-240.38,-107.24
2.1501,1.2454,0.2757,0.4314,-85.89,-240.31,-107.24
2.1508,1.2434,0.2713,0.4290,-85.61,-240.31,-107.59
2.1513,1.2468,0.2679,0.4324,-85.61,-239.68,-107.31
2.1518,1.2493,0.2669,0.4333,-86.24,-240.10,-108.01
2.1523,1.2493,0.2650,0.4309,-86.17,-239.40,-108.15
2.1528,1.2517,0.2650,0.4333,-86.73,-239.40,-108.36
2.1534,1.2493,0.2635,0.4329,-86.17,-238.56,-107.66
2.1539,1.2483,0.2577,0.4299,-87.01,-238.70,-108.71
2.1544,1.2507,0.2533,0.4275,-86.24,-238.21,-108.08
2.1549,1.2512,0.2508,0.4280,-87.22,-238.07,-108.08
2.1554,1.2532,0.2538,0.4294,-86.80,-237.93,-108.78
2.1559,1.2561,0.2538,0.4304,-87.36,-237.79,-108.22
2.1564,1.2605,0.2489,0.4294,-87.22,-237.30,-108.99
2.1569,1.2615,0.2494,0.4250,-87.64,-237.30,-108.50
2.1574,1.2600,0.2513,0.4246,-87.64,-236.88,-109.13
2.1579,1.2629,0.2508,0.4270,-87.57,-236.67,-109.06
2.1584,1.2668,0.2499,0.4270,-87.99,-236.32,-109.41
2.1590,1.2688,0.2440,0.4265,-87.99,-236.39,-108.99
2.1595,1.2668,0.2377,0.4270,-88.55,-236.04,-109.62
2.1600,1.2659,0.2352,0.4236,-87.85,-235.69,-109.34
2.1605,1.2712,0.2367,0.4231,-88.69,-235.69,-109.90
2.1610,1.2761,0.2377,0.4236,-88.06,-235.55,-109.48
2.1628,1.2771,0.2333,0.4221,-88.90,-235.20,-109.83
2.1646,1.2795,0.2298,0.4241,-88.62,-234.71,-109.69
2.1664,1.2849,0.2250,0.4250,-88.76,-234.57,-110.18
2.1682,1.2908,0.2191,0.4270,-88.83,-234.29,-110.04
2.1700,1.2927,0.2147,0.4294,-89.04,-234.43,-109.90
2.1718,1.3010,0.2050,0.4294,-89.18,-233.66,-110.04
2.1736,1.3049,0.1996,0.4299,-89.18,-233.52,-110.46
2.1753,1.3074,0.1962,0.4270,-89.46,-233.17,-109.90
2.1771,1.3074,0.1898,0.4246,-89.46,-233.03,-110.46
2.1789,1.3142,0.1874,0.4294,-89.39,-232.75,-110.04
2.1807,1.3171,0.1850,0.4294,-90.23,-232.61,-110.11
2.1825,1.3215,0.1830,0.4275,-89.74,-232.61,-110.32
2.1843,1.3288,0.1791,0.4285,-90.30,-231.84,-110.11
2.1861,1.3298,0.1713,0.4324,-90.30,-232.05,-109.90
2.1879,1.3318,0.1684,0.4319,-90.30,-231.70,-110.25
2.1897,1.3322,0.1645,0.4324,-90.58,-231.35,-109.76
2.1915,1.3376,0.1576,0.4382,-90.30,-231.21,-109.90
2.1933,1.3415,0.1542,0.4416,-90.86,-231.42,-109.62
2.1951,1.3430,0.1552,0.4416,-90.65,-230.37,-109.34
2.1969,1.3498,0.1518,0.4392,-90.93,-231.14,-109.48
2.1969,1.3518,0.1459,0.4441,-91.14,-230.58,-109.27
2.1970,1.3532,0.1440,0.4465,-91.21,-230.37,-108.64
2.1970,1.3571,0.1396,0.4504,-91.42,-229.95,-108.85
2.1971,1.3620,0.1352,0.4480,-91.49,-229.04,-107.87
2.1971,1.3659,0.1327,0.4480,-92.19,-229.95,-107.80
2.1971,1.3669,0.1342,0.4529,-91.42,-228.76,-107.59
2.1972,1.3693,0.1313,0.4543,-92.33,-229.32,-107.59
2.1972,1.3723,0.1288,0.4538,-91.98,-228.55,-106.47
2.1973,1.3713,0.1283,0.4514,-92.40,-228.76,-106.89
2.1973,1.3718,0.1269,0.4548,-91.98,-228.06,-106.26
2.1974,1.3708,0.1269,0.4558,-92.40,-228.41,-106.19
2.1974,1.3737,0.1264,0.4524,-92.33,-228.13,-105.28
2.1975,1.3766,0.1254,0.4548,-92.61,-227.92,-105.42
2.1975,1.3757,0.1244,0.4568,-92.54,-227.43,-104.44
2.1975,1.3776,0.1244,0.4592,-92.47,-227.78,-105.00
2.1976,1.3791,0.1235,0.4577,-92.61,-227.36,-103.39
2.1976,1.3791,0.1220,0.4558,-92.82,-226.73,-103.81
2.1977,1.3796,0.1205,0.4587,-92.75,-226.87,-102.41
2.1977,1.3815,0.1186,0.4568,-93.03,-226.31,-102.69
2.1978,1.3815,0.1200,0.4529,-92.68,-226.66,-101.71
2.1981,1.3845,0.1264,0.4568,-93.10,-226.31,-102.20
2.1984,1.3888,0.1215,0.4519,-92.82,-226.03,-100.94
2.1987,1.3923,0.1215,0.4524,-92.89,-225.89,-100.10
2.1990,1.3986,0.1196,0.4524,-93.31,-225.54,-99.68
2.1994,1.4015,0.1210,0.4509,-93.03,-224.91,-99.19
2.1997,1.4001,0.1269,0.4519,-93.38,-225.61,-98.56
2.2000,1.4030,0.1303,0.4534,-93.17,-225.05,-98.42
2.2003,1.4069,0.1269,0.4519,-93.24,-224.91,-97.79
2.2006,1.4118,0.1215,0.4509,-92.89,-224.21,-97.44
2.2009,1.4176,0.1205,0.4543,-93.45,-224.56,-96.81
2.2013,1.4181,0.1220,0.4548,-92.89,-224.00,-96.39
2.2016,1.4215,0.1254,0.4548,-93.31,-224.35,-96.04
2.2019,1.4211,0.1264,0.4558,-93.03,-223.65,-95.55
2.2022,1.4220,0.1249,0.4553,-93.03,-223.58,-95.20
2.2025,1.4294,0.1235,0.4538,-93.17,-223.51,-94.99
2.2028,1.4308,0.1240,0.4509,-93.24,-223.09,-94.57
2.2032,1.4362,0.1240,0.4553,-92.82,-222.95,-94.08
2.2035,1.4386,0.1235,0.4573,-93.24,-223.02,-93.66
2.2038,1.4362,0.1249,0.4582,-92.75,-222.67,-93.38
2.2041,1.4362,0.1264,0.4568,-92.75,-223.02,-92.89
2.2047,1.4376,0.1288,0.4558,-93.03,-221.97,-92.54
2.2053,1.4381,0.1283,0.4597,-93.10,-222.81,-92.75
2.2059,1.4406,0.1254,0.4602,-92.61,-221.90,-91.56
2.2065,1.4401,0.1244,0.4621,-93.31,-221.97,-92.26
2.2071,1.4396,0.1254,0.4636,-92.61,-221.69,-91.07
2.2076,1.4416,0.1264,0.4670,-92.47,-221.41,-91.84
2.2082,1.4401,0.1259,0.4690,-92.82,-221.27,-90.86
2.2088,1.4416,0.1259,0.4656,-92.75,-221.06,-91.14
2.2094,1.4430,0.1240,0.4651,-92.47,-220.78,-90.30
2.2100,1.4425,0.1230,0.4695,-92.68,-220.50,-90.79
2.2106,1.4464,0.1220,0.4719,-92.19,-220.78,-89.95
2.2112,1.4459,0.1210,0.4738,-92.61,-219.94,-90.30
2.2118,1.4450,0.1249,0.4743,-92.54,-220.43,-89.95
2.2124,1.4494,0.1264,0.4763,-92.61,-219.38,-89.81
2.2130,1.4484,0.1230,0.4802,-92.40,-220.15,-89.81
2.2136,1.4455,0.1196,0.4826,-92.33,-218.89,-89.53
2.2142,1.4474,0.1215,0.4836,-92.40,-219.38,-89.32
2.2147,1.4430,0.1244,0.4885,-92.33,-219.03,-89.67
2.2153,1.4450,0.1279,0.4929,-91.98,-218.89,-89.60
2.2159,1.4430,0.1293,0.4919,-92.12,-218.26,-89.04
2.2167,1.4376,0.1269,0.4895,-91.70,-217.42,-88.62
2.2175,1.4381,0.1264,0.4929,-91.98,-218.19,-89.11
2.2182,1.4396,0.1293,0.4973,-91.63,-217.21,-88.48
2.2190,1.4391,0.1318,0.4953,-92.05,-217.77,-89.25
2.2198,1.4381,0.1318,0.4948,-91.28,-216.51,-88.27
2.2205,1.4342,0.1342,0.4982,-91.84,-216.86,-89.32
2.2213,1.4318,0.1381,0.4987,-90.86,-216.37,-87.78
2.2221,1.4313,0.1425,0.5007,-91.70,-216.30,-89.25
2.2228,1.4289,0.1459,0.5051,-90.79,-215.60,-87.85
2.2236,1.4245,0.1464,0.5075,-91.35,-215.60,-88.97
2.2244,1.4206,0.1440,0.5104,-90.37,-215.60,-87.92
2.2251,1.4172,0.1430,0.5119,-90.86,-214.62,-88.27
2.2259,1.4142,0.1440,0.5109,-90.44,-214.83,-87.64
2.2267,1.4128,0.1440,0.5075,-90.72,-214.06,-88.20
2.2274,1.4093,0.1454,0.5070,-90.16,-214.27,-87.92
2.2282,1.4093,0.1493,0.5104,-89.88,-213.29,-88.13
2.2290,1.4128,0.1508,0.5100,-90.30,-213.92,-88.13
2.2297,1.4118,0.1503,0.5119,-89.81,-212.87,-87.78
2.2305,1.4089,0.1542,0.5144,-89.53,-212.59,-87.99
2.2313,1.4074,0.1557,0.5124,-89.46,-211.75,-87.15
2.2317,1.4074,0.1532,0.5129,-89.81,-212.03,-88.06
2.2320,1.4079,0.1547,0.5144,-89.04,-211.26,-86.87
2.2324,1.4074,0.1542,0.5139,-89.46,-210.98,-87.78
2.2328,1.4069,0.1498,0.5114,-88.83,-210.35,-87.22
2.2331,1.4084,0.1474,0.5129,-89.04,-210.70,-87.78
2.2335,1.4084,0.1469,0.5158,-88.34,-209.58,-86.80
2.2339,1.4079,0.1449,0.5114,-88.76,-209.51,-87.71
2.2342,1.4064,0.1430,0.5114,-87.85,-208.88,-86.66
2.2346,1.4054,0.1425,0.5158,-88.55,-209.16,-87.85
2.2350,1.4069,0.1425,0.5207,-87.78,-207.90,-86.38
2.2353,1.4025,0.1386,0.5207,-87.99,-207.90,-87.78
2.2357,1.3996,0.1337,0.5202,-87.43,-207.55,-86.59
2.2361,1.4015,0.1352,0.5231,-87.71,-207.13,-87.43
2.2365,1.4059,0.1347,0.5226,-87.15,-206.43,-86.45
2.2368,1.4074,0.1352,0.5236,-87.50,-206.22,-87.57
2.2372,1.4045,0.1366,0.5270,-87.15,-205.66,-86.73
2.2376,1.4050,0.1337,0.5266,-86.94,-205.66,-87.43
2.2379,1.4025,0.1298,0.5217,-87.01,-204.75,-86.80
