time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.2324,0.6202,0.6476,0.3436,-75.81,7.84,-20.30
1.2334,0.6237,0.6412,0.3460,-76.16,7.70,-20.51
1.2344,0.6227,0.6403,0.3455,-76.30,7.42,-20.30
1.2354,0.6242,0.6422,0.3470,-76.37,7.21,-20.86
1.2363,0.6276,0.6412,0.3445,-77.07,7.77,-20.16
1.2373,0.6290,0.6354,0.3401,-77.00,6.16,-20.86
1.2383,0.6285,0.6315,0.3362,-77.49,7.56,-19.95
1.2393,0.6329,0.6354,0.3343,-77.98,6.72,-19.95
1.2403,0.6344,0.6300,0.3372,-77.98,6.58,-20.44
1.2412,0.6339,0.6276,0.3348,-78.40,6.65,-19.81
1.2422,0.6393,0.6246,0.3299,-78.89,6.16,-20.58
1.2432,0.6398,0.6237,0.3304,-79.03,5.88,-20.09
1.2442,0.6364,0.6227,0.3318,-79.17,6.16,-20.02
1.2452,0.6388,0.6217,0.3274,-79.52,5.39,-20.37
1.2461,0.6422,0.6207,0.3299,-79.94,5.60,-19.67
1.2471,0.6407,0.6129,0.3294,-80.01,4.90,-20.51
1.2481,0.6398,0.6120,0.3279,-80.78,4.69,-20.44
1.2491,0.6364,0.6090,0.3274,-81.13,4.69,-19.39
1.2496,0.6373,0.6051,0.3255,-81.48,4.41,-20.02
1.2502,0.6422,0.6051,0.3245,-81.55,4.13,-19.60
1.2507,0.6432,0.6056,0.3265,-81.97,4.13,-19.81
1.2512,0.6417,0.6022,0.3279,-81.90,3.43,-19.95
1.2518,0.6432,0.6002,0.3260,-82.74,3.99,-19.25
1.2523,0.6417,0.6017,0.3240,-82.32,3.15,-19.67
1.2529,0.6383,0.6007,0.3226,-83.37,3.43,-18.83
1.2534,0.6412,0.5998,0.3231,-83.02,2.73,-19.95
1.2540,0.6427,0.5958,0.3216,-83.72,2.73,-19.04
1.2545,0.6437,0.5910,0.3226,-84.07,2.52,-19.60
1.2551,0.6432,0.5905,0.3270,-84.21,2.73,-18.69
1.2556,0.6432,0.5895,0.3206,-84.84,2.03,-19.53
1.2561,0.6461,0.5919,0.3148,-84.49,1.75,-18.90
1.2567,0.6451,0.5905,0.3177,-85.68,1.54,-19.46
1.2572,0.6442,0.5890,0.3182,-85.47,1.26,-18.62
1.2578,0.6437,0.5866,0.3187,-85.96,1.40,-18.76
1.2583,0.6412,0.5851,0.3231,-85.82,0.35,-18.90
1.2589,0.6422,0.5861,0.3157,-86.66,1.19,-18.27
1.2594,0.6451,0.5822,0.3157,-87.01,0.07,-19.18
1.2599,0.6471,0.5793,0.3192,-86.80,0.35,-18.20
1.2606,0.6466,0.5768,0.3211,-87.22,-0.07,-18.69
1.2612,0.6456,0.5714,0.3182,-87.78,-0.14,-18.06
1.2619,0.6476,0.5705,0.3211,-87.78,-0.56,-18.83
1.2625,0.6442,0.5710,0.3235,-88.41,-0.98,-17.99
1.2632,0.6407,0.5724,0.3187,-88.69,-1.19,-18.62
1.2638,0.6471,0.5719,0.3167,-88.48,-1.26,-17.99
1.2645,0.6525,0.5656,0.3152,-89.39,-1.47,-18.34
1.2651,0.6490,0.5636,0.3152,-89.32,-1.61,-17.78
1.2658,0.6471,0.5632,0.3167,-90.02,-1.89,-18.06
1.2664,0.6476,0.5573,0.3152,-89.74,-2.45,-17.57
1.2671,0.6461,0.5563,0.3167,-90.51,-2.66,-18.06
1.2677,0.6476,0.5588,0.3148,-90.37,-2.94,-17.50
1.2683,0.6495,0.5612,0.3118,-91.07,-3.29,-17.85
1.2690,0.6486,0.5627,0.3123,-91.21,-3.36,-17.22
1.2696,0.6486,0.5622,0.3138,-91.77,-3.15,-17.29
1.2703,0.6481,0.5612,0.3172,-91.91,-3.64,-17.01
1.2709,0.6461,0.5622,0.3206,-91.77,-3.71,-17.29
1.2716,0.6456,0.5607,0.3157,-92.40,-4.55,-17.36
1.2722,0.6461,0.5553,0.3148,-92.47,-4.41,-16.38
1.2729,0.6446,0.5544,0.3148,-92.89,-4.83,-17.29
1.2739,0.6393,0.5534,0.3123,-92.89,-5.46,-16.38
1.2750,0.6412,0.5539,0.3138,-93.73,-4.83,-16.94
1.2760,0.6466,0.5558,0.3182,-93.59,-6.37,-16.52
1.2771,0.6461,0.5563,0.3226,-94.08,-5.25,-16.31
1.2781,0.6451,0.5563,0.3192,-93.80,-6.72,-15.96
1.2792,0.6442,0.5558,0.3157,-94.57,-5.81,-16.24
1.2802,0.6412,0.5563,0.3148,-94.50,-7.00,-15.61
1.2813,0.6393,0.5592,0.3148,-94.92,-6.51,-16.03
1.2823,0.6407,0.5607,0.3187,-95.13,-7.56,-15.89
1.2834,0.6368,0.5583,0.3211,-95.27,-7.21,-15.19
1.2844,0.6300,0.5568,0.3216,-95.55,-8.05,-16.24
1.2855,0.6315,0.5622,0.3235,-95.55,-7.84,-15.33
1.2865,0.6339,0.5646,0.3216,-96.32,-8.19,-15.54
1.2876,0.6364,0.5627,0.3211,-96.04,-8.19,-14.91
1.2886,0.6383,0.5646,0.3196,-96.81,-8.96,-15.82
1.2897,0.6368,0.5636,0.3172,-96.25,-8.82,-14.56
1.2907,0.6373,0.5597,0.3196,-96.95,-9.17,-15.54
1.2918,0.6373,0.5583,0.3221,-96.25,-8.75,-13.93
1.2928,0.6349,0.5622,0.3235,-97.30,-9.66,-15.47
1.2939,0.6324,0.5622,0.3221,-96.95,-9.52,-14.21
1.2939,0.6310,0.5597,0.3201,-97.23,-9.94,-14.91
1.2939,0.6329,0.5632,0.3231,-97.37,-10.78,-14.28
1.2940,0.6368,0.5666,0.3250,-97.58,-10.43,-14.70
1.2940,0.6344,0.5646,0.3231,-98.07,-11.27,-14.21
1.2941,0.6300,0.5641,0.3250,-97.72,-10.99,-14.42
1.2941,0.6295,0.5646,0.3270,-97.93,-11.83,-14.07
1.2941,0.6290,0.5646,0.3265,-98.07,-11.27,-14.14
1.2942,0.6300,0.5641,0.3260,-98.49,-12.25,-14.49
1.2942,0.6305,0.5646,0.3284,-98.49,-11.62,-13.51
1.2943,0.6300,0.5690,0.3284,-98.56,-12.67,-14.56
1.2943,0.6276,0.5695,0.3274,-98.56,-12.60,-13.79
1.2943,0.6266,0.5695,0.3270,-98.91,-13.09,-14.56
1.2944,0.6276,0.5695,0.3284,-98.91,-12.95,-13.79
1.2944,0.6271,0.5685,0.3270,-98.77,-13.37,-14.49
1.2945,0.6266,0.5695,0.3270,-99.26,-13.37,-13.79
1.2945,0.6256,0.5700,0.3318,-99.12,-14.14,-14.84
1.2945,0.6246,0.5695,0.3318,-99.19,-14.35,-14.14
1.2946,0.6237,0.5758,0.3309,-99.54,-14.28,-14.98
1.2946,0.6227,0.5758,0.3333,-99.33,-14.98,-14.00
1.2947,0.6188,0.5729,0.3353,-99.61,-14.42,-14.63
1.2959,0.6149,0.5739,0.3372,-99.82,-15.40,-14.63
1.2972,0.6134,0.5724,0.3387,-99.75,-15.12,-14.49
1.2985,0.6149,0.5705,0.3392,-99.96,-15.61,-14.91
1.2997,0.6149,0.5680,0.3387,-99.89,-15.82,-14.91
1.3010,0.6129,0.5680,0.3392,-99.89,-16.17,-14.91
1.3023,0.6173,0.5661,0.3372,-99.89,-16.31,-14.98
1.3036,0.6207,0.5627,0.3357,-100.24,-16.52,-15.61
1.3048,0.6198,0.5627,0.3387,-100.03,-16.80,-14.84
1.3061,0.6207,0.5607,0.3406,-100.38,-16.87,-15.82
1.3074,0.6207,0.5578,0.3416,-100.45,-17.43,-15.61
1.3087,0.6183,0.5612,0.3416,-100.38,-17.85,-16.31
1.3099,0.6178,0.5617,0.3440,-100.45,-17.99,-15.75
1.3112,0.6163,0.5583,0.3475,-100.24,-17.78,-16.17
1.3125,0.6124,0.5544,0.3475,-100.59,-18.34,-16.45
1.3137,0.6095,0.5524,0.3475,-100.66,-18.27,-16.52
1.3150,0.6095,0.5558,0.3504,-100.94,-18.90,-16.87
1.3163,0.6124,0.5563,0.3518,-101.08,-18.97,-17.01
1.3176,0.6085,0.5553,0.3509,-100.87,-19.18,-17.43
1.3188,0.6061,0.5534,0.3494,-100.73,-19.53,-16.94
1.3201,0.6110,0.5505,0.3470,-100.94,-19.46,-18.20
1.3201,0.6085,0.5510,0.3523,-101.08,-20.09,-17.29
1.3202,0.6100,0.5510,0.3592,-100.87,-20.16,-18.41
1.3202,0.6120,0.5495,0.3611,-101.15,-20.86,-18.27
1.3203,0.6080,0.5456,0.3621,-101.08,-20.58,-18.27
1.3203,0.6080,0.5456,0.3606,-101.15,-20.86,-18.55
1.3203,0.6056,0.5475,0.3611,-101.64,-20.86,-19.04
1.3204,0.6046,0.5456,0.3626,-101.08,-21.70,-18.83
1.3204,0.6076,0.5431,0.3621,-101.71,-21.56,-19.04
1.3205,0.6090,0.5431,0.3650,-101.08,-21.77,-19.67
1.3205,0.6129,0.5441,0.3694,-101.78,-21.98,-19.67
1.3205,0.6144,0.5422,0.3684,-101.08,-22.12,-19.81
1.3206,0.6212,0.5427,0.3670,-102.06,-22.68,-19.88
1.3206,0.6198,0.5397,0.3640,-101.92,-23.17,-20.16
1.3207,0.6198,0.5358,0.3675,-101.50,-23.10,-20.58
1.3207,0.6202,0.5314,0.3723,-101.57,-23.66,-20.37
1.3207,0.6188,0.5300,0.3689,-101.85,-23.59,-21.00
1.3208,0.6178,0.5309,0.3694,-101.64,-23.80,-21.07
1.3208,0.6178,0.5314,0.3699,-101.99,-24.15,-20.86
1.3209,0.6154,0.5319,0.3704,-101.71,-24.57,-21.49
1.3209,0.6163,0.5339,0.3758,-102.06,-24.50,-21.49
1.3212,0.6183,0.5339,0.3787,-101.64,-24.99,-21.63
1.3215,0.6154,0.5305,0.3762,-102.13,-25.13,-21.91
1.3218,0.6163,0.5285,0.3767,-101.50,-25.83,-21.91
1.3221,0.6207,0.5280,0.3772,-102.20,-25.41,-22.05
1.3224,0.6202,0.5236,0.3758,-101.57,-25.83,-21.84
1.3227,0.6193,0.5207,0.3753,-102.20,-26.11,-22.47
1.3230,0.6173,0.5217,0.3762,-101.71,-26.25,-22.33
1.3233,0.6149,0.5222,0.3753,-101.99,-26.60,-22.75
1.3236,0.6124,0.5168,0.3762,-101.85,-27.02,-22.75
1.3238,0.6115,0.5119,0.3797,-102.27,-26.53,-22.89
1.3241,0.6139,0.5119,0.3816,-101.99,-27.86,-23.38
1.3244,0.6115,0.5095,0.3841,-101.78,-27.23,-22.89
1.3247,0.6071,0.5080,0.3845,-102.13,-27.93,-23.31
1.3250,0.6076,0.5051,0.3831,-101.50,-27.23,-23.10
1.3253,0.6115,0.5007,0.3836,-102.34,-28.77,-23.94
1.3256,0.6120,0.4973,0.3880,-101.78,-27.86,-23.03
1.3259,0.6095,0.4914,0.3875,-102.34,-28.84,-24.08
1.3262,0.6110,0.4885,0.3880,-101.64,-28.91,-23.66
1.3265,0.6144,0.4924,0.3880,-102.27,-29.12,-24.50
1.3268,0.6124,0.4934,0.3865,-101.92,-29.33,-23.66
1.3274,0.6120,0.4904,0.3880,-102.13,-29.54,-24.43
1.3280,0.6159,0.4880,0.3914,-102.13,-29.40,-24.15
1.3286,0.6173,0.4841,0.3953,-102.27,-29.89,-24.50
1.3292,0.6163,0.4787,0.3948,-102.20,-30.24,-24.50
1.3298,0.6173,0.4743,0.3963,-102.34,-29.82,-24.57
1.3304,0.6178,0.4748,0.3963,-102.06,-31.01,-25.13
1.3309,0.6139,0.4743,0.3987,-102.20,-30.45,-24.50
1.3315,0.6149,0.4699,0.4021,-102.34,-31.01,-25.06
1.3321,0.6193,0.4636,0.4026,-101.99,-30.94,-24.78
1.3327,0.6222,0.4602,0.4021,-102.55,-31.85,-25.62
1.3333,0.6251,0.4582,0.4002,-102.27,-30.94,-24.64
1.3339,0.6237,0.4543,0.3997,-102.41,-32.13,-26.18
1.3345,0.6232,0.4490,0.4016,-102.27,-31.85,-25.06
1.3351,0.6222,0.4499,0.4021,-102.90,-32.34,-26.39
1.3357,0.6251,0.4499,0.3997,-102.27,-32.41,-25.34
1.3363,0.6281,0.4441,0.4041,-102.83,-32.34,-26.18
1.3369,0.6242,0.4412,0.4085,-102.62,-32.97,-25.76
1.3375,0.6266,0.4426,0.4046,-103.18,-32.97,-26.32
1.3381,0.6295,0.4402,0.4041,-102.48,-33.60,-26.11
1.3387,0.6281,0.4368,0.4060,-102.90,-33.46,-26.53
1.3392,0.6290,0.4304,0.4070,-102.62,-33.74,-26.46
1.3397,0.6320,0.4250,0.4065,-103.04,-33.74,-26.67
1.3403,0.6359,0.4255,0.4050,-102.90,-34.51,-26.60
1.3408,0.6359,0.4216,0.4055,-103.25,-34.37,-26.95
1.3413,0.6364,0.4216,0.4065,-103.32,-34.72,-27.23
1.3419,0.6373,0.4192,0.4060,-103.18,-34.93,-27.02
1.3424,0.6427,0.4143,0.4075,-103.53,-35.42,-27.37
1.3429,0.6456,0.4133,0.4104,-103.32,-35.14,-26.81
1.3435,0.6427,0.4075,0.4138,-103.74,-35.70,-27.86
1.3440,0.6442,0.4065,0.4158,-103.18,-35.98,-27.16
1.3446,0.6451,0.4070,0.4143,-103.88,-35.91,-27.72
1.3451,0.6442,0.4050,0.4148,-103.60,-36.33,-27.51
1.3456,0.6427,0.4046,0.4143,-103.95,-36.61,-28.35
1.3462,0.6427,0.4050,0.4158,-103.60,-36.61,-27.58
1.3467,0.6422,0.4031,0.4202,-104.44,-36.68,-27.93
1.3472,0.6432,0.3967,0.4182,-103.67,-37.45,-28.00
1.3478,0.6432,0.3924,0.4168,-104.51,-36.89,-27.93
1.3483,0.6446,0.3948,0.4236,-103.95,-38.01,-28.49
1.3488,0.6471,0.3933,0.4275,-104.65,-37.52,-28.21
1.3494,0.6495,0.3884,0.4280,-104.44,-38.22,-28.49
1.3500,0.6515,0.3880,0.4280,-104.51,-38.08,-28.84
1.3505,0.6529,0.3850,0.4299,-104.44,-39.13,-28.77
1.3511,0.6554,0.3870,0.4304,-104.86,-38.43,-28.70
1.3517,0.6559,0.3875,0.4324,-104.72,-39.34,-29.40
1.3523,0.6578,0.3821,0.4368,-104.58,-39.27,-28.91
1.3529,0.6617,0.3816,0.4363,-104.93,-39.76,-29.61
1.3534,0.6632,0.3826,0.4368,-104.72,-39.55,-29.47
1.3540,0.6632,0.3860,0.4402,-104.93,-40.18,-29.54
1.3546,0.6642,0.3870,0.4387,-104.86,-40.04,-29.75
1.3552,0.6690,0.3836,0.4392,-105.21,-40.46,-30.10
1.3558,0.6715,0.3816,0.4416,-105.00,-41.23,-30.17
1.3563,0.6725,0.3816,0.4421,-104.93,-40.46,-30.03
1.3569,0.6710,0.3855,0.4436,-105.35,-42.07,-31.43
1.3575,0.6734,0.3821,0.4455,-104.93,-41.58,-30.38
1.3581,0.6754,0.3782,0.4446,-105.63,-41.65,-31.29
1.3587,0.6744,0.3782,0.4446,-104.93,-42.00,-30.59
1.3592,0.6759,0.3787,0.4465,-105.49,-42.70,-31.92
1.3598,0.6773,0.3777,0.4465,-105.00,-42.14,-31.08
1.3604,0.6734,0.3762,0.4509,-105.63,-42.98,-32.69
1.3610,0.6730,0.3733,0.4538,-105.14,-43.26,-31.50
1.3621,0.6754,0.3723,0.4534,-105.07,-43.40,-33.25
1.3633,0.6764,0.3704,0.4568,-105.28,-43.89,-32.62
1.3644,0.6783,0.3694,0.4602,-105.07,-43.33,-33.11
1.3656,0.6817,0.3699,0.4607,-105.56,-44.38,-33.53
1.3668,0.6832,0.3655,0.4582,-105.42,-43.96,-33.74
1.3679,0.6856,0.3636,0.4621,-105.49,-44.52,-34.30
1.3691,0.6866,0.3645,0.4616,-105.21,-45.08,-35.00
1.3702,0.6871,0.3626,0.4597,-105.63,-45.22,-35.07
1.3714,0.6852,0.3601,0.4621,-105.00,-45.08,-35.42
1.3725,0.6891,0.3562,0.4636,-105.77,-45.71,-36.40
1.3737,0.6915,0.3514,0.4680,-105.28,-45.92,-36.61
1.3748,0.6915,0.3509,0.4738,-105.63,-45.99,-36.61
1.3760,0.6910,0.3514,0.4734,-105.21,-46.41,-37.73
1.3772,0.6939,0.3484,0.4729,-105.35,-46.55,-37.10
1.3783,0.6959,0.3455,0.4738,-105.21,-46.69,-38.71
1.3795,0.6959,0.3445,0.4768,-105.42,-46.90,-37.94
1.3806,0.6978,0.3392,0.4792,-105.28,-47.25,-39.76
1.3818,0.6998,0.3372,0.4773,-105.21,-46.90,-39.06
1.3829,0.7017,0.3396,0.4773,-105.28,-47.67,-40.46
1.3841,0.7013,0.3406,0.4826,-104.93,-47.81,-39.83
1.3841,0.7027,0.3377,0.4865,-105.42,-47.88,-41.37
1.3842,0.7066,0.3338,0.4870,-104.51,-48.09,-40.67
1.3842,0.7056,0.3348,0.4831,-105.56,-48.37,-41.58
1.3842,0.7047,0.3333,0.4846,-104.44,-48.51,-42.28
1.3843,0.7076,0.3323,0.4885,-105.49,-48.65,-42.21
1.3843,0.7135,0.3314,0.4870,-104.16,-49.28,-43.12
1.3843,0.7164,0.3318,0.4875,-105.28,-49.07,-42.84
1.3844,0.7139,0.3338,0.4924,-104.44,-49.35,-43.47
1.3844,0.7139,0.3309,0.4973,-104.65,-49.49,-43.82
1.3844,0.7159,0.3279,0.4953,-104.37,-49.70,-44.10
1.3845,0.7144,0.3279,0.4963,-104.23,-49.56,-44.24
1.3845,0.7159,0.3274,0.4958,-104.23,-49.91,-44.66
1.3846,0.7193,0.3255,0.4934,-103.88,-50.05,-44.94
1.3846,0.7183,0.3231,0.4978,-104.37,-50.33,-45.36
1.3846,0.7183,0.3226,0.5002,-103.11,-50.05,-45.01
1.3847,0.7193,0.3216,0.4992,-104.23,-50.75,-45.78
1.3847,0.7193,0.3211,0.5012,-102.83,-50.54,-45.64
1.3847,0.7208,0.3221,0.5031,-103.81,-50.61,-45.85
1.3848,0.7271,0.3196,0.5036,-102.69,-50.75,-45.43
1.3848,0.7310,0.3148,0.5051,-103.53,-51.10,-46.48
1.3853,0.7315,0.3123,0.5061,-102.34,-50.96,-45.64
1.3858,0.7359,0.3123,0.5080,-102.97,-51.66,-47.11
1.3863,0.7383,0.3089,0.5100,-101.99,-51.17,-45.57
1.3868,0.7388,0.3026,0.5090,-102.41,-51.59,-46.76
1.3873,0.7374,0.2996,0.5080,-101.78,-51.66,-45.71
1.3878,0.7379,0.2982,0.5090,-102.13,-51.59,-46.62
1.3883,0.7442,0.2879,0.5056,-101.57,-52.29,-45.78
1.3889,0.7471,0.2835,0.5051,-101.36,-52.01,-45.64
1.3894,0.7466,0.2796,0.5090,-101.29,-51.94,-45.50
1.3899,0.7447,0.2743,0.5119,-100.87,-52.08,-45.64
1.3904,0.7462,0.2699,0.5075,-100.80,-51.94,-44.87
1.3909,0.7496,0.2611,0.5061,-100.31,-52.08,-45.78
1.3914,0.7540,0.2538,0.5041,-100.59,-52.08,-44.52
1.3919,0.7569,0.2484,0.5061,-99.96,-52.43,-45.29
1.3924,0.7574,0.2445,0.5080,-100.10,-52.29,-43.89
1.3929,0.7588,0.2386,0.5090,-100.03,-52.43,-45.01
1.3934,0.7603,0.2313,0.5065,-99.75,-52.57,-43.47
1.3939,0.7627,0.2250,0.5031,-99.89,-52.43,-44.52
1.3944,0.7696,0.2196,0.5046,-99.40,-52.36,-42.91
1.3949,0.7691,0.2191,0.5065,-99.47,-52.64,-43.54
1.3962,0.7666,0.2147,0.5075,-99.26,-52.71,-42.56
1.3975,0.7715,0.2069,0.5090,-99.33,-52.64,-43.19
1.3988,0.7740,0.2011,0.5090,-99.12,-52.99,-42.00
1.4001,0.7745,0.1967,0.5065,-98.91,-52.50,-42.14
1.4014,0.7774,0.1913,0.5065,-98.84,-53.48,-42.00
1.4027,0.7823,0.1884,0.5065,-98.91,-52.64,-41.30
1.4040,0.7837,0.1835,0.5090,-99.05,-53.34,-41.44
1.4053,0.7852,0.1762,0.5095,-98.84,-52.71,-40.60
1.4066,0.7871,0.1698,0.5090,-99.05,-53.20,-40.74
1.4079,0.7867,0.1669,0.5124,-98.56,-53.27,-39.83
1.4092,0.7828,0.1654,0.5158,-98.70,-53.48,-40.39
1.4105,0.7842,0.1606,0.5144,-98.77,-53.06,-39.13
1.4118,0.7881,0.1542,0.5109,-98.70,-53.62,-39.76
1.4131,0.7871,0.1464,0.5080,-98.70,-53.48,-38.50
1.4144,0.7871,0.1454,0.5104,-98.91,-53.20,-38.85
1.4157,0.7891,0.1435,0.5153,-98.63,-53.62,-38.22
1.4170,0.7876,0.1386,0.5153,-98.77,-53.48,-38.36
1.4183,0.7847,0.1322,0.5144,-98.70,-54.18,-37.52
1.4196,0.7886,0.1269,0.5153,-98.91,-53.27,-37.45
1.4209,0.7925,0.1235,0.5139,-98.63,-54.11,-37.03
1.4213,0.7950,0.1191,0.5163,-98.91,-53.41,-36.26
1.4216,0.7940,0.1132,0.5134,-99.26,-53.62,-35.84
1.4220,0.7998,0.1054,0.5153,-98.98,-54.04,-35.91
1.4223,0.7984,0.0996,0.5163,-99.40,-53.62,-34.93
1.4227,0.7993,0.0976,0.5153,-98.98,-54.32,-35.56
1.4230,0.7998,0.0981,0.5148,-99.61,-53.69,-34.02
1.4234,0.7998,0.0961,0.5129,-99.33,-54.11,-34.86
1.4237,0.7989,0.0888,0.5134,-99.40,-54.60,-33.67
1.4241,0.7964,0.0859,0.5178,-99.40,-53.83,-33.88
1.4245,0.7969,0.0849,0.5187,-99.82,-54.74,-33.18
1.4248,0.7940,0.0820,0.5158,-99.89,-53.97,-33.25
1.4252,0.7935,0.0810,0.5168,-100.24,-54.32,-32.13
1.4255,0.7954,0.0781,0.5192,-100.17,-53.90,-32.20
1.4259,0.7910,0.0761,0.5197,-100.24,-54.95,-31.99
1.4262,0.7886,0.0761,0.5197,-100.17,-54.18,-31.43
1.4266,0.7871,0.0703,0.5192,-100.38,-54.53,-31.36
1.4269,0.7837,0.0630,0.5226,-100.38,-53.97,-30.80
1.4273,0.7828,0.0605,0.5241,-100.73,-54.32,-30.80
1.4276,0.7823,0.0634,0.5236,-100.94,-53.90,-29.68
1.4280,0.7813,0.0659,0.5261,-101.15,-54.95,-30.73
1.4286,0.7818,0.0615,0.5236,-101.22,-54.18,-29.89
1.4292,0.7764,0.0586,0.5217,-100.94,-54.74,-28.49
1.4298,0.7745,0.0654,0.5295,-101.57,-53.83,-29.61
1.4304,0.7720,0.0781,0.5329,-101.64,-54.67,-28.28
1.4310,0.7613,0.0903,0.5324,-101.99,-53.76,-29.12
1.4316,0.7530,0.1049,0.5383,-101.78,-54.53,-28.21
1.4321,0.7496,0.1200,0.5417,-101.64,-53.97,-28.56
1.4327,0.7437,0.1313,0.5451,-101.57,-53.90,-28.28
1.4333,0.7442,0.1322,0.5485,-101.92,-53.90,-28.00
1.4339,0.7491,0.1244,0.5519,-101.85,-53.90,-28.07
1.4345,0.7481,0.1176,0.5524,-102.20,-53.55,-28.00
1.4351,0.7520,0.1137,0.5495,-101.92,-53.62,-28.14
1.4357,0.7627,0.1083,0.5446,-101.99,-53.62,-28.21
1.4363,0.7720,0.0966,0.5397,-102.27,-53.62,-28.35
1.4369,0.7774,0.0805,0.5373,-102.20,-53.69,-28.28
1.4375,0.7818,0.0649,0.5344,-102.20,-53.41,-28.77
1.4381,0.7808,0.0620,0.5324,-102.55,-53.62,-28.14
1.4387,0.7754,0.0620,0.5256,-102.48,-53.34,-28.91
1.4393,0.7774,0.0542,0.5192,-102.62,-53.76,-28.63
1.4399,0.7784,0.0381,0.5144,-102.62,-53.62,-29.26
1.4405,0.7774,0.0288,0.5119,-103.18,-53.97,-28.70
1.4410,0.7793,0.0361,0.5114,-103.04,-53.13,-29.68
1.4416,0.7803,0.0366,0.5065,-103.11,-53.90,-28.49
1.4422,0.7818,0.0210,0.5056,-103.11,-52.85,-29.68
1.4428,0.7813,0.0098,0.5026,-103.25,-53.34,-28.70
1.4433,0.7784,0.0112,0.5022,-103.81,-53.34,-29.75
1.4439,0.7754,0.0200,0.5007,-103.81,-53.34,-28.63
1.4445,0.7696,0.0288,0.4924,-103.74,-52.85,-29.61
1.4450,0.7676,0.0366,0.4934,-103.95,-53.41,-28.98
1.4456,0.7701,0.0420,0.4968,-104.02,-52.92,-29.54
1.4462,0.7696,0.0361,0.4968,-103.95,-52.99,-28.70
1.4468,0.7657,0.0346,0.4963,-104.30,-53.06,-29.54
1.4473,0.7642,0.0420,0.4943,-104.02,-53.06,-28.98
1.4479,0.7647,0.0532,0.4919,-104.44,-52.57,-29.19
1.4485,0.7671,0.0600,0.4953,-104.02,-52.99,-29.12
1.4491,0.7735,0.0517,0.4987,-104.37,-52.92,-29.19
1.4496,0.7813,0.0366,0.4978,-104.02,-52.78,-28.98
1.4502,0.7774,0.0547,0.4958,-104.23,-52.78,-28.84
1.4508,0.7774,0.0556,0.4978,-104.37,-52.92,-29.12
1.4514,0.7823,0.0464,0.4997,-104.23,-52.57,-28.70
1.4519,0.7852,0.0464,0.4992,-104.02,-52.85,-28.49
1.4524,0.7876,0.0439,0.5031,-104.37,-52.85,-28.77
1.4529,0.7925,0.0342,0.5026,-103.95,-52.85,-28.21
1.4534,0.7989,0.0293,0.4987,-104.09,-52.78,-28.98
1.4539,0.8028,0.0366,0.4958,-103.95,-52.85,-28.00
1.4545,0.8023,0.0478,0.4982,-104.23,-52.71,-29.33
1.4550,0.7989,0.0508,0.4992,-103.67,-52.85,-27.79
1.4555,0.7974,0.0478,0.4987,-104.02,-52.64,-29.19
1.4560,0.7969,0.0547,0.4992,-103.46,-52.71,-28.14
1.4565,0.7925,0.0639,0.4973,-103.88,-52.92,-29.40
1.4571,0.7945,0.0649,0.5007,-103.74,-52.99,-28.42
1.4576,0.7954,0.0683,0.5051,-103.74,-52.99,-29.33
1.4581,0.7886,0.0717,0.5056,-103.18,-52.78,-28.35
1.4586,0.7871,0.0756,0.5041,-103.32,-53.13,-29.61
1.4591,0.7896,0.0712,0.5007,-102.90,-52.99,-29.05
1.4596,0.7891,0.0625,0.4997,-102.97,-53.27,-29.68
1.4602,0.7935,0.0512,0.5022,-103.11,-52.71,-28.98
1.4607,0.7969,0.0473,0.4997,-102.76,-53.27,-29.40
1.4612,0.7974,0.0595,0.4939,-102.69,-52.92,-29.75
1.4617,0.7969,0.0747,0.4929,-102.62,-53.41,-29.75
1.4627,0.7925,0.0849,0.4914,-102.13,-52.92,-30.45
1.4636,0.7925,0.0864,0.4900,-101.99,-53.76,-30.24
1.4646,0.7915,0.0737,0.4909,-101.85,-52.99,-30.17
1.4655,0.7886,0.0517,0.4909,-101.64,-53.41,-30.59
1.4665,0.7857,0.0590,0.4934,-101.57,-53.20,-30.80
1.4674,0.7847,0.0844,0.4885,-101.43,-53.90,-31.22
1.4683,0.7867,0.0976,0.4802,-101.15,-53.69,-31.99
1.4693,0.7871,0.1010,0.4782,-100.94,-53.27,-31.57
1.4702,0.7832,0.0996,0.4826,-100.59,-53.48,-32.27
1.4712,0.7754,0.1059,0.4856,-100.24,-53.41,-32.13
1.4721,0.7632,0.1108,0.4860,-99.96,-53.69,-32.69
1.4731,0.7427,0.1191,0.4875,-99.61,-53.55,-33.25
1.4740,0.7281,0.1449,0.4841,-99.89,-53.97,-33.67
1.4750,0.7208,0.1688,0.4846,-99.40,-52.92,-34.02
1.4759,0.7266,0.1732,0.4836,-99.12,-53.90,-35.00
1.4769,0.7369,0.1601,0.4778,-97.86,-53.06,-35.00
1.4778,0.7442,0.1474,0.4768,-98.77,-53.97,-36.26
1.4788,0.7593,0.1264,0.4724,-97.44,-52.92,-36.33
1.4797,0.7803,0.1005,0.4656,-98.14,-54.60,-37.66
1.4807,0.7959,0.0947,0.4602,-96.88,-52.99,-37.24
1.4809,0.7945,0.1103,0.4577,-97.58,-54.18,-39.20
1.4811,0.7881,0.1274,0.4538,-96.60,-53.13,-38.64
