time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.5456,1.0150,0.3821,0.5383,-31.50,-35.63,-12.95
2.5461,1.0189,0.3841,0.5363,-31.01,-36.12,-11.90
2.5466,1.0204,0.3889,0.5378,-31.08,-35.28,-12.95
2.5485,1.0189,0.3914,0.5373,-30.94,-35.63,-12.32
2.5503,1.0189,0.3909,0.5358,-31.01,-35.28,-13.30
2.5521,1.0131,0.3948,0.5334,-30.73,-34.93,-12.39
2.5539,1.0053,0.3958,0.5314,-30.87,-34.79,-13.37
2.5557,1.0077,0.3948,0.5300,-30.52,-34.37,-12.74
2.5575,1.0102,0.4002,0.5280,-30.31,-34.09,-13.44
2.5593,1.0067,0.4036,0.5285,-30.38,-34.23,-13.02
2.5611,1.0067,0.3997,0.5305,-30.17,-33.81,-13.86
2.5629,1.0077,0.4031,0.5280,-29.89,-33.60,-13.51
2.5647,1.0072,0.4070,0.5236,-29.96,-33.04,-13.65
2.5665,1.0063,0.4046,0.5251,-29.68,-33.60,-14.21
2.5683,1.0024,0.4075,0.5261,-29.75,-32.62,-13.51
2.5701,0.9999,0.4109,0.5197,-29.47,-32.48,-14.35
2.5719,1.0024,0.4080,0.5163,-29.47,-32.76,-13.86
2.5737,1.0053,0.4094,0.5168,-29.33,-32.13,-14.63
2.5755,1.0009,0.4168,0.5163,-29.12,-32.20,-14.42
2.5773,0.9994,0.4158,0.5192,-29.19,-31.78,-14.91
2.5791,1.0028,0.4138,0.5187,-28.84,-31.85,-14.70
2.5809,1.0019,0.4182,0.5134,-28.77,-31.43,-15.19
2.5827,0.9989,0.4207,0.5124,-28.49,-31.01,-14.49
2.5828,0.9965,0.4207,0.5080,-28.63,-31.43,-15.89
2.5828,0.9975,0.4202,0.5061,-28.42,-30.94,-14.91
2.5829,0.9994,0.4197,0.5085,-28.28,-30.73,-16.10
2.5829,0.9965,0.4216,0.5070,-27.93,-30.10,-15.12
2.5829,0.9955,0.4231,0.5046,-28.28,-30.38,-16.38
2.5830,0.9970,0.4221,0.5031,-27.30,-30.10,-15.12
2.5830,0.9975,0.4211,0.5056,-28.14,-30.03,-16.59
2.5831,0.9950,0.4265,0.5070,-26.88,-29.96,-15.96
2.5831,0.9931,0.4299,0.5070,-27.58,-29.61,-16.59
2.5832,0.9906,0.4290,0.5085,-26.81,-29.26,-15.89
2.5832,0.9872,0.4333,0.5075,-27.44,-28.98,-16.59
2.5833,0.9853,0.4377,0.5031,-26.39,-29.26,-16.45
2.5833,0.9848,0.4377,0.5007,-26.81,-28.77,-16.87
2.5834,0.9887,0.4363,0.4987,-26.39,-28.42,-16.80
2.5834,0.9897,0.4338,0.4968,-26.39,-28.98,-17.43
2.5835,0.9858,0.4329,0.4992,-26.39,-28.07,-16.94
2.5835,0.9848,0.4358,0.3762,-26.11,-28.84,-17.57
2.5836,0.9858,0.4382,0.4958,-26.11,-27.86,-17.22
2.5836,0.9887,0.4372,0.4914,-25.90,-27.93,-17.36
2.5837,0.9887,0.4363,0.4939,-25.20,-26.88,-17.29
2.5837,0.9848,0.4358,0.4987,-25.83,-28.07,-17.50
2.5838,0.9848,0.4363,0.4982,-25.20,-27.02,-17.50
2.5838,0.9814,0.4372,0.4919,-25.13,-27.51,-17.99
2.5838,0.9750,0.4387,0.4904,-25.06,-26.67,-17.64
2.5839,0.9760,0.4382,0.4929,-24.71,-27.16,-17.92
2.5839,0.9775,0.4363,0.4939,-24.50,-26.25,-17.64
2.5839,0.9780,0.4377,0.4948,-24.36,-26.88,-18.55
2.5840,0.9794,0.4358,0.4948,-24.22,-26.11,-18.27
2.5840,0.9799,0.4348,0.4948,-24.15,-25.83,-18.34
2.5841,0.9784,0.4319,0.4919,-24.22,-26.11,-18.69
2.5841,0.9794,0.4319,0.4909,-23.87,-25.69,-18.27
2.5841,0.9794,0.4353,0.4904,-23.87,-25.62,-18.76
2.5842,0.9745,0.4368,0.4890,-23.24,-25.27,-18.34
2.5842,0.9716,0.4377,0.4939,-23.31,-25.41,-19.25
2.5842,0.9701,0.4343,0.4948,-23.24,-24.64,-18.13
2.5843,0.9750,0.4353,0.4900,-22.82,-24.99,-19.46
2.5843,0.9760,0.4348,0.4856,-23.17,-24.43,-18.20
2.5843,0.9731,0.4324,0.4851,-22.54,-24.43,-19.46
2.5844,0.9716,0.4319,0.4870,-22.96,-24.29,-18.83
2.5844,0.9716,0.4333,0.4880,-22.19,-24.22,-19.39
2.5845,0.9609,0.4470,0.4719,-20.72,-22.26,-19.81
2.5845,0.9575,0.4446,0.4724,-20.65,-21.49,-18.48
2.5846,0.9584,0.4460,0.4734,-20.23,-21.49,-19.81
2.5847,0.9579,0.4470,0.4724,-20.02,-21.14,-18.27
2.5847,0.9555,0.4490,0.4675,-20.09,-21.28,-19.60
2.5848,0.9579,0.4563,0.4670,-20.30,-21.42,-18.90
2.5848,0.9579,0.4577,0.4709,-19.60,-20.72,-18.90
2.5849,0.9540,0.4499,0.4680,-19.18,-20.37,-18.76
2.5850,0.9540,0.4480,0.4665,-19.32,-20.44,-18.41
2.5850,0.9536,0.4524,0.4670,-19.04,-20.93,-19.11
2.5851,0.9545,0.4499,0.4621,-19.11,-20.02,-18.34
2.5851,0.9565,0.4485,0.4587,-18.27,-20.58,-18.55
2.5852,0.9570,0.4509,0.4587,-18.97,-19.88,-17.99
2.5852,0.9565,0.4504,0.4592,-18.13,-19.74,-18.06
2.5852,0.9531,0.4460,0.4597,-18.62,-19.74,-17.92
2.5853,0.9531,0.4436,0.4621,-18.13,-19.67,-18.06
2.5853,0.9540,0.4451,0.4626,-17.85,-18.90,-17.43
2.5853,0.9540,0.4465,0.4612,-17.78,-19.74,-17.99
2.5854,0.9550,0.4485,0.4553,-17.64,-18.69,-16.66
2.5854,0.9545,0.4509,0.4592,-18.27,-19.39,-18.27
2.5854,0.9570,0.4455,0.4592,-17.71,-18.27,-17.43
2.5855,0.9565,0.4455,0.4587,-16.80,-18.62,-16.31
2.5855,0.9575,0.4480,0.4573,-17.15,-17.85,-16.73
2.5855,0.9570,0.4480,0.4587,-16.87,-18.13,-16.03
2.5856,0.9540,0.4475,0.4543,-16.73,-17.85,-16.73
2.5856,0.9531,0.4480,0.4509,-16.52,-17.78,-15.47
2.5856,0.9540,0.4470,0.4534,-16.59,-17.36,-16.10
2.5857,0.9570,0.4465,0.4538,-16.52,-17.50,-15.61
2.5857,0.9550,0.4470,0.4514,-16.24,-17.08,-15.40
2.5857,0.9506,0.4465,0.4504,-16.52,-17.22,-15.75
2.5858,0.9496,0.4412,0.4480,-15.89,-17.01,-14.91
2.5858,0.9496,0.4392,0.4446,-16.24,-16.87,-15.47
2.5858,0.9496,0.4412,0.4465,-15.75,-16.66,-14.63
2.5860,0.9492,0.4392,0.4490,-15.89,-16.59,-15.19
2.5862,0.9462,0.4402,0.4504,-15.54,-16.52,-13.86
2.5864,0.9448,0.4392,0.4485,-15.96,-16.24,-14.84
2.5866,0.9457,0.4343,0.4451,-15.33,-15.89,-13.65
2.5867,0.9467,0.4353,0.4465,-15.75,-16.03,-14.77
2.5869,0.9457,0.4372,0.4451,-15.40,-15.68,-13.44
2.5871,0.9428,0.4387,0.4426,-15.68,-15.47,-14.28
2.5873,0.9428,0.4397,0.4431,-15.54,-15.47,-13.23
2.5875,0.9423,0.4392,0.4455,-15.19,-15.12,-13.58
2.5877,0.9379,0.4382,0.4465,-15.54,-14.98,-13.02
2.5878,0.9374,0.4407,0.4460,-15.33,-14.91,-13.37
2.5880,0.9409,0.4416,0.4451,-15.54,-14.77,-12.88
2.5882,0.9365,0.4402,0.4407,-15.40,-14.28,-12.67
2.5884,0.9345,0.4392,0.4387,-15.26,-14.63,-13.09
2.5886,0.9370,0.4382,0.4402,-15.40,-14.28,-12.46
2.5887,0.9360,0.4387,0.4426,-15.47,-14.00,-12.67
2.5889,0.9365,0.4377,0.4392,-15.40,-13.93,-11.62
2.5891,0.9365,0.4358,0.4358,-15.26,-14.14,-12.53
2.5893,0.9335,0.4368,0.4358,-15.05,-13.65,-11.13
2.5895,0.9306,0.4392,0.4343,-15.26,-13.44,-12.39
2.5906,0.9311,0.4363,0.4358,-15.26,-13.44,-10.92
2.5916,0.9335,0.4294,0.4358,-15.61,-13.23,-12.39
2.5927,0.9335,0.4270,0.4338,-15.26,-13.09,-10.50
2.5938,0.9321,0.4319,0.4343,-15.68,-12.88,-11.83
2.5948,0.9345,0.4324,0.4319,-15.05,-12.74,-10.29
2.5959,0.9365,0.4285,0.4324,-15.54,-12.18,-11.55
2.5970,0.9365,0.4275,0.4343,-15.54,-12.60,-10.36
2.5981,0.9340,0.4275,0.4343,-15.68,-12.04,-10.92
2.5991,0.9306,0.4285,0.4304,-15.40,-12.60,-10.50
2.6002,0.9301,0.4314,0.4294,-15.89,-11.69,-10.71
2.6013,0.9296,0.4348,0.4333,-15.75,-11.83,-10.50
2.6024,0.9311,0.4348,0.4319,-15.82,-11.41,-10.29
2.6034,0.9306,0.4338,0.4294,-16.17,-11.34,-10.08
2.6045,0.9272,0.4294,0.4319,-15.82,-11.13,-9.87
2.6056,0.9282,0.4280,0.4290,-15.96,-11.62,-10.22
2.6066,0.9292,0.4294,0.4260,-16.38,-10.71,-9.45
2.6077,0.9262,0.4294,0.4250,-16.38,-11.06,-10.22
2.6088,0.9272,0.4319,0.4260,-16.17,-10.29,-9.03
2.6099,0.9282,0.4333,0.4250,-16.52,-10.85,-10.22
2.6109,0.9272,0.4309,0.4231,-16.24,-10.64,-8.96
2.6116,0.9243,0.4294,0.4226,-16.94,-10.15,-9.87
2.6123,0.9243,0.4314,0.4226,-16.10,-9.80,-8.68
2.6130,0.9233,0.4294,0.4231,-16.94,-10.36,-9.87
2.6137,0.9213,0.4304,0.4226,-17.15,-9.66,-9.03
2.6144,0.9204,0.4338,0.4187,-16.59,-9.24,-9.24
2.6151,0.9179,0.4329,0.4163,-17.22,-9.31,-8.75
2.6158,0.9194,0.4319,0.4207,-17.08,-9.10,-9.10
2.6165,0.9204,0.4338,0.4177,-17.22,-9.03,-8.75
2.6172,0.9165,0.4353,0.4138,-17.50,-8.75,-9.17
2.6179,0.9145,0.4353,0.4163,-17.57,-8.75,-8.54
2.6186,0.9145,0.4329,0.4158,-17.50,-8.47,-9.24
2.6193,0.9150,0.4329,0.4148,-17.43,-8.47,-8.54
2.6200,0.9101,0.4329,0.4099,-17.92,-7.98,-8.89
2.6207,0.9101,0.4319,0.4070,-17.50,-8.05,-8.61
2.6214,0.9135,0.4324,0.4099,-18.13,-7.70,-8.82
2.6220,0.9116,0.4343,0.4065,-17.85,-7.70,-8.61
2.6227,0.9121,0.4372,0.4055,-18.34,-7.70,-8.54
2.6234,0.9130,0.4382,0.4085,-17.71,-7.49,-8.47
2.6241,0.9116,0.4387,0.4080,-18.48,-7.28,-8.68
2.6248,0.9116,0.4392,0.4094,-18.20,-6.65,-7.84
2.6253,0.9091,0.4397,0.4085,-18.76,-7.35,-8.82
2.6258,0.9067,0.4412,0.4036,-17.78,-6.58,-7.91
2.6263,0.9033,0.4431,0.4011,-18.97,-6.79,-8.89
2.6268,0.9043,0.4436,0.3982,-17.92,-6.16,-7.91
2.6273,0.9057,0.4421,0.3982,-18.90,-6.23,-8.40
2.6278,0.9038,0.4470,0.3919,-18.97,-6.09,-8.54
2.6283,0.9028,0.4465,0.3884,-18.69,-5.60,-7.98
2.6288,0.9028,0.4446,0.3880,-19.04,-5.88,-8.47
2.6293,0.9038,0.4475,0.3899,-18.90,-5.25,-7.77
2.6298,0.9072,0.4504,0.3909,-18.83,-5.67,-8.54
2.6303,0.9028,0.4524,0.3909,-19.32,-5.39,-7.84
2.6308,0.8974,0.4519,0.3909,-18.76,-5.18,-8.33
2.6313,0.8984,0.4504,0.3899,-19.53,-4.97,-7.91
2.6318,0.8989,0.4519,0.3860,-18.69,-4.55,-8.40
2.6323,0.8974,0.4529,0.3841,-19.04,-5.18,-8.05
2.6328,0.8974,0.4543,0.3811,-19.11,-4.20,-8.26
2.6333,0.8965,0.4534,0.3831,-19.04,-5.04,-8.26
2.6338,0.8945,0.4538,0.3870,-19.25,-3.78,-7.56
2.6342,0.8916,0.4553,0.3836,-19.53,-5.04,-8.75
2.6347,0.8911,0.4529,0.3797,-18.97,-3.57,-7.49
2.6353,0.8911,0.4597,0.3777,-19.46,-4.13,-8.82
2.6358,0.8926,0.4621,0.3772,-19.46,-3.85,-8.82
2.6363,0.8901,0.4592,0.3758,-19.18,-3.43,-7.84
2.6368,0.8857,0.4607,0.3767,-19.53,-3.43,-8.47
2.6373,0.8843,0.4636,0.3772,-19.11,-3.36,-8.19
2.6378,0.8872,0.4656,0.3777,-19.32,-2.87,-8.47
2.6383,0.8891,0.4690,0.3787,-19.11,-3.01,-8.05
2.6388,0.8896,0.4695,0.3743,-19.11,-2.80,-8.54
2.6393,0.8872,0.4709,0.3699,-18.97,-3.01,-8.33
2.6399,0.8867,0.4709,0.3709,-19.32,-2.80,-8.61
2.6404,0.8847,0.4734,0.3709,-18.69,-2.94,-8.75
2.6409,0.8789,0.4768,0.3694,-19.18,-1.75,-8.19
2.6414,0.8794,0.4802,0.3699,-18.90,-2.87,-9.24
2.6419,0.8804,0.4865,0.3709,-18.90,-1.40,-8.26
2.6424,0.8784,0.4885,0.3684,-18.69,-2.59,-9.45
2.6429,0.8764,0.4890,0.3665,-18.20,-1.47,-8.12
2.6434,0.8760,0.4909,0.3704,-18.97,-2.31,-10.01
2.6439,0.8740,0.4939,0.3699,-17.71,-1.54,-8.26
2.6445,0.8725,0.4929,0.3660,-18.83,-2.24,-10.57
2.6450,0.8716,0.4904,0.3645,-17.71,-1.26,-8.47
2.6468,0.8706,0.4929,0.3621,-18.83,-1.68,-10.57
2.6487,0.8721,0.4943,0.3631,-17.15,-1.12,-8.75
2.6505,0.8691,0.4948,0.3631,-18.27,-0.98,-10.29
2.6524,0.8662,0.4973,0.3606,-17.50,-1.05,-9.52
2.6542,0.8667,0.5031,0.3631,-17.85,-0.77,-10.29
2.6561,0.8657,0.5031,0.3636,-17.15,-1.05,-10.29
2.6579,0.8633,0.5002,0.3611,-17.71,-0.35,-10.64
2.6597,0.8633,0.5007,0.3587,-16.94,-1.12,-10.64
2.6616,0.8613,0.5007,0.3567,-17.08,0.07,-10.57
2.6634,0.8613,0.5041,0.3558,-16.87,-0.84,-11.55
2.6653,0.8608,0.5056,0.3528,-16.52,0.42,-10.78
2.6671,0.8540,0.5051,0.3514,-16.66,-0.28,-12.04
2.6690,0.8501,0.5100,0.3509,-15.82,0.84,-10.71
2.6708,0.8540,0.5129,0.3509,-16.59,-0.63,-12.67
2.6727,0.8564,0.5090,0.3489,-15.68,0.91,-11.27
2.6745,0.8535,0.5061,0.3450,-16.24,-0.35,-13.09
2.6764,0.8545,0.5065,0.3509,-15.40,1.33,-11.20
2.6782,0.8555,0.5095,0.3528,-15.82,0.14,-13.72
2.6801,0.8511,0.5104,0.3509,-15.33,0.21,-14.28
2.6819,0.8506,0.5124,0.3470,-14.56,1.47,-12.04
2.6820,0.8472,0.5124,0.3450,-14.98,1.12,-14.07
2.6820,0.8447,0.5129,0.3445,-14.42,1.26,-13.09
2.6821,0.8442,0.5173,0.3401,-14.49,1.19,-14.07
2.6821,0.8491,0.5158,0.3377,-13.79,1.40,-13.93
2.6822,0.8506,0.5163,0.3367,-13.72,1.68,-14.07
2.6822,0.8496,0.5144,0.3357,-13.51,1.26,-14.56
2.6823,0.8467,0.5139,0.3372,-13.44,1.89,-14.00
2.6823,0.8442,0.5202,0.3372,-12.95,1.33,-15.19
2.6824,0.8486,0.5231,0.3387,-13.37,2.38,-14.14
2.6824,0.8462,0.5226,0.3396,-13.09,1.61,-15.75
2.6825,0.8408,0.5251,0.3392,-12.39,2.17,-14.77
2.6825,0.8442,0.5290,0.3372,-12.46,1.75,-15.82
2.6826,0.8442,0.5285,0.3357,-11.97,2.45,-14.84
2.6826,0.8418,0.5295,0.3328,-11.90,2.10,-16.17
2.6827,0.8442,0.5280,0.3323,-11.20,2.24,-15.40
2.6827,0.8428,0.5295,0.3362,-11.69,2.17,-16.38
2.6828,0.8408,0.5324,0.3343,-10.64,2.52,-15.47
2.6828,0.8408,0.5280,0.3348,-11.13,2.94,-16.52
2.6829,0.8403,0.5226,0.3372,-9.87,2.17,-15.40
2.6829,0.8447,0.5266,0.3353,-10.57,2.73,-16.73
2.6830,0.8438,0.5324,0.3304,-9.80,2.38,-16.10
2.6830,0.8403,0.5314,0.3289,-9.80,2.45,-17.08
2.6830,0.8428,0.5300,0.3328,-9.31,2.73,-16.17
2.6831,0.8438,0.5280,0.3318,-9.03,3.01,-16.87
2.6831,0.8447,0.5261,0.3294,-8.68,2.52,-16.87
2.6832,0.8428,0.5280,0.3304,-8.82,3.29,-16.52
2.6832,0.8408,0.5275,0.3284,-8.26,2.73,-16.94
2.6833,0.8403,0.5280,0.3299,-7.91,3.01,-16.73
2.6833,0.8428,0.5275,0.3299,-8.05,3.01,-17.22
2.6833,0.8418,0.5275,0.3274,-7.21,3.01,-16.94
2.6834,0.8389,0.5285,0.3289,-7.91,3.08,-17.43
2.6834,0.8433,0.5261,0.3309,-6.51,3.01,-16.87
2.6835,0.8438,0.5246,0.3284,-7.42,3.50,-17.36
2.6835,0.8428,0.5266,0.3255,-6.02,2.80,-16.87
2.6835,0.8408,0.5314,0.3235,-6.58,3.71,-17.50
2.6836,0.8374,0.5324,0.3216,-5.88,2.52,-16.94
2.6836,0.8369,0.5344,0.3216,-5.74,4.20,-17.15
2.6837,0.8374,0.5358,0.3231,-5.46,2.52,-17.36
2.6837,0.8340,0.5348,0.3240,-5.25,3.99,-17.22
2.6838,0.8325,0.5334,0.3211,-5.18,2.73,-17.50
2.6841,0.8340,0.5334,0.3216,-4.55,3.99,-17.36
2.6844,0.8320,0.5358,0.3235,-4.76,2.87,-17.36
2.6848,0.8316,0.5344,0.3231,-3.99,3.78,-17.08
2.6851,0.8306,0.5339,0.3226,-4.27,3.29,-17.78
2.6854,0.8281,0.5329,0.3211,-3.15,3.71,-17.29
2.6858,0.8296,0.5295,0.3201,-3.85,3.22,-17.85
2.6861,0.8296,0.5290,0.3201,-2.94,3.57,-17.15
2.6865,0.8276,0.5241,0.3235,-3.36,3.50,-18.13
2.6868,0.8286,0.5202,0.3274,-2.59,3.50,-16.94
2.6871,0.8311,0.5202,0.3294,-2.80,3.92,-18.13
2.6875,0.8330,0.5173,0.3274,-1.96,3.50,-17.36
2.6878,0.8320,0.5168,0.3211,-2.38,3.92,-17.71
2.6881,0.8306,0.5183,0.3172,-1.68,3.36,-17.57
2.6885,0.8330,0.5153,0.3177,-1.82,3.78,-18.06
2.6888,0.8316,0.5124,0.3216,-1.82,3.22,-17.57
2.6891,0.8291,0.5095,0.3192,-1.54,3.78,-17.99
2.6895,0.8325,0.5104,0.3167,-1.33,2.73,-17.78
2.6898,0.8306,0.5090,0.3157,-1.33,3.92,-17.57
2.6902,0.8291,0.5051,0.3177,-0.91,3.22,-18.13
2.6905,0.8301,0.5051,0.3187,-0.84,4.41,-17.08
2.6911,0.8296,0.5046,0.3167,-0.70,3.01,-18.41
2.6917,0.8291,0.5070,0.3152,-0.35,4.20,-17.08
2.6923,0.8291,0.5070,0.3148,-0.21,2.87,-18.13
2.6929,0.8306,0.5051,0.3133,-0.14,3.85,-17.15
2.6935,0.8330,0.5061,0.3099,-0.42,3.29,-18.27
2.6941,0.8350,0.5056,0.3138,0.35,3.64,-17.01
2.6947,0.8335,0.5017,0.3182,-0.49,3.08,-18.41
2.6953,0.8306,0.4992,0.3187,0.49,3.92,-16.94
2.6959,0.8276,0.4997,0.3162,0.00,2.87,-18.27
2.6964,0.8276,0.4963,0.3128,0.70,3.71,-17.15
2.6970,0.8291,0.4924,0.3148,0.14,3.36,-18.27
2.6976,0.8296,0.4934,0.3172,0.70,3.78,-16.94
2.6982,0.8296,0.4929,0.3143,0.28,3.29,-18.20
2.6988,0.8272,0.4924,0.3138,1.12,3.36,-17.08
2.6994,0.8252,0.4904,0.3133,0.56,3.36,-17.57
2.7000,0.8276,0.4875,0.3109,0.98,3.15,-17.50
2.7006,0.8301,0.4870,0.3113,0.56,3.36,-17.64
2.7012,0.8296,0.4875,0.3109,0.98,3.08,-17.08
2.7018,0.8301,0.4885,0.3128,0.98,3.43,-17.50
2.7024,0.8316,0.4831,0.3138,0.77,3.01,-17.08
2.7036,0.8311,0.4802,0.3104,1.05,3.15,-17.36
2.7048,0.8301,0.4831,0.3094,0.91,3.29,-17.01
2.7060,0.8301,0.4831,0.3084,1.54,3.08,-16.94
2.7072,0.8296,0.4817,0.3113,0.77,2.80,-17.22
2.7084,0.8291,0.4792,0.3084,1.26,2.87,-16.87
2.7095,0.8262,0.4787,0.3055,0.77,3.15,-16.80
2.7107,0.8257,0.4797,0.3113,1.61,2.31,-16.87
2.7119,0.8257,0.4768,0.3128,0.84,3.08,-16.59
2.7131,0.8208,0.4729,0.3104,1.12,2.73,-16.38
2.7143,0.8237,0.4734,0.3074,1.26,3.08,-17.01
2.7155,0.8218,0.4753,0.3060,1.33,2.38,-16.31
2.7167,0.8174,0.4748,0.3021,1.12,2.94,-16.59
2.7179,0.8208,0.4738,0.3070,1.26,3.08,-16.10
2.7191,0.8208,0.4802,0.3099,0.91,2.80,-15.61
2.7203,0.8174,0.4782,0.3021,1.47,2.59,-15.96
2.7215,0.8111,0.4753,0.3021,1.05,2.80,-15.33
2.7226,0.8106,0.4758,0.3060,1.26,2.80,-15.75
2.7238,0.8140,0.4724,0.3030,1.12,2.66,-15.26
2.7250,0.8115,0.4734,0.3040,1.12,2.59,-15.54
2.7262,0.8091,0.4763,0.3021,1.33,2.66,-14.91
2.7263,0.8111,0.4753,0.3011,0.91,2.66,-15.19
2.7264,0.8111,0.4738,0.3060,1.26,2.52,-14.84
2.7265,0.8140,0.4738,0.3035,0.77,2.66,-14.84
2.7266,0.8189,0.4734,0.2996,1.19,2.59,-14.49
2.7267,0.8159,0.4734,0.2967,0.70,2.59,-14.77
2.7268,0.8150,0.4748,0.2972,0.84,2.87,-14.07
2.7269,0.8150,0.4778,0.2977,0.56,2.31,-14.35
2.7270,0.8140,0.4758,0.2952,0.91,2.45,-14.07
2.7271,0.8140,0.4724,0.2943,0.84,2.31,-13.79
2.7272,0.8120,0.4719,0.2928,0.56,2.80,-13.44
2.7274,0.8081,0.4724,0.2952,0.77,2.03,-14.21
2.7275,0.8115,0.4724,0.2967,0.56,2.45,-13.58
2.7276,0.8115,0.4734,0.2972,0.91,2.31,-12.95
2.7277,0.8125,0.4734,0.2982,0.28,2.17,-12.81
2.7278,0.8111,0.4724,0.2943,0.42,2.52,-12.81
2.7279,0.8101,0.4719,0.2913,0.21,2.38,-12.95
2.7280,0.8086,0.4695,0.2904,0.42,1.96,-12.60
2.7281,0.8091,0.4685,0.2913,0.14,2.17,-12.53
2.7282,0.8111,0.4670,0.2923,-0.28,2.24,-12.32
2.7283,0.8111,0.4670,0.2899,0.07,1.68,-12.39
2.7287,0.8096,0.4685,0.2889,-0.14,2.38,-11.76
2.7291,0.8086,0.4719,0.2879,-0.14,1.61,-12.04
2.7294,0.8086,0.4699,0.2830,-0.35,2.24,-11.62
2.7298,0.8047,0.4680,0.2835,-0.49,1.89,-11.76
2.7302,0.8028,0.4680,0.2869,-0.28,2.24,-11.34
2.7306,0.8042,0.4695,0.2869,-0.42,1.33,-11.69
2.7310,0.8067,0.4699,0.2894,-0.49,2.24,-11.06
2.7314,0.8111,0.4734,0.2889,-1.12,1.96,-11.20
2.7317,0.8106,0.4758,0.2865,-0.49,2.03,-10.50
2.7321,0.8076,0.4719,0.2884,-1.47,1.40,-10.99
2.7325,0.8091,0.4704,0.2874,-0.56,2.24,-10.22
2.7329,0.8120,0.4709,0.2874,-1.12,1.33,-10.43
2.7333,0.8130,0.4699,0.2904,-1.05,1.47,-10.22
2.7337,0.8111,0.4724,0.2850,-1.61,1.75,-10.50
2.7341,0.8086,0.4748,0.2801,-0.84,1.75,-9.73
2.7344,0.8091,0.4709,0.2840,-1.75,1.26,-10.29
2.7348,0.8106,0.4704,0.2855,-1.05,1.26,-9.80
2.7352,0.8115,0.4719,0.2850,-2.03,1.89,-9.31
2.7356,0.8101,0.4719,0.2874,-1.47,1.19,-9.52
2.7360,0.8081,0.4743,0.2850,-1.68,1.40,-9.31
2.7365,0.8067,0.4743,0.2811,-1.89,1.05,-9.10
2.7370,0.8086,0.4699,0.2791,-2.03,1.33,-8.61
2.7375,0.8096,0.4695,0.2796,-2.10,0.70,-9.17
2.7380,0.8091,0.4758,0.2816,-1.89,1.61,-8.33
2.7385,0.8125,0.4778,0.2830,-2.52,0.56,-8.75
2.7390,0.8115,0.4792,0.2855,-1.82,1.33,-8.26
2.7395,0.8111,0.4792,0.2840,-2.94,0.21,-8.54
2.7400,0.8115,0.4792,0.2796,-1.89,1.40,-7.35
2.7406,0.8115,0.4787,0.2782,-2.80,0.42,-8.33
2.7411,0.8091,0.4768,0.2811,-1.96,1.40,-6.93
2.7416,0.8072,0.4773,0.2830,-3.36,0.21,-8.19
2.7421,0.8076,0.4802,0.2850,-2.45,0.98,-7.00
2.7426,0.8052,0.4856,0.2821,-3.15,0.14,-7.63
2.7431,0.8062,0.4865,0.2826,-2.87,0.91,-6.65
2.7436,0.8081,0.4860,0.2855,-3.36,0.35,-7.07
2.7441,0.8101,0.4865,0.2816,-2.87,0.35,-6.44
2.7446,0.8120,0.4885,0.2786,-3.29,0.42,-6.65
2.7451,0.8081,0.4890,0.2786,-3.15,-0.21,-6.30
2.7456,0.8076,0.4880,0.2826,-3.50,0.77,-6.37
2.7461,0.8086,0.4821,0.2826,-3.29,-0.21,-5.95
2.7478,0.8086,0.4812,0.2821,-3.43,0.35,-6.16
2.7495,0.8067,0.4856,0.2806,-3.78,-0.35,-6.16
2.7512,0.8062,0.4880,0.2777,-3.29,0.14,-5.32
2.7529,0.8062,0.4900,0.2786,-3.92,-0.35,-5.95
2.7546,0.8057,0.4904,0.2811,-3.22,0.35,-4.90
2.7563,0.8057,0.4919,0.2816,-3.92,-0.42,-6.16
2.7579,0.8037,0.4929,0.2772,-3.64,0.14,-4.34
2.7596,0.8008,0.4929,0.2821,-3.78,-0.49,-4.34
2.7613,0.8013,0.4924,0.2811,-4.48,-0.28,-5.46
2.7630,0.8008,0.4953,0.2811,-3.78,-0.49,-3.78
2.7647,0.7993,0.4953,0.2821,-4.55,-0.07,-5.04
2.7664,0.7969,0.4973,0.2747,-3.85,-0.91,-3.85
2.7680,0.7959,0.4997,0.2747,-4.48,-0.14,-4.62
2.7697,0.7974,0.4982,0.2806,-4.20,-0.77,-3.85
2.7714,0.7979,0.5012,0.2772,-4.27,-0.28,-4.27
2.7731,0.7974,0.5041,0.2791,-4.41,-1.26,-4.20
2.7748,0.7974,0.5031,0.2796,-4.83,-0.21,-3.99
2.7765,0.7979,0.5012,0.2723,-4.13,-1.05,-3.71
2.7781,0.7950,0.4973,0.2733,-4.76,-0.28,-3.57
2.7798,0.7945,0.5012,0.2772,-4.55,-1.47,-3.85
2.7799,0.7954,0.5065,0.2772,-4.69,-0.07,-3.08
2.7799,0.7930,0.5065,0.2772,-4.41,-1.12,-4.06
2.7800,0.7925,0.5100,0.2762,-4.69,-0.70,-2.80
2.7800,0.7930,0.5144,0.2767,-4.62,-1.19,-3.92
2.7801,0.7910,0.5163,0.2816,-4.20,-0.63,-2.66
2.7801,0.7881,0.5178,0.2684,-5.18,-1.61,-3.99
2.7802,0.7906,0.5139,0.2713,-5.04,-0.84,-3.78
2.7802,0.7901,0.5158,0.2757,-4.20,-1.54,-2.38
2.7803,0.7910,0.5187,0.2747,-5.11,-0.91,-3.78
