time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.835012,1.2337,-1.4074,0.1957,-176.68,-278.18,-51.31
0.835609,1.2356,-1.4128,0.1918,-175.42,-277.41,-56.35
0.836206,1.2385,-1.4123,0.1874,-173.32,-277.13,-57.19
0.836803,1.2381,-1.4108,0.1864,-173.67,-275.94,-62.30
0.837401,1.2381,-1.4108,0.1776,-172.27,-276.08,-62.79
0.837998,1.2371,-1.4093,0.1728,-172.41,-275.03,-67.48
0.838595,1.2361,-1.4103,0.1718,-171.15,-274.68,-68.46
0.839192,1.2395,-1.4079,0.1620,-171.01,-274.26,-73.22
0.839789,1.2390,-1.4093,0.1581,-170.10,-273.00,-74.41
0.840386,1.2351,-1.4186,0.1547,-169.54,-272.79,-78.96
0.840983,1.2327,-1.4250,0.1440,-169.05,-271.88,-80.15
0.841580,1.2263,-1.4328,0.1381,-167.93,-271.46,-85.19
0.842177,1.2215,-1.4406,0.1357,-167.79,-270.06,-86.24
0.842774,1.2176,-1.4450,0.1337,-166.18,-269.92,-91.49
0.843745,1.2083,-1.4508,0.1308,-166.81,-267.75,-92.12
0.844342,1.2024,-1.4640,0.1279,-164.99,-268.52,-97.09
0.844939,1.1956,-1.4757,0.1244,-165.20,-266.21,-98.49
0.845536,1.1839,-1.4801,0.1220,-163.73,-266.91,-102.76
0.846133,1.1756,-1.4904,0.1240,-163.59,-264.46,-104.30
0.846730,1.1697,-1.4986,0.1205,-161.91,-265.02,-108.43
0.847327,1.1629,-1.5050,0.1122,-162.33,-263.20,-110.32
0.847924,1.1585,-1.5094,0.1098,-160.93,-262.92,-113.68
0.848521,1.1536,-1.5099,0.1093,-160.44,-261.94,-115.85
0.849119,1.1453,-1.5099,0.1113,-159.67,-261.24,-119.14
0.849716,1.1453,-1.5089,0.1108,-158.62,-260.26,-121.52
0.850313,1.1448,-1.5104,0.1078,-158.41,-259.49,-124.46
0.850910,1.1414,-1.5113,0.1088,-157.50,-258.51,-126.77
0.851507,1.1419,-1.5123,0.1083,-157.15,-257.11,-130.20
0.852104,1.1405,-1.5113,0.1088,-155.75,-257.04,-131.95
0.852701,1.1395,-1.5094,0.1118,-156.24,-255.57,-134.89
0.853298,1.1366,-1.5069,0.1122,-154.70,-254.94,-137.41
0.853895,1.1322,-1.5006,0.1103,-154.98,-253.54,-139.51
0.854492,1.1336,-1.4972,0.1118,-153.58,-252.77,-142.66
0.854492,1.1331,-1.4918,0.1142,-153.93,-251.09,-144.34
0.855085,1.1317,-1.4869,0.1142,-152.53,-250.74,-147.70
0.855682,1.1297,-1.4835,0.1157,-153.02,-248.85,-149.24
0.856279,1.1253,-1.4728,0.1235,-152.18,-248.64,-152.67
0.856876,1.1219,-1.4640,0.1279,-152.04,-246.75,-153.93
0.857473,1.1161,-1.4562,0.1279,-151.48,-245.77,-157.78
0.858070,1.1107,-1.4479,0.1293,-151.13,-244.37,-158.76
0.858667,1.1073,-1.4372,0.1357,-151.13,-243.60,-162.61
0.859264,1.1014,-1.4294,0.1430,-150.43,-242.20,-163.45
0.859862,1.0917,-1.4211,0.1498,-150.64,-241.64,-167.37
0.860459,1.0868,-1.4079,0.1542,-149.94,-239.96,-168.63
0.861056,1.0853,-1.3962,0.1557,-150.64,-239.19,-172.13
0.861653,1.0838,-1.3830,0.1615,-149.94,-237.30,-173.88
0.862250,1.0756,-1.3713,0.1723,-150.36,-237.30,-177.31
0.862847,1.0677,-1.3581,0.1747,-150.43,-234.50,-178.57
0.863444,1.0638,-1.3410,0.1796,-150.43,-234.92,-182.21
0.864041,1.0570,-1.3225,0.1845,-150.57,-232.05,-183.89
0.864638,1.0536,-1.3030,0.1884,-150.85,-232.68,-186.62
0.865235,1.0448,-1.2854,0.1976,-151.13,-229.95,-188.16
0.866206,1.0355,-1.2727,0.2074,-151.48,-230.23,-191.94
0.866803,1.0287,-1.2546,0.2157,-151.90,-227.64,-192.71
0.867400,1.0189,-1.2385,0.2211,-152.11,-227.57,-197.19
0.867997,1.0087,-1.2244,0.2259,-153.02,-225.12,-197.75
0.868594,0.9950,-1.2029,0.2372,-153.16,-225.33,-201.81
0.869191,0.9843,-1.1883,0.2469,-154.14,-222.67,-202.51
0.869788,0.9740,-1.1751,0.2469,-154.49,-223.16,-207.06
0.870385,0.9594,-1.1614,0.2562,-155.26,-220.92,-207.48
0.870982,0.9492,-1.1488,0.2664,-156.10,-220.36,-212.03
0.871580,0.9355,-1.1312,0.2689,-156.52,-218.96,-212.24
0.872177,0.9218,-1.1175,0.2786,-157.85,-218.19,-217.35
0.872774,0.9091,-1.1024,0.2869,-158.06,-217.28,-217.07
0.873371,0.8935,-1.0902,0.2918,-159.81,-215.95,-222.04
0.873968,0.8784,-1.0824,0.2977,-159.46,-215.53,-222.46
0.874565,0.8603,-1.0682,0.3001,-161.84,-213.78,-226.94
0.875162,0.8438,-1.0560,0.3079,-161.84,-213.64,-227.71
0.875759,0.8286,-1.0448,0.3187,-163.87,-211.96,-231.91
0.876356,0.8106,-1.0346,0.3279,-163.80,-211.96,-233.31
0.876953,0.7906,-1.0224,0.3338,-165.97,-210.63,-237.09
0.876953,0.7725,-1.0063,0.3382,-166.18,-210.35,-239.05
0.877546,0.7544,-0.9965,0.3465,-167.65,-209.51,-242.69
0.878143,0.7364,-0.9877,0.3577,-169.05,-208.60,-244.93
0.878740,0.7174,-0.9745,0.3621,-170.03,-208.32,-248.01
0.879337,0.6959,-0.9589,0.3640,-171.50,-206.99,-250.95
0.879934,0.6798,-0.9492,0.3689,-172.41,-207.20,-253.40
0.880531,0.6612,-0.9379,0.3743,-174.30,-206.36,-256.83
0.881128,0.6383,-0.9262,0.3831,-174.51,-206.01,-259.84
0.881725,0.6207,-0.9189,0.3894,-177.10,-205.31,-262.64
0.882323,0.6022,-0.9087,0.3953,-176.89,-205.80,-266.49
0.882920,0.5817,-0.8994,0.3982,-180.18,-204.75,-268.31
0.883517,0.5666,-0.8891,0.4011,-179.41,-204.89,-272.58
0.884114,0.5514,-0.8779,0.4099,-182.21,-204.61,-274.96
0.884711,0.5329,-0.8667,0.4124,-182.28,-204.26,-279.09
0.885308,0.5124,-0.8618,0.4148,-184.80,-204.33,-281.12
0.885905,0.4919,-0.8560,0.4207,-185.22,-203.70,-285.39
0.886502,0.4753,-0.8477,0.4236,-187.04,-204.33,-287.42
0.887099,0.4626,-0.8408,0.4304,-188.02,-203.56,-290.92
0.887696,0.4470,-0.8340,0.4338,-189.35,-204.40,-293.65
0.887696,0.4294,-0.8291,0.4353,-190.96,-203.91,-297.08
0.888288,0.4133,-0.8223,0.4421,-191.73,-204.54,-299.39
0.888885,0.3953,-0.8154,0.4436,-193.20,-204.19,-303.03
0.889482,0.3753,-0.8111,0.4441,-193.97,-205.17,-305.41
0.890079,0.3631,-0.8072,0.4485,-195.93,-204.54,-308.49
0.890676,0.3489,-0.8052,0.4475,-196.42,-205.45,-311.01
0.891273,0.3284,-0.8037,0.4455,-197.96,-205.59,-313.32
0.891870,0.3094,-0.7989,0.4480,-198.66,-205.94,-316.68
0.892467,0.2894,-0.7964,0.4509,-200.06,-206.71,-318.99
0.893065,0.2708,-0.7964,0.4504,-200.83,-206.85,-321.86
0.893662,0.2533,-0.7964,0.4543,-202.02,-208.11,-323.47
0.894259,0.2342,-0.7993,0.4568,-203.14,-207.76,-326.69
0.894856,0.2103,-0.7974,0.4548,-203.77,-209.79,-327.88
0.895453,0.1864,-0.8018,0.4587,-204.96,-208.95,-331.10
0.896050,0.1713,-0.8135,0.4636,-205.80,-210.91,-332.29
0.896647,0.1566,-0.8169,0.4621,-206.43,-210.70,-334.88
0.897244,0.1362,-0.8174,0.4558,-207.13,-212.87,-336.00
0.897841,0.1137,-0.8252,0.4509,-207.76,-212.45,-339.01
0.898438,0.0942,-0.8340,0.4509,-208.81,-214.83,-339.22
0.899409,0.0742,-0.8394,0.4490,-208.67,-214.34,-342.58
0.900006,0.0468,-0.8462,0.4455,-210.14,-216.37,-342.16
0.900603,0.0239,-0.8550,0.4446,-209.44,-216.65,-346.43
0.901200,0.0083,-0.8613,0.4392,-211.40,-218.75,-344.26
0.901797,-0.0088,-0.8628,0.4368,-210.28,-219.03,-349.44
0.902394,-0.0283,-0.8672,0.4372,-212.03,-221.48,-346.78
0.902991,-0.0459,-0.8716,0.4324,-210.84,-221.83,-351.68
0.903588,-0.0644,-0.9980,0.4231,-212.52,-224.07,-349.30
0.904185,-0.0996,-0.8764,0.4158,-212.31,-226.80,-351.61
0.904783,-0.1191,-0.8804,0.4016,-211.89,-226.94,-355.18
0.905380,-0.1469,-0.8774,0.3963,-212.31,-230.23,-357.07
0.905977,-0.1606,-0.8755,0.3914,-212.31,-231.98,-353.85
0.906574,-0.1771,-0.8696,0.3894,-212.59,-233.52,-357.56
0.907171,-0.1942,-0.8647,0.3826,-211.96,-235.13,-354.62
0.907768,-0.2074,-0.8618,0.3733,-212.45,-236.39,-358.12
0.908365,-0.2147,-0.8540,0.3680,-211.82,-238.14,-354.62
0.908962,-0.2201,-0.8520,0.3582,-212.10,-239.89,-358.12
0.909559,-0.2289,-0.8506,0.3484,-211.33,-241.50,-354.76
0.910156,-0.2401,-0.8418,0.3455,-211.96,-243.18,-357.63
0.911128,-0.2479,-0.8369,0.3367,-210.77,-244.58,-354.62
0.911725,-0.2513,-0.8335,0.3294,-211.61,-246.40,-357.00
0.912322,-0.2582,-0.8355,0.3260,-210.00,-247.73,-354.27
0.912919,-0.2650,-0.8291,0.3177,-211.54,-249.55,-355.25
0.913516,-0.2728,-0.8164,0.3094,-209.30,-251.02,-353.08
0.914113,-0.2835,-0.8096,0.3040,-210.63,-252.77,-353.92
0.914710,-0.2957,-0.7993,0.3006,-208.60,-253.61,-351.40
0.915307,-0.3065,-0.7896,0.2957,-210.00,-256.20,-351.82
0.915904,-0.3157,-0.7842,0.2913,-207.97,-256.76,-349.16
0.916502,-0.3299,-0.7759,0.2835,-208.95,-259.49,-349.44
0.917099,-0.3514,-0.7608,0.2747,-207.20,-260.54,-346.85
0.917696,-0.3709,-0.7491,0.2718,-208.67,-262.85,-346.01
0.918293,-0.3865,-0.7398,0.2718,-206.78,-262.78,-344.75
0.918890,-0.4041,-0.7257,0.2674,-207.34,-266.56,-342.44
0.919487,-0.4211,-0.7164,0.2635,-206.36,-265.79,-341.67
0.920084,-0.4358,-0.7091,0.2577,-206.36,-269.85,-338.87
0.920681,-0.4524,-0.6954,0.2469,-206.22,-269.50,-337.75
0.921278,-0.4675,-0.6822,0.2386,-205.17,-273.07,-335.44
0.921875,-0.4807,-0.6700,0.2313,-205.94,-272.93,-333.90
0.922847,-0.4929,-0.6568,0.2245,-204.75,-276.01,-330.89
0.923444,-0.5031,-0.6456,0.2240,-204.68,-276.71,-330.12
0.924041,-0.5148,-0.6344,0.2211,-204.12,-279.30,-326.83
0.924638,-0.5261,-0.6207,0.2123,-204.26,-279.58,-325.92
0.925235,-0.5353,-0.6046,0.2001,-203.42,-282.59,-322.00
0.925832,-0.5539,-0.5739,0.1903,-203.00,-285.95,-318.01
0.926429,-0.5636,-0.5568,0.1869,-203.35,-286.58,-316.26
0.927026,-0.5700,-0.5436,0.1810,-202.37,-288.75,-313.60
0.927623,-0.5778,-0.5290,0.1732,-203.00,-289.59,-311.08
0.928221,-0.5919,-0.5119,0.1688,-202.23,-291.69,-308.84
0.928818,-0.6007,-0.4973,0.1625,-202.79,-292.39,-305.48
0.929415,-0.6061,-0.4860,0.1552,-202.02,-294.98,-303.80
0.930012,-0.6163,-0.4738,0.1449,-202.51,-296.10,-300.51
0.930609,-0.6237,-0.4621,0.1381,-202.02,-297.64,-298.62
0.931206,-0.6305,-0.4538,0.1357,-201.88,-299.04,-295.61
0.931803,-0.6378,-0.4485,0.1308,-202.23,-300.37,-293.72
0.932400,-0.6407,-0.4436,0.1220,-201.46,-302.05,-291.20
0.932997,-0.6471,-0.4392,0.1166,-202.58,-303.45,-288.89
0.933594,-0.6539,-0.4314,0.1118,-201.53,-304.85,-285.95
0.933594,-0.6612,-0.4270,0.1069,-202.51,-306.04,-283.71
0.934186,-0.6686,-0.4216,0.1015,-201.04,-307.58,-281.40
0.934783,-0.6739,-0.4104,0.0947,-202.86,-308.07,-279.23
0.935380,-0.6773,-0.4060,0.0893,-201.11,-310.45,-276.50
0.935977,-0.6793,-0.4041,0.0839,-202.93,-310.87,-274.89
0.936574,-0.6847,-0.4021,0.0791,-201.53,-313.04,-272.30
0.937171,-0.6910,-0.3924,0.0752,-201.81,-315.49,-268.03
0.937768,-0.6939,-0.3845,0.0703,-202.30,-315.63,-266.63
0.938365,-0.7003,-0.3811,0.0664,-202.09,-317.87,-264.81
0.938963,-0.7100,-0.3797,0.0654,-202.58,-317.94,-262.99
0.939560,-0.7218,-0.3767,0.0590,-202.37,-320.04,-261.38
0.940157,-0.7286,-0.3753,0.0571,-202.51,-319.76,-259.49
0.940754,-0.7354,-0.3719,0.0561,-202.44,-322.07,-257.88
0.941351,-0.7418,-0.3640,0.0551,-202.93,-321.65,-256.13
0.941948,-0.7540,-0.3650,0.0576,-203.00,-324.17,-255.15
0.942545,-0.7632,-0.3665,0.0527,-202.79,-324.31,-253.26
0.943142,-0.7666,-0.3636,0.0522,-203.49,-325.85,-252.91
0.943739,-0.7735,-0.3640,0.0512,-202.86,-326.27,-250.95
0.944336,-0.7803,-0.3606,0.0454,-203.84,-327.53,-250.81
0.945308,-0.7891,-0.3587,0.0464,-202.86,-328.37,-248.64
0.945905,-0.7925,-0.3587,0.0454,-204.05,-329.21,-248.78
0.946502,-0.7989,-0.3543,0.0459,-203.00,-329.91,-247.31
0.947099,-0.8120,-0.3558,0.0468,-204.40,-330.96,-246.75
0.947696,-0.8218,-0.3601,0.0459,-203.35,-332.29,-245.49
0.948293,-0.8316,-0.3606,0.0473,-204.82,-332.15,-245.98
0.948890,-0.8394,-0.3636,0.0459,-203.84,-333.97,-243.81
0.949487,-0.8467,-0.3738,0.0449,-204.75,-333.97,-244.79
0.950084,-0.8545,-0.3792,0.0429,-204.05,-335.02,-243.60
0.950682,-0.8633,-0.3836,0.0395,-204.47,-335.58,-244.44
0.951279,-0.8784,-0.3928,0.0342,-204.33,-336.84,-243.74
0.951876,-0.8891,-0.3977,0.0303,-205.03,-337.05,-244.02
0.952473,-0.8965,-0.4036,0.0322,-204.54,-338.45,-243.39
0.953070,-0.9038,-0.4089,0.0351,-204.68,-338.73,-244.16
0.953667,-0.9096,-0.4148,0.0307,-204.47,-339.50,-243.67
0.954264,-0.9160,-0.4192,0.0298,-204.61,-340.20,-245.28
0.954861,-0.9199,-0.4202,0.0332,-204.82,-340.55,-244.72
0.955458,-0.9233,-0.4197,0.0283,-204.05,-341.39,-246.47
0.956055,-0.9257,-0.4202,0.0273,-205.03,-341.53,-245.84
0.957027,-0.9301,-0.4250,0.0259,-204.05,-342.65,-248.01
0.957624,-0.9335,-0.4260,0.0298,-205.17,-342.93,-247.31
0.958221,-0.9321,-0.4250,0.0298,-203.49,-343.77,-250.53
0.958818,-0.9355,-0.4299,0.0200,-205.24,-343.42,-249.27
0.959415,-0.9370,-0.4333,0.0185,-203.70,-344.96,-252.56
0.960012,-0.9374,-0.4348,0.0200,-204.54,-344.96,-251.65
0.960609,-0.9370,-0.4358,0.0205,-203.77,-345.24,-255.29
0.961206,-0.9394,-0.4377,0.0181,-204.19,-345.66,-254.10
0.961803,-0.9409,-0.4455,0.0166,-203.91,-346.08,-258.79
0.962401,-0.9404,-0.4563,0.0156,-203.77,-346.22,-257.60
0.962998,-0.9399,-0.4660,0.0137,-203.70,-346.64,-262.15
0.963595,-0.9428,-0.4787,0.0122,-203.42,-346.43,-261.59
0.964192,-0.9531,-0.4909,0.0098,-203.28,-347.41,-265.02
0.964789,-0.9614,-0.5012,0.0088,-202.86,-346.71,-265.51
0.965386,-0.9701,-0.5144,0.0063,-202.58,-347.55,-268.80
0.965983,-0.9809,-0.5261,0.0024,-202.23,-347.34,-269.22
0.966580,-0.9902,-0.5388,0.0024,-202.44,-347.34,-272.30
0.967177,-0.9955,-0.5529,0.0034,-201.46,-347.41,-272.58
0.967774,-1.0014,-0.5656,0.0024,-201.60,-347.55,-276.15
0.967774,-1.0126,-0.5719,0.0020,-200.55,-348.11,-277.20
0.968366,-1.0292,-0.5724,0.0015,-201.32,-347.55,-279.79
0.968963,-1.0404,-0.5739,0.0063,-199.50,-347.55,-281.33
0.969560,-1.0546,-0.5754,0.0107,-200.55,-347.90,-283.50
0.970157,-1.0760,-0.5758,0.0112,-198.80,-347.27,-285.32
0.970754,-1.0921,-0.5749,0.0161,-199.71,-348.18,-287.42
0.971351,-1.1107,-0.5729,0.0200,-198.03,-347.48,-289.24
0.971948,-1.1302,-0.5714,0.0259,-199.01,-348.18,-291.34
0.972545,-1.1517,-0.5680,0.0283,-197.05,-347.90,-293.79
0.973143,-1.1780,-0.5617,0.0283,-197.89,-347.83,-294.84
0.973740,-1.2034,-0.5519,0.0366,-196.91,-347.97,-297.43
0.974337,-1.2239,-0.5441,0.0434,-197.12,-348.39,-298.48
0.974934,-1.2503,-0.5353,0.0454,-196.70,-348.32,-300.86
0.975531,-1.2800,-0.5246,0.0468,-196.28,-348.18,-302.26
0.976128,-1.3049,-0.5158,0.0537,-196.14,-348.81,-304.99
0.976725,-1.3283,-0.5095,0.0630,-195.23,-348.46,-305.55
0.977322,-1.3522,-0.5041,0.0664,-196.00,-348.74,-308.00
0.977919,-1.3762,-0.4919,0.0683,-194.46,-348.74,-308.77
0.978516,-1.4035,-0.4807,0.0712,-195.72,-349.51,-311.08
0.978516,-1.4313,-0.4714,0.0732,-194.25,-349.02,-311.78
0.979108,-1.4547,-0.4592,0.0756,-195.23,-350.07,-314.16
0.979705,-1.4811,-0.4460,0.0766,-193.76,-349.72,-314.93
0.980302,-1.5055,-0.4348,0.0776,-194.67,-350.70,-316.47
0.980899,-1.5279,-0.4270,0.0815,-193.76,-350.07,-317.52
0.981496,-1.5504,-0.4163,0.0844,-194.53,-351.47,-319.06
0.982093,-1.5753,-0.4006,0.0903,-193.62,-350.84,-319.90
0.982690,-1.6221,-0.3601,0.0893,-194.11,-351.82,-321.09
0.983287,-1.6407,-0.3392,0.0932,-194.11,-352.10,-323.47
0.983885,-1.6558,-0.3152,0.0937,-194.25,-352.31,-322.98
0.984482,-1.6738,-0.2967,0.0927,-194.46,-352.52,-324.80
0.985079,-1.6924,-0.2747,0.0937,-194.81,-353.01,-324.59
0.985676,-1.7075,-0.2523,0.0947,-194.74,-353.57,-325.85
0.986273,-1.7202,-0.2333,0.0942,-195.51,-353.22,-326.06
0.986870,-1.7304,-0.2118,0.0956,-194.74,-354.41,-326.62
0.987467,-1.7397,-0.1850,0.0952,-196.56,-353.57,-326.83
0.988064,-1.7466,-0.1576,0.0908,-195.58,-355.25,-326.83
0.988661,-1.7563,-0.1381,0.0917,-197.12,-353.85,-327.74
0.989258,-1.7622,-0.1171,0.0937,-196.21,-355.39,-326.97
0.990230,-1.7627,-0.0927,0.0927,-198.17,-354.48,-327.32
0.990827,-1.7700,-0.0508,0.0942,-199.08,-354.69,-327.32
0.991424,-1.7763,-0.0298,0.0922,-198.80,-355.74,-326.27
0.992021,-1.7734,0.0156,0.0883,-200.34,-355.11,-325.99
0.992618,-1.7714,0.0371,0.0854,-201.39,-354.55,-324.94
0.993215,-1.7714,0.0561,0.0810,-202.44,-354.76,-324.17
0.993812,-1.7705,0.0766,0.0786,-203.07,-354.06,-323.54
0.994409,-1.7646,0.0986,0.0756,-203.98,-354.41,-322.56
0.995006,-1.7612,0.1215,0.0703,-205.10,-353.36,-321.58
0.995604,-1.7597,0.1449,0.0717,-205.66,-353.78,-320.53
0.996201,-1.7558,0.1713,0.0737,-207.06,-352.52,-318.92
0.996798,-1.7509,0.1947,0.0742,-207.97,-352.31,-317.94
0.997395,-1.7470,0.2157,0.0703,-208.88,-351.89,-315.77
0.997992,-1.7407,0.2362,0.0644,-210.14,-350.70,-315.14
0.998589,-1.7314,0.2538,0.0639,-211.05,-350.42,-312.97
0.999186,-1.7241,0.2723,0.0595,-212.66,-349.23,-311.71
0.999783,-1.7109,0.2928,0.0561,-212.87,-348.67,-309.75
1.000380,-1.6948,0.3109,0.0571,-215.32,-347.27,-308.28
1.000977,-1.6865,0.3289,0.0576,-215.32,-346.71,-305.90
1.002925,-1.6792,0.3426,0.0547,-218.05,-345.03,-304.22
1.003522,-1.6646,0.3548,0.0517,-218.26,-344.61,-302.05
1.004119,-1.6494,0.3709,0.0468,-220.99,-342.58,-300.58
1.004716,-1.6382,0.3841,0.0405,-220.99,-342.16,-297.99
1.005313,-1.6255,0.3953,0.0366,-223.16,-339.78,-296.73
1.005910,-1.6114,0.4075,0.0366,-223.58,-339.22,-293.51
1.006507,-1.5997,0.4143,0.0356,-225.68,-336.77,-292.74
1.007104,-1.5889,0.4177,0.0298,-226.52,-336.00,-289.38
1.007701,-1.5792,0.4216,0.0273,-228.62,-333.48,-288.61
1.008299,-1.5675,0.4221,0.0224,-229.18,-332.57,-284.97
1.008896,-1.5504,0.4172,0.0166,-231.21,-329.42,-284.13
1.009493,-1.5367,0.4158,0.0142,-232.40,-328.44,-280.63
1.010090,-1.5260,0.4153,0.0063,-233.38,-325.71,-280.35
1.010687,-1.5099,0.4133,-0.0029,-235.13,-324.52,-276.36
1.011284,-1.4928,0.4109,-0.0054,-235.83,-321.44,-276.15
1.011881,-1.4772,0.4036,-0.0088,-237.44,-320.25,-272.79
1.012478,-1.4620,0.3953,-0.0151,-238.70,-316.75,-271.67
1.013075,-1.4435,0.3816,-0.0185,-239.82,-315.14,-269.43
1.013672,-1.4269,0.3611,-0.0273,-241.15,-312.34,-267.54
1.013672,-1.4157,0.3455,-0.0366,-241.22,-310.03,-265.65
1.014264,-1.4054,0.3260,-0.0410,-243.67,-306.95,-263.41
1.014861,-1.3903,0.3011,-0.0415,-243.60,-304.92,-262.29
1.015458,-1.3791,0.2752,-0.0478,-244.86,-302.19,-260.19
1.016055,-1.3644,0.2464,-0.0581,-245.70,-299.53,-258.79
1.016652,-1.3469,0.2255,-0.0620,-246.47,-296.10,-257.04
1.017249,-1.3386,0.2025,-0.0673,-247.10,-293.58,-255.78
1.017846,-1.3293,0.1776,-0.0761,-247.45,-290.85,-254.38
1.018443,-1.3191,0.1542,-0.0859,-248.43,-286.86,-253.33
1.019041,-1.3117,0.1322,-0.0869,-248.29,-285.04,-251.09
1.019638,-1.3078,0.1049,-0.0893,-249.62,-280.84,-250.39
1.020235,-1.3064,0.0761,-0.0971,-248.64,-278.95,-248.99
1.020832,-1.3103,0.0478,-0.1010,-250.46,-274.26,-247.73
1.021429,-1.3152,0.0142,-0.1059,-249.13,-271.95,-246.33
1.022026,-1.3181,-0.0112,-0.1088,-250.11,-268.31,-246.19
1.022623,-1.3244,-0.0395,-0.1103,-249.69,-265.44,-244.23
1.023220,-1.3303,-0.0766,-0.1137,-249.55,-261.66,-245.00
1.023817,-1.3381,-0.1108,-0.1152,-249.34,-258.93,-242.76
1.024414,-1.3474,-0.1449,-0.1142,-249.13,-255.01,-243.25
1.024414,-1.3562,-0.1820,-0.1132,-248.57,-252.07,-241.29
1.025006,-1.3723,-0.2596,-0.1137,-247.45,-245.28,-240.45
1.025603,-1.3869,-0.2933,-0.1103,-246.82,-242.83,-242.48
1.026200,-1.4001,-0.3328,-0.1108,-246.40,-238.42,-240.17
1.026797,-1.4064,-0.3782,-0.1118,-244.93,-236.25,-241.78
1.027394,-1.4093,-0.4260,-0.1108,-244.51,-231.49,-240.24
1.027991,-1.4191,-0.4690,-0.1108,-243.18,-229.46,-241.64
1.028588,-1.4333,-0.5104,-0.1108,-241.92,-225.47,-240.59
1.029185,-1.4411,-0.5505,-0.1088,-240.52,-223.16,-242.06
1.029783,-1.4484,-0.5861,-0.1049,-239.12,-218.75,-241.36
1.030380,-1.4567,-0.6207,-0.1044,-237.79,-216.58,-242.76
1.030977,-1.4620,-0.6520,-0.1059,-235.83,-211.89,-242.62
1.031574,-1.4625,-0.6827,-0.1035,-234.64,-209.58,-243.74
1.032171,-1.4625,-0.7144,-0.1020,-232.19,-205.17,-244.51
1.032768,-1.4625,-0.7437,-0.1035,-230.37,-203.28,-244.86
1.033365,-1.4655,-0.7696,-0.1015,-228.76,-198.52,-246.12
1.033962,-1.4699,-0.7940,-0.1010,-226.45,-196.28,-246.47
1.034559,-1.4669,-0.8203,-0.1054,-224.35,-192.08,-247.94
1.035156,-1.4616,-0.8457,-0.1088,-222.60,-189.14,-248.50
1.036128,-1.4577,-0.8686,-0.1078,-219.87,-185.43,-250.32
1.036725,-1.4591,-0.9033,-0.1108,-218.26,-182.35,-250.53
1.037322,-1.4625,-0.9199,-0.1108,-213.29,-175.49,-253.33
1.037919,-1.4635,-0.9331,-0.1122,-210.70,-171.71,-255.36
1.038516,-1.4591,-0.9482,-0.1103,-208.67,-168.42,-256.13
1.039113,-1.4577,-0.9653,-0.1088,-205.52,-164.22,-258.16
1.039710,-1.4640,-0.9765,-0.1078,-203.77,-161.84,-259.07
1.040307,-1.4723,-0.9887,-0.1064,-200.69,-157.22,-260.96
1.040904,-1.4796,-1.0033,-0.1064,-198.66,-155.12,-261.80
1.041502,-1.4879,-1.0136,-0.1039,-195.51,-150.78,-263.55
1.042099,-1.4943,-1.0243,-0.0996,-193.41,-147.63,-265.37
1.042696,-1.4986,-1.0321,-0.0961,-190.12,-144.06,-266.70
1.043293,-1.5079,-1.0380,-0.0913,-188.23,-140.63,-267.75
1.043890,-1.5221,-1.0472,-0.0864,-184.66,-137.48,-269.99
1.044487,-1.5333,-1.0555,-0.0805,-183.19,-133.91,-270.62
1.045084,-1.5421,-1.0614,-0.0776,-179.27,-130.69,-272.51
1.045681,-1.5557,-1.0677,-0.0722,-177.87,-126.98,-273.28
1.046278,-1.5699,-1.0770,-0.0625,-174.16,-124.04,-275.59
1.046875,-1.5845,-1.0824,-0.0542,-172.48,-120.82,-275.73
1.047847,-1.6006,-1.0824,-0.0439,-169.12,-117.25,-278.18
1.048444,-1.6128,-1.0863,-0.0244,-166.67,-114.66,-278.32
1.049041,-1.6328,-1.0863,-0.0146,-161.28,-107.59,-280.91
1.049638,-1.6421,-1.0878,-0.0063,-158.62,-104.93,-282.52
1.050235,-1.6524,-1.0887,0.0166,-156.17,-101.64,-283.22
1.050832,-1.6602,-1.0858,0.0166,-153.65,-98.00,-284.48
1.051429,-1.6660,-1.0804,0.0273,-150.50,-95.48,-284.97
1.052026,-1.6738,-1.0765,0.0381,-148.61,-92.19,-287.14
1.052623,-1.6812,-1.0697,0.0468,-145.67,-89.74,-286.51
1.053221,-1.6841,-1.0643,0.0547,-143.99,-85.89,-288.54
1.053818,-1.6899,-1.0609,0.0639,-140.49,-83.51,-287.42
1.054415,-1.6929,-1.0575,0.0712,-139.23,-80.15,-290.08
1.055012,-1.6934,-1.0531,0.0771,-135.94,-77.42,-289.10
1.055609,-1.6953,-1.0453,0.0854,-134.82,-74.27,-291.13
1.056206,-1.7017,-1.0394,0.0922,-131.53,-71.47,-290.08
1.056803,-1.7080,-1.0336,0.0981,-129.99,-68.95,-292.25
1.057400,-1.7119,-1.0258,0.1059,-127.47,-65.45,-290.92
1.057997,-1.7153,-1.0180,0.1137,-125.44,-63.21,-293.30
1.058594,-1.7202,-1.0097,0.1176,-123.69,-59.43,-291.69
1.059566,-1.7226,-0.9838,0.1337,-119.70,-54.74,-291.83
1.060163,-1.7280,-0.9765,0.1357,-117.32,-52.15,-294.98
1.060760,-1.7300,-0.9745,0.1410,-116.27,-48.79,-291.97
1.061357,-1.7368,-0.9648,0.1449,-113.54,-46.41,-295.26
