time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.787383,0.4402,-0.6412,1.2195,498.68,896.70,264.81
0.787980,0.4275,-0.6500,1.2371,493.64,899.08,259.21
0.788577,0.4211,-0.6627,1.2561,485.80,902.02,255.01
0.789174,0.4163,-0.6734,1.2747,479.85,904.26,249.20
0.789771,0.4070,-0.6871,1.2956,472.43,907.41,245.14
0.790368,0.4041,-0.7022,1.3171,466.55,909.02,239.68
0.790965,0.3972,-0.7232,1.3376,459.13,912.10,234.99
0.791562,0.3919,-0.7510,1.3605,452.76,913.92,229.67
0.792159,0.3928,-0.7867,1.3810,446.04,916.30,225.89
0.792756,0.3914,-0.8267,1.4010,439.04,918.19,220.43
0.793353,0.3880,-0.8667,1.4250,433.30,920.01,216.79
0.793951,0.3845,-0.9121,1.4474,426.09,922.39,211.19
0.793951,0.3787,-0.9536,1.4664,420.21,923.93,208.25
0.794542,0.3797,-0.9921,1.4884,413.21,925.75,202.23
0.795139,0.3831,-1.0350,1.5133,408.24,927.57,199.57
0.795736,0.3884,-1.0843,1.5348,401.10,929.60,194.18
0.796333,0.3943,-1.1341,1.5528,395.99,931.28,191.59
0.796930,0.3938,-1.1854,1.5694,389.27,933.10,186.69
0.797528,0.3953,-1.2395,1.5855,384.37,934.50,184.24
0.798125,0.3943,-1.2942,1.6006,377.93,936.11,179.20
0.798722,0.3948,-1.3483,1.6246,373.31,937.51,177.17
0.799319,0.3972,-1.4025,1.6455,367.64,939.26,172.20
0.799916,0.3987,-1.4577,1.6602,362.74,940.17,171.43
0.800513,0.3992,-1.5138,1.6763,357.49,942.27,165.97
0.801110,0.3972,-1.5738,1.6973,353.08,943.25,165.62
0.801707,0.3967,-1.6382,1.7168,348.18,944.72,161.42
0.802304,0.3977,-1.7021,1.7334,344.12,945.84,159.88
0.802901,0.3992,-1.7631,1.7514,339.29,947.45,157.57
0.803498,0.3953,-1.8285,1.7641,336.07,948.43,155.89
0.804095,0.3884,-1.8964,1.7822,331.24,950.60,154.14
0.804693,0.3880,-1.9662,1.8017,328.30,950.95,153.37
0.805664,0.3860,-2.0286,1.8173,324.52,953.12,151.41
0.806261,0.3797,-2.0872,1.8388,322.00,952.77,151.27
0.806858,0.3738,-2.1526,1.8612,318.36,955.85,149.03
0.807455,0.3640,-2.2228,1.8812,316.05,955.29,149.94
0.808052,0.3572,-2.2951,1.8998,312.62,957.95,148.33
0.808649,0.3494,-2.3678,1.9252,310.94,957.53,149.45
0.809247,0.3426,-2.4341,1.9491,308.56,959.98,148.05
0.809844,0.3411,-2.4990,1.9662,306.46,959.35,149.87
0.810441,0.3333,-2.5591,1.9852,304.78,961.52,148.54
0.811038,0.3245,-2.6142,2.0023,303.31,960.96,150.71
0.811635,0.3167,-2.6786,2.0208,301.35,962.99,150.01
0.812232,0.3060,-2.7416,2.0374,300.86,962.15,151.48
0.812829,0.2816,-2.8582,2.0725,299.04,964.88,151.20
0.813426,0.2708,-2.9168,2.0901,297.57,965.23,153.16
0.814023,0.2567,-2.9744,2.1018,297.43,965.02,154.14
0.814620,0.2420,-3.0388,2.1155,296.80,966.07,154.49
0.815217,0.2298,-3.1003,2.1311,296.38,966.14,155.82
0.815814,0.2172,-3.1564,2.1492,296.87,965.86,156.24
0.816412,0.2015,-3.2081,2.1672,296.24,966.77,157.08
0.817383,0.1835,-3.2618,2.1828,297.29,965.93,158.20
0.817980,0.1640,-3.3150,2.1994,296.73,966.77,157.71
0.818577,0.1469,-3.3589,2.2155,297.85,965.86,159.81
0.819174,0.1313,-3.3965,2.2267,297.64,966.21,158.41
0.819771,0.1113,-3.4292,2.2394,299.11,964.95,160.58
0.820368,0.0922,-3.4575,2.2590,298.90,965.16,158.83
0.820966,0.0781,-3.4799,2.2760,300.44,963.76,161.21
0.821563,0.0664,-3.4985,2.2853,300.02,963.83,158.83
0.822160,0.0537,-3.5107,2.2916,301.98,961.73,161.49
0.822757,0.0390,-3.5195,2.3014,301.84,962.43,158.83
0.823354,0.0293,-3.5248,2.3117,303.10,960.47,161.14
0.823951,0.0190,-3.5307,2.3175,303.31,959.91,158.83
0.824548,0.0117,-3.5341,2.3190,304.64,958.16,160.44
0.825145,0.0034,-3.5268,2.3204,304.43,957.32,158.48
0.825742,-0.0044,-3.5195,2.3263,305.69,955.43,159.95
0.826339,-0.0093,-3.5112,2.3341,305.83,954.73,157.43
0.826936,-0.0176,-3.4965,2.3361,306.88,952.07,158.55
0.827533,-0.0210,-3.4750,2.3361,306.95,951.23,156.73
0.828131,-0.0181,-3.4521,2.3370,307.51,948.64,157.43
0.828131,-0.0171,-3.4243,2.3356,307.44,947.66,155.61
0.828722,-0.0176,-3.3892,2.3356,307.93,944.58,155.61
0.829319,-0.0142,-3.3526,2.3404,307.58,943.81,153.65
0.829916,-0.0059,-3.3121,2.3419,307.37,940.87,154.35
0.830513,0.0024,-3.2681,2.3419,307.16,939.68,152.04
0.831110,0.0088,-3.2208,2.3424,306.74,936.88,152.18
0.831708,0.0146,-3.1764,2.3478,306.32,935.06,150.85
0.832305,0.0234,-3.1315,2.3595,304.85,933.10,149.87
0.832902,0.0361,-3.0851,2.3683,304.64,930.30,149.10
0.833499,0.0468,-3.0388,2.4951,303.03,928.27,147.28
0.834096,0.0610,-2.9905,2.3770,302.40,925.54,146.37
0.834693,0.0791,-2.9426,2.3892,300.44,923.86,143.92
0.835290,0.0971,-2.8909,2.3990,299.04,921.13,143.50
0.835887,0.1157,-2.8411,2.4117,297.01,918.89,140.42
0.836484,0.1371,-2.7948,2.4215,295.68,916.44,139.37
0.837081,0.1610,-2.7411,2.4288,293.16,914.34,136.29
0.837678,0.1903,-2.6884,2.4410,291.41,911.75,134.26
0.838275,0.2206,-2.6396,2.4522,288.40,909.16,131.04
0.838873,0.2499,-2.5903,2.4624,286.09,907.06,128.66
0.838873,0.2772,-2.5420,2.4712,283.36,904.54,124.32
0.839464,0.2996,-2.4912,2.4786,280.28,902.44,121.87
0.840061,0.3270,-2.4400,2.4849,277.41,899.50,117.11
0.840658,0.3592,-2.3941,2.4859,273.84,897.89,114.31
0.841255,0.3865,-2.3497,2.4839,271.46,894.95,108.64
0.841852,0.4080,-2.2999,2.4815,266.77,892.99,105.42
0.842450,0.4299,-2.2526,2.4786,264.25,890.05,99.61
0.843047,0.4558,-2.2111,2.4732,259.07,888.02,95.90
0.843644,0.4787,-2.1701,2.4639,256.20,885.15,89.25
0.844241,0.4968,-2.1321,2.4551,250.95,883.05,85.05
0.844838,0.5187,-2.0940,2.4424,247.73,880.11,77.70
0.845435,0.5378,-2.0550,2.4288,241.78,878.22,73.85
0.846032,0.5534,-2.0130,2.4127,238.84,874.93,65.59
0.846629,0.5671,-1.9730,2.3917,232.75,872.69,61.53
0.847226,0.5817,-1.9349,2.3727,228.90,869.75,52.22
0.847823,0.5958,-1.8973,2.3507,223.09,866.88,48.44
0.848420,0.6076,-1.8568,2.3322,218.40,863.45,39.06
0.849017,0.6193,-1.8202,2.3136,213.01,861.21,34.23
0.849615,0.6329,-1.7836,2.2853,207.55,857.92,25.55
0.850586,0.6442,-1.7451,2.2541,202.79,855.26,20.23
0.851183,0.6515,-1.7085,2.2267,196.63,851.97,10.99
0.851780,0.6637,-1.6680,2.2009,191.73,849.10,5.32
0.852377,0.6749,-1.6226,2.1721,184.87,845.88,-3.85
0.852974,0.6847,-1.5772,2.1423,180.32,842.52,-9.94
0.853571,0.6934,-1.5338,2.1150,172.90,839.37,-18.97
0.854169,0.6983,-1.4928,2.0838,168.70,835.73,-25.90
0.854766,0.7105,-1.4581,2.0501,160.65,832.65,-34.51
0.855363,0.7261,-1.4196,2.0252,156.38,829.15,-41.93
0.855960,0.7393,-1.3815,2.0003,148.33,825.44,-50.47
0.856557,0.7520,-1.3488,1.9710,143.71,821.94,-58.17
0.857154,0.7657,-1.3230,1.9471,135.87,818.30,-66.92
0.857751,0.7803,-1.3015,1.9252,130.27,815.22,-74.55
0.858348,0.7993,-1.2820,1.9017,123.27,810.88,-83.02
0.858945,0.8228,-1.2673,1.8861,116.90,807.59,-90.44
0.859542,0.8423,-1.2546,1.8690,110.67,802.90,-98.98
0.860139,0.8535,-1.2400,1.8534,103.95,800.52,-107.10
0.860736,0.8628,-1.2200,1.8529,97.72,795.27,-115.01
0.861334,0.8721,-1.2068,1.8529,90.79,792.54,-123.76
0.861334,0.8779,-1.1985,1.8476,84.84,787.29,-130.83
0.861925,0.8847,-1.1902,1.8495,77.70,784.21,-139.72
0.862522,0.8891,-1.1849,1.8529,71.47,779.24,-146.44
0.863119,0.8891,-1.1775,1.8564,65.24,775.32,-155.68
0.863716,0.8896,-1.1722,1.8632,59.15,770.98,-161.91
0.864313,0.8906,-1.1649,1.8666,52.36,766.36,-171.22
0.864911,0.8935,-1.1512,1.8729,46.62,761.67,-177.73
0.865508,0.8965,-1.1366,1.8812,39.90,756.84,-186.69
0.866105,0.8989,-1.1263,1.8866,34.37,752.15,-193.41
0.866702,0.9043,-1.1229,1.8851,27.16,747.04,-202.23
0.867299,0.9077,-1.1214,1.8754,22.19,741.79,-209.23
0.867896,0.9087,-1.1209,1.8695,15.05,736.96,-217.63
0.868493,0.9087,-1.1141,1.8651,10.29,731.57,-224.28
0.869090,0.8969,-1.1034,1.8476,3.22,726.25,-232.82
0.869687,0.8911,-1.0946,1.8334,-8.12,715.26,-248.29
0.870284,0.8867,-1.0951,1.8202,-12.39,708.33,-254.59
0.870881,0.8789,-1.1024,1.8105,-19.04,703.36,-262.85
0.871478,0.8657,-1.1146,1.7939,-23.87,696.29,-268.73
0.872076,0.8520,-1.1322,1.7744,-29.40,690.97,-277.41
0.873047,0.8394,-1.1424,1.7597,-34.16,683.76,-282.59
0.873644,0.8267,-1.1478,1.7505,-38.92,677.32,-290.99
0.874241,0.8135,-1.1478,1.7348,-43.89,670.32,-295.68
0.874838,0.8028,-1.1463,1.7178,-47.88,663.74,-302.89
0.875435,0.7881,-1.1463,1.7051,-53.41,656.67,-307.23
0.876032,0.7740,-1.1448,1.6919,-56.42,649.04,-314.09
0.876630,0.7637,-1.1507,1.6773,-62.23,642.11,-317.38
0.877227,0.7447,-1.1580,1.6636,-64.19,633.78,-323.75
0.877824,0.7291,-1.1624,1.6524,-70.42,627.06,-326.20
0.878421,0.7159,-1.1634,1.6377,-71.75,618.31,-331.38
0.879018,0.7061,-1.1595,1.6221,-77.42,610.96,-333.13
0.879615,0.6954,-1.1561,1.6080,-78.68,602.35,-338.03
0.880212,0.6812,-1.1536,1.6002,-83.79,594.58,-338.24
0.880809,0.6583,-1.1531,1.5899,-84.56,585.55,-342.65
0.881406,0.6310,-1.1600,1.5733,-89.74,577.22,-341.18
0.882003,0.6080,-1.1663,1.5601,-90.09,568.68,-345.59
0.882600,0.5822,-1.1653,1.5509,-94.29,559.93,-342.86
0.883197,0.5602,-1.1605,1.5426,-95.27,550.69,-345.59
0.883795,0.5358,-1.1580,1.5367,-98.28,541.80,-342.65
0.883795,0.5119,-1.1624,1.5206,-99.54,532.14,-344.33
0.884386,0.4875,-1.1605,1.5206,-101.43,523.81,-340.48
0.884983,0.4587,-1.1561,1.5138,-102.90,513.45,-341.53
0.885580,0.4319,-1.1546,1.5079,-104.30,504.63,-336.70
0.886177,0.4050,-1.1502,1.5040,-105.91,493.85,-336.91
0.886774,0.3772,-1.1400,1.4982,-106.40,484.61,-331.31
0.887372,0.3489,-1.1292,1.4947,-107.66,474.04,-330.89
0.887969,0.3216,-1.1170,1.4899,-108.43,464.45,-324.10
0.888566,0.2913,-1.1004,1.4835,-108.99,453.95,-323.68
0.889163,0.2606,-1.0843,1.4855,-109.55,443.94,-315.84
0.889760,0.2303,-1.0643,1.4889,-110.32,433.30,-314.58
0.890357,0.2059,-1.0409,1.4879,-109.62,422.66,-307.09
0.890954,0.1845,-1.0141,1.4845,-110.81,411.95,-304.43
0.891551,0.1610,-0.9867,1.4835,-109.41,400.89,-297.43
0.892148,0.1386,-0.9638,1.4796,-110.95,390.39,-293.79
0.892745,0.1098,-0.9414,1.4689,-109.34,379.19,-286.93
0.893342,0.0771,-0.9096,1.4606,-110.88,368.83,-281.75
0.893939,0.0429,-0.8789,1.4567,-108.64,356.58,-274.89
0.894537,0.0083,-0.8540,1.4503,-110.46,346.92,-269.64
0.894537,-0.0210,-0.8218,1.4445,-108.29,334.46,-262.64
0.895128,-0.0478,-0.7823,1.4342,-109.34,323.54,-257.04
0.895725,-0.0761,-0.7393,1.4264,-107.66,312.06,-250.18
0.896322,-0.1093,-0.6974,1.4254,-108.36,301.14,-243.46
0.896919,-0.1425,-0.6588,1.4264,-107.24,288.96,-237.09
0.897516,-0.1747,-0.6251,1.4274,-106.96,277.48,-230.44
0.898113,-0.1991,-0.5929,1.4294,-106.12,265.44,-223.58
0.898711,-0.2220,-0.5583,1.4303,-105.56,254.03,-216.30
0.899308,-0.2499,-0.5266,1.4342,-105.98,242.34,-210.07
0.899905,-0.2718,-0.4924,1.4425,-104.09,230.16,-202.72
0.900502,-0.2884,-0.4538,1.4455,-105.42,218.68,-195.86
0.901099,-0.3016,-0.4172,1.4518,-102.97,206.22,-188.51
0.901696,-0.3148,-0.3816,1.4625,-104.37,194.32,-181.30
0.902293,-0.3304,-0.3440,1.4684,-102.13,182.42,-174.51
0.902890,-0.3401,-0.3074,1.4747,-103.81,170.66,-166.39
0.903487,-0.3392,-0.2738,1.4943,-101.50,159.04,-160.09
0.904084,-0.3392,-0.2372,1.4943,-103.11,147.14,-151.97
0.904681,-0.3455,-0.1957,1.5069,-101.22,134.89,-145.11
0.905278,-0.3470,-0.1552,1.5167,-102.34,123.69,-136.57
0.906250,-0.3455,-0.1240,1.5260,-101.22,111.09,-130.27
0.906847,-0.3479,-0.0908,1.5396,-102.13,99.89,-121.38
0.907444,-0.3465,-0.0532,1.5494,-101.15,87.71,-115.08
0.908041,-0.3387,-0.0142,1.5553,-101.92,76.79,-105.84
0.908638,-0.3318,0.0273,1.5640,-101.64,64.33,-99.68
0.909235,-0.3240,0.0669,1.5762,-101.85,53.55,-90.23
0.909832,-0.3113,0.1083,1.5870,-102.48,40.95,-83.65
0.910430,-0.2948,0.1464,1.5933,-102.55,30.66,-73.92
0.911027,-0.2777,0.1815,1.6002,-103.81,18.69,-67.41
0.911624,-0.2655,0.2191,1.6089,-103.18,8.12,-58.24
0.912221,-0.2513,0.2582,1.6119,-105.77,-3.64,-50.89
0.912818,-0.2347,0.2952,1.6148,-104.02,-14.07,-42.56
0.913415,-0.2196,0.3362,1.6192,-107.80,-25.76,-34.72
0.914012,-0.2006,0.3792,1.6172,-105.84,-35.91,-26.32
0.914609,-0.1835,0.4153,1.6202,-110.11,-47.25,-18.06
0.915206,-0.1527,0.4890,1.6167,-112.98,-67.90,-1.89
0.915803,-0.1362,0.5231,1.6133,-110.95,-78.33,5.95
0.916400,-0.1181,0.5568,1.6128,-115.64,-88.48,13.86
0.916997,-0.1039,0.5856,1.6094,-114.45,-98.70,21.98
0.917969,-0.0878,0.6154,1.6021,-118.86,-108.43,29.47
0.918566,-0.0752,0.6461,1.5938,-118.09,-119.14,37.73
0.919163,-0.0669,0.6730,1.5816,-121.80,-127.82,44.94
0.919760,-0.0532,0.6959,1.5709,-122.29,-138.74,52.92
0.920357,-0.0420,0.7159,1.5616,-126.00,-147.42,60.34
0.920954,-0.0337,0.7320,1.5489,-127.12,-157.50,67.20
0.921552,-0.0264,0.7437,1.5352,-129.64,-167.02,75.32
0.922149,-0.0220,0.7491,1.5255,-132.16,-175.63,81.34
0.922746,-0.0171,0.7491,1.5108,-134.12,-185.22,89.25
0.923343,-0.0102,0.7491,1.4943,-137.20,-193.76,94.64
0.923940,-0.0054,0.7408,1.4796,-138.67,-203.70,103.32
0.924537,-0.0020,0.7271,1.4625,-142.52,-211.47,107.52
0.925134,0.0005,0.7174,1.4489,-143.57,-220.92,117.11
0.925731,-0.0015,0.7032,1.4318,-147.28,-229.04,119.84
0.926328,-0.0005,0.6817,1.4157,-148.54,-237.93,129.85
0.926925,0.0049,0.6637,1.4010,-152.60,-245.35,131.88
0.927522,0.0093,0.6461,1.3644,-153.09,-254.87,141.40
0.928119,0.0117,0.6237,1.3459,-157.22,-263.13,142.73
0.928717,0.0185,0.5773,1.3278,-162.12,-279.65,153.72
0.929687,0.0220,0.5549,1.3088,-163.45,-286.37,162.89
0.930284,0.0273,0.5251,1.2834,-167.09,-294.91,163.87
0.930881,0.0332,0.4904,1.2629,-167.93,-302.05,172.20
0.931478,0.0390,0.4582,1.2385,-172.20,-310.10,173.32
0.932075,0.0488,0.4246,1.2127,-172.69,-316.68,180.60
0.932672,0.0634,0.3909,1.1936,-176.40,-324.73,181.58
0.933270,0.0766,0.3567,1.1702,-177.31,-330.89,188.79
0.933867,0.0864,0.3187,1.1483,-180.46,-339.01,189.14
0.934464,0.0996,0.2791,1.1273,-181.79,-345.10,195.30
0.935061,0.1137,0.2440,1.1000,-184.52,-352.24,195.93
0.935658,0.1298,0.2089,1.0707,-185.99,-358.26,201.81
0.936255,0.1513,0.1684,1.0468,-188.09,-365.19,201.46
0.936852,0.1840,0.0810,1.0043,-190.19,-370.79,206.99
0.937449,0.2059,0.0356,0.9799,-193.48,-382.97,210.77
0.938046,0.2274,-0.0063,0.9540,-195.16,-388.64,210.42
0.938643,0.2469,-0.0522,0.9296,-196.91,-394.45,213.50
0.939240,0.2733,-0.0981,0.9033,-198.45,-399.77,213.85
0.939837,0.2952,-0.1420,0.8813,-199.50,-405.23,215.60
0.940435,0.3133,-0.1835,0.8623,-200.97,-410.41,215.88
0.940435,0.3382,-0.2245,0.8423,-202.23,-415.38,216.72
0.941027,0.3621,-0.2708,0.8198,-203.28,-420.00,217.42
0.941624,0.3836,-0.3196,0.7984,-204.75,-424.69,217.35
0.942221,0.4050,-0.3675,0.7720,-205.59,-428.82,217.98
0.942818,0.4275,-0.4163,0.7491,-206.29,-433.72,216.65
0.943415,0.4490,-0.4646,0.7379,-207.20,-437.71,217.84
0.944012,0.4714,-0.5124,0.7159,-207.69,-441.70,215.39
0.944610,0.4948,-0.5588,0.6900,-208.67,-445.06,217.14
0.945207,0.5173,-0.6007,0.6710,-208.60,-449.61,213.36
0.945804,0.5412,-0.6476,0.6510,-209.23,-452.69,215.53
0.946401,0.5690,-0.6964,0.6339,-209.79,-456.75,210.91
0.946998,0.6007,-0.7408,0.6168,-209.23,-459.20,213.43
0.947595,0.6256,-0.7862,0.5968,-209.93,-462.70,207.55
0.948192,0.6510,-0.8330,0.5754,-209.51,-465.01,210.00
0.948789,0.6773,-0.8794,0.5539,-209.72,-468.72,204.26
0.949386,0.7027,-0.9243,0.5378,-209.44,-470.54,206.64
0.949983,0.7335,-0.9643,0.5202,-209.30,-473.83,199.57
0.950580,0.7632,-1.0038,0.5022,-208.53,-475.30,202.58
0.951177,0.7886,-1.0438,0.4895,-208.81,-478.31,195.02
0.952148,0.8150,-1.0770,0.4773,-207.27,-479.36,197.40
0.952745,0.8442,-1.1078,0.4670,-207.41,-482.37,189.98
0.953342,0.8750,-1.1429,0.4543,-206.01,-482.65,191.66
0.953939,0.9004,-1.1746,0.4402,-206.08,-485.73,184.73
0.954536,0.9277,-1.2015,0.4275,-204.61,-485.17,185.71
0.955133,0.9599,-1.2273,0.4172,-203.77,-488.60,178.64
0.955731,0.9931,-1.2512,0.4070,-202.93,-487.69,179.27
0.956328,1.0253,-1.2737,0.3938,-201.88,-490.70,171.92
0.956925,1.0531,-1.2912,0.3797,-200.97,-489.37,172.55
0.957522,1.0834,-1.3069,0.3670,-199.29,-492.17,165.34
0.958119,1.1165,-1.3220,0.3606,-198.59,-490.98,165.69
0.958716,1.1448,-1.3337,0.3494,-197.12,-492.73,158.27
0.959313,1.1736,-1.3503,0.3367,-196.07,-491.54,158.55
0.959910,1.2039,-1.3727,0.3284,-194.39,-492.94,150.64
0.960507,1.2298,-1.3937,0.3152,-193.06,-491.68,150.92
0.961104,1.2503,-1.4030,0.3035,-192.08,-493.15,143.15
0.961701,1.2732,-1.4098,0.2913,-190.12,-491.05,142.94
0.962298,1.2995,-1.4206,0.2830,-189.28,-491.82,135.66
0.962896,1.3239,-1.4284,0.2782,-186.62,-490.56,134.75
0.962896,1.3459,-1.4372,0.2718,-186.69,-490.98,128.17
0.963488,1.3625,-1.4445,0.2664,-183.75,-489.23,126.56
0.964085,1.3786,-1.4508,0.2616,-183.54,-489.37,119.35
0.964682,1.3918,-1.4586,0.2577,-180.74,-487.55,118.93
0.965279,1.4089,-1.4625,0.2538,-180.53,-486.64,111.51
0.965876,1.4225,-1.4660,0.2445,-177.17,-485.87,110.53
0.966473,1.4318,-1.4708,0.2469,-177.10,-484.40,102.62
0.967071,1.4464,-1.4752,0.2499,-174.09,-483.42,102.34
0.967668,1.4586,-1.4801,0.2474,-173.95,-481.74,94.50
0.968265,1.4694,-1.4821,0.2460,-170.94,-480.69,93.94
0.968862,1.4738,-1.4821,0.2416,-170.45,-478.66,86.24
0.969459,1.4791,-1.4845,0.2430,-167.72,-477.26,84.70
0.970056,1.4977,-1.4786,0.2416,-167.44,-475.30,78.33
0.970653,1.5060,-1.4747,0.2464,-163.45,-471.59,69.23
0.971250,1.5138,-1.4664,0.2450,-162.12,-470.12,68.18
0.971847,1.5216,-1.4625,0.2416,-160.23,-468.16,60.97
0.972444,1.5309,-1.4577,0.2420,-159.32,-465.92,59.50
0.973041,1.5357,-1.4498,0.2411,-157.01,-463.89,53.20
0.973638,1.5406,-1.4406,0.2391,-156.80,-461.65,50.89
0.974609,1.5455,-1.4342,0.2323,-153.86,-459.83,45.01
0.975206,1.5489,-1.4235,0.2303,-154.07,-457.17,42.84
0.975803,1.5557,-1.4123,0.2362,-151.06,-455.28,36.54
0.976400,1.5582,-1.4001,0.2367,-151.41,-452.83,34.79
0.976997,1.5582,-1.3825,0.2352,-148.33,-450.73,28.70
0.977594,1.5626,-1.3684,0.2342,-149.17,-447.37,26.74
0.978192,1.5679,-1.3522,0.2352,-146.16,-445.97,21.07
0.978789,1.5723,-1.3352,0.2377,-146.23,-442.54,18.83
0.979386,1.5762,-1.3210,0.2391,-143.92,-440.86,13.58
0.979983,1.5777,-1.3088,0.2391,-144.13,-437.36,11.13
0.980580,1.5772,-1.2937,0.2381,-142.31,-435.47,6.02
0.981177,1.5821,-1.2732,0.2377,-142.03,-432.04,4.20
0.981774,1.5860,-1.2542,0.2362,-140.84,-429.73,-1.33
0.982371,1.5821,-1.2337,0.2416,-139.86,-426.65,-2.73
0.982968,1.5792,-1.2122,0.2460,-139.23,-424.34,-8.54
0.983565,1.5762,-1.1912,0.2474,-138.32,-421.33,-9.73
0.984162,1.5704,-1.1697,0.2518,-138.32,-418.11,-15.19
0.984759,1.5699,-1.1522,0.2523,-136.64,-416.08,-16.38
0.985357,1.5689,-1.1331,0.2547,-137.13,-412.30,-21.56
0.985357,1.5616,-1.1102,0.2606,-136.08,-409.78,-23.10
0.985949,1.5567,-1.0878,0.2625,-136.22,-407.05,-27.37
0.986546,1.5514,-1.0668,0.2674,-134.89,-404.11,-29.33
0.987143,1.5431,-1.0458,0.2728,-135.87,-400.82,-32.97
0.987740,1.5357,-1.0258,0.2786,-134.19,-398.16,-35.35
0.988337,1.5284,-1.0082,0.2811,-135.31,-395.43,-38.85
0.988934,1.5221,-0.9941,0.2845,-134.19,-392.49,-40.88
0.989532,1.5118,-0.9784,0.2889,-134.61,-389.55,-45.01
0.990129,1.5001,-0.9643,0.2933,-134.96,-386.54,-45.78
0.990726,1.4908,-0.9521,0.3006,-134.61,-383.32,-49.98
0.991323,1.4796,-0.9389,0.3060,-134.96,-380.45,-50.89
0.991920,1.4674,-0.9248,0.3089,-134.75,-377.65,-54.67
0.992517,1.4577,-0.9018,0.3045,-135.10,-375.27,-55.44
0.993114,1.4494,-0.8823,0.3079,-134.96,-372.12,-59.36
0.993711,1.4411,-0.8696,0.3133,-135.59,-369.18,-60.55
0.994308,1.4376,-0.8579,0.3162,-135.66,-366.66,-63.49
0.994905,1.4303,-0.8438,0.3187,-136.57,-363.30,-64.54
0.995502,1.4157,-0.8281,0.3143,-136.57,-360.71,-67.62
0.996099,1.4054,-0.8189,0.3162,-137.06,-357.98,-68.18
0.997070,1.3981,-0.8057,0.3211,-137.69,-354.90,-71.96
0.997667,1.3908,-0.7950,0.3221,-138.18,-352.31,-72.38
0.998264,1.3859,-0.7881,0.3216,-138.88,-349.30,-75.39
0.998861,1.3757,-0.7818,0.3216,-139.09,-346.92,-75.95
0.999458,1.3635,-0.7784,0.3245,-140.35,-343.21,-78.89
1.000055,1.3527,-0.7774,0.3265,-140.28,-341.18,-79.59
1.000652,1.3405,-0.7745,0.3294,-141.68,-338.03,-82.46
1.001250,1.3303,-0.7681,0.3328,-141.33,-336.07,-83.23
1.001847,1.3176,-0.7681,0.3343,-143.08,-332.57,-85.61
1.002444,1.3049,-0.7686,0.3367,-142.80,-330.61,-86.59
1.003041,1.2932,-0.7657,0.3387,-144.34,-327.18,-88.83
1.003638,1.2805,-0.7696,0.3387,-144.41,-325.01,-90.79
1.004235,1.2527,-0.7798,0.3504,-145.60,-322.14,-91.84
1.004832,1.2381,-0.7852,0.3509,-147.07,-316.96,-95.76
1.005429,1.2224,-0.7862,0.3499,-147.56,-315.42,-97.23
1.006026,1.2093,-0.7910,0.3479,-148.47,-311.15,-99.68
1.006623,1.1971,-0.7984,0.3494,-149.03,-310.38,-101.15
1.007220,1.1839,-0.8042,0.3553,-149.80,-306.25,-103.25
1.007817,1.1707,-0.8145,0.3592,-150.22,-305.41,-105.28
1.008789,1.1566,-0.8281,0.3655,-151.48,-301.28,-106.75
1.009386,1.1453,-0.8379,0.3694,-151.55,-300.58,-109.20
1.009983,1.1302,-0.8477,0.3714,-152.74,-296.45,-110.95
1.010580,1.1107,-0.8603,0.3762,-152.74,-295.82,-113.26
1.011177,1.0921,-0.8706,0.3758,-153.79,-292.46,-115.08
1.011774,1.0697,-0.8794,0.3777,-154.28,-291.13,-117.95
1.012372,1.0516,-0.8891,0.3811,-154.77,-288.40,-119.14
1.012969,1.0385,-0.9008,0.3826,-155.40,-286.72,-122.71
1.013566,1.0194,-0.9160,0.3870,-155.40,-284.41,-123.90
1.014163,0.9980,-0.9282,0.3894,-156.38,-282.59,-127.47
1.014760,0.9784,-0.9370,0.3875,-156.17,-280.77,-128.24
1.015357,0.9570,-0.9462,0.3870,-157.78,-278.25,-132.93
1.015954,0.9340,-0.9604,0.3924,-157.08,-277.20,-132.86
1.016551,0.9101,-0.9775,0.3992,-158.34,-275.10,-138.46
1.017148,0.8891,-0.9897,0.3992,-157.85,-273.00,-138.18
1.017745,0.8647,-1.0014,0.3997,-158.76,-272.23,-143.43
1.018342,0.8340,-1.0141,0.4041,-158.76,-269.36,-143.71
1.018939,0.8072,-1.0272,0.4075,-159.32,-268.94,-148.47
1.019537,0.7828,-1.0414,0.4128,-158.76,-266.07,-149.87
1.019537,0.7569,-1.0531,0.4168,-159.74,-266.28,-153.93
1.020128,0.7305,-1.0634,0.4172,-159.39,-263.06,-155.19
1.020725,0.7027,-1.0770,0.4207,-159.74,-263.83,-160.09
1.021322,0.6798,-1.0912,0.4270,-160.23,-260.05,-161.07
1.021919,0.6544,-1.1009,0.4309,-159.60,-262.08,-165.97
1.022516,0.6217,-1.1146,0.4333,-159.67,-258.58,-167.09
1.023113,0.5919,-1.1317,0.4353,-160.02,-259.63,-171.99
1.023711,0.5641,-1.1429,0.4387,-159.88,-256.76,-173.18
1.024308,0.5353,-1.1541,0.4426,-160.09,-258.02,-178.15
1.024905,0.5095,-1.1683,0.4431,-159.32,-255.15,-179.55
1.025502,0.4831,-1.1814,0.4470,-160.23,-256.06,-184.17
