time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.235736,-0.3787,-0.8486,-0.0834,-0.63,18.90,-8.96
0.236333,-0.3802,-0.8501,-0.0834,-1.40,18.97,-10.15
0.236333,-0.3797,-0.8520,-0.0898,-0.84,18.27,-8.96
0.236925,-0.3826,-0.8530,-0.0874,-2.03,17.85,-9.59
0.237522,-0.3836,-0.8491,-0.0854,-2.17,17.36,-9.59
0.238119,-0.3811,-0.8486,-0.0908,-1.19,16.94,-9.17
0.238716,-0.3753,-0.8516,-0.0878,-1.82,16.87,-10.08
0.239313,-0.3753,-0.8525,-0.0864,-1.89,16.87,-8.96
0.239910,-0.3787,-0.8545,-0.0903,-1.89,16.17,-10.71
0.240508,-0.3772,-0.8506,-0.0874,-1.82,16.24,-9.38
0.241105,-0.3743,-0.8520,-0.0893,-2.03,15.12,-10.22
0.241702,-0.3743,-0.8545,-0.0908,-2.31,15.40,-9.17
0.242299,-0.3733,-0.8501,-0.0913,-2.38,14.91,-9.87
0.242896,-0.3689,-0.8477,-0.0956,-2.24,14.98,-9.31
0.243493,-0.3665,-0.8486,-0.0966,-2.45,14.00,-9.94
0.244090,-0.3684,-0.8520,-0.0976,-3.15,14.49,-8.89
0.244687,-0.3650,-0.8530,-0.0981,-2.31,13.58,-10.64
0.245284,-0.3611,-0.8467,-0.0996,-3.50,12.81,-10.22
0.245881,-0.3611,-0.8447,-0.1010,-3.71,12.81,-8.40
0.246478,-0.3611,-0.8428,-0.0947,-3.01,12.95,-10.29
0.247075,-0.3616,-0.8438,-0.0937,-3.57,12.25,-8.40
0.249024,-0.3582,-0.8433,-0.0956,-3.29,12.39,-10.36
0.249621,-0.3543,-0.8442,-0.0961,-3.78,11.41,-8.47
0.250218,-0.3558,-0.8486,-0.0996,-3.57,11.76,-10.36
0.250815,-0.3548,-0.8467,-0.1035,-4.13,11.13,-7.84
0.251412,-0.3543,-0.8423,-0.1030,-3.85,11.34,-10.57
0.252009,-0.3567,-0.8447,-0.1000,-4.34,10.50,-8.12
0.252606,-0.3567,-0.8438,-0.0996,-4.13,10.78,-10.36
0.253204,-0.3582,-0.8413,-0.0996,-4.55,9.94,-7.56
0.253801,-0.3587,-0.8428,-0.0981,-4.76,10.08,-10.15
0.254398,-0.3562,-0.8433,-0.0976,-4.20,8.82,-7.98
0.254995,-0.3523,-0.8433,-0.0971,-5.60,10.01,-10.08
0.255592,-0.3504,-0.8428,-0.0981,-4.48,8.05,-7.91
0.256189,-0.3509,-0.8418,-0.1005,-5.81,9.31,-10.15
0.256786,-0.3509,-0.8433,-0.1005,-4.55,7.63,-8.26
0.257383,-0.3465,-0.8408,-0.0986,-6.72,8.40,-9.38
0.257980,-0.3445,-0.8394,-0.0952,-4.76,7.14,-8.40
0.258577,-0.3440,-0.8403,-0.0991,-6.65,8.47,-9.45
0.259174,-0.3436,-0.8403,-0.0986,-7.21,7.70,-9.31
0.259771,-0.3411,-0.8447,-0.0996,-5.39,5.60,-8.05
0.260742,-0.3426,-0.8438,-0.1010,-7.14,7.42,-9.38
0.261339,-0.3440,-0.8394,-0.1010,-6.09,4.97,-8.19
0.261936,-0.3416,-0.8423,-0.1005,-7.14,6.93,-9.10
0.262533,-0.3353,-0.8442,-0.1030,-6.86,4.55,-8.19
0.263130,-0.3318,-0.8433,-0.1039,-6.93,6.16,-9.10
0.263727,-0.3343,-0.8447,-0.1025,-7.70,4.76,-8.12
0.264324,-0.3367,-0.8462,-0.1025,-7.00,5.67,-9.10
0.264922,-0.3367,-0.8447,-0.1044,-8.19,4.34,-8.26
0.265519,-0.3377,-0.8447,-0.1078,-7.14,4.90,-8.47
0.266116,-0.3362,-0.8477,-0.1118,-8.68,3.36,-8.05
0.266713,-0.3333,-0.8486,-0.1098,-7.49,4.06,-8.47
0.267310,-0.3323,-0.8462,-0.1088,-8.61,3.08,-8.05
0.267907,-0.3289,-0.8467,-0.1093,-7.98,3.99,-8.26
0.268504,-0.3206,-0.8501,-0.1113,-8.75,1.89,-8.19
0.269101,-0.3206,-0.8491,-0.1147,-8.61,3.71,-8.33
0.269698,-0.3270,-0.8481,-0.1132,-9.03,2.03,-8.12
0.270295,-0.3240,-0.8535,-0.1147,-8.75,3.01,-8.26
0.270892,-0.3250,-0.8545,-0.1171,-9.10,1.47,-7.84
0.271489,-0.3260,-0.8535,-0.1137,-9.31,2.52,-8.12
0.271489,-0.3235,-0.8569,-0.1132,-9.31,0.77,-8.12
0.272082,-0.3250,-0.8603,-0.1181,-9.66,1.54,-7.98
0.272679,-0.3216,-0.8613,-0.1196,-9.03,0.84,-8.33
0.273276,-0.3182,-0.8628,-0.1176,-10.43,0.98,-7.07
0.273873,-0.3177,-0.8638,-0.1210,-9.38,0.42,-8.75
0.274470,-0.3172,-0.8647,-0.1235,-10.50,0.42,-6.72
0.275067,-0.3172,-0.8662,-0.1200,-9.24,0.00,-8.75
0.275665,-0.3196,-0.8696,-0.1196,-10.92,-0.07,-7.00
0.276262,-0.3221,-0.8735,-0.1225,-9.66,-0.28,-8.68
0.276859,-0.3211,-0.8711,-0.1200,-10.43,-0.63,-7.14
0.277456,-0.3206,-0.8706,-0.1186,-10.50,-0.70,-8.47
0.278053,-0.3182,-0.8740,-0.1240,-10.64,-0.91,-7.14
0.278650,-0.3196,-0.8745,-0.1205,-10.64,-1.89,-8.68
0.279247,-0.3211,-0.8711,-0.1181,-10.85,-1.33,-6.93
0.279844,-0.3162,-0.8730,-0.1186,-10.71,-2.45,-8.75
0.280441,-0.3118,-0.8779,-0.1181,-11.20,-1.61,-6.65
0.281038,-0.3099,-0.8818,-0.1225,-10.92,-2.52,-9.10
0.281635,-0.3089,-0.8852,-0.1220,-11.20,-2.52,-8.96
0.282232,-0.3060,-0.8872,-0.1191,-11.55,-2.94,-6.37
0.283203,-0.3030,-0.8886,-0.1230,-11.13,-3.01,-9.80
0.283800,-0.3006,-0.8916,-0.1259,-11.69,-3.08,-6.44
0.284397,-0.3026,-0.8955,-0.1269,-11.13,-3.22,-9.94
0.284994,-0.3055,-0.8969,-0.1259,-11.76,-4.20,-6.02
0.285591,-0.3050,-0.8965,-0.1244,-11.41,-3.64,-10.50
0.286188,-0.3035,-0.8989,-0.1264,-12.18,-4.41,-5.53
0.286785,-0.3040,-0.9008,-0.1283,-11.27,-4.13,-10.50
0.287383,-0.3035,-0.8999,-0.1249,-12.18,-4.27,-5.67
0.287980,-0.3045,-0.8979,-0.1264,-11.48,-4.62,-10.36
0.288577,-0.3065,-0.8974,-0.1259,-12.04,-4.69,-5.95
0.289174,-0.3026,-0.9008,-0.1225,-12.11,-5.18,-10.64
0.289771,-0.3026,-0.9018,-0.1235,-11.76,-5.39,-5.95
0.290368,-0.3001,-0.9008,-0.1264,-12.25,-5.60,-10.71
0.290965,-0.2977,-0.8969,-0.1303,-11.41,-6.09,-6.51
0.291562,-0.2962,-0.8960,-0.1308,-12.81,-5.53,-10.64
0.292159,-0.2913,-0.8994,-0.1249,-11.34,-6.37,-6.16
0.292756,-0.2923,-0.8999,-0.1259,-13.09,-5.60,-11.13
0.293353,-0.2962,-0.9018,-0.1288,-11.13,-6.86,-6.30
0.293950,-0.2987,-0.9038,-0.1269,-13.51,-5.60,-10.92
0.293950,-0.2957,-0.9004,-0.1269,-11.34,-7.07,-6.79
0.294543,-0.2908,-0.8994,-0.1264,-13.44,-6.23,-10.78
0.295140,-0.2865,-0.9028,-0.1298,-11.34,-7.56,-6.93
0.295737,-0.2860,-0.9028,-0.1298,-13.30,-6.51,-10.78
0.296334,-0.2884,-0.9033,-0.1254,-11.62,-7.91,-7.21
0.296931,-0.2889,-0.9038,-0.1274,-13.44,-6.72,-10.64
0.297528,-0.2904,-0.9018,-0.1254,-11.83,-7.98,-7.56
0.298126,-0.2899,-0.9008,-0.1230,-13.51,-7.28,-9.94
0.298723,-0.2904,-0.8994,-0.1235,-11.69,-8.33,-8.54
0.299320,-0.2884,-0.8994,-0.1200,-13.51,-7.35,-9.73
0.299917,-0.2894,-0.8994,-0.1196,-11.97,-8.19,-9.24
0.300514,-0.2933,-0.8969,-0.1205,-14.07,-7.63,-9.45
0.301111,-0.2889,-0.8974,-0.1215,-12.11,-8.54,-9.17
0.301708,-0.2884,-0.8969,-0.1225,-13.86,-7.91,-9.52
0.302305,-0.2908,-0.8974,-0.1244,-12.53,-9.17,-9.87
0.302902,-0.2904,-0.8994,-0.1269,-13.65,-8.47,-8.96
0.303499,-0.2894,-0.8960,-0.1240,-13.09,-9.10,-10.29
0.304096,-0.2879,-0.8901,-0.1196,-13.65,-9.03,-9.03
0.304693,-0.2850,-0.8896,-0.1225,-13.30,-9.17,-10.22
0.305664,-0.2835,-0.8916,-0.1269,-13.37,-9.10,-9.10
0.306261,-0.2840,-0.8906,-0.1264,-14.00,-9.87,-10.29
0.306858,-0.2826,-0.8882,-0.1249,-13.16,-9.59,-9.24
0.307455,-0.2816,-0.8891,-0.1259,-14.28,-9.38,-10.50
0.308052,-0.2860,-0.8877,-0.1274,-12.88,-9.73,-9.38
0.308649,-0.2865,-0.8857,-0.1283,-14.77,-9.66,-10.43
0.309246,-0.2845,-0.8862,-0.1303,-13.44,-10.22,-9.24
0.309844,-0.2869,-0.8828,-0.1293,-14.84,-10.08,-10.64
0.310441,-0.2884,-0.8828,-0.1274,-13.65,-10.01,-8.96
0.311038,-0.2850,-0.8862,-0.1274,-14.84,-10.71,-10.85
0.311635,-0.2816,-0.8838,-0.1308,-14.42,-9.87,-8.68
0.312232,-0.2806,-0.8774,-0.1283,-14.49,-11.34,-11.06
0.312829,-0.2811,-0.8760,-0.1244,-14.70,-10.29,-8.33
0.313426,-0.2796,-0.8755,-0.1230,-14.49,-11.48,-11.55
0.314023,-0.2816,-0.8662,-0.1249,-15.54,-9.80,-7.70
0.314620,-0.2777,-0.8657,-0.1288,-15.47,-9.73,-7.84
0.315217,-0.2733,-0.8642,-0.1264,-14.98,-12.04,-10.85
0.315814,-0.2694,-0.8594,-0.1225,-15.82,-10.15,-7.77
0.316411,-0.2723,-0.8535,-0.1235,-15.05,-12.46,-10.78
0.316411,-0.2704,-0.8535,-0.1259,-16.38,-10.01,-7.14
0.317003,-0.2655,-0.8530,-0.1254,-15.68,-12.67,-10.50
0.317600,-0.2664,-0.8506,-0.1215,-16.52,-10.22,-7.07
0.318197,-0.2660,-0.8477,-0.1254,-15.89,-12.74,-10.29
0.318794,-0.2660,-0.8433,-0.1254,-16.66,-10.15,-6.37
0.319391,-0.2674,-0.8447,-0.1230,-16.31,-12.81,-10.22
0.319988,-0.2664,-0.8418,-0.1259,-16.87,-10.50,-5.53
0.320586,-0.2660,-0.8359,-0.1254,-17.01,-12.11,-9.80
0.321183,-0.2694,-0.8350,-0.1225,-16.94,-10.78,-5.25
0.321780,-0.2669,-0.8281,-0.1205,-17.85,-12.04,-9.10
0.322377,-0.2611,-0.8276,-0.1225,-17.15,-10.85,-4.97
0.322974,-0.2582,-0.8316,-0.1225,-18.55,-11.97,-8.47
0.323571,-0.2572,-0.8340,-0.1235,-16.73,-11.20,-4.76
0.324168,-0.2625,-0.8335,-0.1249,-19.32,-11.83,-7.77
0.324765,-0.2625,-0.8325,-0.1215,-17.29,-11.34,-4.13
0.325362,-0.2611,-0.8384,-0.1186,-19.46,-11.83,-7.42
0.325959,-0.2635,-0.8374,-0.1200,-17.57,-11.20,-3.85
0.326556,-0.2655,-0.8350,-0.1205,-20.16,-12.32,-6.58
0.327153,-0.2616,-0.8423,-0.1181,-17.85,-10.85,-3.43
0.328125,-0.2582,-0.8447,-0.1142,-20.30,-12.25,-5.81
0.328722,-0.2601,-0.8423,-0.1142,-18.55,-10.78,-3.22
0.329319,-0.2606,-0.8423,-0.1093,-20.44,-12.32,-5.04
0.329916,-0.2625,-0.8418,-0.1054,-18.97,-10.57,-3.01
0.330513,-0.2664,-0.8438,-0.1054,-20.30,-12.60,-4.34
0.331110,-0.2708,-0.8501,-0.1069,-19.67,-10.29,-2.87
0.331707,-0.2738,-0.8516,-0.1010,-20.44,-12.95,-3.78
0.332305,-0.2708,-0.8496,-0.1025,-20.23,-10.29,-2.45
0.332902,-0.2747,-0.8550,-0.1015,-20.58,-12.67,-3.08
0.333499,-0.2796,-0.8608,-0.0927,-20.37,-10.50,-2.31
0.334096,-0.2811,-0.8633,-0.0971,-20.72,-12.46,-2.24
0.334693,-0.2865,-0.8642,-0.1015,-20.93,-10.64,-1.82
0.335290,-0.2913,-0.8657,-0.0996,-20.93,-12.39,-1.47
0.335887,-0.2933,-0.8677,-0.1000,-21.00,-11.06,-2.10
0.336484,-0.2904,-0.8686,-0.1005,-21.21,-12.46,-0.84
0.337081,-0.2884,-0.8725,-0.1015,-21.14,-11.41,-1.68
0.337678,-0.2938,-0.8725,-0.1025,-21.21,-12.39,-0.70
0.338275,-0.2996,-0.8706,-0.1025,-21.49,-11.69,-1.26
0.338872,-0.3026,-0.8725,-0.1025,-21.49,-11.97,0.35
0.338872,-0.3045,-0.8735,-0.1059,-21.21,-12.04,-0.91
0.339464,-0.3065,-0.8750,-0.1074,-21.91,-11.76,0.84
0.340061,-0.3104,-0.8784,-0.1035,-21.14,-12.25,-0.98
0.340658,-0.3104,-0.8789,-0.1044,-22.33,-12.04,1.61
0.341255,-0.3118,-0.8745,-0.1069,-21.14,-12.39,-0.21
0.341852,-0.3148,-0.8750,-0.1088,-22.40,-12.11,1.82
0.342449,-0.3133,-0.8774,-0.1083,-21.63,-12.53,-0.07
0.343047,-0.3133,-0.8828,-0.1132,-22.40,-12.25,2.17
0.343644,-0.3143,-0.8843,-0.1137,-21.28,-12.88,0.07
0.344241,-0.3148,-0.8794,-0.1108,-22.96,-12.25,2.73
0.344838,-0.3123,-0.8750,-0.1118,-21.56,-12.95,0.42
0.345435,-0.3118,-0.8774,-0.1098,-22.89,-12.11,3.15
0.346032,-0.3157,-0.8813,-0.1108,-21.56,-13.16,0.91
0.346629,-0.3211,-0.8823,-0.1113,-22.89,-11.97,3.57
0.347226,-0.3206,-0.8838,-0.1069,-22.05,-13.65,1.12
0.347823,-0.3167,-0.8828,-0.1025,-22.89,-12.11,3.71
0.348420,-0.3177,-0.8891,-0.1025,-22.47,-12.39,3.78
0.349017,-0.3211,-0.8940,-0.1000,-22.68,-13.72,1.47
0.349614,-0.3221,-0.8945,-0.0961,-22.47,-12.60,3.57
0.350586,-0.3235,-0.8960,-0.0927,-22.96,-13.86,1.75
0.351183,-0.3270,-0.9013,-0.0898,-21.98,-12.81,3.64
0.351780,-0.3279,-0.9028,-0.0859,-23.45,-13.79,1.33
0.352377,-0.3279,-0.9087,-0.0844,-22.26,-13.02,3.36
0.352974,-0.3289,-0.9126,-0.0800,-23.10,-14.14,1.26
0.353571,-0.3348,-0.9155,-0.0761,-21.98,-13.23,2.87
0.354168,-0.3392,-0.9184,-0.0776,-23.38,-14.49,0.84
0.354766,-0.3401,-0.9174,-0.0800,-22.05,-12.95,2.59
0.355363,-0.3416,-0.9233,-0.0786,-23.10,-14.56,0.56
0.355960,-0.3431,-0.9272,-0.0703,-22.40,-13.16,2.17
0.356557,-0.3470,-0.9326,-0.0659,-22.68,-15.12,0.14
0.357154,-0.3518,-0.9374,-0.0659,-22.33,-13.86,1.61
0.357751,-0.3567,-0.9374,-0.0639,-22.82,-14.98,-0.14
0.358348,-0.3616,-0.9404,-0.0615,-21.84,-14.42,1.05
0.358945,-0.3626,-0.9409,-0.0610,-22.89,-15.05,-0.70
0.359542,-0.3636,-0.9399,-0.0610,-21.56,-14.84,0.42
0.360139,-0.3655,-0.9389,-0.0551,-22.61,-14.98,-1.47
0.360736,-0.3670,-0.9433,-0.0542,-21.42,-15.40,-0.42
0.361333,-0.3694,-0.9487,-0.0590,-22.54,-15.33,-1.68
0.361333,-0.3758,-0.9511,-0.0556,-21.56,-15.68,-1.05
0.361925,-0.3792,-0.9555,-0.0512,-22.26,-15.96,-2.17
0.362522,-0.3787,-0.9604,-0.0503,-21.00,-15.75,-2.10
0.363119,-0.3811,-0.9609,-0.0503,-22.33,-16.52,-2.66
0.363716,-0.3870,-0.9618,-0.0483,-20.93,-16.24,-2.52
0.364313,-0.3880,-0.9643,-0.0493,-22.05,-17.22,-3.36
0.364910,-0.3880,-0.9638,-0.0517,-20.65,-16.66,-3.36
0.365508,-0.3933,-0.9687,-0.0508,-21.98,-17.29,-3.71
0.366105,-0.3958,-0.9706,-0.0512,-20.09,-17.22,-3.85
0.366702,-0.3992,-0.9701,-0.0532,-21.84,-17.64,-4.06
0.367299,-0.4021,-0.9731,-0.0551,-20.09,-17.78,-4.62
0.367896,-0.4026,-0.9745,-0.0566,-21.35,-18.48,-4.27
0.368493,-0.4006,-0.9784,-0.0586,-19.95,-17.99,-4.83
0.369090,-0.3997,-0.9789,-0.0561,-20.72,-19.25,-4.48
0.369687,-0.4075,-0.9784,-0.0537,-19.88,-18.76,-5.32
0.370284,-0.4109,-0.9784,-0.0561,-20.09,-19.39,-4.83
0.370881,-0.4099,-0.9828,-0.0522,-19.67,-19.32,-6.16
0.371478,-0.4080,-0.9867,-0.0512,-19.74,-19.88,-4.27
0.372075,-0.4085,-0.9853,-0.0551,-19.67,-20.23,-6.09
0.373047,-0.4089,-0.9862,-0.0551,-19.32,-20.51,-4.76
0.373644,-0.4080,-0.9848,-0.0532,-19.60,-21.00,-6.58
0.374241,-0.4085,-0.9858,-0.0527,-18.76,-20.79,-5.11
0.374838,-0.4065,-0.9931,-0.0542,-19.39,-21.35,-6.23
0.375435,-0.4085,-0.9941,-0.0590,-18.20,-21.42,-5.18
0.376032,-0.4085,-0.9887,-0.0595,-19.25,-22.26,-6.23
0.376629,-0.4075,-0.9858,-0.0537,-17.64,-21.98,-5.25
0.377227,-0.4114,-0.9853,-0.0522,-18.97,-23.24,-6.16
0.377824,-0.4148,-0.9853,-0.0522,-17.78,-22.26,-4.90
0.378421,-0.4143,-0.9833,-0.0512,-18.48,-23.94,-6.16
0.379018,-0.4099,-0.9828,-0.0512,-17.22,-23.17,-5.25
0.379615,-0.4094,-0.9828,-0.0556,-18.06,-24.50,-6.23
0.380212,-0.4109,-0.9843,-0.0561,-17.29,-23.10,-4.97
0.380809,-0.4124,-0.9867,-0.0532,-17.57,-24.85,-5.74
0.381406,-0.4143,-0.9843,-0.0508,-16.80,-24.15,-4.48
0.382003,-0.4182,-0.9921,-0.0483,-16.66,-24.78,-4.62
0.382600,-0.4148,-0.9906,-0.0464,-16.87,-25.41,-4.62
0.383197,-0.4128,-0.9906,-0.0468,-16.73,-25.41,-4.34
0.383794,-0.4158,-0.9916,-0.0468,-16.31,-26.46,-4.48
0.384766,-0.4187,-0.9902,-0.0449,-16.38,-25.90,-3.71
0.385363,-0.4153,-0.9892,-0.0449,-15.75,-27.02,-3.85
0.385960,-0.4143,-0.9911,-0.0420,-15.96,-26.67,-3.85
0.386557,-0.4177,-0.9892,-0.0405,-15.68,-27.51,-3.57
0.387154,-0.4153,-0.9862,-0.0405,-15.47,-27.16,-2.87
0.387751,-0.4094,-0.9853,-0.0415,-15.82,-28.07,-3.08
0.388348,-0.4055,-0.9823,-0.0425,-15.12,-28.00,-2.45
0.388946,-0.4055,-0.9789,-0.0390,-15.40,-28.56,-2.66
0.389543,-0.4065,-0.9819,-0.0356,-14.63,-28.70,-1.82
0.390140,-0.4075,-0.9867,-0.0327,-15.19,-28.70,-2.59
0.390737,-0.4089,-0.9833,-0.0346,-14.56,-29.12,-0.84
0.391334,-0.4104,-0.9814,-0.0366,-15.05,-29.26,-1.54
0.391931,-0.4089,-0.9823,-0.0371,-13.93,-29.33,-0.70
0.392528,-0.4094,-0.9740,-0.0390,-14.98,-30.03,-0.91
0.393125,-0.4109,-0.9711,-0.0361,-13.79,-29.61,0.35
0.393722,-0.4114,-0.9765,-0.0337,-14.28,-30.52,-0.42
0.394319,-0.4089,-0.9789,-0.0351,-13.51,-30.66,0.84
0.394916,-0.4060,-0.9814,-0.0376,-14.35,-30.45,0.28
0.395513,-0.4085,-0.9823,-0.0371,-13.58,-31.22,1.61
0.395513,-0.4104,-0.9760,-0.0366,-14.00,-31.01,1.12
0.396105,-0.4133,-0.9711,-0.0351,-13.44,-31.64,2.52
0.396702,-0.4133,-0.9706,-0.0366,-13.72,-31.57,1.26
0.397299,-0.4124,-0.9736,-0.0356,-13.51,-31.57,3.43
0.397896,-0.4158,-0.9750,-0.0312,-13.16,-32.27,2.10
0.398493,-0.4138,-0.9731,-0.0293,-13.30,-32.34,3.92
0.399090,-0.4099,-0.9716,-0.0303,-13.23,-32.83,3.01
0.399688,-0.4085,-0.9706,-0.0361,-13.30,-32.41,5.04
0.400285,-0.4046,-0.9731,-0.0371,-12.95,-33.04,3.57
0.400882,-0.4080,-0.9731,-0.0327,-12.88,-32.90,5.53
0.401479,-0.4099,-0.9745,-0.0371,-13.09,-33.11,4.55
0.402076,-0.4065,-0.9780,-0.0386,-12.32,-33.74,5.81
0.402673,-0.4099,-0.9780,-0.0351,-13.30,-33.46,5.39
0.403270,-0.4075,-0.9736,-0.0327,-12.11,-33.88,6.44
0.403867,-0.4041,-0.9701,-0.0303,-13.37,-33.95,6.23
0.404464,-0.4080,-0.9716,-0.0322,-11.48,-34.51,7.77
0.405061,-0.4070,-0.9706,-0.0351,-13.09,-33.46,5.74
0.405658,-0.4089,-0.9716,-0.0322,-11.76,-34.79,8.68
0.406255,-0.4075,-0.9745,-0.0278,-12.95,-34.44,7.00
0.406255,-0.4065,-0.9745,-0.0317,-11.90,-34.79,9.03
0.406847,-0.4080,-0.9760,-0.0346,-12.60,-34.86,7.42
0.407444,-0.4065,-0.9765,-0.0317,-11.69,-35.07,9.52
0.408041,-0.4046,-0.9794,-0.0317,-12.39,-34.93,7.98
0.408638,-0.4021,-0.9828,-0.0332,-11.83,-35.42,10.15
0.409235,-0.4016,-0.9823,-0.0371,-11.76,-35.42,8.89
0.409832,-0.4041,-0.9784,-0.0337,-11.62,-35.56,10.57
0.410430,-0.4055,-0.9789,-0.0278,-11.90,-35.42,9.10
0.411027,-0.4046,-0.9794,-0.0278,-11.62,-35.84,11.20
0.411624,-0.4016,-0.9789,-0.0298,-11.62,-35.28,9.59
0.412221,-0.3982,-0.9804,-0.0268,-11.20,-36.40,11.27
0.412818,-0.3992,-0.9799,-0.0234,-11.76,-35.49,10.08
0.413415,-0.4036,-0.9823,-0.0229,-10.92,-36.54,11.97
0.414012,-0.4041,-0.9872,-0.0254,-11.62,-35.77,10.43
0.414609,-0.4011,-0.9906,-0.0288,-11.06,-36.40,12.32
0.415206,-0.3997,-0.9941,-0.0210,-11.13,-36.33,11.20
0.415803,-0.3904,-0.9941,-0.0220,-10.71,-36.68,10.85
0.416400,-0.3899,-0.9926,-0.0254,-11.27,-36.19,13.37
0.416997,-0.3928,-0.9926,-0.0293,-10.15,-36.61,11.69
0.417969,-0.3919,-0.9941,-0.0278,-10.85,-36.47,13.58
0.418566,-0.3914,-0.9989,-0.0283,-10.22,-37.10,11.97
0.419163,-0.3919,-1.0004,-0.0312,-10.78,-36.26,13.65
0.419760,-0.3894,-0.9975,-0.0303,-10.08,-36.82,12.60
0.420357,-0.3889,-1.0019,-0.0293,-10.36,-36.61,14.00
0.420954,-0.3904,-1.0077,-0.0278,-10.50,-36.75,13.37
0.421551,-0.3904,-1.0072,-0.0259,-9.59,-37.03,14.07
0.422149,-0.3928,-1.0058,-0.0254,-10.36,-36.68,12.81
0.422746,-0.3933,-1.0058,-0.0278,-9.52,-36.96,14.28
0.423343,-0.3875,-1.0097,-0.0312,-10.29,-36.54,13.58
0.423940,-0.3884,-1.0097,-0.0307,-8.75,-37.17,14.35
0.424537,-0.3899,-1.0072,-0.0244,-10.50,-36.89,14.07
0.425134,-0.3880,-1.0111,-0.0200,-8.54,-37.17,14.07
0.425731,-0.3880,-1.0077,-0.0210,-10.36,-36.89,14.35
0.426328,-0.3865,-1.0048,-0.0215,-8.47,-37.03,14.07
0.426925,-0.3845,-1.0058,-0.0181,-10.36,-36.40,14.77
0.427522,-0.3816,-1.0072,-0.0146,-8.26,-37.45,14.70
0.428119,-0.3884,-1.0126,-0.0132,-8.54,-37.10,14.21
0.428716,-0.3836,-1.0097,-0.0132,-9.59,-36.26,15.05
0.429688,-0.3792,-1.0087,-0.0127,-8.33,-36.96,13.72
0.430285,-0.3792,-1.0102,-0.0088,-9.10,-36.26,15.54
0.430882,-0.3787,-1.0097,-0.0059,-8.40,-37.17,13.51
0.431479,-0.3792,-1.0092,-0.0029,-9.17,-35.84,15.33
0.432076,-0.3802,-1.0092,-0.0039,-8.47,-36.96,13.16
0.432673,-0.3802,-1.0106,-0.0059,-8.54,-35.98,15.33
0.433270,-0.3792,-1.0097,0.0000,-8.54,-36.47,12.39
0.433868,-0.3782,-1.0077,0.0039,-8.47,-36.12,15.54
0.434465,-0.3762,-1.0082,0.0034,-8.40,-36.26,12.25
0.435062,-0.3733,-1.0077,0.0044,-8.05,-35.84,14.91
0.435659,-0.3753,-1.0058,0.0029,-8.54,-36.19,12.04
0.436256,-0.3777,-1.0072,0.0024,-7.91,-35.63,14.91
0.436853,-0.3777,-1.0077,0.0068,-8.54,-36.05,11.76
0.437450,-0.3772,-1.0043,0.0059,-7.63,-35.70,14.70
0.438047,-0.3772,-1.0058,0.0088,-7.42,-35.14,13.86
0.438644,-0.3748,-1.0102,0.0102,-8.26,-36.12,11.13
0.439241,-0.3738,-1.0053,0.0122,-7.07,-34.65,13.23
0.439838,-0.3719,-0.9999,0.0122,-8.54,-35.42,11.06
0.440435,-0.3762,-1.0019,0.0122,-6.86,-34.72,12.74
0.441406,-0.3811,-0.9989,0.0156,-8.54,-35.21,10.85
0.442003,-0.3792,-0.9950,0.0161,-7.00,-34.79,12.25
0.442600,-0.3782,-0.9950,0.0146,-8.12,-34.93,10.08
0.443197,-0.3797,-0.9980,0.0146,-7.35,-34.86,11.97
0.443794,-0.3802,-0.9984,0.0181,-7.84,-34.72,9.73
0.444391,-0.3811,-0.9945,0.0210,-7.70,-34.44,10.99
0.444988,-0.3811,-0.9926,0.0224,-7.42,-34.16,9.38
0.445586,-0.3777,-0.9931,0.0205,-8.12,-34.30,10.50
0.446183,-0.3787,-0.9931,0.0205,-7.21,-34.37,9.66
0.446780,-0.3850,-0.9906,0.0229,-8.33,-34.30,10.29
0.447377,-0.3855,-0.9906,0.0249,-7.07,-33.60,8.68
0.447974,-0.3816,-0.9862,0.0259,-7.91,-34.16,9.66
0.448571,-0.3811,-0.9819,0.0234,-7.21,-33.53,8.19
0.449168,-0.3831,-0.9858,0.0264,-7.84,-34.16,9.66
0.449765,-0.3841,-0.9872,0.0278,-7.07,-33.25,7.07
0.450362,-0.3860,-0.9858,0.0278,-7.42,-34.09,9.38
0.450959,-0.3894,-0.9843,0.0303,-7.49,-33.18,7.14
0.451556,-0.3914,-0.9843,0.0337,-7.14,-33.32,7.63
0.452153,-0.3904,-0.9862,0.0356,-7.28,-33.25,6.86
0.452153,-0.3870,-0.9833,0.0366,-7.56,-33.25,7.42
0.452746,-0.3870,-0.9819,0.0351,-7.49,-33.46,6.58
0.453343,-0.3875,-0.9814,0.0361,-7.42,-32.83,6.72
0.453940,-0.3884,-0.9789,0.0405,-7.63,-32.83,6.23
0.454537,-0.3880,-0.9814,0.0405,-7.14,-32.62,5.95
0.455134,-0.3850,-0.9828,0.0444,-7.77,-32.90,5.60
0.455731,-0.3850,-0.9809,0.0468,-7.14,-32.48,5.32
0.456329,-0.3875,-0.9814,0.0439,-7.70,-32.62,5.04
0.456926,-0.3875,-0.9804,0.0434,-7.28,-32.20,4.55
0.457523,-0.3889,-0.9809,0.0439,-8.05,-32.48,4.34
0.458120,-0.3899,-0.9853,0.0444,-7.07,-32.13,3.92
