time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.226775,-0.4978,-0.8804,-0.0815,-30.59,-26.18,-19.32
0.227373,-0.4982,-0.8784,-0.0859,-31.01,-27.58,-21.21
0.227970,-0.4978,-0.8764,-0.0898,-30.45,-26.25,-19.32
0.228567,-0.4978,-0.8779,-0.0864,-30.59,-27.93,-20.16
0.229164,-0.4982,-0.8799,-0.0815,-30.24,-26.95,-18.69
0.229761,-0.4953,-0.8774,-0.0815,-30.17,-27.65,-20.02
0.230358,-0.4900,-0.8750,-0.0864,-30.10,-27.44,-18.97
0.230955,-0.4846,-0.8730,-0.0854,-30.38,-28.42,-18.76
0.231552,-0.4826,-0.8701,-0.0825,-29.54,-28.14,-18.90
0.232149,-0.4812,-0.8735,-0.0820,-30.45,-28.98,-17.99
0.232746,-0.4787,-0.8706,-0.0854,-29.26,-28.56,-19.04
0.233343,-0.4729,-0.8628,-0.0854,-29.96,-28.98,-17.43
0.233941,-0.4690,-0.8633,-0.0800,-29.47,-28.77,-18.97
0.234538,-0.4675,-0.8628,-0.0805,-29.40,-29.61,-17.15
0.235135,-0.4656,-0.8603,-0.0800,-29.54,-28.91,-18.48
0.235732,-0.4631,-0.8560,-0.0786,-29.05,-29.68,-16.59
0.236329,-0.4597,-0.8506,-0.0815,-29.19,-29.68,-18.13
0.237299,-0.4582,-0.8442,-0.0820,-28.98,-29.47,-16.24
0.237896,-0.4568,-0.8452,-0.0820,-29.33,-30.10,-18.62
0.238493,-0.4548,-0.8511,-0.0825,-29.05,-29.68,-15.68
0.239091,-0.4509,-0.8477,-0.0815,-29.19,-29.89,-18.20
0.239688,-0.4455,-0.8452,-0.0869,-28.28,-30.31,-15.96
0.240285,-0.4509,-0.8457,-0.0830,-28.07,-30.52,-16.03
0.240882,-0.4480,-0.8457,-0.0830,-29.26,-29.89,-17.71
0.241479,-0.4436,-0.8472,-0.0839,-28.14,-30.66,-15.54
0.242076,-0.4436,-0.8472,-0.0844,-29.05,-29.75,-17.43
0.242673,-0.4455,-0.8457,-0.0859,-27.72,-31.29,-15.40
0.243270,-0.4455,-0.8481,-0.0839,-29.05,-29.47,-17.22
0.243867,-0.4421,-0.8506,-0.0810,-27.65,-31.92,-15.12
0.244464,-0.4416,-0.8520,-0.0805,-28.56,-29.61,-16.80
0.245061,-0.4441,-0.8525,-0.0781,-27.37,-31.99,-14.84
0.245659,-0.4455,-0.8516,-0.0732,-28.77,-29.40,-16.45
0.246256,-0.4455,-0.8535,-0.0737,-27.72,-32.13,-14.49
0.246853,-0.4460,-0.8574,-0.0771,-28.21,-29.89,-16.24
0.247450,-0.4455,-0.8589,-0.0805,-27.86,-31.29,-14.14
0.248047,-0.4436,-0.8603,-0.0786,-27.44,-30.24,-16.45
0.249018,-0.4446,-0.8584,-0.0766,-27.93,-31.15,-13.30
0.249615,-0.4446,-0.8550,-0.0776,-26.74,-30.80,-16.38
0.250212,-0.4465,-0.8506,-0.0712,-27.93,-31.64,-13.16
0.250810,-0.4455,-0.8438,-0.0703,-26.74,-30.87,-16.10
0.251407,-0.4426,-0.8335,-0.0727,-27.86,-31.08,-12.60
0.252004,-0.4416,-0.8257,-0.0712,-26.39,-31.57,-15.33
0.252601,-0.4407,-0.8242,-0.0625,-27.51,-31.15,-12.60
0.253198,-0.4412,-0.8198,-0.0625,-26.74,-31.36,-14.98
0.253795,-0.4387,-0.8159,-0.0644,-27.16,-31.64,-12.04
0.254392,-0.4353,-0.8203,-0.0615,-26.81,-31.43,-14.98
0.254989,-0.4333,-0.8242,-0.0590,-27.23,-30.94,-11.83
0.255586,-0.4329,-0.8203,-0.0590,-26.74,-31.64,-14.42
0.256183,-0.4324,-0.8213,-0.0600,-26.46,-31.50,-11.41
0.256780,-0.4329,-0.8272,-0.0615,-26.74,-31.43,-14.07
0.257378,-0.4314,-0.8320,-0.0610,-26.11,-31.71,-11.27
0.257975,-0.4304,-0.8403,-0.0659,-27.02,-31.50,-12.88
0.258572,-0.4343,-0.8438,-0.0688,-25.69,-31.57,-10.78
0.259169,-0.4348,-0.8491,-0.0659,-27.02,-32.06,-12.18
0.259766,-0.4319,-0.8560,-0.0673,-25.48,-31.71,-10.08
0.259766,-0.4338,-0.8589,-0.0703,-26.39,-31.92,-11.90
0.260357,-0.4338,-0.8613,-0.0717,-25.06,-31.99,-9.24
0.260954,-0.4368,-0.8667,-0.0752,-26.04,-31.92,-11.34
0.261552,-0.4431,-0.8760,-0.0756,-24.92,-31.85,-8.96
0.262149,-0.4451,-0.8823,-0.0781,-25.48,-32.20,-10.64
0.262746,-0.4460,-0.8852,-0.0791,-24.22,-31.92,-8.33
0.263343,-0.4475,-0.8867,-0.0795,-24.92,-32.20,-9.73
0.263940,-0.4485,-0.8882,-0.0825,-23.94,-32.34,-8.05
0.264537,-0.4499,-0.8921,-0.0844,-24.85,-32.34,-8.75
0.265134,-0.4553,-0.8921,-0.0888,-23.73,-32.34,-7.56
0.265731,-0.4553,-0.8906,-0.0888,-24.22,-32.34,-7.91
0.266328,-0.4514,-0.8945,-0.0898,-23.17,-33.11,-7.28
0.266925,-0.4529,-0.8989,-0.0942,-23.59,-32.90,-7.28
0.267522,-0.4548,-0.9048,-0.0942,-22.89,-32.97,-7.07
0.268120,-0.4573,-0.9052,-0.0971,-22.82,-32.97,-6.93
0.268717,-0.4577,-0.9028,-0.0956,-22.47,-32.76,-6.79
0.269314,-0.4577,-0.9043,-0.0961,-22.19,-33.25,-6.44
0.269911,-0.4577,-0.9018,-0.1020,-22.33,-32.97,-7.07
0.270508,-0.4548,-0.9004,-0.1030,-21.35,-33.88,-6.02
0.272456,-0.4553,-0.9043,-0.1015,-20.02,-34.09,-6.30
0.273053,-0.4553,-0.9038,-0.0961,-21.28,-33.32,-6.58
0.273650,-0.4573,-0.9028,-0.0961,-20.93,-33.53,-6.02
0.274248,-0.4514,-0.9023,-0.1010,-19.25,-33.88,-6.51
0.274845,-0.4490,-0.9013,-0.1010,-19.95,-33.88,-6.65
0.275442,-0.4499,-0.9008,-0.1030,-19.25,-33.81,-6.16
0.276039,-0.4499,-0.9004,-0.1035,-19.32,-34.30,-7.07
0.276636,-0.4529,-0.9013,-0.0986,-18.97,-33.88,-5.95
0.277233,-0.4494,-0.8969,-0.0986,-18.34,-34.37,-7.91
0.277830,-0.4470,-0.8926,-0.1005,-18.55,-33.67,-6.02
0.278427,-0.4465,-0.8921,-0.0981,-17.85,-34.37,-8.19
0.279024,-0.4426,-0.8877,-0.0971,-18.34,-33.81,-5.95
0.279621,-0.4421,-0.8862,-0.0956,-17.22,-34.72,-8.12
0.280219,-0.4441,-0.8862,-0.0942,-18.13,-33.67,-6.02
0.280816,-0.4431,-0.8808,-0.0927,-16.45,-34.93,-8.61
0.281413,-0.4431,-0.8730,-0.0942,-17.85,-34.16,-5.53
0.282010,-0.4446,-0.8647,-0.0981,-16.45,-34.16,-8.54
0.282607,-0.4455,-0.8628,-0.0956,-17.29,-33.95,-5.74
0.283204,-0.4446,-0.8584,-0.0952,-16.10,-34.65,-8.26
0.284174,-0.4402,-0.8481,-0.0917,-17.01,-33.74,-5.53
0.284771,-0.4387,-0.8457,-0.0976,-16.17,-33.74,-5.60
0.285368,-0.4372,-0.8398,-0.0976,-16.24,-35.07,-7.91
0.285966,-0.4358,-0.8335,-0.0966,-15.82,-33.60,-5.04
0.286563,-0.4314,-0.8325,-0.1015,-16.24,-34.93,-7.56
0.287160,-0.4304,-0.8306,-0.0952,-15.19,-33.81,-4.76
0.287757,-0.4304,-0.8237,-0.0913,-16.59,-34.44,-6.51
0.288354,-0.4285,-0.8198,-0.0937,-14.77,-33.81,-4.20
0.288951,-0.4260,-0.8169,-0.0917,-16.73,-34.16,-5.74
0.289548,-0.4246,-0.8145,-0.0952,-14.35,-33.88,-3.92
0.290145,-0.4216,-0.8115,-0.0976,-17.15,-33.88,-4.90
0.290742,-0.4177,-0.8101,-0.0966,-14.07,-34.16,-3.85
0.291339,-0.4177,-0.8081,-0.0947,-17.01,-33.74,-3.50
0.291937,-0.4168,-0.8057,-0.0966,-14.28,-34.02,-2.66
0.292534,-0.4172,-0.8003,-0.0996,-16.73,-33.53,-2.59
0.293131,-0.4192,-0.7993,-0.0996,-14.49,-33.60,-1.96
0.293728,-0.4177,-0.7993,-0.1000,-16.87,-33.88,-1.26
0.294325,-0.4143,-0.7959,-0.1025,-14.91,-33.25,-0.98
0.294922,-0.4109,-0.7945,-0.1054,-16.24,-33.74,-0.14
0.295893,-0.4065,-0.7891,-0.1069,-15.26,-32.76,0.21
0.296490,-0.4075,-0.7852,-0.1059,-15.68,-32.34,0.70
0.297087,-0.4065,-0.7823,-0.1015,-15.26,-33.53,3.22
0.297685,-0.4089,-0.7832,-0.1025,-16.31,-32.41,2.03
0.298282,-0.4070,-0.7803,-0.1064,-15.47,-32.90,5.04
0.298879,-0.4060,-0.7764,-0.1054,-16.45,-32.48,3.15
0.299476,-0.4055,-0.7784,-0.1088,-15.19,-32.34,6.16
0.300073,-0.4031,-0.7808,-0.1127,-16.59,-32.55,4.55
0.300670,-0.4060,-0.7813,-0.1083,-15.54,-31.99,7.07
0.301267,-0.4050,-0.7769,-0.1069,-16.52,-32.62,5.60
0.301864,-0.4050,-0.7759,-0.1078,-15.82,-31.57,8.75
0.302461,-0.4050,-0.7798,-0.1088,-16.38,-32.48,7.35
0.303058,-0.4006,-0.7788,-0.1074,-15.96,-31.01,10.01
0.303656,-0.3992,-0.7784,-0.1069,-16.59,-32.06,8.68
0.304253,-0.4031,-0.7818,-0.1069,-15.89,-31.08,11.62
0.304850,-0.4006,-0.7871,-0.1049,-17.08,-31.92,9.73
0.305447,-0.3987,-0.7867,-0.1020,-16.03,-30.45,13.23
0.306044,-0.4060,-0.7881,-0.1044,-16.03,-30.10,14.14
0.306641,-0.4070,-0.7891,-0.1044,-17.29,-31.36,12.88
0.307612,-0.4046,-0.7925,-0.1030,-16.31,-29.68,14.91
0.308209,-0.4060,-0.7896,-0.1025,-17.50,-30.80,14.42
0.308806,-0.4050,-0.7920,-0.1015,-16.03,-29.33,15.68
0.309404,-0.4041,-0.7954,-0.1025,-17.57,-30.87,15.82
0.310001,-0.4080,-0.7954,-0.1039,-16.38,-28.70,16.45
0.310598,-0.4075,-0.7998,-0.1025,-17.57,-30.66,17.01
0.311195,-0.4070,-0.8013,-0.1005,-16.38,-28.28,17.57
0.311792,-0.4119,-0.8018,-0.1000,-17.08,-30.45,17.99
0.312389,-0.4163,-0.8047,-0.1015,-16.73,-28.07,18.55
0.312986,-0.4197,-0.8072,-0.0981,-17.01,-29.89,19.04
0.313583,-0.4197,-0.8101,-0.0981,-16.80,-28.07,19.04
0.314180,-0.4211,-0.8101,-0.1010,-17.29,-29.40,20.16
0.314777,-0.4246,-0.8130,-0.0961,-16.73,-27.79,19.67
0.315375,-0.4290,-0.8184,-0.0976,-17.08,-29.19,20.79
0.315972,-0.4285,-0.8208,-0.1015,-16.59,-27.93,20.02
0.316569,-0.4275,-0.8242,-0.0971,-17.50,-28.35,21.49
0.317166,-0.4333,-0.8247,-0.0952,-16.45,-27.93,21.07
0.317763,-0.4343,-0.8252,-0.0976,-17.36,-28.21,22.40
0.318360,-0.4343,-0.8296,-0.0966,-16.24,-27.58,21.00
0.319331,-0.4392,-0.8340,-0.0947,-17.71,-28.00,23.31
0.319928,-0.4426,-0.8379,-0.0952,-15.96,-27.79,20.86
0.320525,-0.4446,-0.8418,-0.0956,-17.71,-27.51,23.59
0.321123,-0.4455,-0.8472,-0.0961,-16.31,-27.79,21.00
0.321720,-0.4446,-0.8501,-0.0956,-17.15,-26.81,23.52
0.322317,-0.4460,-0.8520,-0.0922,-16.17,-27.72,21.35
0.322914,-0.4504,-0.8545,-0.0947,-17.01,-26.81,23.87
0.323511,-0.4553,-0.8564,-0.0971,-16.10,-27.65,21.35
0.324108,-0.4558,-0.8589,-0.0952,-16.66,-27.02,24.15
0.324705,-0.4568,-0.8613,-0.0908,-16.38,-27.58,21.00
0.325302,-0.4597,-0.8638,-0.0922,-16.24,-26.67,24.22
0.325899,-0.4597,-0.8672,-0.0976,-16.45,-27.02,20.37
0.326496,-0.4616,-0.8716,-0.0961,-15.47,-26.74,24.08
0.327094,-0.4631,-0.8755,-0.0966,-16.87,-26.95,20.79
0.327691,-0.4607,-0.8789,-0.0927,-14.91,-27.09,23.45
0.328288,-0.4626,-0.8789,-0.0883,-16.94,-26.88,20.65
0.328885,-0.4660,-0.8823,-0.0874,-14.77,-26.74,23.31
0.329482,-0.4656,-0.8891,-0.0859,-16.45,-26.95,19.95
0.330079,-0.4621,-0.8906,-0.0878,-14.07,-26.39,22.54
0.330079,-0.4616,-0.8916,-0.0888,-16.38,-26.39,20.16
0.330670,-0.4660,-0.8950,-0.0869,-14.35,-27.02,22.33
0.331267,-0.4690,-0.9004,-0.0854,-15.75,-26.18,19.25
0.331865,-0.4719,-0.9062,-0.0815,-14.49,-26.95,22.05
0.332462,-0.4763,-0.9101,-0.0781,-15.40,-25.90,18.83
0.333059,-0.4748,-0.9111,-0.0776,-13.93,-27.30,20.86
0.333656,-0.4768,-0.9101,-0.0756,-14.98,-26.04,18.20
0.334253,-0.4826,-0.9135,-0.0737,-14.00,-26.95,20.23
0.334850,-0.4841,-0.9213,-0.0693,-14.35,-26.04,17.64
0.335447,-0.4856,-0.9243,-0.0664,-14.14,-26.53,19.53
0.336044,-0.4836,-0.9228,-0.0673,-13.51,-26.67,16.52
0.336641,-0.4841,-0.9262,-0.0664,-13.65,-26.39,18.69
0.337238,-0.4865,-0.9292,-0.0639,-12.88,-26.67,15.82
0.337836,-0.4870,-0.9335,-0.0634,-13.65,-26.11,17.57
0.338433,-0.4904,-0.9409,-0.0605,-12.39,-27.02,14.91
0.339030,-0.4943,-0.9428,-0.0586,-13.44,-26.60,16.73
0.339627,-0.4953,-0.9438,-0.0551,-12.04,-26.74,14.28
0.340224,-0.4958,-0.9448,-0.0547,-11.55,-26.67,13.23
0.340821,-0.5017,-0.9443,-0.0522,-12.25,-27.51,14.28
0.341791,-0.5061,-0.9428,-0.0517,-11.83,-26.32,12.74
0.342388,-0.5095,-0.9414,-0.0561,-11.90,-27.65,13.37
0.342985,-0.5158,-0.9438,-0.0605,-11.62,-26.18,11.48
0.343583,-0.5139,-0.9477,-0.0586,-10.92,-28.00,12.67
0.344180,-0.5158,-0.9492,-0.0566,-11.55,-26.25,10.57
0.344777,-0.5217,-0.9492,-0.0532,-10.50,-28.21,11.48
0.345374,-0.5236,-0.9472,-0.0522,-11.76,-26.60,10.08
0.345971,-0.5270,-0.9472,-0.0600,-10.08,-28.35,10.29
0.346568,-0.5290,-0.9467,-0.0620,-11.41,-27.02,9.24
0.347165,-0.5295,-0.9423,-0.0576,-9.73,-28.63,9.17
0.347762,-0.5295,-0.9404,-0.0566,-11.20,-27.93,8.54
0.348359,-0.5329,-0.9379,-0.0586,-9.80,-28.49,8.19
0.348956,-0.5363,-0.9335,-0.0595,-10.22,-28.28,7.63
0.349554,-0.5383,-0.9287,-0.0595,-9.73,-28.42,7.14
0.350151,-0.5383,-0.9262,-0.0571,-9.94,-28.91,7.42
0.350748,-0.5407,-0.9238,-0.0586,-10.01,-28.91,6.16
0.351345,-0.5417,-0.9184,-0.0615,-9.45,-29.40,6.44
0.351942,-0.5431,-0.9106,-0.0639,-9.59,-29.19,4.83
0.352539,-0.5412,-0.9062,-0.0644,-9.73,-29.75,6.37
0.352539,-0.5417,-0.9013,-0.0644,-9.45,-29.82,3.99
0.353131,-0.5446,-0.8965,-0.0644,-9.52,-29.89,5.81
0.353728,-0.5417,-0.8965,-0.0654,-9.66,-30.03,3.64
0.354326,-0.5451,-0.8926,-0.0634,-9.66,-30.10,5.32
0.354923,-0.5514,-0.8891,-0.0630,-9.59,-30.24,2.94
0.355520,-0.5563,-0.8843,-0.0639,-9.52,-30.80,4.83
0.356117,-0.5563,-0.8799,-0.0630,-9.59,-31.15,2.66
0.356714,-0.5544,-0.8774,-0.0625,-9.66,-31.01,4.83
0.357311,-0.5602,-0.8745,-0.0620,-10.01,-31.43,2.17
0.357908,-0.5632,-0.8716,-0.0625,-9.17,-31.50,3.99
0.358505,-0.5641,-0.8701,-0.0654,-10.64,-31.71,2.59
0.359102,-0.5690,-0.8701,-0.0673,-9.17,-31.99,3.71
0.359699,-0.5690,-0.8642,-0.0654,-11.20,-32.06,2.59
0.360297,-0.5675,-0.8608,-0.0659,-9.24,-32.34,3.99
0.360894,-0.5661,-0.8613,-0.0664,-11.41,-32.90,2.45
0.361491,-0.5646,-0.8589,-0.0644,-9.31,-33.18,3.43
0.362088,-0.5675,-0.8564,-0.0654,-11.62,-33.25,3.15
0.362685,-0.5700,-0.8550,-0.0659,-9.80,-34.37,3.71
0.363282,-0.5675,-0.8555,-0.0644,-11.34,-33.95,2.80
0.364252,-0.5666,-0.8545,-0.0654,-10.43,-34.16,4.34
0.364849,-0.5690,-0.8506,-0.0664,-11.97,-34.51,3.78
0.365446,-0.5700,-0.8535,-0.0664,-10.50,-34.37,4.34
0.366044,-0.5695,-0.8535,-0.0654,-11.83,-34.51,4.34
0.366641,-0.5680,-0.8511,-0.0649,-10.99,-35.49,4.83
0.367238,-0.5680,-0.8525,-0.0669,-11.97,-35.07,5.18
0.367835,-0.5671,-0.8560,-0.0688,-11.41,-36.05,5.53
0.368432,-0.5671,-0.8569,-0.0708,-12.39,-35.77,5.95
0.369029,-0.5671,-0.8584,-0.0698,-11.97,-36.75,6.37
0.369626,-0.5661,-0.8613,-0.0678,-12.46,-36.12,6.86
0.370223,-0.5685,-0.8599,-0.0698,-12.53,-36.96,6.86
0.370820,-0.5710,-0.8623,-0.0717,-12.39,-37.17,7.91
0.371417,-0.5724,-0.8623,-0.0737,-13.23,-37.17,7.84
0.372015,-0.5744,-0.8589,-0.0766,-12.53,-37.73,9.31
0.372612,-0.5754,-0.8618,-0.0766,-13.79,-37.59,9.10
0.373209,-0.5783,-0.8618,-0.0727,-12.60,-38.50,10.15
0.373806,-0.5788,-0.8608,-0.0717,-14.21,-38.01,9.80
0.374403,-0.5807,-0.8613,-0.0737,-13.02,-38.99,11.62
0.375000,-0.5846,-0.8594,-0.0781,-14.35,-38.57,10.92
0.375000,-0.5861,-0.8603,-0.0839,-13.58,-39.34,13.16
0.375592,-0.5856,-0.8589,-0.0800,-13.86,-39.69,14.00
0.376189,-0.5885,-0.8608,-0.0805,-14.91,-39.90,13.72
0.376787,-0.5905,-0.8623,-0.0849,-14.35,-40.25,14.91
0.377384,-0.5919,-0.8594,-0.0878,-15.05,-40.95,15.54
0.377981,-0.5924,-0.8579,-0.0888,-15.19,-40.53,16.03
0.378578,-0.5944,-0.8623,-0.0878,-15.54,-41.44,16.94
0.379175,-0.5949,-0.8667,-0.0903,-15.12,-41.09,17.01
0.379772,-0.5939,-0.8696,-0.0903,-15.47,-42.49,17.99
0.380369,-0.5973,-0.8760,-0.0888,-16.10,-41.23,18.13
0.380966,-0.5968,-0.8799,-0.0869,-15.40,-42.98,19.39
0.381563,-0.5983,-0.8813,-0.0913,-16.59,-41.86,19.39
0.382160,-0.6007,-0.8882,-0.0956,-15.82,-43.40,20.72
0.382758,-0.5998,-0.8955,-0.0937,-17.29,-42.07,20.44
0.383355,-0.6022,-0.9008,-0.0956,-15.89,-43.75,21.63
0.383952,-0.6041,-0.9077,-0.0986,-17.22,-43.19,21.42
0.384549,-0.6032,-0.9282,-0.0986,-17.57,-43.47,22.40
0.385146,-0.6046,-0.9321,-0.1000,-16.94,-44.31,23.94
0.385743,-0.6056,-0.9394,-0.1054,-17.08,-44.17,23.17
0.386713,-0.6100,-0.9511,-0.1093,-17.43,-44.87,25.13
0.387310,-0.6110,-0.9560,-0.1054,-17.43,-44.59,24.01
0.387907,-0.6129,-0.9609,-0.1039,-17.29,-45.29,25.62
0.388505,-0.6134,-0.9667,-0.1059,-17.85,-44.73,25.34
0.389102,-0.6129,-0.9755,-0.1098,-16.73,-46.20,25.69
0.389699,-0.6154,-0.9848,-0.1113,-17.99,-45.50,26.11
0.390296,-0.6183,-0.9911,-0.1078,-17.15,-46.69,26.67
0.390893,-0.6217,-1.0014,-0.1098,-17.71,-45.71,26.74
0.391490,-0.6232,-1.0116,-0.1142,-17.15,-47.11,27.30
0.392087,-0.6242,-1.0219,-0.1196,-17.85,-45.99,27.58
0.392684,-0.6285,-1.0321,-0.1210,-16.87,-47.39,27.79
0.393281,-0.6329,-1.0385,-0.1210,-17.43,-46.90,28.28
0.393878,-0.6339,-1.0477,-0.1225,-17.01,-48.09,28.35
0.394476,-0.6344,-1.0560,-0.1244,-17.22,-47.39,28.91
0.395073,-0.6368,-1.0619,-0.1249,-17.01,-48.23,28.70
0.395670,-0.6388,-1.0682,-0.1240,-16.94,-48.23,29.12
0.396267,-0.6388,-1.0760,-0.1318,-16.94,-48.44,29.26
0.396864,-0.6403,-1.0824,-0.1366,-16.31,-48.37,29.75
0.397461,-0.6442,-1.0863,-0.1322,-17.22,-48.58,29.47
0.398432,-0.6539,-1.0975,-0.1391,-16.10,-49.28,30.31
0.399029,-0.6520,-1.1073,-0.1371,-15.68,-49.63,30.45
0.399626,-0.6515,-1.1122,-0.1410,-16.73,-49.42,30.59
0.400224,-0.6549,-1.1180,-0.1430,-15.61,-49.84,30.52
0.400821,-0.6588,-1.1234,-0.1405,-16.66,-50.05,31.08
0.401418,-0.6603,-1.1258,-0.1449,-14.98,-50.68,30.31
0.402015,-0.6632,-1.1297,-0.1498,-16.38,-50.12,31.08
0.402612,-0.6676,-1.1361,-0.1498,-14.63,-51.10,30.80
0.403209,-0.6695,-1.1409,-0.1518,-16.10,-50.61,31.15
0.403806,-0.6705,-1.1448,-0.1498,-14.63,-51.38,31.08
0.404403,-0.6705,-1.1492,-0.1488,-15.40,-51.10,31.22
0.405000,-0.6730,-1.1527,-0.1513,-14.98,-51.59,30.94
0.405597,-0.6769,-1.1580,-0.1513,-15.05,-51.38,30.94
0.406195,-0.6793,-1.1605,-0.1513,-15.05,-51.87,30.87
0.406792,-0.6832,-1.1614,-0.1518,-14.42,-52.29,31.22
0.407389,-0.6856,-1.1653,-0.1508,-15.19,-52.01,30.45
0.407986,-0.6871,-1.1736,-0.1498,-13.65,-53.20,30.87
0.408583,-0.6934,-1.1824,-0.1493,-15.26,-52.22,29.89
0.409180,-0.6954,-1.1863,-0.1469,-13.37,-53.13,30.73
0.410151,-0.6969,-1.1888,-0.1488,-14.91,-53.06,30.03
0.410748,-0.7052,-1.1912,-0.1523,-13.58,-53.06,30.66
0.411345,-0.7081,-1.1927,-0.1518,-14.42,-53.69,29.12
0.411943,-0.7086,-1.1971,-0.1527,-13.51,-53.27,30.59
0.412540,-0.7125,-1.2034,-0.1518,-14.14,-54.32,28.70
0.413137,-0.7178,-1.2068,-0.1488,-13.37,-53.83,29.96
0.413734,-0.7203,-1.2117,-0.1479,-13.79,-54.60,27.93
0.414331,-0.7252,-1.2180,-0.1498,-13.23,-54.11,29.40
0.414928,-0.7315,-1.2254,-0.1488,-13.72,-55.09,27.51
0.415525,-0.7335,-1.2298,-0.1449,-13.30,-54.32,28.63
0.416122,-0.7374,-1.2322,-0.1449,-13.44,-55.65,26.32
0.416719,-0.7452,-1.2327,-0.1454,-13.65,-54.32,27.93
0.417316,-0.7515,-1.2366,-0.1440,-12.95,-56.28,25.55
0.417914,-0.7540,-1.2444,-0.1420,-13.51,-54.95,26.81
0.418511,-0.7564,-1.2459,-0.1405,-13.16,-56.56,25.13
0.419108,-0.7671,-1.2464,-0.1381,-13.58,-55.37,25.55
0.419705,-0.7759,-1.2478,-0.1352,-13.16,-56.70,24.01
0.420302,-0.7788,-1.2464,-0.1347,-13.44,-55.58,24.78
0.420899,-0.7823,-1.2444,-0.1322,-13.09,-56.84,23.52
0.420899,-0.7881,-1.2459,-0.1313,-13.51,-56.14,23.59
0.421490,-0.7945,-1.2483,-0.1342,-13.44,-57.40,22.19
0.422087,-0.7950,-1.2473,-0.1283,-13.23,-56.63,22.19
0.422685,-0.7979,-1.2454,-0.1249,-13.37,-57.47,21.49
0.423282,-0.8062,-1.2483,-0.1293,-13.51,-57.26,21.14
0.423879,-0.8130,-1.2473,-0.1313,-13.72,-58.24,20.65
0.424476,-0.8189,-1.2439,-0.1298,-13.72,-57.96,19.81
0.425073,-0.8267,-1.2468,-0.1264,-14.14,-58.38,19.46
0.425670,-0.8355,-1.2478,-0.1279,-14.14,-58.31,18.83
0.426267,-0.8403,-1.2464,-0.1264,-14.07,-58.80,18.48
0.426864,-0.8423,-1.2464,-0.1225,-14.70,-58.73,17.64
0.427461,-0.8452,-1.2454,-0.1205,-14.21,-59.22,17.64
0.428058,-0.8525,-1.2454,-0.1215,-14.91,-59.29,16.17
0.428656,-0.8584,-1.2478,-0.1196,-14.35,-59.92,16.17
0.429253,-0.8618,-1.2444,-0.1157,-15.61,-59.22,15.75
0.429850,-0.8691,-1.2424,-0.1142,-14.70,-60.27,15.33
0.430447,-0.8740,-1.2424,-0.1132,-15.82,-60.13,14.49
0.431044,-0.8760,-1.2410,-0.1137,-15.33,-59.92,14.21
0.431641,-0.8833,-1.2371,-0.1127,-16.59,-60.48,13.51
0.431641,-0.8911,-1.2317,-0.1118,-15.61,-61.04,12.95
0.432232,-0.8930,-1.2312,-0.1098,-16.94,-61.04,12.25
0.432829,-0.8989,-1.2278,-0.1059,-16.24,-61.53,11.69
0.433427,-0.9052,-1.2229,-0.1020,-17.64,-61.53,11.90
0.434024,-0.9091,-1.2220,-0.1020,-16.94,-61.60,11.13
0.434621,-0.9179,-1.2234,-0.1025,-18.13,-62.37,10.15
0.435218,-0.9248,-1.2254,-0.0986,-18.20,-62.51,10.15
0.435815,-0.9272,-1.2239,-0.0966,-18.62,-62.65,9.45
0.436412,-0.9355,-1.2263,-0.0952,-18.69,-62.86,8.75
0.437009,-0.9472,-1.2288,-0.0976,-18.76,-63.63,8.54
0.437606,-0.9550,-1.2298,-0.0956,-19.95,-63.07,7.56
0.438203,-0.9614,-1.2298,-0.0903,-19.18,-63.77,7.70
0.438800,-0.9701,-1.2283,-0.0917,-21.07,-63.84,6.58
0.439398,-0.9804,-1.2342,-0.0908,-19.88,-64.54,7.21
0.439995,-0.9862,-1.2395,-0.0908,-21.70,-64.19,5.32
0.440592,-0.9941,-1.2385,-0.0903,-20.86,-65.03,6.44
0.441189,-1.0102,-1.2449,-0.0893,-22.33,-65.10,4.41
0.441786,-1.0170,-1.2468,-0.0820,-22.96,-65.73,3.50
0.442383,-1.0253,-1.2478,-0.0776,-22.75,-65.94,5.18
0.443354,-1.0331,-1.2527,-0.0781,-23.66,-66.50,2.45
0.443951,-1.0394,-1.2581,-0.0786,-23.66,-66.85,4.69
0.444548,-1.0468,-1.2605,-0.0771,-24.36,-67.34,1.54
0.445146,-1.0536,-1.2595,-0.0810,-24.50,-67.41,4.27
0.445743,-1.0648,-1.2600,-0.0766,-25.13,-68.11,1.19
0.446340,-1.0741,-1.2654,-0.0712,-25.27,-67.97,3.29
0.446937,-1.0824,-1.2698,-0.0732,-25.90,-69.02,0.42
0.447534,-1.0907,-1.2698,-0.0737,-25.97,-68.67,3.01
0.448131,-1.0960,-1.2708,-0.0742,-26.53,-70.28,0.21
0.448728,-1.1019,-1.2756,-0.0742,-26.81,-69.58,2.38
0.449325,-1.1082,-1.2776,-0.0752,-27.58,-70.77,-0.21
0.449922,-1.1180,-1.2800,-0.0737,-27.16,-70.49,2.17
0.450519,-1.1258,-1.2849,-0.0703,-28.42,-71.61,-0.49
0.451117,-1.1326,-1.2917,-0.0708,-27.86,-71.40,1.96
0.451714,-1.1375,-1.2952,-0.0683,-29.05,-72.10,-1.12
