time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.801922,-3.5058,0.4236,0.0537,114.80,-572.46,123.83
1.802519,-3.5043,0.4246,0.0517,117.39,-571.20,126.35
1.803116,-3.5058,0.4202,0.0488,115.92,-571.13,122.64
1.803712,-3.5019,0.4177,0.0444,118.30,-568.96,124.88
1.804688,-3.4994,0.4177,0.0400,117.25,-569.31,121.24
1.805285,-3.4960,0.4133,0.0337,119.00,-567.00,122.85
1.805882,-3.4912,0.4085,0.0298,118.37,-567.56,120.19
1.806479,-3.4912,0.4002,0.0220,119.21,-565.74,122.15
1.807075,-3.4897,0.3919,0.0185,119.63,-565.32,118.65
1.807672,-3.4843,0.3904,0.0181,120.26,-563.01,120.54
1.808269,-3.4829,0.3889,0.0098,120.54,-563.15,118.09
1.808866,-3.4819,0.3806,0.0059,120.89,-560.91,118.93
1.809463,-3.4804,0.3719,-0.0024,121.17,-561.12,117.11
1.810060,-3.4755,0.3670,-0.0122,121.38,-559.16,117.60
1.810657,-3.4746,0.3611,-0.0278,121.94,-558.88,115.92
1.811253,-3.4692,0.3553,-0.0386,122.15,-557.20,116.62
1.811850,-3.4658,0.3411,-0.0464,122.57,-554.68,115.92
1.812447,-3.4638,0.3299,-0.0503,123.13,-554.05,114.17
1.813044,-3.4604,0.3192,-0.0576,123.48,-552.86,114.73
1.813641,-3.4580,0.3167,-0.0678,123.48,-551.46,113.47
1.814238,-3.4536,0.3084,-0.0791,124.18,-550.69,113.68
1.814835,-3.4516,0.3011,-0.0908,124.04,-549.01,112.84
1.815431,-3.4555,0.2952,-0.1015,125.02,-548.31,113.05
1.816406,-3.4589,0.2879,-0.1240,124.25,-546.77,111.79
1.817003,-3.4609,0.2816,-0.1240,125.72,-546.07,111.79
1.817600,-3.4633,0.2757,-0.1401,124.95,-544.67,111.23
1.818197,-3.4677,0.2713,-0.1469,126.14,-543.62,110.67
1.818793,-3.4726,0.2625,-0.1498,125.23,-542.43,111.09
1.819390,-3.4770,0.2606,-0.1601,126.00,-541.31,109.41
1.819987,-3.4877,0.2582,-0.1728,125.44,-540.40,110.74
1.820584,-3.4965,0.2503,-0.1806,126.56,-539.49,108.50
1.821181,-3.5019,0.2460,-0.1918,126.00,-538.44,110.25
1.821778,-3.5112,0.2450,-0.2069,126.21,-536.97,107.87
1.822375,-3.5214,0.2425,-0.2137,126.21,-536.55,109.83
1.822971,-3.5307,0.2357,-0.2206,126.49,-534.94,106.33
1.823568,-3.5395,0.2240,-0.2289,126.63,-535.29,109.41
1.824165,-3.5502,0.2172,-0.2411,126.28,-533.05,105.91
1.824762,-3.5658,0.2152,-0.2547,126.84,-533.40,108.36
1.825359,-3.5766,0.2137,-0.2645,125.86,-531.16,105.14
1.825956,-3.5809,0.2108,-0.2728,126.70,-531.51,108.15
1.826553,-3.5897,0.2054,-0.2830,125.72,-530.11,104.58
1.827149,-3.6014,0.2001,-0.2957,126.63,-529.83,107.66
1.827149,-3.6112,0.1928,-0.3045,125.72,-528.99,103.81
1.827746,-3.6175,0.1884,-0.3138,126.35,-528.15,106.96
1.828343,-3.6268,0.1864,-0.3221,125.37,-527.52,103.32
1.828940,-3.6317,0.1801,-0.3314,126.28,-526.75,106.12
1.829536,-3.6317,0.1757,-0.3440,124.74,-526.19,103.32
1.830133,-3.6322,0.1723,-0.3538,125.72,-525.42,105.42
1.830730,-3.6307,0.1664,-0.3611,124.67,-525.00,102.62
1.831327,-3.6288,0.1591,-0.3723,125.23,-524.02,104.44
1.831924,-3.6273,0.1552,-0.3850,124.53,-523.39,102.48
1.832521,-3.6190,0.1454,-0.4036,125.02,-522.90,103.74
1.833118,-3.6127,0.1454,-0.4138,123.90,-521.43,103.53
1.833714,-3.6068,0.1430,-0.4192,123.55,-520.10,102.06
1.834311,-3.5990,0.1366,-0.4299,123.41,-520.31,102.62
1.834908,-3.5917,0.1357,-0.4358,122.57,-518.98,101.71
1.835505,-3.5800,0.1332,-0.4446,122.71,-518.98,102.34
1.836102,-3.5673,0.1313,-0.4538,122.01,-517.37,101.57
1.836699,-3.5531,0.1308,-0.4577,121.73,-517.16,101.92
1.837296,-3.5390,0.1293,-0.4651,121.24,-515.69,101.29
1.837892,-3.5292,0.1283,-0.4709,120.40,-515.20,101.22
1.838867,-3.5170,0.1220,-0.4831,120.82,-514.36,101.22
1.839464,-3.5038,0.1176,-0.4831,119.21,-513.73,100.80
1.840061,-3.4868,0.1205,-0.4875,119.56,-512.33,100.94
1.840658,-3.4687,0.1215,-0.4919,118.02,-511.49,100.59
1.841254,-3.4506,0.1205,-0.4978,118.79,-510.30,100.73
1.841851,-3.4331,0.1200,-0.5065,116.69,-509.74,100.52
1.842448,-3.4209,0.1205,-0.5109,117.18,-508.27,100.38
1.843045,-3.4077,0.1244,-0.5168,115.36,-507.22,100.03
1.843642,-3.3916,0.1293,-0.5207,115.78,-506.24,100.80
1.844239,-3.3814,0.1322,-0.5241,113.96,-504.77,99.75
1.844836,-3.3765,0.1322,-0.5280,113.89,-503.93,100.38
1.845432,-3.3701,0.1366,-0.5324,112.70,-502.67,99.26
1.846029,-3.3652,0.1401,-0.5407,111.72,-501.62,100.52
1.846626,-3.3643,0.1420,-0.5461,111.37,-500.57,98.98
1.847223,-3.3677,0.1508,-0.5519,109.69,-499.52,100.38
1.847820,-3.3701,0.1557,-0.5568,109.27,-498.12,98.63
1.848417,-3.3731,0.1586,-0.5597,107.66,-496.79,100.52
1.849014,-3.3804,0.1635,-0.5656,107.38,-496.16,98.28
1.849610,-3.3848,0.1664,-0.5690,105.14,-494.69,100.66
1.849610,-3.3882,0.1713,-0.5763,105.49,-493.78,97.93
1.850206,-3.3911,0.1728,-0.5895,102.90,-492.31,100.59
1.850803,-3.3955,0.1752,-0.5958,103.46,-491.54,97.51
1.851400,-3.4018,0.1762,-0.5973,100.31,-490.42,100.45
1.851996,-3.4082,0.1791,-0.6002,100.73,-489.23,97.37
1.852593,-3.4111,0.1815,-0.6076,97.65,-488.39,100.80
1.853190,-3.4116,0.1850,-0.6178,98.14,-487.34,97.58
1.853787,-3.4136,0.1893,-0.6242,95.41,-486.01,100.80
1.854384,-3.4121,0.1879,-0.6251,95.41,-484.89,96.25
1.854981,-3.4082,0.1869,-0.6334,92.68,-483.63,100.59
1.855578,-3.4072,0.1913,-0.6442,92.12,-482.72,96.46
1.856174,-3.4092,0.1962,-0.6520,90.51,-482.09,100.10
1.856771,-3.4077,0.1981,-0.6593,89.11,-480.62,96.74
1.857368,-3.4023,0.2025,-0.6642,87.64,-479.22,100.24
1.857965,-3.3945,0.2059,-0.6695,86.03,-478.66,96.32
1.858562,-3.3877,0.2006,-0.6769,84.98,-477.47,100.17
1.859159,-3.3794,0.1952,-0.6871,82.67,-476.35,96.25
1.859756,-3.3687,0.1976,-0.6959,82.18,-475.37,99.89
1.860352,-3.3560,0.1996,-0.7027,79.59,-474.11,96.39
1.861328,-3.3433,0.1986,-0.7096,78.89,-472.36,99.96
1.861925,-3.3326,0.2011,-0.7164,76.65,-471.73,96.60
1.862522,-3.3233,0.2040,-0.7203,76.02,-469.49,98.84
1.863119,-3.3111,0.2069,-0.7222,73.22,-469.70,96.88
1.863715,-3.2945,0.2128,-0.7310,72.80,-466.55,98.28
1.864312,-3.2798,0.2137,-0.7422,70.00,-467.11,96.88
1.864909,-3.2691,0.2118,-0.7476,69.65,-463.75,97.37
1.865506,-3.2564,0.2167,-0.7530,66.92,-464.45,96.74
1.866103,-3.2359,0.2206,-0.7588,66.08,-460.81,97.09
1.866700,-3.1998,0.2245,-0.7715,63.56,-461.23,96.74
1.867297,-3.1837,0.2274,-0.7759,60.41,-457.59,95.69
1.867893,-3.1666,0.2264,-0.7793,59.15,-454.79,96.88
1.868490,-3.1505,0.2240,-0.7862,57.12,-453.95,95.34
1.869087,-3.1344,0.2284,-0.7915,55.86,-451.92,96.04
1.869684,-3.1173,0.2342,-0.7945,54.04,-450.24,95.06
1.870281,-3.1032,0.2338,-0.8018,51.94,-448.07,95.13
1.870878,-3.0856,0.2342,-0.8052,51.17,-447.02,94.36
1.871475,-3.0637,0.2367,-0.8086,48.37,-444.57,94.36
1.872071,-3.0466,0.2367,-0.8184,47.81,-443.10,93.80
1.873047,-3.0349,0.2372,-0.8247,44.94,-440.72,93.52
1.873644,-3.0197,0.2362,-0.8247,44.73,-439.18,92.68
1.874241,-3.0051,0.2347,-0.8306,41.86,-436.87,92.54
1.874838,-2.9944,0.2386,-0.8403,41.16,-435.19,91.91
1.875434,-2.9817,0.2425,-0.8442,38.92,-432.95,91.56
1.876031,-2.9690,0.2406,-0.8491,37.94,-430.92,90.65
1.876628,-2.9617,0.2362,-0.8511,35.91,-429.10,90.51
1.877225,-2.9500,0.2303,-0.8535,34.23,-426.30,89.81
1.877822,-2.9334,0.2279,-0.8608,33.39,-425.04,89.32
1.878419,-2.9241,0.2216,-0.8647,31.08,-422.17,88.90
1.879016,-2.9138,0.2167,-0.8706,30.73,-420.56,88.06
1.879612,-2.9002,0.2176,-0.8769,28.28,-417.41,87.29
1.880209,-2.8880,0.2137,-0.8838,27.72,-416.29,87.01
1.880806,-2.8768,0.2103,-0.8911,25.55,-413.35,85.82
1.881403,-2.8685,0.2020,-0.8901,24.50,-411.39,85.82
1.882000,-2.8616,0.1957,-0.8940,23.38,-409.01,85.05
1.882597,-2.8499,0.1903,-0.9008,22.05,-406.91,84.49
1.883194,-2.8441,0.1825,-0.9077,20.79,-403.97,83.65
1.883790,-2.8363,0.1781,-0.9140,19.53,-402.92,83.37
1.883790,-2.8255,0.1737,-0.9155,18.20,-399.42,82.32
1.884386,-2.8162,0.1703,-0.9209,17.36,-397.88,82.18
1.884983,-2.8075,0.1654,-0.9257,15.68,-394.52,80.92
1.885580,-2.8026,0.1606,-0.9282,15.19,-393.26,81.27
1.886176,-2.7953,0.1552,-0.9331,14.21,-390.53,79.52
1.886773,-2.7860,0.1464,-0.9360,13.30,-388.50,79.94
1.887370,-2.7821,0.1405,-0.9384,11.97,-385.49,78.68
1.887967,-2.7787,0.1352,-0.9433,11.76,-383.88,78.54
1.888564,-2.7709,0.1283,-0.9482,10.29,-381.08,77.42
1.889161,-2.7616,0.1215,-0.9506,9.80,-378.98,77.21
1.889758,-2.7533,0.1137,-0.9531,8.96,-376.60,76.79
1.890354,-2.7489,0.1108,-0.9614,8.05,-374.22,75.81
1.890951,-2.7387,0.1098,-0.9609,6.72,-369.74,75.11
1.891548,-2.7318,0.1074,-0.9589,6.44,-367.08,74.76
1.892145,-2.7240,0.1049,-0.9618,5.60,-364.77,73.85
1.892742,-2.7201,0.0996,-0.9687,5.25,-362.81,73.29
1.893339,-2.7196,0.0942,-0.9736,4.41,-360.50,72.80
1.893936,-2.7157,0.0898,-0.9794,4.34,-357.84,72.10
1.894532,-2.7094,0.0878,-0.9882,3.36,-355.88,72.31
1.895508,-2.7064,0.0869,-0.9902,3.15,-353.43,71.19
1.896105,-2.7040,0.0874,-0.9858,2.66,-351.61,71.05
1.896702,-2.7040,0.0869,-0.9877,2.31,-348.95,69.93
1.897299,-2.7025,0.0859,-0.9970,1.68,-347.13,70.35
1.897895,-2.7001,0.0834,-0.9999,1.82,-344.68,68.95
1.898492,-2.6977,0.0786,-0.9994,1.40,-342.72,69.30
1.899089,-2.6952,0.0795,-1.0009,1.05,-340.76,68.46
1.899686,-2.6942,0.0805,-1.0053,0.84,-338.73,68.39
1.900283,-2.6903,0.0781,-1.0077,0.56,-336.35,67.62
1.900880,-2.6879,0.0800,-1.0121,0.14,-334.18,67.34
1.901477,-2.6840,0.0791,-1.0136,0.35,-332.29,66.99
1.902073,-2.6752,0.0786,-1.0175,0.14,-328.16,66.15
1.902670,-2.6723,0.0805,-1.0224,-0.28,-326.06,65.87
1.903267,-2.6698,0.0825,-1.0263,0.14,-324.10,65.45
1.903864,-2.6684,0.0849,-1.0297,-0.70,-321.86,65.59
1.904461,-2.6645,0.0878,-1.0287,-0.21,-320.18,64.96
1.905058,-2.6591,0.0859,-1.0311,-0.21,-318.50,64.47
1.905655,-2.6542,0.0878,-1.0331,-0.70,-316.19,64.47
1.906251,-2.6494,0.0908,-1.0346,-0.49,-314.86,63.77
1.907227,-2.6474,0.0917,-1.0355,-0.56,-312.06,63.77
1.907824,-2.6450,0.0947,-1.0346,-0.77,-310.94,63.42
1.908421,-2.6425,0.0947,-1.0370,-0.49,-308.49,63.00
1.909018,-2.6406,0.0966,-1.0390,-0.70,-307.37,63.14
1.909614,-2.6367,0.0996,-1.0360,-0.21,-305.06,62.16
1.910211,-2.6337,0.1049,-1.0365,-0.91,-303.59,62.44
1.910808,-2.6303,0.1108,-1.0394,-0.49,-300.86,61.88
1.911405,-2.6250,0.1142,-1.0414,-0.91,-300.37,62.09
1.912002,-2.6215,0.1166,-1.0438,-0.28,-297.99,60.83
1.912599,-2.6147,0.1215,-1.0443,-0.63,-296.66,61.18
1.913196,-2.6045,0.1254,-1.0429,-0.14,-294.63,60.41
1.913792,-2.5976,0.1313,-1.0433,-0.98,-293.37,60.90
1.914389,-2.5908,0.1401,-1.0443,-0.21,-291.41,59.85
1.914986,-2.5840,0.1435,-1.0487,-0.70,-289.94,60.41
1.915583,-2.5757,0.1459,-1.0477,-0.07,-288.33,59.36
1.916180,-2.5654,0.1527,-1.0463,-0.63,-286.72,59.85
1.916777,-2.5586,0.1557,-1.0472,0.07,-284.62,58.87
1.917374,-2.5518,0.1571,-1.0463,-0.70,-283.64,59.29
1.917970,-2.5444,0.1610,-1.0516,-0.07,-281.26,58.31
1.917970,-2.5381,0.1654,-1.0546,-0.28,-280.56,58.38
1.918566,-2.5303,0.1679,-1.0531,0.00,-278.11,57.61
1.919163,-2.5249,0.1703,-1.0546,-0.14,-277.55,57.40
1.919760,-2.5195,0.1747,-1.0546,-0.35,-275.24,56.98
1.920356,-2.5108,0.1791,-1.0546,0.00,-274.12,56.84
1.920953,-2.5020,0.1801,-1.0555,-0.28,-272.16,56.14
1.921550,-2.4981,0.1776,-1.0570,0.21,-271.04,56.21
1.922147,-2.4908,0.1796,-1.0609,-0.28,-269.29,55.09
1.922744,-2.4771,0.1830,-1.0575,0.07,-268.03,55.58
1.923341,-2.4703,0.1874,-1.0619,-0.14,-266.77,54.39
1.923938,-2.4634,0.1932,-1.0585,0.70,-264.60,53.76
1.924534,-2.4493,0.1884,-1.0565,0.77,-262.15,52.78
1.925131,-2.4424,0.1932,-1.0555,0.14,-260.47,52.78
1.925728,-2.4337,0.1991,-1.0555,0.91,-259.14,51.03
1.926325,-2.4263,0.2030,-1.0536,0.28,-257.25,52.22
1.926922,-2.4215,0.2040,-1.0482,0.84,-256.27,50.47
1.927519,-2.4176,0.2050,-1.0482,0.77,-254.10,50.75
1.928116,-2.4088,0.2054,-1.0497,0.77,-253.40,48.93
1.928712,-2.3975,0.2074,-1.0502,1.26,-250.95,49.56
1.929688,-2.3907,0.2113,-1.0468,0.98,-250.18,47.53
1.930285,-2.3858,0.2113,-1.0419,1.05,-247.94,48.16
1.930882,-2.3795,0.2113,-1.0390,1.26,-247.38,45.50
1.931479,-2.3746,0.2186,-1.0350,1.61,-245.21,46.90
1.932075,-2.3688,0.2225,-1.0341,1.54,-244.65,44.03
1.932672,-2.3590,0.2225,-1.0287,1.61,-242.06,45.22
1.933269,-2.3497,0.2235,-1.0233,1.54,-241.43,42.56
1.933866,-2.3351,0.2259,-1.0136,2.10,-239.47,43.40
1.934463,-2.3287,0.2284,-1.0136,2.73,-236.81,41.02
1.935060,-2.3214,0.2289,-1.0131,1.61,-235.20,39.48
1.935657,-2.3112,0.2269,-1.0063,3.15,-234.29,38.78
1.936253,-2.3004,0.2298,-0.9984,2.17,-232.19,37.52
1.936850,-2.2926,0.2367,-0.9936,3.99,-231.35,36.61
1.937447,-2.2838,0.2401,-0.9926,2.10,-229.53,35.49
1.938044,-2.2736,0.2406,-0.9906,4.34,-228.41,34.58
1.938641,-2.2638,0.2425,-0.9862,2.80,-226.45,33.25
1.939238,-2.2565,0.2460,-0.9823,4.83,-225.75,32.20
1.939835,-2.2487,0.2503,-0.9799,2.73,-223.44,31.78
1.940431,-2.2370,0.2523,-0.9731,5.25,-223.02,29.75
1.941406,-2.2272,0.2503,-0.9682,3.71,-220.71,29.26
1.942003,-2.2170,0.2533,-0.9697,5.04,-220.01,27.58
1.942600,-2.2087,0.2577,-0.9628,4.48,-217.63,26.95
1.943197,-2.2038,0.2582,-0.9575,5.53,-217.49,25.41
1.943793,-2.1940,0.2635,-0.9560,5.11,-214.55,24.50
1.944390,-2.1867,0.2694,-0.9545,5.81,-214.97,23.10
1.944987,-2.1789,0.2713,-0.9540,5.74,-211.75,22.40
1.945584,-2.1711,0.2733,-0.9501,6.16,-212.17,21.28
1.946181,-2.1682,0.2777,-0.9462,6.23,-209.02,20.30
1.946778,-2.1653,0.2816,-0.9414,6.51,-209.02,18.69
1.947375,-2.1614,0.2826,-0.9374,6.93,-206.71,18.62
1.947971,-2.1521,0.2860,-0.9335,6.86,-206.36,15.89
1.948568,-2.1448,0.2908,-0.9306,7.42,-203.77,16.73
1.949165,-2.1433,0.2928,-0.9272,7.28,-203.91,13.44
1.949762,-2.1389,0.2943,-0.9248,7.56,-201.32,14.56
1.950359,-2.1340,0.2982,-0.9238,8.12,-201.46,11.34
1.950956,-2.1316,0.3040,-0.9189,8.33,-198.80,12.81
1.951553,-2.1291,0.3099,-0.9140,8.33,-198.87,9.38
1.952149,-2.1218,0.3143,-0.9082,8.68,-196.63,10.78
1.952149,-2.1165,0.3182,-0.9067,9.17,-196.42,7.07
1.952746,-2.1135,0.3245,-0.9038,9.24,-194.46,9.31
1.953343,-2.1116,0.3265,-0.8974,9.59,-193.55,4.97
1.953940,-2.1086,0.3245,-0.8921,9.73,-192.36,7.49
1.954536,-2.1057,0.3279,-0.8852,9.66,-191.24,3.36
1.955133,-2.1033,0.3328,-0.8857,10.71,-190.47,5.74
1.955730,-2.0969,0.3367,-0.8901,10.01,-188.79,0.91
1.956327,-2.0940,0.3392,-0.8847,11.20,-188.37,4.20
1.956924,-2.0921,0.3421,-0.8799,10.22,-186.55,-0.14
1.957521,-2.0872,0.3455,-0.8774,12.04,-186.34,1.89
1.958118,-2.0877,0.3499,-0.8721,10.78,-184.52,-2.10
1.958714,-2.0847,0.3543,-0.8691,12.53,-183.75,0.07
1.959311,-2.0789,0.3548,-0.8662,11.34,-182.84,-3.08
1.959908,-2.0779,0.3601,-0.8608,12.74,-181.58,-1.61
1.960505,-2.0769,0.3640,-0.8579,11.90,-181.16,-4.90
1.961102,-2.0730,0.3665,-0.8550,13.09,-179.41,-3.50
1.961699,-2.0652,0.3689,-0.8501,12.81,-179.62,-6.72
1.962296,-2.0618,0.3723,-0.8477,13.37,-177.45,-5.32
1.962892,-2.0628,0.3743,-0.8408,13.30,-177.80,-7.98
1.963867,-2.0574,0.3777,-0.8364,13.86,-175.91,-6.86
1.964464,-2.0486,0.3816,-0.8364,13.72,-175.91,-9.17
1.965061,-2.0476,0.3831,-0.8311,14.35,-174.37,-8.96
1.965658,-2.0457,0.3875,-0.8267,14.00,-173.81,-10.57
1.966254,-2.0408,0.3914,-0.8257,14.98,-173.04,-10.71
1.966851,-2.0335,0.3928,-0.8242,14.63,-172.20,-12.60
1.967448,-2.0272,0.3943,-0.8194,15.33,-170.87,-12.39
1.968045,-2.0228,0.3977,-0.8154,14.56,-170.52,-13.93
1.968642,-2.0179,0.4041,-0.8096,15.61,-168.98,-14.28
1.969239,-2.0140,0.4094,-0.8037,15.75,-168.91,-15.68
1.969836,-2.0086,0.4143,-0.8032,16.38,-167.30,-16.17
1.970432,-2.0086,0.4211,-0.8032,15.61,-167.23,-16.94
1.971029,-2.0047,0.4255,-0.7998,17.01,-165.97,-18.41
1.971626,-1.9993,0.4275,-0.7969,16.31,-165.83,-18.76
1.972223,-1.9935,0.4338,-0.7935,17.22,-164.71,-20.02
1.972820,-1.9871,0.4421,-0.7818,16.94,-164.08,-20.72
1.973417,-1.9847,0.4490,-0.7793,17.78,-163.80,-21.98
1.974014,-1.9759,0.4563,-0.7788,17.29,-161.98,-22.54
1.974610,-1.9715,0.4616,-0.7745,18.41,-162.68,-24.01
1.974610,-1.9691,0.4690,-0.7725,17.64,-160.44,-24.57
1.975206,-1.9618,0.4773,-0.7691,18.34,-161.14,-25.48
1.975803,-1.9598,0.4802,-0.7623,18.34,-159.18,-26.32
1.976400,-1.9569,0.4860,-0.7501,18.76,-159.67,-27.37
1.976996,-1.9515,0.4948,-0.7471,18.48,-157.64,-27.72
1.977593,-1.9452,0.5041,-0.7447,18.97,-158.20,-29.33
1.978190,-1.9349,0.5134,-0.7422,18.97,-156.17,-29.40
1.978787,-1.9281,0.5212,-0.7403,19.04,-157.01,-31.01
1.979384,-1.9217,0.5305,-0.7359,19.46,-154.77,-31.08
1.979981,-1.9144,0.5358,-0.7340,18.83,-155.12,-32.34
1.980578,-1.9081,0.5392,-0.7310,20.30,-153.16,-32.76
1.981174,-1.9047,0.5470,-0.7252,18.76,-153.65,-33.60
1.981771,-1.8969,0.5568,-0.7237,20.16,-151.83,-34.30
1.982368,-1.8876,0.5617,-0.7203,19.04,-152.60,-34.65
1.982965,-1.8783,0.5656,-0.7178,20.58,-150.36,-36.05
1.983562,-1.8690,0.5754,-0.7149,19.18,-151.55,-35.91
1.984159,-1.8651,0.5856,-0.7086,20.58,-148.68,-37.31
1.984756,-1.8573,0.5954,-0.7056,19.60,-149.94,-36.75
1.985352,-1.8490,0.6046,-0.7066,20.65,-147.35,-38.08
1.985352,-1.8442,0.6105,-0.7047,19.74,-148.33,-37.59
1.985949,-1.8402,0.6168,-0.6998,19.95,-146.09,-38.22
1.986546,-1.8310,0.6237,-0.6998,19.95,-146.44,-38.92
1.987143,-1.8198,0.6290,-0.6983,20.02,-144.69,-38.36
1.987739,-1.8144,0.6349,-0.6969,20.16,-144.83,-38.99
1.988336,-1.8022,0.6432,-0.6944,20.23,-143.78,-38.64
1.988933,-1.7895,0.6500,-0.6891,20.09,-142.80,-39.90
1.989530,-1.7822,0.6539,-0.6803,19.88,-141.96,-38.01
1.990127,-1.7739,0.6588,-0.6837,20.09,-141.40,-40.04
1.990724,-1.7622,0.6598,-0.6837,19.46,-140.35,-37.17
1.991321,-1.7514,0.6666,-0.6788,20.02,-139.65,-40.18
1.991917,-1.7436,0.6749,-0.6773,19.18,-138.60,-36.82
1.992514,-1.7378,0.6788,-0.6725,19.81,-138.11,-39.20
1.993111,-1.7309,0.6847,-0.6671,19.04,-136.71,-35.98
1.993708,-1.7246,0.6866,-0.6656,19.60,-136.50,-38.57
1.994305,-1.7178,0.6915,-0.6612,18.90,-135.03,-35.14
1.994902,-1.7134,0.6988,-0.6573,19.18,-134.61,-37.31
1.995499,-1.7065,0.7027,-0.6500,18.34,-133.28,-33.67
1.996095,-1.6934,0.7061,-0.6481,18.97,-133.00,-36.33
1.996095,-1.6841,0.7086,-0.6486,18.34,-131.25,-32.27
1.996691,-1.6758,0.7081,-0.6437,18.34,-131.18,-35.21
1.997288,-1.6655,0.7071,-0.6407,18.20,-129.50,-31.08
1.997885,-1.6587,0.7115,-0.6354,17.64,-129.08,-33.39
1.998481,-1.6529,0.7188,-0.6310,18.13,-127.96,-29.75
1.999078,-1.6407,0.7188,-0.6256,17.01,-127.19,-32.34
1.999675,-1.6289,0.7213,-0.6212,17.92,-125.86,-27.86
2.000272,-1.6221,0.7300,-0.6198,16.17,-124.88,-30.80
2.000869,-1.6119,0.7320,-0.6139,17.57,-123.62,-26.11
2.001466,-1.6016,0.7320,-0.6095,15.96,-122.92,-29.33
2.002063,-1.5953,0.7340,-0.6110,17.22,-121.45,-24.50
2.002659,-1.5738,0.7462,-0.6056,16.38,-119.21,-22.82
2.003256,-1.5684,0.7520,-0.5978,14.98,-118.72,-26.11
2.003853,-1.5601,0.7540,-0.5949,15.61,-116.55,-21.49
2.004450,-1.5514,0.7540,-0.5983,14.63,-116.97,-23.94
2.005047,-1.5460,0.7579,-0.5929,14.98,-114.45,-20.02
2.005644,-1.5362,0.7642,-0.5861,14.14,-115.01,-22.12
2.006240,-1.5240,0.7691,-0.5846,14.28,-111.65,-19.39
2.006837,-1.5148,0.7691,-0.5827,13.72,-112.35,-20.51
2.007813,-1.5123,0.7706,-0.5793,13.30,-109.62,-18.06
2.008410,-1.5079,0.7759,-0.5793,13.16,-110.04,-18.69
2.009007,-1.4996,0.7769,-0.5754,12.74,-106.96,-16.94
2.009604,-1.4928,0.7784,-0.5729,12.25,-107.45,-17.29
2.010200,-1.4869,0.7823,-0.5685,11.69,-104.65,-15.40
2.010797,-1.4801,0.7832,-0.5641,11.62,-105.00,-15.82
2.011394,-1.4728,0.7852,-0.5597,11.20,-102.83,-14.49
2.011991,-1.4689,0.7862,-0.5553,10.78,-102.20,-14.77
2.012588,-1.4635,0.7867,-0.5510,10.64,-100.80,-13.16
2.013185,-1.4552,0.7837,-0.5485,9.94,-99.54,-13.44
2.013782,-1.4469,0.7837,-0.5470,9.66,-98.14,-12.53
2.014378,-1.4425,0.7881,-0.5441,9.17,-96.95,-12.46
2.014975,-1.4430,0.7876,-0.5388,9.10,-95.69,-11.48
2.015572,-1.4357,0.7867,-0.5353,8.47,-94.57,-10.92
2.016169,-1.4259,0.7862,-0.5358,8.33,-93.03,-10.92
2.016766,-1.4196,0.7871,-0.5358,7.63,-92.12,-10.15
2.017363,-1.4181,0.7867,-0.5290,7.35,-90.58,-9.87
2.017960,-1.4162,0.7847,-0.5236,7.14,-89.60,-9.45
2.018556,-1.4098,0.7871,-0.5226,6.16,-88.27,-8.96
2.019531,-1.4093,0.7847,-0.5192,6.86,-87.22,-9.10
2.020128,-1.4040,0.7823,-0.5134,5.53,-85.89,-8.12
2.020725,-1.3976,0.7852,-0.5109,6.09,-84.56,-8.54
2.021322,-1.3942,0.7847,-0.5080,4.20,-83.09,-7.56
2.021918,-1.3898,0.7823,-0.5026,5.32,-82.32,-7.91
2.022515,-1.3893,0.7823,-0.5017,3.64,-80.85,-7.14
2.023112,-1.3849,0.7813,-0.4978,4.55,-79.87,-7.21
2.023709,-1.3810,0.7813,-0.4924,2.94,-78.19,-6.79
2.024306,-1.3801,0.7808,-0.4924,3.64,-77.77,-6.30
2.024903,-1.3786,0.7793,-0.4875,2.38,-76.02,-6.44
2.025500,-1.3747,0.7759,-0.4792,2.73,-75.11,-6.30
2.026096,-1.3688,0.7730,-0.4792,1.54,-73.64,-5.88
2.026693,-1.3684,0.7769,-0.4773,2.10,-72.80,-6.30
2.027290,-1.3659,0.7784,-0.4738,0.70,-70.98,-4.90
2.027887,-1.3605,0.7784,-0.4699,0.84,-70.70,-5.25
2.028484,-1.3537,0.7784,-0.4670,0.42,-68.11,-4.90
2.029081,-1.3483,0.7788,-0.4631,0.63,-68.74,-5.18
2.029678,-1.3464,0.7793,-0.4563,-0.56,-66.01,-4.41
2.030274,-1.3449,0.7745,-0.4543,-0.56,-66.15,-4.83
2.030274,-1.3410,0.7701,-0.4529,-1.19,-63.70,-4.13
2.030871,-1.3361,0.7701,-0.4475,-0.70,-64.12,-4.90
2.031468,-1.3361,0.7764,-0.4436,-1.75,-61.46,-4.06
2.032065,-1.3381,0.7803,-0.4397,-1.40,-62.02,-4.55
2.032661,-1.3322,0.7793,-0.4368,-2.87,-59.15,-3.64
2.033258,-1.3274,0.7798,-0.4319,-2.03,-59.50,-4.76
2.033855,-1.3283,0.7774,-0.4299,-3.43,-56.98,-3.57
2.034452,-1.3264,0.7735,-0.4290,-3.08,-57.33,-4.41
2.035049,-1.3249,0.7745,-0.4236,-3.57,-55.72,-3.29
2.035646,-1.3244,0.7759,-0.4216,-3.78,-54.81,-4.69
