time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.240887,-0.6529,0.6520,0.1274,7.84,-9.38,-2.38
0.241484,-0.6554,0.6500,0.1279,8.26,-9.38,-1.68
0.242081,-0.6568,0.6446,0.1279,8.26,-9.66,-2.59
0.242678,-0.6525,0.6476,0.1264,8.26,-9.24,-1.75
0.243275,-0.6505,0.6476,0.1274,8.68,-9.45,-3.01
0.243872,-0.6471,0.6437,0.1322,8.33,-9.73,-2.03
0.244469,-0.6422,0.6417,0.1279,8.68,-8.89,-3.43
0.245066,-0.6481,0.6442,0.1274,8.96,-10.01,-2.03
0.245663,-0.6505,0.6466,0.1327,8.40,-9.45,-3.08
0.246260,-0.6456,0.6461,0.1327,9.17,-10.01,-2.59
0.246857,-0.6432,0.6461,0.1318,8.75,-9.66,-3.15
0.247454,-0.6422,0.6442,0.1322,9.24,-9.87,-2.66
0.248051,-0.6466,0.6412,0.1293,8.96,-10.08,-3.01
0.248051,-0.6466,0.6432,0.1288,9.38,-9.80,-3.43
0.248644,-0.6422,0.6456,0.1279,10.01,-10.29,-3.43
0.249241,-0.6432,0.6417,0.1249,9.31,-9.59,-3.92
0.249838,-0.6432,0.6412,0.1240,9.87,-10.15,-3.08
0.250435,-0.6417,0.6442,0.1244,9.31,-9.87,-3.99
0.251032,-0.6359,0.6393,0.1264,10.29,-10.22,-3.92
0.251629,-0.6373,0.6378,0.1225,10.29,-9.80,-3.43
0.252226,-0.6378,0.6383,0.1264,10.15,-10.08,-4.41
0.252823,-0.6349,0.6403,0.1293,10.64,-10.36,-3.36
0.253420,-0.6320,0.6388,0.1322,10.57,-9.94,-5.11
0.254017,-0.6295,0.6373,0.1318,10.57,-10.22,-2.80
0.254614,-0.6320,0.6378,0.1283,10.85,-9.80,-5.32
0.255211,-0.6349,0.6364,0.1308,10.78,-10.50,-2.59
0.255808,-0.6344,0.6320,0.1308,11.27,-10.15,-5.25
0.256405,-0.6373,0.6315,0.1303,11.06,-10.57,-2.80
0.257002,-0.6373,0.6329,0.1313,11.76,-9.87,-5.39
0.257599,-0.6334,0.6324,0.1313,11.48,-10.78,-3.57
0.258196,-0.6354,0.6334,0.1327,11.76,-9.80,-5.39
0.258793,-0.6359,0.6344,0.1313,12.04,-10.92,-3.78
0.259766,-0.6339,0.6334,0.1308,11.55,-9.87,-5.39
0.260363,-0.6334,0.6354,0.1303,12.39,-10.85,-3.50
0.260960,-0.6310,0.6359,0.1259,11.90,-10.22,-5.46
0.261557,-0.6329,0.6320,0.1254,12.60,-10.99,-3.92
0.262154,-0.6329,0.6290,0.1303,12.39,-10.29,-5.81
0.262751,-0.6324,0.6290,0.1308,13.02,-10.78,-3.64
0.263348,-0.6324,0.6281,0.1279,12.95,-10.85,-6.44
0.263945,-0.6344,0.6261,0.1274,13.02,-10.71,-6.09
0.264542,-0.6344,0.6261,0.1254,13.58,-9.94,-3.50
0.265139,-0.6349,0.6237,0.1279,13.58,-10.92,-6.79
0.265736,-0.6359,0.6232,0.1279,13.72,-10.01,-3.71
0.266333,-0.6359,0.6232,0.1200,13.79,-11.06,-6.65
0.266930,-0.6388,0.6242,0.1230,14.21,-10.57,-3.50
0.267527,-0.6417,0.6227,0.1308,14.07,-10.99,-6.72
0.268124,-0.6437,0.6212,0.1269,14.42,-10.78,-3.71
0.268721,-0.6456,0.6202,0.1264,14.35,-11.20,-7.14
0.269318,-0.6446,0.6212,0.1279,14.56,-10.29,-3.99
0.269915,-0.6471,0.6246,0.1308,15.05,-11.34,-7.42
0.270512,-0.6490,0.6251,0.1303,14.84,-10.57,-3.78
0.271485,-0.6442,0.6207,0.1308,15.19,-11.34,-7.28
0.272082,-0.6446,0.6217,0.1371,15.33,-10.78,-4.13
0.272679,-0.6500,0.6261,0.1337,15.61,-11.27,-7.21
0.273276,-0.6495,0.6237,0.1298,15.40,-10.50,-4.13
0.273873,-0.6466,0.6256,0.1308,15.96,-11.97,-7.28
0.274470,-0.6466,0.6276,0.1318,15.40,-10.85,-4.55
0.275067,-0.6456,0.6285,0.1362,16.17,-11.62,-7.98
0.275664,-0.6476,0.6310,0.1357,16.10,-10.99,-4.20
0.276261,-0.6505,0.6285,0.1352,16.10,-11.55,-8.05
0.276858,-0.6510,0.6290,0.1391,16.38,-11.34,-4.48
0.277455,-0.6510,0.6305,0.1381,16.17,-11.27,-8.05
0.278052,-0.6505,0.6300,0.1401,17.01,-11.76,-5.04
0.278649,-0.6520,0.6290,0.1425,15.96,-11.13,-8.12
0.279246,-0.6525,0.6305,0.1435,17.57,-11.90,-5.04
0.279843,-0.6529,0.6329,0.1459,16.31,-11.62,-8.19
0.280440,-0.6539,0.6329,0.1449,17.92,-11.90,-5.46
0.281037,-0.6544,0.6349,0.1435,16.59,-11.62,-8.26
0.281634,-0.6529,0.6368,0.1430,17.78,-11.83,-5.88
0.282231,-0.6520,0.6339,0.1493,17.01,-11.76,-8.26
0.282231,-0.6573,0.6339,0.1503,17.64,-11.69,-6.51
0.282824,-0.6603,0.6324,0.1430,17.50,-12.18,-8.05
0.283421,-0.6608,0.6315,0.1449,18.06,-12.18,-6.79
0.284018,-0.6598,0.6334,0.1474,17.57,-11.97,-7.91
0.284615,-0.6632,0.6344,0.1474,17.92,-12.39,-7.28
0.285212,-0.6690,0.6310,0.1498,17.99,-12.46,-8.05
0.285809,-0.6705,0.6320,0.1518,18.20,-12.04,-8.75
0.286406,-0.6695,0.6359,0.1488,18.34,-12.67,-7.70
0.287003,-0.6666,0.6364,0.1479,18.41,-12.46,-8.82
0.287600,-0.6700,0.6383,0.1479,18.62,-12.74,-8.54
0.288197,-0.6734,0.6398,0.1493,18.90,-13.30,-8.75
0.288794,-0.6744,0.6388,0.1513,18.48,-12.46,-9.10
0.289391,-0.6734,0.6398,0.1518,19.32,-13.51,-8.82
0.289988,-0.6720,0.6417,0.1493,18.69,-12.88,-9.31
0.290585,-0.6754,0.6407,0.1488,19.39,-13.51,-9.03
0.291182,-0.6759,0.6398,0.1508,19.11,-13.58,-9.66
0.291779,-0.6764,0.6373,0.1523,19.32,-13.51,-9.66
0.292376,-0.6754,0.6378,0.1542,19.11,-13.58,-9.52
0.292973,-0.6739,0.6388,0.1537,19.53,-13.09,-10.22
0.293946,-0.6754,0.6373,0.1513,19.67,-14.00,-10.36
0.294543,-0.6803,0.6393,0.1527,19.32,-13.58,-10.01
0.295140,-0.6842,0.6403,0.1498,20.02,-14.07,-10.64
0.295737,-0.6837,0.6398,0.1464,19.46,-13.86,-10.22
0.296334,-0.6827,0.6403,0.1459,20.02,-14.56,-11.41
0.296931,-0.6861,0.6403,0.1444,19.67,-14.14,-10.01
0.297528,-0.6900,0.6393,0.1523,20.37,-14.84,-11.20
0.298125,-0.6895,0.6417,0.1513,20.44,-14.28,-11.27
0.298722,-0.6905,0.6417,0.1484,20.23,-15.05,-11.06
0.299319,-0.6915,0.6451,0.1518,20.44,-14.35,-11.97
0.299916,-0.6910,0.6476,0.1508,20.65,-15.47,-11.62
0.300513,-0.6900,0.6466,0.1493,20.23,-14.28,-12.04
0.301110,-0.6915,0.6490,0.1532,20.58,-15.82,-11.48
0.301707,-0.6920,0.6500,0.1523,20.72,-14.70,-12.04
0.302304,-0.6920,0.6529,0.1469,20.58,-15.96,-11.97
0.302901,-0.6920,0.6529,0.1488,21.00,-15.19,-12.81
0.303498,-0.6920,0.6525,0.1527,20.44,-16.17,-12.18
0.304095,-0.6944,0.6510,0.1503,21.35,-15.05,-12.95
0.304692,-0.6944,0.6500,0.1518,20.44,-16.38,-12.53
0.305664,-0.6964,0.6564,0.1542,21.49,-15.33,-12.67
0.306261,-0.6959,0.6583,0.1518,20.51,-17.15,-12.32
0.306858,-0.6920,0.6583,0.1523,21.35,-15.26,-13.86
0.307455,-0.6905,0.6588,0.1557,20.79,-17.22,-12.11
0.308052,-0.6895,0.6578,0.1562,21.35,-15.47,-14.00
0.308649,-0.6905,0.6598,0.1532,21.42,-17.22,-12.67
0.309246,-0.6905,0.6578,0.1547,21.14,-15.61,-13.58
0.309843,-0.6886,0.6539,0.1542,21.35,-17.71,-12.95
0.310440,-0.6876,0.6520,0.1518,21.00,-15.96,-13.51
0.311037,-0.6930,0.6559,0.1547,21.42,-17.85,-13.51
0.311634,-0.6964,0.6598,0.1566,21.21,-16.59,-14.14
0.312231,-0.6944,0.6573,0.1581,21.56,-17.57,-14.00
0.312828,-0.6891,0.6588,0.1581,21.56,-17.08,-14.14
0.313425,-0.6876,0.6603,0.1566,21.28,-17.64,-14.28
0.314022,-0.6930,0.6583,0.1552,21.77,-17.29,-14.07
0.314619,-0.6949,0.6598,0.1537,21.07,-17.92,-14.35
0.315216,-0.6934,0.6603,0.1552,21.84,-17.43,-14.35
0.315813,-0.6959,0.6583,0.1547,21.84,-18.27,-14.35
0.316410,-0.7022,0.6573,0.1523,21.63,-17.29,-14.70
0.316410,-0.7037,0.6578,0.1449,21.77,-18.55,-14.84
0.317004,-0.6993,0.6617,0.1513,22.12,-18.62,-15.40
0.317601,-0.6974,0.6651,0.1532,21.49,-18.41,-14.14
0.318198,-0.6988,0.6686,0.1532,21.84,-18.34,-15.89
0.318795,-0.7003,0.6695,0.1532,21.35,-18.41,-14.21
0.319392,-0.7003,0.6666,0.1537,22.19,-19.04,-16.31
0.319989,-0.6993,0.6647,0.1542,21.63,-18.27,-14.21
0.320586,-0.6993,0.6676,0.1523,22.19,-19.25,-16.31
0.321183,-0.6988,0.6686,0.1488,21.77,-19.04,-14.21
0.321780,-0.6993,0.6666,0.1488,22.05,-19.39,-16.73
0.322377,-0.6974,0.6700,0.1518,21.77,-19.04,-14.35
0.322974,-0.7003,0.6725,0.1537,22.05,-19.39,-17.36
0.323571,-0.7047,0.6710,0.1542,22.05,-19.53,-14.49
0.324168,-0.7037,0.6759,0.1498,21.56,-19.46,-17.29
0.324765,-0.7022,0.6817,0.1474,22.05,-19.67,-14.49
0.325362,-0.6998,0.6812,0.1479,21.35,-19.74,-17.15
0.325959,-0.7037,0.6788,0.1484,22.47,-19.74,-15.19
0.326556,-0.7091,0.6798,0.1493,21.21,-20.02,-17.36
0.327153,-0.7091,0.6808,0.1523,22.40,-19.74,-15.33
0.328125,-0.7071,0.6798,0.1474,21.35,-20.51,-17.36
0.328722,-0.7047,0.6812,0.1454,22.33,-20.44,-15.26
0.329319,-0.7066,0.6803,0.1479,21.49,-20.65,-17.57
0.329916,-0.7100,0.6788,0.1469,21.91,-20.30,-15.26
0.330513,-0.7061,0.6808,0.1484,21.35,-20.44,-17.78
0.331110,-0.7066,0.6812,0.1488,21.98,-20.23,-15.75
0.331707,-0.7047,0.6832,0.1469,21.42,-21.21,-17.85
0.332304,-0.7013,0.6842,0.1488,21.70,-20.37,-16.31
0.332901,-0.6998,0.6837,0.1459,21.70,-21.70,-17.85
0.333498,-0.7017,0.6856,0.1454,21.91,-20.51,-16.38
0.334095,-0.7056,0.6852,0.1493,21.28,-21.28,-17.50
0.334692,-0.7032,0.6852,0.1464,21.98,-21.35,-16.66
0.335289,-0.7017,0.6856,0.1459,21.00,-21.35,-17.71
0.335886,-0.7042,0.6832,0.1479,22.05,-21.14,-17.36
0.336483,-0.7017,0.6822,0.1464,21.07,-21.56,-17.99
0.337080,-0.7008,0.6822,0.1440,21.98,-21.14,-17.43
0.337677,-0.7013,0.6847,0.1454,20.93,-21.14,-17.43
0.338274,-0.7017,0.6866,0.1449,22.12,-21.77,-17.85
0.338871,-0.7013,0.6856,0.1410,20.86,-21.77,-17.50
0.339844,-0.6993,0.6837,0.1420,22.05,-21.70,-17.92
0.340441,-0.6998,0.6832,0.1444,20.93,-22.19,-17.50
0.341038,-0.7027,0.6827,0.1415,21.84,-21.42,-18.83
0.341635,-0.7066,0.6842,0.1405,21.14,-22.26,-17.29
0.342232,-0.7032,0.6871,0.1405,21.35,-21.84,-19.25
0.342829,-0.6983,0.6881,0.1420,21.56,-22.19,-17.99
0.343426,-0.7013,0.6876,0.1454,20.93,-21.98,-18.97
0.344023,-0.7022,0.6876,0.1425,21.91,-22.75,-17.64
0.344620,-0.7013,0.6876,0.1430,20.58,-22.12,-19.32
0.345217,-0.7042,0.6871,0.1401,21.91,-22.47,-17.71
0.345814,-0.7047,0.6900,0.1332,20.51,-22.05,-19.53
0.346411,-0.7071,0.6910,0.1342,21.98,-22.68,-17.85
0.347008,-0.7047,0.6920,0.1362,20.37,-22.19,-19.67
0.347605,-0.6978,0.6939,0.1376,22.05,-22.82,-17.71
0.348202,-0.6993,0.6954,0.1371,20.02,-22.61,-19.32
0.348799,-0.7047,0.6939,0.1366,22.05,-22.82,-18.41
0.349396,-0.7061,0.6944,0.1366,20.09,-22.82,-19.46
0.349993,-0.7086,0.6934,0.1357,21.56,-22.40,-19.04
0.350590,-0.7071,0.6910,0.1376,20.44,-23.31,-19.53
0.350590,-0.7086,0.7003,0.1371,21.42,-22.54,-18.76
0.351183,-0.7066,0.7003,0.1362,21.07,-22.12,-19.60
0.351780,-0.7047,0.6993,0.1366,20.72,-23.73,-19.11
0.352377,-0.7017,0.7017,0.1376,20.65,-22.33,-19.60
0.352974,-0.6998,0.7052,0.1386,20.79,-23.80,-18.41
0.353571,-0.7032,0.7052,0.1371,20.51,-22.33,-19.67
0.354168,-0.7066,0.7042,0.1371,21.07,-24.22,-19.25
0.354765,-0.7056,0.7061,0.1366,20.09,-22.33,-19.32
0.355362,-0.7037,0.7091,0.1381,21.21,-24.57,-19.53
0.355959,-0.6988,0.7096,0.1391,20.30,-21.91,-20.23
0.356556,-0.6993,0.7071,0.1391,20.72,-24.43,-19.04
0.357153,-0.6993,0.7076,0.1425,20.16,-22.40,-20.09
0.357750,-0.6988,0.7091,0.1449,20.58,-24.36,-18.90
0.358347,-0.7032,0.7096,0.1440,20.23,-21.98,-20.23
0.358944,-0.7017,0.7130,0.1435,20.37,-24.43,-18.69
0.359541,-0.6978,0.7149,0.1396,19.74,-22.40,-19.46
0.360138,-0.6978,0.7164,0.1386,19.95,-23.94,-19.46
0.360735,-0.6988,0.7169,0.1435,19.88,-22.47,-19.46
0.361332,-0.6998,0.7139,0.1425,19.67,-23.66,-19.46
0.362305,-0.6978,0.7139,0.1401,20.16,-23.17,-19.18
0.362902,-0.6915,0.7135,0.1401,19.46,-23.80,-19.39
0.363499,-0.6954,0.7105,0.1430,20.09,-22.89,-18.55
0.364096,-0.7013,0.7125,0.1415,19.11,-23.73,-19.46
0.364693,-0.6983,0.7169,0.1415,20.09,-23.52,-18.34
0.365290,-0.6939,0.7159,0.1415,19.32,-23.10,-19.32
0.365887,-0.6949,0.7115,0.1420,19.74,-23.31,-18.34
0.366484,-0.6969,0.7110,0.1444,18.90,-23.03,-19.25
0.367081,-0.6964,0.7105,0.1420,19.95,-23.73,-17.92
0.367678,-0.6939,0.7096,0.1415,18.76,-22.54,-19.25
0.368275,-0.6920,0.7105,0.1464,19.81,-23.80,-17.85
0.368872,-0.6944,0.7169,0.1454,18.83,-22.33,-19.60
0.369469,-0.6949,0.7164,0.1449,19.67,-23.87,-17.29
0.370066,-0.6939,0.7135,0.1449,18.83,-22.33,-18.83
0.370663,-0.6939,0.7139,0.1444,19.25,-23.87,-17.22
0.371260,-0.6939,0.7130,0.1484,18.83,-22.19,-18.55
0.371857,-0.6915,0.7154,0.1493,19.18,-23.80,-16.87
0.372454,-0.6910,0.7144,0.1508,18.62,-22.54,-18.13
0.373051,-0.6939,0.7120,0.1508,19.04,-23.24,-16.94
0.373051,-0.6934,0.7159,0.1493,18.83,-22.26,-18.41
0.373644,-0.6920,0.7198,0.1508,18.83,-23.38,-16.45
0.374241,-0.6900,0.7174,0.1518,18.76,-21.70,-18.27
0.374838,-0.6910,0.7188,0.1542,18.34,-23.59,-16.03
0.375435,-0.6910,0.7193,0.1547,18.55,-21.98,-18.06
0.376032,-0.6900,0.7178,0.1503,18.41,-22.68,-16.10
0.376629,-0.6886,0.7193,0.1518,18.76,-22.05,-17.71
0.377226,-0.6861,0.7198,0.1571,17.85,-22.05,-15.89
0.377823,-0.6871,0.7222,0.1557,18.55,-22.47,-16.87
0.378420,-0.6866,0.7237,0.1562,17.57,-21.91,-16.17
0.379017,-0.6881,0.7232,0.1610,19.04,-22.68,-17.08
0.379614,-0.6891,0.7261,0.1591,17.22,-21.56,-15.82
0.380211,-0.6881,0.7300,0.1552,18.62,-22.33,-16.24
0.380808,-0.6856,0.7286,0.1562,17.36,-21.35,-16.17
0.381405,-0.6876,0.7281,0.1610,18.62,-22.26,-16.24
0.382002,-0.6910,0.7310,0.1610,17.15,-21.14,-15.96
0.382599,-0.6905,0.7330,0.1576,18.20,-21.70,-15.75
0.383196,-0.6871,0.7296,0.1620,16.94,-21.63,-15.61
0.383793,-0.6866,0.7315,0.1649,17.78,-21.14,-15.75
0.383793,-0.6871,0.7344,0.1635,17.01,-21.21,-15.47
0.384386,-0.6852,0.7335,0.1645,17.50,-21.07,-15.40
0.384983,-0.6871,0.7344,0.1635,16.94,-21.21,-15.61
0.385580,-0.6905,0.7374,0.1684,17.01,-20.65,-14.91
0.386177,-0.6920,0.7374,0.1698,17.36,-21.00,-15.33
0.386774,-0.6861,0.7364,0.1669,16.66,-20.65,-14.84
0.387371,-0.6900,0.7398,0.1645,16.24,-20.79,-14.42
0.387968,-0.6920,0.7432,0.1669,16.87,-20.23,-14.98
0.388565,-0.6910,0.7403,0.1693,15.68,-20.51,-13.51
0.389162,-0.6900,0.7388,0.1703,17.01,-20.23,-15.75
0.389759,-0.6900,0.7432,0.1698,15.61,-20.23,-13.30
0.390356,-0.6905,0.7432,0.1708,16.59,-19.60,-15.33
0.390953,-0.6895,0.7393,0.1718,15.61,-20.51,-12.88
0.391550,-0.6891,0.7393,0.1708,16.17,-19.18,-14.77
0.392147,-0.6900,0.7437,0.1708,15.33,-20.09,-12.81
0.392744,-0.6895,0.7442,0.1693,16.03,-19.04,-14.63
0.393341,-0.6900,0.7437,0.1693,15.19,-20.23,-12.53
0.393938,-0.6920,0.7427,0.1708,15.89,-18.83,-14.70
0.394535,-0.6920,0.7452,0.1713,15.19,-19.74,-12.32
0.395508,-0.6905,0.7447,0.1669,15.19,-18.41,-14.49
0.396105,-0.6900,0.7403,0.1654,15.40,-19.46,-11.97
0.396702,-0.6895,0.7408,0.1684,14.63,-18.27,-14.49
0.397299,-0.6866,0.7422,0.1698,15.12,-19.04,-11.69
0.397896,-0.6871,0.7442,0.1684,14.77,-18.90,-14.00
0.398493,-0.6920,0.7476,0.1713,14.84,-18.13,-11.55
0.399090,-0.6983,0.7418,0.1708,14.70,-17.92,-11.55
0.399687,-0.6964,0.7452,0.1669,13.79,-18.62,-12.67
0.400284,-0.6978,0.7481,0.1679,14.28,-18.27,-11.76
0.400881,-0.6969,0.7471,0.1654,13.44,-18.20,-12.32
0.401478,-0.6983,0.7481,0.1640,14.28,-17.92,-11.83
0.402075,-0.7003,0.7515,0.1649,13.30,-18.06,-11.76
0.402672,-0.7008,0.7515,0.1669,14.28,-17.57,-11.41
0.403269,-0.6978,0.7501,0.1684,13.30,-17.92,-11.13
0.403866,-0.6954,0.7544,0.1654,13.65,-17.43,-11.27
0.404463,-0.6993,0.7544,0.1630,12.81,-18.20,-10.71
0.405060,-0.6993,0.7510,0.1625,13.02,-16.80,-11.20
0.405657,-0.6983,0.7496,0.1615,12.95,-17.50,-10.36
0.406254,-0.6998,0.7515,0.1596,12.60,-16.52,-10.64
0.407227,-0.6998,0.7496,0.1601,13.02,-17.71,-9.94
0.407824,-0.6988,0.7471,0.1601,12.46,-16.52,-10.57
0.408421,-0.6964,0.7476,0.1625,12.88,-17.50,-9.80
0.409018,-0.6988,0.7530,0.1625,12.88,-17.15,-9.73
0.409615,-0.6993,0.7535,0.1625,11.41,-16.10,-9.31
0.410212,-0.6964,0.7471,0.1645,12.32,-17.22,-9.45
0.410809,-0.6954,0.7437,0.1635,10.99,-15.47,-8.61
0.411406,-0.6934,0.7486,0.1630,12.39,-17.08,-9.45
0.412003,-0.6915,0.7530,0.1630,10.64,-15.19,-8.19
0.412600,-0.6920,0.7496,0.1596,12.46,-17.01,-9.66
0.413197,-0.6900,0.7505,0.1571,10.36,-15.05,-7.28
0.413794,-0.6866,0.7510,0.1606,12.04,-16.66,-9.52
0.414391,-0.6837,0.7481,0.1635,10.50,-15.26,-6.86
0.414988,-0.6852,0.7525,0.1654,11.27,-16.38,-8.68
0.415585,-0.6871,0.7505,0.1654,10.64,-14.91,-6.16
0.416182,-0.6842,0.7476,0.1615,10.71,-16.10,-8.68
0.416779,-0.6812,0.7486,0.1610,10.64,-15.05,-5.53
0.417376,-0.6847,0.7486,0.1630,10.36,-15.40,-8.61
0.417973,-0.6871,0.7491,0.1620,10.29,-14.77,-5.53
0.418946,-0.6856,0.7520,0.1640,9.66,-15.61,-8.12
0.419543,-0.6866,0.7593,0.1664,10.29,-14.21,-4.83
0.420140,-0.6876,0.7598,0.1659,9.03,-14.42,-7.70
0.420737,-0.6871,0.7549,0.1674,10.22,-15.12,-4.27
0.421334,-0.6847,0.7564,0.1654,8.61,-13.86,-7.00
0.421931,-0.6876,0.7593,0.1640,10.22,-15.33,-4.06
0.422528,-0.6930,0.7593,0.1659,8.26,-13.72,-7.21
0.423125,-0.6939,0.7569,0.1703,10.08,-14.84,-3.36
0.423722,-0.6934,0.7554,0.1703,7.98,-13.79,-6.86
0.424319,-0.6949,0.7593,0.1645,9.52,-14.21,-2.80
0.424916,-0.6959,0.7598,0.1610,7.91,-13.93,-6.51
0.425513,-0.6959,0.7569,0.1635,9.38,-14.07,-3.22
0.426110,-0.6983,0.7579,0.1664,7.49,-13.44,-5.32
0.426707,-0.6978,0.7598,0.1684,9.24,-13.79,-3.08
0.427304,-0.6949,0.7618,0.1649,7.14,-13.51,-4.83
0.427901,-0.6939,0.7603,0.1635,8.68,-13.58,-2.52
0.428498,-0.6920,0.7584,0.1640,7.00,-13.72,-3.99
0.429095,-0.6939,0.7608,0.1610,8.47,-13.30,-2.66
0.429692,-0.6988,0.7627,0.1615,7.00,-13.79,-3.50
0.429692,-0.6964,0.7608,0.1654,7.98,-12.67,-2.80
0.430285,-0.6925,0.7603,0.1684,7.14,-13.72,-2.59
0.430882,-0.6939,0.7603,0.1654,7.21,-12.60,-2.10
0.431479,-0.6974,0.7584,0.1645,7.00,-13.23,-2.10
0.432076,-0.6964,0.7593,0.1635,6.79,-12.11,-1.82
0.432673,-0.6983,0.7559,0.1630,6.93,-13.44,-1.33
0.433270,-0.6998,0.7540,0.1615,6.30,-12.25,-1.75
0.433867,-0.6959,0.7574,0.1615,6.93,-12.95,-1.05
0.434464,-0.6949,0.7549,0.1625,5.74,-11.90,-1.12
0.435061,-0.6964,0.7540,0.1664,6.79,-13.02,-0.70
0.435658,-0.6983,0.7554,0.1664,5.18,-11.83,-0.84
0.436255,-0.7003,0.7569,0.1630,6.44,-12.95,-0.07
0.436852,-0.7017,0.7554,0.1654,5.18,-12.18,-0.21
0.437449,-0.7047,0.7540,0.1659,6.37,-12.74,0.28
0.438046,-0.7071,0.7564,0.1596,4.62,-11.76,0.00
0.438643,-0.7056,0.7549,0.1571,5.60,-12.46,0.56
0.439240,-0.7076,0.7530,0.1610,4.90,-11.34,0.21
0.439837,-0.7120,0.7569,0.1630,4.97,-12.11,1.68
0.440434,-0.7110,0.7574,0.1640,5.18,-11.55,0.77
0.441407,-0.7076,0.7535,0.1586,4.48,-12.60,2.45
0.442004,-0.7091,0.7501,0.1586,5.11,-11.62,0.56
0.442601,-0.7096,0.7549,0.1581,4.20,-12.39,3.15
0.443198,-0.7110,0.7598,0.1610,4.41,-11.13,1.26
0.443795,-0.7135,0.7564,0.1674,4.06,-12.25,2.80
0.444392,-0.7135,0.7554,0.1659,3.92,-11.83,2.17
0.444989,-0.7115,0.7540,0.1610,4.06,-11.69,3.15
0.445586,-0.7130,0.7525,0.1615,3.99,-11.90,3.15
0.446183,-0.7139,0.7515,0.1606,3.57,-11.48,3.50
0.446780,-0.7120,0.7510,0.1566,3.43,-11.69,3.78
0.447377,-0.7125,0.7520,0.1557,3.36,-11.62,3.57
0.447974,-0.7159,0.7510,0.1557,3.36,-11.83,4.06
0.448571,-0.7149,0.7481,0.1537,2.73,-11.27,3.92
0.449168,-0.7125,0.7466,0.1523,3.01,-11.90,4.55
0.449765,-0.7120,0.7491,0.1513,2.52,-11.34,4.41
0.450362,-0.7135,0.7486,0.1479,3.08,-11.62,5.04
0.450959,-0.7183,0.7447,0.1449,2.17,-11.34,5.04
0.451556,-0.7174,0.7447,0.1425,2.59,-11.76,5.46
0.452153,-0.7193,0.7457,0.1401,2.24,-11.27,4.90
0.452153,-0.7227,0.7442,0.1449,2.31,-11.69,6.09
0.452746,-0.7198,0.7422,0.1449,2.03,-11.27,5.32
0.453343,-0.7178,0.7427,0.1430,2.10,-11.41,6.23
0.453940,-0.7178,0.7447,0.1410,1.54,-11.13,5.67
0.454537,-0.7208,0.7462,0.1410,1.68,-11.20,6.58
0.455134,-0.7237,0.7452,0.1391,1.75,-11.69,6.02
0.455731,-0.7222,0.7422,0.1391,1.40,-11.83,6.51
0.456328,-0.7218,0.7369,0.1405,1.40,-11.69,6.09
0.456925,-0.7208,0.7340,0.1391,0.98,-11.20,6.65
0.457522,-0.7232,0.7349,0.1405,1.54,-11.69,6.86
0.458119,-0.7271,0.7344,0.1425,0.91,-11.13,6.79
0.458716,-0.7266,0.7364,0.1381,0.91,-11.76,7.14
0.459313,-0.7271,0.7374,0.1386,0.49,-10.99,6.93
0.459910,-0.7266,0.7364,0.1381,0.98,-12.11,6.93
0.460507,-0.7257,0.7340,0.1337,-0.28,-11.48,7.49
0.461104,-0.7291,0.7296,0.1342,0.42,-11.83,7.42
0.461701,-0.7330,0.7300,0.1396,-0.07,-11.76,7.28
0.462298,-0.7330,0.7340,0.1410,0.21,-11.83,7.56
0.462895,-0.7315,0.7369,0.1342,0.14,-11.76,6.93
0.462895,-0.7315,0.7349,0.1362,0.00,-11.83,7.56
0.463488,-0.7335,0.7305,0.1391,-0.21,-11.90,7.14
0.464085,-0.7325,0.7300,0.1391,-0.35,-11.41,7.35
0.464682,-0.7335,0.7325,0.1381,0.00,-12.67,7.28
0.465279,-0.7354,0.7335,0.1386,-1.05,-11.20,7.77
0.465876,-0.7344,0.7340,0.1391,-0.28,-12.46,7.77
0.466473,-0.7344,0.7305,0.1386,-1.26,-11.27,6.86
0.467070,-0.7354,0.7271,0.1371,-0.77,-12.81,8.47
0.467667,-0.7340,0.7252,0.1357,-0.98,-11.69,6.02
0.468264,-0.7335,0.7242,0.1401,-1.33,-12.11,8.40
0.468861,-0.7330,0.7252,0.1381,-0.91,-12.18,6.16
0.469458,-0.7354,0.7257,0.1347,-1.40,-12.46,8.47
0.470055,-0.7374,0.7281,0.1381,-1.47,-11.90,6.37
0.470652,-0.7354,0.7261,0.1386,-1.54,-12.25,8.47
0.471249,-0.7340,0.7232,0.1347,-1.89,-12.18,6.58
0.471846,-0.7335,0.7222,0.1308,-1.19,-12.53,7.56
0.472443,-0.7344,0.7193,0.1332,-2.38,-12.04,6.72
0.473040,-0.7320,0.7183,0.1366,-1.12,-12.60,7.63
0.473637,-0.7354,0.7193,0.1298,-2.38,-12.04,7.07
0.474610,-0.7427,0.7144,0.1249,-1.33,-12.81,7.07
0.475207,-0.7374,0.7115,0.1283,-2.73,-12.39,7.42
0.475804,-0.7354,0.7154,0.1303,-1.47,-13.30,6.72
0.476401,-0.7418,0.7120,0.1249,-2.66,-13.65,6.51
0.476998,-0.7393,0.7096,0.1215,-2.73,-12.18,7.28
0.477595,-0.7413,0.7076,0.1210,-2.52,-13.23,6.79
0.478192,-0.7427,0.7061,0.1200,-2.87,-12.67,7.49
