time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.729003,-3.1008,0.1269,-0.9555,50.33,-424.62,52.78
1.729600,-3.0925,0.1230,-0.9667,49.14,-421.26,54.74
1.730197,-3.0851,0.1210,-0.9745,49.00,-420.91,52.01
1.730794,-3.0729,0.1166,-0.9838,48.30,-418.04,54.11
1.731391,-3.0622,0.1103,-0.9955,47.81,-417.55,51.52
1.731988,-3.0520,0.1088,-1.0004,47.25,-414.61,52.92
1.732584,-3.0422,0.1049,-1.0038,46.76,-413.70,51.10
1.733181,-3.0339,0.1015,-1.0111,46.62,-411.18,50.96
1.733778,-3.0261,0.0996,-1.0175,46.06,-409.99,50.26
1.734375,-3.0188,0.0956,-1.0209,45.99,-407.19,49.35
1.734375,-3.0139,0.0869,-1.0277,45.08,-406.14,49.07
1.734970,-3.0080,0.0830,-1.0336,45.15,-403.76,48.16
1.735567,-2.9992,0.0864,-1.0380,44.59,-402.08,47.04
1.736164,-2.9953,0.0839,-1.0424,44.10,-399.77,46.76
1.736761,-2.9958,0.0825,-1.0482,44.38,-398.51,45.22
1.737358,-2.9919,0.0830,-1.0609,43.33,-396.13,44.94
1.737955,-2.9924,0.0820,-1.0721,43.68,-394.17,43.96
1.738552,-2.9919,0.0810,-1.0770,42.98,-392.07,42.63
1.739148,-2.9900,0.0800,-1.0765,43.47,-389.83,41.72
1.739745,-2.9963,0.0786,-1.0834,42.63,-388.15,41.09
1.740342,-2.9978,0.0747,-1.0936,42.63,-385.70,39.83
1.740939,-2.9988,0.0727,-1.1000,42.14,-383.88,38.01
1.741536,-3.0017,0.0737,-1.1063,42.28,-381.29,38.08
1.742133,-3.0056,0.0727,-1.1131,42.07,-380.59,35.49
1.742729,-3.0090,0.0717,-1.1165,41.65,-377.65,35.77
1.743326,-3.0100,0.0708,-1.1200,42.28,-376.60,32.90
1.743923,-3.0105,0.0688,-1.1287,41.23,-373.45,33.39
1.744520,-3.0110,0.0639,-1.1356,41.86,-372.26,30.80
1.745117,-3.0124,0.0586,-1.1444,40.81,-369.18,30.94
1.745117,-3.0114,0.0551,-1.1497,42.56,-368.34,27.65
1.745713,-3.0051,0.0522,-1.1507,41.02,-365.05,28.91
1.746310,-3.0017,0.0493,-1.1517,42.14,-363.93,24.78
1.746907,-2.9992,0.0478,-1.1570,41.37,-361.27,26.81
1.747504,-2.9958,0.0444,-1.1629,41.79,-359.45,22.12
1.748101,-2.9934,0.0420,-1.1678,41.51,-357.56,24.01
1.748698,-2.9905,0.0395,-1.1732,41.79,-355.25,19.60
1.749295,-2.9846,0.0327,-1.1741,42.00,-353.22,21.91
1.749891,-2.9827,0.0283,-1.1771,42.35,-350.98,16.73
1.750488,-2.9802,0.0283,-1.1824,42.42,-349.23,19.18
1.751085,-2.9719,0.0239,-1.1854,42.28,-346.43,14.49
1.751682,-2.9631,0.0205,-1.1922,43.19,-344.61,16.94
1.752279,-2.9573,0.0234,-1.1951,42.84,-342.23,12.04
1.752876,-2.9519,0.0176,-1.1961,43.96,-340.41,13.93
1.753472,-2.9446,0.0132,-1.2000,43.61,-338.38,10.01
1.754069,-2.9397,0.0142,-1.2034,44.66,-336.00,11.62
1.754666,-2.9358,0.0112,-1.2098,44.10,-333.90,7.77
1.755263,-2.9246,0.0063,-1.2117,45.50,-331.31,9.17
1.755860,-2.9109,0.0029,-1.2098,44.94,-329.35,5.74
1.756835,-2.8997,0.0044,-1.2137,46.27,-326.90,7.21
1.757431,-2.8870,0.0039,-1.2195,45.99,-324.73,3.36
1.758028,-2.8772,0.0000,-1.2254,47.18,-322.56,4.62
1.758625,-2.8690,-0.0024,-1.2278,46.41,-320.32,2.03
1.759222,-2.8563,-0.0034,-1.2283,48.37,-318.08,1.96
1.759819,-2.8441,-0.0024,-1.2298,47.46,-315.49,0.14
1.760416,-2.8353,-0.0063,-1.2342,49.35,-313.53,0.70
1.761013,-2.8211,-0.0068,-1.2415,48.23,-310.38,-2.10
1.761609,-2.8070,-0.0078,-1.2459,50.40,-309.12,-0.77
1.762206,-2.7855,-0.0034,-1.2459,51.38,-304.01,-2.52
1.762803,-2.7762,-0.0010,-1.2488,50.75,-301.00,-5.32
1.763400,-2.7626,0.0020,-1.2581,51.80,-298.83,-4.69
1.763997,-2.7494,0.0020,-1.2615,52.15,-296.94,-6.44
1.764594,-2.7411,0.0034,-1.2595,53.06,-293.72,-6.09
1.765190,-2.7294,0.0093,-1.2615,53.41,-291.90,-7.70
1.765787,-2.7157,0.0142,-1.2659,54.18,-289.17,-7.98
1.766384,-2.7021,0.0195,-1.2668,54.53,-287.14,-8.68
1.766981,-2.6884,0.0254,-1.2654,55.51,-284.48,-9.45
1.767578,-2.6796,0.0264,-1.2708,55.72,-282.17,-9.59
1.768554,-2.6698,0.0312,-1.2776,56.21,-279.30,-11.06
1.769150,-2.6591,0.0400,-1.2751,56.63,-277.27,-10.92
1.769747,-2.6508,0.0488,-1.2732,57.33,-274.47,-11.97
1.770344,-2.6372,0.0542,-1.2747,57.61,-272.65,-11.55
1.770941,-2.6264,0.0600,-1.2776,58.10,-268.87,-13.37
1.771538,-2.6225,0.0688,-1.2761,58.87,-267.96,-12.53
1.772135,-2.6123,0.0747,-1.2742,58.87,-264.04,-14.56
1.772732,-2.6006,0.0839,-1.2786,59.71,-263.62,-13.02
1.773328,-2.5932,0.0937,-1.2859,60.13,-259.07,-15.33
1.773925,-2.5844,0.1005,-1.2825,60.62,-258.37,-13.30
1.774522,-2.5757,0.1113,-1.2756,60.76,-254.52,-15.89
1.775119,-2.5664,0.1210,-1.2776,61.39,-253.61,-14.14
1.775716,-2.5576,0.1264,-1.2815,61.81,-249.83,-16.45
1.776313,-2.5488,0.1327,-1.2854,61.60,-248.29,-14.63
1.776910,-2.5396,0.1444,-1.2859,62.30,-245.28,-16.94
1.777506,-2.5303,0.1557,-1.2854,62.30,-243.25,-14.77
1.778103,-2.5215,0.1649,-1.2849,62.93,-240.73,-17.01
1.778700,-2.5137,0.1742,-1.2849,62.58,-238.49,-14.84
1.779297,-2.5054,0.1830,-1.2859,63.91,-236.11,-17.08
1.779297,-2.4961,0.1928,-1.2849,63.00,-234.01,-14.56
1.779892,-2.4839,0.1996,-1.2849,63.63,-231.00,-17.29
1.780489,-2.4746,0.2045,-1.2839,63.42,-229.32,-14.49
1.781086,-2.4678,0.2137,-1.2834,63.98,-226.24,-17.08
1.781683,-2.4605,0.2259,-1.2825,63.98,-224.91,-13.93
1.782280,-2.4483,0.2342,-1.2839,63.84,-221.41,-16.66
1.782877,-2.4361,0.2445,-1.2834,63.84,-220.15,-13.30
1.783474,-2.4278,0.2567,-1.2810,63.91,-217.49,-15.89
1.784070,-2.4176,0.2674,-1.2790,64.33,-215.25,-12.95
1.784667,-2.4083,0.2772,-1.2737,63.49,-212.73,-14.98
1.785264,-2.3966,0.2816,-1.2708,64.33,-210.63,-12.60
1.785861,-2.3868,0.2908,-1.2751,63.00,-207.97,-13.23
1.786458,-2.3780,0.3011,-1.2742,64.33,-206.15,-12.11
1.787055,-2.3658,0.3084,-1.2708,62.79,-203.77,-12.39
1.787651,-2.3541,0.3235,-1.2703,64.26,-201.25,-11.34
1.788248,-2.3448,0.3318,-1.2673,62.44,-199.29,-11.20
1.788845,-2.3346,0.3382,-1.2625,63.63,-196.84,-10.22
1.789442,-2.3243,0.3514,-1.2586,61.88,-194.88,-9.87
1.790039,-2.3151,0.3616,-1.2590,63.14,-192.71,-9.31
1.790039,-2.3043,0.3665,-1.2561,61.81,-190.47,-8.82
1.790635,-2.2921,0.3694,-1.2542,62.16,-188.16,-8.40
1.791232,-2.2785,0.3792,-1.2542,61.60,-186.27,-7.49
1.791829,-2.2716,0.3914,-1.2488,60.97,-183.75,-7.28
1.792426,-2.2658,0.3987,-1.2439,61.04,-182.21,-6.16
1.793023,-2.2580,0.4050,-1.2424,59.99,-178.99,-6.44
1.793620,-2.2492,0.4128,-1.2415,60.27,-177.87,-4.90
1.794217,-2.2385,0.4192,-1.2381,59.15,-175.07,-5.18
1.794813,-2.2297,0.4236,-1.2342,59.71,-174.02,-3.85
1.795410,-2.2272,0.4299,-1.2332,57.82,-170.94,-3.85
1.796007,-2.2228,0.4333,-1.2322,59.01,-170.38,-2.66
1.796604,-2.2116,0.4343,-1.2288,56.70,-166.53,-2.73
1.797201,-2.2023,0.4421,-1.2249,58.31,-166.39,-1.47
1.797798,-2.1980,0.4485,-1.2224,55.79,-162.89,-2.31
1.798394,-2.1897,0.4509,-1.2185,56.91,-162.75,-0.42
1.798991,-2.1775,0.4558,-1.2141,54.53,-158.55,-1.12
1.799588,-2.1711,0.4621,-1.2141,56.07,-158.69,0.49
1.800185,-2.1687,0.4680,-1.2093,53.34,-154.91,-0.14
1.800782,-2.1589,0.4699,-1.2049,54.74,-154.63,1.54
1.801757,-2.1492,0.4724,-1.1941,52.50,-151.62,0.84
1.802353,-2.1438,0.4792,-1.1941,53.20,-150.78,1.82
1.802950,-2.1365,0.4856,-1.1922,51.66,-148.26,1.89
1.803547,-2.1330,0.4851,-1.1878,51.66,-147.14,2.87
1.804144,-2.1282,0.4831,-1.1834,50.54,-144.83,2.59
1.804741,-2.1213,0.4909,-1.1766,50.26,-143.57,2.94
1.805338,-2.1140,0.4978,-1.1707,49.77,-141.61,3.57
1.805935,-2.1086,0.5007,-1.1683,48.44,-139.79,3.36
1.806531,-2.1047,0.5012,-1.1683,48.86,-138.67,4.41
1.807128,-2.0969,0.5036,-1.1614,47.18,-136.36,3.22
1.807725,-2.0906,0.5056,-1.1541,47.46,-135.10,4.97
1.808322,-2.0857,0.5051,-1.1492,45.64,-133.00,3.78
1.808919,-2.0808,0.5070,-1.1385,46.27,-131.81,5.04
1.809516,-2.0774,0.5080,-1.1302,43.75,-129.99,4.34
1.810112,-2.0706,0.5090,-1.1283,45.50,-128.94,5.46
1.810709,-2.0657,0.5061,-1.1273,42.49,-126.98,4.34
1.811306,-2.0628,0.5041,-1.1185,44.45,-125.93,5.32
1.811903,-2.0623,0.5065,-1.1087,41.37,-123.90,4.48
1.812500,-2.0603,0.5061,-1.1039,43.12,-122.78,5.53
1.812500,-2.0530,0.5026,-1.0985,40.32,-121.52,4.83
1.813095,-2.0491,0.5012,-1.0921,41.86,-120.19,5.39
1.813692,-2.0462,0.5041,-1.0892,39.34,-118.72,4.48
1.814289,-2.0437,0.5026,-1.0819,40.46,-117.25,5.46
1.814886,-2.0403,0.5002,-1.0726,38.36,-116.41,4.55
1.815483,-2.0374,0.4978,-1.0682,38.92,-114.45,5.18
1.816080,-2.0315,0.4953,-1.0619,37.31,-113.61,4.48
1.816676,-2.0262,0.4924,-1.0570,37.52,-112.63,5.25
1.817273,-2.0159,0.4900,-1.0433,36.47,-109.90,4.34
1.817870,-2.0110,0.4817,-1.0394,35.28,-107.94,4.34
1.818467,-2.0062,0.4792,-1.0331,35.35,-106.47,4.13
1.819064,-2.0013,0.4787,-1.0238,33.53,-105.63,3.64
1.819661,-1.9945,0.4743,-1.0185,34.16,-104.51,3.71
1.820258,-1.9886,0.4743,-1.0165,33.11,-103.81,3.08
1.820854,-1.9871,0.4792,-1.0111,33.81,-102.27,2.80
1.821451,-1.9876,0.4768,-1.0033,31.78,-101.78,2.73
1.822048,-1.9832,0.4729,-0.9984,32.83,-100.38,2.80
1.822645,-1.9779,0.4699,-0.9960,31.43,-100.03,1.75
1.823242,-1.9784,0.4675,-0.9902,31.85,-98.56,2.66
1.824218,-1.9725,0.4670,-0.9804,30.87,-98.35,0.91
1.824814,-1.9666,0.4656,-0.9745,31.22,-96.88,2.03
1.825411,-1.9671,0.4660,-0.9716,29.89,-96.25,-0.42
1.826008,-1.9647,0.4680,-0.9653,30.59,-95.13,1.75
1.826605,-1.9613,0.4660,-0.9623,29.61,-94.43,-1.54
1.827202,-1.9603,0.4670,-0.9560,29.82,-94.08,1.40
1.827799,-1.9544,0.4690,-0.9496,28.49,-92.89,-3.08
1.828396,-1.9481,0.4660,-0.9443,29.33,-92.61,1.33
1.828992,-1.9471,0.4641,-0.9379,28.14,-91.14,-4.41
1.829589,-1.9452,0.4660,-0.9360,28.42,-90.86,0.70
1.830186,-1.9413,0.4685,-0.9326,27.93,-89.95,-5.81
1.830783,-1.9330,0.4704,-0.9257,28.00,-89.46,-0.28
1.831380,-1.9296,0.4719,-0.9194,27.37,-89.18,-6.93
1.831977,-1.9300,0.4714,-0.9165,27.44,-88.27,-1.82
1.832573,-1.9261,0.4734,-0.9072,26.81,-87.99,-7.56
1.833170,-1.9178,0.4782,-0.8984,27.09,-86.94,-3.01
1.833767,-1.9134,0.4792,-0.8950,26.25,-86.87,-8.54
1.834364,-1.9100,0.4768,-0.8882,26.88,-85.82,-4.48
1.834961,-1.9076,0.4778,-0.8823,25.83,-85.96,-9.73
1.835937,-1.9032,0.4812,-0.8745,26.39,-84.70,-5.67
1.836533,-1.8934,0.4841,-0.8677,25.41,-84.84,-10.29
1.837130,-1.8886,0.4870,-0.8642,26.04,-83.65,-7.42
1.837727,-1.8861,0.4895,-0.8589,24.78,-83.65,-11.48
1.838324,-1.8778,0.4904,-0.8525,25.90,-82.53,-8.68
1.838921,-1.8661,0.4909,-0.8477,24.22,-82.67,-12.46
1.839518,-1.8593,0.4929,-0.8447,26.11,-82.39,-10.64
1.840115,-1.8529,0.4973,-0.8389,23.94,-81.62,-13.58
1.840711,-1.8451,0.5007,-0.8291,25.13,-81.20,-11.48
1.841308,-1.8354,0.5065,-0.8242,23.59,-80.29,-15.12
1.841905,-1.8251,0.5134,-0.8194,24.92,-80.50,-13.02
1.842502,-1.8183,0.5148,-0.8140,23.52,-79.38,-15.89
1.843099,-1.8105,0.5144,-0.8091,24.71,-79.87,-14.35
1.843696,-1.8041,0.5168,-0.8008,23.38,-78.54,-16.73
1.844292,-1.7934,0.5187,-0.7945,24.01,-78.75,-15.75
1.844889,-1.7832,0.5222,-0.7910,23.17,-77.56,-17.50
1.845486,-1.7812,0.5290,-0.7852,23.38,-77.77,-17.22
1.846083,-1.7758,0.5300,-0.7798,23.31,-77.07,-18.90
1.846680,-1.7651,0.5319,-0.7754,22.75,-76.86,-18.62
1.846680,-1.7539,0.5373,-0.7715,23.03,-76.09,-19.25
1.847275,-1.7466,0.5422,-0.7696,22.26,-76.51,-19.81
1.847872,-1.7368,0.5451,-0.7696,23.24,-75.39,-20.37
1.848469,-1.7261,0.5470,-0.7623,22.05,-75.53,-20.72
1.849066,-1.7202,0.5544,-0.7584,23.03,-74.48,-21.49
1.849663,-1.7124,0.5558,-0.7579,21.56,-74.76,-21.35
1.850260,-1.7065,0.5510,-0.7462,22.96,-73.99,-21.98
1.850856,-1.6987,0.5534,-0.7422,21.21,-73.71,-22.54
1.851453,-1.6890,0.5588,-0.7437,22.26,-73.15,-22.75
1.852050,-1.6802,0.5602,-0.7418,21.35,-73.08,-23.31
1.852647,-1.6680,0.5656,-0.7388,21.91,-72.38,-23.73
1.853244,-1.6592,0.5734,-0.7349,21.70,-72.66,-24.64
1.853841,-1.6504,0.5734,-0.7325,21.70,-72.24,-23.80
1.854438,-1.6416,0.5768,-0.7296,21.21,-71.47,-25.41
1.855034,-1.6353,0.5827,-0.7218,21.21,-70.91,-24.64
1.855631,-1.6289,0.5866,-0.7139,20.93,-70.91,-26.04
1.856228,-1.6216,0.5905,-0.7120,20.72,-70.56,-24.64
1.856825,-1.6099,0.5954,-0.7061,20.79,-69.93,-27.02
1.857422,-1.6006,0.6017,-0.6934,20.93,-70.00,-25.27
1.857422,-1.5943,0.6066,-0.6900,20.86,-69.23,-27.65
1.858017,-1.5865,0.6110,-0.6900,20.02,-68.67,-25.76
1.858614,-1.5753,0.6124,-0.6837,20.93,-68.67,-28.63
1.859211,-1.5675,0.6168,-0.6803,19.53,-68.04,-26.32
1.859808,-1.5572,0.6261,-0.6769,20.51,-67.90,-29.40
1.860405,-1.5479,0.6315,-0.6695,19.39,-67.13,-26.81
1.861002,-1.5396,0.6320,-0.6647,20.23,-67.13,-29.61
1.861598,-1.5333,0.6354,-0.6520,18.83,-66.50,-27.44
1.862195,-1.5138,0.6500,-0.6412,18.62,-65.45,-27.79
1.862792,-1.5006,0.6549,-0.6422,18.69,-64.47,-28.70
1.863389,-1.4874,0.6632,-0.6383,18.90,-65.03,-30.59
1.863986,-1.4762,0.6661,-0.6310,18.48,-63.91,-29.19
1.864583,-1.4674,0.6715,-0.6227,18.62,-64.05,-30.94
1.865180,-1.4581,0.6788,-0.6193,18.13,-63.28,-29.75
1.865776,-1.4523,0.6808,-0.6178,18.06,-62.65,-31.50
1.866373,-1.4440,0.6827,-0.6095,18.06,-62.30,-30.24
1.866970,-1.4342,0.6837,-0.6017,17.43,-62.30,-31.08
1.867567,-1.4274,0.6876,-0.6012,18.13,-61.60,-30.80
1.868164,-1.4152,0.6944,-0.5944,16.94,-61.53,-31.71
1.870117,-1.4064,0.6969,-0.5866,17.78,-60.55,-31.36
1.870713,-1.4020,0.7008,-0.5841,16.59,-60.55,-31.57
1.871310,-1.3947,0.7076,-0.5788,17.57,-59.57,-32.48
1.871907,-1.3830,0.7076,-0.5710,16.17,-59.50,-31.50
1.872504,-1.3732,0.7056,-0.5690,17.08,-58.59,-32.62
1.873101,-1.3654,0.7071,-0.5651,16.03,-58.59,-31.92
1.873698,-1.3552,0.7086,-0.5583,16.94,-58.45,-32.62
1.874295,-1.3474,0.7120,-0.5514,15.89,-57.47,-32.62
1.874891,-1.3376,0.7159,-0.5461,16.45,-57.75,-32.34
1.875488,-1.3283,0.7169,-0.5446,15.61,-56.14,-32.55
1.876085,-1.3205,0.7198,-0.5402,15.96,-56.49,-32.90
1.876682,-1.3142,0.7247,-0.5363,15.68,-55.51,-32.76
1.877279,-1.3044,0.7252,-0.5334,15.33,-55.16,-32.76
1.877876,-1.2947,0.7252,-0.5280,15.61,-54.60,-32.55
1.878472,-1.2922,0.7257,-0.5212,14.91,-54.53,-32.62
1.879069,-1.2869,0.7276,-0.5153,15.33,-53.48,-32.41
1.879666,-1.2786,0.7296,-0.5144,14.98,-53.48,-32.55
1.880263,-1.2712,0.7281,-0.5119,15.33,-52.71,-32.41
1.880860,-1.2615,0.7310,-0.5051,14.84,-52.50,-32.55
1.880860,-1.2576,0.7359,-0.4992,15.12,-51.73,-32.27
1.881455,-1.2542,0.7379,-0.4934,14.84,-51.73,-32.48
1.882052,-1.2493,0.7393,-0.4885,14.56,-50.68,-32.27
1.882649,-1.2464,0.7383,-0.4826,15.05,-50.68,-32.34
1.883246,-1.2439,0.7398,-0.4787,14.35,-49.56,-31.99
1.883843,-1.2312,0.7457,-0.4802,14.84,-49.70,-31.22
1.884440,-1.2283,0.7462,-0.4719,15.12,-48.93,-31.57
1.885037,-1.2220,0.7510,-0.4665,13.93,-47.95,-30.59
1.885633,-1.2171,0.7520,-0.4636,14.63,-47.32,-31.15
1.886230,-1.2107,0.7520,-0.4607,14.42,-47.25,-30.52
1.886827,-1.2039,0.7564,-0.4587,14.42,-46.13,-30.31
1.887424,-1.1971,0.7559,-0.4568,14.07,-46.34,-29.75
1.888021,-1.1902,0.7588,-0.4534,14.42,-45.29,-29.54
1.888618,-1.1834,0.7618,-0.4504,13.79,-45.43,-28.77
1.889214,-1.1756,0.7647,-0.4470,14.42,-44.73,-28.56
1.889811,-1.1692,0.7701,-0.4416,13.65,-44.24,-28.63
1.890408,-1.1653,0.7696,-0.4387,14.63,-43.75,-28.21
1.891005,-1.1590,0.7681,-0.4387,13.79,-43.12,-27.86
1.891602,-1.1531,0.7686,-0.4363,14.14,-42.77,-27.30
1.892578,-1.1497,0.7686,-0.4294,13.65,-42.28,-26.74
1.893174,-1.1434,0.7710,-0.4294,14.49,-41.79,-26.67
1.893771,-1.1405,0.7764,-0.4246,13.86,-41.44,-26.32
1.894368,-1.1356,0.7764,-0.4216,13.86,-40.74,-25.34
1.894965,-1.1287,0.7774,-0.4177,13.65,-40.81,-24.78
1.895562,-1.1219,0.7784,-0.4172,13.79,-39.48,-24.78
1.896159,-1.1180,0.7793,-0.4143,13.93,-40.39,-24.08
1.896756,-1.1141,0.7803,-0.4075,13.65,-38.64,-24.01
1.897352,-1.1053,0.7813,-0.4031,14.00,-39.34,-23.10
1.897949,-1.1024,0.7842,-0.4016,13.23,-37.59,-22.33
1.898546,-1.0995,0.7823,-0.3997,14.35,-38.36,-22.26
1.899143,-1.0926,0.7803,-0.3963,13.16,-36.61,-21.98
1.899740,-1.0853,0.7832,-0.3938,14.21,-37.17,-20.79
1.900337,-1.0804,0.7857,-0.3894,13.09,-36.05,-21.21
1.900933,-1.0770,0.7847,-0.3845,14.14,-36.26,-19.53
1.901530,-1.0716,0.7818,-0.3816,13.23,-35.07,-20.16
1.902127,-1.0682,0.7823,-0.3728,13.79,-35.07,-18.27
1.902724,-1.0658,0.7852,-0.3670,13.30,-34.51,-19.67
1.903321,-1.0658,0.7871,-0.3699,13.58,-33.95,-16.87
1.903321,-1.0614,0.7871,-0.3689,13.65,-33.39,-18.55
1.903916,-1.0560,0.7871,-0.3640,13.30,-32.83,-15.89
1.904513,-1.0521,0.7867,-0.3640,13.86,-32.97,-17.99
1.905110,-1.0463,0.7886,-0.3626,13.09,-31.78,-14.77
1.905707,-1.0433,0.7896,-0.3558,13.79,-31.99,-17.15
1.906304,-1.0414,0.7886,-0.3538,13.02,-31.15,-14.14
1.906901,-1.0385,0.7881,-0.3504,13.65,-31.22,-16.17
1.907497,-1.0365,0.7876,-0.3479,12.81,-30.24,-13.79
1.908094,-1.0336,0.7828,-0.3460,13.86,-30.66,-14.84
1.908691,-1.0302,0.7813,-0.3401,12.81,-29.26,-12.53
1.909288,-1.0282,0.7837,-0.3372,13.65,-29.75,-13.72
1.909885,-1.0297,0.7842,-0.3377,12.88,-28.70,-11.76
1.910482,-1.0268,0.7847,-0.3362,13.65,-29.47,-13.37
1.911079,-1.0238,0.7857,-0.3323,12.46,-27.51,-10.92
1.911675,-1.0268,0.7852,-0.3284,13.93,-28.42,-12.81
1.912272,-1.0253,0.7842,-0.3265,12.60,-26.53,-10.92
1.912869,-1.0209,0.7803,-0.3221,13.65,-27.72,-11.97
1.913466,-1.0194,0.7813,-0.3172,12.74,-26.18,-10.01
1.914063,-1.0165,0.7818,-0.3148,13.16,-27.02,-11.06
1.915039,-1.0131,0.7774,-0.3118,12.81,-25.83,-9.52
1.915635,-1.0126,0.7764,-0.3118,13.09,-25.97,-10.71
1.916232,-1.0082,0.7779,-0.3094,13.44,-25.34,-9.38
1.916829,-1.0067,0.7808,-0.3079,12.60,-24.99,-9.80
1.917426,-1.0063,0.7818,-0.3055,13.65,-24.36,-9.31
1.918023,-1.0067,0.7784,-0.3006,12.11,-24.50,-9.59
1.918620,-1.0053,0.7788,-0.2943,13.86,-24.08,-8.96
1.919217,-1.0038,0.7818,-0.2923,12.39,-23.94,-9.94
1.919813,-1.0053,0.7803,-0.2938,13.44,-22.82,-8.26
1.920410,-1.0033,0.7759,-0.2889,12.32,-23.80,-9.31
1.921007,-1.0028,0.7745,-0.2860,13.30,-22.40,-7.91
1.921604,-1.0019,0.7784,-0.2850,12.11,-23.66,-9.24
1.922201,-1.0024,0.7774,-0.2811,13.65,-21.84,-8.05
1.922798,-0.9984,0.7730,-0.2782,12.11,-23.03,-9.10
1.923394,-0.9950,0.7735,-0.2772,12.81,-21.00,-7.63
1.923991,-0.9965,0.7745,-0.2723,12.39,-22.61,-9.03
1.924588,-0.9980,0.7745,-0.2699,12.67,-20.72,-7.56
1.925185,-0.9989,0.7740,-0.2699,12.32,-21.98,-9.17
1.925782,-0.9980,0.7720,-0.2640,12.53,-20.86,-7.35
1.925782,-0.9936,0.7676,-0.2630,12.11,-21.49,-9.45
1.926377,-0.9892,0.7657,-0.2625,12.88,-20.51,-7.42
1.926974,-0.9872,0.7666,-0.2611,11.97,-20.65,-9.94
1.927571,-0.9882,0.7666,-0.2572,12.53,-20.23,-7.21
1.928168,-0.9828,0.7642,-0.2474,12.11,-19.88,-10.29
1.928765,-0.9750,0.7618,-0.2460,12.81,-20.37,-7.07
1.929362,-0.9775,0.7603,-0.2474,11.83,-19.53,-10.71
1.929958,-0.9780,0.7574,-0.2464,12.46,-20.37,-6.79
1.930555,-0.9745,0.7549,-0.2450,12.18,-18.69,-11.34
1.931152,-0.9731,0.7540,-0.2425,12.04,-19.81,-6.79
1.931749,-0.9726,0.7525,-0.2411,11.97,-18.62,-11.27
1.932346,-0.9701,0.7496,-0.2416,12.32,-19.53,-6.86
1.932943,-0.9672,0.7505,-0.2425,11.90,-18.48,-11.06
1.933540,-0.9658,0.7515,-0.2391,12.18,-19.53,-7.84
1.934136,-0.9643,0.7491,-0.2381,11.62,-17.71,-11.41
1.934733,-0.9609,0.7462,-0.2357,11.97,-18.97,-8.19
1.935330,-0.9584,0.7457,-0.2333,12.04,-18.20,-11.27
1.935927,-0.9565,0.7462,-0.2352,11.97,-18.55,-8.40
1.936524,-0.9521,0.7457,-0.2338,11.76,-17.85,-11.34
1.936524,-0.9511,0.7422,-0.2303,11.83,-18.69,-8.68
1.937119,-0.9521,0.7393,-0.2269,11.76,-17.71,-11.62
1.937716,-0.9521,0.7398,-0.2250,12.18,-18.20,-9.38
1.938313,-0.9536,0.7344,-0.2255,11.27,-17.50,-11.13
1.938910,-0.9531,0.7325,-0.2264,12.46,-18.20,-10.08
1.939507,-0.9477,0.7344,-0.2240,11.20,-17.29,-11.48
1.940104,-0.9462,0.7335,-0.2225,12.46,-18.27,-10.15
1.940700,-0.9472,0.7340,-0.2230,11.13,-16.94,-12.04
1.941297,-0.9477,0.7296,-0.2191,12.32,-17.71,-10.78
1.941894,-0.9457,0.7261,-0.2191,11.06,-16.87,-11.90
1.942491,-0.9399,0.7266,-0.2196,12.53,-18.06,-11.13
1.943088,-0.9414,0.7291,-0.2142,10.71,-16.59,-12.18
1.943685,-0.9404,0.7286,-0.2142,12.60,-18.13,-12.11
1.944282,-0.9340,0.7266,-0.2157,10.50,-16.38,-11.83
1.944878,-0.9316,0.7266,-0.2137,12.60,-18.13,-12.60
1.945475,-0.9326,0.7247,-0.2069,10.64,-17.15,-11.69
1.946072,-0.9331,0.7252,-0.2025,12.32,-17.92,-13.37
1.946669,-0.9257,0.7247,-0.2030,10.92,-17.50,-11.90
1.947266,-0.9194,0.7242,-0.2006,12.11,-17.64,-14.21
1.948242,-0.9228,0.7208,-0.2025,10.85,-17.50,-11.62
1.948838,-0.9233,0.7144,-0.2006,11.62,-17.15,-14.63
1.949435,-0.9184,0.7149,-0.1932,11.48,-17.57,-11.69
1.950032,-0.9130,0.7178,-0.1898,11.27,-17.99,-15.05
1.950629,-0.9101,0.7188,-0.1879,11.34,-16.80,-12.11
1.951226,-0.9106,0.7183,-0.1859,11.06,-17.43,-15.47
1.951823,-0.9067,0.7159,-0.1854,11.69,-17.43,-12.39
1.952419,-0.9018,0.7154,-0.1835,10.64,-17.36,-15.40
1.953016,-0.8984,0.7164,-0.1786,11.97,-17.64,-12.39
1.953613,-0.8930,0.7159,-0.1796,10.71,-17.22,-16.24
1.954210,-0.8886,0.7174,-0.1835,11.69,-17.43,-12.11
1.954807,-0.8862,0.7164,-0.1796,10.50,-17.43,-16.66
1.955404,-0.8823,0.7105,-0.1786,11.83,-17.85,-12.25
1.956001,-0.8769,0.7105,-0.1762,10.50,-17.50,-17.08
1.956597,-0.8725,0.7125,-0.1698,11.69,-17.57,-12.32
1.957194,-0.8716,0.7120,-0.1679,10.50,-17.64,-17.78
1.957791,-0.8691,0.7115,-0.1684,11.41,-17.50,-12.25
1.958388,-0.8672,0.7120,-0.1688,10.57,-17.64,-18.13
1.958985,-0.8686,0.7096,-0.1649,11.06,-17.85,-12.25
