time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.289390,-0.7003,0.6056,0.2245,-8.05,20.44,0.77
2.289987,-0.6998,0.6051,0.2274,-7.63,21.00,-1.05
2.290584,-0.6988,0.6007,0.2264,-8.05,20.37,0.77
2.291181,-0.7022,0.6037,0.2294,-7.84,20.23,0.00
2.291778,-0.7091,0.6037,0.2289,-7.63,20.86,-0.56
2.292375,-0.7086,0.6007,0.2259,-7.91,20.23,-0.42
2.292972,-0.7091,0.6002,0.2294,-7.49,20.30,-0.42
2.293945,-0.7100,0.6032,0.2347,-7.28,20.09,-0.70
2.294542,-0.7071,0.6007,0.2357,-7.49,20.16,-0.07
2.295139,-0.7125,0.5988,0.2372,-7.35,20.09,-0.84
2.295736,-0.7203,0.5993,0.2381,-7.35,20.44,-0.14
2.296333,-0.7198,0.6002,0.2342,-7.35,19.60,-1.26
2.296930,-0.7174,0.6012,0.2342,-7.56,20.02,0.56
2.297527,-0.7174,0.5998,0.2367,-7.00,19.67,-1.96
2.298124,-0.7193,0.5998,0.2352,-7.49,19.74,0.42
2.298721,-0.7203,0.6027,0.2333,-7.21,19.88,-1.89
2.299318,-0.7208,0.6046,0.2338,-6.93,19.25,0.42
2.299915,-0.7213,0.6032,0.2372,-7.14,19.81,-2.03
2.300512,-0.7266,0.6007,0.2416,-6.65,18.90,0.98
2.301109,-0.7305,0.5968,0.2401,-7.00,20.02,-2.38
2.301705,-0.7276,0.5968,0.2372,-6.30,18.48,0.91
2.302302,-0.7291,0.6027,0.2377,-7.21,19.53,-2.24
2.302899,-0.7276,0.6037,0.2367,-5.88,18.69,0.28
2.303496,-0.7296,0.5993,0.2357,-7.21,19.46,-2.52
2.304093,-0.7315,0.5973,0.2347,-5.88,18.27,0.84
2.304690,-0.7281,0.5958,0.2308,-7.28,19.25,-2.52
2.304690,-0.7310,0.5963,0.2318,-5.60,18.06,0.70
2.305285,-0.7325,0.5983,0.2333,-7.35,19.18,-2.24
2.305882,-0.7330,0.6007,0.2347,-5.18,17.92,0.21
2.306479,-0.7354,0.6027,0.2352,-7.28,19.25,-2.10
2.307076,-0.7374,0.6017,0.2352,-5.18,17.36,0.07
2.307673,-0.7388,0.5983,0.2347,-6.93,18.90,-2.03
2.308270,-0.7388,0.5968,0.2333,-4.97,17.29,0.00
2.308867,-0.7379,0.5998,0.2342,-6.86,18.41,-1.68
2.309464,-0.7427,0.6002,0.2342,-4.97,17.22,0.00
2.310061,-0.7457,0.5963,0.2333,-6.30,17.92,-1.75
2.310658,-0.7422,0.5968,0.2338,-5.25,17.64,-0.42
2.311255,-0.7418,0.6002,0.2367,-5.95,17.57,-1.82
2.311851,-0.7447,0.5998,0.2381,-5.67,17.64,0.00
2.312448,-0.7457,0.5988,0.2347,-5.32,17.22,-1.61
2.313045,-0.7466,0.6012,0.2357,-5.95,17.43,-0.35
2.313642,-0.7496,0.6037,0.2347,-4.69,17.29,-1.61
2.314239,-0.7510,0.6012,0.2347,-5.81,17.29,-0.14
2.314836,-0.7510,0.5978,0.2362,-4.97,17.50,-1.33
2.315433,-0.7530,0.5968,0.2333,-5.95,16.94,-0.56
2.315433,-0.7535,0.5973,0.2328,-4.83,17.57,-1.12
2.316027,-0.7535,0.5998,0.2347,-5.53,16.24,-0.91
2.316624,-0.7544,0.6041,0.2347,-4.83,17.15,-0.84
2.317221,-0.7510,0.6046,0.2328,-5.32,16.31,-1.12
2.317818,-0.7501,0.6032,0.2328,-4.83,16.87,-0.91
2.318415,-0.7471,0.6032,0.2347,-5.04,15.89,-1.33
2.319012,-0.7481,0.6037,0.2372,-4.90,16.87,-0.35
2.319609,-0.7491,0.6046,0.2367,-4.76,15.96,-1.61
2.320206,-0.7462,0.6061,0.2362,-4.55,16.80,-0.14
2.320803,-0.7486,0.6105,0.2342,-4.90,15.96,-1.68
2.321400,-0.7491,0.6124,0.2347,-4.62,16.38,-0.49
2.321996,-0.7491,0.6115,0.2367,-5.32,15.96,-1.89
2.322593,-0.7535,0.6100,0.2338,-4.62,16.38,-0.42
2.323190,-0.7525,0.6144,0.2328,-5.11,16.03,-1.82
2.323787,-0.7501,0.6212,0.2362,-4.48,16.10,-0.49
2.324384,-0.7525,0.6232,0.2323,-5.32,16.10,-2.17
2.324981,-0.7491,0.6198,0.2269,-4.20,16.24,-0.35
2.325578,-0.7505,0.6198,0.2235,-5.18,16.24,-2.10
2.326175,-0.7510,0.6246,0.2264,-4.62,15.75,0.00
2.327149,-0.7530,0.6281,0.2264,-5.04,15.82,-3.15
2.327746,-0.7549,0.6324,0.2264,-4.97,15.68,0.28
2.328343,-0.7544,0.6315,0.2264,-4.90,15.26,-3.15
2.328940,-0.7515,0.6295,0.2279,-4.83,16.03,0.07
2.329537,-0.7496,0.6305,0.2269,-5.11,15.26,-2.94
2.330134,-0.7491,0.6324,0.2240,-4.97,15.96,0.00
2.330731,-0.7491,0.6393,0.2250,-5.04,15.05,-3.01
2.331328,-0.7501,0.6446,0.2279,-5.46,15.89,0.14
2.331925,-0.7496,0.6437,0.2294,-5.18,14.98,-3.08
2.332522,-0.7520,0.6451,0.2289,-5.32,16.03,0.28
2.333119,-0.7501,0.6500,0.2289,-5.39,15.12,-3.36
2.333716,-0.7447,0.6500,0.2284,-5.18,15.68,-0.07
2.334312,-0.7432,0.6476,0.2250,-5.67,14.84,-3.36
2.334909,-0.7447,0.6505,0.2255,-5.11,15.96,-0.21
2.335506,-0.7466,0.6515,0.2269,-6.16,14.84,-3.78
2.336103,-0.7452,0.6529,0.2269,-5.25,15.33,0.07
2.336700,-0.7437,0.6583,0.2284,-6.58,15.47,-4.20
2.337297,-0.7432,0.6598,0.2308,-5.18,15.26,-0.07
2.337894,-0.7413,0.6603,0.2333,-6.93,15.05,-3.78
2.337894,-0.7442,0.6632,0.2308,-5.67,15.47,-0.28
2.338488,-0.7452,0.6637,0.2274,-6.72,15.05,-3.85
2.339085,-0.7476,0.6651,0.2264,-6.09,15.40,-0.63
2.339682,-0.7510,0.6661,0.2294,-6.86,14.84,-3.85
2.340279,-0.7481,0.6681,0.2298,-6.30,15.47,-0.70
2.340876,-0.7466,0.6705,0.2274,-6.93,14.70,-3.78
2.341473,-0.7481,0.6725,0.2284,-7.14,15.82,-1.05
2.342070,-0.7496,0.6764,0.2323,-7.00,14.77,-3.22
2.342667,-0.7515,0.6808,0.2333,-7.28,15.33,-1.47
2.343264,-0.7501,0.6837,0.2308,-7.49,14.77,-3.43
2.343861,-0.7505,0.6886,0.2274,-7.63,15.12,-1.61
2.344457,-0.7579,0.6930,0.2255,-7.84,14.84,-3.29
2.345054,-0.7588,0.6939,0.2240,-7.70,15.05,-1.68
2.345651,-0.7564,0.6964,0.2274,-8.12,15.12,-3.50
2.346248,-0.7554,0.6964,0.2269,-8.26,14.84,-1.75
2.346845,-0.7520,0.6954,0.2279,-8.61,14.91,-3.50
2.347442,-0.7598,0.6998,0.2259,-9.10,15.19,-2.94
2.348039,-0.7574,0.7017,0.2196,-8.96,14.35,-2.66
2.348636,-0.7569,0.7022,0.2201,-9.80,14.77,-2.80
2.349610,-0.7574,0.7052,0.2220,-9.31,14.56,-2.38
2.350207,-0.7569,0.7071,0.2201,-10.08,14.63,-3.08
2.350804,-0.7593,0.7086,0.2206,-9.38,14.42,-2.52
2.351401,-0.7608,0.7081,0.2206,-10.36,15.26,-2.94
2.351998,-0.7593,0.7096,0.2167,-9.80,14.21,-2.94
2.352595,-0.7549,0.7149,0.2142,-11.20,14.84,-2.73
2.353192,-0.7530,0.7144,0.2152,-10.64,14.21,-2.66
2.353789,-0.7530,0.7135,0.2123,-11.34,14.35,-2.31
2.354386,-0.7535,0.7164,0.2142,-10.71,14.63,-3.71
2.354983,-0.7544,0.7188,0.2157,-11.34,14.35,-2.17
2.355580,-0.7481,0.7198,0.2137,-11.90,14.49,-3.92
2.356176,-0.7427,0.7222,0.2128,-11.76,13.79,-1.40
2.356773,-0.7452,0.7242,0.2137,-12.25,14.42,-4.27
2.357370,-0.7476,0.7242,0.2162,-12.32,13.93,-1.19
2.357967,-0.7452,0.7266,0.2152,-12.81,14.35,-4.20
2.358564,-0.7408,0.7320,0.2152,-12.60,13.58,-1.54
2.359161,-0.7442,0.7344,0.2152,-13.51,14.28,-4.20
2.359758,-0.7491,0.7349,0.2133,-14.14,14.49,-3.78
2.360355,-0.7510,0.7325,0.2128,-13.37,13.51,-1.26
2.361328,-0.7535,0.7296,0.2137,-14.14,14.07,-4.34
2.361925,-0.7535,0.7330,0.2118,-14.00,13.72,-0.84
2.362522,-0.7501,0.7359,0.2113,-14.14,14.28,-4.48
2.363119,-0.7471,0.7369,0.2103,-14.70,13.37,-0.91
2.363716,-0.7471,0.7340,0.2069,-14.84,14.07,-3.85
2.364313,-0.7520,0.7344,0.2045,-15.05,13.30,-0.77
2.364910,-0.7540,0.7349,0.2050,-14.98,14.07,-3.71
2.365507,-0.7535,0.7276,0.2030,-15.05,12.95,-0.63
2.366104,-0.7549,0.7227,0.2011,-15.96,14.14,-3.78
2.366701,-0.7535,0.7237,0.2050,-15.54,12.88,0.07
2.367298,-0.7540,0.7247,0.2035,-16.10,13.86,-3.85
2.367895,-0.7554,0.7281,0.1991,-15.75,12.32,0.14
2.368491,-0.7549,0.7291,0.1962,-17.15,13.72,-2.94
2.369088,-0.7569,0.7266,0.1908,-15.75,12.25,0.21
2.369685,-0.7574,0.7227,0.1928,-15.82,12.67,-0.14
2.370282,-0.7574,0.7232,0.1918,-17.64,12.67,-1.40
2.370879,-0.7549,0.7232,0.1889,-16.52,13.30,-0.28
2.371476,-0.7525,0.7227,0.1884,-17.57,12.11,-1.19
2.372073,-0.7530,0.7222,0.1889,-17.01,13.30,-0.07
2.373047,-0.7540,0.7213,0.1884,-17.85,12.18,-0.14
2.373644,-0.7525,0.7203,0.1830,-17.29,12.95,0.21
2.374241,-0.7525,0.7213,0.1791,-17.85,11.83,0.35
2.374838,-0.7554,0.7203,0.1815,-17.71,12.95,0.70
2.375435,-0.7530,0.7159,0.1850,-18.20,11.90,1.05
2.376032,-0.7510,0.7130,0.1825,-17.99,12.95,0.77
2.376629,-0.7540,0.7149,0.1786,-18.27,11.69,2.03
2.377226,-0.7530,0.7164,0.1776,-18.34,12.81,0.91
2.377823,-0.7515,0.7130,0.1791,-18.48,11.76,2.31
2.378420,-0.7525,0.7115,0.1796,-18.62,12.67,1.12
2.379017,-0.7525,0.7096,0.1781,-18.27,11.41,3.08
2.379614,-0.7515,0.7105,0.1767,-18.90,12.60,2.03
2.380211,-0.7544,0.7154,0.1762,-18.20,11.62,3.22
2.380807,-0.7574,0.7144,0.1767,-19.04,12.32,2.45
2.381404,-0.7496,0.7120,0.1776,-18.34,11.34,3.50
2.382001,-0.7501,0.7154,0.1791,-19.18,12.46,2.59
2.382598,-0.7574,0.7115,0.1762,-19.18,12.46,2.52
2.383195,-0.7559,0.7139,0.1713,-18.69,11.27,5.39
2.383792,-0.7535,0.7159,0.1728,-19.25,12.32,2.45
2.384766,-0.7501,0.7159,0.1757,-19.11,11.34,6.58
2.385363,-0.7457,0.7139,0.1771,-19.32,12.11,3.01
2.385960,-0.7457,0.7125,0.1815,-18.90,11.41,6.37
2.386557,-0.7462,0.7135,0.1806,-19.74,11.83,3.57
2.387154,-0.7471,0.7174,0.1762,-18.90,11.48,7.00
2.387751,-0.7457,0.7198,0.1771,-19.67,11.69,3.78
2.388348,-0.7437,0.7149,0.1815,-19.25,11.48,7.42
2.388945,-0.7422,0.7100,0.1830,-19.88,11.90,3.57
2.389542,-0.7408,0.7115,0.1810,-18.97,11.69,7.91
2.390139,-0.7427,0.7154,0.1810,-19.81,11.97,3.85
2.390736,-0.7413,0.7144,0.1810,-19.11,11.55,8.47
2.391333,-0.7413,0.7096,0.1810,-20.02,11.69,4.48
2.391930,-0.7403,0.7100,0.1815,-19.25,11.55,8.47
2.392526,-0.7379,0.7110,0.1806,-19.88,11.55,4.83
2.393123,-0.7344,0.7096,0.1742,-19.32,11.97,8.19
2.393720,-0.7408,0.7091,0.1732,-19.32,11.97,8.54
2.394317,-0.7383,0.7115,0.1781,-20.09,11.90,5.81
2.394914,-0.7388,0.7100,0.1791,-19.18,12.32,8.54
2.395511,-0.7388,0.7076,0.1742,-20.16,11.62,6.30
2.395511,-0.7359,0.7091,0.1708,-19.11,12.18,8.26
2.396105,-0.7374,0.7100,0.1723,-20.30,11.69,7.21
2.396702,-0.7408,0.7076,0.1728,-19.25,12.46,8.26
2.397299,-0.7418,0.7047,0.1703,-20.23,11.69,7.63
2.397896,-0.7413,0.7027,0.1684,-19.32,12.81,8.26
2.398493,-0.7364,0.7017,0.1688,-19.67,11.41,8.19
2.399090,-0.7349,0.7008,0.1688,-19.74,12.95,8.12
2.399687,-0.7359,0.7032,0.1688,-19.46,11.55,8.54
2.400284,-0.7330,0.7052,0.1679,-19.67,12.95,7.77
2.400881,-0.7310,0.7003,0.1659,-19.25,11.55,9.24
2.401478,-0.7354,0.7003,0.1640,-19.67,13.58,7.70
2.402075,-0.7364,0.6998,0.1630,-19.04,11.55,9.94
2.402671,-0.7403,0.7008,0.1659,-18.69,11.76,9.52
2.403268,-0.7388,0.7042,0.1674,-20.02,13.79,8.61
2.403865,-0.7354,0.7052,0.1688,-18.55,12.11,9.31
2.404462,-0.7359,0.7037,0.1674,-20.16,13.79,9.10
2.405059,-0.7388,0.7027,0.1659,-18.55,12.04,9.66
2.405656,-0.7369,0.7066,0.1654,-19.74,13.23,9.38
2.406253,-0.7359,0.7076,0.1664,-19.04,12.81,9.73
2.407227,-0.7369,0.7066,0.1659,-19.39,13.37,9.66
2.407824,-0.7408,0.7052,0.1649,-19.11,13.37,10.01
2.408421,-0.7447,0.7052,0.1630,-19.32,13.02,9.66
2.409018,-0.7413,0.7071,0.1635,-19.46,13.44,10.50
2.409615,-0.7335,0.7027,0.1679,-18.55,13.23,9.66
2.410212,-0.7374,0.7003,0.1664,-19.46,13.44,10.85
2.410809,-0.7422,0.7052,0.1635,-18.48,13.65,10.08
2.411406,-0.7413,0.7042,0.1635,-19.39,13.30,11.13
2.412003,-0.7437,0.7042,0.1674,-18.76,13.72,9.52
2.412600,-0.7452,0.7076,0.1654,-19.04,13.72,11.55
2.413197,-0.7457,0.7071,0.1635,-18.69,13.93,9.45
2.413794,-0.7364,0.7037,0.1649,-18.48,14.00,9.45
2.414391,-0.7403,0.7061,0.1664,-18.83,13.79,12.60
2.414987,-0.7437,0.7081,0.1630,-18.62,14.49,9.31
2.415584,-0.7422,0.7042,0.1586,-19.18,13.93,12.32
2.416181,-0.7422,0.7017,0.1581,-18.55,14.35,9.66
2.416778,-0.7442,0.7076,0.1596,-19.18,14.07,12.60
2.417375,-0.7442,0.7105,0.1601,-18.34,13.93,9.87
2.417972,-0.7418,0.7071,0.1610,-18.90,14.21,12.53
2.418945,-0.7432,0.7076,0.1596,-18.34,14.35,10.01
2.419542,-0.7422,0.7037,0.1566,-18.90,14.35,12.32
2.420139,-0.7393,0.7032,0.1542,-18.27,14.56,10.15
2.420736,-0.7422,0.7056,0.1581,-18.90,14.56,12.32
2.421333,-0.7442,0.7066,0.1596,-18.41,14.49,10.29
2.421930,-0.7462,0.7071,0.1581,-18.90,14.77,11.69
2.422527,-0.7476,0.7047,0.1606,-18.27,14.91,10.29
2.423124,-0.7457,0.7056,0.1620,-18.97,15.33,11.76
2.423721,-0.7422,0.7096,0.1581,-18.06,14.56,10.85
2.424318,-0.7452,0.7081,0.1571,-18.76,15.33,11.69
2.424915,-0.7491,0.7047,0.1566,-18.34,14.91,10.64
2.425512,-0.7462,0.7071,0.1542,-18.76,15.75,11.20
2.426109,-0.7486,0.7115,0.1542,-18.41,15.05,10.78
2.426706,-0.7510,0.7139,0.1547,-18.27,15.96,10.92
2.427302,-0.7486,0.7125,0.1557,-18.48,14.70,11.06
2.427899,-0.7501,0.7110,0.1576,-18.13,16.24,10.57
2.428496,-0.7510,0.7076,0.1586,-18.20,14.98,10.92
2.429093,-0.7496,0.7056,0.1591,-18.27,16.31,10.15
2.429690,-0.7481,0.7061,0.1566,-18.34,15.26,10.99
2.430664,-0.7525,0.7076,0.1537,-18.41,16.17,10.01
2.431261,-0.7569,0.7100,0.1537,-18.62,15.33,11.20
2.431858,-0.7554,0.7081,0.1576,-17.78,16.66,9.52
2.432455,-0.7574,0.7081,0.1562,-18.83,15.54,11.13
2.433052,-0.7559,0.7110,0.1532,-17.85,16.80,9.80
2.433649,-0.7549,0.7086,0.1542,-18.69,15.75,10.92
2.434246,-0.7603,0.7105,0.1532,-17.85,16.73,9.31
2.434843,-0.7618,0.7135,0.1566,-18.90,16.17,10.71
2.435440,-0.7588,0.7139,0.1576,-17.64,16.45,9.24
2.436037,-0.7559,0.7135,0.1571,-18.83,16.24,10.43
2.436634,-0.7559,0.7100,0.1586,-17.50,16.59,9.31
2.437231,-0.7544,0.7091,0.1576,-18.83,16.45,10.50
2.437828,-0.7593,0.7115,0.1581,-17.71,17.08,9.17
2.438425,-0.7662,0.7100,0.1562,-18.69,16.45,10.78
2.439021,-0.7642,0.7100,0.1532,-17.92,17.22,9.03
2.439618,-0.7618,0.7110,0.1542,-18.69,16.24,10.43
2.440215,-0.7584,0.7091,0.1557,-17.85,17.57,8.47
2.440812,-0.7584,0.7096,0.1547,-18.27,16.31,10.29
2.441409,-0.7623,0.7066,0.1537,-18.13,17.78,8.68
2.441409,-0.7608,0.7037,0.1537,-18.13,16.31,10.50
2.442003,-0.7598,0.7056,0.1552,-18.13,17.64,8.82
2.442600,-0.7618,0.7042,0.1581,-17.92,16.45,9.87
2.443197,-0.7637,0.6998,0.1586,-18.55,17.43,8.75
2.443794,-0.7647,0.6974,0.1596,-17.78,16.73,9.87
2.444391,-0.7632,0.6983,0.1596,-18.06,17.36,9.17
2.444988,-0.7623,0.6959,0.1601,-17.92,17.08,9.52
2.445585,-0.7642,0.6939,0.1610,-17.78,17.36,9.38
2.446182,-0.7657,0.6934,0.1620,-17.85,17.57,9.45
2.446779,-0.7681,0.6934,0.1620,-17.64,17.01,9.38
2.447376,-0.7647,0.6954,0.1552,-18.27,17.50,9.24
2.447973,-0.7662,0.6949,0.1566,-17.92,17.85,8.82
2.448570,-0.7647,0.6944,0.1557,-17.22,16.94,9.73
2.449166,-0.7666,0.6910,0.1523,-18.27,18.27,8.96
2.449763,-0.7662,0.6891,0.1523,-16.80,16.73,9.59
2.450360,-0.7647,0.6886,0.1493,-17.99,18.13,9.10
2.450957,-0.7666,0.6891,0.1488,-17.29,17.22,9.80
2.451554,-0.7657,0.6910,0.1518,-17.78,17.92,8.68
2.452151,-0.7657,0.6910,0.1537,-17.15,17.50,9.66
2.453125,-0.7671,0.6876,0.1484,-17.36,17.99,8.82
2.453722,-0.7671,0.6852,0.1498,-17.36,17.50,10.01
2.454319,-0.7686,0.6827,0.1532,-16.80,17.78,8.05
2.454916,-0.7701,0.6827,0.1449,-17.57,17.99,9.87
2.455513,-0.7706,0.6871,0.1440,-16.66,17.64,8.40
2.456110,-0.7745,0.6871,0.1503,-17.43,17.43,10.22
2.456707,-0.7740,0.6866,0.1479,-16.45,17.43,8.12
2.457304,-0.7788,0.6837,0.1444,-17.22,17.92,9.66
2.457901,-0.7837,0.6822,0.1459,-16.45,17.99,7.63
2.458498,-0.7803,0.6852,0.1464,-17.01,17.85,9.59
2.459095,-0.7818,0.6842,0.1479,-17.08,18.13,7.91
2.459692,-0.7818,0.6876,0.1498,-16.45,17.50,9.52
2.460289,-0.7808,0.6900,0.1479,-16.87,18.27,7.07
2.460886,-0.7842,0.6886,0.1469,-16.24,17.64,9.94
2.461482,-0.7862,0.6847,0.1493,-16.80,17.85,7.42
2.462079,-0.7842,0.6842,0.1493,-16.31,17.99,8.82
2.462676,-0.7803,0.6871,0.1474,-16.52,17.57,7.63
2.463273,-0.7818,0.6881,0.1469,-16.03,18.27,8.61
2.463870,-0.7871,0.6861,0.1508,-16.45,17.50,7.49
2.463870,-0.7847,0.6847,0.1488,-16.24,18.13,8.61
2.464464,-0.7823,0.6861,0.1488,-16.24,17.78,7.49
2.465061,-0.7867,0.6856,0.1527,-16.03,18.34,8.19
2.465658,-0.7842,0.6847,0.1523,-16.17,17.43,7.21
2.466255,-0.7803,0.6822,0.1479,-15.40,17.92,8.26
2.466852,-0.7832,0.6822,0.1469,-16.24,17.85,6.65
2.467449,-0.7867,0.6837,0.1493,-15.40,17.99,8.05
2.468046,-0.7828,0.6822,0.1493,-16.03,18.06,6.51
2.468643,-0.7788,0.6808,0.1523,-15.19,17.64,7.84
2.469240,-0.7818,0.6817,0.1557,-16.17,18.20,6.37
2.469837,-0.7828,0.6812,0.1518,-15.12,17.29,7.77
2.470434,-0.7818,0.6773,0.1513,-16.24,18.13,6.51
2.471031,-0.7847,0.6764,0.1527,-14.84,17.43,7.63
2.471627,-0.7832,0.6749,0.1488,-15.68,17.85,6.23
2.472224,-0.7788,0.6803,0.1474,-15.47,18.13,6.09
2.472821,-0.7715,0.6754,0.1469,-15.26,18.13,6.02
2.473418,-0.7764,0.6734,0.1498,-14.49,17.43,7.21
2.474015,-0.7788,0.6744,0.1518,-14.63,18.41,5.53
2.474612,-0.7759,0.6769,0.1493,-14.49,17.64,7.07
2.476563,-0.7730,0.6773,0.1435,-14.56,17.92,5.67
2.477160,-0.7730,0.6764,0.1430,-14.63,17.64,7.07
2.477757,-0.7735,0.6730,0.1469,-14.14,18.41,5.25
2.478354,-0.7764,0.6705,0.1498,-14.63,17.71,7.28
2.478951,-0.7779,0.6725,0.1488,-14.07,18.62,4.69
2.479548,-0.7779,0.6710,0.1454,-14.42,17.85,6.93
2.480145,-0.7798,0.6661,0.1454,-13.93,18.62,4.83
2.480742,-0.7803,0.6681,0.1479,-13.93,17.64,6.86
2.481339,-0.7779,0.6715,0.1523,-13.72,18.41,4.83
2.481936,-0.7798,0.6705,0.1542,-13.72,17.64,6.44
2.482533,-0.7832,0.6700,0.1503,-13.72,18.13,4.69
2.483130,-0.7788,0.6676,0.1459,-13.51,18.41,4.62
2.483727,-0.7803,0.6637,0.1469,-13.44,18.20,5.74
2.484324,-0.7867,0.6627,0.1547,-13.30,18.13,4.34
2.484921,-0.7896,0.6588,0.1562,-13.44,17.92,5.60
2.485518,-0.7881,0.6578,0.1566,-13.02,18.41,4.27
2.486114,-0.7896,0.6622,0.1571,-12.81,18.06,4.97
2.486711,-0.7940,0.6583,0.1566,-13.09,18.34,4.27
2.487308,-0.7974,0.6539,0.1581,-12.67,17.78,4.97
2.488281,-0.7993,0.6510,0.1576,-12.88,18.20,4.20
2.488878,-0.7974,0.6544,0.1537,-12.53,17.64,4.62
2.489475,-0.7920,0.6568,0.1537,-12.74,18.27,3.99
2.490072,-0.7925,0.6515,0.1552,-11.83,17.15,4.27
2.490669,-0.7950,0.6515,0.1552,-12.46,18.34,4.06
2.491266,-0.7959,0.6515,0.1557,-11.62,17.29,3.36
2.491863,-0.7974,0.6481,0.1508,-12.32,18.06,3.57
2.492460,-0.7974,0.6466,0.1488,-11.90,17.57,3.36
2.493057,-0.7974,0.6486,0.1547,-11.76,17.85,3.29
2.493654,-0.7964,0.6510,0.1571,-11.76,17.29,2.87
2.494251,-0.7964,0.6495,0.1532,-11.06,17.99,2.94
2.494848,-0.7969,0.6481,0.1503,-11.69,17.50,2.38
2.495445,-0.7979,0.6495,0.1479,-10.92,17.78,2.94
2.496042,-0.7979,0.6525,0.1498,-11.76,17.15,1.82
2.496639,-0.7974,0.6554,0.1493,-10.64,17.85,2.45
2.497236,-0.8003,0.6564,0.1464,-11.55,17.01,1.33
2.497833,-0.7979,0.6583,0.1459,-10.78,17.57,2.59
2.498429,-0.7964,0.6564,0.1488,-10.92,17.22,0.28
2.499026,-0.7969,0.6520,0.1493,-10.29,17.50,2.24
2.499026,-0.7954,0.6534,0.1449,-11.34,17.57,-0.21
2.499621,-0.7925,0.6559,0.1459,-9.73,16.80,1.96
2.500218,-0.7915,0.6554,0.1469,-11.27,17.08,-0.77
2.500815,-0.7925,0.6559,0.1464,-9.66,16.94,1.26
2.501412,-0.7910,0.6554,0.1459,-11.06,17.08,-1.12
2.502009,-0.7930,0.6564,0.1444,-9.87,17.15,0.84
2.502606,-0.7935,0.6583,0.1440,-10.43,17.08,-1.82
2.503203,-0.7886,0.6583,0.1440,-9.94,17.15,0.21
2.503800,-0.7862,0.6578,0.1435,-10.15,16.94,-2.24
2.504397,-0.7867,0.6593,0.1425,-9.94,16.66,-3.57
2.504994,-0.7891,0.6617,0.1440,-9.66,16.59,0.00
2.505591,-0.7857,0.6598,0.1449,-9.52,16.66,-4.06
2.506188,-0.7862,0.6573,0.1396,-9.80,16.87,-0.42
2.506785,-0.7867,0.6559,0.1376,-8.96,16.73,-4.62
2.507382,-0.7832,0.6539,0.1391,-10.15,16.59,-0.77
2.507978,-0.7832,0.6568,0.1401,-9.03,16.66,-4.83
2.508575,-0.7842,0.6549,0.1386,-9.52,16.52,-1.33
2.509172,-0.7857,0.6525,0.1386,-8.96,16.87,-5.25
2.509769,-0.7823,0.6559,0.1376,-9.03,16.52,-2.03
2.510742,-0.7793,0.6539,0.1391,-9.10,16.80,-6.09
2.511339,-0.7793,0.6500,0.1444,-8.82,16.17,-2.38
2.511936,-0.7798,0.6505,0.1440,-9.38,17.22,-6.51
2.512533,-0.7808,0.6520,0.1435,-8.40,15.75,-3.29
2.513130,-0.7784,0.6554,0.1391,-9.10,16.94,-7.14
2.513727,-0.7779,0.6573,0.1381,-8.33,15.96,-3.78
2.514324,-0.7808,0.6564,0.1396,-8.82,16.94,-7.42
2.514921,-0.7818,0.6564,0.1420,-7.63,15.61,-4.83
2.515518,-0.7832,0.6564,0.1469,-9.31,17.08,-7.35
2.516115,-0.7832,0.6549,0.1425,-7.42,15.12,-5.04
2.516712,-0.7842,0.6554,0.1425,-9.24,16.94,-8.26
2.517309,-0.7808,0.6559,0.1474,-8.68,16.66,-8.12
2.517906,-0.7823,0.6573,0.1523,-7.63,15.96,-6.79
2.518503,-0.7823,0.6612,0.1532,-8.26,16.52,-8.68
2.519100,-0.7754,0.6627,0.1479,-7.56,15.75,-7.70
2.519697,-0.7730,0.6603,0.1464,-8.26,16.66,-8.96
2.520293,-0.7774,0.6642,0.1513,-7.56,15.75,-8.40
2.520890,-0.7706,0.6676,0.1537,-7.63,16.17,-9.31
2.521487,-0.7686,0.6676,0.1532,-7.84,16.17,-8.47
2.522461,-0.7706,0.6710,0.1532,-6.93,16.24,-10.36
2.523058,-0.7647,0.6734,0.1552,-7.98,16.24,-9.31
2.523655,-0.7627,0.6754,0.1557,-6.79,16.31,-10.85
2.524252,-0.7608,0.6734,0.1571,-7.91,16.31,-9.94
2.524849,-0.7579,0.6744,0.1620,-6.44,15.96,-11.48
2.525446,-0.7608,0.6759,0.1625,-8.05,16.87,-10.22
2.526043,-0.7613,0.6754,0.1620,-6.44,16.17,-11.76
2.526640,-0.7584,0.6754,0.1664,-7.84,16.52,-11.06
2.527237,-0.7598,0.6793,0.1664,-6.23,16.38,-12.32
2.527834,-0.7623,0.6847,0.1645,-7.56,16.38,-11.20
2.528431,-0.7632,0.6827,0.1630,-6.51,16.31,-12.32
2.529028,-0.7579,0.6812,0.1610,-7.35,16.31,-11.90
2.529625,-0.7544,0.6812,0.1625,-6.23,16.03,-12.95
2.530222,-0.7559,0.6793,0.1649,-7.00,16.52,-12.32
2.530819,-0.7569,0.6803,0.1649,-6.51,16.59,-13.51
2.531416,-0.7554,0.6847,0.1645,-6.65,16.31,-12.60
2.532013,-0.7525,0.6856,0.1635,-6.65,16.80,-13.65
2.532609,-0.7564,0.6895,0.1620,-6.16,16.24,-13.30
