time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.839632,-1.3020,0.5441,-0.7359,26.60,-63.28,-30.59
1.840229,-1.2947,0.5456,-0.7335,27.02,-61.81,-29.61
1.840826,-1.2942,0.5490,-0.7310,26.88,-62.37,-30.31
1.840826,-1.2917,0.5544,-0.7286,27.16,-60.76,-29.68
1.841417,-1.2888,0.5549,-0.7261,26.53,-60.48,-30.38
1.842014,-1.2869,0.5553,-0.7232,27.09,-59.15,-30.10
1.842611,-1.2825,0.5539,-0.7208,26.67,-59.22,-30.80
1.843209,-1.2800,0.5553,-0.7120,27.44,-57.75,-30.45
1.843806,-1.2776,0.5622,-0.7071,26.53,-57.47,-30.59
1.844403,-1.2737,0.5671,-0.7042,27.72,-56.63,-30.17
1.845000,-1.2678,0.5680,-0.6998,26.53,-56.35,-30.59
1.845597,-1.2634,0.5714,-0.6944,27.79,-55.30,-30.38
1.846194,-1.2610,0.5734,-0.6886,26.74,-54.95,-30.31
1.846791,-1.2576,0.5705,-0.6832,27.79,-53.62,-30.59
1.847388,-1.2556,0.5705,-0.6754,27.30,-53.41,-30.17
1.847986,-1.2532,0.5744,-0.6700,27.44,-52.15,-30.24
1.848583,-1.2464,0.5749,-0.6637,27.72,-52.15,-29.54
1.849180,-1.2390,0.5758,-0.6564,27.23,-50.19,-30.38
1.849777,-1.2371,0.5793,-0.6568,28.35,-50.47,-30.24
1.850374,-1.2346,0.5788,-0.6549,27.37,-49.21,-29.40
1.850971,-1.2293,0.5749,-0.6427,28.77,-48.79,-30.31
1.851568,-1.2259,0.5754,-0.6339,27.72,-47.81,-28.91
1.851568,-1.2254,0.5783,-0.6300,28.77,-47.32,-29.68
1.852159,-1.2244,0.5763,-0.6266,28.14,-46.62,-28.98
1.852756,-1.2224,0.5773,-0.6217,28.98,-45.57,-29.61
1.853353,-1.2195,0.5802,-0.6139,28.49,-45.57,-28.07
1.853951,-1.2151,0.5822,-0.6051,28.84,-43.61,-28.77
1.854548,-1.2068,0.5861,-0.6017,29.68,-43.54,-28.63
1.855145,-1.2054,0.5885,-0.5988,28.70,-42.07,-28.49
1.855742,-1.2078,0.5851,-0.5934,29.68,-41.72,-27.93
1.856339,-1.2029,0.5876,-0.5876,29.12,-40.74,-28.28
1.856936,-1.2039,0.5934,-0.5817,30.03,-40.25,-27.37
1.857533,-1.2068,0.5939,-0.5797,29.33,-39.55,-27.79
1.858130,-1.2024,0.5958,-0.5768,30.80,-38.92,-27.58
1.858728,-1.1985,0.5988,-0.5744,29.54,-37.59,-26.74
1.859325,-1.1980,0.5973,-0.5685,30.52,-37.87,-26.88
1.859922,-1.1995,0.6017,-0.5612,29.75,-35.77,-26.67
1.860519,-1.1951,0.6032,-0.5553,31.15,-36.33,-26.67
1.861116,-1.1932,0.6027,-0.5519,30.03,-34.16,-25.55
1.861713,-1.1932,0.6076,-0.5490,31.43,-35.28,-26.04
1.862310,-1.1902,0.6110,-0.5461,30.31,-32.55,-25.55
1.863281,-1.1893,0.6144,-0.5427,31.64,-34.02,-25.48
1.863878,-1.1912,0.6159,-0.5397,30.73,-31.01,-24.64
1.864475,-1.1936,0.6154,-0.5388,31.78,-32.41,-24.92
1.865072,-1.1907,0.6183,-0.5319,31.36,-29.82,-24.01
1.865670,-1.1902,0.6198,-0.5266,31.85,-30.87,-24.43
1.866267,-1.1927,0.6207,-0.5280,31.50,-28.28,-23.38
1.866864,-1.1912,0.6237,-0.5275,32.20,-29.47,-23.66
1.867461,-1.1883,0.6281,-0.5197,31.92,-27.16,-22.89
1.868058,-1.1883,0.6300,-0.5119,31.99,-28.21,-23.24
1.868655,-1.1868,0.6271,-0.5114,32.62,-25.76,-22.12
1.869252,-1.1849,0.6256,-0.5124,31.99,-26.32,-22.33
1.869849,-1.1834,0.6285,-0.5090,33.53,-24.78,-21.35
1.870447,-1.1839,0.6310,-0.5022,31.57,-24.43,-21.49
1.871044,-1.1854,0.6364,-0.4973,31.78,-23.59,-20.72
1.871641,-1.1858,0.6393,-0.4914,34.02,-22.54,-20.09
1.872238,-1.1819,0.6393,-0.4860,31.85,-22.12,-19.95
1.872835,-1.1829,0.6373,-0.4817,34.09,-21.63,-19.11
1.873432,-1.1863,0.6378,-0.4792,32.27,-20.44,-18.90
1.874029,-1.1849,0.6388,-0.4743,34.51,-20.51,-18.69
1.875000,-1.1810,0.6393,-0.4695,32.41,-19.11,-18.34
1.875597,-1.1795,0.6427,-0.4626,34.86,-19.88,-17.85
1.876194,-1.1839,0.6422,-0.4573,32.48,-18.06,-17.64
1.876791,-1.1844,0.6417,-0.4558,34.30,-17.92,-16.66
1.877389,-1.1814,0.6461,-0.4480,33.11,-17.08,-17.01
1.877986,-1.1839,0.6466,-0.4412,34.09,-16.73,-15.54
1.878583,-1.1829,0.6486,-0.4397,33.74,-16.03,-16.38
1.879180,-1.1829,0.6500,-0.4353,33.81,-15.89,-15.12
1.879777,-1.1834,0.6481,-0.4294,34.16,-15.19,-15.68
1.880374,-1.1810,0.6525,-0.4241,33.88,-14.42,-14.35
1.880971,-1.1819,0.6583,-0.4221,34.30,-14.35,-14.91
1.881568,-1.1805,0.6598,-0.4172,33.53,-13.30,-13.79
1.882166,-1.1766,0.6627,-0.4099,34.51,-12.88,-14.07
1.882763,-1.1761,0.6651,-0.4036,33.67,-12.18,-13.09
1.883360,-1.1751,0.6681,-0.3943,34.65,-12.46,-13.37
1.883957,-1.1756,0.6656,-0.3943,33.81,-11.97,-12.18
1.884554,-1.1761,0.6642,-0.3899,34.30,-10.92,-13.16
1.885151,-1.1722,0.6686,-0.3884,33.74,-10.78,-10.99
1.885748,-1.1756,0.6686,-0.3841,34.23,-10.08,-12.32
1.885748,-1.1766,0.6676,-0.3811,33.39,-9.52,-10.71
1.886339,-1.1741,0.6686,-0.3787,34.44,-9.73,-11.20
1.886936,-1.1712,0.6647,-0.3743,33.74,-8.61,-10.22
1.887533,-1.1692,0.6622,-0.3753,34.02,-8.54,-10.29
1.888131,-1.1673,0.6656,-0.3699,33.32,-7.56,-9.94
1.888728,-1.1692,0.6671,-0.3636,34.37,-7.91,-9.38
1.889325,-1.1712,0.6603,-0.3626,33.18,-6.79,-8.89
1.889922,-1.1683,0.6583,-0.3636,33.95,-7.07,-8.54
1.890519,-1.1653,0.6588,-0.3626,33.18,-6.37,-8.40
1.891116,-1.1634,0.6578,-0.3577,33.53,-5.88,-7.49
1.891713,-1.1673,0.6608,-0.3543,33.53,-5.74,-7.84
1.892310,-1.1717,0.6593,-0.3509,32.83,-4.69,-6.58
1.892908,-1.1697,0.6568,-0.3470,33.60,-5.25,-7.07
1.893505,-1.1717,0.6559,-0.3426,33.60,-4.13,-7.00
1.894102,-1.1692,0.6510,-0.3401,32.69,-3.71,-4.27
1.894699,-1.1736,0.6500,-0.3377,33.18,-3.22,-6.72
1.895296,-1.1771,0.6520,-0.3338,32.55,-3.29,-3.57
1.895893,-1.1727,0.6525,-0.3323,32.69,-2.38,-5.88
1.896490,-1.1717,0.6500,-0.3284,32.83,-3.22,-3.36
1.897461,-1.1732,0.6476,-0.3182,32.41,-2.03,-5.04
1.898058,-1.1746,0.6481,-0.3152,32.27,-1.89,-2.73
1.898655,-1.1766,0.6461,-0.3152,32.41,-1.26,-4.97
1.899252,-1.1732,0.6432,-0.3094,32.27,-1.47,-2.24
1.899850,-1.1697,0.6432,-0.3035,31.78,-0.56,-4.48
1.900447,-1.1727,0.6461,-0.3021,31.99,-1.05,-1.75
1.901044,-1.1717,0.6437,-0.2962,31.50,-0.14,-3.99
1.901641,-1.1697,0.6398,-0.2938,31.64,-0.91,-1.26
1.902238,-1.1702,0.6364,-0.2962,31.29,0.14,-3.50
1.902835,-1.1673,0.6364,-0.2928,31.64,-0.14,-0.98
1.903432,-1.1668,0.6388,-0.2845,31.01,0.35,-3.57
1.904029,-1.1683,0.6383,-0.2762,31.01,0.21,-0.98
1.904627,-1.1678,0.6373,-0.2757,30.80,0.70,-2.66
1.905224,-1.1727,0.6315,-0.2743,30.24,1.26,-2.94
1.905821,-1.1727,0.6315,-0.2718,30.31,1.05,-1.19
1.906418,-1.1673,0.6310,-0.2664,29.96,2.24,-3.22
1.907015,-1.1683,0.6329,-0.2625,30.31,1.12,-1.54
1.907612,-1.1741,0.6329,-0.2586,29.89,2.59,-3.50
1.908209,-1.1712,0.6300,-0.2572,30.03,1.54,-1.82
1.909179,-1.1688,0.6310,-0.2572,29.19,3.29,-3.85
1.909776,-1.1707,0.6300,-0.2562,29.54,1.68,-2.24
1.910373,-1.1717,0.6271,-0.2547,29.05,3.85,-4.27
1.910970,-1.1722,0.6261,-0.2523,29.47,1.75,-3.01
1.911568,-1.1707,0.6232,-0.2469,28.35,4.62,-4.27
1.912165,-1.1663,0.6222,-0.2445,29.19,1.96,-3.92
1.912762,-1.1649,0.6217,-0.2401,27.72,4.83,-4.48
1.913359,-1.1683,0.6193,-0.2338,28.77,2.24,-4.69
1.913956,-1.1673,0.6183,-0.2284,27.51,4.90,-5.11
1.914553,-1.1663,0.6168,-0.2255,28.28,3.57,-5.81
1.915150,-1.1634,0.6115,-0.2264,27.51,4.76,-5.46
1.915747,-1.1610,0.6120,-0.2240,27.51,3.78,-7.35
1.916345,-1.1624,0.6095,-0.2230,27.58,4.41,-5.60
1.916942,-1.1653,0.6080,-0.2157,27.02,4.76,-8.47
1.917539,-1.1561,0.6056,-0.2162,26.60,4.62,-9.31
1.918136,-1.1536,0.6022,-0.2133,26.74,5.11,-6.93
1.918733,-1.1531,0.5993,-0.2074,26.25,5.32,-10.64
1.919330,-1.1546,0.6007,-0.2064,26.53,5.11,-7.56
1.919927,-1.1561,0.5998,-0.2025,26.04,5.74,-11.55
1.920898,-1.1600,0.5934,-0.1981,26.25,5.25,-8.26
1.921495,-1.1561,0.5929,-0.1962,25.90,5.81,-12.60
1.922092,-1.1492,0.5924,-0.1947,26.04,5.60,-9.17
1.922689,-1.1463,0.5915,-0.1981,25.20,6.30,-13.44
1.923287,-1.1444,0.5910,-0.1908,26.11,6.02,-9.73
1.923884,-1.1468,0.5895,-0.1810,24.85,6.44,-14.63
1.924481,-1.1429,0.5910,-0.1796,25.69,6.02,-11.27
1.925078,-1.1370,0.5910,-0.1781,24.43,6.79,-16.03
1.925675,-1.1341,0.5880,-0.1776,25.90,6.09,-12.04
1.926272,-1.1322,0.5846,-0.1742,24.29,7.00,-16.80
1.926869,-1.1307,0.5822,-0.1703,25.48,6.79,-12.74
1.927466,-1.1253,0.5822,-0.1688,25.27,7.00,-14.07
1.928064,-1.1219,0.5793,-0.1674,23.87,7.49,-18.34
1.928661,-1.1156,0.5773,-0.1640,24.92,7.21,-15.40
1.929258,-1.1151,0.5763,-0.1601,23.87,7.63,-18.83
1.929855,-1.1126,0.5749,-0.1566,24.64,7.35,-16.45
1.930452,-1.1078,0.5734,-0.1547,23.87,7.21,-19.39
1.931049,-1.1043,0.5749,-0.1557,24.08,7.84,-17.85
1.931646,-1.1004,0.5763,-0.1537,23.94,7.77,-20.16
1.932617,-1.0970,0.5758,-0.1552,23.94,8.40,-18.97
1.933214,-1.0960,0.5714,-0.1547,23.87,7.63,-20.58
1.933811,-1.0926,0.5714,-0.1523,23.73,8.89,-20.02
1.934408,-1.0848,0.5744,-0.1484,23.87,7.98,-21.28
1.935006,-1.0790,0.5734,-0.1484,23.24,9.31,-20.65
1.935603,-1.0780,0.5719,-0.1508,24.01,7.91,-21.91
1.936200,-1.0746,0.5714,-0.1469,23.45,9.17,-21.70
1.936797,-1.0702,0.5749,-0.1440,23.66,8.54,-22.61
1.937394,-1.0668,0.5744,-0.1410,23.66,9.10,-22.33
1.937991,-1.0599,0.5734,-0.1371,23.31,9.03,-22.89
1.938588,-1.0526,0.5749,-0.1391,22.54,9.80,-22.96
1.939185,-1.0458,0.5773,-0.1391,23.52,9.80,-23.59
1.939783,-1.0404,0.5758,-0.1366,22.82,10.01,-23.94
1.940380,-1.0404,0.5739,-0.1371,23.52,10.01,-24.29
1.940977,-1.0385,0.5788,-0.1357,22.54,10.22,-24.29
1.941574,-1.0321,0.5778,-0.1318,23.24,10.08,-24.64
1.942171,-1.0272,0.5773,-0.1313,22.26,10.85,-24.36
1.942768,-1.0258,0.5802,-0.1322,23.45,10.29,-25.55
1.943365,-1.0199,0.5778,-0.1313,22.19,11.06,-24.29
1.943365,-1.0131,0.5812,-0.1283,23.17,10.43,-26.32
1.943956,-1.0102,0.5851,-0.1279,22.19,11.06,-24.36
1.944553,-1.0072,0.5841,-0.1259,22.61,11.27,-27.09
1.945150,-1.0004,0.5861,-0.1230,22.33,11.48,-24.08
1.945748,-0.9926,0.5910,-0.1249,22.54,11.83,-28.14
1.946345,-0.9887,0.5924,-0.1254,22.47,11.83,-24.29
1.946942,-0.9853,0.5929,-0.1220,22.33,11.83,-28.49
1.947539,-0.9843,0.5973,-0.1205,22.33,11.97,-23.80
1.948136,-0.9819,0.5954,-0.1220,22.05,12.18,-28.84
1.948733,-0.9765,0.5939,-0.1191,22.47,12.32,-23.59
1.949330,-0.9770,0.5958,-0.1191,21.42,13.30,-29.05
1.949927,-0.9755,0.5988,-0.1166,22.54,12.25,-23.45
1.950525,-0.9667,0.6012,-0.1113,21.21,13.58,-29.05
1.951122,-0.9623,0.6002,-0.1118,22.40,12.88,-23.38
1.951719,-0.9638,0.6037,-0.1113,21.07,13.30,-29.05
1.952316,-0.9594,0.6090,-0.1074,22.40,13.44,-22.96
1.952913,-0.9560,0.6090,-0.1044,21.07,13.93,-29.19
1.953510,-0.9501,0.6080,-0.1020,21.77,13.86,-23.03
1.954107,-0.9418,0.6134,-0.1010,21.49,13.93,-29.26
1.955078,-0.9389,0.6168,-0.0986,21.28,14.63,-23.17
1.955675,-0.9331,0.6173,-0.0961,21.28,13.93,-28.56
1.956272,-0.9292,0.6163,-0.0991,21.14,15.26,-23.10
1.956869,-0.9257,0.6163,-0.1000,20.72,14.49,-27.86
1.957467,-0.9252,0.6173,-0.0971,21.21,15.47,-23.03
1.958064,-0.9267,0.6144,-0.0971,20.58,14.35,-27.72
1.958661,-0.9233,0.6139,-0.0947,20.93,16.03,-22.47
1.959258,-0.9189,0.6198,-0.0908,20.51,14.70,-26.81
1.959855,-0.9170,0.6232,-0.0878,21.07,16.52,-22.68
1.960452,-0.9111,0.6242,-0.0883,20.30,15.54,-26.46
1.961049,-0.9072,0.6242,-0.0878,20.79,16.38,-21.98
1.961646,-0.9072,0.6271,-0.0834,19.88,16.24,-26.39
1.962244,-0.9052,0.6305,-0.0820,20.86,16.94,-21.21
1.962841,-0.9043,0.6290,-0.0805,19.53,16.52,-25.48
1.963438,-0.9023,0.6305,-0.0756,21.00,16.87,-21.42
1.964035,-0.8974,0.6324,-0.0747,18.97,17.57,-24.43
1.964632,-0.8930,0.6344,-0.0771,20.79,17.08,-20.86
1.965229,-0.8916,0.6378,-0.0756,18.76,18.06,-24.15
1.965826,-0.8882,0.6359,-0.0761,20.65,17.36,-20.79
1.965826,-0.8828,0.6344,-0.0771,18.62,18.34,-22.96
1.966417,-0.8804,0.6393,-0.0722,20.16,17.57,-19.88
1.967014,-0.8774,0.6417,-0.0737,18.41,18.62,-22.47
1.967611,-0.8769,0.6417,-0.0737,19.88,18.06,-19.53
1.968209,-0.8789,0.6432,-0.0693,18.34,19.39,-21.28
1.968806,-0.8764,0.6456,-0.0669,19.39,17.99,-19.25
1.969403,-0.8725,0.6476,-0.0634,18.13,19.11,-20.72
1.970000,-0.8696,0.6490,-0.0620,18.76,18.69,-18.83
1.970597,-0.8677,0.6471,-0.0644,18.69,19.32,-19.95
1.971194,-0.8667,0.6451,-0.0659,18.27,19.46,-18.55
1.971791,-0.8618,0.6451,-0.0644,18.48,19.67,-18.20
1.972388,-0.8608,0.6481,-0.0625,17.71,20.09,-18.62
1.972986,-0.8603,0.6500,-0.0630,19.11,19.53,-17.78
1.973583,-0.8589,0.6466,-0.0605,17.29,20.23,-17.85
1.974180,-0.8584,0.6471,-0.0595,18.55,20.30,-16.73
1.974777,-0.8569,0.6520,-0.0586,17.29,20.02,-17.99
1.975374,-0.8564,0.6505,-0.0581,18.48,21.00,-16.31
1.975971,-0.8545,0.6490,-0.0566,17.85,21.35,-15.19
1.976568,-0.8555,0.6471,-0.0522,17.15,20.30,-16.17
1.977539,-0.8545,0.6500,-0.0459,17.57,21.63,-14.14
1.978136,-0.8506,0.6539,-0.0478,16.59,20.86,-15.47
1.978733,-0.8506,0.6525,-0.0537,17.08,22.12,-13.37
1.979330,-0.8481,0.6525,-0.0517,16.59,21.07,-15.05
1.979928,-0.8481,0.6544,-0.0512,16.73,22.40,-12.88
1.980525,-0.8501,0.6539,-0.0473,16.38,21.42,-14.56
1.981122,-0.8481,0.6495,-0.0425,16.38,22.47,-11.90
1.981719,-0.8442,0.6505,-0.0410,16.03,21.91,-13.93
1.982316,-0.8438,0.6505,-0.0390,16.45,22.75,-11.48
1.982913,-0.8481,0.6490,-0.0390,15.75,21.91,-13.23
1.983510,-0.8516,0.6505,-0.0361,16.17,22.68,-10.29
1.984107,-0.8457,0.6486,-0.0366,15.47,22.40,-12.74
1.984705,-0.8486,0.6476,-0.0342,15.54,22.68,-12.39
1.985302,-0.8472,0.6451,-0.0322,15.40,22.54,-8.47
1.985899,-0.8433,0.6451,-0.0307,15.61,23.03,-12.67
1.986496,-0.8398,0.6461,-0.0283,15.47,22.89,-7.56
1.987093,-0.8403,0.6476,-0.0268,15.05,23.17,-11.83
1.987690,-0.8389,0.6476,-0.0283,15.12,23.03,-6.93
1.988287,-0.8374,0.6495,-0.0254,15.12,23.31,-11.62
1.989257,-0.8394,0.6495,-0.0249,14.77,23.45,-6.30
1.989854,-0.8389,0.6451,-0.0229,15.12,22.89,-11.13
1.990451,-0.8384,0.6432,-0.0205,14.56,24.15,-6.16
1.991048,-0.8389,0.6407,-0.0234,14.84,22.68,-10.57
1.991646,-0.8384,0.6368,-0.0288,14.14,24.22,-5.18
1.992243,-0.8379,0.6339,-0.0288,14.56,23.17,-10.22
1.992840,-0.8384,0.6339,-0.0229,13.79,24.36,-4.76
1.993437,-0.8384,0.6378,-0.0239,14.70,22.75,-9.80
1.994034,-0.8501,0.6324,-0.0146,13.86,24.29,-4.20
1.994631,-0.8481,0.6305,-0.0156,13.65,25.06,-4.34
1.995228,-0.8511,0.6300,-0.0200,13.79,22.47,-8.12
1.995825,-0.8540,0.6305,-0.0205,13.86,24.78,-4.48
1.996423,-0.8506,0.6315,-0.0166,13.65,22.82,-7.42
1.997020,-0.8486,0.6295,-0.0117,13.86,24.43,-3.92
1.997617,-0.8506,0.6310,-0.0117,13.58,22.61,-6.93
1.998214,-0.8530,0.6320,-0.0093,13.51,24.57,-4.20
1.998811,-0.8540,0.6281,-0.0073,13.58,22.47,-6.58
1.999408,-0.8520,0.6246,-0.0059,13.23,24.43,-3.92
2.000005,-0.8491,0.6227,-0.0049,13.37,22.75,-5.74
2.000976,-0.8516,0.6232,-0.0088,13.44,23.87,-3.57
2.001573,-0.8525,0.6237,-0.0044,13.02,23.24,-5.95
2.002170,-0.8530,0.6207,-0.0015,13.16,23.52,-3.36
2.002767,-0.8550,0.6173,-0.0024,13.23,23.03,-5.04
2.003365,-0.8545,0.6193,0.0005,12.88,23.66,-3.15
2.003962,-0.8545,0.6227,-0.0024,12.74,22.61,-4.83
2.004559,-0.8525,0.6193,-0.0024,12.88,23.52,-3.22
2.005156,-0.8506,0.6173,0.0020,12.74,22.61,-4.20
2.005753,-0.8530,0.6159,0.0020,12.74,23.17,-2.94
2.006350,-0.8525,0.6159,0.0034,12.74,22.33,-4.41
2.006947,-0.8555,0.6129,0.0098,12.25,22.33,-3.71
2.007544,-0.8540,0.6115,0.0127,12.81,22.89,-3.22
2.008142,-0.8520,0.6090,0.0107,12.11,22.40,-3.08
2.008739,-0.8555,0.6105,0.0102,12.74,22.33,-2.87
2.009336,-0.8550,0.6066,0.0112,12.04,22.40,-3.43
2.009933,-0.8560,0.6002,0.0107,12.67,22.05,-2.45
2.010530,-0.8589,0.5978,0.0122,12.04,22.19,-2.94
2.011127,-0.8560,0.5949,0.0166,12.81,21.77,-2.66
2.011724,-0.8535,0.5939,0.0181,11.69,21.98,-2.52
2.012695,-0.8560,0.5939,0.0146,12.74,21.56,-2.45
2.013292,-0.8589,0.5910,0.0146,11.55,21.28,-2.52
2.013889,-0.8608,0.5900,0.0161,12.60,21.07,-2.59
2.014486,-0.8594,0.5924,0.0195,11.69,21.35,-1.75
2.015084,-0.8535,0.5900,0.0185,12.32,21.00,-2.94
2.015681,-0.8520,0.5900,0.0176,11.76,21.00,-1.68
2.016278,-0.8530,0.5915,0.0215,11.76,20.51,-3.01
2.016875,-0.8564,0.5880,0.0224,12.04,20.93,-1.47
2.017472,-0.8569,0.5856,0.0229,11.76,19.95,-3.01
2.018069,-0.8550,0.5856,0.0234,12.60,20.86,-2.17
2.018666,-0.8545,0.5832,0.0200,11.48,19.60,-2.03
2.019263,-0.8530,0.5797,0.0190,12.18,20.37,-1.89
2.019861,-0.8520,0.5793,0.0234,11.48,19.39,-2.66
2.020458,-0.8516,0.5788,0.0268,11.90,20.02,-1.75
2.021055,-0.8525,0.5763,0.0205,11.62,19.18,-2.87
2.021652,-0.8535,0.5763,0.0200,11.62,20.02,-1.47
2.022249,-0.8545,0.5797,0.0259,11.55,19.11,-2.94
2.022846,-0.8520,0.5832,0.0244,11.55,19.18,-1.47
2.023443,-0.8496,0.5802,0.0264,11.48,18.62,-2.80
2.023443,-0.8520,0.5758,0.0249,11.48,18.69,-1.33
2.024034,-0.8511,0.5788,0.0229,11.20,18.62,-3.29
2.024631,-0.8481,0.5812,0.0268,11.62,18.27,-1.61
2.025228,-0.8438,0.5793,0.0268,11.13,18.34,-3.50
2.025826,-0.8413,0.5802,0.0254,11.41,17.71,-1.19
2.026423,-0.8428,0.5778,0.0254,10.57,17.64,-3.64
2.027020,-0.8457,0.5724,0.0283,11.27,17.78,-1.47
2.027617,-0.8423,0.5729,0.0273,10.85,17.22,-4.06
2.028214,-0.8408,0.5739,0.0278,11.06,15.96,-3.85
2.028811,-0.8447,0.5749,0.0303,10.92,16.66,-1.54
2.029408,-0.8452,0.5739,0.0259,10.92,16.52,-4.27
2.030005,-0.8408,0.5734,0.0288,10.92,16.45,-1.75
2.030603,-0.8374,0.5714,0.0327,10.57,16.17,-4.20
2.031200,-0.8364,0.5705,0.0298,10.43,15.68,-1.54
2.031797,-0.8364,0.5705,0.0278,10.50,15.96,-4.34
2.032394,-0.8379,0.5685,0.0293,10.36,14.98,-1.89
2.032991,-0.8384,0.5680,0.0327,10.57,15.75,-5.04
2.033588,-0.8355,0.5695,0.0307,10.36,14.84,-2.03
2.034185,-0.8355,0.5710,0.0346,10.08,15.61,-5.25
2.035156,-0.8384,0.5710,0.0390,10.85,14.35,-2.38
2.035753,-0.8359,0.5680,0.0337,9.73,15.05,-4.97
2.036350,-0.8330,0.5680,0.0327,10.64,13.72,-3.08
2.036947,-0.8359,0.5700,0.0381,9.59,14.49,-4.69
2.037545,-0.8355,0.5685,0.0376,10.36,13.79,-3.92
2.038142,-0.8330,0.5685,0.0361,9.31,14.07,-4.90
2.038739,-0.8335,0.5695,0.0405,10.50,13.58,-4.48
2.039336,-0.8316,0.5680,0.0405,10.22,13.37,-4.62
2.039933,-0.8350,0.5675,0.0425,9.94,12.46,-5.25
2.040530,-0.8335,0.5675,0.0464,9.31,12.95,-4.55
2.041127,-0.8335,0.5671,0.0410,9.73,12.18,-6.16
2.041724,-0.8350,0.5656,0.0400,9.45,12.11,-4.76
2.042322,-0.8350,0.5661,0.0434,9.59,11.55,-6.02
2.042919,-0.8330,0.5671,0.0459,9.10,11.76,-4.83
2.043516,-0.8345,0.5661,0.0464,9.45,11.13,-6.65
2.044113,-0.8384,0.5651,0.0454,9.10,10.78,-5.11
2.044710,-0.8394,0.5690,0.0429,9.31,10.92,-7.77
2.045307,-0.8364,0.5675,0.0395,9.24,10.71,-4.83
2.045904,-0.8355,0.5632,0.0405,8.75,10.50,-8.05
2.047851,-0.8359,0.5651,0.0386,9.03,10.29,-5.04
2.048448,-0.8345,0.5671,0.0434,8.68,9.59,-8.26
2.049045,-0.8340,0.5690,0.0434,9.17,9.73,-5.74
2.049642,-0.8335,0.5714,0.0381,8.40,9.31,-7.98
2.050240,-0.8384,0.5710,0.0376,9.10,9.87,-6.09
2.050837,-0.8398,0.5739,0.0366,8.33,8.75,-8.05
2.051434,-0.8379,0.5744,0.0376,8.75,9.38,-6.23
2.052031,-0.8384,0.5700,0.0366,8.54,8.12,-8.47
2.052628,-0.8369,0.5661,0.0322,8.54,8.82,-6.79
2.053225,-0.8374,0.5680,0.0293,8.40,7.56,-8.82
2.053822,-0.8398,0.5710,0.0303,8.47,8.12,-6.93
2.054419,-0.8394,0.5700,0.0327,8.61,7.14,-8.89
2.055017,-0.8408,0.5705,0.0342,8.54,7.70,-7.21
2.055614,-0.8403,0.5705,0.0351,8.33,6.79,-9.38
2.056211,-0.8389,0.5729,0.0337,8.33,7.28,-7.42
2.056808,-0.8403,0.5724,0.0351,7.84,6.79,-9.52
2.057405,-0.8389,0.5690,0.0376,8.75,6.79,-7.77
2.058002,-0.8364,0.5695,0.0332,7.98,6.16,-9.59
2.058599,-0.8325,0.5690,0.0317,8.47,6.09,-7.63
2.058599,-0.8296,0.5685,0.0361,7.63,5.39,-9.59
2.059190,-0.8301,0.5700,0.0390,8.19,5.67,-7.84
2.059787,-0.8281,0.5700,0.0376,8.12,5.04,-9.87
2.060384,-0.8267,0.5680,0.0366,7.91,5.25,-7.70
2.060982,-0.8276,0.5656,0.0346,8.26,5.04,-10.22
2.061579,-0.8242,0.5632,0.0332,7.84,4.83,-7.77
2.062176,-0.8233,0.5617,0.0337,8.33,4.20,-8.47
2.062773,-0.8228,0.5622,0.0346,7.91,3.64,-9.73
2.063370,-0.8213,0.5646,0.0361,8.40,4.90,-8.33
2.063967,-0.8213,0.5641,0.0342,7.98,3.22,-9.80
2.064564,-0.8242,0.5617,0.0346,8.19,4.20,-8.89
2.065161,-0.8257,0.5602,0.0366,8.12,2.66,-9.66
2.065759,-0.8203,0.5597,0.0332,8.19,3.78,-8.54
2.066356,-0.8184,0.5573,0.0298,8.33,2.73,-9.31
2.066953,-0.8228,0.5592,0.0312,8.40,3.29,-9.03
2.067550,-0.8237,0.5568,0.0337,8.33,2.52,-9.38
2.068147,-0.8218,0.5514,0.0317,8.89,3.01,-8.89
2.068744,-0.8237,0.5514,0.0303,8.12,2.52,-9.66
2.069341,-0.8242,0.5539,0.0288,8.75,2.52,-8.68
2.070312,-0.8198,0.5553,0.0278,8.26,2.31,-9.31
2.070909,-0.8208,0.5510,0.0293,8.82,1.96,-8.26
2.071506,-0.8218,0.5514,0.0268,8.33,1.61,-9.52
2.072103,-0.8213,0.5514,0.0259,9.31,2.10,-8.68
2.072701,-0.8189,0.5470,0.0288,8.82,1.54,-9.38
2.073298,-0.8145,0.5485,0.0307,9.31,1.75,-8.54
2.073895,-0.8154,0.5529,0.0288,9.24,1.47,-9.66
2.074492,-0.8213,0.5495,0.0215,9.52,1.54,-8.40
2.075089,-0.8203,0.5441,0.0176,9.38,1.47,-9.73
2.075686,-0.8169,0.5446,0.0190,9.66,1.40,-8.68
2.076283,-0.8189,0.5475,0.0176,9.66,1.40,-9.59
2.076880,-0.8184,0.5510,0.0185,9.73,1.33,-9.03
2.077478,-0.8179,0.5480,0.0185,10.08,0.98,-9.45
2.078075,-0.8164,0.5436,0.0185,9.59,0.84,-8.89
2.078672,-0.8150,0.5446,0.0205,10.50,0.70,-9.94
2.079269,-0.8174,0.5446,0.0195,9.94,0.77,-8.82
