time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.1215,0.5134,-0.7920,0.2611,-9.10,-28.70,10.85
2.1236,0.5134,-0.7906,0.2577,-9.52,-28.28,12.18
2.1257,0.5104,-0.7925,0.2606,-10.08,-28.14,11.62
2.1279,0.5100,-0.7920,0.2625,-10.01,-27.44,10.92
2.1300,0.5090,-0.7881,0.2625,-10.43,-27.72,11.13
2.1321,0.5104,-0.7910,0.2586,-10.50,-27.16,11.13
2.1343,0.5163,-0.7935,0.2567,-10.64,-27.44,11.13
2.1364,0.5173,-0.7906,0.2577,-10.85,-27.30,10.71
2.1385,0.5168,-0.7876,0.2542,-11.20,-27.16,10.99
2.1407,0.5197,-0.7935,0.2557,-11.20,-27.09,10.57
2.1428,0.5178,-0.7979,0.2528,-11.34,-26.95,10.29
2.1449,0.5217,-0.7940,0.2508,-11.83,-26.39,10.43
2.1471,0.5246,-0.7930,0.2557,-11.97,-26.60,10.08
2.1492,0.5222,-0.7930,0.2518,-12.11,-26.32,10.01
2.1513,0.5261,-0.7915,0.2464,-12.18,-26.60,9.31
2.1535,0.5275,-0.7925,0.2484,-12.74,-25.97,9.73
2.1556,0.5305,-0.7925,0.2484,-12.60,-26.39,8.54
2.1577,0.5329,-0.7910,0.2450,-13.09,-25.90,9.80
2.1599,0.5309,-0.7984,0.2479,-12.74,-26.18,9.10
2.1599,0.5368,-0.7993,0.2503,-13.02,-25.48,8.19
2.1599,0.5422,-0.7964,0.2474,-13.79,-25.76,8.40
2.1600,0.5431,-0.7945,0.2435,-13.93,-25.27,7.70
2.1600,0.5461,-0.7935,0.2435,-14.07,-25.48,7.56
2.1601,0.5461,-0.7935,0.2425,-14.35,-25.69,7.28
2.1601,0.5519,-0.7954,0.2381,-14.42,-25.62,7.00
2.1602,0.5558,-0.7940,0.2372,-14.98,-25.48,6.86
2.1602,0.5568,-0.7906,0.2372,-14.70,-25.27,6.23
2.1603,0.5583,-0.7891,0.2357,-15.40,-25.34,6.37
2.1603,0.5583,-0.7910,0.2372,-14.98,-25.34,5.53
2.1604,0.5583,-0.7920,0.2391,-15.54,-25.27,6.02
2.1604,0.5617,-0.7881,0.2377,-15.40,-25.69,4.76
2.1605,0.5617,-0.7852,0.2416,-15.75,-25.13,5.32
2.1605,0.5622,-0.7842,0.2416,-15.75,-25.06,4.06
2.1605,0.5690,-0.7813,0.2381,-16.10,-25.69,4.62
2.1606,0.5690,-0.7818,0.2440,-16.38,-24.85,4.06
2.1606,0.5666,-0.7823,0.2450,-16.31,-25.48,3.78
2.1607,0.5685,-0.7832,0.2425,-16.80,-25.27,3.43
2.1607,0.5695,-0.7828,0.2420,-16.73,-25.55,3.15
2.1608,0.5685,-0.7788,0.2435,-17.15,-25.20,2.66
2.1608,0.5690,-0.7788,0.2464,-16.94,-25.13,3.01
2.1608,0.5710,-0.7828,0.2464,-17.01,-24.92,2.73
2.1609,0.5710,-0.7818,0.2440,-17.22,-25.62,2.03
2.1609,0.5710,-0.7793,0.2411,-17.43,-25.06,2.03
2.1609,0.5719,-0.7813,0.2440,-17.64,-25.69,1.19
2.1610,0.5754,-0.7823,0.2484,-17.64,-25.20,1.40
2.1610,0.5773,-0.7823,0.2503,-17.92,-25.27,0.63
2.1610,0.5773,-0.7832,0.2484,-17.99,-25.27,0.98
2.1611,0.5754,-0.7871,0.2508,-18.41,-25.27,0.42
2.1611,0.5768,-0.7896,0.2533,-18.20,-25.41,0.42
2.1611,0.5793,-0.7901,0.2572,-18.62,-25.55,-0.63
2.1612,0.5749,-0.7925,0.2567,-18.34,-25.41,-0.07
2.1612,0.5749,-0.7915,0.2538,-19.11,-25.48,-0.84
2.1612,0.5797,-0.7906,0.2572,-18.48,-25.48,-0.35
2.1613,0.5778,-0.7920,0.2596,-19.32,-25.27,-1.19
2.1613,0.5763,-0.7920,0.2601,-18.83,-25.20,-1.12
2.1613,0.5778,-0.7906,0.2542,-19.25,-25.41,-1.54
2.1614,0.5768,-0.7920,0.2606,-19.04,-25.83,-1.54
2.1614,0.5758,-0.7935,0.2606,-19.32,-25.06,-1.82
2.1614,0.5758,-0.7915,0.2621,-19.60,-25.62,-1.96
2.1619,0.5734,-0.7886,0.2596,-19.60,-24.99,-2.31
2.1624,0.5734,-0.7906,0.2596,-20.23,-25.62,-2.59
2.1629,0.5754,-0.7906,0.2601,-19.46,-25.27,-2.38
2.1634,0.5729,-0.7881,0.2625,-20.58,-25.20,-2.59
2.1639,0.5710,-0.7891,0.2611,-19.60,-25.20,-3.08
2.1644,0.5734,-0.7896,0.2591,-20.79,-25.48,-2.87
2.1649,0.5739,-0.7920,0.2577,-19.67,-25.48,-3.29
2.1654,0.5729,-0.7935,0.2616,-21.00,-24.92,-3.08
2.1659,0.5758,-0.7910,0.2664,-19.95,-25.41,-3.36
2.1664,0.5773,-0.7906,0.2640,-20.72,-24.99,-3.57
2.1669,0.5758,-0.7925,0.2640,-20.65,-25.34,-3.43
2.1674,0.5729,-0.7935,0.2625,-20.37,-25.27,-3.99
2.1679,0.5734,-0.7925,0.2601,-20.93,-25.27,-3.29
2.1684,0.5744,-0.7964,0.2625,-20.37,-24.71,-4.06
2.1689,0.5763,-0.7989,0.2635,-21.07,-25.62,-3.92
2.1694,0.5773,-0.7998,0.2625,-20.79,-24.43,-4.06
2.1699,0.5763,-0.7974,0.2655,-21.42,-25.48,-4.13
2.1703,0.5749,-0.8013,0.2645,-21.00,-25.13,-4.48
2.1708,0.5719,-0.8072,0.2645,-21.28,-24.50,-3.85
2.1713,0.5744,-0.8072,0.2660,-21.49,-25.06,-4.69
2.1720,0.5729,-0.8062,0.2660,-21.42,-24.15,-4.34
2.1726,0.5739,-0.8154,0.2640,-21.63,-25.27,-5.11
2.1732,0.5729,-0.8184,0.2645,-21.84,-23.87,-4.27
2.1738,0.5680,-0.8159,0.2699,-21.63,-24.85,-5.25
2.1744,0.5646,-0.8184,0.2723,-21.63,-24.08,-4.41
2.1751,0.5656,-0.8228,0.2689,-21.91,-24.50,-5.60
2.1757,0.5700,-0.8233,0.2650,-21.91,-23.73,-4.41
2.1763,0.5680,-0.8233,0.2669,-21.98,-24.15,-5.53
2.1769,0.5636,-0.8272,0.2699,-22.12,-24.01,-4.69
2.1775,0.5617,-0.8325,0.2713,-22.40,-23.45,-5.67
2.1782,0.5588,-0.8335,0.2743,-22.47,-23.80,-4.97
2.1788,0.5549,-0.8345,0.2738,-22.68,-23.24,-5.81
2.1794,0.5534,-0.8369,0.2694,-22.40,-23.45,-5.04
2.1800,0.5514,-0.8364,0.2684,-23.17,-22.89,-6.37
2.1806,0.5500,-0.8379,0.2664,-22.54,-23.17,-5.11
2.1813,0.5470,-0.8442,0.2708,-23.10,-22.68,-6.23
2.1819,0.5422,-0.8477,0.2713,-23.45,-22.54,-6.37
2.1825,0.5392,-0.8516,0.2694,-23.10,-22.26,-5.74
2.1831,0.5358,-0.8574,0.2674,-23.80,-22.12,-6.51
2.1837,0.5344,-0.8584,0.2669,-23.45,-21.63,-5.95
2.1843,0.5334,-0.8603,0.2679,-23.80,-21.63,-6.37
2.1848,0.5319,-0.8677,0.2679,-23.80,-21.98,-6.44
2.1854,0.5319,-0.8716,0.2664,-23.87,-20.65,-6.02
2.1860,0.5280,-0.8745,0.2664,-24.08,-21.00,-6.44
2.1865,0.5222,-0.8750,0.2640,-24.29,-20.51,-6.02
2.1871,0.5202,-0.8774,0.2611,-24.43,-20.65,-6.51
2.1876,0.5202,-0.8804,0.2621,-24.22,-20.02,-6.02
2.1882,0.5202,-0.8813,0.2630,-24.78,-19.46,-6.44
2.1887,0.5139,-0.8857,0.2635,-24.64,-19.67,-5.95
2.1893,0.5109,-0.8852,0.2674,-24.99,-19.18,-6.23
2.1898,0.5148,-0.8867,0.2694,-25.13,-19.25,-6.02
2.1904,0.5109,-0.8882,0.2645,-25.41,-18.90,-6.37
2.1910,0.5070,-0.8857,0.2606,-25.06,-18.62,-5.67
2.1915,0.5061,-0.8867,0.2640,-25.62,-17.92,-6.16
2.1921,0.5041,-0.8891,0.2679,-25.20,-18.27,-5.32
2.1926,0.5002,-0.8891,0.2660,-26.11,-17.08,-6.02
2.1932,0.4987,-0.8877,0.2635,-25.62,-17.15,-4.97
2.1937,0.5002,-0.8882,0.2660,-25.97,-16.94,-5.95
2.1943,0.5002,-0.8896,0.2655,-25.90,-16.94,-4.90
2.1948,0.5007,-0.8916,0.2601,-26.67,-15.89,-5.39
2.1954,0.5031,-0.8960,0.2577,-26.25,-15.96,-4.48
2.1959,0.4992,-0.8940,0.2625,-26.39,-15.61,-5.25
2.1965,0.4958,-0.8930,0.2650,-26.67,-15.47,-4.69
2.1970,0.5002,-0.8984,0.2625,-27.16,-14.42,-4.62
2.1975,0.5002,-0.8994,0.2645,-26.88,-14.63,-4.55
2.1981,0.5007,-0.8955,0.2650,-26.95,-14.21,-4.20
2.1986,0.5026,-0.8955,0.2596,-27.23,-13.79,-4.27
2.1992,0.5061,-0.8965,0.2596,-27.02,-13.93,-4.27
2.1997,0.5070,-0.8945,0.2611,-27.44,-12.81,-4.20
2.2002,0.5061,-0.8979,0.2586,-27.23,-12.88,-3.64
2.2008,0.5085,-0.8974,0.2606,-27.65,-12.32,-3.99
2.2013,0.5119,-0.8945,0.2586,-27.58,-12.53,-3.57
2.2019,0.5100,-0.8896,0.2562,-27.30,-11.69,-4.13
2.2024,0.5095,-0.8867,0.2611,-27.79,-12.32,-3.57
2.2029,0.5119,-0.8877,0.2640,-27.51,-10.78,-3.36
2.2035,0.5153,-0.8896,0.2635,-27.93,-10.92,-3.29
2.2040,0.5163,-0.8891,0.2616,-27.72,-9.80,-2.80
2.2046,0.5119,-0.8901,0.2645,-28.00,-10.57,-3.36
2.2051,0.5114,-0.8916,0.2650,-27.65,-9.03,-2.66
2.2056,0.5148,-0.8857,0.2616,-28.28,-9.38,-2.59
2.2072,0.5197,-0.8843,0.2621,-27.72,-8.96,-2.59
2.2088,0.5207,-0.8843,0.2630,-28.07,-9.31,-3.08
2.2104,0.5217,-0.8838,0.2669,-27.86,-8.40,-1.82
2.2120,0.5231,-0.8833,0.2660,-28.42,-7.77,-2.38
2.2136,0.5202,-0.8818,0.2650,-27.93,-7.63,-1.33
2.2152,0.5192,-0.8799,0.2684,-28.56,-7.21,-1.96
2.2168,0.5222,-0.8779,0.2616,-27.93,-7.35,-1.40
2.2184,0.5246,-0.8779,0.2616,-27.86,-6.44,-1.82
2.2200,0.5231,-0.8813,0.2708,-28.21,-6.23,-0.84
2.2216,0.5217,-0.8799,0.2674,-28.00,-5.88,-1.26
2.2232,0.5241,-0.8769,0.2689,-28.00,-5.88,-0.56
2.2248,0.5153,-0.8755,0.2635,-27.86,-5.18,-0.84
2.2264,0.5178,-0.8779,0.2625,-28.07,-3.85,-0.07
2.2280,0.5217,-0.8774,0.2630,-28.07,-4.83,0.14
2.2296,0.5212,-0.8750,0.2650,-27.93,-3.29,0.77
2.2312,0.5173,-0.8735,0.2699,-27.86,-3.85,0.28
2.2328,0.5168,-0.8774,0.2694,-27.93,-2.80,1.47
2.2344,0.5163,-0.8784,0.2645,-27.65,-3.01,0.77
2.2360,0.5148,-0.8760,0.2655,-27.86,-2.10,1.96
2.2376,0.5124,-0.8789,0.2694,-27.79,-2.17,1.26
2.2376,0.5144,-0.8804,0.2699,-27.72,-1.54,2.38
2.2377,0.5173,-0.8794,0.2679,-27.65,-1.19,1.75
2.2377,0.5153,-0.8745,0.2669,-27.44,-0.84,3.29
2.2378,0.5134,-0.8774,0.2655,-27.72,-0.35,2.31
2.2378,0.5124,-0.8769,0.2640,-27.37,-0.21,3.64
2.2379,0.5109,-0.8755,0.2674,-27.65,0.35,3.01
2.2379,0.5085,-0.8779,0.2694,-27.09,0.07,3.92
2.2379,0.5070,-0.8760,0.2655,-27.58,1.40,3.99
2.2380,0.5104,-0.8789,0.2650,-27.02,0.42,3.92
2.2380,0.5124,-0.8804,0.2655,-27.30,2.17,4.62
2.2381,0.5100,-0.8774,0.2625,-26.74,1.40,4.34
2.2381,0.5085,-0.8764,0.2621,-27.09,1.96,4.76
2.2382,0.5070,-0.8755,0.2616,-26.74,3.99,6.09
2.2382,0.5036,-0.8779,0.2616,-26.81,2.80,4.97
2.2383,0.5017,-0.8799,0.2591,-26.25,4.83,6.86
2.2383,0.5017,-0.8779,0.2567,-27.09,3.64,5.11
2.2383,0.5041,-0.8725,0.2586,-26.39,5.04,7.00
2.2384,0.5031,-0.8691,0.2635,-26.67,4.41,5.46
2.2384,0.5002,-0.8691,0.2645,-25.90,5.74,7.56
2.2385,0.4978,-0.8721,0.2582,-26.74,5.32,5.60
2.2385,0.4978,-0.8701,0.2552,-25.90,6.58,7.70
2.2386,0.5026,-0.8662,0.2582,-26.81,6.02,5.74
2.2386,0.5017,-0.8667,0.2591,-25.76,7.21,8.19
2.2386,0.4973,-0.8652,0.2557,-26.25,7.56,6.51
2.2387,0.4973,-0.8613,0.2577,-25.90,7.84,7.91
2.2387,0.4997,-0.8599,0.2630,-26.04,8.47,7.21
2.2388,0.5007,-0.8613,0.2616,-25.62,8.61,7.77
2.2388,0.4987,-0.8613,0.2582,-25.83,9.45,7.77
2.2389,0.4953,-0.8623,0.2572,-25.62,8.89,7.56
2.2389,0.4943,-0.8594,0.2591,-25.34,9.94,8.05
2.2389,0.4948,-0.8540,0.2596,-25.76,9.52,7.28
2.2390,0.4929,-0.8569,0.2650,-25.27,11.06,8.33
2.2390,0.4895,-0.8618,0.2650,-25.34,10.64,7.63
2.2391,0.4904,-0.8623,0.2621,-25.13,11.62,8.61
2.2391,0.4934,-0.8579,0.2669,-25.48,11.27,7.56
2.2392,0.4919,-0.8530,0.2655,-24.50,12.88,8.89
2.2392,0.4895,-0.8550,0.2611,-25.41,12.39,7.49
2.2392,0.4909,-0.8579,0.2621,-24.50,13.37,8.89
2.2393,0.4900,-0.8560,0.2655,-24.99,13.37,7.49
2.2393,0.4851,-0.8545,0.2655,-24.64,13.86,9.31
2.2399,0.4831,-0.8530,0.2684,-24.57,14.07,7.56
2.2404,0.4826,-0.8545,0.2728,-24.43,14.63,9.03
2.2410,0.4821,-0.8569,0.2699,-24.36,15.19,8.33
2.2415,0.4797,-0.8569,0.2699,-24.50,15.68,8.75
2.2421,0.4763,-0.8579,0.2708,-24.29,15.89,8.54
2.2426,0.4782,-0.8603,0.2704,-24.08,16.59,8.40
2.2432,0.4787,-0.8618,0.2713,-24.15,16.59,8.75
2.2437,0.4782,-0.8569,0.2694,-24.01,16.94,8.26
2.2443,0.4807,-0.8569,0.2708,-23.80,17.08,8.68
2.2448,0.4778,-0.8613,0.2733,-23.87,18.69,8.61
2.2454,0.4743,-0.8603,0.2728,-23.80,18.41,8.75
2.2459,0.4734,-0.8642,0.2723,-23.94,18.90,8.19
2.2465,0.4734,-0.8672,0.2738,-23.73,19.11,9.03
2.2470,0.4768,-0.8618,0.2738,-23.59,19.67,8.33
2.2476,0.4724,-0.8628,0.2733,-23.52,19.74,9.10
2.2481,0.4685,-0.8672,0.2747,-23.66,20.79,8.33
2.2487,0.4763,-0.8711,0.2738,-23.66,20.51,8.89
2.2492,0.4763,-0.8706,0.2747,-23.66,21.91,8.26
2.2498,0.4699,-0.8721,0.2708,-23.45,21.49,8.40
2.2504,0.4729,-0.8755,0.2689,-23.59,22.61,8.61
2.2509,0.4782,-0.8740,0.2704,-23.31,22.19,8.40
2.2515,0.4758,-0.8760,0.2699,-23.59,22.96,8.54
2.2520,0.4748,-0.8769,0.2747,-23.59,23.38,8.40
2.2526,0.4778,-0.8764,0.2777,-23.38,23.59,8.19
2.2532,0.4763,-0.8808,0.2752,-23.73,24.01,8.26
2.2537,0.4709,-0.8804,0.2718,-23.59,24.64,8.47
2.2543,0.4714,-0.8779,0.2713,-23.59,24.85,8.05
2.2549,0.4753,-0.8774,0.2704,-23.80,25.83,7.91
2.2554,0.4758,-0.8750,0.2689,-23.59,25.83,8.19
2.2560,0.4792,-0.8735,0.2679,-23.73,26.25,7.70
2.2566,0.4792,-0.8740,0.2694,-23.66,26.74,7.91
2.2571,0.4812,-0.8711,0.2738,-23.94,27.44,8.12
2.2577,0.4841,-0.8740,0.2713,-23.87,27.23,7.56
2.2583,0.4831,-0.8769,0.2699,-23.94,28.21,7.70
2.2588,0.4841,-0.8774,0.2718,-23.87,28.07,7.70
2.2594,0.4865,-0.8818,0.2718,-23.73,28.63,7.56
2.2600,0.4880,-0.8847,0.2699,-24.22,28.84,7.42
2.2605,0.4924,-0.8843,0.2660,-23.73,29.47,7.63
2.2611,0.4919,-0.8867,0.2655,-24.43,29.75,7.21
2.2617,0.4904,-0.8867,0.2669,-23.87,30.10,7.56
2.2622,0.4919,-0.8877,0.2694,-24.64,30.52,6.93
2.2628,0.4919,-0.8926,0.2694,-23.87,30.45,7.42
2.2633,0.4948,-0.8965,0.2664,-24.64,31.15,6.86
2.2639,0.4997,-0.8984,0.2655,-24.22,31.08,7.35
2.2645,0.5017,-0.8989,0.2684,-24.50,31.78,6.86
2.2650,0.5012,-0.8994,0.2669,-24.29,31.92,7.21
2.2656,0.5031,-0.9008,0.2645,-24.64,32.90,7.21
2.2661,0.5012,-0.9023,0.2645,-24.85,33.60,6.93
2.2667,0.5041,-0.9023,0.2655,-24.99,32.69,6.79
2.2673,0.5075,-0.9033,0.2655,-25.13,34.58,7.49
2.2678,0.5090,-0.9033,0.2655,-25.55,33.32,6.44
2.2684,0.5070,-0.9033,0.2611,-25.20,34.93,7.63
2.2690,0.5031,-0.9018,0.2616,-25.62,33.88,6.02
2.2695,0.5036,-0.9028,0.2669,-25.27,35.42,7.84
2.2701,0.5061,-0.9038,0.2606,-25.97,34.58,6.51
2.2706,0.5075,-0.9043,0.2572,-25.55,35.70,7.91
2.2712,0.5075,-0.9067,0.2606,-25.97,35.70,6.37
2.2718,0.5100,-0.9033,0.2606,-25.90,35.98,7.77
2.2723,0.5124,-0.9023,0.2640,-26.39,36.40,7.07
2.2729,0.5090,-0.9038,0.2640,-26.32,36.12,7.63
2.2736,0.5075,-0.9062,0.2645,-26.32,36.89,7.42
2.2743,0.5100,-0.9111,0.2640,-26.39,36.47,7.49
2.2751,0.5085,-0.9116,0.2640,-26.53,37.80,7.77
2.2758,0.5075,-0.9062,0.2640,-26.88,37.45,7.84
2.2765,0.5085,-0.9048,0.2625,-26.67,38.57,8.26
2.2773,0.5070,-0.9087,0.2669,-27.09,37.87,8.12
2.2780,0.5031,-0.9087,0.2630,-27.23,39.20,8.47
2.2787,0.5065,-0.9052,0.2601,-27.09,38.22,7.84
2.2795,0.5109,-0.9038,0.2635,-27.16,39.41,8.82
2.2802,0.5080,-0.9087,0.2655,-27.51,39.27,8.26
2.2809,0.5022,-0.9126,0.2660,-27.44,39.55,8.75
2.2817,0.5012,-0.9121,0.2684,-27.72,39.90,8.68
2.2824,0.5017,-0.9111,0.2684,-27.79,40.18,8.89
2.2831,0.5012,-0.9111,0.2650,-28.00,40.39,8.75
2.2839,0.5022,-0.9121,0.2655,-27.86,40.67,9.10
2.2846,0.5012,-0.9126,0.2660,-28.35,41.30,9.10
2.2853,0.5012,-0.9135,0.2664,-28.42,41.23,9.38
2.2861,0.4997,-0.9096,0.2664,-28.28,41.93,9.24
2.2868,0.4997,-0.9057,0.2684,-28.70,41.86,9.66
2.2875,0.4987,-0.9072,0.2713,-28.35,42.28,9.52
2.2880,0.4982,-0.9101,0.2689,-28.84,42.00,9.38
2.2884,0.5041,-0.9106,0.2660,-28.84,42.91,10.15
2.2888,0.5022,-0.9101,0.2660,-29.12,42.56,9.45
2.2892,0.4968,-0.9101,0.2655,-28.91,43.47,10.08
2.2896,0.4987,-0.9087,0.2616,-29.47,43.40,9.80
2.2900,0.4982,-0.9077,0.2596,-28.98,44.31,10.71
2.2904,0.4948,-0.9052,0.2591,-29.89,43.61,9.80
2.2908,0.4939,-0.9038,0.2586,-29.12,44.66,10.64
2.2912,0.4939,-0.9033,0.2611,-30.17,44.03,9.80
2.2917,0.4934,-0.9013,0.2664,-29.54,45.15,11.06
2.2921,0.4934,-0.8994,0.2689,-30.10,45.01,9.80
2.2925,0.4929,-0.8999,0.2684,-29.75,45.57,11.06
2.2929,0.4924,-0.8994,0.2669,-30.38,45.71,10.36
2.2933,0.4914,-0.8955,0.2621,-30.10,46.13,11.27
2.2937,0.4909,-0.8921,0.2621,-30.45,46.27,10.29
2.2941,0.4895,-0.8921,0.2660,-30.38,46.06,11.20
2.2945,0.4900,-0.8950,0.2655,-30.73,47.04,10.64
2.2949,0.4895,-0.8935,0.2679,-30.87,46.90,10.99
2.2954,0.4870,-0.8921,0.2679,-30.87,47.88,11.20
2.2958,0.4880,-0.8926,0.2655,-30.73,47.11,10.85
2.2981,0.4900,-0.8901,0.2694,-30.94,48.16,11.20
2.3004,0.4895,-0.8867,0.2679,-30.94,47.60,10.64
2.3028,0.4895,-0.8867,0.2655,-31.15,47.95,11.41
2.3051,0.4880,-0.8877,0.2699,-31.22,48.51,10.78
2.3075,0.4836,-0.8882,0.2708,-31.15,49.14,11.76
2.3098,0.4856,-0.8843,0.2655,-31.08,48.86,10.64
2.3121,0.4885,-0.8828,0.2660,-31.15,49.35,11.76
2.3145,0.4860,-0.8838,0.2728,-31.78,49.49,10.85
2.3168,0.4846,-0.8794,0.2738,-31.50,50.05,11.83
2.3191,0.4841,-0.8808,0.2752,-32.06,49.91,11.27
2.3215,0.4807,-0.8823,0.2747,-31.57,50.33,11.41
2.3238,0.4797,-0.8828,0.2752,-31.92,50.47,11.41
2.3262,0.4787,-0.8808,0.2791,-31.64,51.10,11.55
2.3285,0.4782,-0.8774,0.2777,-31.99,51.24,11.48
2.3308,0.4782,-0.8760,0.2786,-32.06,51.17,11.41
2.3332,0.4748,-0.8784,0.2811,-32.34,51.73,11.62
2.3355,0.4768,-0.8813,0.2826,-32.06,51.45,11.41
2.3379,0.4729,-0.8804,0.2840,-32.34,52.57,11.83
2.3402,0.4709,-0.8799,0.2865,-32.34,51.80,11.55
2.3425,0.4729,-0.8804,0.2884,-32.55,52.71,11.55
2.3426,0.4665,-0.8799,0.2904,-32.48,52.71,11.62
2.3426,0.4612,-0.8799,0.2889,-32.41,53.48,11.90
2.3426,0.4587,-0.8808,0.2894,-32.83,53.27,11.27
2.3427,0.4592,-0.8769,0.2943,-32.83,54.39,12.25
2.3427,0.4577,-0.8779,0.2982,-33.04,53.41,11.06
2.3428,0.4553,-0.8799,0.2962,-32.83,54.32,11.83
2.3428,0.4553,-0.8804,0.2962,-33.18,54.11,11.20
2.3428,0.4538,-0.8794,0.3001,-33.04,55.16,12.18
2.3429,0.4509,-0.8799,0.3035,-33.18,54.74,11.06
2.3429,0.4499,-0.8813,0.3030,-33.25,55.02,12.04
2.3430,0.4470,-0.8799,0.3050,-33.25,55.44,11.13
2.3430,0.4431,-0.8789,0.3065,-33.32,55.37,11.83
2.3430,0.4397,-0.8794,0.3045,-33.67,56.14,11.20
2.3431,0.4387,-0.8804,0.3084,-33.53,56.07,11.76
2.3431,0.4392,-0.8813,0.3143,-33.81,56.63,11.20
2.3432,0.4392,-0.8799,0.3133,-33.67,56.49,11.48
2.3432,0.4397,-0.8804,0.3123,-33.95,57.26,11.48
2.3432,0.4377,-0.8843,0.3123,-33.60,57.05,11.13
2.3433,0.4348,-0.8843,0.3148,-34.16,57.68,11.27
2.3433,0.4319,-0.8852,0.3157,-33.67,57.68,10.78
2.3433,0.4299,-0.8847,0.3152,-34.23,58.10,11.90
2.3434,0.4260,-0.8818,0.3182,-33.95,58.52,11.55
2.3434,0.4260,-0.8804,0.3162,-34.79,58.66,10.64
2.3434,0.4236,-0.8818,0.3172,-34.16,59.01,11.41
2.3435,0.4231,-0.8813,0.3201,-35.21,59.08,10.36
2.3435,0.4226,-0.8818,0.3206,-34.37,59.29,11.34
2.3435,0.4207,-0.8808,0.3206,-34.86,59.78,10.22
2.3436,0.4187,-0.8789,0.3216,-34.58,59.85,11.48
2.3436,0.4216,-0.8789,0.3221,-35.21,60.20,10.43
2.3436,0.4221,-0.8804,0.3216,-34.51,60.20,11.06
2.3437,0.4143,-0.8808,0.3226,-35.28,60.97,10.71
2.3437,0.4124,-0.8808,0.3265,-35.00,61.11,10.85
2.3437,0.4133,-0.8838,0.3265,-35.49,61.18,10.71
2.3438,0.4153,-0.8843,0.3265,-35.42,60.97,10.36
2.3438,0.4168,-0.8843,0.3279,-35.49,62.16,10.99
2.3438,0.4138,-0.8857,0.3265,-35.49,61.53,10.01
2.3438,0.4124,-0.8886,0.3250,-35.42,62.51,11.06
2.3439,0.4104,-0.8940,0.3226,-35.91,61.74,9.94
2.3439,0.4114,-0.8945,0.3255,-35.63,62.93,10.85
2.3439,0.4182,-0.8955,0.3270,-36.33,63.00,10.08
2.3443,0.4158,-0.8960,0.3279,-35.63,63.49,10.92
2.3446,0.4104,-0.8906,0.3299,-36.54,63.14,9.59
2.3450,0.4143,-0.8921,0.3294,-35.70,63.77,10.78
2.3453,0.4163,-0.8965,0.3304,-36.54,63.63,9.52
2.3457,0.4143,-0.8960,0.3323,-36.19,63.84,10.78
2.3461,0.4075,-0.8974,0.3309,-36.68,63.98,9.24
2.3464,0.4060,-0.8989,0.3294,-36.40,64.12,10.22
2.3468,0.4119,-0.8994,0.3318,-37.10,64.61,9.45
2.3471,0.4094,-0.8979,0.3304,-36.82,64.26,9.66
2.3475,0.4041,-0.8974,0.3299,-36.82,64.96,9.45
2.3478,0.4050,-0.9028,0.3338,-37.10,65.10,9.52
2.3482,0.4046,-0.9043,0.3353,-37.38,64.96,9.38
2.3485,0.4016,-0.9043,0.3367,-37.10,65.03,9.03
2.3489,0.4050,-0.9013,0.3382,-37.38,65.87,9.24
2.3492,0.4085,-0.9004,0.3348,-37.52,65.24,8.68
2.3496,0.4060,-0.9038,0.3353,-37.66,66.15,9.45
2.3499,0.4041,-0.8994,0.3353,-38.01,65.80,8.12
2.3503,0.4075,-0.8960,0.3328,-37.73,66.15,9.03
2.3506,0.4070,-0.8994,0.3357,-38.36,66.22,8.05
2.3510,0.4070,-0.9038,0.3348,-38.22,66.29,8.89
2.3516,0.4094,-0.9048,0.3328,-38.36,66.71,7.77
2.3522,0.4060,-0.9028,0.3323,-38.01,66.29,8.47
2.3528,0.4065,-0.9043,0.3314,-38.50,67.20,7.77
2.3534,0.4075,-0.9077,0.3357,-38.57,66.64,7.98
2.3540,0.4046,-0.9091,0.3357,-38.64,67.62,7.77
2.3547,0.4026,-0.9087,0.3314,-38.99,66.99,7.63
2.3553,0.4070,-0.9067,0.3284,-39.06,67.83,7.63
2.3559,0.4114,-0.9067,0.3309,-39.06,66.71,6.93
2.3565,0.4119,-0.9067,0.3304,-39.27,68.25,7.91
2.3571,0.4133,-0.9077,0.3299,-39.41,67.13,6.58
2.3577,0.4128,-0.9091,0.3314,-39.13,68.18,7.77
2.3583,0.4109,-0.9091,0.3294,-39.55,67.48,6.37
2.3589,0.4094,-0.9062,0.3309,-39.83,68.39,7.21
2.3595,0.4128,-0.9067,0.3309,-39.83,67.90,5.81
2.3601,0.4114,-0.9091,0.3333,-39.76,68.67,7.07
2.3608,0.4089,-0.9101,0.3367,-40.18,68.25,5.53
2.3614,0.4080,-0.9116,0.3289,-40.88,68.67,5.32
2.3620,0.4109,-0.9140,0.3279,-40.25,68.11,5.95
2.3626,0.4163,-0.9126,0.3304,-40.74,69.09,5.53
2.3632,0.4168,-0.9096,0.3279,-40.60,68.11,5.39
2.3638,0.4148,-0.9111,0.3318,-40.46,69.09,5.25
2.3643,0.4114,-0.9135,0.3309,-40.60,68.18,4.83
2.3649,0.4109,-0.9111,0.3274,-41.16,69.30,5.39
