time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.5347,0.2718,-0.8989,0.3943,-11.34,7.42,-7.70
2.5352,0.2708,-0.9013,0.3972,-11.27,6.72,-7.84
2.5358,0.2777,-0.9038,0.3997,-11.13,7.49,-7.98
2.5363,0.2830,-0.9072,0.4006,-11.48,6.86,-8.26
2.5368,0.2821,-0.9106,0.3987,-10.99,7.49,-7.49
2.5374,0.2826,-0.9111,0.3972,-11.76,6.79,-8.26
2.5379,0.2806,-0.9062,0.3943,-10.71,7.28,-7.28
2.5384,0.2796,-0.9067,0.3963,-11.76,6.86,-8.33
2.5390,0.2806,-0.9087,0.3992,-11.06,7.35,-7.07
2.5395,0.2821,-0.9121,0.3997,-11.97,6.72,-7.84
2.5400,0.2840,-0.9140,0.3987,-11.41,7.21,-7.07
2.5406,0.2860,-0.9145,0.3977,-11.76,6.93,-7.49
2.5411,0.2884,-0.9160,0.4002,-11.27,7.14,-7.07
2.5416,0.2850,-0.9150,0.3972,-11.90,7.21,-7.07
2.5422,0.2869,-0.9135,0.3948,-11.69,7.49,-6.65
2.5427,0.2840,-0.9179,0.3948,-11.97,6.02,-7.14
2.5434,0.2845,-0.9213,0.3992,-11.90,7.63,-5.81
2.5441,0.2855,-0.9209,0.3987,-11.97,6.37,-7.35
2.5448,0.2835,-0.9204,0.3958,-11.76,7.70,-5.32
2.5455,0.2821,-0.9228,0.3933,-12.32,6.93,-6.72
2.5462,0.2811,-0.9218,0.3928,-11.62,7.14,-5.18
2.5468,0.2811,-0.9243,0.3953,-12.25,7.07,-6.16
2.5475,0.2816,-0.9272,0.3958,-11.55,7.00,-4.97
2.5482,0.2777,-0.9248,0.3967,-12.53,6.93,-5.88
2.5489,0.2757,-0.9228,0.3963,-11.83,7.42,-4.34
2.5496,0.2777,-0.9209,0.3967,-12.53,7.21,-5.39
2.5503,0.2806,-0.9213,0.3928,-12.04,7.00,-4.27
2.5510,0.2796,-0.9223,0.3919,-12.60,7.70,-4.76
2.5517,0.2762,-0.9218,0.3953,-11.97,7.14,-4.27
2.5524,0.2752,-0.9248,0.3948,-12.39,7.42,-4.27
2.5531,0.2757,-0.9238,0.3938,-12.53,7.56,-3.85
2.5537,0.2767,-0.9213,0.3958,-12.53,7.49,-3.71
2.5544,0.2752,-0.9262,0.3933,-12.53,7.63,-3.50
2.5551,0.2738,-0.9277,0.3943,-12.39,7.70,-3.22
2.5558,0.2723,-0.9316,0.3967,-12.74,7.98,-2.73
2.5565,0.2718,-0.9345,0.3982,-12.81,7.91,-2.80
2.5571,0.2679,-0.9326,0.4011,-12.74,7.70,-3.01
2.5576,0.2669,-0.9282,0.4021,-12.81,7.98,-2.52
2.5582,0.2655,-0.9282,0.4031,-12.67,7.49,-2.31
2.5587,0.2625,-0.9267,0.4002,-13.09,8.40,-2.03
2.5593,0.2625,-0.9262,0.3997,-12.88,7.91,-1.61
2.5599,0.2645,-0.9277,0.4031,-12.95,8.26,-1.96
2.5604,0.2669,-0.9301,0.4021,-13.02,7.91,-1.54
2.5610,0.2655,-0.9306,0.3997,-13.23,8.61,-1.33
2.5615,0.2596,-0.9292,0.3982,-12.88,8.19,-1.54
2.5621,0.2572,-0.9287,0.3992,-13.37,8.40,-0.98
2.5626,0.2582,-0.9311,0.4021,-13.16,8.54,-1.05
2.5632,0.2596,-0.9331,0.4021,-13.30,8.61,-0.77
2.5638,0.2562,-0.9296,0.4021,-13.30,8.96,-0.63
2.5643,0.2538,-0.9287,0.4031,-13.02,8.75,-0.42
2.5649,0.2552,-0.9301,0.4011,-13.65,8.61,-0.35
2.5654,0.2508,-0.9296,0.4002,-13.37,9.24,0.00
2.5660,0.2499,-0.9316,0.4070,-13.72,9.31,0.07
2.5666,0.2518,-0.9311,0.4099,-13.02,9.17,0.42
2.5671,0.2499,-0.9301,0.4031,-13.93,9.45,0.07
2.5677,0.2503,-0.9316,0.4031,-13.37,9.66,0.77
2.5695,0.2474,-0.9316,0.4055,-13.86,9.45,-0.28
2.5714,0.2464,-0.9301,0.4050,-14.00,9.66,0.77
2.5732,0.2503,-0.9282,0.4099,-14.07,10.08,0.77
2.5750,0.2499,-0.9287,0.4099,-14.07,9.80,0.98
2.5769,0.2464,-0.9311,0.4055,-13.79,10.22,0.49
2.5787,0.2416,-0.9301,0.4050,-14.21,10.15,1.05
2.5806,0.2381,-0.9321,0.4060,-14.00,10.57,1.12
2.5824,0.2401,-0.9316,0.4060,-14.35,10.22,1.19
2.5842,0.2406,-0.9248,0.4060,-14.42,10.64,1.19
2.5861,0.2381,-0.9233,0.4050,-14.21,10.50,1.19
2.5879,0.2401,-0.9223,0.4021,-14.63,11.06,1.47
2.5898,0.2435,-0.9218,0.4026,-14.42,10.50,0.84
2.5916,0.2450,-0.9184,0.4055,-14.42,11.13,1.75
2.5934,0.2396,-0.9174,0.4080,-14.77,10.85,0.63
2.5953,0.2357,-0.9199,0.4060,-14.42,10.85,1.61
2.5971,0.2352,-0.9170,0.4021,-15.05,11.76,0.84
2.5990,0.2338,-0.9194,0.4026,-14.56,11.27,1.68
2.6008,0.2333,-0.9204,0.4070,-14.91,11.83,0.84
2.6026,0.2303,-0.9155,0.4085,-14.49,11.48,1.89
2.6045,0.2352,-0.9160,0.4080,-15.05,12.32,1.12
2.6045,0.2401,-0.9145,0.4060,-14.84,11.90,1.61
2.6046,0.2342,-0.9130,0.4041,-14.84,12.32,1.26
2.6047,0.2313,-0.9106,0.4075,-14.63,11.76,1.40
2.6047,0.2347,-0.9067,0.4075,-15.19,12.53,1.40
2.6048,0.2372,-0.9067,0.4021,-15.05,12.46,1.19
2.6048,0.2347,-0.9091,0.3992,-15.19,12.67,1.54
2.6049,0.2323,-0.9087,0.4016,-15.12,12.60,1.05
2.6050,0.2342,-0.9087,0.4075,-15.26,13.23,1.54
2.6050,0.2362,-0.9072,0.4104,-15.05,13.02,0.98
2.6051,0.2352,-0.9057,0.4089,-15.40,12.95,1.26
2.6051,0.2328,-0.9043,0.4055,-15.19,13.44,0.84
2.6052,0.2352,-0.8994,0.4041,-15.33,13.30,1.26
2.6052,0.2411,-0.8994,0.4031,-15.33,13.65,0.35
2.6053,0.2411,-0.9018,0.4050,-15.26,13.30,1.19
2.6054,0.2357,-0.8994,0.4070,-15.47,14.07,0.70
2.6054,0.2333,-0.8984,0.4060,-15.26,13.65,0.84
2.6055,0.2362,-0.8984,0.4080,-15.47,14.77,0.84
2.6055,0.2401,-0.8989,0.4089,-15.33,13.37,0.35
2.6056,0.2386,-0.8974,0.4055,-15.54,14.84,0.98
2.6057,0.2347,-0.8945,0.4055,-15.05,13.93,0.21
2.6057,0.2352,-0.8926,0.4050,-15.68,14.91,0.56
2.6057,0.2386,-0.8926,0.4041,-15.47,13.79,-0.07
2.6058,0.2391,-0.8921,0.4055,-15.54,15.26,0.49
2.6058,0.2396,-0.8906,0.4026,-15.54,14.49,-0.35
2.6059,0.2386,-0.8935,0.3987,-15.40,15.19,0.49
2.6059,0.2406,-0.8945,0.3987,-15.68,15.05,-0.42
2.6060,0.2430,-0.8911,0.4011,-15.47,14.91,-0.07
2.6060,0.2416,-0.8891,0.4021,-16.10,15.40,-0.42
2.6061,0.2396,-0.8921,0.4002,-14.98,15.05,-0.28
2.6061,0.2401,-0.8930,0.3967,-15.96,15.47,-0.56
2.6062,0.2435,-0.8901,0.3963,-15.33,15.40,-0.42
2.6062,0.2435,-0.8891,0.3982,-15.89,15.54,-1.12
2.6063,0.2430,-0.8896,0.3997,-15.54,16.10,-1.33
2.6063,0.2435,-0.8896,0.3987,-15.54,15.68,-0.84
2.6064,0.2450,-0.8882,0.3914,-15.47,16.17,-1.19
2.6064,0.2455,-0.8867,0.3914,-15.33,16.17,-1.05
2.6065,0.2484,-0.8867,0.3953,-15.54,16.10,-1.75
2.6065,0.2469,-0.8882,0.3919,-15.26,15.89,-1.47
2.6066,0.2464,-0.8867,0.3894,-15.61,16.59,-1.96
2.6066,0.2474,-0.8838,0.3924,-15.33,16.03,-1.82
2.6069,0.2494,-0.8833,0.3928,-15.89,16.45,-1.68
2.6072,0.2494,-0.8828,0.3909,-15.33,16.31,-1.96
2.6074,0.2494,-0.8818,0.3919,-15.68,16.31,-2.24
2.6077,0.2503,-0.8838,0.3943,-15.33,16.73,-2.24
2.6080,0.2508,-0.8877,0.3928,-15.61,16.87,-2.10
2.6082,0.2538,-0.8882,0.3909,-15.33,16.59,-2.80
2.6085,0.2562,-0.8867,0.3875,-15.33,16.80,-2.45
2.6088,0.2557,-0.8833,0.3865,-15.61,16.94,-2.87
2.6090,0.2552,-0.8779,0.3919,-15.12,16.73,-3.08
2.6093,0.2523,-0.8794,0.3899,-15.61,16.87,-3.08
2.6096,0.2567,-0.8774,0.3889,-15.61,16.59,-3.15
2.6098,0.2645,-0.8760,0.3855,-15.12,17.08,-3.85
2.6101,0.2630,-0.8740,0.3880,-15.33,16.94,-3.29
2.6104,0.2582,-0.8716,0.3889,-15.19,17.01,-4.69
2.6106,0.2567,-0.8706,0.3870,-15.68,17.29,-3.64
2.6109,0.2577,-0.8696,0.3904,-15.19,16.80,-4.97
2.6112,0.2630,-0.8672,0.3914,-14.98,17.01,-4.20
2.6114,0.2645,-0.8672,0.3904,-15.05,16.80,-5.11
2.6117,0.2630,-0.8701,0.3919,-14.98,17.22,-4.90
2.6120,0.2621,-0.8667,0.3938,-15.26,16.87,-5.60
2.6125,0.2616,-0.8618,0.3928,-14.91,17.36,-5.39
2.6130,0.2660,-0.8594,0.3963,-14.98,16.80,-5.88
2.6135,0.2684,-0.8613,0.3943,-14.63,17.50,-5.95
2.6140,0.2669,-0.8623,0.3914,-15.12,17.01,-6.37
2.6145,0.2655,-0.8623,0.3963,-14.63,17.29,-6.65
2.6150,0.2664,-0.8623,0.3953,-15.05,17.22,-6.79
2.6154,0.2694,-0.8589,0.3899,-14.49,17.22,-6.93
2.6159,0.2699,-0.8599,0.3889,-14.84,17.15,-7.14
2.6164,0.2679,-0.8633,0.3948,-14.63,17.36,-7.56
2.6169,0.2684,-0.8633,0.3982,-14.77,17.15,-7.63
2.6174,0.2723,-0.8638,0.3963,-14.56,17.36,-7.84
2.6179,0.2733,-0.8662,0.3909,-14.91,16.87,-7.98
2.6184,0.2752,-0.8623,0.3904,-14.28,17.15,-8.61
2.6189,0.2743,-0.8589,0.3943,-14.91,17.08,-8.33
2.6194,0.2738,-0.8628,0.3919,-14.28,17.29,-8.89
2.6199,0.2762,-0.8686,0.3924,-14.42,17.22,-9.03
2.6204,0.2777,-0.8701,0.3938,-14.77,17.15,-9.03
2.6209,0.2816,-0.8662,0.3889,-14.00,17.22,-9.66
2.6214,0.2826,-0.8682,0.3875,-14.49,17.15,-9.17
2.6219,0.2811,-0.8716,0.3889,-14.28,17.29,-10.22
2.6224,0.2850,-0.8711,0.3899,-14.14,17.01,-9.38
2.6229,0.2874,-0.8696,0.3943,-14.07,17.29,-10.36
2.6235,0.2874,-0.8711,0.3938,-14.21,17.29,-9.87
2.6240,0.2879,-0.8745,0.3909,-14.07,16.94,-10.71
2.6245,0.2869,-0.8794,0.3933,-13.93,17.01,-9.87
2.6250,0.2869,-0.8823,0.3943,-14.28,17.22,-10.92
2.6256,0.2913,-0.8818,0.3919,-13.86,17.36,-10.29
2.6261,0.2913,-0.8833,0.3894,-13.93,17.43,-11.27
2.6266,0.2899,-0.8867,0.3899,-13.79,16.73,-10.85
2.6271,0.2943,-0.8882,0.3875,-14.07,17.29,-10.78
2.6277,0.2972,-0.8921,0.3870,-14.07,16.94,-11.13
2.6282,0.2923,-0.8945,0.3904,-13.72,17.29,-11.06
2.6287,0.2938,-0.8960,0.3933,-13.79,17.01,-11.20
2.6293,0.2977,-0.8965,0.3924,-13.93,17.08,-10.99
2.6298,0.2967,-0.8974,0.3875,-13.65,16.80,-11.55
2.6303,0.2967,-0.9023,0.3880,-13.86,17.22,-10.78
2.6308,0.2962,-0.9043,0.3875,-13.65,17.08,-11.69
2.6314,0.2952,-0.9091,0.3855,-13.93,17.22,-10.64
2.6319,0.2957,-0.9106,0.3884,-13.93,16.80,-11.90
2.6324,0.2972,-0.9101,0.3904,-13.79,17.29,-10.57
2.6330,0.2928,-0.9126,0.3904,-13.93,17.15,-11.55
2.6336,0.2904,-0.9111,0.3914,-13.79,16.66,-10.57
2.6342,0.2923,-0.9106,0.3884,-13.93,16.87,-11.41
2.6349,0.2918,-0.9101,0.3880,-13.65,17.01,-10.36
2.6355,0.2904,-0.9106,0.3904,-14.14,17.15,-11.06
2.6361,0.2899,-0.9145,0.3938,-13.58,16.87,-10.43
2.6367,0.2904,-0.9155,0.3919,-14.00,17.22,-10.43
2.6373,0.2894,-0.9155,0.3914,-14.21,17.22,-9.94
2.6379,0.2904,-0.9179,0.3967,-13.93,17.08,-10.01
2.6385,0.2879,-0.9209,0.4006,-13.86,17.22,-9.59
2.6391,0.2860,-0.9223,0.3967,-14.07,16.94,-9.66
2.6397,0.2865,-0.9223,0.3933,-13.93,17.29,-9.10
2.6403,0.2884,-0.9238,0.3972,-13.93,16.94,-9.52
2.6409,0.2874,-0.9248,0.4011,-13.72,17.43,-8.61
2.6415,0.2830,-0.9272,0.3997,-14.07,17.43,-8.89
2.6422,0.2826,-0.9306,0.3982,-13.93,17.43,-8.12
2.6428,0.2806,-0.9292,0.3987,-14.14,17.64,-8.40
2.6434,0.2782,-0.9262,0.4002,-13.79,17.43,-7.49
2.6440,0.2786,-0.9262,0.4046,-14.28,17.50,-7.98
2.6446,0.2782,-0.9301,0.4070,-13.44,17.29,-7.35
2.6452,0.2786,-0.9311,0.4094,-14.35,17.64,-7.07
2.6458,0.2762,-0.9326,0.4119,-13.65,17.43,-7.14
2.6464,0.2718,-0.9340,0.4104,-14.28,17.71,-6.51
2.6470,0.2723,-0.9340,0.4099,-13.93,18.06,-6.65
2.6476,0.2752,-0.9345,0.4094,-14.14,18.06,-5.67
2.6482,0.2777,-0.9331,0.4099,-14.21,18.13,-6.23
2.6488,0.2801,-0.9326,0.4133,-14.21,17.99,-5.39
2.6493,0.2757,-0.9360,0.4143,-13.93,18.76,-5.53
2.6499,0.2704,-0.9355,0.4104,-13.93,18.76,-4.34
2.6505,0.2738,-0.9321,0.4099,-14.35,18.27,-5.46
2.6511,0.2738,-0.9370,0.4114,-14.14,18.62,-3.99
2.6517,0.2723,-0.9404,0.4124,-14.77,18.41,-4.83
2.6523,0.2718,-0.9374,0.4153,-13.93,18.48,-3.71
2.6529,0.2738,-0.9355,0.4163,-14.84,19.18,-4.20
2.6535,0.2743,-0.9384,0.4109,-14.21,18.83,-3.29
2.6541,0.2708,-0.9399,0.4060,-14.63,19.11,-3.50
2.6547,0.2684,-0.9360,0.4094,-14.14,18.48,-3.15
2.6553,0.2655,-0.9379,0.4094,-14.91,19.32,-3.08
2.6559,0.2645,-0.9389,0.4050,-14.35,19.11,-2.66
2.6565,0.2630,-0.9365,0.4085,-14.84,19.46,-2.59
2.6589,0.2611,-0.9379,0.4148,-14.63,19.46,-2.45
2.6612,0.2630,-0.9374,0.4109,-14.84,19.67,-1.75
2.6636,0.2635,-0.9370,0.4104,-14.84,19.25,-2.10
2.6660,0.2596,-0.9365,0.4119,-15.19,20.02,-1.47
2.6684,0.2562,-0.9360,0.4089,-15.05,19.53,-1.54
2.6708,0.2542,-0.9404,0.4109,-15.12,19.81,-1.40
2.6732,0.2503,-0.9404,0.4119,-14.91,20.16,-0.98
2.6756,0.2499,-0.9409,0.4128,-15.19,19.95,-1.12
2.6779,0.2528,-0.9438,0.4104,-15.47,20.79,-0.63
2.6803,0.2538,-0.9433,0.4070,-15.26,20.09,-0.63
2.6827,0.2523,-0.9399,0.4050,-15.61,21.00,-0.70
2.6851,0.2542,-0.9389,0.4070,-15.61,20.44,-0.42
2.6875,0.2518,-0.9409,0.4109,-15.47,20.79,-0.42
2.6899,0.2469,-0.9409,0.4070,-15.54,20.79,-0.28
2.6923,0.2499,-0.9428,0.4026,-15.89,21.21,-0.21
2.6947,0.2484,-0.9438,0.4055,-15.89,21.35,-0.07
2.6970,0.2508,-0.9418,0.4041,-15.68,21.28,-0.35
2.6994,0.2508,-0.9404,0.4016,-16.38,21.77,0.35
2.7018,0.2489,-0.9404,0.4041,-15.82,21.35,-0.35
2.7042,0.2464,-0.9409,0.4036,-16.31,21.70,0.35
2.7043,0.2445,-0.9384,0.4006,-16.31,21.84,-0.28
2.7043,0.2499,-0.9404,0.3997,-16.45,21.91,0.35
2.7044,0.2489,-0.9448,0.3997,-16.45,22.33,0.21
2.7044,0.2464,-0.9448,0.3963,-16.87,22.33,0.21
2.7045,0.2479,-0.9448,0.3953,-16.59,22.33,0.28
2.7045,0.2484,-0.9438,0.3953,-17.08,22.68,0.07
2.7046,0.2489,-0.9418,0.3972,-17.36,22.82,0.35
2.7046,0.2464,-0.9428,0.3977,-16.73,22.47,-0.14
2.7047,0.2479,-0.9423,0.3928,-17.57,22.75,0.42
2.7048,0.2513,-0.9418,0.3889,-16.87,23.10,0.00
2.7048,0.2494,-0.9418,0.3904,-17.71,23.17,0.28
2.7049,0.2513,-0.9409,0.3948,-17.01,23.38,0.07
2.7049,0.2533,-0.9418,0.3933,-17.71,23.45,0.35
2.7050,0.2547,-0.9360,0.3919,-17.71,23.66,-0.14
2.7050,0.2591,-0.9340,0.3943,-17.43,23.59,0.00
2.7051,0.2577,-0.9394,0.3924,-17.78,23.52,0.07
2.7051,0.2562,-0.9389,0.3924,-18.06,23.73,-0.07
2.7052,0.2596,-0.9389,0.3963,-18.06,23.94,0.21
2.7053,0.2625,-0.9414,0.3943,-17.99,23.87,-0.42
2.7053,0.2616,-0.9379,0.3924,-18.48,24.08,0.21
2.7054,0.2625,-0.9340,0.3919,-18.20,24.15,-0.49
2.7054,0.2635,-0.9335,0.3938,-18.20,24.08,-0.14
2.7054,0.2611,-0.9360,0.3972,-18.76,24.36,-0.56
2.7055,0.2606,-0.9370,0.3967,-18.69,24.50,-0.42
2.7055,0.2596,-0.9365,0.3919,-18.41,24.71,-0.35
2.7056,0.2625,-0.9355,0.3845,-19.04,24.36,-1.05
2.7056,0.2650,-0.9321,0.3865,-18.90,24.57,-0.77
2.7057,0.2674,-0.9316,0.3884,-18.76,24.92,-0.77
2.7057,0.2679,-0.9311,0.3845,-18.76,24.50,-1.19
2.7058,0.2674,-0.9257,0.3855,-19.11,25.34,-0.56
2.7058,0.2679,-0.9243,0.3884,-18.90,24.92,-1.05
2.7059,0.2713,-0.9248,0.3889,-19.11,25.48,-1.19
2.7059,0.2723,-0.9228,0.3889,-19.25,25.06,-1.12
2.7060,0.2738,-0.9194,0.3899,-19.25,25.62,-1.26
2.7060,0.2767,-0.9170,0.3880,-19.25,24.92,-1.40
2.7061,0.2747,-0.9170,0.3855,-19.25,25.97,-1.33
2.7061,0.2752,-0.9140,0.3865,-19.46,24.92,-1.68
2.7062,0.2762,-0.9130,0.3875,-19.39,26.11,-1.47
2.7062,0.2786,-0.9135,0.3850,-19.39,25.20,-1.82
2.7063,0.2821,-0.9121,0.3870,-19.32,26.04,-1.68
2.7065,0.2791,-0.9116,0.3860,-19.53,25.41,-1.75
2.7067,0.2840,-0.9101,0.3860,-19.60,26.18,-2.03
2.7070,0.2860,-0.9062,0.3880,-19.74,26.25,-2.10
2.7072,0.2869,-0.9048,0.3850,-19.39,25.90,-2.52
2.7075,0.2850,-0.9028,0.3865,-19.60,26.11,-2.10
2.7077,0.2835,-0.9023,0.3889,-19.39,25.62,-3.01
2.7080,0.2855,-0.9023,0.3855,-19.95,26.39,-1.96
2.7082,0.2865,-0.8994,0.3845,-19.46,26.25,-3.08
2.7085,0.2874,-0.8955,0.3850,-19.74,25.83,-2.52
2.7087,0.2879,-0.8935,0.3841,-19.67,25.97,-3.15
2.7090,0.2850,-0.8911,0.3850,-19.60,26.18,-2.80
2.7092,0.2850,-0.8911,0.3841,-19.81,26.53,-3.29
2.7095,0.2869,-0.8935,0.3836,-19.81,26.25,-2.94
2.7097,0.2860,-0.8906,0.3836,-19.18,26.67,-3.43
2.7100,0.2835,-0.8896,0.3870,-19.39,25.83,-3.36
2.7102,0.2811,-0.8877,0.3841,-19.53,26.74,-3.64
2.7105,0.2816,-0.8847,0.3802,-19.32,26.11,-3.64
2.7107,0.2811,-0.8847,0.3845,-19.39,26.67,-3.85
2.7109,0.2791,-0.8857,0.3860,-19.46,26.81,-3.64
2.7112,0.2796,-0.8813,0.3806,-19.46,26.60,-4.13
2.7118,0.2816,-0.8760,0.3802,-19.25,26.81,-4.13
2.7124,0.2830,-0.8779,0.3836,-18.97,26.88,-4.34
2.7130,0.2811,-0.8760,0.3870,-19.32,26.88,-3.92
2.7136,0.2806,-0.8735,0.3870,-18.83,27.02,-4.34
2.7142,0.2786,-0.8711,0.3850,-19.11,27.37,-3.99
2.7148,0.2786,-0.8701,0.3845,-18.90,27.16,-4.55
2.7154,0.2791,-0.8686,0.3855,-18.90,27.44,-4.20
2.7160,0.2777,-0.8691,0.3899,-18.62,27.16,-4.69
2.7166,0.2718,-0.8682,0.3899,-18.69,27.93,-4.34
2.7172,0.2733,-0.8677,0.3880,-18.83,26.95,-4.69
2.7178,0.2747,-0.8716,0.3870,-18.20,27.86,-4.20
2.7184,0.2704,-0.8686,0.3860,-18.55,27.72,-4.76
2.7190,0.2704,-0.8696,0.3894,-17.92,28.00,-4.62
2.7196,0.2679,-0.8672,0.3904,-18.20,27.93,-4.55
2.7202,0.2674,-0.8642,0.3875,-18.06,28.14,-4.55
2.7208,0.2674,-0.8667,0.3865,-18.13,28.07,-4.69
2.7214,0.2640,-0.8677,0.3914,-17.71,28.56,-4.27
2.7220,0.2655,-0.8657,0.3967,-18.13,28.00,-5.04
2.7226,0.2660,-0.8633,0.3948,-17.29,28.84,-4.27
2.7232,0.2655,-0.8618,0.3938,-17.85,28.07,-4.97
2.7237,0.2655,-0.8628,0.3938,-17.22,28.70,-4.20
2.7242,0.2640,-0.8686,0.3938,-17.85,28.42,-5.11
2.7248,0.2674,-0.8716,0.3943,-16.80,28.63,-3.92
2.7253,0.2694,-0.8706,0.3924,-17.78,29.47,-4.97
2.7258,0.2674,-0.8686,0.3933,-16.59,29.19,-3.78
2.7263,0.2645,-0.8701,0.3933,-17.29,29.47,-4.97
2.7269,0.2625,-0.8721,0.3899,-16.73,29.47,-3.36
2.7274,0.2650,-0.8725,0.3889,-16.87,29.68,-5.04
2.7279,0.2650,-0.8750,0.3889,-16.59,29.40,-3.43
2.7284,0.2635,-0.8750,0.3914,-16.94,30.59,-4.48
2.7289,0.2650,-0.8706,0.3938,-16.38,29.33,-3.99
2.7295,0.2616,-0.8677,0.3914,-16.59,30.59,-3.85
2.7300,0.2591,-0.8706,0.3904,-16.31,30.10,-4.06
2.7305,0.2596,-0.8740,0.3919,-16.52,30.80,-3.43
2.7310,0.2606,-0.8740,0.3914,-16.24,30.38,-3.71
2.7316,0.2601,-0.8755,0.3894,-16.03,30.73,-3.50
2.7321,0.2596,-0.8794,0.3904,-16.45,30.87,-3.71
2.7326,0.2591,-0.8799,0.3899,-15.89,31.22,-3.01
2.7331,0.2572,-0.8794,0.3909,-15.68,31.15,-3.50
2.7336,0.2542,-0.8799,0.3953,-15.68,31.71,-2.24
2.7347,0.2542,-0.8789,0.3948,-16.17,31.50,-3.50
2.7358,0.2547,-0.8799,0.3938,-15.05,31.43,-2.38
2.7369,0.2533,-0.8808,0.3914,-15.96,31.92,-3.50
2.7380,0.2499,-0.8838,0.3924,-15.33,32.13,-1.96
2.7391,0.2455,-0.8877,0.3963,-15.75,32.55,-2.94
2.7402,0.2474,-0.8891,0.3953,-15.26,32.13,-1.75
2.7413,0.2489,-0.8926,0.3909,-15.47,32.69,-2.94
2.7424,0.2474,-0.8926,0.3933,-15.47,31.92,-1.82
2.7435,0.2474,-0.8955,0.3958,-15.33,33.32,-2.17
2.7446,0.2450,-0.8974,0.3958,-15.40,32.55,-1.82
2.7457,0.2430,-0.8945,0.3987,-15.26,33.67,-1.47
2.7468,0.2425,-0.8974,0.3987,-15.12,32.97,-1.96
2.7479,0.2411,-0.9023,0.3987,-15.26,34.16,-1.26
2.7490,0.2401,-0.9028,0.3953,-15.12,33.60,-1.82
2.7501,0.2401,-0.9043,0.3967,-14.77,33.95,-1.19
2.7512,0.2391,-0.9072,0.4011,-15.47,34.23,-1.61
2.7523,0.2372,-0.9096,0.4031,-14.91,34.51,-0.91
2.7534,0.2367,-0.9087,0.4041,-15.12,34.30,-0.77
2.7545,0.2328,-0.9077,0.4055,-15.33,35.35,-1.12
2.7556,0.2328,-0.9077,0.4055,-14.49,35.21,0.07
2.7557,0.2328,-0.9111,0.4070,-15.75,35.56,-1.05
2.7558,0.2313,-0.9101,0.4011,-14.91,35.21,-0.14
2.7558,0.2298,-0.9111,0.3982,-15.47,35.84,-0.63
2.7559,0.2313,-0.9155,0.3997,-15.05,35.84,-0.07
2.7559,0.2318,-0.9204,0.3982,-15.47,36.47,-0.35
2.7560,0.2298,-0.9189,0.3992,-15.12,35.98,-0.07
2.7561,0.2323,-0.9189,0.3997,-15.33,36.89,0.00
2.7561,0.2289,-0.9228,0.4021,-15.40,36.61,0.14
2.7562,0.2303,-0.9238,0.4041,-15.47,37.38,0.56
2.7562,0.2313,-0.9277,0.4036,-15.75,36.89,0.21
2.7563,0.2284,-0.9306,0.4041,-15.47,37.52,0.98
2.7564,0.2303,-0.9306,0.3997,-15.75,37.66,0.42
2.7564,0.2259,-0.9316,0.4006,-15.33,37.87,1.12
2.7565,0.2240,-0.9355,0.4075,-16.10,38.29,0.70
2.7565,0.2274,-0.9350,0.4055,-15.40,38.08,1.75
2.7566,0.2274,-0.9345,0.4016,-15.75,38.43,0.56
2.7567,0.2279,-0.9399,0.4002,-15.89,38.22,2.24
2.7567,0.2264,-0.9384,0.4021,-16.38,39.55,0.98
2.7568,0.2230,-0.9340,0.4050,-15.82,38.29,2.24
2.7569,0.2250,-0.9365,0.4006,-16.45,39.90,1.47
2.7581,0.2279,-0.9384,0.3972,-16.17,38.78,2.03
2.7594,0.2303,-0.9374,0.3987,-16.52,40.18,2.10
2.7607,0.2269,-0.9370,0.4002,-16.38,39.34,2.52
2.7620,0.2235,-0.9379,0.4011,-16.59,40.53,2.24
2.7633,0.2255,-0.9399,0.3977,-16.87,39.76,2.24
2.7646,0.2250,-0.9409,0.3977,-16.80,40.53,2.80
2.7659,0.2269,-0.9423,0.4002,-16.73,40.46,2.31
2.7672,0.2298,-0.9418,0.3997,-16.94,41.02,3.29
2.7685,0.2313,-0.9399,0.3982,-17.15,40.88,2.59
2.7697,0.2318,-0.9399,0.3953,-17.15,41.02,3.71
2.7710,0.2284,-0.9428,0.3967,-17.36,41.30,2.66
2.7723,0.2250,-0.9467,0.3972,-17.15,40.95,3.92
2.7736,0.2274,-0.9448,0.3958,-17.78,42.07,2.87
2.7749,0.2313,-0.9428,0.3928,-17.36,41.23,3.92
2.7762,0.2313,-0.9428,0.3938,-17.92,42.14,3.01
2.7775,0.2298,-0.9409,0.3987,-17.22,41.44,4.13
2.7788,0.2298,-0.9404,0.3948,-18.20,42.56,3.64
2.7801,0.2328,-0.9399,0.3928,-18.55,42.91,3.71
2.7813,0.2308,-0.9389,0.3919,-17.92,42.42,4.62
2.7826,0.2289,-0.9379,0.3924,-18.76,42.77,4.20
2.7827,0.2298,-0.9374,0.3943,-18.13,42.35,4.27
2.7827,0.2328,-0.9384,0.3928,-18.62,43.05,4.27
2.7827,0.2372,-0.9409,0.3894,-18.48,43.05,4.69
2.7828,0.2377,-0.9409,0.3884,-18.27,43.12,4.13
2.7828,0.2377,-0.9404,0.3924,-19.11,43.68,4.69
