time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.9403,0.8306,0.3787,0.3357,5.39,1.61,-7.28
0.9408,0.8311,0.3743,0.3362,6.16,2.17,-6.51
0.9413,0.8316,0.3704,0.3401,5.60,1.68,-7.91
0.9419,0.8281,0.3670,0.3416,6.37,2.52,-7.07
0.9424,0.8286,0.3650,0.3431,6.09,1.82,-8.54
0.9430,0.8301,0.3650,0.3460,6.23,2.10,-7.91
0.9435,0.8291,0.3650,0.3445,6.51,2.31,-8.89
0.9441,0.8286,0.3675,0.3465,6.37,2.24,-8.89
0.9446,0.8276,0.3631,0.3528,6.72,2.24,-9.38
0.9451,0.8272,0.3606,0.3538,6.79,2.45,-9.80
0.9457,0.8296,0.3621,0.3533,6.93,2.45,-10.15
0.9462,0.8281,0.3626,0.3533,7.00,2.66,-10.50
0.9468,0.8262,0.3636,0.3587,7.28,2.52,-10.92
0.9473,0.8276,0.3636,0.3587,7.63,2.38,-11.34
0.9479,0.8325,0.3660,0.3645,7.42,2.87,-11.69
0.9485,0.8286,0.3645,0.3650,8.05,2.87,-12.04
0.9490,0.8291,0.3592,0.3675,7.70,2.66,-13.79
0.9496,0.8359,0.3597,0.3655,8.61,3.15,-12.74
0.9501,0.8364,0.3611,0.3689,8.12,3.08,-14.63
0.9507,0.8325,0.3626,0.3733,8.96,3.36,-13.16
0.9513,0.8345,0.3655,0.3738,8.61,2.94,-15.75
0.9518,0.8384,0.3611,0.3689,9.31,3.43,-14.49
0.9524,0.8389,0.3621,0.3684,8.96,3.43,-16.31
0.9529,0.8408,0.3699,0.3753,9.52,3.43,-15.54
0.9535,0.8442,0.3723,0.3767,9.52,3.85,-16.94
0.9541,0.8467,0.3767,0.3738,10.08,3.43,-16.73
0.9546,0.8477,0.3802,0.3738,10.29,3.92,-17.43
0.9552,0.8516,0.3831,0.3772,10.71,3.15,-18.13
0.9557,0.8520,0.3855,0.3831,10.64,4.55,-17.92
0.9563,0.8511,0.3904,0.3821,11.27,3.36,-18.90
0.9569,0.8501,0.3963,0.3806,11.34,4.20,-19.04
0.9574,0.8486,0.4016,0.3802,11.69,3.78,-19.81
0.9586,0.8496,0.4070,0.3826,12.32,4.62,-19.81
0.9597,0.8462,0.4085,0.3826,12.81,4.13,-20.65
0.9609,0.8506,0.4124,0.3870,13.30,4.62,-21.70
0.9620,0.8481,0.4168,0.3914,14.28,4.62,-20.79
0.9632,0.8472,0.4211,0.3914,13.86,4.76,-22.82
0.9643,0.8467,0.4250,0.3884,14.84,4.76,-21.77
0.9655,0.8462,0.4265,0.3924,14.91,5.32,-23.52
0.9666,0.8481,0.4280,0.3938,16.03,5.18,-22.54
0.9678,0.8486,0.4333,0.3899,15.61,5.67,-24.15
0.9689,0.8501,0.4407,0.3919,16.94,5.25,-23.59
0.9701,0.8472,0.4421,0.3928,16.73,5.81,-24.64
0.9712,0.8438,0.4426,0.3914,17.78,5.60,-24.36
0.9723,0.8481,0.4470,0.3904,17.92,6.44,-25.13
0.9735,0.8506,0.4494,0.3943,18.83,5.95,-25.27
0.9746,0.8501,0.4514,0.3948,18.97,6.58,-25.83
0.9758,0.8491,0.4587,0.3958,19.88,6.23,-26.11
0.9769,0.8501,0.4641,0.3967,20.23,7.28,-26.04
0.9781,0.8501,0.4626,0.3938,20.93,6.51,-27.23
0.9792,0.8511,0.4680,0.3977,21.56,6.86,-26.81
0.9804,0.8516,0.4724,0.3997,21.77,7.14,-27.79
0.9817,0.8535,0.4685,0.3953,22.61,6.93,-27.51
0.9830,0.8560,0.4729,0.3997,24.29,7.49,-27.93
0.9843,0.8599,0.4738,0.3987,24.29,8.54,-28.98
0.9856,0.8638,0.4787,0.4006,25.55,8.33,-28.28
0.9869,0.8642,0.4831,0.4080,25.83,8.54,-29.54
0.9882,0.8662,0.4821,0.4085,26.60,8.40,-29.12
0.9895,0.8691,0.4807,0.4026,27.16,9.03,-30.03
0.9908,0.8686,0.4836,0.4026,27.86,8.82,-29.75
0.9921,0.8701,0.4826,0.4060,28.42,9.45,-30.66
0.9934,0.8730,0.4821,0.4085,29.33,9.45,-30.38
0.9947,0.8750,0.4831,0.4075,29.33,9.87,-30.80
0.9960,0.8750,0.4860,0.4124,30.66,9.80,-31.22
0.9973,0.8794,0.4900,0.4163,31.01,10.43,-31.22
0.9986,0.8823,0.4900,0.4143,31.85,10.08,-31.64
0.9999,0.8847,0.4880,0.4158,32.34,10.71,-31.78
1.0012,0.8911,0.4860,0.4153,33.39,10.43,-32.69
1.0024,0.8921,0.4865,0.4172,33.46,10.64,-32.06
1.0037,0.8926,0.4870,0.4231,34.51,11.13,-32.83
1.0050,0.8950,0.4875,0.4246,35.00,10.64,-32.97
1.0063,0.8969,0.4856,0.4231,35.42,11.76,-33.39
1.0064,0.8999,0.4821,0.4255,36.12,11.06,-33.11
1.0064,0.9038,0.4807,0.4309,36.89,11.90,-33.95
1.0064,0.9062,0.4802,0.4358,37.52,11.34,-33.81
1.0065,0.9101,0.4758,0.4363,38.08,12.32,-34.23
1.0065,0.9121,0.4709,0.4387,38.92,12.04,-34.44
1.0065,0.9116,0.4719,0.4421,39.55,12.60,-34.72
1.0066,0.9150,0.4714,0.4431,39.97,12.46,-34.93
1.0066,0.9155,0.4690,0.4475,40.67,13.23,-34.72
1.0066,0.9150,0.4670,0.4499,41.16,12.81,-35.63
1.0067,0.9179,0.4675,0.4519,41.86,13.02,-35.00
1.0067,0.9209,0.4631,0.4568,42.07,13.23,-36.19
1.0067,0.9248,0.4582,0.4602,42.98,13.37,-35.14
1.0068,0.9272,0.4582,0.4621,42.91,13.79,-36.26
1.0068,0.9282,0.4538,0.4646,44.10,13.72,-35.77
1.0068,0.9296,0.4524,0.4660,44.24,14.28,-36.89
1.0069,0.9311,0.4519,0.4656,45.08,14.28,-35.84
1.0069,0.9340,0.4490,0.4709,45.29,14.49,-36.96
1.0069,0.9355,0.4451,0.4709,46.27,14.49,-36.61
1.0069,0.9355,0.4397,0.4704,46.06,15.33,-36.75
1.0070,0.9360,0.4338,0.4743,46.69,14.77,-37.24
1.0073,0.9394,0.4280,0.4778,47.39,15.54,-36.89
1.0076,0.9423,0.4231,0.4773,47.53,15.47,-37.59
1.0079,0.9448,0.4177,0.4758,48.23,16.17,-36.89
1.0082,0.9467,0.4104,0.4797,48.23,15.82,-38.08
1.0085,0.9482,0.4065,0.4870,48.86,16.31,-37.17
1.0088,0.9506,0.4085,0.4870,49.00,16.03,-38.71
1.0091,0.9560,0.4070,0.4900,49.77,16.45,-37.17
1.0094,0.9599,0.3982,0.4939,49.56,16.66,-38.92
1.0097,0.9589,0.3914,0.4919,50.47,16.73,-37.87
1.0100,0.9575,0.3870,0.4948,50.12,17.15,-38.71
1.0103,0.9555,0.3850,0.4958,50.89,17.08,-37.94
1.0106,0.9589,0.3836,0.4978,50.89,17.92,-38.92
1.0109,0.9658,0.3792,0.5002,51.17,17.50,-38.57
1.0111,0.9672,0.3767,0.4992,51.31,17.71,-39.34
1.0114,0.9716,0.3728,0.5041,51.73,18.06,-38.71
1.0117,0.9755,0.3684,0.5080,51.94,18.20,-39.27
1.0120,0.9731,0.3670,0.5153,52.15,18.55,-39.20
1.0123,0.9731,0.3675,0.5153,52.01,18.27,-39.55
1.0126,0.9789,0.3694,0.5212,52.36,18.83,-39.41
1.0129,0.9848,0.3684,0.5236,52.43,18.97,-39.83
1.0141,0.9877,0.3631,0.5241,52.71,19.32,-39.90
1.0153,0.9882,0.3611,0.5261,52.85,18.97,-39.97
1.0165,0.9936,0.3597,0.5319,53.27,19.46,-40.11
1.0177,0.9965,0.3528,0.5368,53.06,19.53,-40.53
1.0189,0.9980,0.3484,0.5368,53.27,19.95,-40.18
1.0201,1.0058,0.3470,0.5378,53.34,19.74,-40.74
1.0213,1.0126,0.3440,0.5427,53.34,20.44,-40.60
1.0225,1.0194,0.3440,0.5480,53.34,20.44,-40.67
1.0237,1.0199,0.3421,0.5510,53.48,20.65,-40.74
1.0249,1.0228,0.3401,0.5524,53.41,20.30,-41.02
1.0261,1.0292,0.3416,0.5558,53.76,21.00,-40.74
1.0273,1.0331,0.3416,0.5607,53.69,20.51,-40.88
1.0285,1.0385,0.3348,0.5617,53.76,21.21,-41.30
1.0297,1.0419,0.3279,0.5641,53.55,20.93,-41.37
1.0309,1.0468,0.3270,0.5680,53.83,21.35,-40.60
1.0321,1.0512,0.3289,0.5695,53.34,21.00,-41.93
1.0333,1.0531,0.3255,0.5705,53.83,21.49,-40.74
1.0345,1.0594,0.3167,0.5763,53.41,21.91,-41.65
1.0357,1.0648,0.3157,0.5822,53.97,21.35,-40.67
1.0369,1.0677,0.3143,0.5851,53.20,21.98,-41.93
1.0369,1.0746,0.3065,0.5895,53.69,21.63,-41.02
1.0369,1.0775,0.3006,0.5919,53.69,21.70,-41.79
1.0370,1.0814,0.2996,0.5929,53.27,21.91,-40.95
1.0370,1.0858,0.2982,0.5963,53.13,22.19,-41.51
1.0370,1.0912,0.2957,0.6037,53.34,21.70,-41.30
1.0370,1.1000,0.2933,0.6090,52.99,22.33,-41.02
1.0371,1.1048,0.2850,0.6129,52.64,21.91,-41.37
1.0371,1.1112,0.2796,0.6163,52.64,22.47,-40.88
1.0371,1.1204,0.2747,0.6207,52.71,21.84,-41.58
1.0372,1.1239,0.2684,0.6276,52.57,22.33,-40.74
1.0372,1.1292,0.2660,0.6305,52.01,21.84,-41.30
1.0372,1.1370,0.2645,0.6305,52.15,22.05,-40.46
1.0373,1.1419,0.2635,0.6359,51.45,22.05,-41.23
1.0373,1.1444,0.2630,0.6427,51.59,21.98,-40.32
1.0373,1.1497,0.2586,0.6451,51.45,21.91,-41.16
1.0374,1.1575,0.2518,0.6481,51.45,21.98,-40.11
1.0374,1.1668,0.2489,0.6559,51.17,22.12,-41.02
1.0374,1.1727,0.2450,0.6612,50.68,22.05,-40.04
1.0375,1.1761,0.2430,0.6632,50.47,21.98,-40.81
1.0375,1.1844,0.2425,0.6642,50.54,22.19,-39.34
1.0380,1.1922,0.2372,0.6690,49.91,22.19,-40.81
1.0385,1.1980,0.2323,0.6764,50.19,21.84,-39.41
1.0390,1.2063,0.2294,0.6817,49.28,22.19,-39.83
1.0396,1.2112,0.2269,0.6852,49.56,21.21,-39.55
1.0401,1.2190,0.2245,0.6876,48.93,21.91,-39.13
1.0406,1.2273,0.2186,0.6934,48.65,21.56,-39.20
1.0411,1.2298,0.2157,0.6998,48.44,21.70,-38.64
1.0416,1.2371,0.2147,0.7022,48.23,21.63,-38.92
1.0421,1.2478,0.2123,0.7076,47.95,21.21,-38.43
1.0427,1.2551,0.2094,0.7125,47.53,21.14,-38.50
1.0432,1.2581,0.2035,0.7174,47.32,21.35,-37.38
1.0437,1.2610,0.2020,0.7213,46.83,21.07,-38.29
1.0442,1.2708,0.2054,0.7242,46.76,21.28,-36.61
1.0447,1.2781,0.2040,0.7296,46.34,20.65,-37.45
1.0453,1.2839,0.2006,0.7349,46.48,21.07,-35.91
1.0458,1.2908,0.1981,0.7403,45.92,20.72,-36.54
1.0463,1.3015,0.1972,0.7408,45.50,20.30,-35.84
1.0468,1.3098,0.1967,0.7486,45.29,20.51,-34.86
1.0473,1.3142,0.1957,0.7549,44.38,21.00,-34.23
1.0478,1.3225,0.1942,0.7608,44.52,20.09,-34.23
1.0484,1.3298,0.1928,0.7642,44.24,20.58,-33.25
1.0489,1.3371,0.1932,0.7666,43.89,19.95,-33.18
1.0495,1.3479,0.1947,0.7740,43.68,20.58,-32.13
1.0500,1.3591,0.1947,0.7745,43.47,20.02,-32.34
1.0505,1.3688,0.1942,0.7769,43.19,20.16,-30.87
1.0511,1.3747,0.1923,0.7837,42.77,19.74,-31.08
1.0516,1.3830,0.1884,0.7837,42.63,19.95,-29.75
1.0521,1.3981,0.1869,0.7910,42.28,19.60,-29.75
1.0527,1.4089,0.1893,0.8008,42.07,19.46,-28.91
1.0532,1.4167,0.1879,0.8067,41.65,19.25,-28.63
1.0537,1.4250,0.1864,0.8101,41.58,19.25,-28.00
1.0543,1.4308,0.1918,0.8159,41.30,19.04,-27.37
1.0548,1.4386,0.1923,0.8228,41.37,19.25,-26.81
1.0553,1.4464,0.1869,0.8291,41.30,19.18,-25.55
1.0559,1.4606,0.1864,0.8350,40.81,18.69,-24.71
1.0564,1.4674,0.1850,0.8408,40.11,18.41,-24.78
1.0569,1.4713,0.1801,0.8423,40.39,18.69,-23.31
1.0575,1.4772,0.1786,0.8408,39.76,18.76,-23.87
1.0580,1.4825,0.1796,0.8486,39.83,18.62,-22.05
1.0585,1.4904,0.1767,0.8618,39.55,18.69,-22.40
1.0591,1.5001,0.1728,0.8677,39.62,18.20,-20.93
1.0597,1.5011,0.1708,0.8721,39.13,18.06,-20.93
1.0602,1.5060,0.1679,0.8779,39.20,18.55,-19.74
1.0608,1.5113,0.1698,0.8813,38.64,18.06,-19.81
1.0614,1.5157,0.1698,0.8872,38.85,18.34,-18.48
1.0619,1.5226,0.1659,0.8950,38.36,18.20,-18.48
1.0625,1.5274,0.1654,0.9033,38.71,18.06,-17.50
1.0630,1.5343,0.1606,0.9101,38.08,18.06,-16.94
1.0636,1.5416,0.1606,0.9140,38.08,18.62,-16.17
1.0642,1.5460,0.1620,0.9218,37.66,18.27,-16.03
1.0647,1.5494,0.1596,0.9277,37.94,17.99,-14.98
1.0653,1.5528,0.1606,0.9326,37.52,18.06,-14.42
1.0659,1.5572,0.1581,0.9404,37.45,18.76,-13.44
1.0664,1.5582,0.1493,0.9418,37.45,18.27,-13.30
1.0670,1.5616,0.1410,0.9462,36.82,18.62,-12.53
1.0676,1.5709,0.1347,0.9540,36.89,18.55,-11.62
1.0681,1.5762,0.1318,0.9594,36.40,18.41,-11.97
1.0687,1.5811,0.1308,0.9672,36.82,19.18,-10.29
1.0692,1.5860,0.1249,0.9775,35.98,18.76,-10.64
1.0698,1.5948,0.1152,0.9858,36.47,18.90,-9.24
1.0704,1.6055,0.1098,0.9926,35.77,18.90,-9.59
1.0709,1.6133,0.1039,0.9999,35.98,19.18,-8.40
1.0715,1.6236,0.0961,1.0097,35.21,19.25,-8.47
1.0721,1.6324,0.0908,1.0180,35.70,19.53,-7.56
1.0726,1.6358,0.0844,1.0277,34.93,19.60,-7.63
1.0732,1.6421,0.0771,1.0350,35.21,19.32,-6.51
1.0737,1.6553,0.0693,1.0385,34.51,19.95,-6.51
1.0743,1.6655,0.0649,1.0497,34.65,19.81,-6.02
1.0749,1.6729,0.0649,1.0594,34.09,19.88,-6.02
1.0754,1.6826,0.0590,1.0643,34.09,19.88,-5.67
1.0760,1.6929,0.0522,1.0663,33.46,20.23,-4.97
1.0765,1.7036,0.0459,1.0726,33.53,20.30,-5.25
1.0771,1.7173,0.0376,1.0819,32.83,20.65,-4.41
1.0777,1.7265,0.0293,1.0912,32.76,20.51,-4.97
1.0782,1.7344,0.0220,1.1004,32.83,20.86,-3.78
1.0788,1.7422,0.0122,1.1063,32.34,20.79,-4.69
1.0793,1.7485,0.0020,1.1131,32.27,21.49,-3.64
1.0799,1.7553,-0.0034,1.1229,31.78,21.14,-4.48
1.0805,1.7651,-0.0127,1.1331,31.99,21.98,-3.08
1.0810,1.7768,-0.0185,1.1395,30.66,21.42,-4.27
1.0822,1.7832,-0.0224,1.1483,31.43,22.19,-3.08
1.0834,1.7885,-0.0303,1.1595,30.31,21.98,-4.20
1.0846,1.7963,-0.0366,1.1688,30.73,22.82,-2.80
1.0858,1.8046,-0.0425,1.1785,29.54,22.26,-3.99
1.0870,1.8163,-0.0493,1.1893,30.38,23.24,-2.87
1.0882,1.8241,-0.0556,1.1995,29.19,22.89,-3.92
1.0894,1.8280,-0.0639,1.2112,29.47,24.01,-2.87
1.0906,1.8363,-0.0727,1.2190,28.63,23.59,-3.50
1.0918,1.8442,-0.0795,1.2298,28.70,24.08,-3.36
1.0930,1.8476,-0.0883,1.2405,28.14,24.15,-3.92
1.0942,1.8505,-0.0971,1.2517,27.79,25.20,-3.22
1.0954,1.8593,-0.1059,1.2688,27.72,24.92,-4.13
1.0966,1.8695,-0.1176,1.2805,27.37,25.76,-3.64
1.0978,1.8739,-0.1293,1.2883,27.37,26.18,-3.92
1.0990,1.8812,-0.1366,1.2981,26.60,27.02,-4.13
1.1002,1.8915,-0.1440,1.3108,26.67,27.37,-4.13
1.1014,1.8969,-0.1508,1.3215,26.11,27.51,-4.34
1.1026,1.9047,-0.1620,1.3308,26.53,27.93,-4.27
1.1038,1.9105,-0.1776,1.3386,25.83,28.42,-4.76
1.1050,1.9169,-0.1884,1.3508,25.41,29.33,-4.27
1.1051,1.9256,-0.1962,1.3644,25.48,29.68,-5.25
1.1051,1.9330,-0.2059,1.3742,25.34,30.45,-4.34
1.1051,1.9403,-0.2172,1.3845,25.06,31.22,-5.18
1.1052,1.9510,-0.2259,1.3932,24.78,31.57,-4.76
1.1052,1.9632,-0.2362,1.3996,24.57,32.62,-5.04
1.1052,1.9715,-0.2494,1.4103,24.50,32.97,-5.25
1.1052,1.9818,-0.2601,1.4245,23.94,34.02,-4.76
1.1053,2.1218,-0.2713,1.4411,23.87,34.79,-5.25
1.1053,2.0203,-0.2908,1.4479,23.66,36.33,-4.97
1.1053,2.0350,-0.2991,1.4542,23.94,36.89,-4.97
1.1054,2.0467,-0.3060,1.4630,23.38,38.15,-4.48
1.1054,2.0574,-0.3113,1.4694,23.59,38.36,-4.41
1.1054,2.0691,-0.3211,1.4762,23.31,39.90,-3.85
1.1054,2.0852,-0.3270,1.4830,23.45,40.18,-4.06
1.1055,2.1013,-0.3299,1.4938,23.31,41.86,-3.15
1.1055,2.1155,-0.3314,1.5035,23.38,42.49,-2.87
1.1055,2.1296,-0.3338,1.5065,23.38,43.61,-2.38
1.1056,2.1438,-0.3411,1.5113,23.59,44.73,-1.54
1.1056,2.1604,-0.3436,1.5167,23.80,45.50,-1.40
1.1056,2.1755,-0.3489,1.5245,24.01,46.97,0.14
1.1061,2.1945,-0.3558,1.5270,24.01,47.46,0.49
1.1065,2.2126,-0.3528,1.5289,24.29,48.72,1.47
1.1070,2.2292,-0.3509,1.5338,24.64,50.12,2.52
1.1074,2.2497,-0.3543,1.5377,24.78,51.31,3.57
1.1079,2.2692,-0.3582,1.5416,25.41,52.64,4.83
1.1084,2.2877,-0.3567,1.5455,25.62,53.90,6.30
1.1088,2.3243,-0.3553,1.5474,26.60,56.00,9.10
1.1093,2.3429,-0.3548,1.5514,27.51,56.91,9.80
1.1097,2.3614,-0.3528,1.5533,27.86,59.01,12.53
1.1102,2.3785,-0.3499,1.5518,28.35,59.78,13.58
1.1107,2.3985,-0.3479,1.5470,29.26,61.39,15.61
1.1111,2.4122,-0.3436,1.5435,29.75,62.86,17.29
1.1116,2.4258,-0.3396,1.5460,30.94,63.77,19.25
1.1120,2.4449,-0.3396,1.5460,31.36,65.59,21.63
1.1125,2.4634,-0.3372,1.5396,32.69,66.85,23.24
1.1130,2.4781,-0.3328,1.5348,33.11,68.39,26.11
1.1134,2.4908,-0.3333,1.5304,34.65,69.79,27.72
1.1139,2.5034,-0.3333,1.5240,35.21,71.61,30.80
1.1143,2.5171,-0.3314,1.5211,36.40,73.08,32.69
1.1148,2.5327,-0.3328,1.5143,37.03,74.34,35.63
1.1154,2.5464,-0.3367,1.5035,38.50,76.79,37.59
1.1159,2.5576,-0.3401,1.4996,39.62,77.35,40.11
1.1165,2.5722,-0.3396,1.4947,40.74,79.87,43.12
1.1170,2.5844,-0.3367,1.4889,41.86,80.78,45.50
1.1176,2.5932,-0.3338,1.4879,42.91,82.74,47.81
1.1182,2.7357,-0.3367,1.4689,44.31,84.56,50.89
1.1187,2.6308,-0.3470,1.4655,46.55,87.92,56.07
1.1193,2.6440,-0.3499,1.4611,47.88,90.09,58.73
1.1198,2.6562,-0.3533,1.4518,48.79,92.19,61.04
1.1204,2.6689,-0.3562,1.4445,50.40,93.73,64.05
1.1210,2.6801,-0.3582,1.4372,51.52,95.69,66.50
1.1215,2.6923,-0.3597,1.4318,52.78,97.09,68.95
1.1221,2.7118,-0.3650,1.4284,54.25,99.40,71.40
1.1226,2.7240,-0.3743,1.4235,55.51,100.94,73.99
1.1232,2.7343,-0.3802,1.4196,56.63,103.53,76.16
1.1238,2.7455,-0.3836,1.4103,57.68,105.07,78.75
1.1243,2.7543,-0.3899,1.4045,59.08,107.31,80.50
1.1249,2.7674,-0.3938,1.4045,60.27,108.85,82.81
1.1254,2.7831,-0.3967,1.3962,61.74,111.23,85.05
1.1260,2.7958,-0.3967,1.3884,63.14,112.70,87.22
1.1266,2.8075,-0.3982,1.3801,63.70,115.22,88.97
1.1271,2.8172,-0.3992,1.3732,65.24,116.90,90.79
1.1277,2.8270,-0.3997,1.3718,66.78,119.00,92.47
1.1282,2.8411,-0.4060,1.3713,67.76,120.89,94.15
1.1288,2.8514,-0.4128,1.3693,68.81,122.92,95.55
1.1294,2.8577,-0.4099,1.3625,69.86,124.88,97.16
1.1299,2.8675,-0.4104,1.3571,71.61,127.05,98.49
1.1305,2.8763,-0.4143,1.3498,72.52,129.08,99.54
1.1310,2.8831,-0.4114,1.3420,74.27,131.39,101.01
1.1316,2.8899,-0.4138,1.3366,74.83,133.28,101.64
1.1322,2.8973,-0.4138,1.3298,76.72,135.24,103.11
1.1327,2.9051,-0.4099,1.3269,77.42,137.27,103.67
1.1333,2.9119,-0.4099,1.3205,79.03,139.58,104.93
1.1338,2.9173,-0.4133,1.3103,79.80,141.54,104.86
1.1344,2.9251,-0.4124,1.3059,81.20,143.57,105.77
1.1350,2.9314,-0.4104,1.3015,82.25,146.16,105.98
1.1355,2.9324,-0.4128,1.2952,83.79,147.91,106.61
1.1361,2.9387,-0.4109,1.2922,84.63,150.57,106.75
1.1366,2.9495,-0.4050,1.2830,86.03,152.04,106.61
1.1372,2.9548,-0.4075,1.2771,86.87,154.77,106.54
1.1378,2.9602,-0.4114,1.2742,88.06,156.73,106.68
1.1384,2.9666,-0.4148,1.2634,89.53,158.69,105.91
1.1390,2.9714,-0.4177,1.2634,90.37,161.42,106.33
1.1396,2.9778,-0.4168,1.2532,91.84,164.08,106.12
1.1402,2.9885,-0.4148,1.2493,93.24,166.18,105.07
1.1407,3.0022,-0.4158,1.2444,93.87,168.21,104.65
1.1413,3.0085,-0.4172,1.2351,94.92,170.45,103.81
1.1419,3.0114,-0.4109,1.2351,96.25,172.55,102.97
1.1425,3.0232,-0.4085,1.2337,97.65,175.07,102.13
1.1431,3.0354,-0.4089,1.2249,98.56,177.17,101.57
1.1437,3.0437,-0.4089,1.2166,99.68,179.34,99.61
1.1443,3.0529,-0.4085,1.2122,101.08,181.79,99.47
1.1449,3.0617,-0.4026,1.2088,102.34,183.96,97.58
1.1455,3.0646,-0.3982,1.2015,103.60,186.27,96.46
1.1461,3.0685,-0.3953,1.1946,104.30,189.00,95.48
1.1467,3.0803,-0.3899,1.1912,105.63,190.61,93.73
1.1473,3.0939,-0.3865,1.1863,106.82,193.34,92.47
1.1478,3.0993,-0.3772,1.1805,108.29,195.58,90.86
1.1484,3.1071,-0.3670,1.1780,109.20,197.89,89.53
1.1490,3.1139,-0.3636,1.1732,110.88,200.13,87.57
1.1501,3.1256,-0.3484,1.1629,111.86,202.93,86.59
1.1512,3.1291,-0.3406,1.1541,114.59,207.27,83.51
1.1523,3.1378,-0.3318,1.1488,116.27,210.14,81.48
1.1534,3.1466,-0.3255,1.1424,117.53,212.38,80.15
1.1544,3.1505,-0.3196,1.1375,119.00,214.97,78.26
1.1555,3.1603,-0.3133,1.1351,120.33,217.14,77.00
1.1566,3.1696,-0.3055,1.1297,121.80,220.08,75.18
1.1577,3.1715,-0.2952,1.1204,123.34,222.18,73.78
1.1588,3.1715,-0.2894,1.1170,124.46,224.77,71.96
1.1599,3.1793,-0.2869,1.1136,126.35,227.29,71.19
1.1609,3.1876,-0.2806,1.1068,127.75,229.74,68.67
1.1620,3.1925,-0.2699,1.1024,129.22,232.75,68.39
1.1631,3.2008,-0.2586,1.0965,130.55,235.13,66.43
1.1642,3.2071,-0.2494,1.0936,132.93,237.86,65.59
1.1653,3.2135,-0.2396,1.0882,134.05,240.73,63.91
1.1664,3.2208,-0.2338,1.0775,135.73,243.25,63.14
1.1674,3.2267,-0.2303,1.0712,137.48,245.91,61.95
1.1685,3.2320,-0.2274,1.0677,139.16,248.78,61.04
1.1696,3.2345,-0.2220,1.0599,140.91,251.44,60.06
1.1707,3.2423,-0.2142,1.0512,142.59,254.03,58.73
1.1713,3.2515,-0.2089,1.0482,144.20,256.76,58.38
1.1719,3.2564,-0.1991,1.0414,148.12,262.64,57.33
1.1725,3.2652,-0.1986,1.0360,149.45,265.51,56.07
1.1731,3.2725,-0.1932,1.0321,151.62,268.94,56.63
1.1737,3.2750,-0.1884,1.0248,153.16,271.25,55.30
1.1743,3.2789,-0.1850,1.0175,155.19,274.68,56.00
1.1748,3.2896,-0.1835,1.0131,156.80,277.20,55.09
1.1754,3.2974,-0.1801,1.0087,158.83,280.84,55.79
1.1760,3.3023,-0.1747,1.0028,160.37,282.87,55.02
1.1766,3.3091,-0.1728,0.9960,162.68,286.51,55.79
1.1772,3.3155,-0.1747,0.9911,163.87,289.24,55.23
1.1778,3.3233,-0.1708,0.9887,165.90,292.60,56.42
1.1784,3.3340,-0.1645,0.9819,167.79,295.33,56.21
1.1790,3.3423,-0.1566,0.9740,169.40,298.62,56.84
1.1796,3.3438,-0.1518,0.9643,171.29,301.49,57.26
1.1802,3.3477,-0.1523,0.9531,172.90,304.64,57.96
1.1808,3.3555,-0.1508,0.9428,174.86,307.93,59.08
1.1814,3.3638,-0.1484,0.9360,176.26,310.31,59.08
1.1820,3.3716,-0.1488,0.9321,178.64,314.23,60.41
1.1826,3.3789,-0.1474,0.9243,180.11,316.82,60.90
1.1838,3.3853,-0.1449,0.9130,182.07,320.60,62.72
1.1851,3.3896,-0.1440,0.9038,183.68,322.63,62.37
1.1864,3.3950,-0.1401,0.8916,185.36,327.11,65.03
1.1876,3.4014,-0.1347,0.8847,186.90,328.93,64.47
1.1889,3.4082,-0.1303,0.8843,188.93,333.13,67.20
1.1901,3.4136,-0.1254,0.8750,190.19,335.09,66.57
1.1914,3.4170,-0.1205,0.8633,192.08,339.29,69.37
1.1927,3.4214,-0.1132,0.8589,192.92,341.67,69.16
1.1939,3.4223,-0.1049,0.8516,195.30,345.31,71.82
1.1952,3.4189,-0.0956,0.8438,195.93,347.90,71.89
1.1965,3.4228,-0.0869,0.8340,198.38,351.54,74.20
1.1977,3.4277,-0.0800,0.8208,199.15,354.27,74.76
1.1990,3.4316,-0.0737,0.8115,201.39,357.42,76.44
1.2002,3.4350,-0.0688,0.8042,201.88,360.43,77.49
1.2015,3.4326,-0.0639,0.7901,204.12,363.58,79.03
1.2028,3.4311,-0.0595,0.7788,205.03,366.87,80.22
1.2040,3.4297,-0.0527,0.7710,206.64,369.46,81.06
1.2053,3.4316,-0.0405,0.7627,207.97,373.38,82.67
1.2065,3.4336,-0.0283,0.7525,209.09,376.04,83.58
1.2078,3.4321,-0.0215,0.7422,210.21,378.63,84.56
1.2078,3.4326,-0.0181,0.7340,211.19,382.06,85.40
1.2079,3.4248,-0.0117,0.7232,212.73,384.93,87.22
1.2079,3.4199,-0.0034,0.7149,213.78,387.87,87.71
1.2079,3.4204,0.0044,0.7047,214.55,391.44,88.97
1.2080,3.4175,0.0137,0.6978,215.81,393.89,89.39
1.2080,3.4194,0.0215,0.6861,217.00,397.25,90.65
1.2080,3.4180,0.0273,0.6734,217.42,400.05,90.86
1.2081,3.4121,0.0381,0.6627,219.03,403.06,91.84
1.2081,3.4038,0.0483,0.6505,219.31,405.86,92.05
1.2081,3.4004,0.0542,0.6398,220.29,409.08,93.17
