time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.4127,3.1779,0.4992,-0.3636,200.62,548.80,86.24
1.4128,3.1622,0.5095,-0.3753,200.27,550.06,86.31
1.4128,3.1505,0.5192,-0.3914,199.71,551.67,85.05
1.4129,3.1374,0.5324,-0.4065,199.85,552.65,85.61
1.4130,3.1193,0.5407,-0.4202,198.94,553.91,84.00
1.4131,3.0988,0.5514,-0.4314,198.94,554.82,84.00
1.4131,3.0837,0.5627,-0.4421,198.17,556.29,82.74
1.4132,3.0720,0.5749,-0.4577,198.10,556.64,82.67
1.4133,3.0602,0.5851,-0.4734,197.89,558.46,81.55
1.4134,3.0480,0.5949,-0.4841,197.33,559.02,81.48
1.4140,3.0344,0.6066,-0.4953,197.12,560.77,80.43
1.4147,3.0217,0.6139,-0.5100,196.70,560.98,79.87
1.4153,3.0100,0.6237,-0.5202,196.21,562.94,79.45
1.4160,2.9992,0.6354,-0.5275,195.86,562.66,78.40
1.4166,2.9856,0.6446,-0.5407,195.16,564.90,78.26
1.4173,2.9724,0.6515,-0.5534,195.23,565.04,77.07
1.4180,2.9622,0.6598,-0.5636,194.25,566.79,77.35
1.4186,2.9495,0.6690,-0.5773,194.04,566.93,75.53
1.4193,2.9373,0.6778,-0.5890,193.55,568.26,75.74
1.4199,2.9275,0.6871,-0.6002,193.06,568.68,74.41
1.4206,2.9163,0.6954,-0.6120,192.36,570.08,74.41
1.4212,2.9016,0.7037,-0.6227,191.80,570.22,72.59
1.4219,2.8890,0.7115,-0.6364,191.66,572.11,73.57
1.4226,2.8821,0.7159,-0.6476,190.68,572.11,71.05
1.4232,2.8704,0.7218,-0.6573,190.61,573.51,72.03
1.4239,2.8597,0.7325,-0.6681,189.28,573.79,70.28
1.4245,2.8499,0.7398,-0.6817,189.63,574.84,70.49
1.4252,2.8358,0.7452,-0.6925,188.23,575.68,69.09
1.4258,2.8236,0.7486,-0.7013,188.65,575.75,68.95
1.4265,2.8128,0.7520,-0.7130,186.69,577.36,68.11
1.4271,2.8021,0.7544,-0.7237,186.90,576.94,67.62
1.4277,2.7943,0.7554,-0.7315,185.85,578.13,66.57
1.4283,2.7870,0.7647,-0.7413,185.43,578.55,66.29
1.4289,2.7767,0.7715,-0.7520,184.66,579.60,65.73
1.4295,2.7718,0.7749,-0.7603,183.75,579.32,64.40
1.4301,2.7650,0.7788,-0.7686,183.12,580.51,64.33
1.4307,2.7557,0.7798,-0.7774,182.28,580.37,63.14
1.4313,2.7470,0.7793,-0.7998,181.30,581.77,63.28
1.4319,2.7304,0.7823,-0.8072,179.90,581.70,61.95
1.4325,2.7289,0.7832,-0.8198,178.64,581.98,60.27
1.4331,2.7235,0.7842,-0.8311,178.43,582.61,60.83
1.4337,2.7143,0.7828,-0.8389,176.54,583.24,58.87
1.4343,2.7069,0.7862,-0.8481,176.47,583.10,59.36
1.4349,2.6986,0.7906,-0.8564,174.44,583.59,57.89
1.4355,2.6923,0.7925,-0.8638,174.72,583.45,57.82
1.4361,2.6864,0.7915,-0.8696,172.55,583.73,56.63
1.4367,2.6757,0.7891,-0.8799,172.41,583.73,56.77
1.4373,2.6698,0.7891,-0.8886,170.73,584.15,55.44
1.4379,2.6684,0.7930,-0.8955,170.03,583.80,55.58
1.4385,2.6576,0.7974,-0.9018,168.70,584.50,54.39
1.4390,2.6440,0.7954,-0.9067,167.72,583.80,54.04
1.4396,2.6352,0.7945,-0.9170,166.25,584.15,53.69
1.4401,2.6303,0.7993,-0.9223,165.48,583.52,52.64
1.4407,2.6279,0.8008,-0.9296,164.29,583.94,52.22
1.4413,2.6186,0.8003,-0.9399,162.75,583.80,51.66
1.4418,2.6098,0.8003,-0.9477,161.42,583.59,51.03
1.4424,2.6030,0.7984,-0.9570,160.44,583.10,50.47
1.4429,2.5981,0.7959,-0.9653,158.97,582.89,49.70
1.4435,2.5888,0.7984,-0.9731,157.43,583.17,49.42
1.4440,2.5805,0.8008,-0.9794,156.31,582.61,48.65
1.4446,2.5732,0.7984,-0.9887,154.63,582.61,48.23
1.4451,2.5654,0.7979,-0.9984,153.93,581.91,47.46
1.4457,2.5591,0.7964,-1.0043,151.83,581.91,46.83
1.4462,2.5493,0.7959,-1.0165,150.99,581.49,46.62
1.4468,2.5464,0.7979,-1.0277,149.10,581.28,45.78
1.4473,2.5454,0.7989,-1.0341,147.77,580.72,45.50
1.4479,2.5405,0.7984,-1.0458,146.30,580.16,44.66
1.4484,2.5342,0.7998,-1.0555,145.11,579.74,44.17
1.4490,2.5249,0.8042,-1.0575,143.43,579.25,43.89
1.4495,2.5176,0.8037,-1.0658,141.40,578.62,43.19
1.4501,2.5127,0.8047,-1.0780,140.49,578.13,42.63
1.4507,2.5073,0.8062,-1.0863,138.74,576.73,42.00
1.4514,2.5030,0.8042,-1.0975,137.41,577.01,41.72
1.4520,2.4917,0.7969,-1.1122,135.52,576.03,40.95
1.4526,2.4815,0.7954,-1.1195,134.26,575.61,40.67
1.4532,2.4786,0.7979,-1.1263,132.16,574.14,40.04
1.4538,2.4756,0.7969,-1.1366,130.97,574.28,39.83
1.4544,2.4703,0.7979,-1.1444,129.01,573.30,39.06
1.4550,2.4644,0.7940,-1.1527,127.89,572.53,39.13
1.4556,2.4566,0.7906,-1.1619,125.79,571.20,38.08
1.4562,2.4522,0.7876,-1.1732,124.18,570.22,38.08
1.4568,2.4439,0.7842,-1.1814,122.43,569.45,37.17
1.4575,2.4341,0.7798,-1.1888,121.03,568.26,37.38
1.4581,2.4307,0.7779,-1.1971,118.93,567.63,36.19
1.4587,2.4239,0.7784,-1.2068,117.18,566.30,36.75
1.4593,2.4151,0.7749,-1.2112,115.36,565.60,35.91
1.4599,2.4078,0.7676,-1.2151,114.03,563.99,35.84
1.4605,2.4000,0.7642,-1.2229,112.21,563.22,35.42
1.4611,2.3927,0.7618,-1.2268,110.04,562.17,35.21
1.4617,2.3853,0.7613,-1.2307,108.57,560.56,35.00
1.4623,2.3751,0.7574,-1.2390,106.82,559.30,34.58
1.4629,2.3683,0.7535,-1.2454,104.86,558.60,34.79
1.4635,2.3644,0.7535,-1.2488,103.53,556.64,34.09
1.4640,2.3522,0.7505,-1.2537,101.43,555.94,34.44
1.4646,2.3419,0.7432,-1.2600,99.47,554.54,34.16
1.4652,2.3365,0.7364,-1.2644,98.14,552.37,33.74
1.4658,2.3273,0.7320,-1.2756,95.90,551.60,34.44
1.4663,2.3112,0.7193,-1.2790,92.12,549.01,33.81
1.4669,2.3053,0.7149,-1.2864,90.79,547.54,34.09
1.4675,2.2956,0.7100,-1.2878,88.69,546.07,33.88
1.4681,2.2873,0.7032,-1.2912,87.36,544.46,34.02
1.4686,2.2853,0.6930,-1.3039,84.77,543.20,34.23
1.4692,2.2834,0.6861,-1.3103,83.51,541.10,34.09
1.4698,2.2775,0.6822,-1.3137,81.27,539.77,34.44
1.4703,2.2687,0.6773,-1.3196,79.73,537.81,34.58
1.4709,2.2614,0.6739,-1.3249,77.35,536.90,34.72
1.4715,2.2555,0.6725,-1.3283,76.16,534.73,35.28
1.4721,2.2516,0.6651,-1.3318,73.92,533.05,35.35
1.4726,2.2419,0.6593,-1.3381,72.73,531.23,35.63
1.4732,2.2350,0.6588,-1.3405,70.56,529.41,35.84
1.4738,2.2302,0.6559,-1.3547,68.95,528.01,36.96
1.4744,2.2092,0.6505,-1.3591,65.17,524.02,37.52
1.4749,2.1975,0.6481,-1.3610,63.56,522.06,37.66
1.4755,2.1911,0.6490,-1.3630,61.46,519.96,38.64
1.4761,2.1809,0.6529,-1.3669,60.27,518.42,39.34
1.4767,2.1662,0.6544,-1.3723,58.10,516.25,40.04
1.4772,2.1540,0.6554,-1.3713,57.12,514.85,40.95
1.4778,2.1462,0.6578,-1.3698,55.23,512.61,41.72
1.4784,2.1379,0.6598,-1.3752,53.97,510.23,42.42
1.4790,2.1267,0.6642,-1.3801,51.94,508.69,43.33
1.4795,2.1155,0.6642,-1.3845,50.96,506.31,44.66
1.4801,2.1033,0.6622,-1.3845,49.14,504.49,45.01
1.4807,2.0891,0.6676,-1.3854,47.95,502.25,46.48
1.4812,2.0784,0.6739,-1.3908,46.20,500.43,47.46
1.4818,2.0686,0.6754,-1.3957,45.08,498.19,48.58
1.4824,2.0584,0.6783,-1.3957,43.61,496.09,49.49
1.4830,2.0472,0.6803,-1.3947,42.28,493.99,51.24
1.4835,2.0286,0.6783,-1.3932,40.88,491.47,51.38
1.4841,2.0150,0.6759,-1.3967,39.69,489.37,53.76
1.4847,2.0101,0.6788,-1.4030,38.43,487.41,53.83
1.4867,2.0032,0.6827,-1.4040,37.59,485.17,56.07
1.4887,1.9935,0.6837,-1.4079,35.84,482.86,56.35
1.4907,1.9827,0.6866,-1.4093,35.00,480.90,58.24
1.4927,1.9686,0.6939,-1.4103,33.67,478.45,59.08
1.4947,1.9544,0.6974,-1.4132,32.83,475.86,60.62
1.4967,1.9403,0.6974,-1.4152,31.57,474.39,61.74
1.4988,1.9266,0.6988,-1.4157,30.94,471.80,63.35
1.5008,1.9198,0.7032,-1.4172,29.61,469.56,64.40
1.5028,1.9086,0.7081,-1.4225,28.56,466.97,65.73
1.5048,1.8949,0.7071,-1.4264,27.72,465.01,66.99
1.5068,1.8803,0.7066,-1.4279,26.67,462.42,68.11
1.5088,1.8632,0.7125,-1.4298,26.25,460.81,69.79
1.5108,1.8490,0.7125,-1.4313,24.92,457.59,70.56
1.5128,1.8334,0.7105,-1.4333,24.43,455.91,72.31
1.5148,1.8227,0.7174,-1.4416,23.17,453.04,72.94
1.5169,1.8115,0.7232,-1.4503,22.47,451.36,74.76
1.5189,1.7934,0.7237,-1.4503,21.49,448.70,75.32
1.5209,1.7773,0.7261,-1.4479,21.00,446.53,77.84
1.5229,1.7636,0.7335,-1.4542,20.23,444.01,77.63
1.5249,1.7470,0.7388,-1.4640,19.88,441.70,79.87
1.5249,1.7143,0.7383,-1.4757,18.55,439.25,82.39
1.5250,1.6978,0.7476,-1.4762,17.57,434.63,82.32
1.5251,1.6797,0.7559,-1.4777,17.29,432.88,84.42
1.5251,1.6636,0.7588,-1.4840,16.10,430.01,84.84
1.5252,1.6421,0.7598,-1.4840,16.17,428.19,86.52
1.5252,1.6246,0.7657,-1.4884,15.05,425.46,86.66
1.5253,1.6099,0.7720,-1.4928,14.91,423.50,88.48
1.5253,1.5894,0.7759,-1.4962,14.21,420.70,88.97
1.5254,1.5714,0.7779,-1.5006,14.28,418.74,90.23
1.5254,1.5553,0.7818,-1.5035,13.09,416.43,90.86
1.5255,1.5421,0.7876,-1.5094,13.23,414.26,92.19
1.5255,1.5230,0.7891,-1.5108,12.46,412.02,92.89
1.5256,1.5026,0.7915,-1.5084,12.32,409.64,93.87
1.5256,1.4860,0.7964,-1.5123,11.76,407.89,95.06
1.5257,1.4620,0.8032,-1.5148,11.48,405.37,95.27
1.5257,1.4391,0.8106,-1.5157,10.99,403.06,96.32
1.5258,1.4264,0.8120,-1.5191,10.99,400.89,96.74
1.5258,1.4084,0.8106,-1.5216,10.57,399.21,97.65
1.5259,1.3888,0.8125,-1.5221,10.22,396.34,98.14
1.5259,1.3713,0.8159,-1.5245,10.15,394.52,99.12
1.5261,1.3342,0.8174,-1.5270,9.45,392.28,99.33
1.5263,1.3147,0.8213,-1.5313,9.17,388.15,100.73
1.5265,1.2917,0.8194,-1.5338,9.17,386.26,101.43
1.5266,1.2751,0.8213,-1.5348,8.75,384.09,101.92
1.5268,1.2625,0.8237,-1.5338,8.47,382.41,102.62
1.5270,1.2444,0.8233,-1.5333,8.40,380.03,103.46
1.5271,1.2220,0.8286,-1.5392,8.33,378.00,103.11
1.5273,1.1976,0.8325,-1.5440,7.98,376.39,104.30
1.5275,1.1814,0.8335,-1.5460,8.05,373.73,104.09
1.5277,1.1683,0.8374,-1.5470,7.63,372.89,105.49
1.5278,1.1502,0.8403,-1.5557,7.49,370.02,105.00
1.5280,1.1317,0.8442,-1.5611,7.63,368.55,106.19
1.5282,1.1122,0.8501,-1.5616,7.28,366.52,106.05
1.5283,1.0892,0.8545,-1.5640,7.56,364.49,106.82
1.5285,1.0682,0.8599,-1.5723,7.07,362.81,107.17
1.5287,1.0560,0.8652,-1.5826,7.42,360.71,107.45
1.5289,1.0433,0.8730,-1.5880,6.86,358.96,107.73
1.5290,1.0233,0.8804,-1.5977,7.21,357.07,108.29
1.5292,0.9862,0.8926,-1.5992,7.21,353.99,109.20
1.5294,0.9648,0.8969,-1.6084,7.14,351.05,108.85
1.5300,0.9477,0.8999,-1.6172,7.21,350.49,110.11
1.5306,0.9301,0.9028,-1.6255,7.21,347.69,109.69
1.5311,0.9116,0.9082,-1.6343,7.56,346.64,110.67
1.5317,0.8950,0.9189,-1.6402,7.21,344.68,110.39
1.5323,0.8750,0.9233,-1.6441,7.35,343.21,110.88
1.5329,0.8574,0.9272,-1.6529,7.70,341.32,110.88
1.5335,0.8394,0.9360,-1.6660,7.28,339.71,111.58
1.5341,0.8233,0.9423,-1.6753,7.98,337.96,111.58
1.5347,0.8067,0.9482,-1.6826,7.63,336.77,111.93
1.5353,0.7862,0.9560,-1.6958,8.26,335.02,112.28
1.5359,0.7671,0.9618,-1.7095,8.26,332.78,111.79
1.5365,0.7510,0.9682,-1.7148,8.26,331.73,112.70
1.5371,0.7349,0.9750,-1.7182,8.40,329.77,112.35
1.5377,0.7169,0.9780,-1.7285,8.54,328.44,112.70
1.5383,0.6983,0.9814,-1.7392,8.96,326.97,112.91
1.5388,0.6778,0.9887,-1.7485,8.96,325.01,112.56
1.5394,0.6608,0.9955,-1.7544,8.89,323.89,112.70
1.5400,0.6451,0.9984,-1.7622,9.38,322.00,112.49
1.5406,0.6246,1.0019,-1.7690,9.45,320.74,112.56
1.5412,0.6076,1.0072,-1.7739,9.59,319.13,112.42
1.5417,0.5944,1.0155,-1.7832,10.08,318.08,112.00
1.5421,0.5797,1.0224,-1.7968,10.15,315.98,111.93
1.5426,0.5617,1.0277,-1.8066,10.22,315.21,111.79
1.5430,0.5446,1.0307,-1.8110,10.36,313.46,111.37
1.5435,0.5334,1.0336,-1.8163,10.71,311.99,110.95
1.5440,0.5153,1.0360,-1.8237,10.92,310.10,110.46
1.5444,0.4948,1.0375,-1.8310,10.85,308.77,110.04
1.5449,0.4787,1.0458,-1.8359,10.99,307.30,109.55
1.5453,0.4651,1.0531,-1.8437,11.20,305.97,108.92
1.5458,0.4504,1.0531,-1.8524,11.62,304.64,108.43
1.5462,0.4319,1.0555,-1.8573,11.90,302.96,107.31
1.5467,0.4153,1.0619,-1.8632,11.76,301.70,106.82
1.5472,0.4031,1.0653,-1.8710,12.18,300.09,106.26
1.5476,0.3831,1.0673,-1.8793,11.97,299.11,105.49
1.5481,0.3626,1.0687,-1.8861,12.25,297.64,104.72
1.5485,0.3514,1.0746,-1.8876,12.32,295.61,103.11
1.5490,0.3348,1.0814,-1.8973,12.53,294.63,103.11
1.5495,0.3177,1.0829,-1.9091,12.53,293.16,101.57
1.5499,0.3070,1.0868,-1.9139,13.02,291.62,101.29
1.5504,0.2918,1.0892,-1.9203,12.88,290.36,99.54
1.5509,0.2743,1.0882,-1.9305,12.95,288.96,99.19
1.5515,0.2611,1.0941,-1.9378,13.09,287.49,97.44
1.5521,0.2416,1.0995,-1.9491,13.09,285.67,96.81
1.5527,0.2191,1.1034,-1.9652,13.58,284.97,95.69
1.5533,0.2074,1.1097,-1.9725,13.09,283.08,94.71
1.5539,0.1942,1.1122,-1.9779,13.30,281.82,93.45
1.5544,0.1752,1.1112,-1.9906,13.44,280.49,92.47
1.5550,0.1586,1.1146,-2.0032,13.37,278.95,91.35
1.5556,0.1435,1.1175,-2.0096,13.30,277.55,90.16
1.5562,0.1288,1.1229,-2.0164,13.58,276.36,89.67
1.5568,0.1166,1.1312,-2.0272,13.44,274.54,87.29
1.5573,0.1015,1.1317,-2.0389,13.58,273.70,87.50
1.5579,0.0878,1.1317,-2.0481,13.58,271.81,85.05
1.5585,0.0742,1.1336,-2.0608,13.37,270.62,84.84
1.5591,0.0600,1.1326,-2.0608,13.65,268.66,82.88
1.5597,0.0517,1.1297,-2.0696,13.51,267.68,82.88
1.5602,0.0405,1.1317,-2.0789,13.23,266.56,80.43
1.5608,0.0283,1.1336,-2.0867,13.72,264.67,80.50
1.5614,0.0156,1.1297,-2.0930,12.81,263.13,77.91
1.5620,0.0005,1.1322,-2.1004,13.65,261.80,78.33
1.5626,-0.0083,1.1370,-2.1086,12.60,260.12,75.32
1.5632,-0.0195,1.1366,-2.1126,13.37,258.79,75.25
1.5638,-0.0317,1.1336,-2.1169,12.25,257.25,73.15
1.5644,-0.0390,1.1351,-2.1238,13.23,256.13,72.66
1.5649,-0.0503,1.1326,-2.1272,12.18,254.24,70.91
1.5655,-0.0595,1.1239,-2.1330,12.67,253.05,70.00
1.5661,-0.0659,1.1214,-2.1399,11.69,250.95,68.53
1.5667,-0.0722,1.1209,-2.1418,12.11,249.69,67.13
1.5673,-0.0776,1.1180,-2.1428,11.41,247.87,66.08
1.5679,-0.0830,1.1200,-2.1452,11.62,246.26,64.68
1.5685,-0.0903,1.1214,-2.1496,11.34,244.44,63.63
1.5691,-0.0971,1.1180,-2.1531,10.85,243.11,62.02
1.5697,-0.1132,1.1180,-2.1594,10.64,240.59,60.97
1.5703,-0.1161,1.1200,-2.1638,9.94,237.37,58.52
1.5709,-0.1196,1.1204,-2.1628,9.66,236.25,57.05
1.5715,-0.1235,1.1190,-2.1638,9.59,234.22,56.35
1.5721,-0.1274,1.1131,-2.1672,9.03,232.40,54.39
1.5726,-0.1327,1.1087,-2.1692,8.75,230.44,53.76
1.5732,-0.1381,1.1107,-2.1692,8.33,228.27,51.73
1.5738,-0.1415,1.1122,-2.1657,7.84,227.08,51.17
1.5744,-0.1449,1.1097,-2.1657,7.56,224.21,49.35
1.5750,-0.1469,1.1087,-2.1662,6.93,223.16,49.14
1.5757,-0.1484,1.1078,-2.1662,6.72,220.29,46.83
1.5763,-0.1488,1.1029,-2.1623,6.16,218.68,46.34
1.5769,-0.1464,1.1024,-2.1614,5.88,216.16,44.59
1.5775,-0.1484,1.1014,-2.1618,5.60,214.69,43.96
1.5781,-0.1508,1.0941,-2.1614,4.69,211.75,42.28
1.5787,-0.1523,1.0907,-2.1628,4.55,210.21,41.58
1.5793,-0.1552,1.0897,-2.1653,3.78,207.69,40.32
1.5799,-0.1576,1.0897,-2.1672,3.85,205.87,39.06
1.5805,-0.1503,1.0760,-2.1653,2.73,202.93,37.87
1.5811,-0.1552,1.0760,-2.1653,1.75,198.94,36.05
1.5817,-0.1562,1.0736,-2.1599,1.68,195.93,34.23
1.5823,-0.1576,1.0736,-2.1540,0.98,193.62,33.67
1.5829,-0.1576,1.0736,-2.1565,0.35,191.24,32.13
1.5836,-0.1562,1.0721,-2.1594,-0.07,189.42,31.85
1.5842,-0.1581,1.0721,-2.1594,-0.98,186.20,30.17
1.5848,-0.1527,1.0624,-2.1599,-1.12,183.96,30.10
1.5854,-0.1498,1.0575,-2.1594,-2.17,181.02,28.49
1.5860,-0.1527,1.0629,-2.1579,-2.24,178.92,27.79
1.5879,-0.1518,1.0609,-2.1579,-2.94,175.77,26.67
1.5898,-0.1527,1.0590,-2.1550,-3.36,173.46,25.97
1.5918,-0.1523,1.0570,-2.1511,-4.62,170.59,25.13
1.5937,-0.1508,1.0546,-2.1531,-4.76,168.00,24.22
1.5956,-0.1464,1.0580,-2.1579,-5.39,164.99,23.66
1.5976,-0.1459,1.0565,-2.1609,-6.09,162.54,22.68
1.5995,-0.1508,1.0521,-2.1614,-6.65,159.67,21.98
1.6014,-0.1493,1.0492,-2.1570,-7.35,156.31,20.72
1.6033,-0.1469,1.0472,-2.1511,-7.56,154.00,20.93
1.6053,-0.1469,1.0487,-2.1565,-8.33,150.36,19.39
1.6072,-0.1498,1.0443,-2.1589,-8.33,148.40,19.88
1.6091,-0.1498,1.0424,-2.1535,-9.80,144.62,18.20
1.6111,-0.1503,1.0419,-2.1492,-10.08,142.73,18.34
1.6130,-0.1518,1.0399,-2.1477,-10.85,138.32,17.01
1.6149,-0.1557,1.0419,-2.1472,-10.92,136.57,17.36
1.6169,-0.1552,1.0390,-2.1438,-12.39,132.58,15.89
1.6188,-0.1532,1.0365,-2.1418,-11.97,130.55,16.10
1.6207,-0.1581,1.0404,-2.1394,-13.44,126.63,14.91
1.6226,-0.1606,1.0409,-2.1379,-13.44,123.97,15.05
1.6246,-0.1615,1.0380,-2.1374,-14.77,120.68,13.86
1.6246,-0.1620,1.0390,-2.1316,-14.70,117.88,13.86
1.6247,-0.1576,1.0409,-2.1277,-15.68,114.38,13.09
1.6247,-0.1591,1.0424,-2.1252,-15.96,111.65,13.30
1.6248,-0.1630,1.0414,-2.1189,-16.94,108.22,12.32
1.6248,-0.1630,1.0404,-2.1174,-17.08,105.00,12.11
1.6249,-0.1645,1.0419,-2.1121,-18.34,101.71,11.34
1.6249,-0.1708,1.0414,-2.1072,-18.34,98.56,11.69
1.6249,-0.1737,1.0394,-2.1052,-19.11,95.69,10.57
1.6250,-0.1718,1.0394,-2.0984,-19.67,92.05,10.36
1.6250,-0.1767,1.0350,-2.0911,-20.23,88.97,10.43
1.6251,-0.1801,1.0360,-2.0896,-20.65,85.40,9.52
1.6251,-0.1810,1.0370,-2.0891,-21.21,82.67,9.52
1.6252,-0.1864,1.0360,-2.0828,-21.98,79.10,8.75
1.6252,-0.1923,1.0380,-2.0779,-22.75,75.88,8.75
1.6253,-0.1962,1.0414,-2.0740,-23.17,72.66,8.12
1.6253,-0.1986,1.0448,-2.0696,-23.52,69.51,8.19
1.6254,-0.1991,1.0463,-2.0642,-24.43,66.08,7.49
1.6254,-0.2015,1.0468,-2.0555,-24.64,63.07,7.49
1.6254,-0.2084,1.0482,-2.0540,-25.34,59.57,6.44
1.6255,-0.2128,1.0468,-2.0540,-25.76,56.14,6.86
1.6255,-0.2172,1.0409,-2.0511,-26.39,52.50,6.16
1.6256,-0.2211,1.0385,-2.0486,-26.81,49.70,6.23
1.6256,-0.2225,1.0390,-2.0442,-27.44,46.13,5.74
1.6256,-0.2240,1.0380,-2.0408,-28.28,43.19,6.02
1.6257,-0.2245,1.0390,-2.0379,-28.70,39.48,5.25
1.6257,-0.2289,1.0453,-2.0350,-29.05,36.54,5.04
1.6257,-0.2284,1.0516,-2.0345,-29.54,33.18,5.11
1.6258,-0.2274,1.0541,-2.0286,-29.96,29.96,4.69
1.6258,-0.2259,1.0555,-2.0154,-30.87,26.04,4.62
1.6258,-0.2318,1.0585,-2.0101,-31.71,19.95,4.76
1.6259,-0.2313,1.0609,-2.0062,-31.92,16.45,4.13
1.6259,-0.2298,1.0614,-1.9969,-32.48,12.88,4.48
1.6260,-0.2323,1.0619,-1.9925,-33.11,9.59,3.71
1.6260,-0.2338,1.0619,-1.9876,-33.39,6.72,4.48
1.6260,-0.2342,1.0619,-1.9813,-34.02,2.94,3.92
1.6261,-0.2391,1.0638,-1.9774,-33.74,0.07,4.27
1.6261,-0.2425,1.0687,-1.9715,-35.00,-3.50,3.92
1.6261,-0.2460,1.0741,-1.9642,-34.65,-6.65,4.48
1.6262,-0.2494,1.0790,-1.9583,-35.70,-9.94,4.20
1.6262,-0.2562,1.0824,-1.9510,-35.63,-13.16,4.62
1.6264,-0.2586,1.0834,-1.9457,-36.33,-16.45,3.85
1.6267,-0.2586,1.0868,-1.9403,-36.26,-19.81,4.76
1.6269,-0.2621,1.0882,-1.9354,-37.10,-23.03,4.48
1.6271,-0.2660,1.0892,-1.9266,-37.24,-25.97,4.76
1.6273,-0.2723,1.0951,-1.9183,-37.73,-29.47,4.76
1.6276,-0.2747,1.0980,-1.9169,-37.66,-32.62,5.18
1.6278,-0.2738,1.1000,-1.9003,-38.36,-35.84,5.04
1.6280,-0.2806,1.1024,-1.8949,-38.99,-42.28,5.67
1.6283,-0.2826,1.1043,-1.8881,-38.99,-45.99,4.90
1.6285,-0.2850,1.1082,-1.8803,-39.69,-48.16,6.09
1.6287,-0.2904,1.1112,-1.8744,-40.04,-51.73,5.11
1.6289,-0.2977,1.1136,-1.8666,-39.97,-54.74,6.09
1.6292,-0.2977,1.1156,-1.8549,-40.60,-57.96,5.39
1.6294,-0.2943,1.1204,-1.8476,-40.88,-60.83,6.30
1.6296,-0.2972,1.1239,-1.8442,-41.16,-64.05,5.39
1.6299,-0.3030,1.1229,-1.8359,-41.37,-67.27,6.30
1.6301,-0.3045,1.1248,-1.8280,-41.72,-70.00,5.53
1.6303,-0.3079,1.1283,-1.8232,-42.00,-73.29,6.16
1.6305,-0.3118,1.1307,-1.8198,-42.28,-76.02,6.02
1.6308,-0.3123,1.1322,-1.8139,-42.28,-79.87,5.95
1.6312,-0.3162,1.1351,-1.8071,-42.84,-82.04,6.23
1.6317,-0.3143,1.1414,-1.7997,-42.98,-85.68,5.67
1.6322,-0.3118,1.1453,-1.7929,-42.98,-87.99,6.65
1.6326,-0.3128,1.1497,-1.7871,-43.61,-91.63,5.60
1.6331,-0.3118,1.1570,-1.7817,-43.61,-94.08,6.58
1.6335,-0.3113,1.1649,-1.7758,-44.03,-97.65,5.60
1.6340,-0.3152,1.1688,-1.7685,-44.24,-99.89,6.79
1.6345,-0.3172,1.1707,-1.7646,-44.66,-103.39,5.39
1.6349,-0.3192,1.1761,-1.7607,-44.52,-105.98,6.58
1.6354,-0.3211,1.1829,-1.7534,-44.87,-109.27,4.97
1.6358,-0.3196,1.1868,-1.7451,-44.94,-111.51,6.58
1.6363,-0.3157,1.1907,-1.7412,-45.43,-115.01,5.18
1.6368,-0.3118,1.1971,-1.7387,-45.36,-117.74,6.16
1.6372,-0.3133,1.1990,-1.7319,-45.92,-120.54,5.32
1.6377,-0.3118,1.2063,-1.7251,-45.29,-123.69,5.95
1.6381,-0.3084,1.2171,-1.7202,-46.34,-126.21,5.11
1.6386,-0.3045,1.2234,-1.7153,-46.13,-129.22,5.67
1.6391,-0.3006,1.2283,-1.7100,-46.83,-131.81,5.46
1.6395,-0.3001,1.2332,-1.7026,-46.41,-134.75,5.25
1.6400,-0.2952,1.2400,-1.6958,-46.76,-137.62,5.11
1.6406,-0.2904,1.2459,-1.6909,-47.04,-140.70,4.83
1.6412,-0.2899,1.2498,-1.6851,-46.83,-143.43,4.97
1.6418,-0.2850,1.2498,-1.6777,-47.32,-146.30,4.27
1.6424,-0.2791,1.2571,-1.6738,-47.32,-148.68,4.83
1.6430,-0.2757,1.2678,-1.6675,-47.11,-151.90,3.92
1.6436,-0.2664,1.2703,-1.6592,-47.32,-154.70,4.13
1.6442,-0.2606,1.2732,-1.6485,-47.81,-157.15,3.78
1.6447,-0.2606,1.2810,-1.6416,-47.53,-160.23,3.50
1.6453,-0.2586,1.2820,-1.6368,-48.02,-163.24,3.08
1.6459,-0.2557,1.2825,-1.6289,-48.02,-165.69,3.01
1.6465,-0.2513,1.2898,-1.6260,-48.09,-168.42,2.66
1.6471,-0.2484,1.2937,-1.6221,-48.23,-171.43,1.96
1.6477,-0.2469,1.2942,-1.6109,-48.23,-173.95,2.17
1.6483,-0.2479,1.2995,-1.6011,-48.51,-176.61,1.47
1.6489,-0.2455,1.3054,-1.5943,-48.72,-179.76,1.26
1.6495,-0.2416,1.3049,-1.5826,-48.51,-182.49,0.91
1.6501,-0.2367,1.3078,-1.5767,-48.86,-184.80,0.77
1.6507,-0.2357,1.3132,-1.5777,-49.00,-187.46,0.00
1.6513,-0.2391,1.3147,-1.5679,-48.79,-190.26,-0.21
1.6519,-0.2367,1.3200,-1.5621,-49.35,-192.85,-0.70
1.6530,-0.2372,1.3259,-1.5592,-49.28,-195.30,-0.77
1.6542,-0.2352,1.3298,-1.5494,-49.56,-198.10,-1.47
