time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4.0843,0.8423,0.5290,-0.0425,1.12,0.84,-2.31
4.0849,0.8403,0.5270,-0.0405,1.05,0.63,-2.66
4.0855,0.8442,0.5222,-0.0390,1.33,0.77,-2.10
4.0861,0.8467,0.5246,-0.0395,0.98,0.91,-2.17
4.0867,0.8457,0.5246,-0.0444,1.26,0.63,-2.24
4.0873,0.8462,0.5187,-0.0429,1.26,0.21,-2.45
4.0880,0.8481,0.5178,-0.0371,1.19,1.12,-1.89
4.0886,0.8462,0.5202,-0.0386,1.12,0.56,-2.45
4.0892,0.8442,0.5222,-0.0410,1.61,1.40,-1.89
4.0898,0.8472,0.5222,-0.0400,0.91,0.21,-2.52
4.0904,0.8477,0.5207,-0.0400,1.26,1.05,-2.10
4.0910,0.8452,0.5217,-0.0400,0.98,0.49,-2.17
4.0916,0.8472,0.5222,-0.0395,1.47,0.91,-2.10
4.0923,0.8481,0.5178,-0.0434,0.98,0.77,-2.38
4.0929,0.8467,0.5148,-0.0410,1.26,0.77,-1.68
4.0935,0.8496,0.5144,-0.0356,0.77,0.84,-2.31
4.0941,0.8530,0.5158,-0.0346,1.12,0.63,-2.03
4.0947,0.8491,0.5158,-0.0376,0.84,0.77,-2.03
4.0953,0.8481,0.5134,-0.0356,1.05,0.63,-2.03
4.0959,0.8491,0.5119,-0.0356,0.91,0.84,-1.89
4.0965,0.8477,0.5144,-0.0415,0.56,0.70,-2.10
4.0970,0.8491,0.5187,-0.0429,0.84,0.84,-1.68
4.0976,0.8477,0.5183,-0.0410,0.49,0.70,-2.03
4.0981,0.8438,0.5163,-0.0395,0.70,1.12,-1.54
4.0987,0.8457,0.5168,-0.0346,0.49,0.21,-2.10
4.0992,0.8477,0.5192,-0.0346,0.70,0.63,-1.68
4.0998,0.8438,0.5187,-0.0410,0.49,0.63,-1.89
4.1003,0.8423,0.5168,-0.0444,1.12,0.91,-1.33
4.1009,0.8452,0.5187,-0.0405,0.35,0.49,-1.47
4.1014,0.8433,0.5173,-0.0371,0.84,0.70,-1.40
4.1019,0.8408,0.5148,-0.0410,0.56,0.77,-1.61
4.1025,0.8423,0.5158,-0.0420,0.49,0.49,-1.26
4.1030,0.8428,0.5158,-0.0420,0.49,0.70,-1.47
4.1036,0.8442,0.5173,-0.0425,0.42,0.42,-1.19
4.1041,0.8462,0.5173,-0.0429,0.35,0.98,-1.12
4.1047,0.8438,0.5153,-0.0429,0.63,0.14,-1.68
4.1052,0.8442,0.5139,-0.0410,0.07,1.05,-1.40
4.1058,0.8452,0.5139,-0.0371,0.49,0.70,-1.19
4.1063,0.8433,0.5163,-0.0361,0.07,0.91,-1.19
4.1068,0.8447,0.5168,-0.0351,0.49,0.07,-1.26
4.1069,0.8433,0.5148,-0.0337,0.00,0.77,-0.91
4.1070,0.8433,0.5153,-0.0337,0.21,-0.35,-1.54
4.1070,0.8438,0.5178,-0.0351,0.28,0.70,-0.98
4.1071,0.8433,0.5173,-0.0376,0.07,0.00,-1.47
4.1071,0.8442,0.5153,-0.0346,0.28,0.35,-0.98
4.1072,0.8447,0.5158,-0.0332,-0.21,0.14,-1.47
4.1072,0.8481,0.5163,-0.0337,0.35,0.35,-1.33
4.1073,0.8462,0.5148,-0.0346,0.14,-0.14,-0.98
4.1073,0.8472,0.5134,-0.0351,-0.28,0.91,-0.98
4.1074,0.8477,0.5153,-0.0351,0.00,-0.21,-1.19
4.1075,0.8477,0.5192,-0.0346,-0.42,0.56,-1.12
4.1075,0.8467,0.5163,-0.0327,-0.21,-0.14,-1.47
4.1076,0.8442,0.5134,-0.0342,-0.21,0.28,-1.12
4.1076,0.8433,0.5153,-0.0351,-0.35,-0.14,-1.40
4.1077,0.8423,0.5144,-0.0332,-0.21,0.42,-1.19
4.1077,0.8423,0.5148,-0.0361,-0.56,-0.21,-0.98
4.1078,0.8433,0.5187,-0.0371,-0.56,0.42,-1.26
4.1079,0.8447,0.5207,-0.0376,-0.63,-0.35,-1.47
4.1079,0.8457,0.5226,-0.0410,-0.49,0.56,-0.98
4.1080,0.8467,0.5217,-0.0420,-0.49,-0.35,-1.47
4.1093,0.8472,0.5207,-0.0390,-0.63,0.07,-1.26
4.1107,0.8486,0.5236,-0.0390,-0.35,-0.14,-0.91
4.1121,0.8477,0.5231,-0.0400,-0.70,-0.07,-1.54
4.1135,0.8433,0.5217,-0.0371,-0.42,0.35,-1.05
4.1149,0.8408,0.5207,-0.0400,-0.56,0.77,-0.70
4.1162,0.8403,0.5202,-0.0361,-0.98,-0.91,-1.82
4.1176,0.8369,0.5192,-0.0395,-0.35,0.77,-0.84
4.1190,0.8320,0.5202,-0.0439,-0.84,-1.12,-2.17
4.1204,0.8296,0.5212,-0.0351,-0.49,0.70,-0.49
4.1218,0.8311,0.5197,-0.0317,-1.05,-0.63,-1.89
4.1231,0.8345,0.5183,-0.0351,-0.49,0.49,-0.49
4.1245,0.8364,0.5217,-0.0366,-1.19,-0.63,-2.24
4.1259,0.8369,0.5222,-0.0371,-0.63,0.35,-0.70
4.1273,0.8384,0.5207,-0.0371,-1.12,-0.63,-2.24
4.1287,0.8398,0.5222,-0.0371,-0.56,-0.07,-0.77
4.1300,0.8398,0.5202,-0.0366,-0.91,-0.14,-1.68
4.1314,0.8408,0.5158,-0.0356,-0.70,-0.21,-1.19
4.1328,0.8403,0.5178,-0.0351,-0.77,0.07,-1.40
4.1342,0.8345,0.5192,-0.0346,-0.91,-0.70,-1.40
4.1355,0.8350,0.5173,-0.0376,-0.70,0.28,-1.54
4.1365,0.8350,0.5217,-0.0390,-0.91,-0.70,-1.40
4.1374,0.8403,0.5187,-0.0390,-0.84,-0.98,-1.96
4.1383,0.8389,0.5197,-0.0381,-0.70,0.63,-0.98
4.1392,0.8350,0.5222,-0.0386,-0.98,-0.84,-1.89
4.1402,0.8369,0.5226,-0.0395,-0.91,0.77,-0.56
4.1411,0.8389,0.5246,-0.0356,-0.70,-0.91,-1.82
4.1420,0.8369,0.5261,-0.0356,-0.70,0.35,-0.63
4.1429,0.8374,0.5202,-0.0386,-0.77,-0.63,-1.68
4.1439,0.8384,0.5178,-0.0351,-0.70,0.21,-0.49
4.1448,0.8384,0.5197,-0.0356,-0.98,-0.28,-1.68
4.1457,0.8384,0.5187,-0.0371,-0.84,0.07,-0.35
4.1466,0.8379,0.5183,-0.0366,-0.84,-0.07,-1.47
4.1475,0.8403,0.5231,-0.0400,-0.56,-0.56,-0.77
4.1485,0.8403,0.5261,-0.0390,-0.84,0.14,-1.26
4.1494,0.8398,0.5222,-0.0376,-0.42,-0.42,-0.63
4.1503,0.8359,0.5202,-0.0356,-0.63,-0.21,-1.12
4.1512,0.8340,0.5212,-0.0346,-0.28,-0.14,-0.42
4.1522,0.8394,0.5261,-0.0386,-0.56,0.00,-0.91
4.1531,0.8433,0.5270,-0.0386,-0.49,0.00,-0.56
4.1540,0.8408,0.5226,-0.0361,-0.42,-0.35,-0.77
4.1541,0.8379,0.5251,-0.0356,-0.56,-0.07,-0.49
4.1541,0.8374,0.5290,-0.0346,-0.21,0.21,-0.35
4.1541,0.8389,0.5251,-0.0381,-0.28,-0.28,-0.56
4.1542,0.8403,0.5251,-0.0386,-0.42,-0.14,-0.28
4.1542,0.8413,0.5319,-0.0376,-0.56,0.00,-0.70
4.1543,0.8398,0.5334,-0.0390,-0.14,-0.42,-0.35
4.1543,0.8423,0.5280,-0.0390,-0.35,-0.14,-0.21
4.1544,0.8447,0.5251,-0.0366,-0.21,-0.14,-0.49
4.1544,0.8413,0.5280,-0.0376,-0.49,0.14,-0.21
4.1545,0.8423,0.5275,-0.0390,0.21,-0.49,-0.35
4.1545,0.8462,0.5280,-0.0371,-0.21,-0.35,-0.21
4.1545,0.8472,0.5314,-0.0371,-0.07,-0.49,-0.14
4.1546,0.8481,0.5275,-0.0405,-0.14,-0.07,-0.35
4.1546,0.8516,0.5261,-0.0395,-0.07,-0.70,-0.21
4.1547,0.8472,0.5266,-0.0366,0.07,-0.56,-0.35
4.1547,0.8447,0.5226,-0.0390,0.00,0.00,0.07
4.1548,0.8452,0.5241,-0.0395,0.00,-0.42,-0.49
4.1548,0.8477,0.5275,-0.0371,0.28,-0.63,0.07
4.1549,0.8486,0.5285,-0.0390,-0.07,-1.12,-0.98
4.1549,0.8452,0.5275,-0.0395,0.28,0.07,0.70
4.1556,0.8423,0.5256,-0.0361,0.07,-0.84,-1.05
4.1563,0.8438,0.5231,-0.0390,0.28,-0.28,0.42
4.1570,0.8467,0.5231,-0.0400,0.07,-0.77,-0.63
4.1577,0.8481,0.5251,-0.0381,0.35,-0.14,0.42
4.1584,0.8506,0.5241,-0.0371,0.14,-0.70,-0.63
4.1592,0.8530,0.5231,-0.0342,0.28,-0.42,0.28
4.1599,0.8520,0.5217,-0.0366,0.42,-0.56,-0.28
4.1606,0.8481,0.5212,-0.0395,0.28,-0.49,0.00
4.1613,0.8520,0.5183,-0.0371,0.28,-0.56,0.14
4.1620,0.8535,0.5163,-0.0366,0.42,-0.70,-0.70
4.1627,0.8530,0.5217,-0.0366,0.14,-0.35,0.70
4.1634,0.8545,0.5226,-0.0381,0.42,-1.12,-1.05
4.1641,0.8516,0.5207,-0.0390,0.35,-0.14,1.12
4.1648,0.8516,0.5226,-0.0376,0.49,-1.19,-1.33
4.1655,0.8520,0.5246,-0.0429,0.56,-0.49,1.33
4.1662,0.8550,0.5256,-0.0459,0.49,-1.19,-1.26
4.1669,0.8589,0.5212,-0.0400,0.63,-0.35,1.33
4.1677,0.8564,0.5158,-0.0400,0.00,-1.05,-1.12
4.1684,0.8540,0.5207,-0.0425,0.98,-0.42,1.47
4.1691,0.8564,0.5231,-0.0415,-0.21,-1.26,-1.47
4.1693,0.8584,0.5207,-0.0405,1.47,-0.56,1.26
4.1696,0.8599,0.5207,-0.0405,-0.28,-1.40,-1.05
4.1699,0.8589,0.5217,-0.0410,1.33,-0.56,1.40
4.1701,0.8555,0.5187,-0.0415,0.28,-1.26,-0.84
4.1704,0.8540,0.5192,-0.0444,1.26,-0.56,1.19
4.1707,0.8511,0.5251,-0.0434,0.28,-1.26,-0.42
4.1709,0.8520,0.5236,-0.0405,1.12,-0.49,1.05
4.1712,0.8564,0.5222,-0.0449,0.35,-1.19,-0.14
4.1715,0.8564,0.5246,-0.0454,0.98,-0.77,0.91
4.1718,0.8555,0.5256,-0.0425,0.63,-1.33,0.28
4.1720,0.8545,0.5246,-0.0444,1.12,-1.12,0.35
4.1723,0.8520,0.5212,-0.0434,0.70,-0.84,0.84
4.1726,0.8516,0.5231,-0.0459,0.91,-1.26,-0.14
4.1728,0.8496,0.5251,-0.0434,1.05,-0.63,1.33
4.1731,0.8501,0.5261,-0.0371,0.70,-1.40,-0.07
4.1734,0.8506,0.5261,-0.0420,1.33,-0.56,1.61
4.1736,0.8472,0.5256,-0.0400,0.49,-1.40,-0.35
4.1739,0.8472,0.5246,-0.0395,0.21,-1.26,-0.63
4.1742,0.8516,0.5251,-0.0400,1.89,-0.21,1.96
4.1744,0.8516,0.5280,-0.0381,0.21,-1.68,-0.14
4.1750,0.8486,0.5305,-0.0390,1.89,-0.56,1.82
4.1756,0.8477,0.5280,-0.0395,0.14,-1.47,-0.07
4.1762,0.8472,0.5256,-0.0434,1.75,-0.49,1.96
4.1768,0.8491,0.5236,-0.0473,0.42,-1.33,0.00
4.1774,0.8486,0.5231,-0.0434,1.54,-0.56,1.75
4.1780,0.8467,0.5251,-0.0395,0.56,-1.19,0.35
4.1786,0.8447,0.5251,-0.0410,1.19,-1.19,1.12
4.1791,0.8438,0.5261,-0.0454,0.84,-0.98,0.70
4.1797,0.8477,0.5280,-0.0473,0.84,-1.19,0.91
4.1803,0.8477,0.5290,-0.0459,1.12,-0.63,1.12
4.1809,0.8428,0.5300,-0.0483,0.70,-1.33,0.91
4.1815,0.8457,0.5266,-0.0493,1.19,-0.63,1.19
4.1821,0.8496,0.5241,-0.0459,0.70,-1.68,0.49
4.1827,0.8481,0.5231,-0.0459,1.12,-0.56,1.96
4.1833,0.8467,0.5270,-0.0488,0.70,-1.26,0.21
4.1839,0.8486,0.5290,-0.0454,1.33,-0.77,2.10
4.1844,0.8472,0.5285,-0.0473,1.47,-0.84,1.68
4.1850,0.8452,0.5280,-0.0483,0.63,-1.33,0.00
4.1856,0.8447,0.5261,-0.0488,1.33,-0.63,1.89
4.1862,0.8433,0.5246,-0.0503,0.56,-0.91,0.00
4.1890,0.8486,0.5261,-0.0527,1.12,-0.77,1.68
4.1918,0.8540,0.5231,-0.0512,0.91,-1.47,-0.21
4.1947,0.8520,0.5251,-0.0478,1.26,-0.56,1.89
4.1975,0.8481,0.5285,-0.0464,0.56,-1.05,0.00
4.2003,0.8511,0.5280,-0.0478,1.40,-1.12,1.40
4.2031,0.8516,0.5266,-0.0478,0.49,-1.19,0.21
4.2059,0.8491,0.5290,-0.0473,0.70,-1.05,1.05
4.2087,0.8506,0.5314,-0.0503,0.70,-0.70,0.56
4.2116,0.8511,0.5280,-0.0488,0.84,-1.19,0.49
4.2144,0.8501,0.5241,-0.0488,0.56,-0.49,0.28
4.2172,0.8540,0.5231,-0.0478,0.91,-1.12,0.42
4.2200,0.8555,0.5280,-0.0464,0.56,-0.56,0.77
4.2228,0.8511,0.5309,-0.0473,0.77,-1.61,-0.49
4.2257,0.8462,0.5300,-0.0468,0.70,-1.12,0.91
4.2285,0.8457,0.5295,-0.0439,0.56,-1.33,-0.35
4.2313,0.8447,0.5270,-0.0429,0.98,-0.98,0.77
4.2341,0.8423,0.5261,-0.0459,0.21,-1.33,-0.49
4.2369,0.8438,0.5280,-0.0483,0.98,-1.19,1.05
4.2397,0.8442,0.5275,-0.0488,0.21,-1.12,-1.05
4.2426,0.8496,0.5256,-0.0464,0.91,-1.19,1.05
4.2426,0.8501,0.5241,-0.0444,-0.14,-1.40,-0.91
4.2427,0.8462,0.5261,-0.0473,1.05,-1.26,0.77
4.2427,0.8462,0.5256,-0.0464,0.00,-0.77,-0.77
4.2428,0.8506,0.5256,-0.0468,0.49,-1.19,0.42
4.2428,0.8520,0.5285,-0.0493,0.21,-0.63,-0.56
4.2429,0.8486,0.5290,-0.0444,0.70,-1.40,0.21
4.2430,0.8472,0.5270,-0.0415,0.21,-0.77,-0.14
4.2430,0.8447,0.5236,-0.0420,0.35,-1.33,-0.21
4.2431,0.8413,0.5241,-0.0439,0.42,-0.77,-0.07
4.2431,0.8389,0.5256,-0.0493,0.21,-1.68,-0.35
4.2432,0.8374,0.5261,-0.0493,0.28,-0.70,0.21
4.2432,0.8394,0.5256,-0.0444,0.07,-1.26,-0.84
4.2433,0.8413,0.5236,-0.0459,-0.14,-0.98,-0.63
4.2434,0.8394,0.5231,-0.0434,0.28,-1.33,0.28
4.2434,0.8413,0.5236,-0.0449,-0.49,-0.35,-0.56
4.2435,0.8418,0.5231,-0.0444,0.28,-1.68,-0.07
4.2435,0.8433,0.5241,-0.0429,-0.21,-0.56,-0.84
4.2436,0.8481,0.5231,-0.0439,0.21,-1.47,0.28
4.2437,0.8486,0.5187,-0.0429,-0.56,-0.49,-0.63
4.2437,0.8472,0.5207,-0.0444,0.35,-1.61,0.21
4.2438,0.8477,0.5241,-0.0473,-0.91,-0.42,-0.35
4.2438,0.8467,0.5202,-0.0483,0.21,-1.47,0.14
4.2438,0.8442,0.5187,-0.0503,-0.56,-0.77,-0.07
4.2439,0.8442,0.5153,-0.0503,-0.28,-1.26,0.00
4.2439,0.8452,0.5100,-0.0478,-1.05,-0.49,0.14
4.2440,0.8486,0.5134,-0.0464,-0.14,-1.47,-0.49
4.2440,0.8520,0.5148,-0.0483,-0.77,-0.84,0.35
4.2440,0.8516,0.5148,-0.0493,-0.56,-1.19,-0.14
4.2441,0.8496,0.5197,-0.0459,-0.77,-1.19,0.56
4.2441,0.8472,0.5226,-0.0429,-0.91,-0.56,-0.21
4.2442,0.8447,0.5202,-0.0400,-0.49,-1.19,0.63
4.2442,0.8447,0.5222,-0.0415,-0.77,-0.56,0.14
4.2443,0.8462,0.5251,-0.0395,-0.98,-1.40,0.49
4.2443,0.8447,0.5222,-0.0395,-1.40,-0.84,-0.07
4.2443,0.8442,0.5197,-0.0493,-0.84,-1.75,0.28
4.2444,0.8525,0.5178,-0.0478,-1.19,-1.54,0.14
4.2444,0.8501,0.5148,-0.0439,-1.05,-0.77,0.28
4.2445,0.8438,0.5148,-0.0415,-1.26,-1.61,0.28
4.2445,0.8467,0.5148,-0.0429,-1.19,-0.70,0.56
4.2445,0.8501,0.5148,-0.0464,-1.68,-1.26,0.77
4.2446,0.8506,0.5139,-0.0473,-1.12,-0.70,0.28
4.2446,0.8520,0.5153,-0.0400,-2.03,-0.91,0.42
4.2447,0.8535,0.5183,-0.0366,-1.61,-1.12,0.56
4.2447,0.8496,0.5197,-0.0410,-2.17,-1.05,0.35
4.2447,0.8501,0.5173,-0.0425,-1.33,-1.12,0.70
4.2448,0.8511,0.5153,-0.0439,-2.31,-0.56,0.42
4.2448,0.8525,0.5178,-0.0429,-1.82,-1.33,0.84
4.2449,0.8550,0.5163,-0.0400,-2.24,-0.91,0.35
4.2449,0.8540,0.5148,-0.0420,-2.17,-1.40,0.98
4.2449,0.8530,0.5144,-0.0410,-2.24,-0.84,0.49
4.2450,0.8496,0.5139,-0.0395,-2.45,-0.84,1.26
4.2450,0.8472,0.5178,-0.0439,-2.45,-0.98,0.42
4.2451,0.8506,0.5187,-0.0459,-2.31,-1.40,1.05
4.2451,0.8520,0.5178,-0.0405,-2.87,-0.49,0.98
4.2451,0.8491,0.5168,-0.0381,-2.38,-1.33,0.91
4.2452,0.8501,0.5139,-0.0400,-2.94,-1.05,0.77
4.2452,0.8516,0.5153,-0.0434,-2.80,-1.05,0.91
4.2453,0.8477,0.5187,-0.0459,-3.15,-1.05,1.19
4.2453,0.8462,0.5183,-0.0434,-2.87,-1.26,0.84
4.2453,0.8486,0.5173,-0.0415,-3.29,-0.98,1.05
4.2454,0.8496,0.5207,-0.0449,-3.15,-0.84,0.77
4.2454,0.8506,0.5231,-0.0464,-3.29,-1.47,1.47
4.2455,0.8511,0.5222,-0.0434,-3.01,-0.91,0.77
4.2455,0.8491,0.5226,-0.0420,-3.57,-1.26,1.54
4.2455,0.8501,0.5231,-0.0386,-3.36,-0.98,0.91
4.2456,0.8530,0.5226,-0.0361,-3.57,-0.77,1.61
4.2456,0.8520,0.5226,-0.0415,-3.50,-1.05,0.63
4.2457,0.8535,0.5266,-0.0420,-3.57,-1.26,1.96
4.2457,0.8520,0.5314,-0.0415,-3.85,-1.61,0.49
4.2457,0.8486,0.5285,-0.0420,-3.57,-0.84,1.82
4.2458,0.8486,0.5236,-0.0381,-4.06,-1.19,1.47
4.2458,0.8462,0.5256,-0.0386,-3.64,-1.12,1.33
4.2459,0.8467,0.5266,-0.0415,-3.92,-0.98,1.19
4.2459,0.8467,0.5241,-0.0386,-3.71,-0.84,1.19
4.2459,0.8452,0.5285,-0.0361,-4.34,-1.19,1.19
4.2460,0.8457,0.5270,-0.0390,-3.71,-0.98,1.40
4.2460,0.8447,0.5275,-0.0420,-4.27,-0.91,1.19
4.2461,0.8438,0.5305,-0.0395,-3.64,-0.98,1.26
4.2461,0.8447,0.5280,-0.0395,-4.27,-0.98,1.19
4.2461,0.8438,0.5319,-0.0386,-4.06,-0.84,1.33
4.2471,0.8423,0.5344,-0.0381,-4.41,-0.91,1.26
4.2481,0.8408,0.5319,-0.0434,-3.85,-0.98,0.84
4.2491,0.8413,0.5314,-0.0395,-4.34,-0.91,1.19
4.2500,0.8418,0.5305,-0.0376,-4.55,-0.56,1.05
4.2510,0.8428,0.5314,-0.0390,-3.92,-0.63,1.26
4.2520,0.8413,0.5348,-0.0381,-4.97,-0.77,0.98
4.2530,0.8403,0.5353,-0.0390,-4.34,-0.63,1.26
4.2539,0.8384,0.5388,-0.0410,-4.41,-0.42,1.89
4.2549,0.8355,0.5383,-0.0405,-4.69,-1.05,0.21
4.2559,0.8335,0.5358,-0.0420,-4.41,-0.70,1.47
4.2568,0.8345,0.5353,-0.0395,-4.83,-0.56,0.77
4.2578,0.8320,0.5373,-0.0395,-4.34,0.00,1.26
4.2588,0.8320,0.5368,-0.0415,-4.41,-0.35,0.70
4.2598,0.8340,0.5378,-0.0386,-4.69,-0.21,1.47
4.2607,0.8359,0.5427,-0.0390,-4.48,-0.42,0.42
4.2617,0.8350,0.5397,-0.0400,-4.62,0.42,1.33
4.2627,0.8335,0.5368,-0.0420,-4.62,-0.28,0.77
4.2636,0.8345,0.5402,-0.0454,-4.41,0.07,0.91
4.2646,0.8364,0.5378,-0.0425,-4.55,-0.14,0.98
4.2656,0.8345,0.5373,-0.0415,-4.41,0.21,0.84
4.2656,0.8325,0.5373,-0.0410,-4.55,0.07,1.26
4.2657,0.8330,0.5388,-0.0371,-4.41,-0.14,0.49
4.2657,0.8325,0.5402,-0.0366,-4.41,0.35,1.33
4.2658,0.8345,0.5412,-0.0429,-4.55,0.35,0.63
4.2658,0.8389,0.5422,-0.0478,-4.62,0.56,1.33
4.2659,0.8438,0.5378,-0.0464,-4.48,0.28,0.35
4.2659,0.8442,0.5378,-0.0449,-4.13,0.56,1.68
4.2660,0.8428,0.5363,-0.0444,-4.90,0.00,0.28
4.2660,0.8438,0.5358,-0.0439,-4.06,0.91,1.19
4.2661,0.8447,0.5397,-0.0429,-4.69,0.00,0.35
4.2661,0.8418,0.5397,-0.0449,-4.13,0.84,1.40
4.2662,0.8418,0.5388,-0.0454,-4.83,0.35,0.28
4.2662,0.8462,0.5407,-0.0415,-3.92,0.49,1.12
4.2663,0.8462,0.5422,-0.0415,-4.55,0.56,0.70
4.2663,0.8442,0.5412,-0.0400,-3.99,0.49,0.77
4.2664,0.8447,0.5368,-0.0425,-4.41,0.56,0.77
4.2664,0.8438,0.5368,-0.0449,-4.34,0.42,0.84
4.2665,0.8413,0.5402,-0.0415,-3.99,0.56,1.05
4.2665,0.8418,0.5402,-0.0405,-4.48,0.49,0.42
4.2666,0.8442,0.5412,-0.0410,-4.06,0.70,1.12
4.2671,0.8438,0.5446,-0.0429,-4.62,0.28,0.28
4.2676,0.8447,0.5422,-0.0429,-4.20,0.49,0.56
4.2682,0.8462,0.5441,-0.0415,-3.92,0.63,0.84
4.2687,0.8438,0.5446,-0.0410,-4.06,0.42,0.49
4.2692,0.8418,0.5436,-0.0415,-3.92,0.56,0.84
4.2697,0.8418,0.5422,-0.0395,-4.06,0.98,0.49
4.2703,0.8462,0.5427,-0.0386,-3.78,0.28,0.49
4.2708,0.8457,0.5456,-0.0439,-3.99,0.84,0.91
4.2713,0.8457,0.5500,-0.0425,-3.99,0.14,0.00
4.2719,0.8462,0.5500,-0.0420,-3.64,0.49,0.70
4.2724,0.8418,0.5490,-0.0420,-3.71,0.21,-0.14
4.2729,0.8418,0.5461,-0.0405,-3.57,0.77,0.91
4.2734,0.8467,0.5427,-0.0400,-4.20,0.42,-0.07
4.2740,0.8462,0.5422,-0.0410,-3.15,0.28,0.70
4.2745,0.8462,0.5456,-0.0434,-3.78,0.49,0.28
4.2750,0.8467,0.5475,-0.0425,-3.36,0.35,0.77
4.2756,0.8462,0.5470,-0.0425,-3.57,0.28,-0.07
4.2761,0.8486,0.5466,-0.0429,-3.15,0.00,0.35
4.2766,0.8530,0.5456,-0.0420,-3.50,0.49,0.21
4.2771,0.8520,0.5451,-0.0439,-3.08,-0.07,0.28
4.2778,0.8496,0.5475,-0.0464,-3.08,0.49,0.42
4.2785,0.8511,0.5485,-0.0468,-3.01,-0.42,-0.14
4.2791,0.8525,0.5456,-0.0429,-2.87,0.28,0.42
4.2798,0.8550,0.5402,-0.0390,-3.08,-0.63,-0.35
4.2805,0.8555,0.5383,-0.0410,-2.87,0.35,0.77
4.2812,0.8516,0.5441,-0.0444,-2.66,-0.42,-0.35
4.2818,0.8525,0.5466,-0.0449,-2.80,-0.14,0.35
4.2825,0.8535,0.5461,-0.0410,-2.66,-0.28,-0.14
4.2832,0.8496,0.5475,-0.0386,-2.52,-0.84,-0.07
4.2838,0.8501,0.5470,-0.0425,-2.52,-0.35,0.00
4.2845,0.8496,0.5490,-0.0425,-2.52,-0.77,0.14
4.2852,0.8486,0.5456,-0.0420,-2.66,-0.56,0.07
4.2858,0.8501,0.5422,-0.0420,-2.66,-0.70,0.00
4.2865,0.8525,0.5422,-0.0395,-2.66,-0.49,-0.28
4.2872,0.8525,0.5417,-0.0376,-2.03,-1.40,-0.21
4.2879,0.8520,0.5427,-0.0366,-2.31,-0.70,0.07
4.2885,0.8525,0.5417,-0.0405,-2.24,-1.12,-0.14
4.2892,0.8506,0.5431,-0.0444,-1.96,-0.84,-0.07
4.2899,0.8511,0.5446,-0.0415,-2.24,-0.98,-0.28
4.2905,0.8516,0.5436,-0.0420,-1.96,-1.33,-0.56
4.2928,0.8540,0.5436,-0.0420,-1.82,-1.40,-0.28
4.2951,0.8579,0.5431,-0.0400,-1.61,-1.75,-0.56
4.2973,0.8574,0.5436,-0.0400,-1.47,-2.17,-0.28
4.2996,0.8569,0.5427,-0.0381,-1.68,-1.26,-0.56
4.3019,0.8545,0.5363,-0.0376,-1.54,-1.96,-0.14
4.3042,0.8545,0.5373,-0.0415,-1.54,-1.19,-0.70
4.3064,0.8569,0.5431,-0.0381,-1.40,-2.03,-0.56
4.3087,0.8530,0.5431,-0.0390,-1.33,-1.61,-0.70
4.3110,0.8506,0.5392,-0.0439,-1.47,-1.89,-0.63
4.3132,0.8520,0.5368,-0.0395,-1.26,-1.89,-0.84
4.3155,0.8496,0.5388,-0.0356,-1.61,-2.45,-0.42
4.3178,0.8496,0.5388,-0.0381,-0.56,-2.38,-0.98
4.3201,0.8481,0.5388,-0.0356,-1.54,-2.59,-0.70
4.3223,0.8442,0.5388,-0.0322,-0.70,-2.38,-0.91
4.3246,0.8462,0.5392,-0.0351,-1.61,-2.66,-0.77
4.3269,0.8486,0.5383,-0.0381,-0.42,-2.73,-1.05
4.3291,0.8496,0.5383,-0.0395,-0.98,-2.73,-1.05
4.3314,0.8477,0.5397,-0.0405,-0.84,-2.73,-0.77
4.3337,0.8457,0.5378,-0.0356,-0.98,-2.87,-0.91
4.3359,0.8462,0.5378,-0.0390,-0.14,-3.15,-0.77
4.3360,0.8491,0.5402,-0.0386,-0.14,-3.50,-0.70
4.3360,0.8462,0.5383,-0.0395,-0.35,-2.87,-1.61
4.3361,0.8442,0.5334,-0.0386,-0.63,-3.29,-0.42
4.3361,0.8428,0.5314,-0.0371,-0.28,-2.87,-1.47
4.3362,0.8413,0.5339,-0.0371,-0.70,-3.57,-0.77
4.3362,0.8418,0.5373,-0.0386,0.14,-2.94,-1.19
4.3363,0.8398,0.5373,-0.0420,-0.49,-3.64,-0.84
4.3363,0.8398,0.5368,-0.0395,0.49,-3.22,-1.19
4.3364,0.8438,0.5363,-0.0390,-0.28,-3.92,-1.12
4.3364,0.8423,0.5319,-0.0425,0.28,-3.43,-0.84
4.3364,0.8384,0.5329,-0.0420,-0.07,-3.64,-1.05
4.3365,0.8364,0.5373,-0.0386,0.49,-3.50,-0.84
4.3365,0.8384,0.5388,-0.0420,0.07,-3.92,-1.26
4.3366,0.8408,0.5412,-0.0449,0.28,-3.50,-0.49
4.3366,0.8374,0.5353,-0.0400,0.21,-4.20,-1.68
4.3367,0.8359,0.5305,-0.0381,0.35,-3.78,-0.42
4.3367,0.8355,0.5339,-0.0415,0.28,-3.78,-1.68
4.3368,0.8335,0.5358,-0.0420,0.63,-4.20,-0.42
4.3368,0.8350,0.5373,-0.0390,0.56,-3.99,-1.26
4.3369,0.8389,0.5358,-0.0386,0.35,-3.99,-0.70
