time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.9401,-0.5944,0.5910,0.1410,-20.30,54.60,11.55
1.9406,-0.5968,0.5880,0.1386,-19.81,55.86,12.04
1.9412,-0.6002,0.5915,0.1396,-20.23,55.58,10.43
1.9417,-0.5983,0.5915,0.1386,-19.46,56.91,11.20
1.9422,-0.5973,0.5915,0.1381,-20.16,56.35,9.38
1.9428,-0.6002,0.5963,0.1396,-19.18,57.40,10.43
1.9433,-0.5968,0.6012,0.1410,-20.09,57.61,8.47
1.9439,-0.5929,0.6066,0.1381,-19.11,58.87,9.80
1.9444,-0.5915,0.6124,0.1352,-19.53,58.17,7.70
1.9450,-0.5900,0.6168,0.1386,-19.25,59.22,8.61
1.9455,-0.5924,0.6163,0.1415,-19.32,59.50,6.51
1.9460,-0.5968,0.6188,0.1444,-18.83,59.78,7.21
1.9466,-0.6022,0.6212,0.1415,-18.97,60.48,6.23
1.9471,-0.6032,0.6227,0.1396,-18.55,60.69,5.81
1.9477,-0.6022,0.6295,0.1425,-18.76,61.67,5.60
1.9482,-0.6027,0.6305,0.1440,-18.62,60.83,4.13
1.9487,-0.5998,0.6305,0.1454,-18.48,63.14,5.39
1.9493,-0.6012,0.6310,0.1420,-18.13,61.81,3.08
1.9498,-0.6056,0.6315,0.1444,-17.99,63.63,4.62
1.9504,-0.6027,0.6310,0.1474,-18.06,63.07,2.17
1.9510,-0.5983,0.6320,0.1425,-17.50,64.05,3.36
1.9515,-0.5993,0.6305,0.1444,-17.71,64.33,1.47
1.9521,-0.6032,0.6271,0.1488,-17.15,64.89,2.17
1.9526,-0.6007,0.6266,0.1518,-17.57,64.96,0.70
1.9532,-0.5958,0.6222,0.1542,-16.66,65.45,1.33
1.9537,-0.5993,0.6183,0.1557,-17.43,66.22,-0.28
1.9543,-0.5993,0.6183,0.1562,-16.59,66.01,0.14
1.9548,-0.5949,0.6163,0.1591,-17.01,66.99,-0.49
1.9554,-0.5905,0.6134,0.1615,-16.03,66.85,-1.19
1.9559,-0.5880,0.6110,0.1669,-16.66,67.62,-1.12
1.9565,-0.5856,0.6071,0.1698,-16.10,67.48,-2.10
1.9570,-0.5822,0.6022,0.1698,-16.31,68.18,-2.10
1.9576,-0.5836,0.6022,0.1762,-15.82,68.53,-2.59
1.9581,-0.5827,0.6027,0.1781,-16.10,69.09,-2.52
1.9587,-0.5817,0.5968,0.1806,-16.03,69.30,-3.36
1.9592,-0.5812,0.5910,0.1825,-15.68,69.58,-3.36
1.9598,-0.5768,0.5836,0.1835,-15.89,69.72,-4.06
1.9621,-0.5773,0.5788,0.1908,-15.47,70.63,-3.43
1.9644,-0.5788,0.5783,0.1986,-15.54,70.63,-4.83
1.9667,-0.5768,0.5754,0.2025,-15.19,71.40,-3.99
1.9690,-0.5758,0.5714,0.2069,-15.61,71.54,-5.39
1.9713,-0.5744,0.5700,0.2137,-15.05,71.82,-4.55
1.9736,-0.5729,0.5661,0.2167,-15.47,72.31,-5.67
1.9759,-0.5739,0.5627,0.2206,-14.98,72.38,-5.32
1.9782,-0.5783,0.5612,0.2259,-15.33,73.22,-5.60
1.9806,-0.5797,0.5558,0.2308,-15.33,73.43,-5.74
1.9829,-0.5827,0.5490,0.2328,-15.12,73.85,-5.88
1.9852,-0.5832,0.5456,0.2367,-15.12,73.78,-6.37
1.9875,-0.5832,0.5436,0.2425,-15.40,74.83,-5.67
1.9898,-0.5885,0.5383,0.2440,-15.19,74.62,-6.30
1.9921,-0.5934,0.5358,0.2499,-15.19,75.25,-6.02
1.9944,-0.5958,0.5348,0.2577,-15.05,75.60,-6.72
1.9967,-0.5929,0.5339,0.2606,-15.19,75.95,-5.88
1.9990,-0.5939,0.5305,0.2630,-15.19,76.72,-6.51
2.0013,-0.5998,0.5236,0.2630,-15.33,77.63,-5.46
2.0037,-0.6046,0.5207,0.2679,-15.19,77.14,-6.72
2.0060,-0.6076,0.5134,0.2708,-15.19,78.05,-5.60
2.0060,-0.6076,0.5085,0.2713,-15.47,78.40,-6.79
2.0061,-0.6129,0.5085,0.2786,-15.40,79.10,-5.46
2.0061,-0.6193,0.5061,0.2821,-15.54,79.52,-6.44
2.0062,-0.6212,0.5007,0.2840,-15.33,79.66,-5.53
2.0063,-0.6237,0.4943,0.2865,-15.89,80.57,-5.60
2.0063,-0.6300,0.4885,0.2855,-15.40,80.85,-5.39
2.0064,-0.6315,0.4831,0.2874,-16.24,81.13,-4.83
2.0064,-0.6344,0.4797,0.2918,-15.75,81.48,-5.11
2.0065,-0.6388,0.4763,0.2972,-16.31,82.32,-4.55
2.0066,-0.6422,0.4714,0.3016,-16.10,82.74,-4.69
2.0066,-0.6476,0.4685,0.3001,-16.38,83.72,-4.20
2.0067,-0.6529,0.4626,0.3016,-16.31,83.86,-4.06
2.0067,-0.6603,0.4558,0.3055,-16.80,84.49,-3.85
2.0068,-0.6642,0.4543,0.3079,-16.80,84.63,-3.50
2.0069,-0.6656,0.4529,0.3079,-17.50,85.68,-3.43
2.0069,-0.6700,0.4412,0.3113,-17.15,86.59,-2.87
2.0070,-0.6739,0.4392,0.3148,-17.85,87.01,-2.03
2.0070,-0.6773,0.4353,0.3182,-17.99,87.85,-1.89
2.0071,-0.6793,0.4241,0.3167,-18.27,88.06,-1.89
2.0072,-0.6847,0.4182,0.3196,-18.27,89.11,-1.12
2.0072,-0.6837,0.4163,0.3206,-19.04,88.83,-1.19
2.0073,-0.6827,0.4104,0.3172,-18.41,89.88,-0.63
2.0073,-0.6856,0.4041,0.3206,-19.74,90.65,-0.63
2.0074,-0.6881,0.4002,0.3206,-19.11,90.79,0.35
2.0074,-0.6871,0.3972,0.3152,-19.95,91.42,0.14
2.0075,-0.6852,0.3963,0.3148,-20.02,92.33,1.19
2.0075,-0.6861,0.3914,0.3162,-20.51,92.19,0.84
2.0075,-0.6827,0.3821,0.3172,-20.72,92.96,1.75
2.0076,-0.6837,0.3767,0.3196,-21.21,93.66,1.61
2.0076,-0.6871,0.3753,0.3201,-21.42,94.43,2.80
2.0077,-0.6871,0.3733,0.3152,-22.05,94.29,2.45
2.0077,-0.6812,0.3704,0.3113,-21.77,95.13,3.50
2.0078,-0.6769,0.3699,0.3094,-22.61,95.27,3.36
2.0078,-0.6803,0.3631,0.3084,-22.82,96.32,4.62
2.0079,-0.6808,0.3597,0.3074,-23.17,96.11,3.92
2.0079,-0.6822,0.3577,0.3074,-23.38,97.44,5.74
2.0080,-0.6861,0.3562,0.3089,-24.08,97.72,5.11
2.0080,-0.6871,0.3587,0.3070,-24.29,98.00,6.44
2.0081,-0.6881,0.3577,0.3011,-25.06,98.28,6.51
2.0081,-0.6891,0.3577,0.2996,-25.06,98.91,6.93
2.0082,-0.6861,0.3582,0.3060,-25.48,99.19,7.42
2.0082,-0.6866,0.3553,0.3089,-25.69,99.82,7.84
2.0083,-0.6910,0.3523,0.3035,-26.46,100.17,8.47
2.0083,-0.6905,0.3528,0.3001,-26.60,100.94,8.75
2.0084,-0.6920,0.3514,0.2991,-27.02,101.08,9.80
2.0084,-0.6983,0.3523,0.2987,-27.23,101.50,9.52
2.0084,-0.7042,0.3548,0.2972,-27.86,101.99,10.64
2.0085,-0.7086,0.3567,0.2967,-27.79,102.41,10.36
2.0085,-0.7091,0.3592,0.2948,-28.49,102.97,11.83
2.0086,-0.7120,0.3621,0.2889,-28.56,102.97,11.06
2.0086,-0.7154,0.3650,0.2884,-29.05,103.88,12.81
2.0087,-0.7174,0.3680,0.2918,-29.61,103.95,12.25
2.0087,-0.7198,0.3699,0.2918,-29.96,104.44,13.44
2.0088,-0.7257,0.3738,0.2923,-30.24,105.14,13.93
2.0088,-0.7281,0.3753,0.2879,-31.15,105.63,14.14
2.0088,-0.7335,0.3797,0.2845,-31.22,106.05,14.84
2.0089,-0.7379,0.3855,0.2850,-31.57,106.26,14.98
2.0089,-0.7383,0.3889,0.2869,-31.71,106.68,15.40
2.0090,-0.7403,0.3924,0.2816,-31.99,106.82,15.75
2.0090,-0.7418,0.3928,0.2782,-32.34,107.45,15.89
2.0094,-0.7388,0.3948,0.2811,-32.83,107.66,16.45
2.0097,-0.7393,0.3972,0.2806,-32.90,107.80,16.31
2.0101,-0.7408,0.3972,0.2791,-32.97,108.15,17.43
2.0104,-0.7379,0.3938,0.2762,-33.81,108.64,16.80
2.0107,-0.7364,0.3914,0.2728,-33.67,108.85,17.92
2.0111,-0.7330,0.3894,0.2786,-33.95,108.78,17.22
2.0114,-0.7286,0.3845,0.2816,-34.37,109.06,18.48
2.0118,-0.7286,0.3841,0.2777,-34.93,109.34,17.78
2.0121,-0.7276,0.3841,0.2757,-34.86,109.27,18.83
2.0125,-0.7261,0.3816,0.2723,-35.56,109.97,18.76
2.0128,-0.7218,0.3816,0.2733,-35.00,109.76,19.18
2.0132,-0.7149,0.3821,0.2757,-35.56,110.39,19.39
2.0135,-0.7091,0.3821,0.2738,-35.98,109.97,19.81
2.0139,-0.7086,0.3811,0.2762,-36.47,110.67,19.39
2.0142,-0.7105,0.3762,0.2791,-36.40,109.83,20.02
2.0145,-0.7061,0.3758,0.2777,-37.24,110.95,20.30
2.0149,-0.6993,0.3797,0.2762,-37.17,110.25,20.16
2.0152,-0.6969,0.3787,0.2782,-37.66,110.74,21.00
2.0156,-0.6925,0.3748,0.2835,-37.87,110.32,20.86
2.0159,-0.6881,0.3762,0.2835,-37.94,110.53,21.21
2.0166,-0.6866,0.3767,0.2830,-38.64,110.53,21.49
2.0172,-0.6817,0.3762,0.2821,-38.50,109.97,21.28
2.0179,-0.6808,0.3767,0.2796,-39.06,110.53,21.77
2.0185,-0.6822,0.3782,0.2791,-38.92,110.18,21.77
2.0191,-0.6832,0.3802,0.2830,-39.76,110.81,22.26
2.0198,-0.6803,0.3772,0.2855,-39.48,109.83,21.98
2.0204,-0.6744,0.3762,0.2801,-40.04,110.39,22.47
2.0211,-0.6705,0.3753,0.2816,-40.18,109.83,22.68
2.0217,-0.6730,0.3719,0.2786,-41.09,109.48,22.82
2.0224,-0.6715,0.3719,0.2782,-41.02,110.11,23.38
2.0230,-0.6710,0.3719,0.2767,-41.65,109.62,23.31
2.0237,-0.6700,0.3694,0.2762,-41.58,109.55,23.59
2.0243,-0.6710,0.3684,0.2796,-42.49,109.27,23.59
2.0249,-0.6705,0.3680,0.2811,-41.93,108.99,23.87
2.0256,-0.6705,0.3650,0.2772,-42.77,108.92,23.73
2.0262,-0.6720,0.3611,0.2811,-43.12,108.92,24.43
2.0269,-0.6734,0.3592,0.2865,-43.19,108.64,24.08
2.0275,-0.6773,0.3577,0.2874,-43.68,108.43,24.78
2.0282,-0.6783,0.3553,0.2899,-43.89,108.64,24.36
2.0288,-0.6832,0.3592,0.2918,-44.10,107.66,24.36
2.0294,-0.6891,0.3611,0.2884,-44.52,108.36,24.64
2.0301,-0.6900,0.3577,0.2840,-44.80,107.52,24.64
2.0307,-0.6915,0.3577,0.2889,-44.87,108.15,24.71
2.0313,-0.6949,0.3562,0.2918,-45.78,107.17,24.43
2.0319,-0.7003,0.3577,0.2879,-45.64,107.45,24.57
2.0325,-0.7096,0.3592,0.2889,-46.34,107.17,24.43
2.0332,-0.7159,0.3582,0.2943,-47.04,106.33,24.22
2.0338,-0.7154,0.3601,0.2952,-47.18,107.38,24.50
2.0344,-0.7193,0.3631,0.2918,-47.53,106.19,23.94
2.0350,-0.7252,0.3665,0.2904,-47.74,106.89,24.29
2.0356,-0.7325,0.3665,0.2884,-48.09,106.47,23.52
2.0363,-0.7393,0.3670,0.2879,-48.09,106.47,23.94
2.0369,-0.7403,0.3675,0.2913,-48.79,106.47,23.03
2.0375,-0.7432,0.3684,0.2943,-48.51,105.84,23.31
2.0381,-0.7471,0.3704,0.2933,-49.28,105.91,22.54
2.0387,-0.7505,0.3738,0.2913,-49.63,105.91,22.82
2.0394,-0.7549,0.3738,0.2884,-49.98,106.05,22.19
2.0400,-0.7593,0.3728,0.2835,-50.40,105.70,21.98
2.0406,-0.7623,0.3762,0.2869,-50.61,105.70,21.84
2.0412,-0.7657,0.3792,0.2943,-50.68,105.42,20.79
2.0423,-0.7696,0.3797,0.2923,-51.03,105.70,21.14
2.0433,-0.7706,0.3792,0.2933,-51.45,104.86,20.23
2.0443,-0.7740,0.3826,0.2948,-51.66,105.49,20.23
2.0454,-0.7798,0.3826,0.2908,-52.15,105.21,19.46
2.0464,-0.7837,0.3826,0.2908,-52.01,105.21,19.39
2.0474,-0.7871,0.3865,0.2899,-52.85,105.00,18.13
2.0485,-0.7915,0.3860,0.2899,-53.06,105.28,18.55
2.0495,-0.7950,0.3831,0.2908,-53.20,104.86,17.50
2.0505,-0.8003,0.3855,0.2899,-53.20,104.79,16.94
2.0516,-0.8076,0.3909,0.2869,-53.76,105.00,16.17
2.0526,-0.8115,0.3933,0.2918,-53.69,104.58,16.10
2.0536,-0.8145,0.3943,0.2957,-54.25,104.86,15.26
2.0547,-0.8159,0.3958,0.2943,-54.46,104.51,14.91
2.0557,-0.8233,0.3997,0.2972,-54.60,105.14,14.42
2.0568,-0.8291,0.3972,0.2991,-55.02,104.51,13.30
2.0578,-0.8345,0.3933,0.3011,-55.30,105.21,13.09
2.0588,-0.8413,0.3933,0.3040,-55.72,104.51,12.18
2.0599,-0.8423,0.3928,0.3045,-55.58,104.79,11.83
2.0609,-0.8491,0.3943,0.3055,-56.35,104.44,10.85
2.0619,-0.8574,0.3972,0.3030,-56.14,105.14,10.57
2.0620,-0.8642,0.3972,0.3016,-56.91,104.79,9.38
2.0620,-0.8706,0.3977,0.3045,-56.70,104.58,8.82
2.0621,-0.8745,0.4021,0.3065,-57.12,105.14,8.05
2.0621,-0.8764,0.4041,0.3099,-57.61,105.07,7.42
2.0622,-0.8823,0.4011,0.3128,-57.61,105.21,7.00
2.0623,-0.8877,0.3987,0.3152,-58.10,105.14,5.67
2.0623,-0.8960,0.3997,0.3211,-58.31,105.63,5.32
2.0624,-0.9052,0.3987,0.3196,-58.66,105.49,4.34
2.0624,-0.9116,0.3977,0.3182,-58.80,105.56,3.36
2.0625,-0.9174,0.4006,0.3221,-58.87,106.05,2.31
2.0625,-0.9228,0.4021,0.3265,-59.08,105.98,2.03
2.0626,-0.9277,0.4021,0.3250,-59.71,106.05,1.05
2.0626,-0.9355,0.4050,0.3270,-59.71,106.26,0.07
2.0627,-0.9487,0.4016,0.3343,-60.27,106.61,-0.63
2.0628,-0.9560,0.4006,0.3338,-60.27,106.75,-1.19
2.0628,-0.9599,0.4046,0.3323,-60.83,107.10,-2.52
2.0629,-0.9638,0.4021,0.3348,-60.62,107.31,-2.87
2.0629,-0.9726,0.3992,0.3382,-61.60,107.66,-4.06
2.0630,-0.9804,0.4006,0.3377,-61.18,107.17,-5.04
2.0630,-0.9858,0.4046,0.3431,-61.95,108.29,-5.81
2.0653,-0.9936,0.4060,0.3489,-61.88,108.36,-6.72
2.0676,-1.0048,0.4065,0.3489,-62.30,108.85,-7.42
2.0699,-1.0141,0.4094,0.3460,-62.72,108.78,-8.33
2.0722,-1.0199,0.4124,0.3450,-62.72,109.06,-9.94
2.0745,-1.0311,0.4099,0.3558,-63.35,109.90,-10.01
2.0768,-1.0463,0.4124,0.3577,-63.35,110.46,-11.62
2.0791,-1.0624,0.4168,0.3616,-64.12,111.51,-13.16
2.0814,-1.0702,0.4182,0.3714,-64.19,111.86,-15.40
2.0837,-1.0780,0.4202,0.3704,-64.47,112.21,-15.47
2.0860,-1.0853,0.4226,0.3689,-65.10,112.84,-17.36
2.0883,-1.0980,0.4246,0.3728,-65.10,113.47,-17.22
2.0906,-1.1048,0.4250,0.3753,-65.17,113.33,-19.53
2.0929,-1.1107,0.4246,0.3777,-65.80,114.24,-19.53
2.0952,-1.1190,0.4260,0.3777,-66.01,114.66,-21.35
2.0974,-1.1278,0.4299,0.3767,-65.59,115.43,-21.63
2.0997,-1.1370,0.4319,0.3797,-66.71,115.85,-23.31
2.1020,-1.1424,0.4324,0.3802,-66.36,116.69,-23.59
2.1043,-1.1473,0.4358,0.3777,-66.71,116.69,-24.92
2.1066,-1.1473,0.4382,0.3836,-66.85,117.60,-25.97
2.1089,-1.1517,0.4426,0.3850,-67.13,118.37,-26.81
2.1090,-1.1580,0.4421,0.3875,-67.55,118.30,-28.07
2.1090,-1.1585,0.4460,0.3880,-67.83,119.49,-30.17
2.1091,-1.1610,0.4465,0.3860,-67.90,120.68,-30.66
2.1091,-1.1629,0.4475,0.3884,-68.25,120.96,-31.85
2.1092,-1.1673,0.4494,0.3884,-68.32,121.73,-32.69
2.1092,-1.1683,0.4509,0.3880,-68.53,122.29,-33.39
2.1093,-1.1683,0.4499,0.3919,-68.39,122.71,-34.72
2.1093,-1.1722,0.4499,0.3924,-68.74,123.20,-35.42
2.1094,-1.1741,0.4514,0.3933,-68.95,124.04,-36.40
2.1094,-1.1727,0.4494,0.3958,-69.37,124.53,-37.59
2.1095,-1.1712,0.4504,0.3919,-69.16,125.23,-38.29
2.1095,-1.1746,0.4543,0.3972,-69.65,125.23,-39.48
2.1096,-1.1697,0.4534,0.4031,-69.37,126.07,-40.25
2.1096,-1.1639,0.4519,0.4016,-70.07,126.42,-41.16
2.1097,-1.1663,0.4524,0.3997,-69.93,127.26,-41.86
2.1098,-1.1663,0.4529,0.4016,-70.35,127.54,-42.91
2.1098,-1.1639,0.4548,0.4080,-70.00,128.24,-43.75
2.1099,-1.1629,0.4538,0.4099,-70.49,128.73,-44.66
2.1099,-1.1634,0.4504,0.4085,-70.49,129.36,-45.36
2.1100,-1.1590,0.4509,0.4070,-70.63,129.43,-46.48
2.1100,-1.1561,0.4504,0.4119,-71.05,130.13,-46.97
2.1100,-1.1522,0.4504,0.4158,-71.61,131.04,-49.00
2.1101,-1.1531,0.4494,0.4119,-71.47,131.18,-49.84
2.1101,-1.1541,0.4499,0.4148,-71.96,132.02,-50.12
2.1102,-1.1517,0.4465,0.4197,-71.68,132.16,-51.17
2.1102,-1.1507,0.4475,0.4221,-72.59,133.07,-51.59
2.1102,-1.1483,0.4504,0.4250,-72.24,133.21,-52.57
2.1103,-1.1483,0.4480,0.4221,-72.59,133.49,-53.06
2.1103,-1.1497,0.4485,0.4172,-72.38,133.42,-54.04
2.1103,-1.1488,0.4475,0.4158,-72.80,134.05,-54.81
2.1104,-1.1483,0.4480,0.4163,-73.15,134.68,-55.16
2.1104,-1.1463,0.4485,0.4158,-73.01,134.82,-56.28
2.1105,-1.1458,0.4451,0.4163,-73.64,135.10,-56.49
2.1105,-1.1453,0.4460,0.4153,-73.50,135.45,-57.33
2.1105,-1.1463,0.4480,0.4085,-73.71,135.45,-58.03
2.1106,-1.1468,0.4446,0.4085,-73.64,136.08,-58.45
2.1106,-1.1429,0.4446,0.4075,-74.13,135.87,-59.01
2.1107,-1.1409,0.4460,0.4016,-73.99,136.64,-59.43
2.1107,-1.1400,0.4451,0.4036,-74.27,136.64,-60.13
2.1107,-1.1405,0.4407,0.4094,-74.62,137.13,-60.69
2.1110,-1.1400,0.4392,0.4065,-74.34,136.64,-61.53
2.1113,-1.1356,0.4387,0.3997,-74.90,137.13,-61.81
2.1116,-1.1361,0.4407,0.3977,-74.62,137.27,-62.30
2.1119,-1.1361,0.4402,0.3948,-75.04,137.55,-62.93
2.1122,-1.1297,0.4377,0.3953,-75.04,137.97,-63.00
2.1124,-1.1253,0.4382,0.3958,-75.32,137.62,-63.42
2.1127,-1.1195,0.4353,0.3919,-75.32,137.76,-63.42
2.1130,-1.1151,0.4358,0.3889,-75.60,137.76,-63.84
2.1133,-1.1151,0.4412,0.3889,-75.74,137.69,-64.54
2.1136,-1.1102,0.4392,0.3884,-75.74,137.90,-64.75
2.1139,-1.1029,0.4363,0.3777,-75.88,137.90,-64.75
2.1141,-1.0985,0.4377,0.3738,-75.74,138.18,-65.24
2.1144,-1.0985,0.4358,0.3836,-76.02,138.39,-65.03
2.1147,-1.0985,0.4358,0.3811,-76.23,137.76,-65.45
2.1150,-1.0951,0.4358,0.3719,-76.09,137.83,-65.59
2.1153,-1.0878,0.4358,0.3655,-76.23,138.04,-65.66
2.1156,-1.0838,0.4333,0.3675,-76.30,137.83,-65.66
2.1158,-1.0780,0.4368,0.3680,-76.51,137.83,-65.24
2.1161,-1.0741,0.4407,0.3680,-76.51,137.55,-65.45
2.1164,-1.0716,0.4387,0.3665,-76.72,137.27,-65.45
2.1171,-1.0702,0.4353,0.3592,-76.30,137.20,-65.38
2.1177,-1.0682,0.4368,0.3601,-76.72,136.99,-65.10
2.1183,-1.0658,0.4416,0.3660,-76.37,136.85,-64.68
2.1190,-1.0643,0.4431,0.3650,-76.58,137.06,-64.89
2.1196,-1.0638,0.4412,0.3606,-76.23,136.50,-64.12
2.1202,-1.0565,0.4407,0.3587,-76.65,136.57,-64.05
2.1209,-1.0521,0.4426,0.3523,-76.16,135.94,-63.84
2.1215,-1.0521,0.4451,0.3475,-76.44,136.29,-63.42
2.1221,-1.0482,0.4451,0.3499,-75.67,135.24,-63.14
2.1228,-1.0438,0.4407,0.3504,-76.16,135.10,-62.51
2.1234,-1.0390,0.4382,0.3465,-75.81,135.59,-61.95
2.1240,-1.0375,0.4416,0.3431,-75.95,134.82,-61.81
2.1247,-1.0370,0.4436,0.3450,-75.25,134.82,-60.69
2.1253,-1.0370,0.4426,0.3460,-75.74,134.05,-60.83
2.1259,-1.0429,0.4412,0.3440,-75.18,134.54,-59.71
2.1266,-1.0438,0.4421,0.3455,-74.83,133.49,-58.73
2.1272,-1.0414,0.4470,0.3450,-74.90,132.44,-58.24
2.1278,-1.0390,0.4509,0.3445,-74.76,133.63,-56.84
2.1285,-1.0409,0.4514,0.3484,-74.27,131.53,-57.12
2.1291,-1.0433,0.4529,0.3484,-74.55,133.00,-55.58
2.1298,-1.0448,0.4499,0.3460,-74.20,131.04,-55.58
2.1305,-1.0463,0.4519,0.3479,-73.71,131.95,-53.83
2.1311,-1.0477,0.4504,0.3509,-73.71,130.55,-54.25
2.1318,-1.0536,0.4460,0.3499,-73.22,131.11,-52.50
2.1325,-1.0570,0.4519,0.3489,-73.29,130.13,-52.50
2.1331,-1.0594,0.4529,0.3450,-72.66,130.41,-50.82
2.1338,-1.0614,0.4524,0.3421,-72.94,129.64,-50.75
2.1345,-1.0643,0.4529,0.3470,-72.03,129.71,-48.86
2.1351,-1.0692,0.4519,0.3494,-72.24,129.01,-48.79
2.1358,-1.0697,0.4548,0.3460,-71.54,128.59,-47.60
2.1365,-1.0721,0.4548,0.3465,-71.54,128.80,-46.97
2.1372,-1.0780,0.4548,0.3465,-70.84,127.47,-46.20
2.1378,-1.0843,0.4568,0.3455,-70.98,127.96,-44.73
2.1385,-1.0858,0.4568,0.3484,-70.49,127.05,-44.52
2.1392,-1.0873,0.4602,0.3514,-70.14,127.82,-42.84
2.1398,-1.0931,0.4582,0.3553,-70.21,126.28,-42.84
2.1405,-1.0970,0.4553,0.3533,-69.16,127.19,-40.60
2.1412,-1.1019,0.4597,0.3509,-69.37,125.58,-41.30
2.1418,-1.1053,0.4641,0.3528,-68.39,126.63,-39.06
2.1425,-1.1063,0.4641,0.3543,-68.53,124.95,-39.76
2.1429,-1.1122,0.4641,0.3548,-67.69,126.56,-37.03
2.1434,-1.1170,0.4636,0.3533,-67.97,124.74,-37.17
2.1438,-1.1219,0.4641,0.3504,-66.85,125.30,-35.63
2.1442,-1.1253,0.4621,0.3494,-66.99,124.53,-35.35
2.1447,-1.1263,0.4626,0.3504,-66.36,124.32,-34.16
2.1451,-1.1322,0.4656,0.3504,-66.36,124.18,-33.60
2.1455,-1.1414,0.4636,0.3494,-65.73,124.18,-32.27
2.1460,-1.1468,0.4646,0.3479,-65.38,124.11,-31.92
2.1464,-1.1468,0.4626,0.3509,-65.10,123.62,-30.45
2.1468,-1.1512,0.4616,0.3528,-64.12,123.48,-29.82
2.1473,-1.1575,0.4621,0.3518,-64.33,122.99,-29.19
2.1477,-1.1590,0.4602,0.3538,-63.49,123.34,-28.07
2.1481,-1.1619,0.4621,0.3558,-63.84,122.36,-27.93
2.1486,-1.1692,0.4602,0.3577,-62.58,123.20,-26.18
2.1490,-1.1751,0.4582,0.3597,-63.07,122.08,-26.32
2.1494,-1.1795,0.4587,0.3597,-62.16,122.22,-24.78
2.1499,-1.1829,0.4548,0.3572,-62.37,121.73,-25.06
2.1503,-1.1878,0.4602,0.3572,-61.39,121.80,-23.38
2.1507,-1.1936,0.4646,0.3592,-61.25,121.38,-23.73
2.1512,-1.2010,0.4607,0.3597,-60.48,121.17,-22.33
2.1517,-1.2054,0.4616,0.3553,-60.69,121.24,-22.47
2.1523,-1.2058,0.4631,0.3567,-59.64,121.03,-20.86
2.1528,-1.2102,0.4597,0.3626,-59.85,120.68,-21.14
2.1534,-1.2195,0.4597,0.3582,-59.50,120.40,-20.58
2.1540,-1.2263,0.4651,0.3572,-59.22,120.47,-20.02
2.1545,-1.2317,0.4656,0.3611,-58.66,119.91,-19.88
2.1551,-1.2366,0.4636,0.3606,-58.31,120.19,-19.04
2.1557,-1.2434,0.4680,0.3606,-58.10,119.56,-19.60
2.1562,-1.2478,0.4724,0.3592,-57.47,119.91,-18.13
2.1568,-1.2449,0.4748,0.3597,-57.12,119.35,-18.69
2.1573,-1.2493,0.4802,0.3660,-56.84,119.28,-17.50
2.1579,-1.2581,0.4802,0.3660,-56.63,119.00,-18.34
2.1585,-1.2654,0.4787,0.3616,-55.93,118.86,-17.64
2.1590,-1.2678,0.4846,0.3601,-55.79,119.14,-17.71
2.1596,-1.2693,0.4846,0.3606,-55.58,118.44,-17.22
2.1601,-1.2727,0.4831,0.3611,-55.09,117.95,-18.13
2.1607,-1.2781,0.4841,0.3601,-54.88,117.74,-17.22
2.1613,-1.2800,0.4865,0.3592,-54.25,117.95,-17.85
2.1618,-1.2795,0.4914,0.3582,-54.25,117.53,-17.01
2.1624,-1.2839,0.4924,0.3597,-53.76,117.04,-18.13
2.1630,-1.2859,0.4880,0.3567,-53.34,116.69,-17.50
2.1636,-1.2869,0.4880,0.3538,-53.20,116.62,-18.13
2.1642,-1.2903,0.4934,0.3533,-52.64,116.41,-17.85
2.1648,-1.2908,0.4958,0.3548,-52.36,116.20,-18.55
2.1654,-1.2952,0.4934,0.3548,-52.36,115.78,-18.34
2.1660,-1.3005,0.4924,0.3528,-51.66,115.29,-18.76
2.1667,-1.3020,0.4909,0.3470,-51.59,115.29,-19.18
2.1673,-1.3034,0.4880,0.3431,-51.10,114.94,-18.97
2.1679,-1.3064,0.4875,0.3421,-50.89,114.66,-19.60
2.1685,-1.3064,0.4880,0.3406,-50.40,113.82,-19.46
2.1691,-1.3049,0.4890,0.3362,-50.47,113.82,-20.51
2.1697,-1.3098,0.4875,0.3323,-49.84,113.68,-20.09
2.1703,-1.3117,0.4870,0.3343,-49.98,113.75,-20.79
2.1709,-1.3117,0.4890,0.3323,-49.00,112.42,-20.37
2.1715,-1.3108,0.4870,0.3284,-49.56,112.77,-21.63
2.1721,-1.3064,0.4821,0.3274,-48.58,111.93,-21.28
2.1728,-1.3093,0.4807,0.3235,-48.44,111.93,-22.19
2.1734,-1.3098,0.4831,0.3177,-48.02,111.02,-22.05
2.1740,-1.3083,0.4802,0.3152,-48.30,111.23,-22.82
2.1746,-1.3088,0.4763,0.3172,-47.67,110.53,-22.96
2.1764,-1.3059,0.4753,0.3182,-47.53,110.39,-23.38
2.1783,-1.3039,0.4714,0.3152,-47.11,109.34,-23.87
2.1801,-1.3030,0.4680,0.3104,-47.04,109.20,-23.94
2.1820,-1.2986,0.4646,0.3084,-47.04,108.71,-24.64
2.1838,-1.2971,0.4636,0.3070,-46.20,108.50,-24.08
2.1857,-1.2961,0.4592,0.3094,-46.41,107.52,-25.34
