time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.230579,-0.4573,-0.8316,0.5573,29.40,44.03,-33.74
0.231176,-0.4577,-0.8306,0.5558,30.31,44.24,-34.37
0.231773,-0.4573,-0.8237,0.5539,30.59,44.31,-34.93
0.232370,-0.4592,-0.8223,0.5573,31.01,44.87,-35.21
0.232967,-0.4621,-0.8228,0.5563,31.50,45.01,-35.70
0.233564,-0.4646,-0.8208,0.5558,31.64,45.29,-35.77
0.234161,-0.4665,-0.8208,0.5544,31.78,45.43,-36.75
0.234758,-0.4680,-0.8208,0.5524,32.48,45.29,-35.91
0.235355,-0.4719,-0.8164,0.5544,32.20,46.13,-36.89
0.236328,-0.4758,-0.8125,0.5514,32.90,45.64,-36.40
0.236925,-0.4778,-0.8115,0.5500,33.04,45.92,-37.52
0.237522,-0.4787,-0.8120,0.5553,33.74,46.55,-37.38
0.238119,-0.4836,-0.8140,0.5529,33.32,46.34,-37.17
0.238716,-0.4865,-0.8091,0.5475,34.23,47.32,-38.29
0.239313,-0.4851,-0.8062,0.5480,34.16,46.83,-37.87
0.239910,-0.4856,-0.8018,0.5475,34.79,47.74,-38.92
0.240507,-0.4885,-0.7979,0.5495,34.79,47.25,-38.15
0.241104,-0.4909,-0.7984,0.5500,35.00,47.74,-39.20
0.241701,-0.4890,-0.7920,0.5466,35.42,47.74,-38.71
0.242298,-0.4919,-0.7896,0.5466,35.49,48.30,-39.69
0.242895,-0.4919,-0.7906,0.5461,35.98,47.74,-39.06
0.243492,-0.4943,-0.7891,0.5441,35.91,48.44,-40.39
0.244089,-0.4982,-0.7847,0.5427,36.12,48.79,-38.92
0.244686,-0.4963,-0.7823,0.5427,36.61,48.51,-40.74
0.245283,-0.4958,-0.7852,0.5441,36.47,49.14,-39.34
0.245880,-0.4997,-0.7857,0.5456,37.10,48.58,-41.09
0.246477,-0.5036,-0.7818,0.5461,36.82,49.49,-39.90
0.247074,-0.5051,-0.7793,0.5456,37.24,48.72,-41.02
0.247074,-0.5070,-0.7759,0.5446,37.03,49.70,-39.90
0.247667,-0.5095,-0.7706,0.5412,37.59,48.72,-41.37
0.248264,-0.5119,-0.7666,0.5373,37.59,50.12,-40.74
0.248861,-0.5114,-0.7657,0.5427,37.66,49.21,-41.58
0.249458,-0.5134,-0.7662,0.5422,37.87,50.05,-40.74
0.250055,-0.5153,-0.7647,0.5373,37.87,49.00,-41.86
0.250652,-0.5148,-0.7613,0.5363,37.94,50.54,-41.02
0.251249,-0.5139,-0.7584,0.5368,38.08,49.98,-42.42
0.251846,-0.5124,-0.7554,0.5407,38.92,50.75,-41.44
0.252443,-0.5168,-0.7544,0.5427,38.01,50.05,-42.70
0.253040,-0.5226,-0.7554,0.5412,39.20,50.75,-41.65
0.253637,-0.5222,-0.7549,0.5402,38.57,50.12,-42.42
0.254234,-0.5192,-0.7515,0.5348,39.20,50.68,-41.44
0.254831,-0.5187,-0.7476,0.5339,38.43,50.75,-42.98
0.255428,-0.5226,-0.7486,0.5363,39.55,50.89,-41.51
0.256025,-0.5270,-0.7471,0.5363,38.78,50.96,-43.47
0.256622,-0.5270,-0.7398,0.5373,39.76,50.75,-41.58
0.257219,-0.5285,-0.7393,0.5383,38.92,50.89,-43.54
0.257816,-0.5280,-0.7427,0.5388,39.55,51.17,-41.65
0.257816,-0.5290,-0.7418,0.5378,38.99,51.10,-43.12
0.258409,-0.5324,-0.7408,0.5397,39.83,51.24,-41.86
0.259006,-0.5324,-0.7379,0.5407,39.48,51.10,-43.19
0.259603,-0.5314,-0.7340,0.5402,39.55,51.31,-41.86
0.260200,-0.5314,-0.7344,0.5422,39.13,51.31,-43.40
0.260797,-0.5295,-0.7330,0.5422,39.76,51.17,-42.00
0.261394,-0.5295,-0.7325,0.5397,39.48,51.73,-43.89
0.261991,-0.5305,-0.7354,0.5397,39.62,51.31,-42.21
0.262588,-0.5280,-0.7364,0.5427,39.62,51.52,-43.82
0.263185,-0.5290,-0.7320,0.5451,39.62,51.45,-42.35
0.263782,-0.5300,-0.7286,0.5461,39.55,52.01,-43.54
0.264379,-0.5309,-0.7276,0.5475,39.83,52.36,-44.03
0.264976,-0.5314,-0.7252,0.5466,39.76,51.17,-42.63
0.265573,-0.5300,-0.7232,0.5475,39.55,52.29,-43.26
0.266170,-0.5295,-0.7208,0.5470,39.83,51.45,-42.77
0.266767,-0.5280,-0.7198,0.5441,39.55,52.36,-43.26
0.267364,-0.5236,-0.7208,0.5466,39.62,51.87,-43.05
0.267961,-0.5236,-0.7232,0.5505,39.62,52.29,-43.19
0.268558,-0.5236,-0.7237,0.5539,39.48,52.08,-43.61
0.269531,-0.5236,-0.7208,0.5524,39.69,52.78,-43.26
0.270128,-0.5222,-0.7208,0.5485,38.92,52.36,-43.33
0.270725,-0.5222,-0.7227,0.5500,39.97,52.50,-43.26
0.271322,-0.5207,-0.7232,0.5524,38.92,52.64,-43.61
0.271919,-0.5134,-0.7237,0.5519,39.69,52.36,-43.12
0.272516,-0.5168,-0.7222,0.5519,38.99,53.06,-43.89
0.273113,-0.5192,-0.7227,0.5524,39.62,52.29,-42.84
0.273710,-0.5148,-0.7266,0.5510,38.78,53.48,-44.17
0.274307,-0.5134,-0.7261,0.5514,39.83,52.29,-42.63
0.274904,-0.5104,-0.7227,0.5505,38.57,53.34,-43.75
0.275501,-0.5104,-0.7242,0.5534,39.76,52.22,-42.98
0.276098,-0.5075,-0.7261,0.5553,38.08,53.62,-43.68
0.276695,-0.5031,-0.7247,0.5549,39.62,52.78,-43.05
0.277292,-0.4997,-0.7232,0.5553,38.08,53.69,-43.54
0.277889,-0.4963,-0.7218,0.5544,39.34,53.20,-43.05
0.278486,-0.5031,-0.7232,0.5529,38.29,53.62,-43.12
0.279083,-0.5051,-0.7257,0.5529,38.78,53.76,-43.40
0.279680,-0.4973,-0.7266,0.5563,38.64,53.76,-43.19
0.280277,-0.4924,-0.7257,0.5578,38.36,54.25,-43.47
0.281250,-0.4890,-0.7252,0.5592,38.43,53.55,-42.70
0.281847,-0.4909,-0.7271,0.5597,38.22,53.90,-43.47
0.282444,-0.4924,-0.7300,0.5578,38.50,54.46,-43.61
0.283041,-0.4851,-0.7340,0.5563,38.08,54.32,-42.98
0.283638,-0.4821,-0.7335,0.5578,38.57,54.60,-43.40
0.284235,-0.4826,-0.7349,0.5612,37.94,54.46,-43.05
0.284832,-0.4792,-0.7364,0.5622,38.43,54.67,-43.61
0.285429,-0.4787,-0.7335,0.5592,37.52,55.16,-42.56
0.286026,-0.4807,-0.7320,0.5622,38.43,54.18,-43.54
0.286623,-0.4782,-0.7344,0.5612,37.31,55.30,-42.98
0.287220,-0.4743,-0.7393,0.5583,38.15,54.88,-43.40
0.287817,-0.4719,-0.7374,0.5666,37.45,54.95,-42.98
0.288414,-0.4699,-0.7340,0.5636,37.87,55.02,-43.68
0.289011,-0.4743,-0.7393,0.5617,38.01,55.44,-43.05
0.289608,-0.4695,-0.7359,0.5636,36.89,56.07,-43.33
0.290205,-0.4670,-0.7340,0.5646,37.10,55.93,-42.98
0.290802,-0.4656,-0.7379,0.5656,36.96,56.35,-43.33
0.291399,-0.4626,-0.7398,0.5675,37.24,55.93,-43.40
0.291996,-0.4621,-0.7369,0.5666,36.96,56.98,-43.33
0.291996,-0.4656,-0.7388,0.5661,36.82,56.28,-43.33
0.292589,-0.4660,-0.7422,0.5651,36.82,57.19,-43.54
0.293186,-0.4651,-0.7418,0.5661,36.75,56.70,-43.68
0.293783,-0.4641,-0.7403,0.5685,36.33,57.40,-43.26
0.294380,-0.4612,-0.7388,0.5671,36.61,56.91,-43.61
0.294977,-0.4616,-0.7393,0.5675,36.26,57.54,-43.61
0.295574,-0.4592,-0.7398,0.5705,36.68,57.47,-44.38
0.296171,-0.4573,-0.7422,0.5685,35.70,58.03,-43.61
0.296768,-0.4553,-0.7437,0.5646,36.33,57.75,-44.31
0.297365,-0.4558,-0.7437,0.5651,35.77,58.17,-43.68
0.297962,-0.4573,-0.7452,0.5695,36.12,57.96,-43.96
0.298559,-0.4524,-0.7452,0.5710,35.56,58.94,-44.52
0.299156,-0.4514,-0.7466,0.5714,35.98,58.31,-43.75
0.299753,-0.4524,-0.7471,0.5763,35.49,59.22,-44.94
0.300350,-0.4490,-0.7462,0.5778,35.63,59.01,-44.24
0.300947,-0.4460,-0.7471,0.5739,35.14,59.29,-44.59
0.301544,-0.4446,-0.7462,0.5724,35.49,59.50,-44.38
0.302141,-0.4446,-0.7447,0.5744,35.07,59.50,-45.15
0.302738,-0.4470,-0.7462,0.5754,35.14,60.20,-44.80
0.303711,-0.4475,-0.7447,0.5729,35.28,59.43,-45.36
0.304308,-0.4460,-0.7457,0.5763,34.72,60.62,-44.52
0.304905,-0.4455,-0.7471,0.5778,35.21,59.99,-45.78
0.305502,-0.4426,-0.7457,0.5739,34.23,61.18,-44.45
0.306099,-0.4407,-0.7471,0.5734,35.00,60.13,-46.13
0.306696,-0.4412,-0.7466,0.5690,33.88,61.53,-44.45
0.307293,-0.4402,-0.7447,0.5705,34.51,60.55,-46.06
0.307890,-0.4368,-0.7457,0.5768,33.88,61.46,-44.59
0.308487,-0.4358,-0.7452,0.5773,34.44,61.04,-46.62
0.309084,-0.4338,-0.7447,0.5734,34.16,61.67,-44.73
0.309681,-0.4329,-0.7462,0.5714,33.67,61.53,-46.83
0.310278,-0.4343,-0.7452,0.5690,34.02,62.30,-44.52
0.310875,-0.4377,-0.7427,0.5680,34.02,62.09,-44.73
0.311472,-0.4377,-0.7413,0.5690,32.69,62.65,-47.32
0.312069,-0.4372,-0.7403,0.5734,34.09,62.86,-45.01
0.312666,-0.4363,-0.7427,0.5744,32.48,62.93,-47.18
0.313263,-0.4314,-0.7403,0.5734,33.53,63.42,-45.78
0.313860,-0.4319,-0.7408,0.5680,32.13,62.93,-46.76
0.314457,-0.4329,-0.7403,0.5666,33.53,63.77,-45.85
0.315429,-0.4299,-0.7369,0.5719,31.57,63.49,-46.76
0.316026,-0.4304,-0.7408,0.5705,33.04,63.77,-45.85
0.316623,-0.4333,-0.7432,0.5685,31.85,64.05,-47.39
0.317220,-0.4324,-0.7442,0.5695,32.48,64.40,-45.71
0.317817,-0.4309,-0.7432,0.5641,31.57,64.54,-47.39
0.318414,-0.4309,-0.7398,0.5646,32.20,64.61,-46.48
0.319011,-0.4319,-0.7437,0.5680,31.29,65.03,-47.04
0.319608,-0.4304,-0.7432,0.5641,32.06,65.17,-46.13
0.320205,-0.4270,-0.7403,0.5617,31.22,65.17,-47.18
0.320802,-0.4246,-0.7452,0.5622,31.64,65.52,-46.55
0.321399,-0.4255,-0.7471,0.5632,30.80,65.52,-46.83
0.321996,-0.4290,-0.7442,0.5666,31.29,65.66,-47.11
0.322593,-0.4285,-0.7447,0.5671,30.38,66.08,-46.97
0.323190,-0.4270,-0.7442,0.5636,30.94,65.52,-47.11
0.323787,-0.4255,-0.7427,0.5651,30.59,66.78,-47.32
0.324384,-0.4270,-0.7447,0.5641,30.17,65.87,-46.55
0.324981,-0.4275,-0.7442,0.5573,30.31,67.13,-47.39
0.325578,-0.4275,-0.7452,0.5578,29.96,65.66,-46.62
0.326175,-0.4280,-0.7471,0.5592,30.03,67.48,-47.18
0.326175,-0.4294,-0.7481,0.5602,29.33,66.15,-46.62
0.326769,-0.4280,-0.7476,0.5627,30.17,67.55,-47.53
0.327366,-0.4241,-0.7481,0.5627,29.12,66.71,-46.97
0.327963,-0.4241,-0.7505,0.5641,29.82,68.18,-47.39
0.328560,-0.4236,-0.7496,0.5656,28.56,67.41,-46.76
0.329157,-0.4280,-0.7501,0.5661,29.68,67.90,-47.25
0.329754,-0.4294,-0.7496,0.5627,28.14,67.55,-46.83
0.330351,-0.4246,-0.7476,0.5617,29.54,68.25,-47.32
0.330948,-0.4241,-0.7496,0.5666,27.79,68.25,-47.11
0.331545,-0.4246,-0.7515,0.5680,29.61,68.25,-47.25
0.332142,-0.4221,-0.7525,0.5656,27.23,68.74,-47.32
0.332739,-0.4246,-0.7554,0.5617,29.47,68.60,-46.69
0.333336,-0.4275,-0.7549,0.5597,27.30,69.09,-47.60
0.333933,-0.4265,-0.7515,0.5602,28.63,68.39,-46.41
0.334530,-0.4241,-0.7505,0.5627,27.02,69.44,-47.11
0.335127,-0.4211,-0.7505,0.5622,28.14,69.16,-46.27
0.335724,-0.4158,-0.7530,0.5636,27.02,69.51,-47.39
0.336321,-0.4168,-0.7544,0.5666,27.65,69.16,-46.48
0.336918,-0.4197,-0.7559,0.5656,27.09,69.72,-47.60
0.336918,-0.4163,-0.7588,0.5695,27.02,69.65,-46.34
0.337511,-0.4153,-0.7559,0.5680,27.23,70.00,-47.11
0.338108,-0.4177,-0.7540,0.5641,26.53,69.79,-46.27
0.338705,-0.4177,-0.7520,0.5700,26.95,70.28,-47.18
0.339302,-0.4163,-0.7486,0.5719,26.04,70.21,-46.20
0.339899,-0.4172,-0.7496,0.5661,26.60,70.35,-46.76
0.340496,-0.4133,-0.7501,0.5656,26.11,70.49,-46.20
0.341093,-0.4070,-0.7491,0.5705,26.39,70.35,-46.62
0.341690,-0.4089,-0.7501,0.5705,25.48,71.12,-46.69
0.342287,-0.4124,-0.7491,0.5700,26.32,70.63,-46.13
0.342884,-0.4104,-0.7466,0.5675,25.06,71.61,-46.90
0.343481,-0.4075,-0.7476,0.5680,26.04,70.63,-45.71
0.344078,-0.4070,-0.7481,0.5695,25.34,71.54,-47.11
0.344675,-0.4104,-0.7447,0.5651,25.20,71.05,-45.22
0.345272,-0.4080,-0.7457,0.5646,24.71,72.24,-47.25
0.345869,-0.4055,-0.7476,0.5666,24.92,71.40,-45.15
0.346466,-0.4070,-0.7476,0.5680,24.50,72.24,-46.97
0.347063,-0.4070,-0.7505,0.5656,24.57,71.54,-45.22
0.347660,-0.4060,-0.7501,0.5612,24.29,72.10,-46.69
0.348632,-0.4031,-0.7462,0.5622,24.29,71.68,-44.87
0.349229,-0.4031,-0.7442,0.5656,24.01,72.59,-47.25
0.349826,-0.4036,-0.7437,0.5641,23.73,71.89,-44.73
0.350423,-0.4021,-0.7447,0.5617,23.73,72.45,-47.11
0.351020,-0.4036,-0.7462,0.5583,23.17,72.38,-44.24
0.351617,-0.4036,-0.7471,0.5583,23.45,72.66,-47.60
0.352214,-0.3987,-0.7437,0.5597,23.24,72.52,-43.96
0.352811,-0.3982,-0.7427,0.5573,22.75,72.94,-47.53
0.353408,-0.4021,-0.7418,0.5573,22.96,72.80,-43.54
0.354005,-0.4021,-0.7374,0.5578,22.40,73.01,-48.09
0.354602,-0.3992,-0.7364,0.5563,22.54,72.94,-43.40
0.355199,-0.3997,-0.7359,0.5558,21.84,73.15,-47.32
0.355796,-0.4036,-0.7359,0.5563,22.19,73.64,-43.89
0.356393,-0.4026,-0.7383,0.5529,21.00,72.87,-46.41
0.356990,-0.4002,-0.7379,0.5563,22.40,73.85,-43.96
0.357587,-0.3963,-0.7364,0.5558,20.79,73.29,-46.48
0.358184,-0.3938,-0.7354,0.5553,21.98,73.99,-43.89
0.358781,-0.3953,-0.7330,0.5539,20.51,73.29,-45.99
0.359378,-0.3958,-0.7305,0.5490,21.21,73.99,-43.89
0.359378,-0.3948,-0.7286,0.5519,20.16,73.15,-46.06
0.359972,-0.3953,-0.7276,0.5529,21.07,74.48,-44.10
0.360569,-0.3987,-0.7261,0.5514,19.60,73.22,-45.85
0.361166,-0.3982,-0.7257,0.5495,20.58,74.55,-43.96
0.361763,-0.3997,-0.7247,0.5500,19.81,73.36,-45.43
0.362360,-0.3972,-0.7222,0.5505,19.88,75.04,-44.24
0.362957,-0.3958,-0.7222,0.5446,19.39,73.29,-44.87
0.363554,-0.3987,-0.7218,0.5422,19.46,74.97,-44.38
0.364151,-0.3997,-0.7174,0.5470,19.25,73.36,-44.52
0.364748,-0.3987,-0.7164,0.5475,18.69,74.83,-44.03
0.365345,-0.3967,-0.7174,0.5407,18.90,73.99,-44.38
0.365942,-0.3987,-0.7110,0.5441,18.41,74.34,-44.17
0.366539,-0.3997,-0.7159,0.5392,17.85,74.13,-43.89
0.367136,-0.3972,-0.7130,0.5378,17.57,74.62,-44.03
0.367733,-0.3948,-0.7086,0.5412,17.15,74.20,-43.89
0.368330,-0.3943,-0.7100,0.5358,17.50,74.76,-43.61
0.368927,-0.3948,-0.7047,0.5344,16.87,74.55,-43.26
0.369524,-0.3958,-0.7013,0.5363,16.87,74.62,-43.47
0.370121,-0.3943,-0.7066,0.5363,16.38,74.76,-43.05
0.371093,-0.3943,-0.7086,0.5358,16.66,74.48,-43.61
0.371690,-0.3958,-0.7061,0.5358,15.61,74.83,-43.19
0.372287,-0.3948,-0.7047,0.5344,16.38,74.34,-43.47
0.372884,-0.3928,-0.7017,0.5295,15.19,75.25,-42.77
0.373481,-0.3928,-0.7003,0.5295,16.24,74.34,-43.47
0.374078,-0.3909,-0.7027,0.5314,14.70,75.11,-42.70
0.374675,-0.3938,-0.7037,0.5324,15.47,74.20,-42.84
0.375272,-0.3938,-0.7013,0.5314,14.14,75.18,-42.49
0.375869,-0.3870,-0.6978,0.5300,15.26,74.27,-42.77
0.376466,-0.3880,-0.6969,0.5295,13.58,75.18,-42.28
0.377063,-0.3889,-0.6983,0.5300,15.19,73.92,-42.84
0.377660,-0.3889,-0.7027,0.5261,13.23,75.46,-42.14
0.378257,-0.3909,-0.7017,0.5266,14.56,74.06,-42.56
0.378854,-0.3899,-0.6993,0.5266,13.16,75.25,-42.42
0.379451,-0.3850,-0.7003,0.5236,13.44,73.85,-42.07
0.380048,-0.3841,-0.7017,0.5231,13.37,75.18,-42.00
0.380645,-0.3865,-0.7042,0.5226,12.60,73.99,-41.58
0.381242,-0.3865,-0.7008,0.5222,13.02,75.18,-41.65
0.381839,-0.3870,-0.6974,0.5217,12.25,73.78,-41.30
0.382812,-0.3870,-0.7013,0.5226,12.95,74.76,-41.65
0.383409,-0.3855,-0.7061,0.5212,11.97,73.71,-41.37
0.384006,-0.3865,-0.7096,0.5226,12.04,75.04,-41.65
0.384603,-0.3850,-0.7096,0.5217,11.62,73.64,-41.09
0.385200,-0.3850,-0.7076,0.5207,11.83,75.25,-42.00
0.385797,-0.3870,-0.7076,0.5217,11.62,73.43,-40.39
0.386394,-0.3845,-0.7096,0.5202,11.34,75.11,-41.93
0.386991,-0.3850,-0.7120,0.5187,11.55,73.36,-40.32
0.387588,-0.3836,-0.7115,0.5173,10.43,74.97,-41.09
0.388185,-0.3816,-0.7096,0.5178,11.55,73.22,-40.18
0.388782,-0.3831,-0.7096,0.5178,10.22,74.34,-40.88
0.389379,-0.3855,-0.7100,0.5144,11.06,73.57,-39.83
0.389976,-0.3845,-0.7100,0.5109,10.01,74.34,-41.16
0.390573,-0.3811,-0.7115,0.5129,10.78,73.85,-39.69
0.391170,-0.3797,-0.7139,0.5114,10.15,73.99,-40.60
0.391767,-0.3787,-0.7130,0.5119,10.22,73.78,-39.41
0.392364,-0.3758,-0.7169,0.5148,10.08,73.92,-39.83
0.392961,-0.3694,-0.7169,0.5104,10.01,74.06,-39.06
0.393558,-0.3704,-0.7149,0.5090,9.66,73.36,-39.41
0.393558,-0.3728,-0.7178,0.5114,9.52,73.85,-38.78
0.394151,-0.3699,-0.7208,0.5085,9.45,73.22,-38.92
0.394748,-0.3675,-0.7198,0.5041,9.87,73.71,-38.99
0.395345,-0.3626,-0.7203,0.5090,8.75,73.36,-37.94
0.395942,-0.3592,-0.7252,0.5090,9.80,73.43,-38.92
0.396539,-0.3621,-0.7271,0.5056,8.61,73.22,-37.59
0.397136,-0.3636,-0.7291,0.5056,9.52,73.22,-39.27
0.397733,-0.3631,-0.7296,0.5085,8.19,73.36,-37.03
0.398330,-0.3621,-0.7281,0.5095,9.52,73.36,-38.78
0.398927,-0.3601,-0.7315,0.5070,8.33,73.22,-36.61
0.399524,-0.3606,-0.7325,0.5080,9.38,73.01,-38.57
0.400121,-0.3592,-0.7330,0.5085,8.12,73.08,-36.26
0.400718,-0.3558,-0.7383,0.5017,8.47,72.73,-36.12
0.401315,-0.3523,-0.7374,0.4992,8.75,73.29,-37.87
0.401912,-0.3494,-0.7398,0.5036,8.40,73.15,-35.98
0.402509,-0.3518,-0.7403,0.5017,8.75,73.01,-37.31
0.403106,-0.3494,-0.7432,0.4997,8.47,72.59,-35.42
0.403703,-0.3426,-0.7466,0.4997,8.61,72.94,-36.96
0.404300,-0.3436,-0.7486,0.5031,8.40,72.45,-35.14
0.405273,-0.3426,-0.7505,0.5041,7.77,72.94,-35.98
0.405870,-0.3406,-0.7530,0.5017,8.96,72.31,-34.93
0.406467,-0.3416,-0.7540,0.4982,7.98,72.87,-35.70
0.407064,-0.3387,-0.7549,0.4953,8.47,72.73,-34.44
0.407661,-0.3343,-0.7584,0.4992,8.61,72.66,-35.28
0.408258,-0.3304,-0.7613,0.5002,8.68,71.96,-34.37
0.408855,-0.3299,-0.7637,0.4992,8.26,72.94,-34.86
0.409452,-0.3318,-0.7676,0.5002,8.75,72.24,-34.51
0.410049,-0.3328,-0.7715,0.5012,8.61,72.45,-33.88
0.410646,-0.3328,-0.7706,0.5017,8.68,72.38,-34.30
0.411243,-0.3299,-0.7730,0.5012,9.17,72.38,-34.02
0.411840,-0.3284,-0.7774,0.5017,8.33,72.45,-33.88
0.412437,-0.3299,-0.7788,0.5056,9.66,71.68,-34.23
0.413034,-0.3294,-0.7837,0.5061,8.33,72.45,-33.53
0.413631,-0.3309,-0.7857,0.5041,9.66,71.82,-33.39
0.414228,-0.3343,-0.7871,0.5022,8.26,72.52,-33.11
0.414825,-0.3338,-0.7945,0.5041,9.87,71.82,-32.90
0.415422,-0.3362,-0.7969,0.5080,9.03,72.03,-32.69
0.416019,-0.3401,-0.7940,0.5095,9.73,71.75,-32.83
0.416019,-0.3377,-0.7964,0.5080,9.38,72.10,-32.34
0.416612,-0.3372,-0.7998,0.5046,9.87,71.75,-32.76
0.417209,-0.3387,-0.8032,0.5051,9.80,71.96,-32.41
0.417806,-0.3392,-0.8101,0.5104,9.66,71.89,-32.20
0.418403,-0.3377,-0.8115,0.5129,10.50,71.47,-32.34
0.419000,-0.3348,-0.8101,0.5090,9.73,72.17,-32.55
0.419597,-0.3362,-0.8111,0.5100,10.99,71.05,-31.71
0.420194,-0.3377,-0.8115,0.5119,9.66,71.75,-32.20
0.420791,-0.3348,-0.8140,0.5090,11.34,70.98,-31.43
0.421388,-0.3353,-0.8174,0.5109,10.22,71.40,-32.41
0.421985,-0.3387,-0.8194,0.5148,11.83,70.21,-31.08
0.422582,-0.3401,-0.8198,0.5144,10.43,71.75,-32.76
0.423179,-0.3411,-0.8237,0.5144,11.90,70.56,-30.87
0.423776,-0.3411,-0.8257,0.5139,10.92,71.68,-32.69
0.424373,-0.3396,-0.8272,0.5173,12.25,70.14,-31.15
0.424970,-0.3401,-0.8306,0.5202,11.06,71.47,-32.34
0.425567,-0.3392,-0.8301,0.5168,12.74,69.72,-31.01
0.426164,-0.3372,-0.8301,0.5148,11.69,70.91,-32.83
0.426761,-0.3372,-0.8320,0.5158,12.60,69.93,-30.87
0.427734,-0.3357,-0.8340,0.5168,11.90,71.05,-32.48
0.428331,-0.3318,-0.8340,0.5148,12.95,69.58,-31.36
0.428928,-0.3304,-0.8350,0.5148,12.74,70.63,-32.83
0.429525,-0.3318,-0.8355,0.5144,13.09,69.44,-31.29
0.430122,-0.3314,-0.8364,0.5153,13.23,70.49,-33.11
0.430719,-0.3309,-0.8379,0.5168,13.09,69.72,-31.01
0.431316,-0.3294,-0.8355,0.5139,13.79,70.42,-33.39
0.431913,-0.3299,-0.8301,0.5163,13.51,69.44,-31.50
0.432510,-0.3284,-0.8296,0.5134,13.93,70.28,-33.32
0.433107,-0.3338,-0.8350,0.5124,13.79,68.95,-31.71
0.433704,-0.3338,-0.8345,0.5114,14.14,68.53,-32.48
0.434301,-0.3294,-0.8335,0.5114,15.05,70.00,-33.46
0.434898,-0.3235,-0.8316,0.5134,14.63,69.16,-32.90
0.435495,-0.3235,-0.8301,0.5100,15.68,69.23,-33.18
0.436092,-0.3270,-0.8316,0.5070,14.56,69.23,-33.53
0.436689,-0.3265,-0.8330,0.5080,16.10,68.60,-33.46
0.437286,-0.3240,-0.8311,0.5085,14.84,69.51,-33.74
0.437883,-0.3201,-0.8311,0.5085,16.45,68.88,-34.02
0.438480,-0.3201,-0.8316,0.5051,15.54,69.16,-34.16
0.438480,-0.3250,-0.8325,0.5080,16.87,68.46,-34.16
0.439073,-0.3216,-0.8335,0.5109,15.54,69.02,-34.51
0.439670,-0.3182,-0.8281,0.5090,17.22,67.97,-34.72
0.440267,-0.3192,-0.8296,0.5090,16.17,68.88,-34.51
0.440864,-0.3211,-0.8316,0.5070,17.22,67.34,-34.79
0.441461,-0.3226,-0.8296,0.5046,16.73,68.60,-35.21
0.442058,-0.3216,-0.8306,0.5065,17.71,67.13,-35.00
0.442655,-0.3221,-0.8276,0.5070,16.94,69.16,-35.42
0.443252,-0.3192,-0.8257,0.5036,17.85,66.50,-35.21
0.443849,-0.3196,-0.8257,0.5012,17.50,68.81,-35.98
0.444446,-0.3211,-0.8247,0.5036,18.20,66.50,-34.93
0.445043,-0.3187,-0.8223,0.5065,17.78,68.88,-36.61
0.445640,-0.3187,-0.8194,0.5012,18.34,66.43,-35.07
0.446237,-0.3201,-0.8184,0.4958,18.13,68.04,-36.82
0.446834,-0.3211,-0.8174,0.4992,18.34,66.50,-35.56
0.447431,-0.3265,-0.8164,0.5017,18.62,67.48,-37.24
0.448028,-0.3304,-0.8179,0.5017,18.41,66.50,-35.63
0.448625,-0.3265,-0.8164,0.5017,19.46,66.92,-37.38
0.449221,-0.3274,-0.8135,0.4997,18.62,66.08,-35.56
0.450195,-0.3294,-0.8130,0.4997,19.53,66.50,-37.45
0.450792,-0.3289,-0.8111,0.4963,19.04,65.73,-35.49
0.451389,-0.3314,-0.8096,0.4968,19.81,66.08,-37.94
0.451986,-0.3343,-0.8120,0.4968,19.04,65.38,-35.14
0.452583,-0.3357,-0.8115,0.4968,19.88,65.80,-38.15
0.453180,-0.3392,-0.8067,0.4963,19.74,65.10,-35.56
0.453777,-0.3401,-0.8062,0.4924,19.88,65.52,-38.22
0.454374,-0.3382,-0.8072,0.4919,20.23,64.61,-35.84
0.454971,-0.3377,-0.8081,0.4948,20.02,65.10,-38.57
0.455568,-0.3416,-0.8076,0.4904,20.51,64.05,-35.49
0.456165,-0.3421,-0.8037,0.4953,20.93,64.68,-35.35
0.456762,-0.3416,-0.8032,0.4934,20.37,64.12,-38.43
0.457359,-0.3411,-0.8018,0.4900,21.56,63.84,-36.33
0.457956,-0.3445,-0.8003,0.4948,19.95,63.56,-37.87
0.458553,-0.3455,-0.7989,0.4963,22.12,63.35,-36.61
0.459150,-0.3431,-0.7993,0.4939,20.09,63.00,-37.87
0.459747,-0.3401,-0.8003,0.4900,22.26,63.21,-36.54
0.460344,-0.3401,-0.7974,0.4904,20.51,62.37,-37.87
0.460941,-0.3401,-0.7925,0.4919,22.33,63.00,-36.61
0.461914,-0.3396,-0.7881,0.4909,20.44,61.95,-37.52
0.462511,-0.3416,-0.7891,0.4939,22.26,62.09,-36.82
0.463108,-0.3411,-0.7891,0.4924,21.00,61.74,-37.94
0.463705,-0.3377,-0.7871,0.4875,22.19,61.67,-36.82
0.464302,-0.3353,-0.7871,0.4865,21.42,61.11,-37.52
0.464899,-0.3353,-0.7881,0.4890,21.70,61.74,-37.45
0.465496,-0.3387,-0.7871,0.4919,21.98,60.41,-37.66
0.466093,-0.3416,-0.7828,0.4895,21.49,61.11,-37.73
0.466690,-0.3421,-0.7818,0.4885,22.61,59.92,-37.17
