time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.961914,-0.4138,-0.7188,0.3972,-35.63,36.61,-29.54
0.962507,-0.4148,-0.7169,0.3963,-37.59,35.98,-29.75
0.963104,-0.4104,-0.7164,0.3953,-36.40,37.31,-28.35
0.963701,-0.4094,-0.7188,0.3899,-37.94,36.89,-29.19
0.964298,-0.4109,-0.7232,0.3821,-37.38,37.87,-27.23
0.964895,-0.4099,-0.7237,0.3797,-38.29,38.71,-26.39
0.965492,-0.4065,-0.7296,0.3802,-39.69,38.71,-26.46
0.966089,-0.4031,-0.7359,0.3787,-39.06,39.90,-25.83
0.966686,-0.4041,-0.7388,0.3802,-40.74,39.76,-25.13
0.967283,-0.4036,-0.7408,0.3772,-39.76,40.39,-24.92
0.967880,-0.3997,-0.7408,0.3714,-41.51,41.30,-24.78
0.968477,-0.3982,-0.7427,0.3650,-40.67,41.02,-23.87
0.969074,-0.3997,-0.7437,0.3650,-42.07,42.00,-23.59
0.969671,-0.4002,-0.7471,0.3665,-41.44,42.07,-22.33
0.970268,-0.3958,-0.7525,0.3655,-42.56,43.05,-22.54
0.970865,-0.3914,-0.7544,0.3616,-42.28,43.26,-21.84
0.971462,-0.3860,-0.7540,0.3572,-42.77,43.82,-21.42
0.972059,-0.3860,-0.7525,0.3553,-42.77,44.45,-21.21
0.972656,-0.3884,-0.7598,0.3543,-42.98,44.38,-20.44
0.973629,-0.3821,-0.7652,0.3562,-44.03,45.85,-20.09
0.974226,-0.3767,-0.7652,0.3533,-43.26,45.36,-19.32
0.974823,-0.3792,-0.7666,0.3509,-44.52,46.69,-19.04
0.975420,-0.3772,-0.7691,0.3479,-43.61,46.34,-18.76
0.976017,-0.3728,-0.7740,0.3479,-45.50,48.23,-17.92
0.976614,-0.3738,-0.7808,0.3489,-43.82,47.53,-17.78
0.977211,-0.3758,-0.7818,0.3421,-45.57,49.07,-16.59
0.977808,-0.3723,-0.7784,0.3401,-44.31,47.81,-16.80
0.978405,-0.3655,-0.7828,0.3392,-45.85,50.40,-16.45
0.979002,-0.3655,-0.7857,0.3362,-44.73,49.00,-15.75
0.979599,-0.3689,-0.7867,0.3357,-45.85,50.96,-15.54
0.980196,-0.3675,-0.7901,0.3353,-45.29,50.40,-15.05
0.980793,-0.3626,-0.7920,0.3367,-46.06,51.87,-14.63
0.981390,-0.3616,-0.7969,0.3367,-45.85,51.66,-13.93
0.981987,-0.3616,-0.8018,0.3309,-45.85,52.85,-13.58
0.982584,-0.3611,-0.8037,0.3318,-46.06,52.22,-12.88
0.983181,-0.3606,-0.8013,0.3333,-45.99,54.04,-13.23
0.983778,-0.3587,-0.7989,0.3299,-46.20,53.48,-12.32
0.984375,-0.3577,-0.8003,0.3270,-46.20,54.81,-11.97
0.984375,-0.3572,-0.8008,0.3270,-46.34,54.81,-11.76
0.984968,-0.3616,-0.8028,0.3255,-46.34,56.00,-11.13
0.985565,-0.3621,-0.8106,0.3245,-46.13,55.93,-11.20
0.986162,-0.3597,-0.8150,0.3245,-46.34,56.77,-10.08
0.986759,-0.3597,-0.8154,0.3216,-46.55,56.84,-10.36
0.987356,-0.3572,-0.8179,0.3221,-46.55,57.89,-8.96
0.987953,-0.3582,-0.8208,0.3211,-46.13,58.10,-10.08
0.988550,-0.3592,-0.8223,0.3182,-46.55,59.01,-7.98
0.989147,-0.3572,-0.8203,0.3133,-46.27,59.22,-9.38
0.989744,-0.3597,-0.8257,0.3162,-46.76,60.06,-7.21
0.990341,-0.3640,-0.8301,0.3148,-45.85,59.85,-8.54
0.990938,-0.3606,-0.8296,0.3084,-46.48,61.18,-6.51
0.991535,-0.3548,-0.8306,0.3079,-46.20,61.32,-7.84
0.992132,-0.3543,-0.8316,0.3040,-46.13,61.74,-6.02
0.992729,-0.3562,-0.8384,0.3040,-46.06,62.16,-7.21
0.993326,-0.3592,-0.8433,0.3040,-45.78,62.86,-5.46
0.993923,-0.3592,-0.8452,0.2996,-45.85,63.42,-6.30
0.994520,-0.3597,-0.8447,0.2957,-45.36,63.98,-4.76
0.995117,-0.3626,-0.8516,0.2972,-45.99,64.47,-5.74
0.996090,-0.3592,-0.8589,0.2962,-44.73,64.75,-4.41
0.996687,-0.3582,-0.8618,0.2918,-45.78,65.52,-5.04
0.997284,-0.3645,-0.8613,0.2899,-44.52,65.59,-4.69
0.997881,-0.3684,-0.8599,0.2948,-45.29,66.08,-4.13
0.998478,-0.3631,-0.8662,0.2899,-44.73,66.85,-3.57
0.999075,-0.3645,-0.8701,0.2889,-44.24,68.18,-3.15
0.999672,-0.3694,-0.8686,0.2826,-44.17,69.23,-2.52
1.000269,-0.3723,-0.8721,0.2821,-43.54,68.32,-3.22
1.000866,-0.3709,-0.8735,0.2855,-43.89,69.79,-2.59
1.001463,-0.3719,-0.8750,0.2865,-43.12,69.72,-2.38
1.002060,-0.3733,-0.8799,0.2845,-43.12,70.84,-2.31
1.002657,-0.3767,-0.8823,0.2752,-42.63,70.70,-1.82
1.003254,-0.3797,-0.8847,0.2743,-42.42,71.47,-2.24
1.003851,-0.3758,-0.8872,0.2743,-42.14,71.54,-1.89
1.004448,-0.3767,-0.8877,0.2718,-41.86,72.24,-1.61
1.005045,-0.3782,-0.8891,0.2743,-41.37,72.31,-1.68
1.005642,-0.3811,-0.8867,0.2728,-41.23,72.94,-1.19
1.006239,-0.3880,-0.8867,0.2728,-40.81,73.01,-1.19
1.006836,-0.3884,-0.8886,0.2728,-40.32,73.71,-1.40
1.007808,-0.3889,-0.8911,0.2708,-40.25,73.78,-1.12
1.008405,-0.3909,-0.8935,0.2713,-39.90,74.48,-1.05
1.009002,-0.3904,-0.8965,0.2674,-39.41,74.55,-0.77
1.009599,-0.3928,-0.8989,0.2664,-39.48,75.04,-0.91
1.010196,-0.3967,-0.9023,0.2704,-38.64,75.32,-0.14
1.010793,-0.3972,-0.9033,0.2689,-38.64,76.02,-1.19
1.011390,-0.3967,-0.9043,0.2684,-37.80,75.95,-0.07
1.011987,-0.3977,-0.9072,0.2689,-38.15,76.65,-0.91
1.012584,-0.3972,-0.9067,0.2645,-37.10,76.44,0.21
1.013181,-0.3987,-0.9072,0.2625,-37.24,77.42,-0.91
1.013778,-0.4016,-0.9101,0.2586,-36.12,77.28,0.07
1.014375,-0.4065,-0.9145,0.2567,-37.10,78.12,-0.35
1.014972,-0.4089,-0.9121,0.2621,-35.07,77.70,0.07
1.015569,-0.4046,-0.9116,0.2625,-36.05,78.54,-0.07
1.016166,-0.4046,-0.9160,0.2572,-34.51,78.54,0.42
1.016763,-0.4070,-0.9170,0.2533,-34.86,79.10,-0.07
1.017360,-0.4128,-0.9189,0.2538,-33.81,79.38,0.49
1.017957,-0.4153,-0.9209,0.2513,-34.16,79.10,0.35
1.018554,-0.4153,-0.9233,0.2484,-32.97,79.66,0.28
1.019527,-0.4168,-0.9257,0.2499,-33.18,79.94,1.33
1.020124,-0.4192,-0.9228,0.2513,-31.64,80.22,0.70
1.020721,-0.4163,-0.9282,0.2469,-31.50,80.85,1.33
1.021318,-0.4133,-0.9306,0.2416,-30.73,80.92,0.70
1.021915,-0.4168,-0.9321,0.2430,-30.59,81.34,1.68
1.022512,-0.4177,-0.9374,0.2445,-29.82,81.34,1.26
1.023109,-0.4177,-0.9404,0.2420,-29.82,81.83,1.75
1.023706,-0.4143,-0.9394,0.2338,-28.56,81.34,1.54
1.024303,-0.4075,-0.9418,0.2308,-28.63,82.60,2.10
1.024900,-0.4119,-0.9443,0.2338,-27.51,81.55,2.31
1.025497,-0.4153,-0.9448,0.2362,-27.44,83.16,2.24
1.026094,-0.4128,-0.9467,0.2352,-26.32,81.41,2.66
1.026691,-0.4138,-0.9477,0.2333,-26.39,83.65,2.17
1.027288,-0.4089,-0.9482,0.2323,-25.62,82.60,3.08
1.027885,-0.4065,-0.9482,0.2313,-25.06,83.72,2.80
1.028482,-0.4080,-0.9521,0.2313,-24.92,83.23,3.57
1.029079,-0.4080,-0.9545,0.2323,-23.66,84.00,3.29
1.029676,-0.4075,-0.9536,0.2294,-23.59,83.58,4.20
1.030273,-0.4031,-0.9545,0.2274,-22.40,84.35,3.85
1.030273,-0.4026,-0.9565,0.2308,-22.40,84.35,4.69
1.030866,-0.4006,-0.9614,0.2298,-21.42,84.98,4.34
1.031463,-0.3953,-0.9618,0.2255,-21.07,84.56,4.76
1.032060,-0.3982,-0.9594,0.2235,-20.44,85.05,5.18
1.032657,-0.3967,-0.9609,0.2255,-19.53,84.56,5.25
1.033254,-0.3958,-0.9638,0.2294,-19.32,85.89,5.67
1.033851,-0.3967,-0.9633,0.2308,-18.20,84.91,5.74
1.034448,-0.3948,-0.9618,0.2303,-18.34,86.10,6.09
1.035045,-0.3948,-0.9643,0.2289,-16.87,85.47,6.30
1.035642,-0.3933,-0.9648,0.2313,-16.73,86.24,6.51
1.036239,-0.3919,-0.9633,0.2357,-15.96,86.03,6.86
1.036836,-0.3914,-0.9638,0.2381,-15.47,86.24,7.07
1.037433,-0.3933,-0.9653,0.2362,-14.91,86.45,7.42
1.038030,-0.3948,-0.9672,0.2352,-14.07,86.66,7.77
1.038627,-0.3924,-0.9672,0.2362,-13.79,86.94,8.26
1.039224,-0.3904,-0.9697,0.2386,-12.60,86.87,8.26
1.039821,-0.3870,-0.9711,0.2406,-12.60,87.01,8.19
1.040418,-0.3845,-0.9706,0.2381,-11.48,87.36,8.47
1.041015,-0.3850,-0.9716,0.2362,-10.92,87.29,8.96
1.041988,-0.3870,-0.9726,0.2338,-10.50,88.06,8.89
1.042585,-0.3860,-0.9745,0.2362,-9.24,87.43,9.94
1.043182,-0.3894,-0.9731,0.2401,-9.31,88.34,8.82
1.043779,-0.3909,-0.9697,0.2401,-8.19,87.29,11.27
1.044376,-0.3894,-0.9716,0.2367,-7.98,88.41,9.10
1.044973,-0.3933,-0.9736,0.2347,-6.86,87.85,11.97
1.045570,-0.3953,-0.9721,0.2381,-6.44,88.48,9.31
1.046167,-0.3943,-0.9706,0.2401,-5.39,88.41,12.18
1.046764,-0.3953,-0.9682,0.2381,-5.53,88.90,10.08
1.047361,-0.3943,-0.9643,0.2381,-3.92,88.34,12.46
1.047958,-0.3914,-0.9638,0.2406,-4.13,89.25,10.36
1.048555,-0.3948,-0.9633,0.2386,-2.66,88.69,13.65
1.049152,-0.3963,-0.9643,0.2396,-2.73,89.18,10.64
1.049749,-0.3982,-0.9672,0.2411,-1.26,89.04,14.00
1.050346,-0.3987,-0.9701,0.2386,-1.75,89.53,11.06
1.050943,-0.4006,-0.9672,0.2357,0.07,89.11,14.35
1.051540,-0.4036,-0.9643,0.2377,-0.42,89.46,11.90
1.052137,-0.4055,-0.9653,0.2386,1.33,89.53,14.98
1.052734,-0.4070,-0.9618,0.2391,0.77,89.32,12.32
1.052734,-0.4080,-0.9628,0.2386,2.45,89.74,14.77
1.053327,-0.4094,-0.9638,0.2386,2.24,89.32,13.23
1.053924,-0.4080,-0.9623,0.2406,3.71,90.44,14.98
1.054521,-0.4085,-0.9599,0.2391,3.43,89.11,14.00
1.055118,-0.4089,-0.9579,0.2377,5.04,89.25,14.07
1.055715,-0.4085,-0.9579,0.2367,6.02,90.65,16.03
1.056312,-0.4075,-0.9540,0.2313,6.16,89.46,14.63
1.056909,-0.4080,-0.9506,0.2298,6.93,90.86,16.03
1.057506,-0.4085,-0.9506,0.2333,7.84,89.25,15.19
1.058103,-0.4080,-0.9487,0.2338,7.98,91.00,15.82
1.058700,-0.4050,-0.9472,0.2323,9.03,89.74,15.54
1.059297,-0.4011,-0.9472,0.2342,8.96,91.07,16.45
1.059894,-0.4011,-0.9414,0.2318,10.22,89.60,15.96
1.060491,-0.4041,-0.9379,0.2250,10.15,90.79,16.38
1.061088,-0.3997,-0.9326,0.2274,11.20,89.88,16.03
1.061685,-0.3967,-0.9257,0.2298,11.13,90.79,16.73
1.062282,-0.3972,-0.9257,0.2279,12.11,90.72,15.68
1.062879,-0.3987,-0.9213,0.2323,12.25,90.44,17.15
1.063476,-0.3982,-0.9165,0.2342,13.16,90.86,15.54
1.064449,-0.3958,-0.9184,0.2313,13.79,90.16,17.22
1.065046,-0.3972,-0.9145,0.2323,13.65,91.21,15.96
1.065643,-0.3982,-0.9072,0.2347,14.70,90.30,16.80
1.066240,-0.3933,-0.9028,0.2338,14.56,91.56,16.31
1.066837,-0.3909,-0.8999,0.2323,16.03,90.16,16.73
1.067434,-0.3904,-0.8955,0.2323,15.75,91.77,16.17
1.068031,-0.3884,-0.8896,0.2347,16.59,90.51,16.80
1.068628,-0.3875,-0.8818,0.2342,16.10,91.63,16.59
1.069225,-0.3836,-0.8784,0.2313,17.71,90.86,16.38
1.069822,-0.3806,-0.8774,0.2323,16.94,91.70,16.66
1.070419,-0.3802,-0.8662,0.2333,18.06,90.93,16.24
1.071016,-0.3787,-0.8618,0.2328,17.78,91.63,16.73
1.071613,-0.3762,-0.8603,0.2352,18.90,91.14,15.54
1.072210,-0.3753,-0.8530,0.2338,18.62,92.19,16.17
1.072807,-0.3782,-0.8457,0.2303,19.25,91.28,15.26
1.073404,-0.3738,-0.8374,0.2328,19.88,91.70,16.52
1.074001,-0.3714,-0.8335,0.2352,19.39,91.70,15.61
1.074598,-0.3748,-0.8320,0.2308,20.51,91.63,16.66
1.075195,-0.3738,-0.8276,0.2255,20.23,91.84,14.77
1.075195,-0.3762,-0.8223,0.2264,20.93,92.12,16.59
1.075788,-0.3777,-0.8203,0.2274,20.72,91.98,14.77
1.076385,-0.3762,-0.8169,0.2274,21.77,91.84,16.45
1.076982,-0.3787,-0.8115,0.2264,20.58,92.54,14.49
1.077579,-0.3826,-0.8057,0.2245,22.19,91.98,16.52
1.078176,-0.3831,-0.8008,0.2294,21.00,92.40,14.63
1.078773,-0.3855,-0.7969,0.2338,22.33,92.26,16.45
1.079370,-0.3865,-0.7940,0.2338,22.12,92.19,14.56
1.079967,-0.3870,-0.7910,0.2303,22.82,92.05,16.31
1.080564,-0.3904,-0.7891,0.2255,22.40,92.26,14.70
1.081161,-0.3919,-0.7847,0.2279,22.75,92.05,16.45
1.081758,-0.3924,-0.7808,0.2303,23.03,92.19,14.70
1.082355,-0.3909,-0.7813,0.2274,23.17,92.26,17.15
1.082952,-0.3943,-0.7788,0.2235,22.89,92.89,14.35
1.083549,-0.3963,-0.7769,0.2250,23.52,92.05,17.43
1.084146,-0.3977,-0.7774,0.2240,23.31,92.54,14.21
1.084743,-0.4031,-0.7735,0.2216,24.08,91.63,17.85
1.085340,-0.4065,-0.7671,0.2220,23.10,92.47,15.05
1.085937,-0.4080,-0.7676,0.2250,24.22,91.84,17.92
1.086910,-0.4085,-0.7657,0.2269,23.52,92.12,15.61
1.087507,-0.4070,-0.7598,0.2220,24.50,91.35,18.20
1.088104,-0.4060,-0.7603,0.2206,23.73,92.47,15.54
1.088701,-0.4085,-0.7588,0.2211,24.29,91.56,18.69
1.089298,-0.4080,-0.7544,0.2186,24.15,92.26,16.24
1.089895,-0.4065,-0.7525,0.2201,24.50,92.05,18.69
1.090492,-0.4055,-0.7525,0.2235,24.01,92.33,16.52
1.091089,-0.4036,-0.7510,0.2230,24.64,92.05,19.25
1.091686,-0.4006,-0.7452,0.2230,24.22,91.56,17.36
1.092283,-0.3992,-0.7418,0.2255,24.71,92.19,19.25
1.092880,-0.3958,-0.7413,0.2269,24.29,91.28,18.34
1.093477,-0.3953,-0.7413,0.2225,24.71,92.19,19.11
1.094074,-0.3967,-0.7388,0.2201,24.43,91.49,18.97
1.094671,-0.3899,-0.7388,0.2211,24.36,92.12,19.81
1.095268,-0.3884,-0.7374,0.2225,24.71,91.14,19.74
1.095865,-0.3899,-0.7310,0.2264,24.29,92.12,20.37
1.096462,-0.3845,-0.7291,0.2289,24.50,91.56,20.30
1.097059,-0.3806,-0.7286,0.2298,24.64,91.70,20.65
1.097656,-0.3743,-0.7257,0.2284,24.22,91.91,20.86
1.097656,-0.3704,-0.7203,0.2250,24.57,91.70,21.77
1.098249,-0.3670,-0.7208,0.2269,24.57,91.91,21.56
1.098846,-0.3640,-0.7198,0.2284,24.15,91.70,22.82
1.099443,-0.3592,-0.7169,0.2289,24.15,91.77,22.33
1.100040,-0.3577,-0.7100,0.2313,23.80,91.98,23.94
1.100637,-0.3558,-0.7081,0.2357,24.64,92.05,22.82
1.101234,-0.3514,-0.7100,0.2372,23.45,92.54,24.64
1.101831,-0.3499,-0.7105,0.2357,24.57,91.77,23.10
1.102428,-0.3479,-0.7091,0.2367,23.73,92.40,25.90
1.103025,-0.3426,-0.7061,0.2372,23.87,92.19,23.80
1.103622,-0.3387,-0.7022,0.2377,23.45,92.89,27.09
1.104219,-0.3348,-0.7022,0.2386,23.66,92.19,24.43
1.104816,-0.3348,-0.7071,0.2367,23.38,92.75,27.93
1.105413,-0.3348,-0.7086,0.2381,23.52,92.26,25.90
1.106010,-0.3309,-0.7061,0.2445,23.24,93.10,28.70
1.106607,-0.3279,-0.7013,0.2440,23.17,92.75,26.95
1.107204,-0.3265,-0.7017,0.2440,23.24,92.82,30.03
1.107801,-0.3221,-0.7052,0.2464,22.47,92.82,27.79
1.108398,-0.3157,-0.7037,0.2499,23.24,93.59,30.94
1.109371,-0.3133,-0.7013,0.1254,22.40,93.03,28.98
1.109968,-0.3143,-0.6993,0.2479,23.10,93.52,31.99
1.110565,-0.3138,-0.7027,0.2430,21.84,93.66,29.96
1.111162,-0.3089,-0.7056,0.2425,22.96,94.01,33.46
1.111759,-0.3055,-0.7061,0.2435,21.70,93.52,31.29
1.112356,-0.3021,-0.7076,0.2416,23.10,94.50,34.23
1.112953,-0.2972,-0.7061,0.2445,21.21,93.94,32.83
1.113550,-0.2943,-0.7071,0.2464,22.96,94.50,35.56
1.114147,-0.2928,-0.7091,0.2479,21.07,94.15,34.44
1.114744,-0.2860,-0.7105,0.2474,22.61,94.99,36.54
1.115341,-0.2840,-0.7096,0.2460,20.72,94.64,35.77
1.115938,-0.2821,-0.7091,0.2430,22.19,96.11,37.24
1.116535,-0.2772,-0.7125,0.2455,21.14,94.78,37.66
1.117132,-0.2738,-0.7144,0.2484,21.49,96.11,38.85
1.117729,-0.2704,-0.7174,0.2450,21.42,95.13,39.13
1.118326,-0.2684,-0.7188,0.2460,21.28,95.83,40.25
1.118923,-0.2660,-0.7208,0.2474,21.00,96.32,40.32
1.119520,-0.2611,-0.7266,0.2430,21.56,96.46,41.58
1.120117,-0.2616,-0.7291,0.2440,20.72,97.16,41.93
1.120117,-0.2616,-0.7291,0.2513,21.35,96.67,43.47
1.120710,-0.2533,-0.7300,0.2474,21.14,96.95,44.66
1.121307,-0.2528,-0.7315,0.2455,20.51,98.14,45.50
1.121904,-0.2499,-0.7315,0.2464,21.14,96.81,45.71
1.122501,-0.2430,-0.7364,0.2464,20.09,98.77,47.60
1.123098,-0.2396,-0.7379,0.2484,21.07,97.30,47.88
1.123695,-0.2401,-0.7398,0.2489,20.30,99.54,48.23
1.124292,-0.2391,-0.7466,0.2503,21.21,97.51,49.42
1.124889,-0.2372,-0.7471,0.2518,19.81,100.24,49.91
1.125486,-0.2357,-0.7501,0.2489,21.14,98.14,50.82
1.126083,-0.2347,-0.7520,0.2440,19.81,100.87,51.10
1.126680,-0.2362,-0.7525,0.2440,20.86,98.70,52.43
1.127277,-0.2347,-0.7569,0.2464,19.46,101.08,53.06
1.127874,-0.2298,-0.7618,0.2469,21.14,99.05,53.55
1.128471,-0.2318,-0.7652,0.2499,19.88,101.64,54.74
1.129068,-0.2357,-0.7642,0.2508,20.93,100.24,54.74
1.129665,-0.2352,-0.7676,0.2494,20.30,101.64,56.42
1.130262,-0.2303,-0.7730,0.2494,20.44,100.87,56.00
1.130859,-0.2313,-0.7754,0.2474,20.58,102.20,58.10
1.131832,-0.2381,-0.7779,0.2469,20.37,101.78,56.84
1.132429,-0.2420,-0.7803,0.2484,20.65,102.41,59.99
1.133026,-0.2416,-0.7847,0.2484,19.88,102.48,57.68
1.133623,-0.2425,-0.7881,0.2518,21.14,102.69,61.39
1.134220,-0.2406,-0.7920,0.2528,21.28,103.25,62.58
1.134817,-0.2425,-0.7901,0.2508,20.23,103.25,60.06
1.135414,-0.2499,-0.7925,0.2533,21.14,104.37,63.56
1.136011,-0.2542,-0.7964,0.2552,20.44,103.88,61.39
1.136608,-0.2547,-0.7989,0.2523,21.28,104.37,64.54
1.137205,-0.2557,-0.8003,0.2533,20.02,104.79,62.51
1.137802,-0.2572,-0.7989,0.2523,21.63,104.51,65.66
1.138399,-0.2596,-0.7974,0.2518,20.16,104.93,63.77
1.138996,-0.2630,-0.8023,0.2533,21.63,105.49,66.36
1.139593,-0.2655,-0.8028,0.2494,20.79,105.07,64.82
1.140190,-0.2694,-0.8018,0.2489,21.42,105.98,67.13
1.140787,-0.2743,-0.8062,0.2503,21.14,105.42,65.52
1.141384,-0.2747,-0.8062,0.2484,21.49,106.54,68.04
1.141981,-0.2767,-0.8057,0.2440,21.35,106.05,66.43
1.142578,-0.2806,-0.8091,0.2416,21.49,106.89,68.67
1.143550,-0.2830,-0.8135,0.2420,21.49,105.98,67.41
1.144147,-0.2865,-0.8135,0.2406,21.21,107.17,69.23
1.144744,-0.2869,-0.8164,0.2396,21.98,106.54,67.90
1.145341,-0.2860,-0.8179,0.2401,21.70,107.17,70.00
1.145938,-0.2889,-0.8169,0.2391,21.56,107.45,68.32
1.146535,-0.2948,-0.8169,0.2352,21.98,107.31,70.91
1.147132,-0.2977,-0.8125,0.2313,21.84,107.94,69.30
1.147729,-0.3006,-0.8150,0.2318,21.84,107.59,71.47
1.148326,-0.3060,-0.8194,0.2303,21.98,108.01,69.44
1.148923,-0.3094,-0.8159,0.2259,22.05,108.01,72.45
1.149520,-0.3148,-0.8150,0.2269,22.12,108.29,70.42
1.150117,-0.3211,-0.8140,0.2230,22.19,107.87,72.66
1.150714,-0.3265,-0.8135,0.2186,22.12,108.36,71.12
1.151311,-0.3309,-0.8169,0.2191,22.40,107.87,73.43
1.151908,-0.3309,-0.8194,0.2201,22.61,108.64,71.26
1.152505,-0.3333,-0.8198,0.2176,22.68,108.15,73.92
1.153102,-0.3387,-0.8198,0.2137,22.33,108.71,72.03
1.153699,-0.3460,-0.8194,0.2108,22.96,108.22,74.55
1.154296,-0.3533,-0.8164,0.2098,22.47,109.13,72.59
1.154296,-0.3553,-0.8150,0.2089,23.10,108.15,75.25
1.154890,-0.3562,-0.8174,0.2089,22.26,109.13,73.15
1.155487,-0.3631,-0.8179,0.2035,23.45,108.15,75.53
1.156084,-0.3748,-0.8159,0.2050,24.15,108.36,75.39
1.156681,-0.3797,-0.8189,0.2054,22.19,108.64,74.55
1.157278,-0.3875,-0.8189,0.2020,24.22,108.22,75.46
1.157875,-0.3909,-0.8203,0.1991,22.12,108.92,76.09
1.158472,-0.3938,-0.8203,0.1972,24.22,108.43,75.39
1.159069,-0.3948,-0.8218,0.1967,22.54,108.78,76.72
1.159666,-0.3972,-0.8218,0.1972,24.22,108.29,75.67
1.160263,-0.4026,-0.8223,0.1962,22.82,108.57,77.35
1.160860,-0.4080,-0.8267,0.1957,24.01,108.64,75.46
1.161457,-0.4143,-0.8272,0.1947,23.31,108.29,77.98
1.162054,-0.4168,-0.8301,0.1942,23.80,108.57,75.25
1.162651,-0.4192,-0.8296,0.1932,23.66,108.29,78.68
1.163248,-0.4226,-0.8262,0.1898,23.52,107.87,75.53
1.163845,-0.4250,-0.8281,0.1903,24.15,107.94,78.89
1.164442,-0.4255,-0.8281,0.1923,23.45,107.52,75.67
1.165039,-0.4260,-0.8276,0.1913,24.22,108.01,79.10
1.166011,-0.4329,-0.8291,0.1889,23.59,107.66,75.88
1.166608,-0.4377,-0.8306,0.1864,24.36,108.08,78.82
1.167205,-0.4397,-0.8325,0.1879,23.52,107.31,76.23
1.167802,-0.4426,-0.8306,0.1879,24.64,107.66,79.38
1.168399,-0.4441,-0.8301,0.1835,23.45,107.24,75.88
1.168996,-0.4480,-0.8340,0.1810,24.64,107.10,79.45
1.169593,-0.4524,-0.8335,0.1854,23.52,107.03,75.81
1.170190,-0.4509,-0.8345,0.1869,24.85,106.75,79.24
1.170787,-0.4514,-0.8330,0.1840,23.66,106.61,75.46
1.171384,-0.4558,-0.8306,0.1820,25.48,106.75,78.54
1.171981,-0.4568,-0.8320,0.1767,23.24,106.54,75.39
1.172578,-0.4582,-0.8335,0.1786,25.13,106.19,78.54
1.173175,-0.4646,-0.8340,0.1791,23.52,106.40,75.04
1.173772,-0.4695,-0.8311,0.1732,25.27,105.98,78.54
1.174369,-0.4695,-0.8276,0.1723,23.80,105.98,74.69
1.174966,-0.4690,-0.8306,0.1713,25.13,105.77,78.05
1.175563,-0.4680,-0.8306,0.1713,24.15,105.49,74.48
1.176160,-0.4685,-0.8301,0.1688,25.06,105.56,77.21
1.176757,-0.4704,-0.8296,0.1640,24.43,105.49,74.34
1.176757,-0.4724,-0.8267,0.1615,24.71,105.77,76.30
1.177351,-0.4714,-0.8291,0.1630,24.71,104.65,74.41
1.177948,-0.4685,-0.8272,0.1630,24.64,105.63,75.46
1.178545,-0.4695,-0.8242,0.1571,24.64,104.44,74.48
1.179142,-0.4719,-0.8247,0.1527,24.85,105.21,74.83
1.179739,-0.4729,-0.8247,0.1503,25.13,104.30,74.13
1.180336,-0.4724,-0.8247,0.1493,24.78,104.65,74.62
1.180933,-0.4699,-0.8252,0.1479,24.99,104.44,73.22
1.181530,-0.4665,-0.8267,0.1469,24.99,104.23,73.92
1.182127,-0.4660,-0.8247,0.1444,24.64,104.72,72.80
1.182724,-0.4660,-0.8223,0.1391,25.13,103.81,73.50
1.183321,-0.4680,-0.8218,0.1352,24.64,104.37,72.52
1.183918,-0.4631,-0.8228,0.1337,25.41,103.67,72.87
1.184515,-0.4568,-0.8223,0.1327,24.57,104.02,72.59
1.185112,-0.4568,-0.8208,0.1288,25.41,103.39,72.45
1.185709,-0.4568,-0.8218,0.1279,24.85,103.95,71.89
1.186306,-0.4534,-0.8174,0.1274,25.06,103.32,71.82
1.186903,-0.4514,-0.8184,0.1235,25.41,104.02,71.40
1.187500,-0.4446,-0.8189,0.1205,24.99,103.60,71.54
1.188472,-0.4382,-0.8125,0.1196,25.41,103.74,71.47
1.189069,-0.4397,-0.8150,0.1181,25.06,103.18,71.12
1.189666,-0.4382,-0.8184,0.1137,25.62,103.46,71.05
1.190263,-0.4348,-0.8203,0.1113,24.92,103.18,70.77
1.190860,-0.4319,-0.8218,0.1118,25.69,103.67,71.19
1.191457,-0.4255,-0.8218,0.1078,25.34,103.25,70.07
1.192054,-0.4231,-0.8213,0.1078,25.76,103.46,71.26
1.192651,-0.4202,-0.8189,0.1083,25.48,103.95,69.16
1.193248,-0.4119,-0.8218,0.1054,25.83,103.53,71.40
1.193845,-0.4075,-0.8208,0.1064,25.41,103.88,68.88
1.194442,-0.4060,-0.8198,0.1074,25.83,103.46,71.33
1.195039,-0.4016,-0.8262,0.1044,25.34,104.02,68.53
1.195636,-0.3938,-0.8272,0.1010,26.11,103.81,71.33
1.196233,-0.3870,-0.8267,0.0961,25.90,104.09,68.25
1.196830,-0.3841,-0.8272,0.0937,25.97,104.09,71.05
1.197427,-0.3806,-0.8272,0.0952,26.18,104.37,68.04
1.198024,-0.3782,-0.8257,0.0981,25.83,104.51,70.98
1.198621,-0.3738,-0.8267,0.1005,26.60,104.65,67.76
1.199218,-0.3631,-0.8272,0.0966,25.97,104.86,70.84
1.199218,-0.3558,-0.8281,0.0932,26.88,104.93,68.04
1.199812,-0.3518,-0.8316,0.0956,26.18,105.35,70.84
1.200409,-0.3484,-0.8311,0.0952,27.30,105.42,67.97
1.201006,-0.3357,-0.8355,0.0893,27.51,105.91,67.69
